read_ns,eval_ns
45610914,815991
52063291,1058216
51330897,936183
44617443,801576
44673428,800627
53422400,982307
70145985,1159183
63353783,1012267
45312819,801912
53403867,981866
53304829,904806
44632057,798459
44742925,778043
53096959,1224083
52880721,922714
56295881,1660706
71290270,1170236
61596085,890646
44981492,802328
43952755,804892
43458517,802580
56626540,1107321
55474446,957215
44013381,766364
61325627,994348
60355303,974829
61589529,1069225
62610053,1009331
45312801,769164
44109645,781838
59834944,1037916
61204840,926252
44769452,817242
58221791,1268487
71083601,1032354
70474220,1170645
54612243,916761
56089032,1168124
71494412,1182760
72800380,1293542
70921484,1034103
57436599,965794
44868735,801838
55768764,1197498
71187705,1123209
59698165,960856
58530229,994028
70945966,1060138
71593180,1100813
72181518,1154453
71958047,1027840
71217720,1794920
70824081,978129
71236723,1241819
70144565,1097878
58005506,1006341
57825617,1034134
57876029,949793
44515906,773253
45067121,796208
44855780,777260
44635364,799012
44010087,827921
44669083,773195
45038716,796925
44714557,779502
56782607,1050228
55628908,1043400
56152222,1139552
56536145,931989
58027258,982204
58061221,995965
43735191,807100
43923161,803789
44787854,800629
44157676,780036
58424700,1095405
71669870,1080311
70053642,1191467
56030101,966840
59091944,978340
58298639,1035794
58924613,972414
58562010,975776
58220401,1036698
72156314,1168050
70364418,1003280
69921345,1082946
56891520,1028040
46475836,805705
56753671,969825
69864965,1287649
58548703,989079
44812516,849009
44933073,761652
59115260,1030872
71195609,1275152
57084080,929636
60532123,995125
72487752,1189995
56874979,915226
46314122,818672
44995672,798583
45415257,801208
55770996,1061090
70763155,1031876
70359903,1275911
54483265,977672
44692414,816562
45103531,767414
42870687,790950
59694753,1227423
71044805,1103259
54349060,989101
44751569,787987
60678717,1067697
71596883,1179165
55120153,910897
57123664,1163913
57006862,978926
44790504,817067
44478765,785679
44980592,765210
43766055,790158
43602559,771221
73838777,1385912
74480333,1703033
75161394,1426231
77430573,1671784
75378138,1472527
75325871,1574415
43053684,781539
44411526,795215
73708967,1492606
75286802,1590279
43735788,788159
44254566,770177
74442046,1558564
75559827,1550003
43255243,789191
44516546,805778
44689104,810973
44726943,803564
43549736,826161
43849600,805577
75495743,1460640
77076320,1642322
36910481,780292
48375215,1060185
47890547,877781
43335436,822155
45882360,783980
43335616,812110
45887729,799982
44289959,827427
44303941,786918
44228696,784235
75793776,1444454
74203485,1556540
43563941,788874
45103869,838783
44304495,775128
45330318,788084
44830065,793883
45326409,785227
75539557,1701991
75355722,1531543
74724269,1387291
75082088,1664975
44040284,784660
44769800,816836
75091391,1302997
75286923,2079193
45036269,785581
44981708,924037
75419695,1589101
73941771,1643981
73713278,1422915
74591521,1614750
44834655,771598
44925439,814540
43950223,801201
44777697,795168
43164163,777614
45528929,793841
76026540,1531105
75571674,1523798
75561175,1531371
76496754,1665242
74246361,1433208
74469121,1607873
75050879,1525448
76111995,1674096
75342362,1427191
74406100,1630205
74401370,1579756
74800274,1648525
44719693,833605
44924892,796177
73999024,1576038
74432450,1547813
42862244,783732
44950519,822527
44490802,791554
45967636,910623
73329103,1268722
73285906,1198943
44254954,816267
43154915,802141
76706475,2270813
76368945,2044236
44199849,767237
44260619,851448
44115047,787260
44929362,795865
75617092,1522145
75548042,1578779
44017936,783050
44437412,781239
44923836,796164
44621981,789715
44468433,783669
44969805,806251
44145175,812547
47279877,782078
73430472,1327612
73161879,1229701
44921568,788513
43481462,842606
44300752,804384
45499327,844555
46034541,835191
46452896,804078
72496852,951896
73354626,1268585
71733128,1022533
72466206,1061593
45222023,825823
45218331,773047
72251104,1056109
73891555,1233485
69353336,983492
69448619,1186857
36356210,825063
51203065,1106114
50274476,942525
44213906,758329
47816519,812416
44050081,784811
67002965,1082413
70776844,1135915
48235955,911483
45122047,845623
66250905,1043153
73086433,1534991
50119584,873565
44663894,789464
66206359,1057386
66566245,1050496
45302324,777546
45180917,789594
63207053,1015029
72095995,1339757
51521425,890958
44666078,772327
59839744,1073032
60178411,851904
59836410,1053453
60597009,977125
44842695,818111
54332024,1038200
52484077,932013
56497906,1153760
70593346,1048926
59512918,1013675
58593835,930042
71575156,1136807
73121776,1069756
71916977,1116067
70400337,1002106
58055903,990732
59613442,1068050
71786768,1127753
55231226,894401
45204703,784382
57124367,1031442
56276364,964039
45352121,809964
54834113,1039970
54902798,954601
45134589,787337
59005063,938833
58940007,993448
58434039,972348
60134247,961905
57283289,970705
70881543,1119888
72839009,1019917
71081678,1073995
71444888,1012075
71334682,1191247
72877914,901292
71883978,1097282
72952000,1051359
58789494,966383
59367391,960793
70231281,1206721
72001717,1211302
59143838,953846
58634026,1186603
69670462,1154188
55379060,971427
43559898,812020
46768921,799852
52806187,1158884
51301084,943928
55288215,991083
71566793,1736962
62752782,912611
61761099,1179242
61971201,978485
45209118,758930
43836274,804365
44804597,799648
43450077,784271
64092330,926355
72412132,1268240
72760288,1048273
71452680,1303482
51779686,905210
44955640,812792
61362392,954646
72350489,1291437
70041257,1054408
60049829,923422
60392805,1068704
72264478,1393385
72526569,995280
62203169,945726
59708176,1105899
70234183,1126632
53850263,982136
44198519,821048
59390594,993715
59293807,1001179
58874048,1104670
58676966,983678
45424067,817696
57624748,1100761
56232340,957070
55958116,1048620
71536154,1105100
59948731,914770
43524381,821753
57659797,1032383
56408202,977181
59856924,955707
58423966,1011241
44326401,770559
45063850,799974
58139176,977779
70999015,1146807
56833464,969086
58051425,991520
70423855,1053601
71331361,1030264
71174139,997810
71156013,1046356
57018883,932107
44368890,771217
43333968,817543
44561466,762442
46713029,798175
57168096,925911
70460507,1170336
70937720,1003137
71292601,1095181
58033161,976930
58005046,968745
58215428,1020741
44520100,806636
44879727,776331
58962647,966286
57230433,1004072
57910271,1032861
57590115,908036
60669361,1102042
58917864,917682
64065479,1077825
72583902,1229641
70604581,1096238
71336930,1393502
69404830,989323
72886847,1166746
71105442,1007851
72312090,1289848
72881140,1673585
71813084,1310142
70724085,981478
70909434,1098707
56392749,1070915
56367801,1044009
55224820,1062216
58642225,998962
56901062,951396
57833026,980291
56864672,895369
44353233,777213
57890239,1015840
56742437,902525
44708445,833258
58158424,966850
68850025,1205277
56373149,936740
47208060,786630
55516675,1057605
72766341,1005629
60171032,1012690
44506230,782260
44252781,786632
61365051,1059643
71500249,1233215
70460899,1149138
60350830,1096153
45300543,780709
36411588,778577
66950891,893849
70902915,1358050
46649302,840752
45429526,783938
64029404,1097969
71715364,1214833
51614862,941566
44581556,808827
44733940,810395
51423477,1143307
50127060,935398
52137420,1055561
72067322,1011433
71564638,1422223
71534721,1099439
64003151,1019847
44264633,779613
44109911,799228
64136456,965504
64817182,991690
62555178,950860
62103977,902535
46200656,859698
45932353,811988
44793912,772989
45073009,803429
63298109,945729
64387117,975146
62874838,943215
62943337,983392
64419176,1704855
63840574,936733
44781929,777015
52205059,1073555
50568084,907442
44305662,771934
63913518,977055
64566896,982174
45329606,784667
50767330,1062036
71431267,1089485
64822840,971897
44793807,776963
44761093,774922
45736713,792340
48618662,969864
71156650,979241
70093100,1297912
47575431,899471
50918781,1042478
50964632,932526
49343643,1006633
72014817,999533
66700043,958758
45347965,799728
44122565,810265
45850657,801903
51411926,960201
48354126,847352
51657770,1070018
71367348,1012840
71909644,1464655
70870372,1025691
64945965,976155
44277093,785686
53806972,1021912
72583435,1046956
70046024,1295263
70921311,1024810
71620092,1324517
70983269,1089298
63709786,982758
63199938,1064006
63173976,1064470
43483175,790456
45433437,806607
62463922,993703
71197051,1240141
71423206,1016723
63358775,949703
62327238,1055098
73292367,1156606
70974641,1121565
60738300,1043088
59985507,1065284
59938456,1037460
44299725,814308
45536211,787490
59875994,990400
72484424,1391087
73284876,1074688
60829958,994539
60244263,1082074
59752850,883122
43474836,796377
55602931,1067250
55006529,998437
43849515,770492
60005651,1049275
70893877,1044057
70541977,1078130
58225918,1039475
43835860,815575
55976554,1049859
53898429,1029767
44686237,776640
56826432,967625
58310127,970674
58218093,1134505
71571212,1073916
71020587,1120240
57195520,996579
55832126,1010682
71406475,1174006
57800049,926695
45228636,839476
55800345,1185213
54770892,976222
57785753,1137530
56696190,995600
57289485,992931
56050833,929288
42756310,796122
58998437,1018277
70203033,1048447
70573383,1016706
72022942,1076999
72785783,1036471
71441287,1018832
71444304,1003284
71301793,1113571
55661238,982416
58409431,1005261
71859842,1045716
70688140,1142873
70232805,1088755
70755966,1126635
56515012,981788
59576506,917646
71018086,1019800
71852961,1199440
58853443,902652
44134250,834855
44599537,839354
45491166,782909
44018864,784544
45559330,784290
55113725,961498
54164435,1017011
43376264,772728
61356156,995887
69728554,1254483
70855692,993420
71511160,1308793
70540380,1061247
61102624,932028
43405658,804490
56457445,1064016
56023037,972209
43254955,779471
61148156,1043926
60713546,940378
62718687,1242139
72918603,1215977
70194555,1082443
71906444,1329674
71313448,1084488
61376603,1047272
44232245,784833
44746898,833588
44012127,783802
44381669,785304
44168899,821989
44305297,781847
43339853,805045
45327344,830658
59390936,974835
70621803,1185523
55306445,1042201
58084789,956240
71090777,1171773
56493065,1023198
59625378,1019704
58748371,937679
43664268,779104
56109857,971931
69312141,1241480
70466847,1017591
55955493,957223
44404009,808440
45085134,822286
57609042,1060831
71930419,1024898
57867120,1035718
45470571,780262
56613273,1085604
58107383,1021800
45006275,807588
58430939,929721
58017052,957987
61334285,1069280
72014042,1076019
54027229,965506
44423188,788910
44293673,776075
45502825,816122
56494831,980158
56569575,1014140
57601704,1056385
73063174,1120291
58926379,948647
45403528,776278
56850974,1211159
69194468,1022358
56847011,965324
61332795,1062306
60892008,940395
45462659,786215
56173804,1085998
70612192,1045171
72058351,1153779
72963612,1025651
71381360,1231521
54770122,960438
56277845,1071931
54955331,1058770
44048140,771847
61597531,974779
59849814,948939
45015463,807539
44033724,837325
60837222,1097291
60267548,981969
43980271,769912
56120380,1093504
54664357,986099
54952624,860162
54642325,931799
55179333,1038097
70885794,1003748
71823860,1155563
71863970,1030599
59219150,937783
44684800,826417
44680297,796352
61598343,1069355
71288901,1152847
53315352,958156
44940432,762862
60041352,987357
59846472,969885
60093395,1070795
60523978,986640
59885462,999453
70949334,1357505
55267195,945503
58589564,1068826
56574152,923938
58188767,1044379
72290844,1076611
72951592,1131272
58778654,999045
55043059,1075742
56554094,1021585
44588745,853389
58746901,992950
72218344,1148855
70290205,976702
71187123,1201108
70719896,1034843
70090470,1260754
57856328,936987
44825153,768689
58398032,945210
71476845,1182534
70860956,1004196
70681767,1058838
59019879,969010
43776140,787180
59368787,999962
60089340,930756
57621882,1011582
57292654,913350
58887770,992918
71735097,1036296
72081821,1009450
58728322,1213056
43262491,771502
45797036,784394
58525823,1039343
70680439,1039064
56678744,994300
57600495,955760
70514580,1136325
71273511,1025444
70395259,1116337
57211298,900375
57307603,1153359
56625050,940603
44330131,813017
58988972,999105
72444404,1050127
57783912,965380
44433295,792896
58101760,1035974
56850473,1018167
60055382,1012155
73441602,1278138
70469469,1062650
58443423,933200
45411270,810218
44318629,810368
58115084,1084522
71414458,1179067
55948635,911122
45877292,811156
47206204,809537
45287991,791719
58312448,1035395
58208974,995838
43533293,770982
58037799,967771
56534702,1010255
58573546,969279
72003746,1078276
71933442,1013064
70593624,1079231
57509306,876354
45047257,806361
45132563,784581
44041352,776771
43509918,795926
44898796,826622
76181365,1504504
76982816,1572642
36119150,782229
45753636,778650
68387970,954823
72632926,1305175
47085927,886532
45240405,789628
67029181,1123290
68326836,1065034
64118832,1039605
65292402,1011380
64237786,1100577
65472764,945674
44440286,777499
44139319,788718
46457474,831105
51687452,1014592
69989935,1365698
72308057,1548743
49277760,949345
44650915,774831
44887218,791055
44993171,772537
43966246,848670
44971043,780838
45361570,817600
51876310,1028498
71216143,1084032
73418266,1162653
51435727,970294
36289921,807957
65899007,989335
71073216,1404021
70374850,991358
71650168,1322238
68026245,1104170
63406740,911682
64100979,1028456
64869685,980827
63857967,950156
73338709,1381845
51358892,874340
46121453,809260
45197447,780205
45071859,806831
59104500,1088195
70208068,1044165
54189903,1010863
55338126,955069
73010684,1213657
60191425,1000695
43958261,746240
45183350,790181
44212482,787449
45056716,795369
46115237,819537
43592884,825481
44310793,782268
53152426,971071
54592233,1034852
44752250,766048
46288571,826311
53226351,1025040
72478355,1070863
63864037,986243
64200802,984984
64393695,933282
62509462,953314
72481550,1293672
52253103,912383
52686684,1064917
70916697,1073512
72075188,1147922
71413539,1085949
70187786,1175953
52573129,1019962
45122765,787893
61349408,1148560
60869587,926749
61809475,909500
70981414,1125204
70142548,1109572
71747259,1205576
54415966,1007143
55371699,988513
54707843,985760
44866090,783704
58760580,997358
70504274,1163248
71645183,1049144
59174200,928152
44547212,811821
58023505,1092675
73292509,1106503
59543844,1092167
46012725,786647
53879665,1021306
53636987,938726
56914999,1079428
54460784,1007215
44832835,822475
43577956,757154
57505914,1068430
56533840,1033414
59288011,963556
58247976,1083294
57675438,1037738
56457847,924288
59940140,1037043
70895601,1157971
69308374,998060
58502941,917305
45107393,801838
44606206,799930
44853247,828756
44468346,789446
77000305,1356950
77703832,1675296
42103764,842186
43992611,813819
44635031,781795
44873612,813275
75270200,1510972
75874195,1600870
44643175,783316
45640721,848744
73615719,1449109
74592194,1649642
75025651,1459562
75124319,1670321
43577679,765308
43768733,787399
44184817,798117
47723814,938205
44109608,819128
44922702,882411
71944115,1117603
72196765,1187718
43189850,825693
44959071,826776
70371636,949746
69759928,1331787
70855173,974749
70975299,1279525
43878753,815570
42959647,795353
44785865,835114
44721345,819635
69611783,981826
70212922,1199124
71382890,958185
72706550,1075029
69557531,978718
68938082,1032387
68370171,965969
70904820,1345262
71748676,953013
70811094,1090954
45378061,880294
44680912,790914
44092807,796565
50311687,1054290
46968569,818008
44540827,822345
65153873,1014356
65819961,927318
44062631,820978
44655101,807184
44824160,812988
44262599,755892
43001322,787391
43459681,845415
44156408,797909
51548021,1144485
50281860,913418
53773208,1073415
53378344,969193
54054565,1087621
71483412,1086636
63834799,1044953
46263557,781312
43952813,775663
65487497,1482571
65381967,941930
64666996,1225996
64756227,927432
63636809,1020440
64407369,984704
44348679,769974
50938439,962984
73381542,1040501
65755405,948193
65515775,1075676
65156323,953868
64730047,931351
67034104,1018622
62280279,912464
70005468,1385142
70636880,971810
70446630,1259096
70924448,1035164
70516990,1255213
51710409,903823
52217394,1041306
52213805,958918
44608811,782923
44990371,778981
53475882,1071253
52992237,889308
44547917,791834
62145534,1069052
62472613,966635
61074553,1090188
61938066,1031198
61579104,1062446
61074513,953712
43627734,823177
45053097,797409
44173362,830324
45543381,834120
45237119,779207
56921793,1341931
55896217,1022220
55165062,1048260
54340681,1027861
46301041,795389
43772122,785513
57508300,1023500
57542980,934859
43592052,810408
57049259,979627
70151266,1175005
56645512,990017
59734346,1000699
69543573,1249461
55817284,1022168
54618253,1170904
69858109,1036039
59627298,1031081
44855517,841958
45357970,791450
57974058,1090045
58425196,946231
59016871,985444
73107768,1087036
58153030,968017
60034374,1032405
58063612,1036168
59590431,978374
72386118,1148007
57028521,983181
59095523,956489
58312492,958056
58219404,972366
71068367,1113554
71788627,1041801
70538759,1026119
70995832,1055427
57946073,929487
58658871,1037040
72448080,1164869
71366067,1025208
57551064,963429
44837687,790400
43564822,802015
61443485,1045708
71536957,1044678
70396924,1084320
60088488,1093592
44966085,825947
45654143,782235
44783207,792049
56106446,1084873
55395601,1016572
57950864,1230879
57294595,1077432
58060268,993349
69824517,1148328
71297556,1123017
71522313,1170928
72039015,1006482
70179531,1090284
73248430,1166348
71016069,1144865
55352649,892705
57574734,1100500
70827317,1084615
56630188,963254
58693899,1055077
58118759,960306
45208808,827142
45342314,776874
44678974,843572
56388819,1127958
55578291,914215
43343340,789005
60637552,1047124
72077183,1068635
69770671,954835
71534617,1166759
56964194,903841
44487204,817142
57832073,984004
70674228,1162105
72708104,1005650
71592137,1094798
56310998,968834
44175473,795322
45474822,830052
43876578,776783
44967751,812018
46976085,794466
58066492,976566
57945595,983087
45303501,794289
57191569,983023
70685080,1212342
57404461,902592
44528216,812000
45418005,818414
43605613,784253
58508919,1005435
75506041,1151267
59225532,1015600
58957261,973914
59461327,968437
60565352,1124316
71195841,1064017
71700667,1109632
70801898,1156831
70778462,1135604
60202673,942357
43884091,791969
44572307,807564
58280045,1035332
58083436,1004792
60410897,975447
58760554,960165
44828423,802099
45220200,787339
61144843,1068222
72421886,1346844
71931585,1322871
70793144,1286533
53508333,950731
43729087,811116
44362557,786962
46103432,801751
57398578,982091
57795237,918819
45888904,795188
53624772,947719
71322852,1131759
61244461,1045902
76390881,1572496
75905456,1610068
42991584,818619
44409927,841206
74183559,1553889
75271605,1635254
75507011,1442880
75346207,1676430
76603447,1419540
76459263,1665180
43334099,788364
44570861,774595
43800019,787076
43293960,804107
44132432,791098
44375604,789659
75082946,1582446
76011997,1637212
74940181,1530388
75008338,1614991
44118692,796334
44626437,794830
76733746,1569838
76965794,1590832
43626666,848799
45975945,830330
74368459,1515242
74392121,1489741
74493634,1374996
74255990,1715470
71401645,1142471
73611114,1232454
44954190,838756
44289221,799830
35474950,817094
50366525,1015827
71877060,993067
71608143,1342238
69721218,1072940
70535701,1185409
48377395,919222
47110184,878686
62465455,943100
62160653,973531
44390825,775897
53397908,1067252
52466231,925188
54226425,983108
70398185,1026408
72456211,1315100
53495607,929193
47722360,813143
57260485,976898
57095620,992344
58826798,987562
71105174,1090968
56630021,928033
36279589,776235
45596871,791056
44437546,776820
43664651,800177
45286615,777989
74855688,1383084
75242735,1845883
43861140,816848
44520791,796440
75343496,1500146
74642077,1624591
74505954,1405158
75292039,1747782
75695454,1564295
75537218,1605273
44072094,822866
44944811,831181
44787166,778309
44037834,836008
74621696,1350153
75131047,1676576
43453253,816096
45390453,821789
72690294,1533121
73997484,1328920
45269274,788385
44225365,788951
74606010,1440151
75327137,1958013
73137675,1399223
72502322,1608082
71766853,1328095
73880415,1367765
45142077,839118
44485820,829614
40935399,846421
44814377,962674
45277573,816510
48227298,1129966
46545666,843498
44652864,822501
43131442,787973
45672104,977122
70707983,1003753
68990830,1166376
69910718,952596
70489434,1186807
43991318,822378
46889463,976796
70553257,994278
70097607,1311934
46014613,857762
47524647,954266
71294261,1016275
70646009,1392013
46846737,779178
49743873,999641
70528728,945671
70778294,1435256
68533135,996792
66044933,1073034
44082669,766337
44585499,780790
44649175,814448
45663277,822501
44888526,806322
43229887,781199
64305922,1092553
65050053,1026827
63292792,971131
70768677,1332059
49880671,880558
43472084,805580
63554722,982996
62724164,1035082
63135559,821670
63298278,890990
44302257,789170
44396735,777581
43557322,814689
53740834,1013010
51672198,934458
43221517,814809
63403184,994843
62999713,993016
43912067,779450
46331880,802267
44586530,827637
44186919,770751
44356266,772977
44424581,814013
60431067,1056367
72874745,1226917
54564683,921726
44769944,790097
36205748,775412
45185760,823767
54450325,1066258
70707459,1068777
62083492,1052658
61857787,979416
60560303,985995
42955223,828352
44569749,814093
44149132,779703
54366884,982994
54328809,939904
43155290,777505
43958285,780878
43868624,791210
60736915,965335
71033985,1188070
70313749,1051824
70539016,1203484
53733470,927678
54152968,1003980
53019165,922146
44099108,792695
58304396,1044047
58704517,969832
44762319,812252
55210288,990466
54949993,989996
55818011,1111976
72665835,1018230
71754899,1317010
55159002,968555
57626207,1041517
56694047,973342
55954948,1035328
55917434,907555
57152392,1055280
56306562,1049190
57413497,993464
71317776,1257249
58512897,899389
59702364,969504
70295981,1180319
55697800,1063207
44368192,788840
44311426,791837
56570547,1136474
56646492,918061
54323776,959497
56556762,1000949
54040878,994379
71477564,1024458
61631428,947059
59229894,1045641
60273453,920516
60890490,1118566
71871890,1145410
54258820,982019
44314157,825923
45799511,817819
43784539,774595
44484775,768007
45033667,803030
44359250,817151
45892020,824339
44282702,834259
56474243,1130265
55347318,992944
58263037,937344
71055170,1263102
71053065,1031716
72934184,1113753
59034820,1003822
44467499,785324
57366908,962763
71188476,1104417
57808465,945642
44694088,801023
54882801,1086551
54645097,999042
45288508,771766
58389776,1047557
57352560,992521
58006994,1014258
58459780,970864
44466877,779216
57365974,1065668
57878666,994224
45019747,818850
44159486,817946
55723877,1081289
71212607,1041201
57741798,947692
58904972,947781
70739672,1098869
54571173,1039008
58122871,1039921
57634894,908616
46335166,789732
45104074,790418
46127878,792688
57117740,996142
71297679,1154779
71003976,1141708
55192913,1031789
45021385,830915
57790783,1036722
57854752,916182
44807585,785527
56596829,1016060
70210142,1268324
57335566,962639
44414741,836318
57685855,1064176
72700146,1029744
70300867,1199379
55423306,982193
44334035,774366
59416647,1100018
72560641,1054544
56921714,1060581
43426597,795146
61193482,1061464
72363916,1134839
70095051,1124413
58511106,1001629
44282966,806316
44614949,829833
44790852,792085
75016319,1390905
75215972,1660569
75139230,1404218
76927913,1653043
76794294,1461374
78058047,1591377
76408882,1347867
75579483,1437235
74734009,1536324
75697482,1620783
43619183,787272
44812400,799907
72677565,1306796
73862736,1709596
72573810,1184475
72723554,1177972
71878974,1042499
72657247,1277750
44512032,778758
46726570,840902
70990474,1107455
70995113,1095669
69841866,986224
69915870,1123180
68960142,943677
69703034,1012827
44116554,786553
44359968,774165
44052777,796084
47094588,1060729
70445256,985935
68892572,1049405
43274862,784479
48577257,1001807
49158310,871351
45912795,810677
64230845,1124674
65544444,972464
44629369,777865
48904294,1050775
69920066,1009616
71570281,1488004
70254001,960317
65241009,969066
44781217,799442
52558779,1046496
71241557,1095203
70343601,1281244
51326112,879771
44254333,782517
45438576,805360
43671741,780100
65398609,1007226
65914016,1004975
45416274,783949
48908377,921893
69984479,977259
72000066,1371130
48510481,876600
43742005,785805
65521949,1098484
72151876,1219523
50831176,967538
44879414,777954
64310570,1040124
71038174,1175631
71870908,1054098
65470765,975309
62744198,978522
63175603,939798
65835450,1094054
64907956,1028455
43758560,786544
44337969,825932
44688685,804296
44460091,807883
45452022,764327
45315120,828398
64330082,1032796
72258257,1373192
70083383,1062442
62967144,975025
64985638,1087695
64622106,977148
63382225,960519
64405059,1027347
62780871,1045372
63354847,956187
63055319,1023367
71694843,1376672
51306133,961979
53964558,970522
52725867,911669
57422742,1093516
72067541,1256828
59805116,1008529
43950514,763825
55897719,1103661
71061658,1200799
71868863,1306675
71134352,1071638
60762287,1043061
44556650,814098
46404086,849243
56571522,1023332
56571079,1011184
57842424,1261627
71652784,1072576
58087385,945032
45002618,778629
56085951,992008
71995133,1021575
73044378,1163365
56229000,989789
44705694,785615
59170554,1081625
58246186,971482
57602872,961798
70277564,1125247
72207290,1018828
59171264,918017
45170463,805504
44978703,793546
44421248,797006
57499692,979493
76030961,1074492
60825836,904462
43970970,788932
42625189,781214
44961038,780536
48507209,918560
73423207,1021638
67175411,858702
44027238,839159
51415800,1062753
50798050,800682
47060543,828859
64196925,1050521
61912480,917932
62742429,992219
71276436,1191692
71689860,1040866
63603398,982516
64106436,1007672
65560993,904958
63843858,1099558
73961912,1251786
53159711,933911
56930274,1127045
54974495,877640
45703458,834387
43829532,743482
44588385,768426
58446677,1042028
57572990,856082
45194452,802189
44378920,776253
44796925,799212
42649974,776552
43586534,773713
52755532,993283
55552638,820355
52729755,1093640
51311391,995599
43494087,806237
46360826,826101
43847932,786246
63975747,981226
71374668,1298285
69622707,1016470
64070475,1009610
65725428,1147998
63718706,1004039
64906223,1106191
65078818,942607
68100686,1000551
70180758,1288557
46785873,787419
45836870,857880
41767610,767698
44073365,787282
59323191,1015259
74241380,989680
69248181,1090661
59235903,866413
58625874,1062098
57360874,983440
42844802,758099
59214752,1046936
58772228,1013687
55129564,1042295
57122128,814686
57796802,1114666
71279139,969269
72698773,1106759
73110671,1059776
57604274,955313
43903345,778367
55874193,1137115
68736682,1007622
56411130,1042705
58789400,1071655
71517533,1199271
69488378,1128085
72551994,1037080
59394136,868956
58748222,1024949
71315032,1037826
72003831,1020948
73459652,1037291
57819677,956790
56308160,1110517
57873009,841525
44603659,794111
43715749,797223
58637453,1008010
56856889,925448
62038929,1177401
70315628,1194085
53613183,851136
54883353,1021692
71668577,1159235
71521714,1070029
55049997,958828
42549024,752029
43959442,814157
41656428,783620
44302641,813023
48083959,893485
51241219,762485
45553424,811445
43594562,770438
43491826,818585
67154032,1004005
69659557,1252518
68375895,1080627
66757249,934297
62612093,955180
64209635,979919
63527985,977521
73470425,1156013
53468744,846786
55250672,1034430
54719553,926720
42412438,746518
62941536,989134
62839490,950211
60504957,1028789
74313264,1043535
70170880,1027672
61753593,852522
59520393,1117228
59185159,983087
59153679,1031883
73775508,1208503
57156594,871007
36418252,823010
61561962,944454
64428104,905952
46598961,804645
75195384,2187378
76120253,1804012
71738588,1395130
75668874,1383958
44112020,815952
43001866,768565
42306642,740769
43821422,797113
74915273,1525796
72677780,1650377
44225480,788054
45330567,762415
76961077,2502623
76742929,2248385
42056458,752060
44638996,845474
42450202,781411
43484194,829614
72921978,1148095
73446153,1508566
43770069,817882
45830208,814183
43110094,802773
44553231,832972
44433363,747704
46949632,986937
70586197,1000196
70789222,1426378
69602555,1000401
68420232,1008063
42539277,773265
45105133,852224
43444377,763292
54554284,1194999
52336614,907206
49576620,891594
74953045,966867
68404465,980074
45593922,835927
51296524,1063295
70817796,1092880
75199717,1043716
51179976,838091
43644733,824346
43806819,758610
54029750,1083416
52753266,921181
50646041,1036273
73906859,1116394
66358708,878508
44000277,777196
43075107,760661
63675298,1051331
64100606,1022566
63666943,1112863
63682372,922141
43983281,758471
52378488,1095522
52621728,850405
54588725,1069709
71938184,1043610
72391949,1118482
52365971,920591
57966983,1129526
55007040,860585
57542130,1094276
57432294,993004
54949031,1083986
72984007,1125135
69618702,1011900
72604533,1061468
74222803,1179152
55326523,830591
54906569,1046696
54719746,972751
43511179,748688
60341549,1058123
60214875,1131000
42934483,776743
55383899,1169597
71144761,1211268
72407508,1366394
58703884,1028963
52036091,1023706
56238508,861414
43610420,823752
64401815,965341
65457918,895756
62560711,961361
70232078,1296314
51564136,875983
44828972,750410
61774104,1095067
72042163,1178571
69861574,1252231
61479384,995509
62535920,1044387
68779305,1146194
53290282,845767
56043098,995566
51979371,979791
58633120,1093615
81133098,1061949
69880801,858113
43517219,826077
58767084,1035201
58956096,925062
43890374,775022
43350243,750464
57707424,953296
57839893,937529
79620228,1139499
73345768,1303839
69348694,1085225
67688265,914258
67626463,1124160
71478138,1397221
49483286,859687
66489099,1088676
56964419,903533
44873085,781068
62215288,1103679
60472035,878147
58605937,1028363
59730340,956606
64852492,1165191
63083457,888948
45305037,786677
43020494,747924
62061403,1121608
72796632,1166376
54349944,933092
58233915,1021769
57420105,780285
55322608,956095
53996712,984530
44097061,821218
44422034,774627
42140072,776499
44691809,791250
45856167,802131
45308566,788481
55087994,989811
69906118,955906
71613929,1054016
70553789,994386
60378153,950834
61600766,1042635
61225992,948665
64474783,1005165
69846715,1126302
70521033,967260
64032194,945433
61977273,1064256
62094533,984824
43177982,798660
54260864,1125080
53405144,975043
51796936,1032303
73030375,1074495
63386437,967417
62342976,1115116
71211902,1269830
51623018,922523
42978692,790146
43833117,774752
43218737,743906
44283895,790038
48132539,911387
44279461,811382
70905107,809810
43455510,787718
43545220,801239
44268059,768673
42248685,807917
43445823,745337
43648360,779396
45541461,753139
42289400,790474
44799783,781035
64826847,896142
73868774,1051351
69735088,1038357
46769961,764195
45200101,782660
42899054,807638
50198607,1015383
72495140,1109533
73625922,1573377
49253022,891518
42508062,747572
65229098,1062153
65543068,971329
42204961,745717
53100103,1079576
51658853,939080
52487663,766451
43981748,789423
57800814,947599
72692873,1166912
70510403,1041791
70421984,1142400
60925419,819529
56120381,1054530
73409387,1205223
60643234,1034217
62243344,1196504
60713225,898029
45705141,852638
43910241,751166
63804243,967961
64765555,975140
68452259,1083464
68181065,1144620
70357091,1012497
69061844,971743
43714965,769990
47071112,746761
44076782,820260
52196894,1016416
54264576,793008
52088798,1113775
71472803,1245330
