read_ns,eval_ns
11902433,845577
11195894,816025
11097043,775949
11104355,774029
12023086,799178
12053340,849433
11484357,797233
11180414,810698
11147307,777900
10920827,826694
10582111,799863
10629333,758470
12053774,867627
11104294,818952
11885839,842708
10629078,786689
11776267,847624
11105963,831469
10566497,724678
11245373,808798
12051953,829061
10930442,811981
11027635,817187
12064787,861693
11893701,856724
11166343,802643
10628826,789350
11076791,784441
11783494,856614
11926450,787996
11931554,841741
11115789,808864
11995503,837902
11967690,814544
11013386,807942
12105135,962029
11004142,818056
10624787,773040
11246763,802512
12007299,843433
11128517,818087
11045788,792913
10920780,777304
10850957,783911
11005604,895122
11068875,780812
12139993,861449
10983514,815189
10939959,767331
11671210,855224
11969238,811484
12016819,825064
11727853,804994
11133570,819727
11943371,825117
10674179,794825
11181159,779197
11287876,809179
11002794,789426
10957943,811273
11856152,852879
11939458,825478
12048367,852835
11991283,835135
11122130,812987
11884140,858452
11152058,805579
11683566,842012
11932791,902356
11991303,833261
10937419,805309
11997897,844502
10549653,779303
11008394,816709
11911133,815976
10410818,741270
11917556,863321
11949663,830877
12080399,842885
11122810,823168
11555258,805991
11946401,847028
11084237,810608
11078604,757831
10791845,787502
10836043,777452
12060345,850001
10364953,760462
11103909,786254
10672345,785710
11101727,819036
12134240,861346
10919369,781119
10526474,750157
11929217,840789
11284671,808757
11004732,814290
10626519,789584
10894132,822066
11469492,821593
10618703,758413
11737160,804817
11131970,815507
11354539,795746
11969888,804697
11744148,830434
11055565,803124
11791898,845474
11287738,792327
11040738,811243
12068245,847044
11100175,825137
10628651,760288
10572239,759601
11975566,830949
11264788,815033
11994785,819337
11083304,810364
11959800,845310
11118560,804457
10647911,789427
12132356,846299
11922989,847201
11256683,806017
11018360,782865
11109415,813713
10969738,781930
10471713,736871
11057567,809830
10647660,781299
10206206,738677
11341948,858275
11099848,826657
10804241,798680
11323609,821707
10945149,768473
10372763,745312
10777207,820371
10683653,781351
10638407,754549
10850861,776661
12096498,854048
12073615,859425
11150471,816763
11111967,771045
11684304,839583
11083663,805834
11976547,837120
11140277,811604
10977104,818756
10625007,750042
10274901,758094
10987715,768957
10282111,747721
11784778,812815
11952316,800976
10882311,807137
12024296,858127
12047759,798123
11842003,795477
11015239,820409
11336988,798585
11041881,823543
11056084,779091
11096271,805082
12062276,857951
11981118,845227
11393688,785906
12033251,825121
11249597,802886
11900307,823384
11145740,814221
10569213,772349
11030599,777997
11180036,791392
11900163,849286
10653534,784431
11624664,837174
10935835,817101
10977085,776275
11750455,864847
11916547,810812
10879225,818771
11950420,838370
10552022,742678
9978086,699016
11024603,812774
12167240,945200
11044093,826620
11094297,775485
9500331,691568
10654729,765134
11026850,778492
11805024,862171
11926634,848267
11159339,817912
10991232,815818
10533976,731081
12072594,863217
11349979,760288
10904304,771655
10599310,791522
10429658,766885
12119841,841301
10534776,716294
11020875,819456
12179536,828296
11057011,815650
10804562,756927
11186421,806943
10520868,751957
11001066,797905
11724512,840374
12007010,852951
10544233,755512
11862850,832813
11685252,790573
11222826,807203
11055351,781064
10563189,751069
11894973,851662
10907725,776233
11912899,865041
11430064,808613
12017103,797236
11918993,832999
11003843,815369
11112800,784994
11766065,852444
11364316,825309
10844582,825648
11063852,784120
11156101,809188
10776606,747308
11925140,840799
11203165,813067
11972839,847616
11859954,819842
11231215,823947
11133888,769193
10713526,784456
11778041,847566
11006306,808099
11025349,807953
12022460,816630
10892904,751171
11112826,825274
11033181,768999
11122446,809536
12151059,684949
11785193,812679
11767249,811651
10931345,812436
10585158,781892
11690698,662013
10274223,758460
10146821,737679
9995421,730414
9968611,731001
11710424,828344
11849400,808481
11945900,812169
11160719,818301
11023872,813137
10908541,779836
11160281,738142
11952061,802251
12056308,920836
11031226,828224
12035995,850459
11141527,814561
11042127,776624
11909799,858431
11356460,804754
10897427,822451
10924544,825658
10647335,786030
11966531,856380
12057668,848009
11017729,805231
11996797,790594
11025658,807547
11076152,785440
12080072,856193
10740059,791031
11826258,658928
11956554,796695
11353143,810700
11235152,816620
10581534,778902
10331473,769286
11083881,808814
10681981,781468
11873157,847896
10222359,756390
11067405,771260
11452498,762807
12032347,820466
10809781,815490
10992182,776183
11929268,866953
10773119,769009
10367846,766455
11152896,818839
10832363,776582
11130847,819032
12145821,863548
11933684,804742
11262316,818115
11082988,818276
10680051,775190
11147851,812310
12000686,849480
11917301,846938
12060220,831640
11975465,801194
11524069,800962
11626323,800788
11062605,811694
11118114,778025
10501646,706584
11205798,821411
10702283,770607
11062980,786941
11963560,852290
11286507,806223
11916840,806324
11317678,790316
11040281,821330
10972993,808633
10670395,772222
11841088,871156
11067034,660498
11136008,816098
11728856,862395
11123893,813943
11885493,854539
12029923,817055
11081677,810819
12081552,849928
11055837,825214
11468071,802208
11054859,809586
12029444,860370
10693578,776467
11130544,797514
11166987,815222
11128421,815470
11055745,788293
12154741,842995
11180189,813786
11139096,773609
11107172,813565
10609367,757828
12071286,855996
11990046,817084
12092148,804069
11133146,815546
10715955,759370
11002445,792864
12011245,844631
11965752,808002
11141068,806763
11946732,845567
11076563,809613
11959106,844528
11113592,834833
11046339,769573
11211863,816629
10770173,789865
11927451,831490
11202146,799692
10394176,775711
11975526,850643
11971568,859171
10871590,818036
10913337,813107
12150679,845033
11020267,827606
12029465,848481
10673679,791805
11083546,787651
12061543,946179
11980812,794222
11940929,850306
11000984,844313
12010226,844906
11110307,815049
11967671,840308
11975537,864409
11634690,829047
10973587,819453
11129626,811872
11166152,816703
11915423,870983
11893594,806996
10681846,810842
11091699,787429
11125391,818343
11964442,840225
11147403,811811
12003054,841170
11120655,810351
11838054,848715
11078485,805743
11052030,803295
11093302,763628
10813333,744539
11555317,830056
11775275,800255
10923411,774670
11948143,803388
10712941,811865
11038154,780153
11253957,822167
10575296,794851
12044542,832002
11745732,814702
11134813,821395
11136143,824618
11087522,818324
12075073,874140
11290651,781371
11186743,834626
11782874,773005
11152720,806678
11055745,807852
10658311,784848
12035239,838804
11826252,813784
11019705,753374
10842731,818053
12016073,826624
11213180,757590
10864191,758277
10375632,727959
9900130,708630
10891205,807738
11669581,838938
10894205,782765
10857454,781757
11045058,795178
11834041,818178
11145298,824799
11111334,783584
10919985,821315
10793002,757216
12118957,853711
10367030,761452
11067968,780667
10618203,784931
10362962,740742
11957121,841612
10528728,761981
9827368,682168
11309733,779470
11768261,735080
11100870,816743
12019688,856658
10657747,812042
10940975,797028
10602314,781565
11204491,820803
11919928,860627
10732249,711502
11048256,823540
11046046,817812
12211349,847192
10683275,756726
12077164,861355
11026582,819202
11105608,785358
10776010,789083
11680595,858596
12078574,825132
11147844,827964
11076866,771734
10042285,709451
10820629,794536
12066251,849942
10249343,758758
11088031,781457
11488836,808441
10383722,758760
11744175,740763
11139340,813345
10995544,789823
11939109,833506
11279130,829537
12218548,844376
12068753,847817
10890189,819356
11648067,735984
11001811,814858
11625619,806940
11137942,807027
11715835,808657
11883581,850659
12121579,837819
11029511,816923
11884409,844037
11837130,851459
11332818,788056
10988947,817324
11150100,780340
11860711,842059
10996792,769863
11731514,841418
11666529,777628
10252408,756197
10875262,798871
11152376,826680
11065791,782195
10857229,779898
11627474,848357
10891876,815844
11106686,790320
11337669,825707
11007434,728922
10020519,711272
11937220,849911
10061869,711000
11832988,855238
12079607,832429
12083586,865382
9793442,701055
11059485,820629
12037992,904789
12037058,820630
8986132,648579
10976528,807310
10614673,781514
11063708,781219
12132715,854687
11107200,820418
11278923,794261
12349784,823551
11176555,808583
11091924,825371
11148420,784341
11762757,863056
10878370,797484
12003339,845742
12016170,799203
10991792,810929
12058445,852702
11364569,814527
11973007,802580
10775087,809696
11100518,785486
11179584,808604
11140430,823449
9836915,798992
10702567,784000
11091049,784523
10709551,809490
11404318,736282
11526033,828219
11186492,812275
12054115,843063
10532599,784065
10387398,763985
9873748,721492
11974566,809334
12032537,832670
10615197,817100
10399434,769943
12051499,837611
11895566,822869
11119289,821200
10964819,825113
10618527,727360
10794295,788468
10503076,834310
12162032,838945
11918694,795677
10947358,808841
11532124,830010
10504086,785970
11947453,841849
11097342,835655
10540238,753475
12022090,843732
10073090,726452
11571516,747612
11962112,806008
11110176,814705
11007278,762754
11652105,718306
11136603,821692
12003105,854602
11106325,795375
11005833,761425
10568161,776356
11039430,777777
11068290,778418
10810020,806056
10974034,820536
10665340,759751
10295309,731111
9688814,683822
12134191,847853
10582539,685881
11150243,817782
10727616,809813
11055382,784610
11053790,795596
12031671,848401
11968631,814542
9427826,686792
9624478,649909
12059916,858395
11915456,858129
11674124,802542
11000311,817966
11021300,778315
10952225,783832
11752757,856985
8933961,647056
10794166,734696
11173743,819437
11964939,844625
11516360,778003
11087493,808035
10675450,780649
10469420,757292
11139467,811106
10393110,820734
10571963,794986
12036277,873278
10246036,750180
11938700,844599
11057978,821217
11125396,790385
11569880,862201
12042515,801049
11404797,761243
11085811,810886
10975046,775501
10535411,749791
9707489,674707
12026553,839760
11037482,823961
12044718,856631
11980417,857587
11251755,818277
11276825,817734
11120522,815584
11061963,817759
10554646,736359
9501882,673882
12002876,826358
11096604,820479
10673329,791540
11047437,827697
12015311,842473
11134961,821224
11100747,827834
10780269,766898
11399115,822107
10295171,755615
11062877,787502
12023456,849426
11064209,749222
11061900,807658
11775082,859962
11415954,822554
11022324,822764
11042065,782344
11172094,784749
11558050,817920
11160030,814541
10995570,820489
10693643,791223
12093290,856110
11933265,821689
11042421,820876
11277446,822150
11177421,805796
11978310,831507
11131203,808945
11914191,861983
10201013,707189
11487404,795268
11078048,818989
10580609,782943
10986030,815059
10734237,735274
10216042,728820
10486213,793981
11179957,786374
10126341,701005
8928503,602145
11702516,845467
10885815,773200
11977033,837217
11895973,814157
11067967,810558
11076903,783097
11702829,821853
11920375,808102
11152186,819179
9884510,754552
9217094,633416
10367863,757109
12144084,841584
11851305,823217
12209968,854626
10821761,834206
11763961,809649
11003382,670454
11162944,823690
11478497,790809
11162450,744550
12137152,827540
12001837,806567
10887382,769353
11400801,814048
10315824,753598
10888190,802786
10348295,758720
11779235,842787
10901930,791411
12087890,849215
11083108,822363
10700377,767082
10805595,810652
11875852,859571
11340943,800790
11033573,774655
10890700,788609
12139558,837217
11896261,819928
11077577,808968
11139043,775800
11955638,826795
10824776,781932
11633218,854683
11881656,800785
11215442,816071
12065678,834190
11584195,774705
11135021,833049
11850999,847506
10612624,795771
11110949,781451
11579253,836926
11094612,826042
12008796,853299
11393531,787395
11970901,846777
10861462,797550
11984991,845855
11938480,910567
12017320,841535
10549078,811690
11017570,797432
10637133,789023
12029718,945216
11959798,798731
11290467,818805
11177407,829444
12083530,840017
11910689,819246
11153259,789293
10879503,762999
10973941,817097
12090933,857790
11045634,826119
11982556,841240
10567713,787505
11036240,788344
11987130,852023
11079396,816492
12092909,876948
10903350,812496
11970802,923390
11048735,830440
11256812,820188
11446727,798146
10918071,765814
11381571,772735
12019979,826003
11324426,773139
11163269,820853
10605515,781545
11564799,845310
11278159,787123
10832387,777621
10834424,732400
11037046,823462
12050951,866127
11927550,827481
10981517,803805
10679922,786131
12014870,852511
11157050,815390
10242557,689628
11160550,821879
10790408,801642
10380392,750255
12023372,826224
11763917,790471
11175548,823473
10503105,782147
10878640,799644
11165542,783141
11809091,858067
10572858,786927
11006159,754999
11125007,806224
12045394,859130
10797592,771928
10252244,753803
12114842,838367
11132842,825808
12004621,824891
11830224,859561
11111114,813882
12046263,851054
11019688,817498
11033826,766411
12007626,831236
10351912,790332
11058859,822651
12028376,834678
10378495,746819
11014922,822374
10293697,723224
9887254,699788
10489141,734798
11185580,822306
11987041,823257
11969044,796550
11301505,811146
10932490,812750
11952413,839182
11972106,803794
11925698,836111
10977998,813262
10753355,819994
10773990,746105
10343869,746280
9980074,731530
12044527,832132
10284539,755124
11948159,832804
10859343,788970
11216968,791006
11193415,802031
10531712,788339
10632259,757217
10323921,756636
10075133,730552
12123608,807910
11936830,793871
12038589,791104
11950207,844255
12008912,833806
10922463,760027
10397441,740530
10865936,788168
11020187,766013
10565622,776250
10648952,746679
10289967,727748
10013862,725405
10680552,733417
11092132,773577
10211428,737201
10633308,820199
10970593,775093
12149165,868678
11976014,807741
11069297,808252
11330099,804476
11864044,916008
12121926,837565
11181038,816319
11086026,776756
11221897,802372
10756095,777297
11034418,785792
10829890,788961
10999642,776654
11112185,785798
11071722,773638
12080319,832940
10612768,785507
11156734,789207
11065602,815794
10682670,775210
10932976,803969
10622791,753036
11800098,854692
11403202,805257
11114184,822631
10733627,787743
10883673,787713
11377363,857359
10923319,811614
10654125,776859
11779437,803653
11954136,800747
11884674,838460
11104232,780145
10704563,768906
11864609,798405
11115193,823650
11977894,834226
12010643,858489
11167395,811059
10720881,771031
12036680,836345
11593030,848220
11091368,818451
10601101,771429
11963351,839399
11140487,811541
12117409,827985
11860124,844631
10883248,776310
11797124,821712
11133507,816091
11215960,772698
12019341,856648
11921215,883141
11116080,814975
11179455,781577
12127897,835995
11881038,840412
10601075,786800
11111225,796330
10523156,749511
9714145,695354
12156415,846961
11891332,825258
11151910,789338
11111002,814270
11875418,805155
12182794,847933
10679210,780941
10250177,750934
11946785,850603
11969821,828580
11314862,828107
11257036,801865
11950961,813051
11915873,818061
10918989,788325
10801939,765676
11109225,813913
10621870,733828
11213249,819479
12040432,855929
11959680,817654
11402008,789629
10904850,806920
11068156,824223
10963881,832138
11159014,777117
11975195,841049
10817564,781257
11961169,846834
11109756,813746
11755924,782815
11133931,807962
10973927,821862
12028763,840345
11936154,851461
11198127,814578
10544309,790195
11911159,807851
11069402,812192
12133390,860446
10912560,823907
10788478,764256
11126234,816526
10513045,760021
11994620,850874
11106205,813529
12129832,849777
11838475,846750
11364148,820515
12011776,790961
11907226,816869
11048276,817275
12059168,934515
11011994,826647
11248330,753263
11026241,839056
11155587,795318
11199836,780085
11686154,804568
10670694,787038
11043528,770854
11816748,846917
11663520,911358
11991627,825138
11088780,820269
11126385,785040
12018505,865488
10582711,786918
12110167,859796
11839447,810955
10718927,800481
11787176,795326
11534454,833572
11969055,807360
10946467,780514
10825730,821591
10624863,780924
11953544,805072
11120270,815022
11612674,847629
12018091,799870
11589389,812739
10933961,789869
12006882,798710
11171482,808734
11924271,832967
12062640,895849
11842290,839109
11372680,785871
11796613,806244
11267339,836313
10994409,813087
11091701,784947
10607596,759552
10445825,739918
12065980,859925
11890444,808099
10798893,773500
10311079,743080
11933095,821369
11115413,830222
10912836,781508
12075053,848421
10648112,784838
12013083,824791
10291218,764065
11037190,794562
10173910,716834
11242673,815787
10555500,805379
11099090,818678
10532573,735822
11306685,856323
11075526,807975
10667565,782348
10692979,783384
10246066,744155
11994662,856905
11184591,809923
11044533,771517
11907598,804000
10903088,822162
11022759,771246
11093654,810017
12001267,844452
11814557,843185
11372207,764392
11116283,823169
11009347,788883
10446111,754626
11252791,826039
10515676,793048
12017195,853891
12057190,834113
11282822,794222
10814980,806134
10476889,738641
11979678,814821
11114472,800196
12115604,856306
10972491,821451
11240125,819040
11774034,821045
11220914,824245
11802635,802913
10859618,785180
12059967,814079
11198404,826951
11387306,804456
11152483,802980
11062331,819179
12192938,843078
10388871,746228
11791834,859461
11133727,810709
10557152,765650
11174733,828548
10399152,729888
9903933,705965
11616171,869188
11032706,812393
11031213,791165
10811203,772809
10914618,806125
11795938,848759
11189745,812633
11774618,780967
11108808,829263
11051587,788324
11225967,811029
11895185,851221
10833909,776318
12065664,822082
10566012,779983
11075149,771670
11839762,849537
12043030,828649
11379881,781318
11753854,829956
11250810,768294
11202313,808533
11972959,842553
10974681,811729
11272845,773735
11276040,819530
10242757,728463
10848635,789192
11172959,817997
11806875,822375
11849518,768643
12072166,814463
12009741,791213
10735036,741983
10913772,818782
10673216,776531
12119680,829752
11948555,809683
11013831,823436
11066632,774213
11900880,853303
11657184,781922
11602109,814005
11136602,815494
11014592,822775
10761820,796544
12135466,866256
11146437,806100
12007687,828389
10063811,734735
10877797,761312
10412292,758951
11026438,832651
10486802,745787
9801022,709923
10663478,784492
11843894,823297
11859006,811395
11274305,817742
10861450,790123
11031286,771528
11236589,820202
10778716,754107
11007769,785767
10617606,754789
11604070,831102
11911768,816603
11316824,801575
11121370,818461
12174226,835316
11146778,820266
10844159,787308
12037611,857791
12040452,857249
11888457,906941
10798514,822072
11116122,776330
11909836,844244
11582190,773667
11135461,828238
11015612,783518
11231272,818010
11903070,838140
11124164,802615
10518390,800347
11018866,821100
10949268,782673
11019438,813933
10948684,774265
11171398,783837
11178629,815029
10657305,753436
11145656,813475
10583640,748132
10325801,729926
11995458,840571
11261750,819333
10751748,871419
11420093,802090
10820835,813972
10999591,822277
12003345,850950
11070639,823930
10698521,784709
11529367,859959
12027825,809990
12117114,846687
10890385,817852
10842239,816837
12025525,822629
10582415,779892
11961511,851388
11940746,830387
11997147,815912
10724061,828194
10910456,782672
10569937,776155
11404054,823120
12015941,810880
11197862,799911
11863364,835657
10955120,832818
10619537,784514
10609925,780579
11209727,814257
11947309,865489
10758588,778166
10197074,744456
11813741,855294
11176575,805613
11035073,749082
12081684,843329
12134760,798965
11975044,816184
11073363,768606
11206147,776946
12007279,826739
11071293,759125
15041015,822423
11029883,821077
11071380,774255
10987462,819503
10814660,781592
10374665,745098
11072858,777664
11932526,848141
10814507,780929
10196465,749939
11917981,820747
11868813,816963
11159702,801698
11411384,884140
11154246,814481
11794304,827785
11951462,819155
11174507,815932
11060976,765872
12112292,852863
11120231,827308
11028757,793051
11981629,853095
11890126,810436
11188720,813642
11779206,823113
11060541,812075
11526903,800635
11057093,813997
10931960,775333
10859088,778039
10762573,799114
10550024,786091
11935620,843923
11645796,806607
11273706,814077
10906402,869193
11046741,776782
12132528,858780
11280656,806595
11007076,808817
11357652,766566
11110740,827356
11097570,787085
11819124,858919
11668589,837138
10249436,751505
12005376,857841
11057700,814876
10632076,784885
11785054,856102
11264530,795641
10890080,756190
11053460,834587
10409030,708005
11155720,817151
11997649,841571
10598433,775133
11839427,797049
10892621,769403
11890523,813249
11938391,798888
11589285,808499
11100819,817428
11536700,825523
10580591,787892
11094267,778690
10970215,824656
10579824,754064
10805802,776290
11764872,823768
10933142,816733
11213828,806505
10896493,785679
10836637,784900
12061323,826439
11109272,811478
11099030,769493
11118507,858799
12042785,840535
11193374,799990
11281200,795486
12075392,822134
11102896,812904
10967178,829170
11161090,777464
11719826,889440
11132821,816138
11148927,789344
10923687,775386
10301380,710219
11146488,824034
10456655,726818
11762483,811582
10849297,718397
11928378,832874
11360263,828405
10165585,764741
10821173,816145
10714750,782674
11174225,815634
11999839,848210
11770817,808789
11104206,806595
11062094,765484
11265482,854940
10540526,804059
11202098,778647
11341534,725396
10783482,760260
11206235,819674
10560212,790043
11824935,837291
11061646,813144
11086760,792784
10103458,664396
10844458,779912
11075792,776661
11136698,805483
10551726,764099
10882565,781044
11898890,859554
11211879,822384
9272607,648460
11752530,848048
10878436,796303
11095336,779066
10922677,818788
12081848,844886
11686249,835690
11370346,819393
11704571,715790
11181803,816002
11782950,857109
11140563,809335
11032733,822985
10655757,784455
11800092,820821
11848359,807887
11992675,805916
11716153,712786
12077104,846670
11380281,794836
11098732,807798
11922651,841537
10634310,787580
11999183,849714
12038859,870070
11979638,935555
11944107,812622
11266851,780625
11222916,811948
10655732,771163
11736757,858773
11277528,818547
11509045,783719
11915829,833071
12029766,802236
11173155,819636
11068968,908169
11139230,779992
10523222,751713
11161327,806763
10320984,734146
10813958,750571
10305303,755593
10565135,779183
11613704,841852
10715360,792495
10525717,742138
10560610,750040
10835674,814080
10570156,779376
12132893,855842
12003303,818988
11108446,810194
11005040,821722
10002337,660013
10948905,791925
11625990,831540
11882599,815396
11278669,806781
11107273,823306
11069011,773345
10583459,765329
12010685,845544
10851061,790035
10307515,750057
11546392,711442
11902776,864026
12040395,838039
11566665,721240
11083349,768342
11731668,813042
10862180,811343
11897240,836763
11057627,815149
10691513,785827
12089264,855007
11116856,807919
11711058,818612
11134512,818812
11606065,720617
11950185,819300
11324349,820070
12103370,863817
11987000,818536
11960761,769102
11121846,821629
10556258,779274
11711420,733822
11272896,808727
11795767,846639
11456627,864447
10848665,814949
10618631,775513
11659187,819568
12065336,818635
11174132,750624
10820695,819206
11790093,844602
11797276,812057
11266692,824450
12029977,813461
11664936,799725
11121431,801376
10993628,866617
10860488,784681
11056873,796032
11906486,853092
12017821,813524
11126489,808991
12058526,865245
11324289,794096
10895040,763418
11693467,859498
11319849,808246
11011777,826737
11094671,785088
12026300,838768
10573913,786122
11984492,842757
11707478,802108
11098219,801229
11534210,708032
11624625,794662
11107937,829675
11166614,780288
10554464,776053
12003412,841033
11167956,805891
11086788,776698
12112626,854088
11083335,825053
12105062,858635
11368979,831332
12130454,810960
11035872,812028
11914579,858425
11866646,806908
10240083,762098
10916706,818380
12074655,854809
10576071,783545
11945542,824152
11267255,791754
11144014,813879
11962750,863955
11206215,817479
11124619,831672
10835297,755758
12117080,876423
10304534,761737
11085128,788107
12276713,850812
10850558,805028
10886592,754832
11896821,808897
11137165,807661
10621594,796708
10887909,776894
11396143,823046
10584596,777561
11938523,826862
10920671,830139
11091698,782307
12105810,845799
10422752,763685
10983787,767170
11669069,819919
10887769,710126
11050137,803805
11935168,850783
11085106,825555
10908955,806077
11824242,823077
11120327,811864
10637109,797523
11125814,816930
10604810,744844
12086447,835667
11932807,809666
10042128,729675
10990973,730355
9396916,666017
11267463,821271
11211740,761308
11904150,838864
11601103,849547
11070512,815059
10929612,774419
10748760,783026
10837525,768815
10526088,761104
10033451,728570
10955867,805098
11039340,783452
11061342,783570
10823282,782213
11834938,840094
10140830,647601
10842347,780024
12053552,853767
11200458,810345
11807342,824697
11161053,809680
11982531,839660
11196118,802154
11763213,787054
11308244,821859
10570609,828790
10481900,829642
12011433,816637
11069158,814464
11154995,789684
10709392,833769
10598993,786520
12010705,849918
11085367,813148
10997457,797518
11896297,840214
10346294,673134
12021669,835042
10851254,809342
10658037,786503
12161582,806367
10211498,649908
10254282,725211
11164858,820763
10930876,821408
10643587,770977
10993398,821665
11951015,851662
11093490,815272
10719332,754783
10996914,819641
11687933,858045
10546357,769682
11394081,834133
12050995,851638
11650838,805631
10911913,819349
10539506,796658
11056768,826339
12146222,846814
10520753,761712
11101415,785062
10860064,818978
10226033,736905
10678239,751693
9942401,688769
12094744,860298
9819292,710391
11945854,840538
10766963,780032
9867107,704286
11168387,801941
12694937,823932
9854978,700020
10420876,708140
11177704,814906
12021727,843425
12014764,806175
10932281,820419
10889311,774030
11166358,736077
10612413,789001
12055269,861338
11968015,818739
11928608,851472
11393370,767383
11692531,799627
11942886,809511
12103612,821305
11052748,823770
11370911,798032
11173054,803999
9870067,691187
11803944,844104
11197286,804237
11014808,787796
10558838,671860
11215135,824064
11996467,848314
11166242,815861
11943283,835099
11496143,840472
10890230,814023
11168779,786305
11087259,830011
10791170,747830
12072149,850462
11094452,820599
12086243,851782
11074115,819998
11274970,811088
10949786,828037
10851251,789629
11165995,808226
11981968,830681
11034457,804146
10496495,797188
12042362,851278
10789409,803421
11048973,789653
12047192,934416
11080539,815974
12050644,829279
11947999,815353
11690503,784344
11684997,789643
11964127,828817
11649837,824267
11084751,813896
11582986,822617
11958548,818145
10795481,771112
11806082,817536
12018535,841644
12166357,841983
11038347,830754
11017165,776089
12104317,858658
10276909,755034
11792429,824894
11103049,819517
11049370,791767
11692919,853924
11105656,806114
11141901,775087
12114507,868356
11284525,771983
10567681,789275
11146834,789943
12080657,855903
11707281,810880
10978055,805844
10987945,782851
11714224,812407
11887005,820384
11919972,825075
11126297,803193
12012323,856013
11288331,823906
11510912,840528
11186782,821982
11924340,912144
11047081,828636
10672440,784652
11035252,837387
12073071,834715
10957497,788348
11866772,843519
11640460,825035
11181814,817391
11888472,860932
11161180,826974
12101905,849911
11301868,810662
11947240,855872
11307911,806071
11359886,827345
11101737,785538
12138092,832245
11790030,883272
11113511,803060
10928080,769530
10994076,816215
12070987,834197
11925843,847355
11073189,814287
11928578,864977
11326842,800048
11053136,821074
11192561,783201
31119647,887698
11137482,815373
11046453,780262
10991766,829076
10719600,795035
31713872,802878
11055046,803257
12296371,835747
12119083,802018
10570067,777105
10219008,757349
9816979,691939
12455103,832559
12028418,783213
11098394,812750
12495790,850523
11099010,807655
11751384,803136
12096067,781644
12509841,830267
11032463,833190
11792335,765445
12624027,842804
12177940,791701
11175389,816673
12412622,857262
12478136,795279
11064857,817789
12544776,808429
11206853,817195
11052057,783992
10756364,780933
11934940,821218
10313604,758522
11190448,789557
11902316,829856
12654304,805353
10610730,765181
12517041,845190
12394601,847132
11166455,813545
10862803,790292
11020752,787254
12391117,838697
12700337,808695
12523623,846496
11919517,753261
11481855,745086
12134219,731042
11207840,801747
10564427,783729
11006442,776450
12673897,818934
11018132,815307
10611038,778106
12606103,828650
10631643,768259
10941343,823707
11714919,786279
11031943,816118
10996186,808697
12646965,852596
12204707,728712
10978096,812709
10994214,779640
11108688,783873
10828782,786921
11042867,780857
10639687,786981
11223842,810963
10951350,791848
10350272,738754
11037166,787105
12245999,778581
12467044,813684
12689067,830047
12633704,798851
11081059,809378
11090082,781877
11169999,787245
11540152,805003
10885470,799251
12819314,828529
11834898,775887
10805840,821006
11170845,777401
11291862,808009
12488870,828052
11705782,814026
11123149,814260
11337879,806049
11070060,816913
11169676,718487
10839315,794689
11133218,782542
10450754,728793
11083349,773451
11118647,811939
12824108,846262
10589491,785418
11054955,790476
10544451,744895
10373811,707148
11383827,827015
12469637,798873
10582871,683973
12595633,830886
11181067,822848
10627081,777183
11020567,826327
12170931,837741
11070821,825283
10973374,782871
12600209,821521
11924786,774154
10874832,818414
11491153,725935
11616940,716605
10898160,792157
11123830,775851
10972771,826820
12514131,823768
11040034,838061
10972789,787061
11621046,814639
11164799,689520
11140451,813903
10023617,686717
11101205,817398
11108307,785182
11136487,801092
12544513,828479
10808633,831725
12354371,805524
11627564,789876
12607921,837819
11646134,775096
11122468,817612
11263967,769545
11163032,821692
12600580,826595
11114217,827349
11114149,790839
11246156,810435
10586074,747836
10167070,735475
11285479,743700
12056896,796887
11160883,818578
12627141,797202
11064955,814528
10573219,776259
12321015,838343
11651683,803954
11082510,818471
11000814,779712
11753762,760947
10762666,722991
11900085,773453
10728896,708323
12383815,810663
11660565,803293
11473930,781021
11112934,752472
12053136,790377
11840978,795257
12344097,840492
11844269,695453
11470257,720075
11054188,788481
11131960,784520
12657310,867342
12486563,811118
10878113,777184
11132939,778610
11148171,764385
10453179,753851
10081012,737256
12178682,800623
11135137,826079
10531213,732357
11213908,819045
12578983,859879
10243648,715969
10739932,798432
10719523,762583
12588126,835734
10298695,766391
12515788,866071
12459519,801999
12964275,839743
11139145,807984
10948915,821020
10926889,738114
10518656,769540
10375919,758452
10028418,736138
12609115,833461
11113722,798415
11134521,781934
10650954,784424
12535047,848976
11057787,824070
12278976,829772
12476176,844605
10958528,815015
11009940,907275
10923900,772082
10596772,779603
11219120,817656
12599940,856620
10738020,824713
12022837,810041
12574587,837438
11189605,793697
11028003,779626
12581055,846220
11066457,816335
11696069,812286
11070159,814946
12319596,814827
12580602,794464
10680774,806091
11090099,771516
12681736,795425
12483124,812444
10722748,751810
12632594,842396
11983226,746642
11086821,814648
12543157,835934
12354600,796448
10932357,799602
11740676,801156
11279475,810709
12083032,797999
10992937,809395
11446383,761924
10579127,774926
10668001,727794
12241977,803462
12555793,785253
11127156,736488
11143334,821381
10987069,784369
12129163,835651
12183185,772682
12212560,794163
10961946,811651
12667725,828059
11000965,823352
12597271,824390
12424638,790373
11126137,821227
11050216,774147
10570236,757249
10270742,730232
10905449,804139
12359029,830571
10696742,763215
11030694,815699
10920185,810261
10586397,755520
11166072,817989
10621219,823008
11225395,813562
12486186,784800
12433232,802887
11137292,804491
12248510,796751
10413118,761769
