read_ns,eval_ns
10973637,2329371
12307741,2321395
11977359,2331620
11020743,2338141
11560095,2268672
10659374,2190243
12355358,2257087
12279537,2363332
11383530,2095403
10982895,2207456
10921488,2288856
12460597,2333154
11007559,2335198
11588388,2236250
11147039,2320288
12302591,2289758
11527742,2196630
11405533,2096307
12127359,2299798
12329608,2368395
12307283,2250371
12343438,2374196
11192797,2312460
11784707,2312633
10748485,2223113
10479102,2095894
12215786,2301771
11245328,2307324
10939601,2226610
12484118,2340715
10985325,2318564
10762704,2298743
11023221,2194252
12304638,2318883
12164695,2342178
11223167,2354187
11307508,2170505
11291220,2281773
10790274,2216240
10743667,2229827
10846404,2201554
12214404,2350640
12225792,2228023
10696791,2329996
10406793,2065750
11023788,2228152
12097767,2312594
12234301,2380802
11086427,2370671
11114849,2307501
11101305,2305984
10697583,2232760
12253705,2390880
11224409,2276947
11150505,2271868
12279121,2364232
11890620,2166639
11133362,2316078
12251784,2362004
10473296,2091560
12223110,2360175
10991916,2328742
10783526,2311207
12169918,2293010
12060866,2234528
12375020,2236629
11674596,2183160
12296386,2215286
11526124,2123611
12099087,2313433
11235046,2046127
10751092,2286043
11622936,2189196
12725172,2283626
11913798,2359851
11545396,2168610
11048531,2306953
12282108,2326347
11155570,2339903
10898459,2270221
12033453,2400833
10331823,2157085
12362262,2335748
12243996,2390078
12317533,2301828
12105520,2229658
11169832,2350665
11569281,2208628
10644673,2234102
12344233,2359377
12325377,2312536
10895601,2334857
10783878,2283453
12366605,2372794
11055535,2343247
11211481,2363610
10894277,2299638
11055051,2342793
12222431,2268011
11649526,2169614
11320618,2095626
10955970,2333243
10719622,2274601
12211649,2360372
10054632,2103035
11355006,2382852
12297012,2241443
11107790,2316703
12324829,2315595
11015323,2341263
10848879,2157127
12369809,2259786
10936140,2275262
10955565,2321234
12295260,2366264
12271063,2255314
11647604,2159041
11355696,4280042
12700685,2368255
11586644,2271909
10821192,2307664
12306519,2379642
11250142,2325933
10473399,2092069
11022366,2277797
10453047,2112930
10823687,2207974
10159319,1978302
10865918,2237368
12053690,2343308
11323613,2087288
10457670,1812588
11148229,2297161
12410697,2331286
10561197,2190667
10853207,2279162
12282731,2282673
12177244,2385600
11560202,2139399
11110721,2340220
11990541,2328859
12302193,2262071
12240842,2376001
11245695,2319628
12005268,2344424
11033896,2309579
12276602,2329032
10504020,2130675
11063510,2355303
10810370,2188138
10526814,2083834
11209263,2315791
12013860,2328284
12237956,2363125
12209546,2297284
11478684,2132121
10902980,2349743
11044552,2351280
10788638,2128434
10854853,2309779
12423983,2246519
11061536,2336926
11083163,2346385
12379739,2276548
11156883,2324506
10773699,2175252
12363830,2306987
12092259,2196827
10625118,2282655
12277661,2322703
11003396,2336571
12167115,2342442
10812133,2300842
11073364,2269540
10471225,2156993
10893827,2331386
12310726,2363637
10730763,2197191
12251733,2294724
12179388,2238801
11239747,2313741
12076288,2275429
12315671,2238090
12425130,2243357
12126173,2231760
11009024,2308497
10772772,2263029
11904899,2170699
11147433,2223710
11044579,2300765
12418106,2240216
10679583,2274945
10513047,2066953
12227740,2350081
11590108,2219840
10540903,2178941
10718484,2310592
11775712,2327990
12277231,2273628
11677214,2201852
11152686,2329233
10895812,2267759
10663333,2235376
10330980,2123888
12094668,2352621
12368171,2356585
12170505,2366588
10857275,2312777
10605730,2098450
10819321,2305009
10582079,2140057
10358173,2172053
12422189,2234147
11942112,2309743
12702061,2212582
10845075,2328348
10756561,2301200
10355515,2054303
12190395,2301053
12273704,2350138
11219380,2339158
11100112,2297179
12529690,2343201
10459022,2107599
12251686,2316492
12236390,2357772
10892718,2379905
12389887,2252886
10517501,2315992
11187117,2218863
12298302,2251254
12279963,2384714
12910014,2868252
10248485,2093923
12261078,2308449
10930059,1983490
12053939,2248728
11109007,2363744
10770499,2243598
12188381,2344925
10625558,2281632
11117595,2332783
11138308,2336194
10573908,2210967
11026796,2323831
12532740,2412178
12407343,2262323
10734691,2287894
12245243,2358579
10202217,2114657
12167845,2332130
11177704,2347752
12238392,2327551
11413576,2150276
11458058,2128024
10996452,2319988
10783822,2264845
12393783,2339415
10256488,2196134
11489123,2196191
12424604,2252526
12070989,2384902
10719709,2207473
10355706,2175829
11088963,2307789
10343097,2106732
10625974,2267240
9924474,2018974
11615208,2215552
12167460,2354014
11732022,2142792
12681328,2355340
12300724,2296712
12148360,2343365
11641132,2147008
11117332,2275183
10594269,2233178
12113508,2336328
10829281,2303431
12290065,2276330
11387724,2113823
11285924,2068180
12102381,2276638
10903185,1960549
10234909,1813461
9712491,1643441
11086963,2289127
10803910,2142794
11158695,2331496
10733192,2268069
10948347,2331689
10834839,2339399
12068051,2219400
11235811,2355093
12219958,2340122
12182756,2328643
11787814,2131713
10874908,2284958
12043212,2187938
11071658,2323957
12098355,2229527
12135242,2241882
10770613,2266281
12227378,2333701
12354322,2344374
11230265,2304531
12233531,2287919
11100938,2312587
11104413,2231457
10858402,2292284
12321226,2256700
10760399,2253724
10738428,2290587
12340211,2319078
11053887,2350251
11977393,2296254
12593803,2261811
11415158,2146777
10879199,2293233
11160196,2370695
12330538,2212061
12052329,2368103
10819589,2266640
12199052,2338021
10703732,2292673
11099807,2328642
12344276,2273882
12448763,2385771
12376995,2291012
11043298,2337384
12345824,2311754
10711323,2304046
10721173,2328902
11095444,2309035
12287810,2315672
12192776,2345837
10763168,2309617
10491401,2149942
11116612,2221180
12093430,2254871
10502585,2181264
12000846,2281592
11176280,2335209
12469900,2379586
10409344,2173069
11062939,2343836
12294085,2347580
10493212,2126570
11985255,2230537
12326880,2258816
10831812,2355962
9996874,1984143
10538706,2292886
12139295,2359097
11120027,2299031
10994935,2267461
9745421,1987762
9215932,1810937
11742718,2279097
11495699,2341086
10214213,2073767
11194893,2193342
12031684,2317730
9574595,1998533
12679457,2289071
8981942,1711694
12295662,2257666
11560056,2171532
11318204,2065353
11107869,2123119
10905016,2007771
11869188,2298336
11184914,2358281
8944320,1654101
10613254,2140093
8751869,1579381
10431284,2005232
11194644,2320923
10273619,2005300
12133992,2355509
9938973,1966566
12058225,2177377
11943573,2311973
9783533,2308707
11529904,2203495
10754137,2302551
12272089,2350498
10267025,2163016
9440163,1853779
12280268,2339238
8869149,1723522
10613396,2239873
10623702,2273753
10741523,2276574
10610193,2161196
12070409,2296278
10798788,2349470
9353185,1854491
12372581,2221396
12291646,2371118
10031365,2303071
12083186,2231686
10527416,2270207
12301692,2316306
11215157,2318779
12267499,2351130
12283189,2330145
10958192,2366904
12313510,2381148
12335182,2230785
10795744,2283259
9583009,1861616
12223537,2356340
11135095,2364793
10737548,2221990
8909327,1641860
8591925,1586285
11630705,2110512
12044305,2220837
8589653,1573643
12162016,2344347
12121089,2072342
11103811,2298122
12243056,2345098
11569900,2043327
11986201,2222214
11022146,2337069
12350381,2303902
8821287,1636253
12209981,2304096
12391450,2245537
11752343,2188790
12277826,2260361
12476440,2326566
10769621,2276991
12262172,2375175
11286044,2079937
10981098,2258453
10454345,1942762
12218982,2226635
10435636,1778697
8845868,1633658
12438055,2228335
11119533,2350261
10626426,2094930
10481551,2173075
10472627,2133244
8504286,1597158
12203624,2357402
12126688,2202808
11650136,2126003
12252302,2356600
10827898,2291352
10917814,2280158
8914766,1634324
12370437,2351921
12107209,2368867
12340969,2276196
11477601,2104069
11109455,2350171
10694257,2151338
12300119,2323984
12147320,2237313
11095935,2287987
8854893,1644952
8540665,1573224
12039182,2297337
12244044,2344828
12265832,2237125
11029870,2339101
10657125,2153373
12246383,2335659
12355221,2224633
10756802,2296695
12268921,2359544
12120029,2361018
11968707,2313715
12238772,2362197
12348187,2300033
10639934,2277656
12305573,2368950
12259429,2291365
10906559,2324505
12290594,2370641
8913646,1656221
12168527,2374333
10798570,2246018
11891008,2306224
10438575,2112469
8537268,1618804
12329157,2307541
12291326,2227482
12139141,2221504
10722320,2286010
10870914,2372585
10625292,2202752
10166628,2041356
12317836,2335325
12066726,2316701
11710640,2184415
12712222,2254000
11443174,2369918
8695532,1598662
12215825,2343866
11156603,2346886
12009504,2222774
12192322,2228519
11649403,2132231
9047656,2076857
12311631,2267579
10967993,2335429
12272988,2375776
11551374,2116201
11471899,2084529
10835182,1944734
9935444,1819041
10811693,1804015
12014427,2184523
10818371,2339071
12351219,2250064
11838727,2356467
9792369,2307588
11032561,2205905
9262504,1801755
8969081,1729764
12127605,2210354
10148860,1703473
10644672,2269673
10941473,2296972
12330951,2332268
11605225,2194553
9831607,1629370
10944149,2309092
12220671,2364770
11874678,2305397
10047680,2285731
11108075,2287548
11987291,2369965
12317862,2247858
12235652,2209848
11426393,2371006
11119864,2300790
10812247,2276312
10231558,2102549
12460004,2323771
12369288,2263298
12239985,2353753
11124254,2304818
10556460,2149844
10255838,2024827
10211265,1917272
10770092,2330381
11577874,2279878
12356561,2351876
10184652,2102627
11602581,2170856
11324114,2078527
10845579,2360940
12223588,2349326
10212321,2072843
12013176,2282505
12629146,2357924
11176778,2301205
12208084,2388805
12274731,2313961
11655589,2187264
10798176,2318698
10077257,2082398
11032974,2338687
11152503,2345821
10222510,2128890
12376441,2206122
11007732,2322988
12262532,2319136
10670548,2288936
12327749,2353299
11099410,2331410
10201349,2064868
12372790,2240453
9570197,1918430
12220632,2370313
11109111,2344581
12412395,2293398
10649153,2224194
12299886,2350636
10209090,2102760
10475453,2200610
12405749,2228458
11514507,2132207
11298192,2321750
10826794,2376127
12341703,2369942
10166779,2085384
10412894,2175341
12354368,2315518
12224067,2315046
11392565,2113020
12326634,2311712
11792666,2170327
11104587,2290892
12013411,2337280
10706839,2300377
12653932,2277703
12364151,2322414
12244021,2273076
10622396,2329511
12305510,2357206
12406327,2274506
11166273,2337350
11907705,2194953
11411704,2096175
12440537,2380952
12282880,2260886
11991602,2375609
11607752,2224667
11916311,2309786
10531413,2149360
11043027,2342496
10639934,2229993
12412499,2227888
12087943,2360579
11145659,2291082
11072751,2232056
12000183,2339880
10106368,2050554
10751126,2245365
10424086,2181138
9975101,1953582
12266475,2314986
11031649,2269512
10690235,2367744
11892802,2328907
10392513,2185144
11327035,2167180
11348187,2115848
12087663,2350178
11064106,2338666
11922414,2191115
10625998,2199293
11958841,2331716
10876550,2279268
12605299,2180932
11518115,2310415
12415092,2311583
12342739,2253436
12018638,2220136
10378706,2143593
12591150,2343955
9992074,2079759
11622195,2139621
10837511,2350041
10580105,2148537
12029274,2237030
12007571,2177565
12600367,2314495
10606719,2186729
12441629,2268865
10925199,2328943
11690966,2172048
12669626,2261294
12195499,2348286
11104854,2344669
10484843,2193789
12221176,2331579
11054705,2319861
10663203,2229444
10732133,2315691
12506527,2231617
12288005,2385276
12119827,2359634
12024241,2237692
11217539,2060536
10875986,1974107
10608745,2296016
11300602,2097493
10677542,2296945
12427299,2312360
12128607,2242785
10924310,2277779
11068469,2326001
11149909,2280955
10614027,2099139
12270629,2322892
12155912,2284384
11246660,2162559
11749964,2296815
10866808,2321144
12331643,2208579
10685792,2322033
12403135,2296450
12097433,2355083
11178351,2338429
10816387,2299832
12092969,2197409
10639744,2289792
11466188,2350749
10811333,2299298
10731222,2301677
11129831,2291944
12268516,2313709
11917932,2229356
10812007,2295205
12025630,2257029
12376746,2332271
12029854,2335543
12531617,2352601
12219668,2364005
10654668,2183059
12276639,2266948
12212852,2378901
11837961,2197602
10801789,2344855
11090892,2297293
10805195,2102139
10412832,2188722
12377288,2329199
11519183,2182035
11037788,2347541
12184693,2309056
11540402,2205517
10844566,2296759
12215359,2302227
10116426,2056303
10876346,2299228
12107611,2370049
12310806,2308036
11089220,2350853
12448976,2318774
10716300,2213719
12230767,2324672
10402581,2173915
12224059,2321968
10584125,2307945
10819449,2283000
11028139,2258871
10558213,2115849
12344184,2326255
12166009,2364088
12312609,2330705
10579537,2284609
12329284,2363901
10810142,2342052
12391695,2236589
10294914,2161633
12222551,2366241
11502966,2122972
11192554,2148053
10513404,2308106
12231495,2363215
11584433,2136958
10810312,2320566
10744573,2160651
12358210,2284271
12073716,2343147
11565623,2114647
11611045,2144768
10637211,2283377
11028891,2308226
10577837,2235578
10712271,2301931
10298905,2064779
12241382,2371414
10002605,2078040
12380125,2239600
10882084,2334657
12289298,2318791
10653463,2226793
10370866,2023854
10848122,2165832
12236021,2323109
10894672,2347391
10767119,2179413
12057337,2173248
12237826,2328746
10788770,2282925
11085083,2350772
10658731,2231078
12352673,2368358
12254611,2348841
12155741,2344795
10610478,2165821
12248357,2286113
12165119,2212851
10735107,2270118
12286321,2284269
10900939,2346395
10498982,2100793
10497561,2108033
12345102,2346258
11149629,2273779
10567001,2284963
12217349,2350067
10435224,1998155
10621669,2290420
9223338,1748878
11931298,2353024
8853819,1686588
10648278,2240051
12259007,2345627
12041345,2241952
12187601,2346522
12312299,2272147
9505659,1990451
12355006,2226532
10941141,2362043
10632105,2130267
12249530,2276840
12258963,2352096
9874111,1969909
11662728,2113597
12271498,2284833
11228409,1986595
11970128,2237319
11107928,2306830
11917809,2291623
10682094,2297350
12168145,2216292
11425601,2125233
12264219,2379026
11141540,2337458
12303268,2351294
9834785,1976878
11057940,2352972
12197866,2293051
9767004,1968077
12351260,2242397
12399320,2356625
12119319,2369943
11047816,2352370
11330393,2167002
12425187,2225253
10799329,2282822
10252553,2156151
10410786,1983835
8848785,1776414
12075604,2359590
11063952,2341276
10724018,2240172
11190010,2276630
9768235,1995711
12053824,2238758
10701837,2311621
11052937,2229231
12693099,2300548
12378797,2327920
11039718,2349322
9938958,1989938
10797898,2252447
12314261,2243481
12349105,2267234
12272950,2209851
10998819,2341693
12204893,2369053
11513686,2138141
12221834,2190540
11189366,2318946
12312534,2302297
11457376,2171815
9834235,1983201
12235640,2353863
11132164,2329760
12057801,2388126
10440428,2206182
12245029,2340212
9762723,1927101
12313078,2306175
10993158,2332802
11866183,2187368
10680862,2216529
9938108,1974111
12315467,2276403
12256487,2222177
10710350,2269058
12267612,2306573
10995635,2334974
12192788,2342591
12014041,2209482
10894304,2344193
10695685,2169017
10737216,2212923
12299970,2301638
11003466,2371435
11029071,2343706
12281004,2337163
12266233,2355899
11885036,2264697
9982234,1981447
11007041,2215830
12426639,2248122
9789276,1985306
12059003,2298854
12583290,2302969
10729163,2293006
11002153,2311979
11975489,2339376
10426603,2170538
12387698,2334102
11543339,2339889
11084397,2332106
10605200,2239333
10639644,2237464
9708364,1999786
8875571,1776222
12303614,2304170
12342175,2354639
10971880,2367446
12235971,2301632
12170652,2237423
12205212,2219504
10921154,2322447
12239667,2378750
11020997,2328155
10630862,2281705
10163227,2165992
12541554,2369965
12351056,2306145
11651922,2173660
12596767,2329700
10992918,2299145
12370142,2378078
9659718,2044870
8956779,1758854
8930435,1698192
11014493,2228730
12388654,2283451
11094896,2342345
12236515,2367414
9140813,1944725
11076413,2232637
11968203,2283881
11646791,2187121
10687905,2290911
11392301,2124523
11912771,2243077
12221964,2355701
11190621,2311263
11471926,2200110
10642745,2220111
8909060,1703213
12312436,2273438
10695673,2328566
10993078,2361261
11985689,2269039
12553379,2356082
10989146,2358762
10881845,2275639
8746957,1579820
11698297,2299923
12271471,2273037
8535207,1558489
11071570,2216544
10626065,2137250
12316242,2355497
12194557,2313638
11121564,2333036
12428721,2388808
8738251,1604379
10659247,2299244
11163543,2307923
9382356,1864893
10748915,2215690
12205090,2359915
12242438,2257922
10769410,2292305
11671958,2138765
12199754,2324682
11095896,2349503
10945818,2335311
10416876,2173139
12067758,2324249
10764284,2208551
12699409,2371359
12265592,2296031
12225646,2384073
12065649,2261760
9865804,2302482
10798143,2321856
12292949,2363547
12250432,2271658
10935993,2340197
10617115,2124905
9862941,1978628
10978088,2309352
12325330,2347392
10274664,2063135
12289967,2216690
12293490,2372535
11097814,2279732
9928711,2006069
10743941,2218009
12273068,2354919
9914832,1966050
12163050,2386253
12147785,2373083
12349309,2328557
10918694,2330350
11679815,2148211
10405894,2177538
12186914,2347960
12247015,2274508
11582340,2205105
9933234,1998065
11096428,2324115
12336202,2271388
10608877,2217998
10112071,2067573
10636427,2126798
9429403,1850002
12251783,2275164
12366183,2386661
12404862,2231712
11145433,2352229
10676760,2192952
10816560,2329361
12290846,2294284
12264819,2349705
12314203,2273688
10562905,2286989
12209683,2359164
10781566,2208242
10909920,2227748
12365511,2381961
12233161,2271698
12250599,2354114
10747781,2313319
11559612,2315230
12183811,2372833
12421156,2305979
10895454,2339806
12416577,2338718
10964478,2322811
10748921,2240994
12205286,2399802
10813621,2298576
12148079,2369651
12363480,2334376
12244886,2368279
11070371,2342529
10804457,2339074
10353612,2084624
10028332,2058535
11069920,2326798
12405451,2265137
10683166,2308454
11076860,2342336
12267123,2268453
12117541,2264981
10743745,2277113
11085854,2316654
12225120,2343889
10785550,2297146
11079119,2380079
10789024,2226625
10240122,2096632
10681879,2063475
12108380,2306472
12759688,2347609
12311935,2353162
10904587,2375111
10846170,2300383
10750130,2185639
12324929,2344608
12180364,2254621
12167844,2223716
11394229,2113269
11552168,2033518
10641265,1908652
10837438,2276219
10236297,2205259
10763021,2296191
10930085,2323620
11108530,2178614
10688984,2149970
11909785,2360981
11509582,2198105
12109566,2345858
12534244,2227828
11202974,2347380
10667346,2172860
12296585,2250270
11572935,2217859
12318491,2252709
11142937,2315474
12186717,2390639
10817130,2331826
12494012,2273606
12057784,2328092
11099247,2323706
12656559,2343675
10862703,2310455
12266005,2269124
10973088,2347271
11650919,2246290
10689653,2243707
10391822,2113053
10230035,2066204
10859933,2312179
10720192,2297127
12150477,2361488
11629512,2354256
10677538,2217144
10755956,2298102
10719399,2212552
12020273,2301173
12198213,2295855
11671832,2254524
10744146,2296802
10557367,2155627
11058321,2211189
12056161,2288156
12632809,2327480
10574432,2334168
12084040,2224569
10000453,2070532
11418771,2137141
11022385,2357121
10670607,2092382
10359978,2116859
9580277,1962932
12183477,2360399
10132316,2078546
9050446,1607591
12116948,2225439
12289118,2307468
10864739,2245828
10327824,2099580
12561034,2314894
10467756,2154230
11836117,2337587
11044713,2328649
10622923,2222022
12312600,2298974
12041942,2223030
11431224,2131281
11197749,2279632
12201728,2349660
11182491,2357352
12453588,2244336
11513276,2130087
12324074,2282024
10600940,2320118
8906888,1659382
11236319,2228847
12158795,2306047
12475584,2340805
10773403,2287262
12253554,2367971
8831194,1661392
12159031,2338289
11304995,2391508
11581680,2175352
9046997,1619053
12307705,2315946
8818895,1611617
11119713,2353587
10468847,2185960
10019020,2079626
12224648,2289737
12284118,2325748
12191341,2256927
12179195,2339034
11155789,2307017
11089754,2305023
11010146,2210841
10523909,2247432
11851489,2353766
12291190,2244848
10984833,2348046
10659396,2121934
10957040,2346933
12344898,2281529
12108150,2245193
11021593,2362205
12324294,2243449
10595009,2219199
10660230,2306693
11038086,2199090
12003214,2311121
11972646,2307067
12603333,2289660
10938727,2326431
11316619,2139832
10794320,2313692
10318736,2199337
11159383,2390744
10434886,2165060
10782911,2109022
12390715,2351915
11098683,2362925
11133995,2337344
10799700,2237114
12267475,2313890
10970268,2363987
11167460,2324093
10763810,2232778
10816401,2209202
12099184,2288790
11067939,2377996
10784403,2263582
10679401,2259683
10273588,2124118
12667602,2382690
11032658,2354956
10732816,2208158
12269489,2348600
12093082,2360303
10932274,2309517
11526957,2233267
10984601,2334606
10516305,2102782
11056798,2216314
11235075,2185594
12226355,2343702
11565129,2120426
11090087,2314733
10653296,2272490
12435005,2351527
10207757,2196137
12215467,2314557
10997773,2348984
11017277,2214897
10768051,2237514
12217940,2304257
12409311,2382372
11173590,2353236
10741398,2296455
10261061,2171681
10816168,2324288
12208174,2393039
10995067,2350976
10802380,2216435
11979628,2372325
11110553,2330300
12251589,2296337
10861437,2350097
12282230,2371125
12241564,2232360
12411275,2308576
12224031,2352721
12233338,2305644
10658885,2308106
12350527,2233207
11190975,2340236
12284070,2249111
10611205,2207464
12385544,2335588
12182084,2340769
12047804,2294250
11104326,2313529
12209107,2356880
12329771,2316494
12002728,2276449
11184713,2353333
11036388,2323780
12433186,2347749
11109211,2368174
12334873,2233526
12312510,2364465
11129935,2282914
12200859,2387154
11086330,2359467
10517256,2106532
11134586,2266591
12260758,2344441
11041879,2354935
11057152,2334137
12306318,2368262
12277478,2287056
12012930,2252213
12188413,2346833
11417257,2040184
11254040,2143774
12359420,2327994
11093221,1950773
11016196,1901083
10705417,2316653
11874487,2336548
12293854,2287062
12000223,2219199
11135584,2361115
10597859,2129113
10943507,2286033
12247445,2378196
11210677,2358513
12224816,2325709
12157084,2310943
10847774,2242562
10959010,2355768
11048831,2249887
11987651,2325413
10235691,2065169
12588404,2253729
12369584,2364703
11260840,2233917
12325888,2335997
12419588,2358532
12285087,2324910
11200498,2327175
12364167,2241176
10940449,2230646
11193338,2346325
12388993,2248109
11178461,2406905
11065590,2247901
10641007,2263116
12294446,2218645
11515218,2263329
10992582,2383300
12408215,2278032
10881975,2297481
11190858,2371138
12330312,2264965
12240379,2353844
12369962,2260445
10834631,2329632
11168110,2355123
12050971,2270130
12683126,2390011
11042983,2360854
11109396,2299508
10803407,2175900
10547546,2152721
12306349,2380063
12211734,2296626
11438645,2120396
10784494,2312396
12222683,2289341
11653967,2346769
12289466,2300688
10731962,2240255
10466172,2122853
12394157,2347067
10831724,2350629
12208512,2285205
12270051,2383923
11189228,2316942
11787437,2233066
11358999,2067603
11400336,2344324
11949987,2325859
10831400,2324047
11185113,2322738
11119058,2348184
10593455,2248472
11061807,2281780
11146996,2276029
10716773,2264829
10514116,2099329
10490418,2127011
10827577,2245559
12331090,2299823
11815049,2175542
10940250,2407510
10981225,2272897
11257954,2337505
10822257,2284833
12280587,2347465
11898529,2168465
11325763,1890896
12101920,2338613
11600180,2152934
11244331,2030197
10311321,1917304
11199714,2331758
10757140,2288292
12165376,2347619
12340382,2240450
10075154,1677783
9798333,1580448
11212166,2331991
12268240,2327894
12003947,2339824
11114624,2376127
10849174,2209869
10183839,2091385
11537676,2357573
11748953,2376201
11089885,2301873
12154438,2348641
11162057,2356840
12332082,2283717
10600931,2248939
11252086,2378717
12227603,2348362
11880117,2122734
11689970,2183192
10904293,2341304
11206512,2320720
10689911,2223910
10758734,2221264
12278831,2357840
11582301,2350888
12105235,2346967
12191857,2332965
11073567,2376181
12269547,2368682
11214027,2360277
10728064,2318585
11071825,2348724
10487590,2214919
12165031,2389249
11240597,2325218
11129092,2374176
11110828,2383675
11987768,2374008
10841568,2270629
11120631,2287065
10604295,2140885
12319105,2366524
10740274,2232067
11151177,2308092
12160801,2364953
12319370,2260497
10648113,2333544
12081695,2246396
12062606,2253820
11396091,2374386
10657243,2142033
12159105,2321027
12078180,2372355
11132695,2364900
10549479,2155633
11203195,2344775
12398448,2326340
12312774,2316547
11263374,2358221
12309377,2392816
11163703,2339543
11582049,2241822
10587351,2232535
12334756,2368777
12297881,2352203
11317393,2133746
11163755,2333254
10732983,2240967
10881864,2258187
11060550,2356641
10886554,2216878
11076235,2243044
10638412,2162324
10696492,2134303
9942795,1907476
12360125,2370074
11597181,2299113
12087147,2366103
12352031,2271548
11178348,2335486
11066932,2357252
12373895,2277059
12217969,2218763
11160591,2372258
12378366,2240375
12244865,2358621
11171338,2330774
12141988,2204102
11601283,2120541
12205498,2350041
11114446,2368174
11574570,2167427
12592041,2369795
11214774,2315833
12026455,2360774
11791985,2168295
11061492,2006184
10614535,1884458
10866886,2335285
11817768,2367209
11166334,2361261
12327050,2240154
10782778,2217019
12235804,2313686
10570125,2213510
12278571,2354184
10668706,2036467
12284987,2321525
11003476,2368000
12361479,2368444
12029168,2296866
11981204,2252557
11240623,2346848
12163429,2375305
12313706,2283280
10813004,2303294
11276836,2346796
12187109,2309210
10782557,2257241
11848756,2231813
12402313,2315355
11256216,2355394
12350251,2329993
12205579,2276467
11152762,2352162
12021346,2287279
10662269,2243374
10668978,2211809
12473117,2355233
10480479,2148831
12344424,2260930
11647900,2171246
12598623,2338794
10882360,2371730
12254309,2359324
11300944,1996273
12066218,2235919
10774931,2327650
10396199,2114909
11130010,2382743
11536902,2136399
12128450,2250654
11358627,2043415
11285199,2321886
12422933,2333034
12232711,2294336
11864315,2244163
11803808,2120002
11161018,2305597
11229442,2145864
11184950,2391895
10985242,2081795
10950969,2296346
11593485,2273057
12251194,2393129
11174616,2298815
11869870,2350743
11172233,2371081
12333563,2291595
11044947,2377858
12302817,2357754
12002146,2123626
12158610,2244565
11470250,2080461
12361583,2340113
12214636,2293779
11139293,2361358
11110465,2233121
12326560,2301769
11937150,2261452
11221931,2376998
10827618,2315676
11074151,2232152
12239699,2374613
11528684,2128994
10779104,2326962
10633516,2198892
12124107,2381122
10293297,2145568
10809347,2344795
11140386,2371296
10764362,2234441
10723441,2312350
11949329,2381982
12123158,2317087
11381602,2372993
10564504,2166506
11098835,2216423
10824710,2127738
11911403,2308578
11242871,2313418
10753433,2228773
10717180,2237889
11877820,2368348
10543692,2224972
11567285,2346219
12371486,2338813
11030222,2275205
12322859,2238326
12251148,2368236
11182435,2338988
11596667,2198732
10060818,2134357
10876939,2372004
12255615,2327878
9928677,2223219
11202715,2236062
12438205,2220907
10706794,2239498
11250629,2355641
9325903,1776311
11162610,2341551
10890937,2240071
10867347,2346392
11932260,2197268
11656489,2180878
12300913,2341120
11264840,2306048
11693165,2234527
12240536,2355696
11531851,2155215
11017823,2354268
10316278,2111193
10030279,2073709
11297847,2386114
10021866,2015183
12385158,2329595
11076763,2285152
12335548,2351003
11221921,2398023
12327075,2249976
10808702,2117909
10656775,2312888
11068934,2126783
10634131,2335375
10481771,2217646
12120387,2314463
12352269,2357489
12209604,2310767
12179319,2339291
12289370,2308391
12283560,2380738
12268800,2252920
10997123,2401124
10596584,2085029
10832336,2320463
10318030,2081634
10162969,2092931
11107055,2363109
9669317,1909054
10306755,2108850
10767803,2331188
11238862,2321655
10616825,2223717
12306615,2391854
11476587,2170026
10347522,2311912
12238714,2341424
11289664,2090064
11792925,2343596
10906722,2356647
10727936,2147030
10878787,2313576
10526400,2154026
10329262,2210976
10189155,2119789
9266095,1894549
10955888,2334517
10767129,2172017
11882136,2400172
10887298,2341768
11264910,2300925
9978589,2014382
11452822,2306455
9721444,1898104
10399784,2182172
12062212,2198614
12151313,2249589
10688080,2319731
11054486,2342202
10420726,2035452
12348821,2223192
11021400,2371614
10306205,1952669
11992714,2184398
11224202,2084493
10804233,1969972
9958794,1825136
10277526,1799781
12217297,2356574
10423086,2308146
12337256,2344548
12052412,2357338
10937951,2324539
11042256,2297397
12534322,2233310
11656038,2397849
10903470,2324707
11107032,2324403
12347714,2357255
10114159,2109201
12380565,2319105
11584554,2210300
10142810,2323089
12282126,2337529
10906295,2269530
9972198,2011635
12349152,2245201
12230096,2378480
10879810,2266829
11651955,2364933
12338994,2362181
12184740,2363630
10902891,2300638
12347255,2275288
9915371,1948191
10496117,2110736
12305954,2224245
11475392,2149859
12346254,2241642
9646557,2341052
11607853,2226259
12038144,2286198
11020705,2328617
10706180,2310492
12534228,2320637
12322918,2266302
12054633,2354488
11616761,2240545
12214215,2232617
12250140,2226406
10666409,2351481
12132329,2362154
10459684,2200417
11233354,2348350
9312590,1767721
11923640,2307943
12019323,2344013
11174369,1976162
10819978,2340528
9292121,1620787
10824363,2261574
9984188,2018221
12248915,2175957
11554143,2410023
12300731,2238046
9865579,2009925
11625949,2117982
9745285,2102016
9990736,2261802
12319002,2262844
12378254,2262088
10813741,2282595
10478823,2090658
12436405,2216126
9878863,2019967
12310732,2233828
11248352,2397908
10419097,2146405
11221419,2317308
10898631,2307070
12223531,2346299
11447304,2348804
12027638,2258909
12272977,2360536
11896257,2207703
11957029,2248192
12310057,2257797
11025516,2341717
12202777,2359830
11302939,2380602
11372109,2267108
10776012,2278665
10504423,2208220
11092523,2346485
12263576,2315494
10738245,2205085
10988466,2297981
12282524,2351541
12264783,2286234
12032671,2345476
