read_ns,eval_ns
70596030,948922
73177604,1012459
47590935,739654
43945439,636108
66172962,787774
66266347,834596
45496289,611354
45081844,610964
69929429,905407
72260899,1105306
48006896,715925
44260087,614673
44120792,610390
43990676,594717
44824518,647362
46051725,618250
44139756,598819
45241429,672996
65579929,840031
68859739,1102311
49489388,713855
45506204,652673
44691817,640415
44285755,593674
43701030,618996
51445742,962638
51188100,735580
52641587,806622
70521058,871229
65128019,821874
44770585,588163
43340583,582978
44774764,614336
52427656,775314
70849542,896988
64686896,799499
61727184,797103
62789288,781911
44234431,604762
54903223,818323
71919986,838809
63319043,870756
62639499,750305
70381204,973175
69877212,796424
70213909,1017139
72762810,850085
61907481,912309
46028342,613869
46775561,669576
44545184,619431
56899916,934317
56070527,832940
57126430,926518
71241964,896720
70923373,1082930
55324179,808746
50771608,839727
69986574,1007876
70252689,1010277
52415348,851551
45899516,627489
45640465,736593
45399478,662013
61648833,786432
59943116,877745
60813250,886152
60780721,817318
45211902,700046
56130171,859820
71810948,863366
72011434,1137344
70863928,813294
60375597,825949
62810816,826922
61950684,875771
45051059,617898
55491675,798762
69088244,851661
59603514,791804
45617973,609897
43960576,640284
46971576,661248
53907799,788457
69713773,858886
63295692,802900
62409145,729056
70629617,1040671
72423600,858527
64147609,729477
62261239,787584
60902345,895545
45461101,618057
56169912,812206
53558925,828794
44638191,629420
44876810,659757
53627434,798784
51540413,753214
53489913,870845
53535742,802874
45971490,595000
45040418,670754
44140854,634078
44284634,642590
45649327,642195
44137693,603326
55741497,836077
71272493,879265
71462269,1009225
55624182,804830
57743332,789629
70173808,897768
59191572,812310
44513357,592560
43830090,602676
45618909,628555
44139483,606079
44104336,601776
53989309,804117
69752001,894645
60960276,810279
45999402,631370
54461786,830101
47902677,765692
58825695,837454
57679146,795605
61341018,903147
67890382,1011173
72216168,866307
61045243,983718
63195729,812726
71718032,1225704
70707504,855841
71243646,1065183
53221863,797120
45243340,674323
44989991,622865
43995321,644043
43827810,602919
43438649,645147
62956151,871575
71965849,1176359
53490765,777355
44858987,599249
60566519,842795
60974173,742419
59246440,789666
54491527,846594
61406687,734309
71227808,1187369
53016111,778902
48904378,906847
70057585,873274
63202599,799991
44933424,624420
51262306,830580
50375948,760584
44984127,618589
46544707,686720
48959309,814692
70418257,739664
66052647,823069
44737054,618335
52095595,987202
50566747,732827
43603867,650542
63602033,975181
70110283,1173050
49310466,701381
44205348,615322
64333843,772704
64798751,782177
56745876,772304
70028534,1161161
71493519,839923
59580719,837410
44256880,591280
47072153,663037
60440638,830910
59071617,863612
59353546,794404
57990546,857642
44663528,644570
60423187,786991
69765108,977577
71990308,910218
52762082,871974
45102166,629808
46533864,667404
44350234,617016
58349923,813176
69968552,844158
59304296,832539
46451679,617695
43462634,597410
61524209,918974
61577881,748737
43343426,635445
44094445,610692
61561096,783039
69897568,1116081
55839124,742750
45117625,632665
62663175,820457
61598234,951600
62395043,819122
70844465,1057468
70932433,820525
61620410,850023
45532435,697898
54528546,888663
73378355,895145
71613007,1024144
52508927,753567
43673284,623373
62972336,804999
63210670,919596
63086638,851757
62654205,838902
63288936,767504
70774814,1253027
51427577,724885
55663746,845734
69891607,900522
60811832,726414
45500735,652139
54378123,835589
70732601,1071179
62290246,853818
44405165,619238
58134421,815451
54854275,877744
44980907,632010
46382573,689352
45871060,648577
43916280,631359
44867638,605367
45648544,626384
44082516,653609
45144650,632644
44158889,609436
43762691,611971
55883079,871190
54593263,783501
56422210,793144
55094721,924842
45500488,598531
44686502,654043
46444081,623658
58752709,772287
57358433,864981
59329178,797183
70948488,921159
56249432,735970
45206723,641736
58412007,766297
57166417,817309
58057310,771866
70885345,939247
58564610,817279
57268968,853074
56365165,787713
43232868,595174
44145386,608885
57484682,797899
51466324,817616
63382879,902651
62961774,822751
46496822,685317
43812590,600195
44239215,628492
55730575,801666
69698858,898424
72538283,914610
71351093,909835
70762589,857910
52920958,785114
55782674,836796
53821972,799647
43463462,581253
63665754,809046
70541095,1025196
53728269,809660
44690860,601253
42400662,648441
54953768,938333
70808454,930799
59433130,764879
60684838,790924
70762641,1064089
71423816,845498
59134884,923420
44912765,626193
46203589,705163
60326927,857726
72548403,868157
72122728,929141
59698354,876373
45785622,628301
46109027,619482
46388276,644013
54403919,916436
54001369,754071
54423125,1148457
47371971,831697
45041674,636428
58837592,869068
70865035,872589
59638118,778544
45821112,640982
42958517,581626
59868562,988979
59425588,802936
44327409,617808
54939304,774958
54757015,798930
55060693,788115
54556619,845094
57851708,882505
72171006,950790
58539719,800834
65572681,856249
62279543,887322
62855207,769459
71325430,1084082
53565021,729211
55249922,922933
53274352,893183
43983532,628812
45674426,690475
54050364,827791
71955997,881944
72698861,1058835
71419731,846035
62302734,822204
65148384,787561
63955089,843429
46795264,623414
53440045,894242
51546936,771725
51816361,865688
71157700,804326
64266209,831098
45538539,701854
44964894,613901
66472843,980651
69573923,1118487
72041282,799804
66004679,882028
65622475,850096
66104021,809917
65891714,1013280
65511480,891021
64327891,876225
73360259,1877993
71209012,842880
63600021,772959
45136409,640566
46109527,676522
63349421,751783
62220874,873475
62245498,855968
71343660,1238846
52630324,742096
45906634,656776
44605488,601559
54734107,801565
70874531,1042691
62043738,847927
45184924,609882
45206699,608400
44808774,628741
56407977,828529
69502649,983147
59581711,798340
58418461,787313
59092850,789079
44003476,620333
56731189,897178
72728449,901705
71775060,910403
55682450,782764
58688495,805160
70297518,1013116
57712875,827283
58657168,757963
71087245,908432
57042424,843033
59207250,819668
69828374,1110902
57416148,818286
45673649,660588
44380904,591321
57490146,760721
57098934,737671
50991336,1023537
69525025,913986
59777179,775469
60385371,891266
59820195,829083
61521522,843847
60425957,921851
44101864,612122
44831201,656129
61571058,850150
61636451,828914
45366704,575847
44710656,621044
60743348,823757
69867665,974613
54379894,786825
56439581,924018
70625999,832972
71351425,943494
71444687,911154
59016719,765369
44548778,656239
56892791,854993
55802178,822053
58107736,847368
55256354,790428
58607330,825746
58273897,807912
45401056,718908
58339022,873158
71212928,1076025
70859043,856195
71674319,1008701
58469104,838355
58753272,911403
58380220,911561
45222788,654342
46718960,716583
74611444,1337992
73872519,1295881
75433186,1360401
76929983,1325151
76331013,1287766
76396424,1437123
74688288,1320864
76101418,1406670
74443272,1235975
75229910,1440226
75577933,1271792
74887844,1430928
75258904,1267261
75866152,1415412
75645904,1298031
77782555,1750037
73542387,1271497
73998922,1154451
76390258,1165633
76485115,1400543
77405418,2588550
75673173,2632253
44633173,651452
44416375,591446
44991497,607814
45346895,620588
75054548,1217405
76587960,1427655
44198444,608185
46016290,630068
43253386,629091
44399916,615909
45957350,659548
44864543,606234
74968007,1352761
75830643,1394726
74838199,1221872
74841180,1474148
43848800,620222
45293924,587496
74351504,1386058
75129955,1345049
74575661,1286597
74729534,1418096
74967539,1391005
76012534,1320448
43483335,637722
44380034,647126
73419715,1262573
74251138,1398230
73996129,1248764
75766955,1858337
44312312,608115
43733632,622009
45323952,658885
44802656,638973
74604859,1271591
74587638,1385565
76613719,1084056
76277009,1461783
43754033,615044
45958127,707135
44552392,617240
44009331,672039
43859876,644307
45823829,767845
44204851,627353
45382398,702063
45884167,595783
43640133,642703
71425219,885683
72837204,906142
74327618,965504
73477748,1182866
44565023,676632
44143165,617117
45622786,623121
44234997,642716
73314970,1162484
72860146,1246497
45883581,654473
45707574,738323
72813462,1202310
73437237,1101207
74771731,1116709
73167893,1369661
44922117,625423
45081801,652852
43957720,625423
43367186,647470
44967351,615193
45210897,602359
46349486,651598
44044123,607491
74199596,1359103
74423614,1394876
74943103,1224527
75530475,1435181
74354929,1304248
76460299,2262312
74005029,1235871
74147940,1275509
75323037,1363164
74352787,1313370
74894219,1308053
75572215,1362038
73379378,1295765
75439357,1646104
75808729,1269757
74605122,1453882
44618226,617647
44462157,665929
43898652,595833
44730259,616673
44503657,654935
45115444,616904
74004210,1106269
76637678,1151760
75292380,1383340
73467415,1288810
43087375,609736
45470993,630324
43370013,646345
46030357,708014
74739043,1534459
75583055,1278728
72313863,1070500
72740559,956940
44570471,631113
44262812,661237
75463854,1520087
75188113,1395543
44053935,609877
43311264,613055
76517010,1151917
76750536,1518512
44069995,633504
45556862,595719
74273778,1412060
74528451,1305868
75163157,1332021
75421512,1405997
43830700,604867
44955570,615840
43344806,608819
43635782,621723
43670690,608417
45218290,617804
43846258,654908
44730691,682041
73432709,1271802
72896230,1297908
36227118,686482
47647734,740497
39237841,733172
55337424,866724
54240790,833901
46376945,681928
44747711,594743
43262036,644495
61132627,819451
71929679,1010931
53952690,794630
56148158,751494
49650958,853252
60722649,900205
72465070,913597
72603113,965215
59863775,782969
46302271,638867
54145422,833480
54361840,765373
43028876,640458
44730364,626727
43888446,639760
44995915,612254
53997521,931755
70742977,815251
71584506,1062886
70168050,835960
63984783,791551
44834952,623673
42856467,574481
44325483,628124
43845369,596871
44135845,605065
54372338,829574
69387018,929630
62168964,828031
44984298,636804
42144393,770486
70985342,859692
67789128,858298
67389374,804490
67418788,864326
43907210,605624
45014494,634980
65887163,776995
65905019,879397
45903518,609772
46008608,666577
64336379,890215
72698963,990799
50937512,731878
44096003,622605
66227875,942935
65092675,787225
65629324,777027
71051463,1226050
70638665,864563
63530028,879740
73724558,1291879
75859359,2186268
74636778,1193341
75183482,1297689
44272130,607817
44245031,622093
75332096,1222143
74833055,1399259
36912811,629077
49831093,781317
71938905,898081
67518510,851083
45907407,604458
45914162,617163
68075748,738786
67486193,909836
69020847,851110
73402735,1166687
48164089,669620
45465255,675750
46229086,613908
49090071,807712
47475567,770760
44754738,646654
67888115,763021
70926743,1150427
49169878,763703
44397319,612955
43773517,637290
49968373,777521
50404109,706667
45232736,636853
64050385,906229
72814614,1085726
51570611,703167
53998351,839352
51790514,786514
44602633,653466
45506167,745800
54524085,840665
52173500,747717
56069682,809720
69290230,1001879
60685570,810085
60539122,919605
59465351,791261
60289005,852954
60198705,845902
59947433,843919
73615786,1000133
70459813,877803
58370244,912160
61741647,812821
68610491,991948
56146404,783036
45264758,623794
35904392,603929
43549857,613496
44887572,626862
59944454,864214
58516067,755995
43982841,603759
45129947,608186
59953898,766258
59248642,819836
44278873,634656
60784903,862321
57544503,820135
44933624,627170
44324325,666474
58408015,779249
71658668,982104
70977476,966315
70433179,948641
71020251,813821
71797884,1028913
71935092,819508
70915385,995577
72849614,844861
58134900,832598
58873029,838196
57874803,882771
59120340,772763
71095538,1035756
71203171,832882
59026597,773043
61406931,821967
70732473,1075125
73279994,854319
70125342,995122
72555489,865753
70464736,960370
54466273,747988
55259695,877800
53728254,841763
54714600,812240
70692477,979700
71817839,923375
52869122,840752
44427186,608072
62072416,770133
60360732,854238
60685643,956096
71788119,906436
71179673,881587
60530922,930090
45527239,675924
44452622,625720
44233347,661395
45332148,629003
43615767,610513
56617540,928122
55740751,862248
58013678,838530
56778624,815342
44035630,591965
46056904,699080
75233737,1835248
76122686,1638581
44037710,655638
44270119,630435
43144589,604521
47037229,674352
45318844,658135
45607644,617417
44316288,606065
45595897,807319
75298257,1166644
74949266,1331958
44944172,664188
44077251,608829
73270857,1153696
73138871,1394301
43279522,678803
44625621,614571
74128181,1253615
72603559,1521492
43517513,675020
45355660,621820
75738647,1454959
74054919,1240289
74114285,1361544
75591523,1373203
43704004,639179
44087470,626814
43937113,639464
45418074,622075
43614397,627754
44085439,631496
44085003,604464
45723687,729045
74777978,1162187
74253420,1224526
75949349,1162868
74778934,1485746
44561769,655253
43917169,615746
43646066,619985
44975106,655975
44490257,589037
44319037,628286
72894590,1231190
75063094,2036716
74046278,1353790
73947509,1583703
42952111,640696
75646108,1431494
75260049,1311472
75680383,1231362
76636357,1410414
74232997,1138213
74690769,1263339
43008301,533953
43975032,612088
75569373,1179521
77439139,2496655
75372046,1309587
74414780,1402298
73124653,1290934
75213614,1290033
43588580,621061
44784029,654471
44191719,624530
44808859,642994
75784545,1215971
77550962,1409374
45280751,655799
45512849,617910
74860422,1250523
76852801,1919454
43263839,640181
45982125,638800
73995031,1261714
76349314,2358190
44802722,767154
44555452,639308
44612360,631583
45409683,610627
44162564,620420
45143172,662224
45440207,640073
44398048,648002
43740972,624579
44428005,650769
45007232,613045
44401403,610209
75193974,1352039
73808278,1385372
44694763,622441
44454182,629226
75811086,1432242
76837895,1347363
74603199,1058795
75969138,1432263
44539221,651531
44130787,626152
72738075,1247397
75025103,2372557
43942074,628092
43376567,659701
44223955,612995
46275493,637177
43948960,619824
44534287,622893
43611184,656316
44301281,619279
43171496,612770
46255084,729393
76717497,1342071
74804937,1438724
44511668,660240
45821943,663971
75552181,1331809
76865060,1280361
75395472,1173524
76101959,1521362
43041125,593568
44185013,666019
72574208,1106474
74043202,974957
45035093,629010
42908761,647763
73043055,1270502
75518965,1751959
36163992,613325
45327058,651647
44756093,658111
45603478,615791
45639464,639633
49309138,770610
48254006,726311
43058873,608763
44786499,606356
44042395,604613
44999258,650669
43652003,601225
44353595,603461
45331671,764241
68926630,1054686
71121869,1237517
71088640,865161
72559098,1071739
39768197,714945
54578460,911951
51610894,739063
59101943,1140119
54881833,805796
55928429,914560
71430313,782430
58792565,741418
62535690,1075821
56381908,869191
62604251,824853
63399027,754236
45379181,691672
52024562,925708
71747145,881104
72247545,1028597
69797594,926632
63367548,753989
63898864,844525
62642970,946167
66275521,1038566
70951378,1205950
70649976,903011
64929672,818067
44898671,684217
51244066,1017346
70155046,861735
63090964,892468
43801406,630925
52767641,903178
50556740,727366
44296862,617344
45006987,592529
54862029,875560
51927335,786151
44824084,659634
46986943,688544
51727330,881045
52759816,732776
43690875,623009
64928395,886539
64208743,855146
44644543,644486
53714196,938453
71100210,861024
71699596,1057397
70677292,1018778
73173322,1066233
52742287,722480
54567866,805954
71240786,1027891
62960725,819816
44431600,609083
54119933,875159
68953602,1013625
61184395,869078
62308901,972882
71062355,1000878
71143320,876461
71364817,1079892
53154662,767103
43398389,647151
44454645,604016
44788944,609686
45111575,647368
43912377,608983
60879366,823793
71408876,966234
70718973,984929
70636977,943015
53768791,759034
54565636,793286
69231729,1025208
71780936,992559
70648330,1108352
71346805,990922
69116519,938432
59365890,894369
58201158,786353
71872077,1039394
71244187,830821
71470608,1130007
71600006,973706
69694934,979085
71298645,868054
72985888,1080937
72605675,818463
70113345,917497
56727393,810559
57020858,834920
55814230,891120
45149456,610329
61410038,882821
70388546,1095679
57082307,811596
57731357,863346
72648224,916497
70301529,1082552
69956094,889001
71431054,933117
71193508,929506
71154140,907664
70452755,878566
59346641,881075
43621297,621256
57954778,810962
70106739,1080603
72277252,880264
71081317,1076804
71308303,829106
57594509,760034
57180951,806691
56117907,888582
58824409,825197
71368222,957393
56488436,749110
45363427,678048
58576931,777230
58145248,801172
58900128,829238
70094199,1149223
71947786,976952
68860079,1135731
73199808,950364
55213414,904128
47126610,609842
53260550,890564
50528074,769460
54382851,867183
53436062,738218
57225147,902271
48141180,789996
58458471,827416
59387213,793489
46174626,715334
44097882,652723
60319334,783283
59927359,862261
44714919,608587
46258617,672317
58969151,800176
59647810,737127
60435269,791723
59102210,897956
59554299,772486
59630624,838319
62459272,907036
58790459,926577
45198690,627127
45129400,658231
61073504,882883
60724389,775791
63811766,867527
70625317,1106668
53668175,757294
45500492,606018
64722431,843633
62274393,957491
63064218,767931
63407238,888279
65310892,839305
70476378,1192957
70519132,876629
69867067,1265810
69708196,910308
62209444,983982
46826130,657789
44835398,680763
64279997,962236
70807595,1201709
49816988,683836
51804970,825220
69315879,907757
63089481,900828
62807788,796782
72324563,1087160
70659477,890625
61762710,819731
43215846,610312
45041129,597973
43684983,609096
44509423,603773
43897307,640041
57444368,841232
56203324,858818
56943041,800418
56062966,846881
57591894,870677
57060622,890227
46598762,663146
45916647,633581
43864087,636017
59996324,760547
71709456,850649
71059788,937241
58134506,835731
45301174,621970
45473930,603432
60113433,894615
70064353,1026152
70631727,843662
70215910,1139827
57476629,847503
46826923,622421
42779797,609127
58293750,743428
70333619,937341
70850392,818073
71067997,994877
57623889,836789
44450939,611290
59558589,862567
58608886,746709
60790240,850138
69612093,1120397
55768280,781907
55663221,868738
55145405,856315
44347503,583963
43339902,582995
57721667,777611
56404792,890767
45464671,598054
60830757,792138
70663980,915941
71050966,862515
57215746,937058
61718235,867223
61327781,759108
44849025,656321
44388055,608892
61891993,801930
70903061,1047581
70700534,930122
69263284,1005511
54781910,795752
44636559,616834
62051098,789961
71351566,1009884
71654464,809239
70424739,1016651
70920490,836853
60069136,877091
61511246,835495
71965416,1145424
69339575,882013
59763104,757304
63184729,813789
60188472,883106
61497883,832710
62260853,786775
46461362,701485
53370837,828371
51405001,701695
43288155,656434
44760002,605093
44185704,660016
62787049,813609
71737545,1203742
71466576,904119
71010477,1125090
69900728,893004
71845780,1028013
53939288,753547
43737384,630170
61392692,778186
72359125,1079493
70027672,1121273
59506828,788319
43070840,614528
45619645,641747
58558063,884064
56929540,830314
60138221,981020
71709919,870031
54665031,808401
59359099,858799
70470014,868179
58740198,794364
57119016,762463
71917508,976633
70545623,894493
71028312,902343
58657083,771335
60784493,838641
71070263,1044356
56111311,765064
45536726,620468
58300648,855110
58651425,897493
45621639,625826
46538004,700954
44454563,596470
58469653,755095
58151597,912289
44547403,631890
45285904,649676
45721643,602320
44706478,609373
44599223,647220
44041175,611186
58650045,888006
57936947,790097
44582045,608387
44536565,602172
46032018,631276
55456376,846612
72121710,818245
72298452,1046400
71823794,944485
59805072,756240
44985798,637301
54169904,749319
72284836,770533
74140996,1034345
54499013,854749
43844332,662372
44937184,605483
44044132,641858
62315714,821475
72742416,1076346
53865282,780315
43403348,604111
45210161,609713
44302368,628860
60975576,873959
60847200,815830
62410741,817064
70490763,985395
71860434,900240
69997111,1084225
54424322,767946
44746722,621092
62060172,874120
60915044,838486
63413489,737764
71711977,1079539
69679850,804991
71212541,1187438
53739293,768536
57768669,910564
69870644,1012300
72957479,918231
70316218,894476
59185390,852739
61283776,916287
59275145,793701
60648465,823657
59414933,839954
61571492,830022
61633212,827359
65037035,761833
71681824,1192249
53887203,837698
44498402,605342
74980472,1267477
75058132,1406200
43596247,595961
43659704,609744
36807439,683185
46898885,795685
71589329,891601
71222270,1059981
69604708,804387
72242703,981827
71623007,808335
68857315,855216
69683546,780297
70998613,1087142
47562387,745402
49087962,850371
70024895,943559
73088025,974760
70558027,837747
71898251,1152361
49079010,707337
52556461,837014
72324142,1026250
65400301,859645
44423831,622103
44215279,612421
65565486,858130
65590919,820145
65475181,812875
70105304,1213172
51101037,745325
51314649,843341
50379389,783304
52236347,1157802
43772881,758421
58639716,890825
71222150,1145484
57090665,795292
47024709,704741
55316930,784860
72337280,794720
72442037,987041
71364067,815246
72320965,1065558
73102994,797974
72211931,944999
72003227,950359
71269281,1163038
70263240,833270
70954903,916125
53488692,829417
44180064,610324
59337622,848915
59833679,765111
60813458,784079
59242334,756523
44807047,649419
46083258,669458
60693920,1011401
60028631,779730
62403512,776173
69203456,1096073
53300502,760198
54929431,1410058
53327045,815647
43415920,606002
44005296,622518
55487413,774589
69528358,940608
59945308,894970
60483182,831652
60879483,769241
43352968,612843
44020318,646750
73203085,1128150
74784997,1414399
43823717,611468
44757228,693910
44187285,635902
74306004,1250699
73823782,1444316
44895240,607362
45212203,623317
43629796,592993
44527507,603452
75786928,1364941
76430125,1397005
74447553,1186377
75694939,1487392
43842924,590026
44604507,622472
44656759,598226
46157706,659089
44553550,613687
45357446,613396
76084334,1359668
76662614,1385687
76038084,1302905
76487987,1425203
74624433,1369065
75457716,1382767
43161759,627112
44541559,623764
44394489,620915
45769589,705028
71532640,893672
72977407,1000066
43944153,668553
44305192,623083
74684763,1162529
73000833,1326964
75943411,1220114
74825862,1637521
43625392,583943
45879634,636323
44734479,671232
44275963,653172
73050070,1185403
75656468,1324208
44475217,624683
44581368,652900
44498367,648069
44385422,619428
74523061,1180582
75835739,1312722
74195151,1095706
75675799,1200881
74582458,1287736
73520029,1352492
75198911,1267655
75538046,1466218
42797140,678894
45588540,945838
42876143,649768
46368337,709939
47329337,706972
44618419,607614
44921904,636450
44541992,634225
43529829,650386
45668424,625791
45514303,636278
44777210,624572
43522530,632508
44333539,646735
74808275,1203515
76127096,1495508
44485713,646292
46265648,690221
41819841,694159
45152232,642235
45701711,707760
45757818,716238
74345874,922891
74559208,1038987
70787262,860099
72504804,1050416
46152574,621207
43877090,600328
74732549,1350359
73197721,1399547
74526531,1407009
75449680,1388902
44637524,599292
45012384,600444
74883296,1232365
75477788,1419933
43772098,622740
44930190,633999
45209345,626762
45623402,684227
73829912,1132344
74526519,1120994
44516781,619203
43440788,675672
73859114,1270110
75888066,1362918
76223693,1198913
76622737,1424287
43406775,620527
45131321,594834
74115189,1393296
74838306,1352949
74269643,1235627
75313613,1384861
43528218,614611
45126698,635283
74776201,1445484
76260015,1374523
73924680,1215819
76261789,1430765
43305478,599065
45130122,667555
71836380,889423
71902739,1037951
73958050,1102565
73745290,1146735
71560649,870485
72375060,928981
45059871,662232
44052463,688972
43578642,630998
44738470,644624
72134508,764020
72656154,1302697
43631721,622719
43336313,635747
70913223,767844
70019453,1117282
71782858,825119
71280600,1192123
70693771,785394
70927658,975353
70227905,734998
70212973,854929
44074938,612415
44681878,710201
44824121,611597
46145288,646814
69741198,767976
70395675,939680
45012692,650061
48895372,811502
69366381,837137
70775209,1031694
46518389,740785
45356924,642813
47987990,679124
47652919,790519
72499720,825203
69862239,833044
69869724,776824
70460614,1087824
70467870,765978
70184571,1256461
70870059,772578
68629136,917667
44849774,593903
45315462,653516
45198728,615212
47375013,766670
70008022,847332
70626279,992837
70039828,902548
68493738,854121
66618423,996839
67177028,813392
42871568,620159
44158744,587322
67696201,832249
69270306,1101513
49321960,716545
47380481,768580
71301157,830550
71881183,986681
71827579,878846
71849554,1149864
70486171,970582
73383212,1057386
68955197,775648
66791652,774717
43315668,644793
52299613,944882
71105913,847373
71413086,1090955
72083404,797429
65010817,862692
65521675,836743
62429501,878446
66281501,746223
70426421,957722
70968454,788940
66427988,825114
68794400,830009
72262341,1132370
49519278,739879
50838945,791589
72394713,873273
67030460,775364
43754199,653829
51086061,1540049
51243028,738304
51380347,813145
71243391,1018796
72238164,1083939
69276553,917735
72279386,1037359
44075862,769718
46058191,611778
46458719,755480
57605413,788310
56943525,733344
44733426,629115
44990283,603899
44663139,653824
44826995,576468
57396292,834323
69878977,931014
72243794,899254
70028286,1041307
72475728,905481
57543331,821801
59467389,740483
58593566,878379
45703988,703480
44109251,593067
61878434,746020
60627466,954409
63081888,929008
61872194,803912
63254057,788481
67760321,1069696
51889757,733750
44691604,601762
62993557,773247
69879739,1178769
71194068,759297
69974224,1211609
52079845,862232
44353349,607445
43975787,614451
54361147,776728
53239899,739328
55109639,842769
48034588,808169
44111480,588413
61746419,844167
70330566,1064934
73345490,913341
59116213,884217
59107435,961947
71379085,874446
55668508,768723
46646844,692313
45110947,622209
58465571,803482
56757831,957702
44756156,605554
60996565,818950
58386319,829219
60128626,768503
72697650,950222
56328616,816541
46869165,665973
55923347,844488
53963533,763354
37160864,622216
44523342,616633
52443918,830000
70399983,886904
63325381,801290
44619132,655533
51238174,794488
72298118,939259
64187764,853815
44616760,612459
43906685,578954
44860562,614858
50037510,791737
48574639,702930
44724955,607038
46532446,717337
51107156,825992
70905692,763069
66112766,780024
45007221,654852
50979360,768941
50105313,769292
44764518,622201
44967478,632182
49208119,813711
49530444,733085
52295784,865655
72401340,738810
66271585,775548
46286731,676670
45097695,657475
44098620,641895
50672218,767182
50044908,699370
44120495,613780
65291308,823720
65771104,811507
66973000,814602
65062046,874517
45929115,631048
45468080,622417
66836749,770935
67184623,894846
45044485,599048
52005226,747511
70960595,786894
71842800,1108988
49370361,730685
51293640,810958
70589264,976326
72630162,1317751
70642588,905417
63277297,839990
44302503,601667
50306592,930473
69353343,856500
64302058,815039
62494963,746544
70390391,951943
71591325,839678
71788642,1211816
71575006,881266
70280447,1138808
72005259,767517
72530967,1223650
71233638,853977
62573996,807256
64102352,841311
62599649,873609
44303730,631234
46403737,781108
45428286,646384
44881355,662475
44116984,606082
44308633,608473
44803032,608219
44882002,606818
62200318,753553
61103577,784796
62710354,772379
61735536,848431
64400294,785085
64045315,771853
44802741,678638
44647762,622403
45097703,623402
44351733,631856
65880969,840391
69530884,1315586
70792971,847978
62081333,978605
64472958,797108
65132612,809181
68006923,954146
65747088,899054
65885759,810398
72405809,1230115
70164686,1028596
71003970,1009954
50289560,696795
47369775,676880
61691488,748827
70561298,1047631
53557208,786767
45187073,602892
46045564,626986
54782100,821010
70905602,913856
62086757,826260
63976838,730990
73419582,1014370
52531149,723751
44808952,612353
44942086,647021
45580023,628651
60062607,765215
71046895,908979
69698078,772286
59171487,778243
44194456,604501
45295497,602848
43611818,642326
57844128,785705
72141192,923832
58380156,780269
44678074,607385
59379910,806585
71814828,1053962
57120326,714493
59302605,787936
57923702,849829
44433025,595241
44571969,621413
46122342,684784
44595531,628615
43450011,624731
75180683,1357187
74600913,1304745
76599595,1167595
76416533,1509733
74026387,1301131
76135197,1386676
43042906,625846
44304428,605591
75251191,1097224
74395209,1281970
44048972,600185
44703790,582080
73229306,1429773
74858487,1263717
43308965,650338
44654378,651848
44109106,650562
44860914,664913
44745851,627357
44567541,648840
74111096,996724
76732075,1159318
43153263,629103
42560072,628853
44753383,605852
43526761,612194
43723089,640839
45454360,612804
44371260,610447
46676897,643818
39522473,648971
44287919,660697
72438559,803879
71676207,878198
45078860,608573
44159346,766678
43942183,651985
44059834,621995
45370099,623911
45638179,718537
70635658,854573
73229570,1133031
68359811,864934
71558505,1108171
44437992,736888
44262736,605844
72398716,779133
69316477,1011108
45554369,638151
48113693,909622
68448679,903788
68577132,920622
71805325,772503
71674139,938080
43234377,611894
43919151,586139
44289660,615021
47653900,802158
46944892,678989
44978012,617106
67450884,785540
68232093,822521
70090310,859120
68202288,907805
67291731,805707
67263019,818808
69826466,815345
68837300,978763
67262424,855821
68140833,853508
69565177,825713
71550349,1153615
48814851,756663
44971717,647942
70023451,831089
70680002,1092711
46690652,760592
44878126,614481
44407412,620798
48795268,785658
72820100,812219
69735685,865535
44752562,617628
43924079,622197
70078146,749162
69403542,1031119
45406397,640256
45203025,644953
45228109,612790
46135822,745155
69427410,919497
71591894,1151789
46180197,712348
48664289,783798
48680378,748002
50522021,910166
40429057,763707
46874448,621375
46035798,681201
45809676,610583
61423754,855952
59276600,930615
44969134,614885
57715876,838952
55208961,869785
57038362,791323
56280627,796455
46600555,688945
61007112,784081
72628790,903311
72560958,867588
58188394,815116
45810192,631077
45740321,621969
61239232,770399
58758876,858368
60083473,862430
72253989,969679
55553821,765961
59182376,838904
55751664,793824
45452183,629854
47287296,691545
44494851,608539
59597060,776766
70579542,985951
57055404,772932
44686574,608204
62305385,784928
73162674,1105825
56843445,751487
44458655,634537
61249357,890764
60224768,852865
45353177,624053
47152655,683951
58386322,742129
70242985,953283
56479124,749782
45368579,623381
57165145,763086
57651301,840507
57678476,774429
55957772,961959
44475866,609991
62914984,824816
59498945,869101
60719586,873078
71698919,877586
54251066,765924
59249993,849282
71148187,952856
71284443,1073945
70561741,920296
72641509,871890
56362803,828697
58158886,760871
72790288,964747
58368064,802181
47141511,707547
55052729,969064
53944198,775124
46772601,619711
57390432,793801
56761989,852059
44757095,608505
58150530,750366
58696257,735402
58431642,798902
56606808,815646
57496560,756533
71033384,938419
71808900,826284
72509733,946624
71879264,811557
71696668,942182
72223363,863173
71564614,947566
74037318,951041
59442419,838197
60665856,800258
70683850,1129624
70475024,904687
53962194,872913
59481566,848410
70805666,938025
54982508,774571
45268460,668662
46550800,609024
56366121,896467
53915935,885211
55082448,887096
71761312,850990
60750808,781044
63490924,867858
57248712,842322
45702780,592371
45927267,710835
45423499,660656
44102871,647532
64507961,845643
