read_ns,eval_ns
44364072,2261350
44913814,2152677
47030739,2388718
44605892,2165551
44405360,2268979
44708052,2204441
45056949,2163831
44387272,2297868
44786954,2258605
44465909,2336305
43725091,2313368
44706656,2287640
46211477,2266963
43407022,2235172
44458795,2157581
44108216,2262095
44766722,2216358
44257961,2241066
44534280,2258390
44917973,2239620
44154246,2174817
44060993,2209118
44501299,2356657
44850668,2331680
43770796,2365450
44992599,2256013
44176088,2247737
45606064,2284489
44211577,2195530
43928630,2154836
45262657,2223297
44216266,2283027
45808729,2352784
44350201,2165758
44266637,2141602
44911508,2217024
44655597,2290066
45133109,2167447
43803788,2202954
44258910,2173574
44243211,2401242
44406994,2333101
44578313,2164188
45816114,2153717
45127056,2144139
44208476,2145491
44637045,2273589
45211674,2194413
37789389,2250503
45619116,2296006
44381604,2174190
44023110,2155604
43192506,2171071
43844171,2392195
45737915,2300581
42809683,2233525
44971201,2257320
43862144,2241715
45057791,2295008
45719587,2172937
44603304,2271248
44459727,2356730
45057064,2241029
45350351,2185099
44827809,2232002
44465176,2167373
44036896,2247714
44645513,2218371
45714980,2284852
46282359,2336551
44727374,2348263
45608864,2144000
44032475,2234871
44376219,2321144
45549028,2169381
44542742,2172408
44345014,2211490
43973610,2229062
45303262,2335124
44004878,2213081
43911833,2210189
45651278,2268918
44791611,2200465
45213702,2277167
44465075,2240135
44719839,2272874
45658894,2330220
44776827,2236215
44221681,2273813
45745442,2309504
46130274,2154781
44091150,2132656
44397500,2335883
45467868,2163542
44075730,2147937
45413737,2242914
44535477,2271283
44262133,2140396
45846133,2187785
44209369,2141288
43680644,2335622
45140010,2189825
44492322,2359864
46431000,2303184
44076422,2148771
45024979,2150811
46344129,2403791
44839835,2162997
44127396,2310626
45498097,2173875
45419398,2341701
44993715,2384762
44512278,2383353
37633964,2254072
45011272,2237437
44613495,2368546
45008267,2305447
44436326,2193669
43518211,2338105
44674052,2180376
45468579,2200605
43654255,2144285
44285754,2225211
45259293,2173251
44789915,2246150
44033068,2234928
45355285,2458814
45930578,2242731
43633945,2191747
45969281,2196747
43654428,2177747
44896359,2343497
43711644,2206116
45027824,2257090
45264177,2172614
44744952,2238820
43987932,2271474
44656520,2195854
44074996,2173234
45063299,2312851
44317487,2183487
43872549,2136973
44702519,2180617
43979422,2295706
43649727,2247073
44646501,2177019
44395384,2155679
44998096,2197856
44913908,2224414
45477919,2176206
45131460,2180966
45347500,2210159
44269364,2285226
44433297,2223953
44787660,2147535
44789868,2292498
44044386,2148169
44809757,2133303
45653544,2300300
44112205,1939190
44869841,2170977
44636171,2239490
43984378,2187602
44503996,2152715
45346374,2323560
45007942,2868730
44696503,2190329
46759733,2180709
43676571,2231237
44975644,2371232
45438186,2311457
45953188,2291229
44811604,2210125
45137882,2203796
45139719,2164302
44098616,2200233
44551556,2312741
44901047,2200139
45354803,2174419
44986550,2152554
46066135,2147565
45574921,2242849
45165145,2142292
44683100,2256468
45788943,2119538
43822018,2152345
44681791,2167184
43514452,2132870
44514750,2243637
44027279,2266937
44652133,2326467
43433231,2215392
43966440,2146508
44126715,2181265
47230115,2371289
44888783,2189132
44973961,2253141
45669002,2322812
44975575,2141654
44690058,2245800
44824174,2342438
43930375,2353816
44906979,2167834
44030982,2281848
44940637,2235160
44953002,2308083
44723252,2211383
44752197,2302185
44060613,2293974
45166965,2186279
44914434,2202324
43156127,2146632
43866762,2198560
44516333,2241234
46257959,2350495
44333537,2287796
44598956,2191060
45628203,2307093
43845116,2165458
44006603,2277151
44906995,2335368
46136740,2207897
44521160,2180032
44432104,2368957
45603060,2208916
45811481,2217028
44823286,2360864
43773662,2245394
45218874,2259276
44731322,2170226
45378938,2347100
45714963,2269746
44450392,2160872
45826857,2285631
44945834,2314842
45051208,2194035
45606593,2134491
43966403,2144600
44372545,2203733
46049427,2287212
44496613,2321660
44227565,2168043
44212851,2156699
45937037,2162881
47091113,2354965
43895872,2204013
44387409,2181041
43986698,2173953
44196221,2177613
44789882,2216885
44678191,2154837
45309713,2214738
45770611,2223340
44599952,2307391
44426579,2348343
44304073,2198340
43615192,2286270
45678815,2211759
44647631,2297788
43642133,2165792
44004523,2240456
44604100,2297163
45812833,2291416
44869176,2130804
46167736,2282701
45425082,2244924
43705324,2180890
44415765,2239937
46153887,2180104
44118792,2151709
43129340,2267524
47197916,2341663
44190655,2295530
45091945,2265232
45736812,2260066
45601070,2312016
44866750,2229802
44873847,2175480
43419796,2306372
45737344,2209383
45850339,2320199
44732115,2294904
44411313,2248947
44648158,2180585
44127976,2185331
44283361,2318317
45143609,2138557
45014772,2222424
45999111,2183765
44814869,2335489
43500734,2119787
45716706,2153013
44637477,2273394
45026355,2187176
44488420,2166980
43516539,2193698
46010810,2143558
45312933,2325241
43461423,2183611
44598632,2243150
44071182,2289418
43799344,2175425
44908475,2155699
47391528,2326417
44387708,2199307
44899859,2219538
43447290,2200307
44967121,2157052
45468651,2172689
46013458,2269389
44745306,2139830
44598613,2255121
45133942,2322333
44210078,2154171
44319451,2232674
45028503,2297280
44308681,2281000
44385479,2111917
45347763,2167364
43723496,2168620
44862112,2261991
44287053,2301637
44042546,2189450
45906046,2383157
44896456,2276152
46633455,2222870
45425857,2199004
44838944,2170097
44333643,2249278
44457880,2315862
43940961,2320100
44840314,2192084
44032591,2142791
44108576,2262579
45627136,2382803
45335224,2179798
44199561,2175078
45335778,2203572
43864864,2220648
43671183,2184362
43745689,2287964
43946456,2199226
44291831,2189641
45892677,2160101
44127456,2322337
36385095,2209814
43500293,2183833
44007136,2306812
45137808,2332936
44373562,2250184
44876750,2199382
46085722,2265349
43055171,2145007
45176482,2271030
44078329,2231952
45076894,2172946
44785360,2180209
45762536,2227872
45927332,2183934
44654658,2150676
44418606,2184612
45415568,2294042
45119628,2178623
44800504,2328956
44304066,2310338
45223969,2121679
45825522,2280382
45812706,2236205
45135384,2197231
44144001,2139285
43497669,2171080
45263807,2173660
44617579,2306055
43883183,2123679
44918887,2299869
46339942,2255086
45529668,2301229
44715115,2344079
44703462,2181656
44378799,2279905
44142953,2165013
43614226,2188917
43322287,2141623
46404805,2217847
44364952,2285083
46482708,2154760
44313577,2372806
44364733,2165299
44102277,2204841
45178748,2206263
45035972,2287889
44660999,2204262
45166338,2143741
45156349,2378710
44895890,2137768
44248091,2133357
44398528,2155152
44834230,2143504
43347207,2145010
44382127,2202524
45234758,2160176
44807454,2154986
44471534,2265058
44698606,2164862
43597023,2128293
44302838,2183731
44915007,2293073
44436814,2201645
44860885,2136657
43632851,2150025
45498090,2184817
45033020,2133203
44749819,2207302
38541684,2205366
44425600,2228717
45290698,2273556
44177103,2165264
44773328,2309502
43712070,2202444
44405614,2321095
45204551,2170922
45200878,2240850
44200928,2146566
44893627,2207714
45512796,2186211
44084589,2213929
44595782,2186208
46197247,2294029
44952934,2187371
45227164,2187611
46027522,2290296
44550530,2282851
44708170,2176527
45181938,2213495
44658359,2202432
43927668,2230615
44466157,2200969
45561922,2287891
45116538,2154571
44744992,2322491
43677176,2197291
45762528,2163701
44784895,2159173
43738278,2182845
44553879,2146692
44290670,2230913
44592082,2175210
46707032,2131487
45151100,2222579
37917708,2179125
43696776,2191489
43925958,2206288
45015282,2180894
44175026,2182405
43781878,2358425
43892401,2221616
44263335,2166462
43805700,2324208
44964406,2250106
46077631,2297587
46060816,2205829
44670798,2246938
45283400,2184154
44803417,2187751
43807312,2133983
44731383,2307986
44856746,2232523
44665047,2305263
44589371,2183053
44176542,2276185
46361922,2282992
44974929,2171861
47120060,2196841
45515614,2320760
43869680,2314668
44681472,2199508
44988275,2154614
43709339,2167849
44873164,2330353
44485082,2170564
44383607,2203793
45038912,2160844
45820814,2323403
45253178,2171673
44480059,2152741
44781213,2209698
44752767,2158845
43807013,2288819
43821585,2199181
44825536,2153920
44978694,2190381
45521141,2213468
45368416,2170911
45043879,2343632
45431632,2196397
45101656,2185523
45319541,2198167
44951826,2315103
43887653,2150275
45084170,2172503
44537632,2166511
45933700,2164328
43351798,2261480
45521146,2157429
46833054,2300290
45964983,2270515
46680596,2202320
44905003,2262561
45033358,2205110
44600008,2190902
45038101,2294039
47179863,2209172
44973160,2180786
45104984,2162522
44471311,2328721
44538721,2169982
43921336,2275740
45563635,2169346
45572093,2272774
44061018,2202963
45192701,2155450
45014721,2279373
46282845,2150355
45826695,2284833
46272711,2292518
36410011,2175923
45558105,2348216
44172881,2141342
45185609,2304300
45915482,2330968
45693048,2185677
44962562,2350355
44220475,2311932
43637972,2205910
44378554,2202086
44859971,2305039
44895606,2185306
42859156,2180554
44154482,2177864
45262395,2337169
44236513,2190827
44398867,2177741
44463340,2151501
44895184,2181562
44784256,2176095
45208269,2145509
45696181,2301189
45042795,2163661
44570221,2175951
44933048,2179748
44133273,2176942
43809245,2205287
45495017,2201095
44701109,2172349
44183405,2169025
44921619,2217871
45583050,2163621
44834619,2291836
44735083,2291352
44492228,2174476
44176132,2169246
45685566,2167208
45404780,2216957
44277600,2167222
43572115,2326905
43989435,2150321
45886761,2150426
44652816,2152231
44052576,2163925
44658209,2302129
45177780,2228456
43756970,2217534
45239372,2163857
44796539,2190519
43613506,2306115
44054321,2171317
45269598,2308628
44025982,2234331
44800256,2329468
44539937,2146695
43719113,2271554
44514725,2153686
43046576,2123475
45349656,2147875
44799320,2182304
46375916,2319250
44321199,2160892
45297206,2155860
45559827,2166087
45555042,2285017
45758567,2129499
44805389,2338215
47389536,2227579
44767692,2209575
45213685,2120297
45585574,2263361
43313187,2149393
45609000,2140668
43973618,2152239
45919872,2172042
44505871,2196019
44353895,2134811
44152181,2168343
45004118,2189226
45771224,2289458
45014490,2156407
44057880,2297510
45239485,2204181
44606405,2160662
46079025,2335479
44713140,2218797
46000812,2176846
44674732,2171251
44019103,2214480
45558219,2204454
44400414,2177852
44078693,2159268
45041800,2337029
45132593,2307194
44467150,2266669
44578097,2194668
45418203,2234590
44823393,2158705
45091408,2190295
45329430,2178520
44300740,2166555
44444973,2328172
45096563,2354093
44127282,2302820
45468938,2145245
44432399,2273894
45509098,2389774
45473322,2161321
44320637,2325762
44726720,2186116
44537716,2171720
43701031,2163117
44025744,2130060
44921773,2182788
44008639,2306368
43547104,2107998
43359299,2145343
46209845,2283691
46844397,2293832
45021665,2204919
43756164,2150432
44116906,2356783
45779794,2203238
44426617,2294376
46641538,2304194
44091612,2178948
43907455,2135614
44417162,2182991
45612024,2273252
44951867,2121119
45791222,2331887
44530636,2223248
44686697,2147588
36121175,2216083
44131055,2160606
45809167,2222169
44283221,2176916
45942548,2288301
44294706,2211249
43077886,2169770
45687053,2243767
43861127,2142419
45414328,2296785
45245744,2297314
45314728,2206035
45278730,2142213
44350543,2267568
36616167,2320850
43834256,2170489
45549325,2182395
44356428,2164856
46435498,2171174
45845293,2334172
43961547,2279119
43591984,2137180
43811128,2226456
45872055,2251309
44945731,2135883
44383209,2202670
45421220,2259207
44747177,2295054
44135269,2152248
45409614,2288532
45117838,2242964
44349466,2198382
43974836,2306482
43845720,2253456
46385493,2211274
44983633,2156833
44590901,2198428
44344506,2203427
44292708,2211283
43821292,2234651
44929121,2222830
45062117,2304110
45865897,2265603
45432393,2174221
45462376,2173167
45341979,2232608
44008762,2141249
44710954,2264871
45184781,2167479
44334572,2164414
41597544,2336578
44640300,2301550
43959279,2212918
45076249,2188962
45203983,2334166
44641289,2310157
43860294,2141980
43997728,2148261
44550760,2287630
44560489,2199609
46663506,2344951
44614276,2269022
45108961,2252411
45395880,2333324
44410727,2201498
44851919,2156467
44554071,2322561
45809254,2375510
44574033,2172241
43872560,2162131
46163055,2213769
44660976,2123725
44749410,2132323
46482496,2166125
44257822,2137636
44661735,2302893
45382539,2288779
45434130,2222784
44787744,2180178
45155381,2280653
44621062,2184492
44972529,2261022
44242255,2357250
42990294,2192626
44984496,2195672
45809865,2224818
44836244,2177349
44841569,2180419
44387037,2261774
44285146,2289485
44765922,2233170
45301706,2315140
44988358,2181338
44988986,2337197
44818044,2322420
45415040,2248210
44257401,2229670
45578266,2300464
45249442,2225277
44035744,2164560
43945736,2150305
45276799,2272229
45644454,2214396
44834159,2291616
44530776,2282721
44107142,2173910
44497922,2196614
44864632,2195300
44614116,2338934
43467188,2176807
45101279,2148642
44597930,2233974
45141925,2128049
44336877,2198463
44497809,2187112
44959362,2265700
37162456,2215615
44728965,2317652
44278692,2365779
44238244,2256626
44186270,2150467
43854215,2154568
46194135,2204237
43714268,2137630
45858132,2186218
45107341,2231021
46808174,2216739
43794945,2124670
44821855,2193058
44173620,2163449
44550276,2281563
46353881,2359758
46717170,2288475
45581699,2256919
43551176,2243701
45942236,2203974
46249430,2178228
46029211,2159389
45420930,2214321
46225941,2175644
44991685,2155539
45719763,2147815
44666640,2321524
45046255,2291639
44528783,2231760
44395056,2181264
43608348,2236208
45061976,2303294
44082939,2144918
45151968,2159232
45291047,2262750
46095299,2140354
43947822,2224941
44156710,2226758
44784737,2207530
44076460,2271137
47925291,2132977
43504027,2272378
43493718,2176507
45603770,2312497
44807336,2194265
45284097,2146918
44102410,2294981
44870455,2166686
46746865,2300418
45534516,2182688
46149284,2165959
45154877,2168825
44731608,2174766
43929479,2146497
46981570,2293327
44141856,2172829
45054760,2349900
44366014,2203469
47538823,2222610
45421714,2164085
44837303,2216000
43909597,2156936
45804396,2143314
44358841,2284686
44311441,2164621
44755783,2375031
44668566,2292949
44887831,2224630
43794425,2289014
45180642,2147926
45737467,2172455
45402054,2191693
44102356,2132692
43737024,2248034
44851966,2166910
43773276,2293189
45493534,2273352
43300589,2159408
44434626,2308811
44940684,2256676
45994494,2280413
46402012,2169857
44322071,2298159
44002176,2141588
44208469,2182656
44806293,2218660
44353784,2301202
44512800,2166944
44562880,2167540
45077109,2324987
45155772,2194468
44896916,2140136
44212934,2270318
44111797,2250019
44478396,2345956
45304857,2157887
44559277,2141075
43569920,2150041
45635948,2196747
44755576,2127529
43830786,2146154
45356436,2178131
43794382,2132572
44752408,2196922
45983562,2204429
44722185,2163673
44379372,2227024
44029693,2153609
43876875,2285117
44193871,2178417
44293811,2168605
46338302,2288432
44090447,2258319
44341708,2201528
44429570,2334345
44418664,2163550
45441224,2203360
45110750,2277272
44814670,2251061
44291139,2146826
45453951,2179921
45915926,2313918
44610702,2245974
44292474,2242418
43977118,2122285
46090643,2193683
44290953,2221404
43532242,2274023
47198831,2173751
44578601,2334580
45386262,2301159
45258376,2290757
44198426,2166048
44698548,2157721
45336260,2226779
45025473,2293183
44804451,2189347
44816493,2192648
45788487,2321462
45205041,2199794
44892469,2209850
43845199,2158850
44904483,2326377
44866902,2330266
44734132,2183893
43636705,2182822
45127522,2331820
45066193,2215591
44746078,2260335
46216001,2139354
44390600,2332364
44634673,2232239
44606292,2150747
45592048,2130507
45187635,2139466
44836378,2298443
44208127,2239441
44438671,2228473
44978630,2163776
45365997,2179259
45412048,2365237
44837676,2134944
44814833,2155700
44433009,2146002
44444678,2197158
44759017,2166620
44858357,2216547
46081376,2170209
44538485,2147526
45971816,2322448
44158819,2285321
45567976,2149797
46238096,2264970
45643732,2259322
44240870,2286260
46152238,2268336
45299166,2170824
44087438,2186921
44468701,2206712
43914710,2330273
44635884,2256350
45492010,2163278
44268465,2246697
44845050,2147929
45802053,2317916
44850315,2303338
47754451,2186265
44321543,2329120
45392393,2195040
44865264,2167519
46119711,2198599
45087021,2205772
46371466,2170707
43638083,2198520
44412442,2194433
43739165,2178575
44051823,2185599
44857311,2205657
46458064,2201277
45172600,2354074
44438421,2162802
43977832,2323477
44671425,2165360
44150597,2274154
44921854,2255790
46085347,2186371
44464385,2368888
43715991,2138045
46288219,2187499
44002640,2166733
44415149,2277389
45682328,2148212
44673374,2303800
46500480,2314733
44918740,2901341
44467178,2217952
46343438,2117255
44452122,2281284
44449470,2266743
45572895,2288358
44221606,2278850
44442602,2246972
44656769,2254457
45602618,2301607
45154339,2217752
44941153,2265450
48510182,2298245
44909453,2250547
45817436,2355247
44780585,2180611
44325545,2231620
43526050,2316042
44901993,2236553
43876077,2300407
44668398,2373424
45104957,2162106
44458576,2174227
44293758,2205769
45554194,2273292
44363121,2321017
44768321,2272607
45316229,2290751
43393952,2224368
44790901,2214893
44736862,2187106
44061949,2301203
45538744,2197085
44254377,2154233
46213206,2127548
45038796,2183933
44214364,2157567
46957892,2237425
43349908,2155553
45146851,2170882
44046171,2256471
45471739,2315056
45371167,2283383
44758055,2257165
44138091,2299061
44183702,2178320
42555254,2139070
43749424,2164343
45081759,2297678
45049491,2173594
44929686,2157125
44428835,2289264
46345719,2210180
44302164,2176144
44796546,2318344
44852025,2302976
43005302,2233379
45047076,2363437
44637932,2191162
46005047,2283380
46317771,2257857
46086447,2168596
45383965,2290647
44652275,2245536
44718804,2145438
44197843,2170157
45069258,2170071
44177989,2312721
43971167,2182894
44543131,2295663
45016837,2266803
43706376,2165371
46566327,2272507
45382980,2311301
45486306,2180781
44564258,2148339
43753180,2191474
45196143,2329511
46026845,2316018
44996020,2240667
44060077,2317094
45188156,2156538
45395095,2195705
44001711,2177968
43486164,2153213
43742143,2123484
44397947,2153139
44684993,2270324
45640429,2143507
45547141,2268390
43845903,2289385
45712156,2330426
45511040,2273439
43846451,2231668
44744958,2304614
44096872,2165024
43783259,2196206
44174099,2311983
43166227,2340518
44596801,2325151
45321310,2200093
46329838,2298092
46109825,2274725
44385729,2207700
44665150,2339575
44990055,2153188
43705834,2141691
44690896,2298971
43875052,2204136
45269454,2301139
45136886,2226493
44205403,2308002
43923523,2174875
43570132,2253969
44567371,2320413
44944763,2357439
46427592,2180341
45239541,2161475
43596945,2361963
44014209,2168667
43814000,2189048
44736074,2244763
44953303,2301971
44432262,2295823
45208599,2163034
45582234,2210659
45127842,2291719
45674854,2351234
46138563,2309473
44360763,2182061
44050791,2182023
45270930,2201819
45409425,2198222
44054366,2160182
47912563,2139319
43855264,2191471
45348848,2315397
43995854,2175706
44401480,2142166
44643178,2186137
44448192,2149189
43671844,2120538
44073835,2275063
44733041,2197709
44332714,2164178
45771061,2242810
44533457,2198703
43732975,2217148
44356748,2387518
45613590,2249483
45541986,2173897
45436077,2234287
45099188,2308611
44043428,2182032
46839183,2165641
45341799,2201158
45299302,2292859
44909062,2331439
46344561,2183040
43507673,2190270
44164471,2150601
45896361,2255472
43599566,2198546
45326763,2297307
43927681,2332612
44794822,2143834
44606347,2209358
44386875,2189352
45799314,2286707
44859008,2178654
44910333,2217726
44730078,2177507
44866534,2260660
44850815,2240650
44028316,2154223
45334373,2169441
44367312,2237686
45001306,2296849
44762944,2296893
44925070,2272324
44806771,2174623
44419949,2366484
47402488,2166135
43767955,2318448
44534742,2105382
44172268,2275070
44671017,2298413
44039003,2299309
46514423,2278376
45173443,2204789
47003811,2152512
46650539,2297043
45632590,2211312
44477468,2179687
45783788,2195940
45801957,2263921
44110399,2146440
45797980,2283630
45714431,2277359
45033807,2291944
44383270,2154058
43707782,2184194
45500577,2154032
44229194,2265928
44968552,2161928
45490316,2287634
45523503,2226044
45410415,2182183
45709960,2293273
44626029,2195226
44417741,2124335
46201549,2185290
44093676,2291068
46148430,2236093
44353113,2322139
44537966,2329775
44371019,2180456
45026965,2173694
44922834,2153809
45552533,2253357
44827837,2134778
44315403,2171615
45855879,2141969
45333143,2152921
43763030,2165541
44017570,2204759
44610435,2318063
44866822,2151463
45331129,2164738
43695543,2228889
45307104,2217549
44787631,2171916
44651259,2316194
45142676,2304290
44938550,2319964
44413208,2339531
45403561,2299953
47108336,2234050
43717329,2311010
43763314,2175344
44797011,2154987
44311004,2271276
44978495,2133369
44715581,2165743
46641639,2166498
43484382,2269315
44014166,2357349
44694020,2254172
44002220,2290582
45805192,2173136
45923869,2247562
44875509,2162720
44054578,2192331
44425453,2301981
43710920,2105778
43562113,2192191
43312477,2329270
44680727,2194095
44784537,2152018
45216537,2219748
46297543,2241170
46601202,2176117
45131462,2272886
45374439,2152523
44394029,2352584
45899440,2201434
43205412,2132796
45042946,2168516
45147883,2129828
46272170,2318294
45918523,2182459
44000220,2336582
44345367,2189011
46147292,2279517
44738171,2157357
45480442,2365157
43197407,2196948
44165521,2197360
45952463,2161012
43716244,2201551
44454891,2284963
43173199,2245240
45177636,2311351
46919056,2164888
44757313,2301556
43880006,2181877
45635432,2388841
43186348,2181613
45902967,2296498
44553348,2197251
44511275,2150567
44133783,2329726
44258540,2201925
45600222,2187219
44435022,2110270
44702318,2187425
47968441,2133500
43682243,2167883
44855169,2192604
44287107,2206277
44972441,2175977
45721383,2174508
44654416,2174224
43499431,2137844
44180919,2209177
43858508,2322437
45412536,2214519
45108076,2177220
44154353,2251736
44823753,2285428
45987214,2175247
44702102,2158805
44502531,2229079
43574837,2158618
44356530,2168000
45264967,2352737
44198310,2312698
46106030,2223091
45570465,2318588
45584118,2211715
45261270,2202083
44360511,2135371
46073994,2214490
45104598,2267878
43719549,2177135
43865464,2164398
43754462,2304625
46386436,2262131
45745142,2248269
44742423,2193259
45107098,2213652
46176952,2223374
44502414,2158698
45567020,2212241
45474840,2296104
44395212,2167579
44704444,2185494
44444418,2138738
43635268,2230930
44403846,2334657
45528503,2164008
45302965,2321004
45223662,2170718
44922645,2260938
45041674,2165872
43152503,2174364
45224475,2313112
44349042,2237110
46254937,2336184
44299672,2137108
45536038,2333985
45318099,2230079
45185353,2250008
45838958,2331990
44908088,2298541
36340096,2198323
43510280,2304193
45119538,2209529
44225602,2219786
45720954,2151305
45154508,2264600
44663075,2176525
44072434,2204259
46370835,2179878
44876659,2223621
45267371,2215057
46521919,2278311
44671905,2185711
44406154,2204415
44552411,2180447
45079816,2323547
43970661,2347940
45752819,2129590
45021604,2122040
44214519,2347501
44109897,2191083
44593240,2158572
44762715,2161187
44586087,2122101
43678067,2178369
44855922,2288332
44644246,2184388
44312824,2190673
45558638,2180437
45034948,2279503
46176112,2192773
43749072,2162286
41373367,2222573
43284885,2162259
46402243,2180935
44663682,2193892
45826664,2216960
44964237,2126025
45289620,2204775
44942128,2320520
44000343,2203268
43813466,2182924
45961202,2189977
44101765,2145896
44298074,2200035
44249758,2169615
45674032,2182722
44157606,2186932
45721656,2184809
43934206,2141872
44014799,2151286
43786616,2122654
44781782,2318475
44234978,2164799
44828618,2175089
45049407,2914099
45917726,2226279
44596543,2126560
38172868,2249160
44512074,2187849
44697472,2191594
44196198,2174068
43806262,2146715
44660149,2170871
44711379,2170188
45910330,2158481
44240523,2183098
44071908,2190484
44821178,2210134
44337770,2175906
44097837,2166560
44787902,2261103
44542648,2192941
44491039,2193663
46038630,2141555
43929126,2284854
44922988,2225036
47613178,2811831
44719142,2142783
45706455,2181720
43639859,2152612
45308204,2203976
44725528,2214183
43630403,2229854
43432778,2122422
44260849,2357926
44238295,2178849
46312489,2268721
45505142,2177487
45913541,2343460
44772463,2151902
45148757,2169799
47382083,2189709
44890581,2322634
43348650,2132790
46095530,2194278
43913559,2233381
44723443,2288619
46074538,2194350
44126546,2211466
44979858,2225550
44688439,2182049
44184515,2328281
45152508,2203570
45997113,2301938
44367780,2166442
43712120,2150289
43670498,2201664
44832805,2197234
44118920,2149138
44245452,2304363
45911246,2185082
44254657,2168427
45204146,2166331
44484269,2276463
44916551,2318718
43089245,2188170
44737291,2198823
44725522,2260094
44558493,2207533
45082592,2158572
45694756,2145690
45417430,2337624
44793910,2301226
43526451,2156607
43956876,2168473
43719703,2338045
44255288,2166835
44904777,2147524
43467578,2180129
44967020,2166050
45558182,2328021
44304571,2161989
43684971,2204689
44738092,2269299
46323423,2295021
44589361,2292204
44052293,2236062
45933158,2192460
44364553,2229679
43627684,2182667
44083351,2251783
43665845,2323897
45786658,2296802
44699680,2228567
44192053,2311621
45609072,2210094
44292982,2178532
45005770,2249689
44718767,2144154
45495234,2313763
44638369,2195473
44783789,2232746
44911018,2155725
43818606,2177368
44201313,2232001
46223263,2238674
45626700,2262231
46796292,2271291
46200131,2232322
44583067,2201531
45422549,2164108
46067780,2164477
44457298,2127712
44682269,2223873
45553053,2321465
43804204,2129350
46636645,2142527
45461232,2202805
44873256,2163320
45559618,2117344
46205661,2297819
44231297,2161453
45071158,2314405
44977586,2341180
43474451,2171962
44986907,2294306
43382474,2214094
45295847,2181004
45294414,2268803
43674397,2175680
44778671,2227425
44661288,2298647
45641013,2173076
44757909,2197750
45976808,2157653
43791857,2155416
44760430,2238062
45300794,2228742
46281034,2322003
44863694,2120065
43501618,2161281
45514108,2138301
47468744,2193680
44295136,2195698
45084245,2173029
44391066,2139944
43789097,2287443
44100637,2332011
43773189,2197809
44446927,2376392
47458947,2164884
43448971,2165566
45336726,2198475
45026875,2207176
44323294,2208155
45441416,2155717
44653900,2292886
43993007,2214686
46142311,2153236
43600057,2162020
46123113,2271103
45464560,2303916
45914764,2177459
44311632,2301014
44912529,2181714
44887640,2348407
45740398,2179897
45467742,2155192
44768139,2197760
44204788,2221022
46193279,2162233
44428711,2236721
44941827,2348176
45381796,2305118
45065506,2162075
43776463,2179101
45279627,2197174
44079687,2218842
44298990,2238628
45352168,2169599
36349178,2194897
44947881,2139944
43805985,2198345
45794996,2150452
45798426,2260654
45685559,2138956
44283443,2192506
44978299,2196647
43970994,2152618
45550151,2327255
46156843,2276182
44124276,2237158
44765473,2140410
44283727,2153637
44210912,2211429
44459877,2216693
43611267,2168212
44383415,2268627
45696618,2189753
44031144,2120747
45287057,2200081
45987564,2327236
45561679,2217401
44688808,2148484
44881125,2311608
44606761,2335164
45491060,2196868
43659599,2160214
44567659,2168662
46300205,2148519
43897155,2209266
44611691,2203237
45222343,2142027
44180201,2197452
43948895,2285903
45078615,2195023
46035460,2203083
45661942,2267593
44980176,2159334
43485495,2289434
43878158,2176120
45060602,2135127
46169341,2161892
44689540,2155728
45460265,2163237
44542642,2214287
43593939,2195488
45609222,2165950
43588208,2154897
44100716,2368516
44796225,2311147
43829089,2157788
45372480,2337354
44480371,2138508
44145225,2182914
45626168,2221553
44967743,2259980
45043507,2186234
44663284,2230515
44093585,2318778
46142379,2214645
44236982,2190034
45193397,2165750
44032965,2218162
46439887,2169722
44799287,2121695
44538544,2224527
44104599,2192044
44804632,2297336
44894257,2145477
44344347,2168650
44780943,2205492
44959035,2243581
45325513,2193336
43084422,2354893
43490516,2302573
44548577,2202570
45202578,2177239
44283735,2189725
43961626,2197418
44503885,2166580
44890343,2200935
45505923,2317482
46839410,2167470
44020760,2302229
44430580,2148966
44567630,2156871
46462989,2272253
43572378,2168808
45218754,2290303
44258770,2196094
45540214,2206233
44382216,2326009
45282071,2308861
44689784,2329354
44621071,2161072
46024989,2165013
43809242,2214347
44862362,2250129
45783401,2334102
44086211,2347113
44574094,2185434
44350885,2207371
44170957,2219534
44979769,2157865
45491847,2303063
44750521,2219729
44876541,2341897
44521713,2341133
45502621,2272935
44438065,2242063
45066825,2281894
43721207,2142170
43829220,2322167
43683387,2190464
45344899,2139279
44139603,2286651
44037583,2125329
45801938,2153130
43824462,2178055
44522505,2340451
43595714,2184343
45074787,2177741
45974600,2320281
44037418,2297257
45239377,2292512
45262962,2216994
44970839,2142557
44074737,2289738
45110073,2265653
45323391,2354796
45295576,2132212
44513834,2214565
43147315,2297775
44100106,2147647
44412070,2200299
43697623,2198924
45156059,2232573
44535216,2336591
46132657,2202429
43742914,2156378
45614606,2420036
44800211,2222320
44474289,2275891
44344845,2228456
44875320,2173726
45729819,2247943
44457417,2282323
45831344,2157639
45246157,2338810
43627639,2191851
44298834,2215461
44680037,2294677
44681624,2213665
44219641,2203301
45915965,2234509
43915598,2290036
46269887,2193178
45880302,2144146
43956952,2217486
45303281,2173221
44028114,2218256
43382827,2199821
45173423,2209461
44764792,2212575
43407826,2165059
44517840,2325239
44425992,2200969
44951258,2269045
44548507,2196335
44366823,2321211
46096689,2119816
43298606,2239410
45016869,2272704
