read_ns,eval_ns
174432435,1419501
124690737,1091918
125070396,1785820
128985310,1324810
162561412,1679419
162811395,1759837
159566950,1331969
150823076,1348884
156162940,1192951
158716532,1295154
120824712,1365725
120093159,1689019
119734494,1759336
169392968,1120707
104820519,1776933
103872935,1426362
185966171,2515872
188522413,2472132
187946255,1796546
185036105,1253205
80757184,1342044
79852007,1289691
64153137,977028
199822363,1280604
43868873,820117
196546717,1697127
196833712,1782603
195060307,1864172
194817084,1935937
194695370,1770731
195034239,2606320
76270199,1159597
78674796,1399998
179252959,1909027
179249710,1931162
179047036,1950916
126028296,1321342
131382271,1595397
132975877,1390228
134259718,1246493
148488809,1881305
148523821,1933899
147752185,1886461
42820946,847356
45484802,830653
186506164,1694647
187805977,1708530
187197345,1687173
189453797,1585025
187702359,1814712
188685228,2483216
188837556,2936962
92718938,1540432
93909457,1474551
89013825,885362
47609660,774024
148627824,1192904
146380500,1486687
43336256,780989
156583971,1434450
158647174,1761582
159505854,1298990
100447254,2080065
100204871,1654677
98971163,1216994
172974021,2373437
175891169,1836813
172080692,1353019
172174244,1294867
175407723,2041749
173350401,2232429
114395977,1674759
114987189,1745746
117960930,1130118
165782481,1797222
166783813,1838302
166795445,2351140
133388518,1325809
133728218,1164832
157290885,1195711
154599013,1247661
126000961,1619223
128459626,859312
143313523,1376257
125609797,1192127
127275340,1169420
122520654,1378610
126317273,1299105
125310570,1264526
125689522,1318532
126212890,1218789
127752697,1283173
117694275,1144381
118135087,1424978
93384246,1062299
166496373,1258151
167411084,791615
170664100,2072544
177215933,2453956
178343596,1947680
177439857,2184775
94508418,1159367
99614152,1295579
155951623,1216161
135849508,1713844
137890224,1777226
113322508,1160826
116654689,1303425
124790859,1511364
138547874,1461060
133570081,1267501
146533114,1536071
146405629,1627626
144564123,1837285
146688707,1350459
144350192,1505781
145886661,1136583
142896713,1460725
143200761,1237371
117947333,1156936
104289912,1295034
158069779,1188635
97829067,823499
166146249,1181948
172542794,1629622
172520410,2306903
115072070,1417840
167415736,787124
167031284,1189635
122957620,1195286
122498979,1307391
119416327,1310677
166542837,1172455
88980795,1257531
69002480,1548045
69251165,1413313
181974483,1788381
57353852,987670
183175610,2315109
186863733,1740964
186584766,1865517
196913106,1307338
199531308,1405753
72083901,875138
71921972,859432
200942838,1111282
47601842,1018511
192498239,2091897
71198208,1048487
70586878,1262652
195427117,2070790
195916967,2021350
194650782,1983559
194638419,1952116
171428218,1202471
110242525,1214362
132274693,1255188
132955863,1860982
158987092,1600393
134072085,2662449
159979116,2343126
113127410,1317047
159605326,2443756
162951369,1840887
162840074,2230186
105912645,1218459
108063226,1377804
170601263,2112157
115705149,1366939
169557531,1717295
170828827,1561068
112722231,1190984
169565185,1673639
170749171,2165284
109613052,1183476
110620335,1228086
156612427,1549696
156589062,1189119
109776322,1171990
106954034,1672798
105917981,1597181
152948273,2248684
150857378,2109507
151452415,2281654
152729418,2015747
152517820,1824465
99822469,1708249
99739215,1663872
99421718,1100618
67317868,1074483
150994195,1680808
152230545,1911542
154188805,1025633
80898712,1691277
80409547,1707355
160849687,2048661
173899962,1283473
81094815,1085416
172664286,1216885
73211256,1305722
167906882,1905660
167188734,1906432
168287094,1803697
149352155,1180291
134001913,2021758
133094557,1708447
133386632,1707840
146257703,2243022
147877215,2222752
130656262,2697201
132285635,2485419
145800874,1378267
149840271,1841418
123676172,1724909
122377665,1697138
153962745,1629999
154741668,1826565
79037117,1018825
155880397,1800210
156987859,1664398
93586009,1163100
147358547,1275267
121358368,888889
154989100,1663049
154568517,1705601
131240429,1123242
132091269,1213307
155778783,1772361
157976637,1856421
134121706,1301649
137171048,1421771
155788935,1359317
160580601,1659866
132854555,1315978
130956423,1401389
119944685,1578335
157155560,1107097
120837751,1587143
166164085,1483243
168817982,1469982
167046842,1399618
162131148,1252242
142622578,1188511
125904856,2080340
142355594,1833750
142520702,1893293
144200214,2242183
102506327,1196819
173334889,1397451
105403788,1048156
104801868,1202589
178974790,1547351
93453273,1181738
181764891,1613544
179735223,1447138
68390461,1750506
183840207,1825002
69118431,978567
184537627,1846794
184613911,1799945
187159136,1831393
77223877,3354060
78332422,3801409
182229385,1372756
175789993,1790510
178081836,2396277
159085765,1327930
90097563,1221545
94335675,1246796
95773727,1183156
146943502,1272810
152316141,1633987
73180103,1158157
154203583,1751017
152946534,1757872
72534807,1720164
70123088,2066308
153690429,1461416
84763603,1183413
151998318,1266126
154182652,2028650
154648682,1879327
149873991,1341126
111120903,1733811
113349328,1470638
115097720,2258081
158949742,1293361
112206571,1410535
104544160,1133024
178084113,1363389
70465355,1750068
70504046,2121422
184558637,1784680
185473152,1801049
185819987,1259234
182851611,2277072
184581146,1685134
95513896,1224553
163999626,1406668
112779818,1617207
116173340,1313082
148591724,1286048
124050665,1179558
150015968,1611465
154715719,1654406
153882757,1843683
121216262,1521848
146495912,1202471
128023888,1353464
134240579,1344615
146523902,1308994
144711012,1438695
153473700,1254542
141417705,1394471
152753030,2266154
140338397,1383390
154353631,1485632
136541417,1429583
154569321,1539232
160116651,1461063
127293213,1481582
126242946,1377403
124143473,1496217
168303333,1390775
119543000,1326614
69661793,940308
189243847,1650680
188773441,1769658
40853466,844614
200610556,1232414
204938345,1383081
43865825,854646
210235316,1135481
209428576,1157802
42845990,812164
206362049,1903582
207615031,1857266
203671685,2260731
177399528,1224770
159580727,2245505
87707126,1694957
87869475,1630084
96122304,1358530
148921689,1831634
148999659,1906216
148328551,2395858
86929439,1483639
86922583,1573116
173894409,1352982
76033370,1624730
77084495,2622634
186204096,1641653
186270890,1831438
87217992,1164129
95057361,1501986
196898757,1957125
198731816,1942600
196764585,2088366
94328024,1423318
197732644,1319772
79872473,1116201
65781957,1144647
197757166,1195842
194471047,1468642
192944902,1703678
43989163,831719
44221788,800489
182190291,1289300
181506555,1735142
182114952,1838000
177659614,1228560
164024905,1196317
85626091,1212617
162834359,2179723
96194304,1433759
100610262,1313736
155920074,1203768
158212150,1386389
154330635,1736535
154750849,1790492
108089215,1293069
112919529,1547838
113949165,1438307
151346118,1225325
102354747,1351747
95628103,1325770
71988706,1337515
177078903,1486016
71720298,1298751
185632509,1900162
184975620,1892635
184989833,1989964
183648145,1168804
177970925,1917820
179682354,2000981
117087438,1781607
118575502,1678123
126213088,1819977
144808005,1282066
126205429,1783634
138365944,1684514
139250495,1767115
111826323,1343222
89952180,1275493
83621522,1135423
43598056,820940
185326974,1846142
187615328,1843450
187441872,1767867
191947221,1949334
192071608,1946873
191781320,1960516
187434004,1710565
66483067,1390662
152171544,1649963
150904698,1644871
127699824,1873302
128523901,2079079
128408518,2276840
111384168,1227090
153713382,1871254
152147799,1822818
152664161,2585781
99276241,1111654
115024417,1782100
114889714,1827164
114719252,2214972
181678147,1286229
188723671,2022486
189767323,3111033
189351072,1813754
51758619,1816933
187564060,1753587
186914638,1775833
157751010,1289651
98660944,1543835
138708827,2168542
115406070,1256282
121492925,1747048
124264925,1722017
122931202,2128084
134133827,1669368
135325130,2532071
107292807,1973163
96020231,1216884
77708453,1026497
154030300,1571826
172231722,1304290
43997510,793757
183042167,1514896
43290775,799090
215652482,1768555
216458825,1880050
217459514,1794318
217348027,2066292
211641753,1321549
211702834,2353219
211384620,1836088
213593634,2164284
93933059,1385902
99627786,1394248
105307064,1535701
96536556,1322667
194382797,2033158
195321915,1877948
193625289,1765330
97347294,1462167
191841063,1205712
100923148,1418876
82937909,1852358
74086634,1507789
193305501,1942586
193811454,3162864
192699422,1851115
98681955,1658707
99170003,1665450
93360998,886691
198047534,1615049
200506842,2905360
200380334,1799557
200868075,2513445
57694781,1762810
57798635,973541
196244194,1210760
195411762,1729534
194909355,1807002
43499623,787727
183253465,1285010
181466034,1284405
176893903,1203704
61504786,1748973
162168083,1120440
165131288,1759322
165137847,1646130
72697508,1193177
151764796,1274512
152250498,1459946
97212713,1186873
105555332,1410006
101355530,2103789
78718448,1093241
162033048,1168735
54649601,998171
172096797,1784204
173993999,1744557
65496718,1742816
67185240,929308
190087860,1219307
190986638,1967526
191439407,1853263
189975045,1302946
178306641,1247305
172101671,1662262
173246679,2735349
108135741,1159500
120552406,1729970
122250416,1498998
154089103,1202853
123610013,1379944
146594559,1247559
140159115,1792740
139528522,1703000
125793869,1167217
154161255,1560019
105689824,1239371
167782890,1735684
167906725,1939508
172327500,1456665
107873237,1260864
168965855,2211885
106251974,1320426
163978421,2535529
151505678,2309656
132576665,1231557
111051554,1353788
107628240,1259969
162772064,1874511
118686649,1224523
163268009,2075582
163367150,1883055
157172131,1254553
144215410,1142054
135049493,1316094
140783980,1415937
75074122,1579692
76236848,1625516
160323584,1256368
104091852,1651734
104950953,1930968
103124608,1915296
186732124,2416138
185381237,1889912
188707916,2036982
191778631,1531697
192743939,1297298
77148347,1207519
76826561,1880312
192749465,1704037
194256211,1177611
187732975,1828372
189023568,2418886
188427865,1890264
114167498,1116704
117732576,1869620
118158580,2566902
170768874,1089463
164163805,1598779
161847020,1529679
137485480,1416638
117011391,1716206
117158494,1733864
86641875,1818530
52322544,966847
173883371,1775846
175482781,2776926
176053938,1089185
177197670,1240275
181213036,1317012
65970965,2054351
187194143,1371706
66430913,974289
193081998,1222756
193955500,1135998
193994065,1210923
196645058,1481234
197608594,2505099
197173283,1304483
194401321,1617797
90545668,1431825
100731603,2524571
102944228,1512938
185225664,1256388
179829425,1740177
179194833,1990862
176955974,1645943
171461727,1291841
90133472,1242008
154718293,1218752
122100826,1315295
131929209,1268343
134951564,1309404
117172202,1459024
116947529,1348944
162159074,1945350
158110179,1996739
162095339,1990402
156610440,1520931
119826175,1230387
119789816,1325276
138628915,1387883
111821491,1669947
110198167,2070864
147577448,1876265
148394200,1894809
149751509,2318154
144652113,1268572
122437303,1206199
129298504,1142540
163529078,2021571
163191644,1956543
163296469,1894712
163293452,3122989
99919860,1398209
106840610,1482909
109113710,1400028
170915146,1429935
172306446,1812602
104841631,1079854
101330483,1268547
82455890,2675643
171944575,1947093
172087370,1878893
172383159,3113520
172689813,2696989
67179216,1311737
150099393,1224440
107240042,1303054
118925694,1737452
121396085,2407891
120921258,1832821
171668141,2065817
169374051,2568114
174237583,1953495
172614628,1927131
172956784,1139446
71448422,1990073
72432818,2648154
208213601,1318858
83696803,1213194
211908156,1931555
86289366,1435416
213730196,1574316
86568982,1196003
203773912,1841472
206069751,1938924
205986846,2413982
206152283,3080109
200836509,1926982
78941663,1246802
96949565,1087594
100023109,1303973
94839085,2301348
174479107,1302275
179271840,1330924
81518780,1256948
189768343,2028455
188651066,2073880
189778119,1993614
189123858,2056681
189172741,2520147
128172546,1486107
132357933,1135366
147274153,2976377
147390624,2150687
138569797,1531447
136193892,1309770
140552984,2001829
140749449,2076900
140053487,1971345
141233920,2233761
131310268,1126131
118895686,1283551
122649780,1211929
132072810,1195058
127281495,1857064
129787082,2049308
139836815,1909577
142984084,1496672
134451699,1239907
139935318,1320416
129606165,1154031
123759350,1579453
134739352,1693544
136708423,1666642
130205088,1700577
130088110,1741959
124636109,1382399
129291194,2090831
125657302,1234339
120626050,1733175
118761389,1354579
145584390,1739344
147279548,1702017
147786636,1525989
150165759,1420691
147565367,1165153
110741306,1155333
139239666,1142897
142618290,1434820
146485004,1850193
145808877,1732933
150603241,1681859
150516306,1678919
149838901,1490564
132687867,1281576
149849470,1937103
147916516,1401325
99595682,1014879
99271893,1472432
100176934,1300832
83640287,1933701
167147904,1692870
166095145,1768997
70108306,965639
169667539,1399376
173826253,1815554
173960525,1961408
174890573,1435387
118224957,1326952
139524517,1498557
154240441,2343328
156795875,1841443
156077191,1970441
148531224,1368909
146549292,1115954
145500841,2008228
144992393,2035726
143804823,3780383
123198899,1731158
124662119,2424578
122517963,1486494
119408779,1359583
151303399,1269998
153822808,1167535
156557747,1083505
158351627,1027405
160137167,1103957
101543559,1157544
109969730,1240491
123676722,1147196
166715506,1167462
123604177,1816826
119784989,3039862
166106754,1443502
168763491,1254930
173332072,1796925
169645343,1833688
112941723,1777293
112582057,1695854
178671113,1067502
112893446,1165681
100714229,1158401
55471733,976591
177485628,2064966
176993748,2090099
176054774,1784840
168561619,1135573
166749003,1643137
71297995,1167677
137774168,1209436
113622535,1843768
106519936,1666228
106125904,1332976
124406025,2072836
124563766,1376223
107656306,1291906
123458069,1358156
121552664,1153762
127708117,2066607
127399370,1914896
127168065,1892425
137685110,1236933
117452763,1093981
142046108,1341239
154140940,1357875
124962452,2075123
128075676,1768309
126686526,1739002
95590891,2134620
178809919,1297886
178676429,1959148
180123173,1985476
85444336,1353523
181659499,1394270
182092905,1422253
102621499,1174407
107491237,1318603
105823925,2074374
186113035,1292587
190301895,1200852
74922199,1105741
182712062,1230698
183901460,1229927
92919016,1554933
182600746,1239660
178584111,1399076
176337465,1189257
126185769,1028395
145424869,1147677
138177964,1226185
130168322,1363717
126149858,1444892
151853322,1168495
98603701,1167163
172811389,1322619
89072326,1590411
86952649,1501026
182573213,1331928
184567085,1109681
188527860,1241906
73934988,1414933
73848913,2177422
186330720,2287410
186728018,1775359
176012896,1180808
162017132,1451741
142762173,1195819
121401364,1502862
122469329,1701905
93337764,1015358
178605681,1890642
178548727,1921546
180725681,3225985
179966296,1739034
180074884,1165593
180968933,1270317
82651513,1289020
113279737,1394382
177869289,1349992
134810262,1340985
134809616,2226885
158354138,1817164
158213534,1891315
155645350,3647083
128711104,3035959
153277049,1675427
129929189,2579784
122499868,1252547
98533396,1928768
99506113,1362418
100116780,1457970
111994488,1803044
111865979,1862498
111974468,1914965
73906720,1468550
74634118,1619378
132247597,1343539
146885602,1638954
150161124,1577852
148806824,2003470
144900059,1240387
89382505,1896628
91063180,1817968
140154942,1587119
125853503,1724232
126434027,1337046
138287776,1466386
140470306,1546754
143766571,1671913
124658759,1690787
123131524,1900134
157268250,1232346
100136572,1269532
106027520,1627409
104043523,1758023
91974675,1300116
179320849,1420826
178314055,1956176
176469884,994652
177809411,1346697
176635103,1740525
176239280,1693679
124223109,1594931
125164172,2871716
137253419,1352111
144420642,1358389
157531802,2729559
156452070,2700237
154184281,2274873
147378457,1338704
143111638,1246114
147141784,1294985
146126811,1291402
147159107,1237238
142186670,1386361
132374999,1231064
121136338,1335354
160430912,949167
166833220,1912779
167164540,1784401
85690958,1405711
167590228,1136543
165783987,1770397
161000190,1139302
125899094,1292664
144941305,1270636
138545572,1318132
141403479,1344227
144282392,1915518
144131659,1848749
143877171,2447925
143943377,2090247
143857889,1723999
115396064,1055056
120881950,1849471
120274902,1825339
120703709,2671336
169483861,1267927
171293275,1184219
175922006,1098238
177887395,1256341
176774550,1495592
177309277,1754299
91611141,2162567
94294257,1966628
172419608,1256472
104892420,1173689
98669987,1463812
82212125,1006908
176323079,1141423
184857249,1008576
70065352,1510297
190850459,1496105
191321716,1693551
68902442,1249208
197731612,1524779
198302357,2340467
82386195,1684180
84163122,1216825
192608007,1980359
187348600,1172701
96922704,1159333
170525455,1319233
165551147,1649986
167528262,1717408
151226527,1305607
124665858,1717486
123794091,1898261
120908344,1086245
140855196,1118422
114241929,1267066
153110104,1075561
103059816,1751217
102064389,1655415
159306827,1363627
85159297,1123302
172927021,1367025
70689654,1034411
181829388,1764874
184796259,2682577
175644325,1243604
74271685,1406704
147206159,1819124
148929706,1693969
130031410,1053562
115807736,1194435
120619924,1299752
123502213,1792556
123835425,1491455
99877275,1727616
101230586,1963240
101598722,2749227
122130238,1362293
122819884,1347841
121336086,1726820
121990292,1633479
131654258,1798053
131879152,1697508
135619212,1828969
136829640,1883380
90110740,1139498
99890600,1130324
147737303,1316046
107203460,1612165
107160902,1731088
152764713,1860459
154909274,1381441
159053869,1680305
160030215,1725827
92914318,1111959
120020430,2324677
122161625,2281438
158389806,1316029
160494682,1277306
156368413,1721637
135661008,1927319
136692305,1834735
136603066,1647887
155999748,1558258
154293581,1572779
112806411,1064769
160476960,1875552
161387935,1970637
141555629,1937013
142009311,1919163
140097901,1909486
152763278,1891065
137682258,1167218
153001067,2513910
152797052,2307988
151432471,1448970
132311531,1593868
134005151,2755175
113627383,1268428
112077241,1327652
169470854,1212512
83418298,1218945
172265056,1858736
174542234,1898824
174711726,1847675
174626535,2248515
73141483,1294556
156686601,2010271
59633209,1110538
69099662,1176160
55626460,1031660
148958302,1234000
42760338,744212
158224607,1715991
159365677,2270338
159721927,1505675
156388642,1130358
124016445,1276521
106024750,1751182
93447105,1881588
127376937,1478808
132300244,1852628
133378053,1468719
131485740,1283319
99469725,1059866
57139554,979017
108276363,2038179
119762106,1567058
167873384,1265357
98966815,1741844
98361354,1749011
170284646,1991125
171637655,1637897
170693105,1387823
96262999,1160909
164671448,1308110
164790462,1561252
114647223,1201722
122903878,1208384
124611107,1220052
126896599,1201473
153669919,1305841
150872046,1572665
153884690,1373472
153708839,1392432
150492662,1052753
143724572,1379581
150079691,1777290
146568919,1380269
151113699,1792146
141390137,1532325
149499224,1071914
145439501,1255137
147518451,1424315
110982163,1157097
58505107,1056008
44917353,923149
171167756,1275566
178882268,1259877
184539616,1946503
183845152,2030926
181010817,1496532
74013608,1655931
74449434,1535088
176763616,1046786
180715129,1431442
91903491,1161559
95053221,1446015
94986459,1421954
51342995,995893
215346008,1920951
217515059,2481076
217894351,1935235
220454210,1863645
219782883,1823492
215447709,1110045
212062093,1087848
96032627,1266391
98488210,1835878
96697089,1413690
203958248,1220985
194429952,1180103
71184789,1225202
71583198,1295008
184896729,1204319
186496972,1985944
185906551,1864133
182627537,2250456
180271636,1165257
120778624,1818228
179323609,1449293
122307278,1653167
182460902,1526214
123390958,1602333
123687391,2204147
166088900,955218
165843009,1882862
166181150,1955745
149792049,1196928
132800170,1887580
134478663,1921525
133766443,2631174
148646517,1157800
139085365,1436994
137570157,1511677
154163462,1397373
154359094,1413859
156027136,1742980
115783690,1559143
114331377,1769612
100886281,1000406
164990970,1378900
171598391,1759662
162392191,1465286
160861518,1427743
162561917,2397056
161628044,1411490
122514653,1251632
128114699,1939942
128976883,1736329
136565230,1202576
139160732,1302990
162893675,1453658
102886458,1214336
98542492,1302628
169063728,1372383
169290043,1357865
173684801,1816915
172940276,1610146
169462089,1279063
87412074,1135594
90032776,1275417
169339732,1392434
112220360,1371129
123655020,1189066
125706844,1461877
169400193,1148907
119902709,1187776
174055562,1985422
175469828,2367144
174191730,1761663
91883109,1016130
170317440,1038003
42654106,825501
167260393,1462135
43117461,863140
167607050,1507802
180989890,1410280
183180914,1754077
182357889,1696743
43145892,823714
201142227,2182087
201935716,1775446
205651348,1100539
204989687,1505791
44132143,806175
206946913,1744528
196880181,970906
198171958,1377546
50111179,1028094
69158205,1011440
186135011,1893264
185985408,1923083
186145169,2597478
60177305,1074310
43637925,828507
184782716,1165691
43407441,818828
196891363,1241427
198319152,1267128
43324472,894507
39635692,865292
224468681,1705734
226294069,2774353
226527488,1885949
225670674,2837361
227613925,2209628
220097173,1474691
73415987,1551868
73300630,1540096
216159681,1185869
215137006,1476624
39271553,858758
209138727,2492792
211545771,2608191
212652548,2450965
210617755,1853946
211183389,2168940
94404530,1107812
184876811,1771081
187789847,2676031
102705778,1845091
104526312,1490965
174942806,1258787
148463340,2628263
144455178,2953418
146573296,1733067
149707333,1685297
148471145,2959500
149090212,1575001
104579688,1732907
145656620,1238095
105865812,2467827
105443307,3015257
146119335,1496392
96983572,1460417
98389928,1872086
93008440,2109401
172061159,1281372
173117347,1619259
68636223,1824404
174144212,2887416
173475488,1886744
173036264,1945316
173557098,2515364
69384675,1753202
119649909,1213004
126720833,1833598
127903557,2521643
128767793,2142877
151567959,1284498
152194365,1995985
154205600,2706104
154508735,2098227
150302595,1734155
75000735,1917673
70461633,1124496
189825615,1199296
192475235,1427072
195987415,2340177
198414164,2516497
196775545,2040726
196565438,2093593
196839683,1754602
75584276,1355237
110929289,1128694
111773839,1746355
113918449,2180645
165823655,1430514
162450525,1493016
165200193,1986943
166298685,1866692
166846887,1757258
60022871,1440340
168866900,1385375
122863004,1359857
125865302,1457521
168737320,1538236
125737156,2545518
123451080,1754882
174876724,1296214
75093996,1869926
186160902,2505885
188239465,2532825
186598307,1351458
72491746,1362754
189047822,1292587
180953399,1262551
118342102,1071411
179967462,2537036
180820067,2423005
122600163,1442871
128049470,1344901
164794464,1416863
130666472,1357372
154905719,1458019
131758157,1085934
129464206,1671132
126492791,1816221
147456910,1244632
116152296,1432625
149720056,1646707
147629492,1383114
152302143,1328052
150558193,1496795
120514733,1241577
125936253,1767898
125744531,1706898
122103422,1540708
131862112,1639168
132103846,1365922
136125347,1320712
140514854,1285310
141666697,1251531
138096189,1945224
138210880,2568896
138737566,1888757
138727846,2004632
138819714,1978646
134920414,2363576
140756701,2319512
137219144,1248722
124175036,1244458
138177224,1307476
137904710,1868003
138278703,3086785
136317957,3302015
142914695,2625210
142264361,2769514
144758474,1865301
99421686,1153364
54936022,924240
201501389,1081402
214878327,1600099
216140491,1702942
216295025,2319407
217816564,1930459
220389482,2642973
220122233,1976110
219219801,2783323
48263444,1111521
90362042,1192548
106004975,1593317
107909890,1783277
169372649,1280762
171353711,2028910
171071335,1996547
168128577,1831055
170310328,2844847
170305850,3058870
133925009,1902512
137183134,2452065
82757063,3961736
83278724,3233396
154087127,1587408
157122383,1398902
61244260,1228638
165032357,1092007
163488105,1343451
158597961,1656413
157783059,1766436
109540024,1300616
111587972,1215882
115436242,1978182
150733187,1401098
130971659,1219717
137700047,1478541
135897564,1490283
130915089,1746805
132183427,1718499
138741653,1277520
140959330,1421663
129978398,1112483
134411821,987986
133072307,1549719
133486417,1653489
127034972,1200995
122048650,1294045
155707805,1545214
158565032,1352248
160459486,1083529
160004544,1013152
165411125,979304
126148908,1879426
126942144,1865221
127930827,2162217
100634308,1182589
180937611,1333269
68573636,1112733
56320508,1101011
193428778,1295370
194793858,1242296
196495215,1470329
199171539,1286037
55656237,1081282
196859330,1720660
197399843,1653186
80354636,1220443
190851229,1112655
180208266,2312954
101170691,1715591
101064112,1450120
165128977,1492566
164659854,1364041
95944926,1282433
162146567,1739271
163204451,2063672
100038081,1268681
102253478,1462415
160875212,1128631
107620796,1959297
166853737,1781996
167433149,1815436
107643936,2657170
165919002,1526773
104144373,1314568
160951410,1205806
164241629,1279672
160237658,1134703
132236317,1943811
134116809,2003222
131951662,1954194
132452777,4299610
160492251,1273804
164368508,1415660
42939956,838782
169869338,1756883
169152200,1098355
70601563,1090797
166136328,1009487
71428470,1223708
166816014,1863853
170387704,1926608
167762275,1209488
75339580,1433712
171310616,1601068
92012660,1281726
97539117,1218397
169513071,1896524
170315719,2673621
170784599,2182842
169856515,2490994
154950121,2278856
99528196,1260410
111775897,1281344
120986109,1313549
127585878,2499616
126871190,1890504
128998265,2411382
126718031,2818757
133349520,1682582
136968686,1431406
142632143,1290293
94936918,1894275
98791577,1306574
98945824,1452886
153162038,1863896
154921967,2310857
159166758,1858900
157179428,1655990
87587315,1199248
92014577,2186415
89510344,1968275
179240177,1286797
43493709,842905
187167139,1392058
43114648,1583346
192346813,1744177
192591301,1814199
189851620,1735650
60881192,1980608
190888597,3091994
190246327,1746458
69419660,2049005
184830508,1386286
69328962,2070889
69963598,2146984
68857140,1929966
200433537,2608843
56899171,1050773
201776932,2129819
43858285,786394
210800391,1353846
211744870,1901952
213059251,1902803
212974147,2900127
201870606,1655432
203136654,2332622
54373993,1178390
187848409,1289836
101682933,1934668
100983669,1527295
87862995,858752
43910004,828516
193526920,1868855
193536031,1908901
192671425,2419372
192303304,2412709
193358861,1867628
193701748,1802122
71829341,1961301
73023652,1384971
182045807,1318831
62157361,1783662
183253271,2159487
183505127,1840993
63309817,1180371
184746448,2428387
182789824,1823511
181580934,1714891
94026804,2117075
179400475,1380432
94889246,1731026
82556803,926819
182511092,1493681
194393552,1662990
193688480,2684435
202231423,1840550
205510387,2323173
77071096,2909449
77570362,2395195
210540841,1885549
211334036,1932936
211748326,2625575
203348197,1160563
90307027,1539071
92788461,1643097
186198074,1592753
189410580,2505536
173688711,1092333
111022859,1368160
144629258,1658394
144770403,1753191
139005580,1131945
104560081,1186087
167602744,1637548
168223227,1915931
88516467,1576574
86768895,2442073
180109692,1225716
182466180,1368383
37630142,893079
199989718,1554643
200568475,1775943
207399714,1378330
43181908,840880
42739777,822671
221796926,1967453
222627200,2051855
223538132,1914845
219129418,1400647
210218314,1329318
201915888,1673493
201318563,1656361
184317228,2040186
108879927,1478149
111493782,2009863
111216645,1598895
92246226,1211078
167003251,1710522
168187986,1302839
57491576,1055858
173542506,1369626
176172862,1381554
179348745,1733004
179909050,1707883
175455640,1346269
59710332,1161901
162535816,1515431
109104432,1733836
112046703,1765252
154349121,1779545
151985942,2308174
111482238,1194057
149785560,1142627
101617586,1422339
149865422,981100
77982528,1302634
154925015,1172858
69248459,1045802
69037205,1329556
51278351,937836
174291009,1709834
174432495,1793887
175652803,982211
173771314,857872
176540259,1438006
162576597,1799661
162501723,2467370
113578534,1167057
102794316,1205496
104888365,1383176
110472766,1366256
95898424,2188976
139794376,1724826
140730890,1626248
96218334,1253663
131250034,1111191
122395756,2171354
119541402,2854257
120982749,1163010
130462469,1419565
176487500,1783853
174943431,1626787
179101999,1106719
63822352,1185572
191453698,1033521
63319115,1234819
193829112,1295222
191857686,1676864
191950200,1810584
93925240,1127803
179209296,1633419
98930093,1652269
181016719,2040844
97410796,1397844
177560744,969415
188587011,1584434
188831974,1876872
189839980,1545537
43517110,905246
186556337,1098814
189413647,1588173
191852229,1775951
188970559,1477079
189095488,1433883
189638449,1727702
188854919,1224776
184850273,1419681
74000108,1551591
73745462,1513077
187301159,1857788
185980568,2259418
184938840,1754708
68576912,1064665
68436533,1236005
165606414,1194172
154619157,1119754
152855965,1256852
146214055,2078668
143444477,1257998
96129080,1249186
114559852,1480513
110475684,1354683
126745588,1600209
111741401,1443948
113123683,1296537
152282153,1162041
153861628,1272198
147815071,1834377
147899136,1973353
135072785,1503453
136270461,1799651
134092496,1171827
147732193,1417135
148319540,1313551
146423039,2008408
133753512,1240086
140735569,2185433
144349039,1705226
129473703,1280738
148758963,2394060
147573876,1961034
148594650,1529263
116289756,1211273
117067797,1673542
117354560,1690603
129667035,1131053
135171579,2022439
131040441,2055189
99619315,1291260
133082046,1254166
126269865,1303917
114907804,1517734
110032949,1415807
173098932,2382599
172525070,2443040
176318164,2502570
76030212,1012852
67808519,1007411
188976583,2224985
192403503,2187973
196232138,1443749
60745914,1826570
210603176,1556827
70809439,2129086
70959422,1053014
211526925,1273596
60879674,1017925
210719282,1785737
211572294,1592315
208857758,1298574
207268244,1444971
206791855,1342963
197455598,1263231
84930159,1205004
107122507,1449804
107789954,1391462
167944452,1351838
160611423,1793038
160253250,1883520
150010117,1274719
148980226,1516713
133004514,1470983
135067546,1770320
137246589,1241115
155582199,1807707
155074908,1738919
125574419,1682376
128228497,1868144
167352412,1084680
108593520,1485382
89562741,1416932
185846943,1139763
70223246,1172297
189382189,1262401
189942902,1322919
101655122,1462191
186403774,2491302
187837181,1747453
180345295,1344602
175676484,3264352
173228080,2329601
126280664,1188077
129635850,1590705
126313268,1563981
125962282,1463106
72806940,1142325
151905827,1456510
71181528,1356794
167355866,1642739
167899590,1818879
176594507,1518606
177324626,1803053
176089858,1956562
99990784,1262332
108448678,1731795
109763450,1795490
163487627,1243855
151113147,1721680
152277965,2877167
113923777,1372592
152557509,1848060
125455018,1479932
115699934,1555560
121747413,1437229
91619446,1220880
99893584,1333879
98618341,2169646
162141759,1364911
53538505,943019
181917557,6043008
180536364,6102125
181724178,1291318
45159474,799211
183434994,1296467
187301380,1385929
177911211,1252268
161748320,1602489
60790456,1763362
156250652,1375909
154098440,1926114
157335479,2075133
76025426,1195238
138285293,1125729
133166411,1494150
97546225,1062935
101669888,1327575
129417397,1263204
102846299,2031337
139590357,1637873
103547225,2295245
