read_ns,eval_ns
56138889,2356386
58261652,2594092
57014068,2223371
45865203,2197589
46003723,2377313
43073015,2149303
58889157,2849936
70031562,2873252
55371655,2295035
55313647,2661478
55092995,2477486
44068861,2358556
43006686,2191598
36700353,2299242
43871970,2199709
55788784,3351902
68277643,2771359
68805397,2828133
69027319,2818236
69282281,2790990
70134226,2626592
60094567,2363099
43798076,2162263
43298484,2234871
58431499,2709486
59207767,2701165
45375782,2181754
53669825,2432030
53842367,2698708
44951669,2202661
59101910,2825667
71255290,2742692
54690398,2455400
55286596,2642952
55642245,2366320
44376251,2301367
45291728,2198409
52811895,2573623
68117600,2522190
67852580,2943000
52973352,2641163
54115394,2623805
53998670,2414171
54581981,2674029
68651069,2505556
57373361,2481125
59403127,2632437
59054080,2393890
59092718,2648722
70293614,2705727
68691476,2761134
59349831,2866926
44757629,2168089
54418504,2594196
54314893,2602292
44439221,2191229
43010306,2220697
46065861,2369945
45379295,2174318
44287965,2272093
44745522,2184077
43506389,2201075
44480526,2312151
44864054,2177300
73490810,3137511
74444823,3324824
74228196,2985396
73831677,3032359
73860254,3052819
74614547,3128466
35466190,2639975
44782041,2242736
65532022,2766571
68172741,2980101
67780092,2676450
67015576,2397759
44283414,2209395
44668404,2144097
62115653,2731406
63519688,2641435
43564892,2237105
43336551,2158396
63592136,2714661
69299293,2945025
66473928,2687898
62087230,2324700
42537867,2169269
43364701,2246662
42864094,2169599
54752376,2579736
52740985,2494416
55493921,2737909
54004538,2796182
43163251,2147417
57329088,2480037
69264289,2600952
67756018,2509447
58060916,2636260
56678803,2596611
68168571,2846130
54780174,2271190
55949171,2732114
56318947,2789222
44541315,2334500
55397239,2705528
56105601,2601776
46006268,2280245
46934062,2251671
48198511,2172790
55595270,2712152
54396965,2710654
44830136,2181428
55580268,2624617
55975928,2592045
56744647,2687792
70389306,2783871
56269908,2338713
39970563,2185320
43806511,2194465
55081832,2733798
54585222,2594600
43815743,2284810
56763566,2766948
70719139,2764522
68880009,2712930
67801677,2573758
67540771,2558257
69058164,2501910
55473043,2488131
57465936,2698480
70642881,2800807
56412976,2261535
44427541,2185677
43216422,2172288
57859705,2801431
57012021,2735936
58450364,2679116
66998336,2750031
53903853,2415255
44163958,2317692
63884053,2609115
69306712,2884499
50137225,2490190
44704706,2163791
44211669,2195046
44231727,2176792
45756802,2216154
50333187,2599812
68538300,2663821
66845393,3109267
69682013,2687045
63482637,2240401
62009690,2823312
68697841,2972803
67709215,2786081
61765635,2274366
60010124,2686136
69536094,3018745
68206602,2722584
60204744,2710489
44768857,2208776
51602606,2637726
51417937,2729173
44418969,2175788
60627282,2680057
60909474,2646553
59182256,2853227
59162839,2390442
44268196,2175006
44785637,2166709
44549591,2296939
44219046,2212084
61851314,2752553
70464531,2781033
67500460,2697170
60211053,2589728
43536178,2184348
44555340,2192162
60709376,2676829
60744254,2254146
44781584,2153946
51404818,2752087
66464941,2893058
67127072,2833069
50950142,2443877
53885767,2623665
52601170,2677314
45404448,2189496
56245379,2540120
57486312,2846469
44499349,2202650
56692185,2671481
55497668,2833916
55299470,2811044
54719996,2295913
56565237,2544928
59646334,2686247
55240378,2605036
68157281,2748685
57873801,2346220
58344158,2603125
70107624,2546406
69380165,2880755
58797810,2776253
58239280,2665624
69462686,2938226
54703634,2445324
55442726,2623004
67710005,2741738
66215212,2801730
68508137,2756499
58003912,2365706
58619751,2517466
68563579,2844527
54452276,2465357
53949663,2609862
67922308,2517862
57240144,2404022
45224238,2347902
44996147,2176736
44937191,2195143
44364255,2182349
44888851,2197142
44510871,2174883
44999377,2381808
46323638,2124479
44310662,2193714
44082570,2196639
45794909,2317188
43723495,2147601
44540227,2198409
75223768,3069775
75072608,3461852
43422513,2171204
44493302,2172073
74937117,3086215
75003896,3410609
73501235,3164545
74767575,3198153
45295319,2130018
44434856,2324011
75298569,2991914
74761810,3237112
75823131,3175669
76103975,2952817
76959243,4602927
76551739,5043014
41107652,2187011
44547479,2247981
43988802,2334416
45082288,2296634
44997040,2170232
45411498,2538583
70625254,2980088
70960744,2743976
71744467,2603399
72495567,2680993
44336205,2148183
43564883,2194421
72244390,2599120
72724954,2421256
44824932,2205583
43824427,2286252
69498944,2957548
71414358,3033151
69199287,2941116
70791686,2761165
44108317,2176814
43828137,2360977
74135077,3006678
72870137,2996169
73099335,3306633
73134414,2991752
75350823,3101065
74710757,3287076
73841912,3185646
74089420,3267584
45066169,2330500
43827411,2244680
74105264,3351769
75119479,3177096
73297312,3230031
72924106,3314128
73965784,3259070
75000637,3323767
43218523,2632320
45038119,2233779
43918314,2235959
45103903,2147875
73006307,2576020
73453115,3022726
44146358,2288010
44679773,2172598
44711007,2310998
44617962,2324831
73315446,3058387
72441120,3170384
44359588,2174347
45211771,2184165
45088190,2274468
45436158,2255919
44990848,2697519
45952822,2258402
71096125,2766421
71646406,2707857
43110146,2241963
43252919,2331737
71369531,2376601
71860928,2871691
40596264,2278330
45210292,2167219
67047047,2541624
68081196,2607981
44206399,2175785
43556429,2152985
68172742,2765969
67983095,2967711
43441728,2252822
48144401,2770991
45817126,2426883
47779198,2712402
40010060,2405456
43678552,2260367
43456024,2154907
54169749,2558958
55424330,2606824
53131148,2685211
68281599,3072968
58970839,2349161
43974368,2294058
45720517,2284141
59349730,2669437
69447894,2817844
53675793,2291891
54602530,2701847
54374754,2359131
54197386,2617985
66993401,2620834
57919401,2470623
43824785,2172790
42929002,2308036
43790813,2166337
43390891,2166662
45044841,2300953
53039808,2465757
53023993,2776682
44089819,2318618
43923204,2190263
40988617,2789649
46962279,2421206
47995573,2424196
69505075,2565629
66603821,2411616
44714919,2188505
50562948,2643411
67511877,2658963
68408924,3155767
50363677,2591759
45366538,2180739
60282253,2800131
68342034,2764994
51439031,2404766
46672895,2191936
46873535,2164873
43853435,2154809
43912424,2288697
53053107,2761367
68192286,2871147
68334157,3023252
68202480,2896045
71307242,2950460
52742258,2346286
54564088,2629272
67252072,2990284
68805518,2990671
67482726,2633153
69683777,2678050
66879446,2608552
54093733,2340638
44585497,2193405
43658892,2192611
59547519,2791324
57908385,2356654
41703574,2311377
43906205,2188364
40755014,2183613
44805995,2227296
53887730,2713829
53185460,2712719
44554113,2275788
55413168,2713569
55631116,2664622
72062003,3083442
72791692,3355894
44115084,2166483
44355118,2216094
71998852,2754947
73242897,2842172
73650443,3281352
72962865,2989919
44142704,2184921
43462433,2151120
43822502,2230221
45823846,2182009
41242429,2181123
44985080,2516036
43210869,2246029
44019246,2324071
67583499,2510781
68821133,2613321
65451763,2488272
67032953,2645431
45617562,2389173
44254806,2690938
66259516,2649544
67574558,3145565
46210790,2419791
46127161,3644049
38221834,2201960
44582269,2190292
59312200,2712116
59024414,2426522
40915819,2302105
57535429,3287637
70035420,2766431
56198126,2392732
44208574,2288862
44296179,2201553
43462471,2143430
57962457,2763648
70670452,2722220
69146904,2944939
70178794,2963614
56562223,2391538
39867252,2153569
58640002,2714472
58803563,2457116
45054098,2192074
53523449,2539161
66492517,2955979
60465701,2409685
44295289,2151209
43468186,2174055
57800001,2458374
69664788,2724191
65937123,2926587
68438469,2580066
55406597,2397185
55732429,2789598
69092702,2884647
68640382,3008068
55909698,2380751
54836289,2670738
67803331,2613370
55294214,2509423
60372399,2781106
68682238,3100091
68199383,2853204
58114797,2393601
57942660,2630585
59034156,2808970
58218419,2525597
57239997,2352074
62680930,2851739
67878546,2862549
50804575,2458775
54863263,2654044
70599777,2827555
61930070,2534470
59163471,2535663
59516058,2642288
60430223,2604457
59994352,2278374
44415705,2204139
54808628,2792708
67284197,2941430
68621200,2847924
68572108,2932068
58989487,2386853
44553094,2285939
55136504,2660343
55703158,2484480
45707539,2240488
44230308,2170346
44026939,2190706
43901394,2246882
44149714,2297044
43785337,2172334
55531522,2546163
55730756,2718897
55328953,2827695
67598421,2804839
56742418,2479240
55938585,2640954
68273134,2777463
66367411,2798497
55548443,2731281
54993195,2919627
68046125,2967104
66817501,3012180
54769389,2501828
54713926,2719715
54859236,2742073
44743735,2216094
43566248,2194649
57308838,2850438
69106921,2942537
54104552,2443808
44280908,2275748
44304615,2252752
43747945,2188298
56382595,2813788
68760471,2854815
67208848,3098677
67768685,2910523
69554115,2945457
69619570,2978139
56358041,2238654
44448870,2172840
54957934,2699903
55701028,2431475
54173617,2579878
67942490,2537578
67292533,3020597
53815253,2559488
55729070,2712065
56251909,2620578
53994402,2641103
55287717,2793610
54403919,2753646
68133080,3009044
60015920,2293393
44035895,2183166
53807834,3438230
53196732,2337779
53592493,2649527
54862979,2750020
53498653,2700140
68840584,2966730
59201305,2429386
58184339,2606106
68154253,3113104
67923828,2689848
58326688,2651044
60636244,2776282
68394912,2959428
52220321,2312207
55192593,2614416
69111017,2825483
66803031,2763994
69034658,2434545
69460040,2943425
53529444,2501704
45628572,2225666
43969326,2338292
54101168,2824812
53412298,2465092
42554161,2310793
43933682,2288077
44050257,2223195
58041439,2670750
57671377,2507411
44133435,2155338
55061876,3374013
68239089,2810681
58639069,2297603
57305736,2740264
67941997,2702514
66961034,2727632
67459164,2607487
53745839,2438923
44985299,2165194
45284922,2168888
43240646,2163184
45571779,2152495
44726407,2156814
55853460,2612198
56985948,2668968
44079397,2194069
39745563,2179038
43304600,2199096
43764416,2171841
44759431,2172717
44651331,2196410
45196071,2315892
48378724,2659014
48970123,2701978
52018391,2795657
51079718,2453591
50831295,2599766
50520654,2630826
44854203,2174854
60104323,2692851
62271190,2712583
59368423,2798434
67299833,2761111
67746412,2868459
67421829,2922103
52050431,2277883
45339619,2179731
44095816,2305894
45418768,2204234
58707615,2724921
70317977,2850971
54965460,2338087
42471701,2172002
59110272,2725978
58213315,2554682
41854921,2308487
57909590,2697000
69136562,2754362
68889360,2951676
69251273,2921195
68243964,2945607
68316942,2871117
55886543,2479771
56340847,2606029
68326775,2516858
54005496,2397260
56697560,2661542
55951960,2370470
56372309,2653757
56642285,2677622
44941982,2152816
55022367,2720953
69202435,2690372
66219956,2608691
53350692,2715250
44118351,2170777
58041270,2620399
58951865,2854643
46964162,2228495
44500279,2324850
62041942,2660031
70936001,3086013
51480457,2288033
43637919,2161737
45681885,2187921
44150766,2136295
45579704,2280393
45255936,2138769
43993673,2156421
45237101,2192962
58603633,2929706
68017400,3063117
51753052,2422830
45693254,2237953
45686850,2158160
43461821,2155272
43315217,2267564
55812938,2682471
55176296,2732643
55734697,2879369
68797556,2823806
58076331,2369121
44335926,2177930
44992441,2325542
44342760,2187456
56943039,2818708
70163491,3001619
57393361,2376383
57333272,2625065
57383300,2623371
45418902,2204306
55451607,2556462
70298722,2657426
54300374,2430525
61574550,2879150
68780845,3152089
67265089,2921679
68106801,2573321
68450345,2916663
61606318,2345532
44904597,2193991
44360004,2351026
44044907,2289759
53541051,2751955
52297446,2427101
53064355,2347270
68258251,2649275
69191005,2755798
52940328,2637242
53539874,2646261
67730450,2944400
67440043,2940450
52420726,2331544
44985063,2295917
43269230,2088359
45950702,2337871
57370140,2780023
55921999,2460106
55112018,2664445
56021908,2716944
43746766,2269844
57279787,2728946
69157228,2723450
67617472,2648163
67787285,2596913
54883125,2396006
56936919,2865837
57367083,2330342
44831590,2211491
55837006,2889187
68426796,2790909
57471949,2438782
44647199,2310061
44412261,2192099
41034024,2139171
58624559,2707030
68344225,3032261
53173277,2438004
55204807,2695171
68058338,2676550
68212753,2757847
55223460,2663873
54319557,2863615
53929422,2541333
43892046,2251093
60325018,2726791
58705301,2408733
42675214,2172886
43839973,2195759
56921591,2519366
57089225,2720375
56731247,2736263
57446590,2512367
44278239,2180399
43914939,2143982
43107701,2184351
44777403,2165331
44502250,2193775
44688506,2192534
57555203,2623778
68044827,2713626
68152497,2761567
57490141,2668039
58399199,2756152
69112675,2852042
55019213,2337115
44045246,2194853
44124182,2191571
44728614,2190377
44438726,2159374
41273764,2167751
56656112,2501283
69024982,2851263
55063384,2266256
44049926,2177581
55962995,2613656
56858272,2588253
57282672,2706811
56071060,2805321
56795079,2726433
67022201,3164943
67998618,2787079
57915367,2471829
56345023,2748488
69300865,2740668
68839035,2830678
70224037,2654710
56054428,2432553
44142080,2189911
42936654,2177591
44103827,2163089
43935369,2267761
43152523,2245855
53937271,2567245
70086633,2627150
58283740,2434091
45616486,2175388
55337659,2583223
54578779,2697206
54431578,2625884
53483852,2432325
53257034,2539261
67472305,2663238
57590441,2472894
57881689,2576797
69318630,3216161
53587533,2281335
44274373,2188478
55392977,2657323
55558987,2260567
44355239,2183320
45417368,2287769
53363301,2559850
68260789,2501561
57872584,2493240
45307411,2165168
53000422,2467355
53565404,2785656
43539802,2343080
57829877,2773624
67145275,2946500
54778696,2357160
43869247,2212139
60987891,2627388
61728118,2786046
59064678,2913777
67733316,2875912
68436948,2896860
60047359,2376284
42909071,2151564
45918146,2267651
57590632,2587161
57899336,2658675
58200228,2659114
57228350,2445943
44825007,2169174
55850634,2625902
68716570,2982162
68669816,2973952
53805001,2388634
44301865,2176553
44998069,2203277
43531003,2178284
59071110,2684122
69462793,3090999
53533738,2377958
45462000,2342192
44038498,2228121
56758963,2599306
57101298,2691410
43366391,2190307
42983504,2175318
58339239,2847193
69503479,3053596
56194924,2307030
43573539,2346422
59329428,2852262
58507241,2480643
59322905,2791590
68772370,2975061
67565886,2832840
58606269,2615751
44209282,2175790
52834272,2476159
69712677,2845544
68376783,2766269
52048203,2670237
43880207,2290995
60113174,2711166
61262028,2758959
59600998,2873269
59453502,2245015
61043900,2596833
67273442,2717988
50553220,2365033
51103507,2804056
66652991,2728250
61077788,2441058
44990586,2185076
54858170,2580080
69791427,2883109
60659845,2430833
42864727,2142490
56620305,2612681
54919558,2471460
43767284,2207138
44912888,2161399
44539706,2144732
44254069,2316724
43717080,2198314
45219590,2171436
43236418,2190220
44933594,2200476
43827959,2281357
44105063,2205495
51860422,2605624
51880604,2738770
54215315,2637690
52699861,2428631
40468308,2152729
36096635,2182180
43802591,2147276
56976242,2648443
56873910,2392796
56473889,2761254
69911752,2479190
56027246,2380551
43153571,2175579
56579624,2743861
57067249,2643939
56993551,2778129
68566387,2714473
55197604,2365842
56109630,2586801
55500006,2691459
43685401,2151243
43319959,2149762
58427618,2745690
57084538,2314613
60541347,2644037
60410496,2709910
45670555,2214358
44820189,2172287
43912942,2159610
55735787,2498129
69367981,2439830
67204837,2623282
69097371,2542364
67632938,2719699
52270418,2591494
53855600,2562572
53225046,2522194
42572621,2300340
58468503,2847513
69298303,2983864
52544866,2275753
44506004,2153966
43267466,2221283
54945052,2814997
68216743,2588759
56771531,2359668
56567278,2672643
69756098,2690839
68023661,2814082
55330672,2375119
44843786,2168100
44771734,2182613
55542958,2784317
68910583,2569190
68403551,2629742
55871689,2780564
45496012,2142857
44439332,2321876
45854123,2313038
55134577,2592406
55322280,2631363
53715040,2781995
53209759,2335506
43855661,2275030
56579725,2657251
70639177,2794335
56717852,2516637
44552516,2156767
43625820,2167931
58736930,2624259
57742759,2746822
43404085,2310291
54708260,2728501
55256531,2629332
54451750,2846576
54686715,2365951
55463829,2566841
68831716,2618075
56057400,2435965
59650579,2830867
58796641,2455329
57670898,2730449
68737798,2993421
54431709,2353512
54894735,2672337
54613622,2448664
43261644,2152119
44114551,2196229
54238784,2555985
70317822,2880545
67574355,2759812
68705468,2633643
59319972,2337009
60914291,2690418
61758352,2241223
44860525,2281174
53180408,2743836
53790098,2383003
51518788,2535941
68306078,2635747
61825195,2457769
44214077,2185756
44368456,2178474
59262122,2904895
67519399,2992461
67250975,2891512
60158922,2454161
57796870,2509895
58898591,2759466
59702715,2500528
59789489,2463933
58530676,2828857
68446511,2869165
68039646,2592512
58370593,2616979
44293503,2186165
44989428,2217088
57181490,2824833
56800149,2335202
57789834,2627156
68158487,2661152
54763860,2434702
44658160,2350916
43962667,2147262
54519775,2842414
67842415,2751076
58468393,2259659
44610074,2157769
45192630,2173772
43078259,2232585
55598583,2738256
67918324,2845966
55957096,2414814
56130927,2499882
57526981,2636252
43998985,2129972
55958868,2617215
68296897,2632213
66882065,2919119
55948775,2654286
59657548,2602585
68702226,2921330
54277551,2322987
54557138,2676382
68057026,2585482
56609512,2351881
58868488,2712500
68913910,3006167
54314093,2421430
45903490,2162948
45929221,2207233
53720921,2602195
55027614,2737814
53574130,2547927
67983552,2790057
57852853,2399921
58395220,2689819
58989260,2728459
59387982,2730437
59687710,2233485
43598347,2287948
43236697,2201905
60658593,2663071
61139743,2714842
45964613,2319415
43367606,2281237
61105022,2730100
69377112,3061724
51519733,2299338
53971771,2475710
68442468,2607740
68114277,2798132
67635947,2450044
59655031,2280928
44460367,2173729
53730092,2491439
53975085,2683169
53657081,2545770
52938099,2397856
53858438,2422392
55216375,2710125
43502772,2134774
61381413,2537247
71317821,2915798
66760711,2754964
67895937,2768477
53038486,2417463
53831618,2542073
53802704,2415828
43816834,2213118
45589549,2190424
69486226,2922956
71938023,2642972
70612667,2629851
72252230,2602021
71508390,2601455
70710138,2493067
72402115,2622660
73073930,2461376
69229679,2510937
70307871,2869318
70037565,2818753
70486026,2969585
70477171,2434745
70849048,2535352
68332564,2659743
69006124,2829362
68610849,2633442
69315311,2545286
68381550,2688094
68786402,2543164
68259899,2757225
68266914,2791974
44223949,2268048
44159532,2204308
44862602,2194069
44157884,2202309
69736431,2710572
69803528,2460730
44592773,2194138
44301542,2181381
43592217,2176257
44153235,2249792
43496463,2268186
44764524,2299064
66955540,2467320
69190854,2768029
68100170,2715169
67515819,2682678
45625660,2223970
44155212,2294631
68103770,2703856
68792600,2771459
67058726,2507091
67190988,2316534
68209701,2680022
69767119,3058667
44139472,2375833
46634695,2675477
68324035,2417930
65261671,2355568
66264289,2678682
66801915,2610156
44070030,2173133
44987096,2201364
44127358,2170036
44285916,2378500
64074444,2751115
68703831,2808663
66793678,2777788
64546391,2558724
43794005,2149714
49533778,2601485
49455347,2610068
50174895,2757038
49984535,2490082
50133243,2581393
49652776,2662148
43784277,2189132
44349790,2266128
43752633,2249406
62071039,2635678
63608805,2726801
64366235,2727681
69766606,3077563
48339991,2346240
43734013,2254132
44911253,2186675
43086007,2149109
62759946,2614698
67957469,2913091
49365148,2261785
50830599,2735090
69195888,2745028
62897889,2439911
55855037,2639100
58992240,2335846
44149490,2278986
45882266,2372830
40252616,2314067
44558643,2298182
43853709,2194862
45347256,2192978
44874914,2156008
44212347,2216058
54198388,2523115
69259863,2767101
66990251,2653650
53264299,2630573
55854729,2802505
68744107,2718809
69056915,2826708
54687551,2397204
55296534,2660116
67281669,2526051
68187583,2651405
55867092,2710809
55376694,2847931
56179314,2444454
54825502,2644669
68772026,2534143
56908268,2491579
58556727,2562303
57571677,2403873
43954294,2186869
44277118,2180940
57336029,2611028
71464431,2619555
55725152,2321858
58119393,2886511
68709007,2662690
54688178,2254885
43799321,2153061
43649589,2170460
56385767,2691522
70186442,2662773
66905671,2703431
68051347,2505624
53521974,2460426
45745845,2304828
53021295,2618179
69520721,2547068
58827228,2300188
36383484,2144049
54701964,2719533
68578542,2465158
68751902,2797983
56332676,2815832
44145067,2149671
56582863,2529001
68988937,2488033
68500980,2606752
56825283,2788206
45009508,2203363
54767001,2645665
54980457,2697754
54234508,2748728
53659598,2412784
44351094,2162430
44621171,2228278
54790779,2835006
67417056,2477529
67850552,2662091
55897280,2575663
55818683,2741120
55345649,2403390
53928850,2724084
56580856,2704567
44502010,2329729
44013706,2285505
43371811,2178621
59079469,2466503
69568301,2768711
53351686,2326189
54546039,2713532
54386708,2382085
54751376,2606645
67710875,2809355
67239974,2697459
54095111,2735049
45694722,2339609
53443328,2576470
56038986,2652246
42931640,2145392
43540411,2157342
43414989,2188664
44305017,2254992
55284792,2559604
69999380,2816331
69236729,2715897
68754621,2752792
59556712,2335127
43717012,2323734
44158038,2189034
44069777,2202257
44011063,2184122
43405776,2144602
56262730,3350554
68467014,2858042
56394243,2291081
43239971,2196020
55617061,2744370
69932590,2668210
57221493,2365467
58998858,2554961
58304186,2752026
44486098,2159071
43895363,2208762
58171643,2763788
58420219,2469469
44589449,2153007
43437988,2196207
57931028,2524264
68692662,2987317
53676607,2349379
44038390,2324104
59805131,2589185
60107736,2775642
59722098,2619442
70050699,2883270
68071514,2746268
57883096,2304142
72835678,3278789
72838439,3702569
75437844,3013722
74244881,3059636
43021658,2192780
44609456,2171188
75725678,3048612
76499473,3551191
43963441,2144066
44365640,2199248
74104540,3376740
73976360,3284641
45228118,2234173
44570464,2177509
74623678,3061303
75129423,3096556
75607113,3124004
75762178,3040419
44008059,2177864
44016667,2126317
43287284,2144429
45293004,2342743
44365255,2187840
43623438,2134442
75402949,3006516
76196960,3453141
43567824,2167422
43236390,2175496
43530844,2242383
43603472,2174136
44475533,2177885
45675882,2273453
74317360,3419552
75104668,3818199
40876392,2201183
45124688,2337843
44363567,2692101
42588021,2197437
43785076,2196928
44163912,2145369
43486424,2177982
45756213,2340699
72911681,2511070
73126481,2708140
70092419,2510307
70279513,2750786
69561095,2699301
71060743,2672791
69930303,2627621
70028358,2757939
69154097,2581350
69905900,2602420
67765889,2852157
68604148,2721171
44054233,2233004
43523695,2172990
43924028,2204561
43451598,2147983
45339557,2247029
44934483,2352896
43016741,2375232
43456241,2142037
44752881,2195258
44477887,2366914
43450162,2265875
42916585,2141256
71624940,3314141
72430515,2520894
43668177,2161965
43039882,2169020
71106850,2648446
71819104,2845450
69415791,2903723
71443488,2793101
70685523,2498362
71385519,3359401
70712820,2630535
70647094,2803526
70450070,2501901
70905468,2727917
67722707,2636537
69321835,2677265
67943641,2493065
71201685,2752232
67493337,2505564
66680515,2665827
64093875,2792336
69472872,3197924
66962962,2721212
68658292,3255423
68160145,3030468
69388199,3079662
48940762,2403875
49638266,2745570
49165168,2623561
51639483,2865952
67970207,2756269
67978349,3079580
49983169,2383298
44991169,2206812
58243912,2552306
59813854,2389305
57559630,2561903
68232047,2681871
68087240,2723453
58738893,2612912
44350312,2344537
43398693,2183809
44397758,2183602
44475877,2161639
44076033,2241131
56067149,2746386
54860696,2667298
55829287,2911087
54981154,2414992
44548576,2211626
43026996,2292930
73580627,3223935
75051602,3367429
44471126,2221785
44449319,2270251
44465874,2187198
43232451,2317280
45362636,2194459
45416759,2179462
44519200,2174864
43761418,2193193
74103675,3143938
76015212,3583799
43597695,2208750
44214668,2194912
73197135,3201545
74819520,4064192
44208863,2178417
44412499,2185560
72818241,2667602
73924380,3100079
43097641,2253281
44550739,2295586
74882924,2814018
74477072,3149832
72873262,3078164
72543244,3188163
42540611,2152471
43158996,2464360
44326671,2562015
44608839,2247798
42615416,2368419
43609617,2292206
35959295,2630668
48363486,2572835
69260795,2629072
65613879,2392078
63350441,2812980
64460035,2239447
45064507,2213723
44160211,2335031
43466472,2153144
43953437,2232342
43769856,2151584
48500816,2612395
67919561,2808312
63884255,2531586
63460078,2667625
69420635,2996520
48685151,2377146
74868169,3026006
74083099,3135461
75442003,3114753
75474151,3122185
74308529,3078360
75317655,3153598
44036811,2152031
42857895,2201545
76566425,3080500
77367342,3454962
73643007,3067213
74848452,3406700
73071200,3216799
73171206,3436511
43549190,2211212
44027577,2157707
44712975,2356115
43623620,2324382
75453804,2887747
75838406,3181114
40627708,2162080
44822623,2266446
75740241,3028154
75191826,3505156
44983818,2301634
43839674,2198304
75762823,3083991
75613929,3455580
44860562,2252024
44825553,2179283
44505305,2335421
43734696,2268500
43958184,2261608
43831750,2146480
40177283,2188106
45605808,2291875
35297582,2562733
43409004,2137427
44233380,2333114
43212119,2163973
65074044,2837538
68659471,2881477
45666927,2221756
43927477,2291298
65666990,2917810
66048858,2236956
63713547,2559717
64726063,2600597
44609410,2160787
42923823,2312841
64640126,2785655
64873296,2347151
43777876,2176012
47541063,2675080
48531118,2346508
43480554,2152308
44390072,2335555
44840715,2489310
44288523,2497847
44020686,2160122
43539047,2183120
45310638,2646741
68830496,2567135
67400822,2529261
44434013,2164606
47305299,2683249
68680823,2814747
67038620,2160454
67405058,2717151
68143312,2665943
44405823,2233819
49777000,2906278
67103928,3011711
63314678,2365395
44108151,2206766
47598171,2713577
66874552,2841132
68822303,2858244
47786977,2301037
43507673,2296559
44625698,2240009
45266001,2199204
45547906,2327153
48660166,2482119
48657362,2607503
43734200,2348527
44525551,2137942
44220545,2293734
43551001,2168427
44067508,2182290
42960179,2166928
49973895,2789618
67961417,3020368
66396288,3069126
67493315,2616822
71108976,3021327
50505300,2436064
53122231,2602535
51964146,2588447
53214138,2645569
52512373,2380403
52568347,2469111
69389743,2611438
60746803,2328236
60329049,3313392
60300212,2358750
58835022,2705419
60057600,2725651
43280688,2202203
54636363,2491126
68932943,2678751
69598244,2640298
67522863,2627430
56872334,2295892
58277099,2496163
58676554,2317328
59157206,2801265
69106434,2790044
69276917,2636225
60633651,2621848
44228746,2274327
54082390,2491811
68490999,2484757
54254518,2428844
45037804,2225419
47666160,2510004
48478335,2597451
44094127,2143813
43727676,2183454
51370149,2754622
50341181,2385274
44870011,2161903
44779774,2164400
50762213,2934339
51842402,2667210
36736841,2198612
67216731,2512596
68287501,2537229
44580577,2150622
46581211,2506020
67604664,2540889
68564423,2973654
66226353,2518374
67432020,2897005
48515523,2569207
47401294,2842916
68244883,2668127
66946622,2176625
43135033,2293006
48566534,2741270
66494586,2622757
64221828,2370755
62782139,2500366
69799162,3028319
67314295,2660645
68057642,2879313
50085578,2341547
43854592,2142281
43010290,2185806
44415339,2231800
44548436,2333294
44085511,2170060
62215200,2561479
69005366,2882977
68252072,2625142
68810325,2697084
49972424,2407344
50814569,3545264
67819782,2571988
67298871,3063600
67304259,2617427
68237379,2899905
67265549,2658975
60183103,2502593
59725572,2693597
68351288,2711969
68941717,2649490
67872195,2718050
69359059,2714278
68423473,2659399
67824405,2563426
68077524,2746108
68766722,2562977
69743877,2813488
49449391,2338103
50811381,2889338
51583163,2448996
43707612,2179820
62000419,2742556
70127644,3093605
51829047,2271741
53422077,2620751
68850668,2482998
70128013,2983878
67147647,2637054
66654538,2673057
68209033,2831182
68202740,2812484
68304592,2684783
59527385,2536107
44444660,2253150
53048142,2601515
67941607,2501180
69459756,2810773
67748515,2621132
68037909,2840871
53543926,2485558
53259043,2668261
52167138,2359334
54577080,2511344
69398886,2617177
57910228,2396680
44047697,2222002
55374355,2665790
54697097,2560115
54277276,2742453
67356222,2589164
68563530,3154339
67773259,2861825
69131092,2839210
54802418,2410755
45616010,2307906
55090195,2845848
54233604,2481049
57487750,2585076
56971927,2808823
57852746,2853712
56110749,2311464
56028324,2586997
57760092,2718295
43854422,2168046
39961478,2226129
58273408,2606247
59172958,2336706
43168690,2295904
45078791,2478642
57740809,2329801
58830334,2862234
56485669,2393500
57296944,2276077
55168408,2593197
55097755,2699272
57064842,2741026
56100119,2477466
43852085,2178715
43881233,2144415
57906476,2619021
57217230,2651663
59638329,2657751
69894531,3059576
54162605,2317475
44168008,2179694
58272293,2774313
57836700,2377988
57941727,2632035
57599767,2718557
58352141,2593247
68426216,3081960
66870306,2801913
69170492,2967340
68219543,2806331
56449769,2401476
44878211,2298059
43192518,2281783
57738721,2707687
67426841,3021349
53469807,2469846
53124634,2611337
68487297,2640277
59636292,2380944
59907920,2576760
68366425,3099104
69538178,2886911
59782020,2622685
44476425,2166869
44472297,2213889
44347475,2142705
44622203,2186253
43910422,2170868
54396605,2538968
54418672,2601190
53364876,2557950
52440404,2572482
53978160,2440446
54829481,2605836
45464957,2274498
44825537,2181169
43279604,2295389
59802099,2611601
69482972,3063564
68166721,2749476
59309274,2710152
45602643,2179924
44564684,2276817
62038227,2812181
68998587,2912233
68191294,2980315
68465510,3014372
51648701,2444580
45395644,2162831
43229723,2186525
52754015,2519387
69583191,2657697
67543959,3079511
67807614,2859324
60141208,2415018
44697114,2283213
52813139,2512800
52903623,2582745
54838324,2618797
69676209,2787234
59265781,2428604
