read_ns,eval_ns
46057361,12841196
46194701,12807326
44488714,12602033
44625709,12949085
46396350,12782203
45104653,12641961
46999681,12604706
45302472,12743490
45824888,12510673
46467130,13254329
46733695,13241997
44584140,12852466
46712322,12594999
44726999,12577070
47267729,12815667
45404642,12860248
46079484,13739822
45497668,12682955
45595318,12741706
47460371,13643923
47059472,13034857
46342800,13105563
47094453,12791699
46634713,13202440
46472279,12786927
47437618,12534982
46600481,12531482
46935368,11835598
45388305,12801962
46207437,12740907
45185159,12553136
44958266,12869769
45762082,12586279
45445633,12582155
45528535,13184664
47078531,12616715
45341804,13179149
47191022,13203351
45444622,12828533
45835491,12626597
45698268,13144577
45070486,12632750
46360045,13622567
45741392,12788175
45288042,13227234
45677012,13145575
46241525,12635845
45976919,12470495
46488835,13033060
45571183,12571910
45619074,13310188
44723734,12658539
46412405,12679850
45658653,12733202
45586929,12582435
45046772,12584905
46597996,12747094
46758049,12867419
46958007,13602061
45767473,13206316
46406752,13296023
46942151,13359651
45850969,12805643
45203959,11639520
46087331,12800932
45351262,12765427
45681773,13179221
46756608,13041392
46175044,12727883
46070915,12574020
46057744,11873478
46077875,12695740
46825772,12688502
46048014,12819781
45917933,13049929
47949434,13388108
46321030,12967768
44897421,12677646
47642325,13399412
46521819,13161584
45497735,13040136
45927754,12664812
45663744,12626915
46343122,13024601
46782437,12217729
46883480,13266433
45726914,13156225
46874084,12832629
47924624,13109648
46032562,12712910
37746777,13808315
46296510,12668209
45776662,12699363
47835603,13260910
45337646,13201028
47494108,13661882
45435585,12824760
46261265,13225183
46172747,12665748
47104612,13483604
45828225,12660811
45583954,12822538
45599211,12327553
45289117,12485138
46124633,13183960
46689187,13037508
45619811,12587340
45713573,11930365
45798403,12836326
45480490,12686256
45911052,13283893
46717064,13169424
46055955,13172351
46974542,12617193
44886299,12849081
45432778,12899915
45806174,12799369
46553750,12629506
46464801,13246741
47306739,13677565
47056704,12758989
46740594,13490140
47049400,12460155
45438553,12695226
46215736,13086594
47029558,12710297
44500900,12655447
45289018,13076976
45036044,12733253
46281040,12662993
47112107,12654495
46572961,12833823
45826109,13594254
46300114,13004842
46230677,12694527
46794599,12714400
47690549,12620857
46372338,12628791
45566435,12925443
46358899,13019105
47574399,12761839
45350522,13207927
44963475,12802166
46969695,12567706
46109041,12706649
46335197,12849557
46171043,12671305
45113748,12717610
46494309,12537819
46664140,13070933
45524965,12887363
47130651,13324820
45746828,12840943
45636075,12631708
47074201,12798387
46421316,13190011
46176087,12609172
45582915,12485286
46051209,13068933
47185543,13123335
45480208,13946673
46463423,13208584
47467374,13754918
46437196,13157000
46728778,12753653
45217735,12731003
44770034,12689040
46470437,12508965
45046639,12642911
45826661,12473119
46293998,12761933
46750497,12786751
46870204,13230527
46213901,13522359
46408579,12748316
46472259,13164657
45981606,12593735
46544486,12728043
44757340,13032239
45658852,12787223
45555138,12744152
46812918,12622396
45510420,12801750
46314212,12485669
45236993,13296088
46793501,12734037
46436155,13133854
47057836,13241473
46243170,12731919
45622148,12813143
46249146,13030458
46830670,13319469
45730834,12615084
46280491,12669632
45246770,12671393
46129054,13015063
46369782,13247855
46050110,13121917
45776693,12683763
46523847,13231906
46757953,13162576
45924124,12744227
46299948,12112539
45827446,13346352
45984187,12755432
45331105,13231757
46000089,12645738
37464678,12699148
45630768,13221435
45034813,12749177
44969134,12566634
46311678,13401903
46020207,13305008
45897991,12106550
47992942,13319638
44593189,12676470
46473728,12727630
45271048,12589291
45800122,12811440
45743316,12328844
46434820,12734948
45357658,12590156
45324518,12811045
45780579,13133059
46447680,13343834
47089729,13352854
46062483,12642050
46718114,12785862
45994857,12565569
45580891,12611842
45986283,12940078
46327129,12660566
46461366,12849924
45479404,12600229
45551698,13191190
45962423,12609641
45681074,12707794
46102231,12788560
45571654,12817472
46125189,12298946
46237009,13060723
37986828,13136578
46722854,12704446
46479839,12788489
45448370,12662586
47065910,12701010
45763427,12681009
45385902,13397330
45595460,12826745
45658915,12819140
46785570,12806191
47710666,12845542
47306111,12697994
45147567,12520992
45841590,13306828
47663125,12754289
46662701,13317523
46790364,13638280
46858868,12704478
46281581,13103965
46743780,12639604
46655669,12636966
45681090,12830713
47559849,13290663
46436186,12677466
44264076,12697044
45782726,12738326
45221351,12489264
46135522,13068166
37739064,12778102
45690445,13692192
45913622,12620661
46996361,12622284
47656603,13654219
38028583,12816379
44971787,12782141
46760826,13200843
46423277,12662110
45746158,12766280
46957781,12658246
46415188,12812884
45708383,11930491
47291888,12506476
37183979,12686115
46499434,12399693
46419847,12484172
46096041,12554996
47269435,13438603
46008303,12687893
45598700,12796114
46474663,12779752
45013298,12913666
45967330,12619631
46339983,13481415
45875891,12451598
46480784,12209087
45863465,12748054
44654101,12369462
47038747,12744217
45390070,12558357
46303716,13054420
46920118,12772987
46472842,13109298
47763686,13062099
45606356,13007616
45888133,12673706
46426325,12789547
45581092,12406056
45597224,12223537
47769537,12940225
46818297,13087571
37133190,12945811
45883379,12654554
45690362,12838994
45454472,12294337
44746660,12748370
47491017,12940298
37777684,13249749
45091808,12364691
46746575,12846439
44760431,12556453
45758285,13622566
46325029,12697697
45968075,13897680
45432265,12897161
47042259,12809328
44797409,12603369
46604538,12842951
45681350,13164665
46350491,12700595
45834379,12795855
46561408,13328498
45952745,13176107
45286468,12996660
47792428,12777502
46060439,12754283
46080344,12946840
45542295,13119901
45805351,12751918
46772571,13142267
47714070,13332360
46496725,12378529
45601819,12833908
46457769,13279167
45232189,13038525
45490456,13375066
46782201,13281889
46891831,13366553
46401008,13274096
46626707,13226141
45850624,12995285
45740981,12667438
47111861,12708078
45552299,12960417
46464946,11824464
45440312,12686718
46138909,12595502
45303411,13467349
45368841,12625166
46360398,12704725
45847854,12628489
46171681,12300492
46626287,12596520
46208017,12696693
45507297,12706654
44701498,12270168
45615501,12930596
46071058,13321599
45705231,12708280
45613629,12703815
45966355,12950327
46883718,12982668
46047306,12580477
48441587,12788018
47139250,13386512
45951698,13957680
45877150,12748610
44905792,12854589
45976570,12842469
45334777,13275913
46493697,12718293
45383841,12258296
45648960,12768430
46331966,12834501
45683027,12497637
46415054,13070212
46355832,12698685
45713829,12731152
45877763,12120545
44948823,12944652
46942304,12795156
46368059,12130707
45295006,12618786
45646569,12627502
45942402,13231696
45190074,12808484
46482559,12828772
44606753,11847809
46505434,13129725
44515484,12787428
46029724,12699805
45143771,12587978
38082058,12459419
45366217,12714292
46372071,13261651
47798582,12823176
45814695,13131815
46312105,12612583
46891451,12595923
45683390,12687332
46474550,12636909
45749450,12651646
46944175,13101706
45728501,12614933
46549434,12720567
45458703,12812269
45765587,13321910
46829704,12349139
46584740,12548527
46185434,13526489
46130024,12558178
45397738,12642080
46948050,13828765
47338149,12722688
47649491,12656340
38367577,12824448
37732514,13112567
44618516,12718711
45796729,12204195
44512744,13596550
45317480,12772753
45983490,12996564
45045191,12804840
47169641,12984695
47083699,12826388
46561787,13519437
46930897,13191285
44531266,12322016
47405946,12624178
46040995,12752767
47309345,13689233
46813489,13267039
45757277,12316990
45639129,12696604
47126552,13037716
45086150,12833894
47141036,12784490
46199818,12502815
45215481,12859219
46379496,12552869
46658816,12615581
47227307,12915776
46501252,12963790
46189479,12732063
47848209,13629180
46921216,12519894
37822977,12637905
47125718,12588409
46254262,12783215
44942663,13488416
46071897,13138626
47213349,12317752
46287160,12747058
46402571,12687234
46445623,13227667
44758435,12863459
46831927,12534086
45361514,12975825
47168181,13218451
45831311,13159630
47056495,11938996
47626286,13196324
45724989,13254596
46844570,12907665
46027333,12446071
46210757,12725471
46019257,13402304
46506757,12844762
45010088,13343140
46389814,13031401
46969795,12657016
47451346,13257412
45315506,13068466
46119386,12745207
46350594,12624896
46182044,12579078
47072105,12640849
47226501,12600788
46825560,12521677
46268041,12841502
47542408,13315621
46594746,12707010
47551476,13745637
45912160,12456639
45410361,12827677
46716950,12626055
45592435,12640567
45921151,12822893
45866815,12624553
46171688,13233958
44948470,12770480
45548025,12182657
45435148,12659227
45519461,11891571
46341741,12726144
46882033,13100142
45614412,12417269
46095301,12612057
45818905,12671359
46083509,13108672
46551495,12778463
46836160,12921483
45139536,12332086
45217130,12769755
45069275,12437796
46667266,12809353
47000583,12657054
45010087,12498833
47454390,12784014
47559321,12903083
37412607,12696347
45042511,12694325
46286771,12587615
45800523,12641600
45244244,12688942
47027904,12828928
47290889,13203969
46595014,12543391
44518350,12932310
45541969,12560563
45457502,12515352
47150160,13144310
45993774,12841719
46279839,12697414
45787139,12952421
45989063,12765304
47618773,13143414
46275521,12341358
46500609,12808626
46937440,12991321
46582568,12745927
45733736,12818730
46886606,12763112
45014769,11875627
46133377,12664151
45259365,12718027
44950541,12204832
45737922,12712278
45632421,12779135
45970540,12652590
46067827,13231733
45838167,12831055
45392366,12774343
46877691,12896797
46701908,12354007
46389497,12984650
46789819,12670522
47122708,13123770
45898268,12732324
46591821,12254545
45720531,12177608
46671415,12731981
46531290,12479696
48052843,12594499
46208563,12775894
46620554,12230865
45758850,12670020
46021475,12604652
46535474,12818445
46449295,12926890
46260246,13185357
47198077,13181399
45307340,12708645
45335593,12706439
45461600,13344756
45953398,12955461
45982652,12576365
46543489,12629951
45950716,13115196
46467417,12739697
46467178,12463798
48356736,13001796
45207790,12590886
46195656,12617843
47577946,12568230
47542291,12857878
45386960,12670090
45484133,12415317
46550262,12505429
46169723,12731725
46142421,12697408
46346222,12481944
45063643,12517087
47523048,12731234
37849593,13056812
46134869,13463756
45677687,12383177
46268369,12735861
45513425,12561846
46889696,12514665
45585870,12805528
45081553,12707392
46129170,12677345
47261130,12829651
45540110,12470942
45948768,13257185
47220792,12839226
45342221,12856537
46395542,12896777
47640607,12576737
47335407,13633210
47007472,13004159
46412825,13182017
46553621,13076329
47280829,12518265
45915770,12986876
47367691,12690970
47121326,12848961
46213817,13231772
47295265,12956859
46212750,12597932
46009210,12769925
47621808,13250676
45761235,12632018
47117427,12794347
37299535,12348539
46720156,13080289
46476115,13274727
47419444,12935683
45093160,12535055
44773585,12549218
46517704,12285635
45842345,12627594
45370513,13361466
46546597,12788128
45671694,12832593
45628623,12474871
45845630,12993699
45835808,12391097
46267622,12541098
45304665,12585409
46369102,12984229
45611887,12130787
46612919,12829806
45370798,12358739
46603657,13047443
46752890,12949038
47751417,12574364
45079820,12607511
46398770,12884879
44886245,13060635
45098950,13079376
46473639,13192166
45922355,12666319
45621578,12756378
47463834,12364684
46722285,12499783
46159689,12741237
45996045,12840409
47127854,12740996
47577942,12950040
46792989,12684734
46723330,13368278
46745640,12773404
46431401,12543009
46466983,12458797
46683875,13145171
47426122,12919691
46551245,12177162
46486257,12578839
45659677,12984802
47254548,13261385
45789875,13035920
46822948,12514974
45573159,12399010
46154735,12457608
45846795,12981799
46121192,12619429
47392582,12892938
45815190,12411329
46446791,13771653
45887391,12329871
46589600,12724357
40346162,12609676
46472204,12922986
45351902,12331015
37702544,13053693
46918325,12671680
47290611,13324075
46954101,12840833
45755770,13277006
37593433,12765028
47091527,13153384
44274564,12488209
45652403,13072536
46752152,12612111
47278954,12941021
45721734,12939720
45792758,12258105
46252577,13074004
45365561,12938114
45632648,12772197
47216756,13026403
46282294,12468296
46101624,12934332
45881710,12429000
46834630,12972590
45926775,12495929
44787732,12446908
44398627,12464360
46601303,13206574
46099120,13118252
46629357,13062105
45093380,12228002
45905136,13097131
44823242,12564062
46084402,12830757
45293879,13194866
44903780,12594403
45484993,12692535
38304397,12989439
45907064,12780034
47436629,12914926
46619470,12954728
45785247,12808312
46472039,12851815
44971759,12681607
46960205,13506567
46516269,13092378
46823529,12322071
46129607,12441635
46196802,12832734
47579379,12919476
46771796,13385996
44868448,13083041
46126854,12776305
45096550,12847352
45435575,12692218
47021765,12809131
45979320,13118518
46579987,13176755
45148705,12715633
46397581,13062260
45284670,12292846
45754050,12642557
46341419,12551506
45814531,12419154
46102734,12761893
46520575,13187992
43687934,12329531
46341873,12433990
45236397,13402106
44825541,12568790
