read_ns,eval_ns
109676403,11040917
174236124,13271209
72184609,11262303
181540707,15920538
44618144,12683630
192654737,11113196
207331208,12486656
212104350,10883915
214934902,10797097
232711654,11504009
55504063,13948822
77988595,11686744
267267063,13253765
71528674,16827525
267552164,13098161
266223328,12557142
264919923,12544038
262939620,15569570
254852159,12397079
249610696,11971692
71454810,12513275
247976571,11807692
70273161,12451817
247626614,10326016
231270790,12077912
63812777,11569285
198050136,13982332
198425147,13944451
194964285,11212350
108238779,12461717
184966239,11416384
195383479,19466672
129672408,17873353
174871865,10607337
132692764,15832259
148181721,11404271
128982161,11149492
108221376,11390487
99740683,12426846
152592290,11903955
93779907,13550305
66365716,12019082
187950158,11749198
210096102,12605722
103062036,13116469
116178651,12558662
245567115,10917811
113391975,12707403
245714030,13000947
114688369,13101789
246632962,17800268
72322624,11246614
250374797,11348904
251694661,11790415
249066871,11697730
238528673,11418789
94637131,12913011
238153344,13043456
219530047,12038939
205445906,11987549
174876253,11711760
152218921,10870006
156500276,11795145
162607064,12342668
151490189,11228894
175111192,11403045
133739750,11616701
182873565,11637563
118656713,11352829
182548133,10620749
196944472,8726166
143925202,12407458
151408476,15618630
207366245,12081531
153451841,11846280
210109899,11822811
155554867,10003413
213597743,13660199
156045246,12258409
137609970,10658964
213627010,12829766
216343052,12153587
127400915,11845324
216306032,14551901
130531533,11224053
214698132,11500682
211513674,13202116
158003866,11609126
204426961,12407205
166494315,12584472
173627971,12300380
210111856,12489262
178077290,12501482
205643372,12594056
177136256,10054862
200894992,14594062
177178527,11988825
198267119,11385556
172495788,10426785
200394604,9116883
163053321,11537977
190074870,11657273
152946865,12690499
178212327,9884678
138845827,11712121
74776068,11897768
132784877,11284604
91548135,12120780
106253629,12046153
116684127,9763654
118492627,8361027
162568198,12747508
170010483,10179029
171637607,11123482
128227023,11613285
125642968,12411176
183203264,10534458
121512635,11703759
180730237,11476122
127506360,14273953
188019655,8318373
106697507,11825205
194432393,9272462
112272046,12673395
208148219,11617178
131496964,12104875
217335033,10573860
220818677,12300497
159282581,11537391
221978877,11260109
160307754,12195625
223729941,11096535
221783879,11969396
170871685,11389819
217872133,10725335
169345395,11338415
211496388,8734413
172138787,14699162
213687682,10904465
159073975,11755795
192051120,12319466
131139689,10024613
191066825,11894164
132688399,11462703
180773170,12097692
184080237,10901159
184439945,12256824
162992425,10771624
184113806,8155048
183417813,11820108
168083676,11285823
175811561,11997321
174805454,12579754
175036779,11686968
177920246,11643738
172584363,12440322
177391426,11337155
168852132,11780436
172396980,12790239
166723024,10733528
157511170,12834056
166856795,7976010
167272245,11202272
158629184,11370039
154848042,10651415
157526765,10843341
177462633,12317893
161046727,13435676
161962344,12323567
180448461,10961192
188441446,13327016
187548556,12514402
160620961,11955757
180597312,11640503
157916367,12557478
182654560,12136778
145487755,10388215
179544441,11797721
139622999,11821683
154938587,12355818
139816731,11703836
142383374,12580869
143016819,12517850
148978274,12731162
151764897,12602779
146225175,9100998
151497231,12408061
166482917,10454919
165557735,11098611
166122743,11497478
181174585,13221067
144898503,11277864
191319146,12577210
128297394,11187593
199819064,13087293
93561876,13027364
203768564,13498073
90860704,9631842
205346952,12809772
203879536,11539991
205140056,11690413
104862383,12194189
131755951,10562354
228912835,13304775
149591512,13408062
231225695,12582673
152377115,12742332
233267087,12436014
165764212,15231623
234344168,13023174
238526883,13151083
170206617,12208441
236890895,12698005
161803123,12606189
239685871,11443075
150167203,11950232
237262562,10457762
124110109,12568623
238946616,11355631
98818633,11859719
224457629,12076657
90331780,12209412
211333702,12174616
204719123,12818349
125448259,13757875
202579474,12042947
199113540,11435423
189408687,10676600
151439575,10733613
194823539,11844311
152377461,12652834
189888886,11996674
152462254,12135130
164754912,11976529
150617359,11306671
151021216,12622440
162754386,11796903
156380949,10091637
162325479,10830160
180588155,11949681
188756250,11334927
191051888,15208885
178432520,10106426
191872430,15842301
177868556,12064752
186082332,13666120
179960774,12836462
166819225,11856785
165525080,12683363
179761235,12531127
152581837,11146545
170935312,12608683
159778381,14550696
166502892,12460793
136493747,11551178
171150932,13783158
66791960,12745988
179590083,12627628
74508540,11842740
98795973,11202011
201522310,12568371
123908652,12789924
203656198,13196341
123602847,11902839
202357862,18353739
122984937,12948836
202325488,12310944
110938241,15516192
205373262,12127482
204371534,12586472
203424279,11912165
92757024,11211294
204466967,11873202
94452867,10972554
189371110,11872993
185707392,11624300
128276618,13255662
183128955,9699388
133079535,11402603
187230227,11707995
129611042,10721060
184294479,11836432
127032218,11719104
81962050,9658100
206636844,12584383
56185717,11793772
70551394,12692412
236544290,11988075
74541734,9244386
240178746,12481821
58555847,12552105
242475340,11186143
241337755,10319057
241081573,8230144
242346871,10282546
238363360,10807054
69468775,12740699
236675786,11248329
228802008,9611463
87522845,11661200
174513846,10881137
87011076,13361211
172565017,11162703
170683653,11102480
46057701,11078405
143601141,10052445
136118658,10897591
45343691,12568086
180365637,11847292
204441606,11765693
227007391,12192282
228064081,11856448
230337060,12919758
57242004,12611537
233972129,11610812
57186692,11471224
233092757,11438467
236441512,12139641
237494890,11756395
49358464,11479726
58857989,11457988
243641655,13278576
57929378,12093440
245561396,12146175
253555845,11587795
254129806,12299390
45014674,12482221
256795289,12518627
261088528,11174955
261352071,11154467
260441137,12238272
259535148,12784039
60532158,12725869
259291710,12774469
80199775,12222589
243490241,11881293
232768701,13349515
103765030,12083927
226559112,12582663
114118722,12283759
223935420,12549043
108608486,10601693
225809502,12583615
96350394,11167971
222896856,12689643
223640529,12871140
61544483,12713822
215602733,12718293
224580261,11757403
108461250,11667379
108465314,13005474
231644737,12294698
103904078,12219089
233438146,13304215
63897513,11817768
237943787,12855559
234265552,11548203
237519353,12619284
93168301,12063324
104854821,11686708
250052662,11565799
249939193,11501039
127031645,12629925
250517487,11811944
126611703,11178187
246182638,11333223
121709036,11657648
235394080,13017960
111037373,11437709
227100964,13256497
227215212,12323855
77087149,11316206
223707104,12425281
80234316,12225449
225184599,12761958
90236406,12105860
214532597,12907107
90502580,12229533
213567666,12715435
76539671,11962305
216516450,10751441
223431876,11996883
69886810,11691714
227499668,12747204
71030448,11439809
51209055,11920765
236359265,12415630
240623351,12383797
63032719,12217753
240684957,12596412
234693730,13908684
70611519,11495912
230664253,13047239
60710861,10872440
230866701,12938528
224117646,12509110
211815847,12806921
205893891,11554534
194721945,11361251
113317690,12070692
196102660,12912733
119400797,11500256
191527038,13248445
174129286,11359340
148021649,12316269
150012060,12069239
173017031,11576724
150492755,12090539
165992480,11133091
148270699,11151869
169665651,10933762
140890454,12841459
120856485,12210609
172223632,10650970
175801740,11599638
134189919,12208543
176165135,11261391
139163727,12703004
175826216,11176322
175629179,11236835
176196014,12802113
177415067,12542987
173706651,11207924
161191626,7889074
194791030,13245619
152270306,10477002
197524781,11964691
199435550,13100291
145889640,11952048
198781613,14385937
138142027,11366386
193186737,12599201
129984672,11029486
191356516,11664741
184736657,12467560
118456331,11287298
175768238,12521596
120818961,12059854
175859685,11172666
135953741,12533577
176246005,12773435
138748698,13498042
181364568,12073371
181156934,12257980
150253630,11603760
175505653,10632323
158077969,10967654
178371103,15299832
162779587,11632609
166869429,14220746
173968203,12704822
171518598,12725573
179511325,14069355
174660490,11437101
179709585,11799292
178593503,12849391
211305736,13097748
173847689,10964047
216887277,13248127
161084166,12373332
224621837,11233772
157492524,11764892
224572082,12279704
135407837,10370731
225914419,11113253
120577285,11054890
224874252,11249617
69717227,12091714
217329373,11174761
214117914,17180201
85400502,9591232
215909340,14136531
90315158,12115129
91748784,11726884
207058300,11592841
206352847,11644850
211766158,11121530
102797506,12393845
209692251,12424572
108766821,11729849
209367650,10913181
108928194,12377449
196738982,12170026
192365759,12524615
102819951,12579652
185779244,12649479
99596855,12494858
163871405,12231379
164732659,12171957
164364373,12756654
125785348,11750732
171657435,13214493
127309745,11521971
180443080,12138424
138100447,12429648
190296324,12800914
150310970,13309507
154885810,10085352
199031887,13041030
154926300,12444636
201240143,12711630
154505772,13202828
199203903,12386982
153110950,12894720
200250707,11358232
129232753,11835035
197956638,12727333
112909186,13076485
183270469,11100216
176223146,9229651
112668942,11818298
175716633,11904641
130479103,10177013
142087472,13063981
184981308,14636979
187163656,12703344
158798060,13187126
186492639,12204246
163774624,12180065
184793398,11994402
184484344,12045808
176233179,13264907
134955340,11846617
130453070,12231979
188868137,13817274
130705708,12744151
197215037,11221410
135404845,12788742
210595822,13645024
132371284,12918060
212558229,11657254
120931918,12158411
217247285,13359003
140176596,13082783
228701297,11714020
228174974,12576579
222694079,12073245
176878336,13682919
212703019,12553992
182759499,13354861
205682243,13297920
201216636,13021291
198469708,14410169
181800430,10866762
216681810,12200467
175360925,11637707
217984454,12108305
125088459,11213208
221726788,11565931
118723460,11798912
114769791,11227392
243361332,12418525
110647006,11024369
239119140,12490313
108388054,12405841
243998670,11671545
250450386,13682557
251713467,12812268
252470204,12186148
132238852,11639546
134209476,11246254
251047769,12110611
139390980,12208252
249597172,11760808
136269236,10904855
250089554,12182046
127384939,11591116
242877833,11069372
107572565,12237656
229848913,11017053
105354690,11614331
223295423,11830089
73111309,11598333
70133659,11639529
211072870,14265775
213424511,12900472
208844505,12101659
106986914,11547658
198574778,11934847
116109705,12740074
202484980,11431622
205746959,11675738
133449208,12838102
202299962,12898884
129348655,12499885
116278324,11010352
208589055,12529307
104270576,11119038
211932620,11647210
95296864,10401315
210834594,11997923
213281885,10733293
109018515,13600025
206584508,12431111
111531675,12112934
202994514,12053210
198819205,11944834
116171501,12866447
197762366,12207136
122110379,14986042
171266502,11691794
156141024,11809101
157270083,11473231
149926482,11564648
151505305,12212953
130312036,11609146
157145581,11148322
122254235,11661999
167551448,12492656
165858357,12569416
123327561,12068877
168384365,11991277
125783861,12078177
169124967,11893910
130073604,12231172
174682521,12612955
133316450,7692234
130568564,11296647
129115364,11009498
192753131,12569743
197361965,12757798
210687711,13096192
211246428,11890398
216129632,11492019
168918810,11858186
216219299,12004527
173937959,11840475
214258228,12233079
183386647,10859305
208302698,10832437
183042734,12213359
170289773,13365410
181425303,11711965
160552395,12158022
177291037,10609283
146661780,13004210
177338576,14551684
149847353,13024811
160573213,12618495
149927515,12376053
143935653,13305922
170021880,12629125
178169807,11856134
147068459,12802487
182277299,15827969
148153786,13371781
182537450,10755025
185611995,11721038
155460048,10380171
159168143,13009756
187471599,12680989
160477916,11457497
189440644,12717629
154992931,12819569
181694547,12555658
154558364,12964921
173617847,11347059
153753985,10712984
171646962,13665249
169341523,11778046
155004210,12374373
151153810,12587284
140356278,12445228
169561060,13246900
144967717,12646849
162235970,13204689
198125855,14053956
165988028,12010311
217354011,11912051
219313331,12463937
176150641,12861612
221737975,12631376
173305721,12188260
222264664,10513011
171477749,12562923
227500753,11827711
166740898,12642804
224487578,10436072
161063231,12570020
226040792,11646595
145941902,12714463
218899739,13604471
146543251,12456024
215300864,11963830
207995290,11015283
207052324,12078380
166179263,11702837
206346604,11772111
171140923,12269665
184183826,11699873
181353385,12390571
180114252,10224156
184851191,12517267
179320150,11289182
185342479,10496587
177986478,11993147
156658415,12036873
168904554,12295053
154791414,12071048
166617981,9618211
153892107,11313911
166704915,11855038
145196313,9968209
136364919,11718074
187148909,11849625
145159804,10360703
189713049,11803647
194111648,11265092
151651997,11945591
196858036,10669121
167848877,12091191
190170637,11007766
181842507,10523782
182072220,8838491
181593025,11701413
182462279,12323107
187415699,11755061
170971240,10633412
186764253,12242118
139564928,12089555
184429477,10605882
141794787,11860787
187629044,12304378
133407910,11542271
124788411,11317587
193275221,12126524
101895364,11329310
200967436,11315008
95347626,12871087
200795118,13232630
99663869,12920504
203637514,12357448
98403219,11681226
203965916,13517894
90759918,10823523
199552467,12342534
59604270,10144374
198773917,12639040
202636591,13228151
203362515,12051416
74358114,12169941
87434561,11938822
203907617,11838581
95959949,13546119
216480033,12592663
94070976,12299745
89637831,12222560
225864546,11566793
71230258,12372231
226915093,11771333
227587002,11871733
56588357,13172539
224808853,11222092
225986885,11235307
221567646,11780018
216170072,11436656
216440093,12053078
205449601,11543614
137364576,14215357
145107122,15372653
153430334,12280582
209312531,9172917
160725271,11319298
210157581,13295776
162524426,11908961
213076403,12462205
163705413,12830805
218435836,8603310
222862879,11836167
158826412,12353536
223461519,11643195
160658233,13163746
222777105,11854481
160381122,11387412
215442439,12597002
157548666,11464942
215844697,12513395
144207058,11127444
198818696,11879599
129151345,11688145
190217825,12315400
119910214,11279606
179723033,10078783
124937053,12041033
185169554,11976108
132551493,10919401
205999244,13348981
207613165,13007774
157271740,11670986
159223713,11872966
219974365,12880081
162197771,11887173
220267463,13397106
160464253,11834411
217697835,13193248
157483502,10728671
216287835,11614654
153842326,9477955
198939737,14052413
151533857,9856246
197071512,11800827
181530104,10881442
174867219,12946186
164297841,12181412
169827582,11140616
165800262,11291425
197091637,13497281
164328297,12425039
204048446,13266445
166449988,14424522
204922325,11555070
155787882,9684385
207695510,12647479
204162523,11164683
146427591,12338248
208520319,11031409
151203801,11424031
193366637,11127860
161875287,12173303
162873502,11696591
168769485,12337857
150559054,13420144
171812206,11493913
153235212,11518823
172962161,11477849
158857426,11508836
179554533,12687865
135947304,12044147
128009804,11124422
196461372,11974647
126921715,11558885
199284328,16677559
200781673,12375960
198853873,11989916
104133271,10408880
107438173,11587057
209092050,13284899
212230419,12958639
116003056,12344743
213726290,12897786
209806339,12600584
155414012,12194771
161657440,11404780
215300304,12925213
217508532,12003876
176887706,12448281
214045218,11976200
183884902,11299282
211668068,10697671
185535044,11164665
198944670,12291120
181751979,12010197
202499194,12299471
177991535,11449242
203093680,10807102
162426265,10837403
202065547,11128598
119454828,10866888
198120337,11638032
121386344,11692713
198474562,12276884
132499016,10500891
145273841,11075199
205868846,10656577
146383188,12299648
206679599,12258942
146823631,11642720
203348709,13493367
119504895,11368908
202908189,11255868
105442177,11633969
197463819,11279027
192788843,12475841
192988864,12689124
130692496,12196422
180423052,9843660
180794442,11316241
175360487,11019450
177443089,11550002
168484177,11250247
197264639,13296804
199170216,13113751
203372869,12834227
141093747,12112801
206862561,12251053
207650198,10632804
207157413,12057775
168909929,10616960
202465803,11449394
168779823,12438518
182171866,11344505
171901605,12217424
143468480,12653081
169412372,11273498
140142193,12506642
162458465,8456435
138028063,11352826
147153250,12701405
126429703,12005318
153997117,9112110
116213332,12733305
165188315,11905610
119782409,11364157
166953612,12510086
125732981,12458891
174576282,10124284
177749889,12649697
139327640,12139779
179245423,12127193
142884174,12106837
143774071,12949970
176916418,11582167
149629515,13050177
176470089,11933144
176414047,12419166
177712433,12297481
163083428,11822478
171398100,10964781
162904919,11528616
163256566,11396737
164683024,12804924
178381004,13816107
146619999,14166689
137970855,13179225
177838994,12269093
130723415,12262569
178601779,12243896
127394879,12203691
94602102,12149847
199900051,12422453
201715547,12969050
121339045,12742168
206124701,12550936
121715400,11901514
207307870,11881199
121566570,12211835
203529607,11275610
108278401,12170175
194565668,10398540
195284516,11568149
185719596,11226151
127891106,12679460
144337354,11359356
131021695,10262497
134631687,12401759
132333724,10945125
137563932,15296089
134282490,11392192
135029568,11914019
135889062,12781703
148607534,12323547
130174452,11406119
158812897,10758207
129504912,11169170
130364676,14403833
165526635,12634664
96364024,12135286
170925845,12252858
184072051,12381000
114576670,12983327
183828807,10470445
117652416,13197095
178022090,12451056
175745804,11186377
138084409,12416332
158579031,12454253
157271798,11230711
150447447,12695052
167801536,11666923
126776995,12178951
122715136,12314004
189666569,12238295
195713715,12922946
141360516,11841248
205628005,11423377
147220277,10905307
206484495,12950767
148426441,10006909
203896918,12374109
156193754,8912445
195608833,12433527
158377134,11761677
195225442,12270349
163755982,9955070
193010256,10654791
187045297,11329111
188636246,12736698
175269993,12733572
174998046,10925390
176651233,12061633
201782215,12612396
186180369,11042620
200479010,12116859
190038738,11711385
203188757,12429135
197705356,13015373
205421207,12475660
194575130,12815628
191638144,12003630
187891367,11970286
211070057,13329256
179526261,10941358
210934876,12517780
157662354,12007260
205471080,10372510
204370620,11717812
198311284,9221821
163433493,12622410
182577073,11697361
166059580,11633295
157275907,12285477
182018616,12021660
124664116,12001970
183334445,12420784
121180202,12499317
182984406,13612274
121794378,11640247
180912352,11317186
176776749,11007578
161291215,11999040
148349255,11498743
161136954,12616216
165743195,12790753
164893939,12040116
167977377,12149204
171321922,10703639
169388435,11970458
171231644,11620037
166858922,11188234
193627270,11840084
197548283,12312262
178394236,12689980
199025135,12695223
180025391,11900479
192417376,17532577
176072873,13387449
185915686,12414750
172380059,12223288
190913683,12765715
168295186,12316264
197022168,12929660
150920975,11541322
198577812,12111219
126025438,12835117
199768311,11382451
125673067,12587859
196186100,12192545
192940678,12540795
141834756,11635371
184881383,12294018
155496637,11762637
186547014,13619687
174932093,12169195
177231677,11522971
175507184,12391651
168864095,10388653
176664349,12308351
176655012,11732731
173568751,9188095
181646806,10855557
177142331,11753125
190486774,11144672
154899860,10695371
130851130,10393140
196269581,12326945
100970032,12061781
194688378,12073686
102788812,11008550
195928210,12960547
103464384,12567266
191590034,11921840
80158049,12211260
192499611,16209289
193669045,15904212
91983188,12076241
161701987,11496363
146872945,11850979
150608247,12385444
126066859,11820658
138218481,10805090
136232295,11095969
134925277,11248191
181443018,12634933
113836264,10988428
184301548,11948913
105618525,10496072
203990324,10001655
216367499,12097540
99585517,11893205
227451879,11637440
117790569,12947725
227426523,12240315
227007940,12762688
226380424,12541766
146483014,11897070
215511303,11056594
148398659,12272422
212860590,12757302
153367062,12053969
210509567,12292583
152146020,13500109
206415938,11689735
151145324,12631091
146362029,11906762
143267864,10872251
219892497,12745681
139647523,7291003
140902746,11439966
234126982,11641352
237845069,12349810
129524864,11076260
239808058,12163128
119291535,11253843
240925607,12458561
108899512,11249357
246696117,12531560
245652449,12920915
235439191,11131171
227590202,12277550
88089800,12641119
211743980,12499902
206894920,12482328
112679506,12748297
196316816,11822342
118767325,11662129
112025955,11081053
65917590,10632798
212111763,12684160
216538429,12585048
219952614,12888172
92798540,11517252
218735721,19479451
102036848,11727233
221315390,17335622
99556534,10706605
210989804,12027729
90715757,11782475
212239136,11729208
72125148,12326071
208623315,11426453
210074253,12311546
122283233,13770994
216546935,12846403
133835749,12826930
227465034,10669125
226476702,11600605
152825303,12140697
227213627,11114865
154018567,12457204
225549101,11465686
155843659,12354636
227460565,11593445
153571063,12525914
226654706,12268811
139721651,12168591
222162395,12802776
135387233,11124374
225317767,12800305
131860375,11376603
128188062,11818908
220548038,11903323
217519352,10940112
118171912,13218569
215578990,11504220
114495219,12473529
209052604,13276394
210378301,12070211
204540000,12683611
201481386,11668321
136908044,11527137
138794169,12126254
137260091,10861854
199081973,12140625
135439642,11714113
125288372,11747777
206889328,8546444
215748485,12587148
131676502,12038788
219032180,11408746
132541905,11806600
217269930,11625397
135471539,10940991
217322425,11716332
125391746,10807614
210118841,10687302
104861116,11887389
206782446,10635206
94318833,11616213
205456908,12284158
91841859,12173318
205188852,12315937
99791189,12853480
225894717,12255115
103431008,11475996
228409357,12794065
115922977,12557097
227775999,11277615
109226071,12650782
228077004,11129321
108824159,11580184
228507274,10898572
222451203,11583716
212261853,9754230
210400923,12437398
119136376,10743037
204814862,11590585
122542084,13481656
168678553,11304751
121504102,13526608
112445485,12138939
182385510,13051708
95205881,12388328
186591987,11880698
187597473,11998054
83502268,12172135
88470782,12587852
211242226,11998631
83437585,8520755
227466215,13211963
75609556,11438450
248317597,13795714
252613272,13638001
253806374,12450314
252479802,11932654
69376300,11493985
70901667,11998510
258154542,12824243
260088681,12020170
65615193,11054925
260426480,12764940
75417488,11861056
259062487,10077469
260740206,11872160
263952780,11234827
92822213,12176087
100332345,11783207
262619958,13064695
264043877,11152837
119541698,13275784
265620106,11305342
121676392,12188585
263725797,11028275
112885560,11184237
252581128,12589289
106021608,11887103
247508483,11782817
241607172,12489044
236347331,14232835
232610644,12074574
228486930,11404196
146740052,11907534
151030592,12903800
163288311,11337347
162431013,10726783
225184887,18114563
161402549,12573900
223283840,16932200
159724802,11170221
236762001,12769919
116654315,12197297
238362808,12483911
108492439,11226937
244352010,12046580
103237074,9072440
246302147,12113182
107163404,13421093
250760678,12052195
111018114,11927083
259017318,12423324
260409667,13367674
118000007,11933305
255803483,12769503
124109034,11568711
255865071,17193349
120376619,12240921
257371592,15622557
121721849,11113824
241181759,12452371
236456813,11066716
120152057,11968646
223693960,10353119
222794155,11281845
214460027,11573539
127522594,10948300
212636929,11462808
128780496,11304761
118956506,10693331
113246726,10955910
213510912,12900021
87982500,13167832
214423019,10799577
211227894,11414091
209710409,11777398
124390943,12563609
205975826,12301020
139891040,11397658
206971524,15343813
194742088,11392655
189745683,13286156
161017860,12381459
166677868,11282558
164392106,11723189
157163816,11379866
169643165,12852789
152793154,11542890
171164816,11720160
146506043,11610044
181149947,12685494
186509075,12299281
200431143,11226182
135811360,12083725
134689565,13384315
222604834,12055109
133900659,12613694
231800731,10756754
127491869,11826324
231243466,11591421
93219486,10986019
54767343,12646890
246385507,11687333
82313408,8913880
248953937,11501128
246085031,11657640
97426389,11948670
245180876,10942877
243623212,11064625
116326920,12783797
239446459,10480613
120406699,11207010
238211954,12065418
221712789,9378535
219839394,10399282
141458013,11764222
189843963,10904389
141799887,13197422
183274289,12156154
146892813,11294145
181684924,12185744
154946245,11544510
175315520,10756542
160437051,11273853
166373758,11630400
145139918,13679696
161753286,10590243
164485118,12998551
160997859,12420144
164459941,12328020
171949520,11998473
187252022,11724067
159971183,11087565
189392892,13174636
192833741,12700009
157475698,12447928
198040951,12493002
151218861,12482410
205064844,9289120
149343424,11728767
211379041,13200085
147023059,11117121
143924922,10801061
212289347,13863051
142518308,11553729
210039875,12560912
210388566,14018435
152772132,9887448
207050958,11676146
151397546,12395381
206419808,12218716
155877006,11042262
197158342,12359525
196254644,11871089
183267112,8935295
168846350,10781969
173576857,12801956
175514703,12830152
185054395,11731252
186728607,12579881
171351619,12086612
188185115,12900048
170314409,12746152
186398930,9921033
169927278,10347770
186448513,10104100
148953995,11825075
184989052,11763835
182662713,11697220
147509870,11659604
146305990,12831831
164217975,9011921
145142482,12877113
165579573,12517302
151553942,10794183
162462873,11339577
162096710,11698205
159189352,11795302
159418136,11746845
158410447,13176420
123864584,13282139
162737809,11791867
140275974,12673556
166143732,11495017
144721163,12489548
161940400,9895691
149514561,7820689
157639171,11370209
155182260,12375497
158164479,11221617
164507409,12527770
141190333,12069625
116317535,10487741
173422387,12507665
114652429,10612086
188973438,12052830
194304033,12874036
152282367,12084508
157206754,12601536
206897732,12494186
157364137,11178163
209103507,11788403
209997123,12874571
160140729,10799493
157935472,11562522
209348192,12424485
206835670,12435972
156858490,11809606
201858407,10628410
133004790,12117954
193615190,11999536
144797019,12530050
191192947,13012717
172936963,12166667
167167613,11259445
160888330,11739180
165803396,11177372
166363363,11429725
151340541,11683635
165366510,11388192
172520629,11551011
130950439,12173880
127231597,12010437
189475586,13502419
128767652,12096016
191956278,12890802
126349497,12829471
191080253,12074292
119213385,12695591
192853792,10962299
190689626,10621876
191332725,10689152
122627473,12333249
180848508,10922957
130684571,11905307
187324787,10886546
141189267,12089372
155763863,11747143
202291644,11956611
162525586,11953449
163969051,11842306
163393592,12366349
153355973,11543828
139138847,11208932
242231139,11627493
124971667,10361296
250977249,12098135
252637746,11206908
73880422,12638478
254567650,11849283
76693943,12525530
253727125,11238020
252948498,10397554
77163995,12630058
247715990,10875092
242175107,12149339
85882269,12343435
239176330,11969103
85078358,12405045
222204604,12509260
206714917,11611064
213848037,11783415
211761841,11765130
213131696,11101151
61602822,12116442
62296000,12268346
231249701,12519653
234320763,13017137
236801988,11908160
59989461,12280897
58978991,12524338
241870075,12426405
46961589,11333398
256743477,11670117
257697427,11628073
48992698,12002079
261244226,17766676
258223401,12774146
48334555,11282886
263333133,15810179
252046372,11032079
239194646,10604211
237222142,11648173
64797267,12470120
238613156,11048620
69920607,11127748
230785633,12395984
101086075,12794610
102350222,11774663
232717354,10960449
235193645,14305497
236624759,11637946
135394248,13046420
238552124,12708769
144208833,11026944
232272626,12419334
143295070,12107116
229459728,11524760
141569264,11555911
232141909,11693484
107589293,11408861
229293849,9907203
84543101,10467246
222111841,12186639
47807033,11635541
227115245,12138457
232073303,12938671
230491392,11995841
84539964,13663436
243669530,12325098
246381112,11990056
123875304,12194842
248597185,11061796
136887150,12702483
249677982,11950714
140813816,11421284
246892891,11952609
244544690,13028874
150663104,11471720
235874455,10486223
167740548,11752034
220939042,12607045
166833974,11760067
220904433,11952159
217942752,12678572
181376997,12795704
199405557,12264238
194623912,11832683
189186696,12346594
189347097,10999247
185465859,11630687
172302766,10623697
185454551,11764336
174094971,12858258
180593096,13266798
155635462,12862451
174199997,11722872
153913485,12165610
174196601,11160341
148715897,11803626
148540765,11439382
185821192,11985370
188037296,10854912
159827429,11357523
189573727,12304961
191872370,10757314
173298234,11570325
191026432,11432329
170633094,11554713
183956544,15980265
171488510,10442222
184608191,13812063
177456328,9872484
167914157,12815355
178084059,12326345
161828018,10297196
177095701,12665684
158683379,12056909
171073242,12322801
156653868,12681922
158661165,12213069
199309098,10789211
158727933,10244037
199710355,11813357
159250829,11274498
201667388,11046052
157955844,10868811
154957259,12052561
154300062,12541970
227590937,14178558
230906719,11305299
232350765,12083295
129004788,11639637
230633462,11340103
120818149,12215779
237121582,12821618
114615744,11201993
237376722,11830666
118039908,11851267
229708141,12445992
96784545,11546482
232014017,11599103
95594753,10185896
229027147,12070414
83547011,11763433
224182230,12244939
224365277,12619862
94906912,11888193
221490844,12153742
220534868,12716611
200340193,11045316
124435287,11402414
194954894,12502615
131752388,11246640
177720525,12170771
134327607,11130397
163864413,13274353
133684594,11867781
135515657,13210718
118699941,11466835
136986605,13525365
112744619,13049323
111241785,12241050
110547241,11496189
111045415,12044187
105021462,10111921
70505693,11432751
119403902,12614114
121201064,11936989
96689519,11818153
172930793,12496793
102178302,11128802
183116725,13080011
102218822,11849358
68003704,10759084
196529454,12888117
200131855,11889236
208240539,13065502
209904634,12836495
106118060,10415021
208091919,12626808
105947558,11026383
206526580,12408868
109741222,12392039
165301084,11908745
117677385,12065475
155262904,11526832
133530733,11006313
94671402,10723021
84219439,11932372
143002529,11059870
147715859,12145441
161727369,12394966
130333176,12706516
162149377,9909523
141878108,12020785
163443881,12828639
150557501,11792631
159278510,11679475
150544416,11063950
150557571,11620987
153421031,12523661
151666563,11828699
140374372,12431976
140643272,12281646
162763914,12908638
132854292,11962968
163116450,13249071
139815215,12009298
165728119,8611352
140230950,11786125
173359434,12218602
145219861,12257219
186217056,10982762
146632541,17241858
186460126,12725672
146494875,14251636
137012471,11483943
197294338,11337020
135186105,11237269
195894909,12426201
196310505,12676369
189611111,11503195
144891355,13179688
186074075,15755540
168269854,11081117
182364859,12075822
182384009,12919043
181112186,11698409
173317926,12305985
200934398,11422701
175956528,11828797
201675072,12241205
171252692,12705124
202536637,11801062
156055758,11342052
201044100,10678524
133427047,11812009
201329340,12454494
132382500,12206991
199415527,11808447
109898219,10880718
200733920,10967238
95720274,11809696
72686521,11658016
225839087,13489628
106145960,12213665
225892607,13087391
108437284,12254376
230913655,12136035
107133829,11994754
238043702,11545459
99652830,11203697
238591574,12062050
235379770,13352931
83582305,11563967
236159044,12534075
236002139,11736252
226804658,11674352
125220413,12385683
191559185,11024623
133868774,12139136
193491855,11694773
131698197,11139392
171565201,12112912
129883339,11219847
172504802,10170360
78704409,11846436
162654121,11879956
50238778,11519706
158687611,13061975
65336493,12003156
197305127,12157760
96092482,12005051
198388406,12282901
103433736,11240847
96168921,12185339
218955137,12370986
82140648,12175459
221053853,12763644
227408445,12300113
227784190,12183943
232825948,12930423
231962097,12469440
229851741,10709131
106362492,12184410
220463053,12525774
109546006,12727281
221916583,12423672
124342143,10926123
207370370,13220059
