read_ns,eval_ns
155173608,12585315
103992757,12911022
158978072,13669486
146675485,11665825
130196524,10997764
109634238,11271835
46028391,11112351
117388754,12856183
44755746,12709315
175723323,12700795
182015066,12520313
190545605,12904346
39723612,12288709
201427346,12100654
203263508,11068562
50797298,12230763
204063630,11563125
199674332,10773096
196516284,10932853
166050353,11549779
158840087,12181013
74700464,14038929
153893579,12404682
88808274,12931961
144506738,12209530
143790112,13271396
123924666,11475458
106970340,11625325
119959188,11996338
103657294,12505135
73371358,11568911
111816737,10614696
65497116,11361381
112376708,12327052
113329094,9880265
83451419,12329801
112792437,12805268
101712510,12633381
104821011,12780098
88455114,12761585
114335484,10904001
92550072,11435189
109318490,13999162
82129212,10617245
63635812,12492576
109013020,12803722
63424987,12059552
141033249,11836117
154043252,9919772
157822792,12277171
47295736,12724957
179158797,12584432
178383125,13379122
180004112,10822710
45863252,12467239
189826514,12255423
197900648,10575336
199080980,12079629
198390914,11432842
189006411,11785443
194262031,12236156
201587029,12773051
45991183,12594792
197264571,11502025
196999435,11338802
46980520,12618517
200581419,11502896
206010214,10685115
204112637,11874460
199583535,11932512
196312272,10462199
188904548,12463827
69582629,12441281
178171387,11387848
79534732,11746822
174456829,12954850
79773971,11454055
133516703,12263211
130312156,11627349
99626563,10510240
117871926,11757935
108159308,12607324
123030532,13548477
90773957,14223624
136145101,11878947
82454263,11533732
138835680,12220321
71610101,12720824
139851558,10244478
135181678,10159911
86805750,12400354
137829871,12193869
86012616,12268199
135203237,12830144
62339066,10896025
148596126,13315217
148167995,12322601
139515987,11641276
93211668,13003139
133596303,12635305
96019318,11775924
127730923,12640179
86014916,11086782
117297238,11642393
115434397,13542302
121894103,12969411
100770629,12500550
129751716,12748362
106713626,11395264
122092258,11394760
126691194,11536460
119534574,12465055
125822540,12767225
106677196,12022230
124455855,11923599
72049057,12234832
119299805,10828241
77275915,11655846
55331990,11940963
130967248,11369741
141291272,12166403
65548277,11573823
143564982,12198545
65474419,10941506
142118501,12180763
140937902,11582937
127814879,12461206
87041191,12155373
72898783,11895313
129457014,12189994
139383588,13805887
100890930,11723656
155632871,12430563
102879450,12563034
158440396,14361279
98564467,11632814
157684888,11248302
140931210,11972036
58794970,13009678
131500112,11912813
65403387,11589187
123356592,12777878
73074173,12185860
126898276,13424000
128765780,10847942
136932253,12551192
103663585,12477899
133047846,13115362
107141177,10435228
100990443,11769140
120629953,11760771
90779077,11992552
130824298,12953319
75116946,11946490
125133405,11883473
129210592,10416958
122368820,12435292
106316120,12137214
106874113,14985061
115395511,12939756
100786982,11301888
110546730,12749635
54191705,11174115
113170663,12595189
121621508,11346335
84811880,12266338
121577408,14008596
117518393,11546521
119230969,12713306
132359852,11801852
96079177,10454784
135301742,11864120
81577320,12244892
135957815,12071774
92716345,12472203
118948641,12493498
65528161,12131528
47053344,13183438
125012085,12878967
132677955,12146407
83957004,11171129
142188943,12611623
88434352,11344374
144160126,12583935
89574152,12301638
141341522,12504913
73889490,13704011
124034220,10831190
117021286,9813736
103607764,12655928
89301368,12925268
93730568,12238170
121140640,12276108
107300210,12676588
126480597,13283123
119397400,12581319
126071352,12145365
124346404,12431859
116615993,12314544
124768294,11819753
71353416,12382297
118376985,10855462
63964751,11061035
97155967,10892846
82208219,11541121
145266587,10148075
150961305,11429861
97885662,10687436
161794064,12663381
98127407,11527092
170214543,11978461
92012244,10844234
171279776,10568318
171291253,13051499
146764077,11545559
98725334,11327629
83539522,11791268
102582896,12249156
46517482,11690319
133809850,13336169
46322373,11645280
145351317,11949969
158124550,12032317
161112794,11357638
163312596,13155241
45847406,12558927
181139215,12247267
183481514,11957529
70195268,11519075
183452270,11949789
69671479,10967987
177961923,11705592
180027538,10577964
180685797,11949486
172044901,12506319
46964930,13066969
154304704,12947032
157431146,13006651
157860783,12198820
154868298,12476188
54055167,12299112
154801837,12262208
55382814,12292004
147525713,11660734
109021370,13122842
109458160,12725111
45958073,12711454
129979272,12737600
150989649,12892556
56615618,11216708
160488250,12228762
58348379,12288198
160305069,13019513
158793577,11827069
48308998,11737726
150794779,12029166
136364541,13389539
53326630,11478088
141555634,13127930
56823202,12844196
178198517,11759694
46832362,13291985
178321688,12135544
180222026,10041703
183986696,10198087
178139440,13123636
45682965,12293511
168976551,11614916
137609785,12705925
48362063,12747235
127717821,11367892
46886093,13018284
155308185,9961999
47760732,12342217
153066669,11876001
157899996,11997714
159178363,12295533
154575281,12602512
146712784,11251651
52389544,10952793
143354824,11934996
61283011,12514447
132796774,12401562
78708477,13752324
135918818,12752783
78472016,13443807
141774450,10551998
62127653,10875443
142931854,12029960
141800012,12134061
140884845,13411845
115336797,11289735
87582811,11920641
98081550,12342554
59410452,11252956
143044188,12686443
146775967,11841377
69070237,12074622
156236680,12352414
68907521,11918263
155304483,15498317
144350203,9793995
124360480,12196287
101999728,11634780
64855945,12437991
95258518,11466638
100776570,11791239
101242091,12087144
99441686,11302975
126012775,11577446
89944406,12126294
131519579,14165496
84069736,11752533
130315509,12847168
123354209,11218100
104001834,11155020
85078716,13951079
86457970,12690424
86560058,11475929
104510750,13111623
95735303,12456214
121967801,13885811
101107474,13327361
126424391,11388604
127719509,11743999
109355814,12538295
107768300,12776468
82261604,11485346
131377680,12938235
133876696,11601820
77503518,12988156
123604357,12812848
122022584,12649598
108279544,10344923
65151781,10958604
139732550,12237064
139332805,12784204
44719513,11578610
145566224,10479134
149326848,10387689
144013131,9768111
142014465,10395534
77873586,12793689
122876966,10437276
113049096,11770547
125448623,12833241
109547038,12110668
130302458,13759515
102846651,13495301
134402599,11410478
47986032,10994083
126553090,10478689
124692298,11659777
72860225,11506495
143751731,13014554
152837932,12873238
110859444,12144397
153022845,12623261
108831822,12195824
151547522,12861856
103848065,12592856
143940386,10673411
81651325,11942151
117118080,12174008
76000649,12860543
64247238,13954066
77826313,12174879
104877861,13416020
126162366,12548503
101847008,12253629
130233416,11831389
98896557,12639322
90103642,12328417
143025391,12889009
50138845,11553756
142788284,11012898
138068981,9797279
65161026,12682310
134071389,11558147
95504139,11059387
104007281,12975176
112477484,12055227
100246321,11970952
104244907,11504543
98818965,11811721
98673618,11383865
103856114,12081460
64963251,11715127
100477671,10869620
80130408,12802276
107312102,12158841
71215985,12830588
121888296,12773982
51119274,13618172
137698193,11025073
141592894,11476769
82138267,20316433
138337380,11260112
83177554,18710162
140110542,12079258
55874778,12465492
132960505,10924393
139416365,13098416
47111249,12489353
150552952,12784017
152229001,11317808
154992925,13486779
50910447,13672203
149523402,12358346
141917387,12120313
135415043,13025921
76351649,12232062
123918189,10945070
79622175,12983293
63270690,12685761
141315183,13940309
75839701,13470040
155030982,12382064
68307653,11904471
161902847,12244859
166378285,11760106
163035887,12791383
45942701,12348315
163972698,12130643
159412927,9521654
69349717,13732867
159493820,11585533
155311071,11511322
84978816,16421714
153604134,12240061
77032075,12632758
155684079,11856542
116613725,11601489
79852807,13402320
89340423,12083108
101663825,11749842
87890350,14386820
79518189,10889949
51626661,12140506
146326067,12951376
38400379,12903442
169413973,11607235
171685512,11774465
173233340,12222304
181893137,12605728
177645501,10765385
64862502,11481363
172437986,11453720
65094210,12156031
167222090,11468678
155310095,11429004
141894298,12315774
67739101,12523283
128729876,10203040
128066866,12755277
82918118,12074530
85547717,13226609
116698350,11522772
118706711,11903816
88268278,11493515
92695382,12740984
136832176,11610295
138851895,13025971
106747132,11732909
140575615,12430152
100563687,12551530
142006464,12468143
78185918,10618459
144192254,12886379
134264011,12909889
57340900,13011643
57534438,10768223
131548821,12658006
126400158,12604433
46496761,12143463
133174594,12055819
44981350,11526426
144889572,9947188
145912241,12246429
155591820,12554504
163497447,12558777
67922868,12202122
164390375,12176414
66449193,10671173
167336427,12329673
177867968,10680614
177731105,11738888
45661239,13013352
181171107,13284393
181622347,12176254
46279958,12916429
186990084,12430233
46059894,11438937
185469631,12199823
184550416,11733396
181673542,11582062
175673089,13025472
45920171,12600594
173401576,11699155
174315564,12464091
167835028,11321010
68104915,12162819
164911429,12210487
82502321,12631899
155011958,11442310
74136499,12300478
156474455,12842887
155538456,12421535
130937698,13513829
78045362,11668548
89601069,12235079
136597472,12939206
87693008,11223259
137947129,11507595
71241870,15040323
142305071,11762896
143176567,12120443
140303439,11977061
76224660,11088844
123252463,13021043
102942637,12544279
109336632,12373501
94078778,10561438
149478459,12003668
156961776,13076533
161084693,13522093
67694045,11283343
163429445,10295322
68814487,11550594
166309424,18962169
171719469,16574539
161865385,13178839
67335766,12024482
151506458,9666511
93409081,12622616
150957205,13157910
100589379,12660167
154191112,9809299
95229439,11638937
139711090,12117351
84069441,11673889
131437871,9342429
117503172,12054993
102795485,12287104
97833494,11676063
96454955,16814218
111231517,12219240
87651173,14344110
147548805,11397106
153384354,10895009
152510717,11070094
138182426,11174641
108783657,12681457
128240047,10963675
123015580,13238133
46287790,12323932
145844820,12258573
153519974,16043033
156950553,13732154
66311650,11927382
150249144,12792488
83019823,12787430
151076583,12685011
81924087,12264923
144786696,11486614
47216811,12843980
138631218,10012188
131339480,11812553
121224387,11610917
127111719,12727194
108855331,11540419
119188285,11632703
127824283,13046780
127094793,12733444
114368580,12411253
122522647,12948477
110769536,12463818
118768340,11249437
69434495,11469756
142560003,14186605
107214947,12364780
141881199,13237586
111441600,12174940
144431101,12545612
101742480,12489039
144460885,12711686
70922089,11164984
127862412,12508340
119428583,12082548
80877532,11995844
125788791,12335034
129849805,11775346
101529299,11941274
130265866,11518237
113060432,12863691
118327390,11692384
124424256,11802824
114790879,12248334
121174128,12126201
78579126,11890339
114375603,14007886
57931944,12578584
110678572,12019624
81316038,12722793
119982314,11536645
117690343,12452748
103346571,12380499
134926409,11918956
143127143,12816467
160278400,11272773
62563741,12439174
164651623,12356835
77909719,13525611
172777972,12384079
70724215,12031707
165718124,12685020
164182580,12040986
145373794,10859801
81872419,13157723
131166570,11083664
86584393,11119169
110292975,11849798
112556023,11998557
101764811,12791536
98730281,10257556
137215236,12266065
87996367,11431231
62563457,11510600
62430563,11290602
156179280,11895704
154529632,12360472
46952532,11923624
153804023,12641202
153536263,12289064
139822763,10096123
121058263,13010477
121183927,11355310
122340690,12443818
105909802,11901511
110554038,11661930
112723229,11675080
102032660,11520168
135037883,12379181
38052111,12518438
144363167,12667043
145464402,11584631
161145698,11113099
46105411,13333688
172769828,11676878
177146862,11986697
47574027,12769674
175007661,11232820
174248118,12829849
174664198,12402383
173520120,13137870
149300704,12716872
95047908,12467839
122179330,11831610
122790101,11667010
140391233,12742435
68083336,12196941
150287038,13057480
145013327,12418577
92435423,13519368
133679080,12562567
96346381,13190303
122505569,11599217
93153777,12546725
74673496,11283707
