read_ns,eval_ns
233970602,13052511
230566936,15046346
228352319,17401538
206258797,16268653
201780187,15718431
210874120,12438534
214658024,12631806
213998827,15936267
225228387,14060658
222886301,23756603
224438208,21240359
215052314,14494852
214446668,17939024
205691213,13358357
203461118,14262405
202435201,16772578
205034570,15101297
205414271,17960051
203485378,16229896
197982972,13671384
196016992,15545564
195245832,13224580
211033544,14616069
216949526,15013781
229445449,17168303
228884825,15480240
226265428,14846632
220923721,15801493
219624283,14929158
217507790,16765984
212333247,14817185
181096090,12407773
180412607,16388995
184467830,14516666
205586307,13740595
210599116,17247973
212024545,15610535
217348558,14306318
221436282,13362550
225262595,15306380
230318722,13929580
232325973,18741802
230057126,14369045
231593974,14532537
235068988,16260651
233699626,16738113
233489446,13855527
230632138,13153183
241347084,15423119
244983828,13486999
246109162,16408503
248701647,14862465
255354190,14077318
260934238,19146544
260983075,16700076
261252601,15356407
262780235,17548579
256379359,15021434
252543648,15311081
251665383,15381638
249799869,16047259
245882082,15480861
238850899,15303606
237958947,14780992
235036855,15311835
235502064,17720368
233657485,16861546
231132077,17126267
233402200,15826694
230952816,15076563
231907531,15047036
235436483,13224168
237316255,16977980
239145553,16045221
239379722,16738159
236769220,17259465
223629248,16075226
225475491,17055297
224740337,18023128
234148528,16890117
241697270,13243782
245508111,14822628
248007328,16191056
246483144,16356291
247537444,16726454
252141187,12947719
257505899,16350532
258238111,17396882
257144806,16622123
258462531,17005456
260689297,16288006
261189278,16333476
261869967,15504663
261625974,14652739
259331989,16467133
244315658,15115219
242830930,14398437
243792139,15778210
243031409,15605232
240637221,15575321
246940537,18522604
250867363,16792859
252170688,17039778
252646659,15010789
253377068,15481014
258437293,15980337
261773220,15936678
263347052,15285616
262437324,17640109
257155657,15575609
260645203,15927421
261283052,14988860
262479510,13768968
262299026,15095640
250487119,15617119
248403767,14761354
249813027,17112655
248277489,14836419
246311010,15763224
233276430,15515021
237463390,15303010
239212413,15615298
241149301,17586647
245433225,15598939
251873485,16237087
255651936,16246488
257684822,16232749
257576584,17029844
261313332,14796731
263463290,15461981
259862674,15850337
259648619,16029215
260005279,15728778
253525900,15067485
253278536,13795737
257718268,17117842
259151124,15151107
258052708,16504794
253628823,14297276
255604259,16373265
254937350,14350893
265146000,15790217
261327565,15122316
260845776,17722527
258302138,15022599
264705479,15293731
263984706,16485496
265166316,17820812
257255076,14670095
257689982,16018199
253215180,12935470
257034456,15578693
257495913,14523235
258107639,17296712
255083205,14357562
257529599,14613567
259806696,17367149
260992611,15231265
261082936,15878174
261169637,15097439
255671059,15074210
252389914,14704013
251844777,15178952
253064426,15328791
250455770,13694338
254022463,14831935
255301479,15916622
261814937,15065179
265769461,15186905
264704112,15789976
263255749,15928753
260532269,14263608
259418789,16283948
260600118,17828901
259640462,16621521
261944161,14071086
261839790,16661265
259434025,14994731
260302884,15241856
261152541,14480255
265052118,15657743
260784340,16510128
253925928,14488605
254197632,14970206
252716551,16029020
248712740,16682658
247685439,16441838
240546145,15590475
243577391,16064692
246259084,16194435
247818963,17004540
250983314,15577960
256566085,16015000
255572086,15915752
261669485,18484077
262565356,14547453
264399398,17381543
250188913,16142262
249556692,15064995
246410407,16298166
243463209,15251036
239485210,16003912
239413723,14883585
240560757,16275563
242844955,17148399
244351727,17652160
240749030,14271398
241468693,15595815
240693668,13340334
241494825,14899434
240948015,14720784
238529299,15386858
232027624,15576745
240009634,17806234
245322195,16498044
242148085,13739816
245017297,17247104
249767890,15806156
252734076,13497284
260491468,16714411
263903370,17108932
264676498,15942777
264889578,16595332
248057192,17460215
247707989,16942761
230901127,14892663
229059658,16711625
222397619,15650659
216388646,12942799
208828618,15889667
210651113,14838451
213063714,14786924
212922240,16621268
209184141,13723294
210027986,16563642
211809975,13984890
213203669,18869951
215127946,16472321
220556044,16784590
245671820,17301855
249018084,15321896
254935605,16150497
257412301,15017227
259774230,16291355
259705003,13959625
261206858,14952793
262948674,17551755
261476417,15956374
260182171,17177355
262603225,18964739
262902548,17437232
259912018,14191400
260560054,13101930
261012194,14735135
259859995,16918471
257908591,16950931
260369237,13892505
258459460,13878257
253690709,16294277
254457714,17445752
257283629,16533853
253161471,13537940
257691948,15665678
258748862,15274018
259286186,15677619
256912853,16065557
261558755,15244880
263925382,15243711
263820477,14929016
259844529,15894820
260111993,17236926
259441151,14135105
259873938,15774795
259156092,14755851
258694580,16567997
257118514,14475224
254157258,14207550
253759112,16786059
253181316,14557506
249186234,15796576
249416079,15507948
245735431,14821169
242840502,15406559
242510679,14141650
243231798,17409198
240081057,15242402
238426817,16648214
234720604,16286913
242333603,17052852
246125719,18974708
245492192,16330635
245732355,15116575
246244351,14643868
244341132,12755719
248133958,11963509
249278926,13717086
255035717,14498844
251636595,12185139
252246683,16153492
255743693,14477101
262448248,12589997
264040506,16442384
266671585,12302545
265117816,17085140
262493947,15467050
262563379,14951997
262278573,14005708
262814221,14489456
263173764,14498344
261115487,17233386
260478647,15472401
264549987,16516486
264569952,18245076
263297467,15198969
265651557,16801734
264475081,15129905
264115488,16537643
268213414,16129367
261700211,15532697
261652799,15057323
262491076,16390616
264485848,13268787
265741553,16491132
265568834,17612189
265034439,16948879
265305264,15665177
263737957,17017675
263922025,16487547
264120467,18197065
261437155,14828345
259873336,14670105
258884675,16952357
261655383,15271844
260715415,17398494
260734025,15701293
259607844,17678440
259682023,14480173
259284087,15782333
257494983,14263136
263731543,14203859
264132766,16342675
260617513,15638247
263048007,15465876
264807494,15920204
265910425,18033171
263832893,16900859
261801738,15369215
268676976,16132999
260419156,15193971
263084398,15371871
261568847,16135923
261742564,16315404
261825331,14417476
263982649,16273705
266620193,18838475
263918122,17377115
253742297,14879450
248899089,14587519
221770746,16405359
212075216,14838007
210771902,17447862
204609893,14966417
213606886,16382654
210520523,16864169
214538140,15998644
231106732,20166873
235413708,16991873
240757427,16065607
238623628,16036745
239807706,18209049
258746097,18940899
260813154,16833846
262044283,17255492
259325628,16365286
259264344,16667297
254140482,17575531
257666695,15303176
261884747,15299055
253405727,15469162
254507974,15680863
262231343,16095708
260786233,15085075
262051003,16064927
261698993,16457763
261884598,16099541
260690093,13258859
260260597,17347677
259346578,15234459
249902287,13951754
250664444,16557246
248694058,14435671
249227307,17126718
250444652,17156566
246763812,16365867
255032533,12386589
260217938,16955298
265591056,15937482
265955296,14735148
264836350,18170605
264896576,16685399
263347546,16570015
265297918,14728497
263425497,16655464
262410438,15479225
259137807,14856519
260750709,18565545
263220852,15958288
259882103,15556137
264143860,16796718
261926753,15247206
262564510,17126634
263425719,17024201
264019917,17415914
262322702,16131248
255850778,16270757
259678896,15475247
257979764,17864035
254586335,13664270
255670757,16495152
254490185,15058812
243046355,14993759
242515490,14654245
243041304,16991947
241744460,16298967
233417689,15373057
234712064,17708028
223790541,16254324
225652161,16795298
223524735,16571964
214794558,17427503
212620890,17007066
211306737,17177864
214121741,17669653
216927651,17505565
214733685,16350822
224525152,17595604
225310053,15779845
239817474,18756794
240717627,16939588
243014969,15225672
242264796,15625100
246512791,16651519
248811104,15897581
244051060,15310727
248435509,23645535
248795414,15068223
249874844,21954511
234488847,17743448
228952680,16942922
227654410,16558630
213984805,16570211
213322150,18756911
210150575,17499234
210949358,16724789
208534823,13716515
215184279,14157079
214736398,16332624
217602566,17416217
241624944,17401414
245790138,18581880
245089630,16625905
262738606,25212399
262096917,24142921
259075211,13265035
257771547,17592816
260347918,17404556
259718468,16677091
258741984,17795199
248885813,16929645
253190161,15150101
249427101,16718386
252643975,17040867
251819641,15745438
250977688,17423117
251505208,16200646
252192059,16476139
255851574,15560726
248994172,15447036
250336967,18864979
249277880,17475749
250416307,16010655
238145362,16957313
237645992,15202741
234774425,15388008
231062360,16272455
228783072,15925856
227637902,15095001
235111155,15990333
236373209,15488537
234795633,17369845
233038104,17245061
234834775,14566127
230062081,15764502
229174322,16022419
228037264,16838311
215356465,17437754
211934925,15956955
214209068,17652412
214130911,19453708
210561311,16803320
235750841,14977054
239313494,16756766
248917710,14776411
249210394,13446234
253872899,18278149
254189069,15244993
258142091,17755583
258200239,20474321
256780088,14847106
257645561,15295568
256464844,16904420
256950321,16724394
257739038,17334705
258341656,14280890
258763861,17120485
255229910,14436271
255663026,15607932
256324065,16231802
253960443,18030711
254864877,15922647
246914488,15201350
246075296,18291134
244461022,18155379
243738575,18256774
244306044,16416929
241114869,16856358
235095467,16472104
232628774,12746266
226512878,17553035
218204394,16017860
219768501,16292292
222779133,13829293
226483698,15597547
228686532,16396957
233084533,14923060
234280265,17001075
237475276,17118762
237672601,14153280
238538224,16259675
238251960,16089357
238943397,16083865
241033252,16867037
241291818,14598266
241122134,15437732
239939513,15661131
238126186,17077114
236248210,15912263
230247261,15543816
229091533,17535017
229498407,13338423
232814515,17616495
232819632,15879018
233744342,18234094
234091025,16817626
234403398,15442227
236149938,16141399
230630899,14359076
229147136,16465941
223105294,11232944
220354044,14793310
219067606,15429405
217003332,17717233
218068465,16518920
211647965,15524802
214156170,15086268
212700435,13303908
208974533,11001217
217284034,17114243
218589670,16189798
221160120,16980700
224211665,17218637
227235327,15893945
228809911,15040726
231574718,15090381
234258058,12005008
232735070,16339972
232973935,18159498
232688433,16492562
233587929,15590659
232581989,14815875
230505465,16720548
230315801,14687329
230621133,15006388
234650612,14015891
235163016,16741604
234634626,15575730
234356058,14788382
230527394,15904209
230274710,16759190
222897036,14047253
214081697,14531978
213605793,16892657
210104969,14635313
211197723,16596214
210480941,14266786
210452783,15439098
209280017,15294348
207729055,14020707
210228391,15959168
220177771,16643155
226074957,15691490
250625921,16686539
255230521,16641739
260999142,16366594
261588801,16248552
263865538,15273803
265209146,16011170
263129997,14846058
259705680,15688682
263386383,16367199
262597910,14750156
263253987,16379313
262034430,15873537
264380015,15805989
266604660,16556681
264310602,15123158
264953423,12973192
263249151,14125708
254590060,14812269
249562822,14957979
250386150,15258615
235671903,15944259
235345343,16634213
233931631,17466204
236818964,16341726
238017726,16407996
240812250,15151977
242849160,16066589
247814250,16821837
249039639,14658074
265029665,15813401
263924152,15720410
264989309,17617179
261715956,15480958
261592275,16275227
261462893,16756904
261446857,17524619
259987505,15933306
260632388,16484740
263233972,14115382
264775750,16897838
265453775,15206775
265289102,22392612
265542263,17504338
265323852,16216332
263552255,17603169
263129940,14719502
264110734,14383518
258191199,12871837
261882877,15698744
263582548,16465808
262367989,15391068
263338073,16561776
265601304,16541423
259877209,15125395
260764814,14829802
258657424,15755969
257320040,16006385
252845397,14891145
248203221,11733419
238887346,14168837
243465021,20946247
242851331,19285930
242807301,13682416
241037765,12328667
238304023,12132665
241313148,14887599
236549668,11098502
237754716,17532653
217247272,14352891
221743906,16588174
219303199,15375977
218177863,16180077
217844933,16325551
209095063,17770550
207333411,15988653
208400518,15972738
221422848,15863720
241190831,16826582
243765518,12336158
246146213,16563921
248972214,16191188
249290895,16314897
255904138,17152022
257816335,11488577
260199626,15382021
260566439,15432564
242528448,15275232
235558368,15866216
234394608,12147430
232188018,14096674
230830029,15034452
227304216,16231745
225642981,15330392
225615636,16881774
248253460,14636502
259531232,16516082
262047402,12851383
263396398,16071073
264245461,15986169
266584327,15408080
263388811,14013488
261166745,12758252
263720920,15559464
262613043,16086999
261455407,16109019
265521140,18005801
263638127,12659952
266321137,18108121
267541922,15573136
271089970,16002160
268460811,15175000
266994538,13074268
264567569,17236935
263942475,13753809
241902196,13391156
242056168,15159673
239149859,16548088
238113529,16902949
238037652,14795272
239850858,14022062
242322998,15918925
243334481,12478264
244259139,16802733
253865107,15476360
263858282,18626584
265870716,17385098
264771540,17347825
264299319,15536071
263302818,15570125
257028493,13869436
258908559,17549290
256458693,14818827
257650835,15358774
221639413,16683927
219841476,17470168
218410172,16485364
219341631,15880584
218048763,24347152
218115782,14408236
212518823,16051510
212713250,15704094
220981365,15299615
226853295,17675758
233518753,16396428
240368308,16604652
243254322,15467379
244502384,21621545
243238561,14313503
243233809,17267370
239487054,16525581
229137162,13283171
212178959,15544400
219192220,16225603
221487884,19438889
226856608,16058148
232014443,18663262
229728139,17285823
228625739,15080420
229232805,14936126
228452063,12881754
224280028,16567781
228034082,16228734
239647472,14298327
239085161,15646745
242921890,17708859
246335895,14914353
245755875,13242908
256108523,15406144
260020086,25125723
259722343,27321164
252035108,15009117
250011548,16400032
253629500,18594664
253500924,18633952
253463290,14803361
253356790,17385575
253200586,15010292
257650494,15242821
259959858,14622480
258853683,18149381
263470174,21321873
257108836,15433924
262157755,19724888
265131024,19236072
263485537,19996687
265056427,17613174
261182933,16855620
255661616,15649166
257193142,19023563
257114283,16973408
257927419,17898287
254306085,17172662
257875750,11466970
260802331,19651486
266955861,17592083
263493383,16601536
262819699,15263446
255038020,16931177
257516763,17661335
254052836,13171001
252478819,18724776
248294646,11741773
239179831,17074844
236909337,18430528
237941960,11725228
238250378,17080553
233110124,17074869
238023546,13396001
239969290,14407652
245367578,10441374
256901846,16439772
261710409,15643539
264644573,15932404
267973633,15699037
266954149,17779374
266893279,16387002
263193419,15261412
261341576,15859983
261906276,14029904
261436228,19487469
259108997,15954865
262401882,15348656
262394049,15340606
266966509,14922887
266333541,16818144
267450233,17091399
262968416,16164857
264838937,14631064
261504774,15590305
261115242,15726392
261596693,16956966
261378566,17180474
261138899,15017192
264390035,16541066
263643926,14125250
265656946,16108794
263377204,16640340
261691859,17135817
261666366,17175694
260323842,16378250
260011654,16439469
259948583,16422285
262001568,15742803
263301404,13055232
263183473,14918067
265141937,17302367
263981162,16710864
263836851,17432816
261784816,16274948
262654356,14742497
263021453,17339335
265357955,16231083
262143646,17466668
262728463,16610594
263020140,16671921
264599057,15762553
263434041,14224835
266111330,16662474
261624131,16160817
261279394,15619708
259009971,17212466
258555311,16678278
257494222,17420094
259854690,16690535
259713261,15812912
260286955,16389233
260462217,16448163
255260519,16225658
255769292,14643835
259279147,14896570
254918181,17159811
257915051,16203249
254722044,16550774
259267413,16420006
263031434,15151418
264442040,17486345
262576429,16581476
257961387,16493799
255377780,14672173
254593277,14174236
246035330,16477299
247639911,15825584
245673284,15134432
247042872,15753973
240080709,13223744
242267538,15713451
245455045,15706434
249523450,18583189
249823338,15427245
240640690,16667296
233991375,15216564
230465090,15731323
226682829,15663377
232198676,16525710
222068579,13807094
216138187,18529434
207305950,16001448
206943813,14984102
207520546,14682363
210328527,14342888
211988869,17471608
213085303,16962307
215794209,15495340
214956719,14655616
221010619,16499132
222361731,15453245
230211547,14381218
230316755,14852834
238972844,17154622
242422930,15912153
242073502,16263286
239578091,17955024
235007634,13635994
216360936,15477061
210799250,14682863
205118739,12614155
199479545,13149110
194641350,13764328
196059518,15661246
198380220,17139031
202061799,15932437
208230350,16631747
214873249,14726405
251342251,17591135
249123554,17269785
253688782,13446597
256678613,15266074
257881020,15291614
255365047,15465132
252423425,15804805
251066858,15327716
244269266,14787909
243166494,14144460
219651000,16901952
218663228,14210577
217501195,15212444
217044692,15038193
216453192,15174272
216717579,16850054
218121004,13540618
223534844,14735414
240597265,17018941
245986381,14679296
251607784,16044444
252963652,18608253
252136227,15386493
248569098,14115027
244660085,16868133
242841970,16702074
239348288,14761615
230330882,12764922
200205340,15505829
206731647,15622568
206942649,13349203
204596822,16526812
202741424,17116282
202165416,17582516
206500330,15400460
205824577,15505945
216393721,14273025
230426357,15915407
234809836,16120206
234188053,13675810
233579969,16849374
223186382,16390098
221233141,15414460
220793152,16358987
211283219,16079348
213648990,19219188
219665085,15805153
222637345,22091799
221586765,21611803
232729284,16280648
233934469,15769963
234329113,18188171
244835269,14632936
251411385,16553505
251615468,16594916
244185439,15737283
247944387,16933951
245830958,14936659
245574822,15133534
241250506,13757293
241760908,17026783
241736375,18310672
235138080,14161375
237471525,17713454
238563838,17631917
239692498,13783150
240586125,13104518
244383535,15436214
243511219,14139943
242922873,16225442
244093437,15261975
233253132,13263729
232698353,12139937
228798491,16494048
228668659,16031548
226253586,14922098
223420270,14335633
220171427,14446730
222221110,15697735
219320983,15719240
210453784,10033006
201471345,18125253
202424597,17680998
203449523,15725074
201160417,17365735
191662404,15004650
191233586,17370360
188290689,17969711
177182052,14028085
180895548,17689942
186985663,14527322
197913980,16638918
205720218,14277997
208558303,13584851
210770531,11998514
239871082,14601785
249790757,15845394
255469444,19892851
262789477,17100407
258921884,24479114
260958068,20600634
248569003,15602521
241885819,12235372
247447525,22817549
251194089,23452766
210416580,11579138
228151779,16738855
233983765,14491691
234216101,16508716
236569115,14823680
247518891,14454675
250293154,17080482
250632300,16141186
256107116,15310265
256641553,15220166
257376584,17298522
252964628,17544641
251969017,20632375
252341419,14946349
249313962,17591088
244519825,16708950
241950832,22570863
243928158,23146904
221432926,13094472
217109910,16354299
224883696,16440755
230788595,11824915
234303365,16220839
255406429,15632729
259119310,19323494
258116717,15699529
258647645,16601504
262908768,15231330
258908739,14914176
248593201,16688614
249182448,15068139
248931329,15920679
249114865,14361024
244353788,17677360
248570823,17394436
249775709,16466325
251132623,16404333
252399769,15085932
260232762,15406990
260545268,16928073
255307511,14721051
261336667,16928963
258963232,16892531
261511232,11866488
262292669,15307028
264109923,15143379
262881673,17795511
262433800,16880551
262843641,15930414
264307529,16989405
260349839,16609649
256758418,16846439
254276201,13975487
249882927,14930318
243053850,13051695
239646324,15743264
234050815,15294124
226685777,12947811
218768137,17050353
208112060,15001426
201890888,16375534
199587838,15907950
201657400,18840471
201368495,13601202
199784274,14595044
215425452,16795753
231334541,15476273
243139355,15394045
243254895,16467474
241374720,14012316
246244190,17544351
247154198,16255078
248511529,18571080
247521831,14070436
251995889,17584406
250573936,16242604
249228298,15502755
250661323,14004118
258591602,14045862
262790420,17072721
261836248,12971011
259395768,14536801
260177247,15748544
254506025,13730983
239384299,12088286
237566811,17366521
228598963,13647293
230809006,14922995
237377741,19282555
238907925,15674157
241583863,17437078
239433399,16743371
231955669,14071300
235896599,15337467
226315197,16675519
220863131,16163210
220138364,14958195
215806561,16031603
221961364,16990581
226026937,18433594
230555087,17169911
231929432,11715895
230240952,15161909
231263956,15926553
229986226,15774166
230532105,15000228
237360797,14856434
242876810,13987037
250041118,16164032
254054312,15500374
257748246,17367228
257404148,15852404
257021370,16650539
254889913,16678220
254631511,15274500
254587506,15622908
242311451,15316803
243352789,17487233
248777542,15819815
255823760,15730177
259295672,22642843
258874018,25178378
258113936,18140343
257151345,15411515
258592956,16826840
259281685,16786358
241871285,17679340
244021227,16969364
239160876,19084387
243182659,14605715
248195313,14020577
248289932,16493021
249024013,15495272
250537615,16044934
252483716,16014729
259049501,16331537
260602585,17106993
261598320,16196078
257326719,18182546
250721742,16743660
249498494,16754644
250856726,17528896
250786400,16868624
252060496,18288367
242734408,15725134
239297581,15321096
246677150,16935753
254918359,17122452
255702317,15044599
256164588,17265135
259625722,17257714
260372404,16556251
260332186,18749119
255411636,14790541
248297109,14677088
237519045,17050868
229437790,14035042
222954346,15432155
220402028,16791945
217165729,15703352
218963974,14485223
218670843,18752690
218621571,16796782
220462072,14973099
226306392,16209511
227220271,16594675
229146315,14934269
230830969,14725138
238788690,17473269
241331736,21496036
243644343,15463827
239723866,16381694
235246310,14087008
239120049,14831412
230004416,15668710
228217995,16590915
230255657,15436335
236839703,16705165
242941533,16096494
245449750,16952956
253147705,16185527
251496558,17624348
253729752,15202604
252273868,16202660
241839169,13735892
235505237,16411059
227463200,15813087
207012045,15314124
196936987,17410959
178642608,15816987
185420610,14481478
197153493,16881938
199811881,14642282
202771186,16284895
205636826,14878499
211914068,16476031
212789649,15756524
207177720,14592331
204597663,17206018
198203967,14393460
198130945,15113765
195698070,15206887
194916468,15160078
201850466,14702337
224576632,14119519
243090846,16558721
248134751,17419245
249227521,17493431
253605761,16302190
256594408,14419727
255240881,14279938
255856144,16625669
252534378,17822533
245688242,16222559
237510560,15491297
231512093,10316199
234737655,14930801
231569246,14556955
230066991,18495233
228427803,15097777
226876183,16833397
225834978,16166225
224235379,13504392
206202022,14128566
204662642,12566279
196225634,14371731
193845709,17335646
193056763,14174858
193840673,15320452
193344387,14397742
201486300,14256931
204930021,16250515
223622333,19073641
231313372,15704063
232879341,15734107
231858373,16827757
234673392,16330172
234142442,16918779
236702935,20082259
223039065,15538892
223930225,15439543
212357498,15644007
211583970,16212762
213856210,17362190
212311642,16568840
210137126,15702396
207624910,15872276
204981463,17034481
199552168,16795409
202924903,16940221
206111100,15534257
208266092,14658467
207802391,16693184
205626135,13198983
203725060,15616807
219765508,13560709
223959438,15267156
240401430,15518221
249431435,14610185
252310161,19394385
255339259,14072078
260674006,19325573
259721166,16346410
262039250,19312335
250424946,16056391
240106464,16847486
236945782,14925141
215225783,16708493
211257973,17711556
209250807,19251107
215823871,17968572
216149997,15719666
218315654,16332189
236380041,17244138
238206917,15889876
240805749,14292215
243427799,14215819
245704480,16832617
245522976,17571497
247052788,21061997
248543893,16658614
246902537,15393443
242733451,15928795
231875128,17390012
229473769,16042533
219794567,15907259
211373023,15397569
206642619,14223609
207819980,14930226
205433096,16425220
207367891,15111744
209266354,14440316
221073561,15107573
224620384,17765684
222146302,17160107
221240806,14888304
222012458,20063908
222796593,18091228
216161986,13409157
209528077,14788510
200935295,15977932
185328009,16650113
179235604,14432600
176710910,15910776
166753669,17354523
164932604,14633390
178915470,14064947
197095062,14178781
207272170,17384062
208370389,16386909
206505919,16441234
207265620,17213197
208117374,15238711
203854440,14712625
196718327,16406148
199062280,12910464
215784569,17176588
214512198,16056143
229230450,16947354
237606612,17057118
242250486,16590049
246720936,15274913
247718183,16717436
248211036,14490012
253640034,16268090
242312092,15605354
234085090,16294042
233866012,20919179
229974476,15304376
231562215,15733811
227885514,15696441
226729143,15517450
228101447,13805722
235064673,13108092
233813659,15965943
235001550,13328137
241380013,14154198
236681837,17061245
237464853,14351501
242877390,11353347
243742290,16418827
246954791,11954095
255524854,12172174
255594615,15391808
260659578,15577271
262041964,12225122
261579530,16270358
264288614,14365273
261836421,14248278
262681846,14426164
260310206,16701300
260919371,16328010
257725759,14445018
255600296,20718597
249610541,13451214
246664937,14247815
244007335,16631400
238366792,13879282
240265812,16967798
227331608,14390980
224387245,13030478
221416896,12110792
220067442,14808806
214392137,13657305
211090491,16208076
211053191,13498084
209732887,17838968
213986730,15747872
205363051,15194619
214898944,16512900
230704342,16833989
233052794,18625943
235711251,15035358
241434646,15711567
251173762,14800261
253473009,17061027
254922532,14898912
254387147,14812159
254397830,14624287
249404132,9501297
246881346,14360907
247904043,17922382
245464753,16008424
240124624,17567699
238265770,15426101
237648030,14189744
231885185,16141933
230840555,14757982
231892997,13444212
241284866,15718906
245131522,14768495
248842717,15670810
260110065,15751549
262412179,14989823
262514500,16784300
260704816,13578823
260430132,13669832
262543532,14796563
260749591,16067551
260132755,15984322
261094491,14869640
263235839,18641554
261944600,16485362
262915404,16376045
264286656,18108029
260955503,16970298
255760669,17640825
256854689,14684793
253080915,14828218
245787986,16691982
245329497,14564028
247369900,14027747
247841121,16226926
251038045,15846933
253770124,18493821
254609101,16100687
254509033,14834863
254511564,14677814
256258366,14689431
254375457,15118603
255898791,14760022
255768379,15435147
249394586,16084648
249414339,15156494
247510514,14175952
248412400,17142430
247852407,14055114
247078838,14861410
230164506,14493374
221998988,13898909
209426267,15721476
194654985,16005831
194530167,16676653
192555781,14614899
199970417,14338930
224652604,15015040
225839711,17475897
232148963,13411030
231889875,14803581
234447537,15907369
240229837,14941980
242907737,14422828
241710789,15541684
240482742,12722361
244861580,13952630
244859861,17071473
246554884,15243364
245068128,17672040
240523631,16473362
239404225,16671367
237994840,16085718
239722384,15967776
236805429,16556901
218593724,15944771
218950389,16052040
213090551,18215494
212651700,14356201
210056864,12995971
207575495,14411923
207306481,15121728
211642719,14827249
238280857,15480992
239402821,15915531
251176348,15438429
253688235,15931597
256610917,17020755
256945866,19331616
256736890,15903224
253628520,14453267
252464312,16625118
254241089,14790190
245084373,13929896
244582276,16900055
239708957,12815518
239640398,18456533
240432757,15702150
239270417,14694578
237842167,16467055
237035083,15968968
233732287,14072852
234931172,17423903
236601382,18280602
236655421,15779307
240388240,18259608
239929974,17703854
235808615,15401453
235959172,13765661
235959615,15028335
227164659,15930264
225916860,16127266
229827136,14742532
228247410,15209987
230988229,14114035
234056453,14159857
236029438,15844167
235769292,16420266
235882492,16665297
235742550,15893784
223117819,14652466
221177517,16726451
215434230,14641484
213915651,16243782
212263900,15219474
211062810,14386801
210543311,14669558
209946594,15041240
212034810,15140295
214843832,15831753
219767171,13145519
223340664,16279882
230398178,14090127
235129018,16236415
235961731,13939519
243718477,14558384
251624065,15388846
256084874,17236364
257892399,15516144
254824180,14006874
250062081,15415510
246186512,13551180
243960895,14244378
241683244,15707350
239013282,19151044
227772376,14789405
219175500,19960763
220264032,15633003
224215641,15597896
225849227,17758937
227903189,15883144
235213105,14149653
234206163,16021303
234803140,14695118
232842860,14915812
223794840,15712959
224126290,16995762
217605282,14738059
215717450,13823527
213172499,12869273
223134393,12920003
225192363,14458208
225696406,14674605
253656525,19262591
259573804,13165880
265842398,14468313
265749176,15554212
266409535,16165159
265759152,24134706
258500717,13915687
250146286,16040060
250249143,14946164
247131055,14514516
241264595,15401626
242685589,20432956
250646320,16315820
256930306,15632969
257154645,15478307
258517800,15304091
258539151,13997617
261251374,14542133
261521590,16720466
260452812,12254242
257005793,12971718
259849627,15439654
257134055,14959521
261904170,16239676
262022279,16153946
262716247,14318259
258571702,15896392
260895929,15887897
261494626,15961410
262184342,13990921
259955138,15322941
259741465,15970210
257914729,15083966
263579776,15842523
264300750,15782936
265371796,23665692
262410632,20777914
262055681,16372031
262008474,14810207
262197025,14352901
256903400,16577171
257910339,15194279
253950464,17111176
259012529,15687852
260617231,12076036
260257721,13970258
260808082,12285672
259945379,15220218
260391297,16409640
257638405,13859155
251254103,16967287
250862741,17550699
241783781,15134596
241310072,14529759
239795870,16864730
239617049,14850198
240836911,16175050
239394314,15680517
237825836,17973665
252468936,17607575
252470979,18671108
250901365,16637039
251936459,16516418
252669706,18846297
254002700,18616156
254562724,18748610
251911245,16906331
249011586,16256526
249380920,22023702
237098353,16744682
236307186,12340835
233628331,14173333
245299132,15586204
250243466,15940604
249178177,14206664
253271955,14454993
261770658,14892552
266381238,15656495
263720199,14541655
262707617,16956390
263716462,15519908
263601949,16018855
262088630,16304516
262845362,15200436
263453111,17024129
262826131,14620386
261786725,15059048
262217352,15728867
261410862,14462928
263584494,14276879
263878656,16587265
262618525,14816556
257574778,15113270
259826538,13746871
262955206,16108061
261036612,12975406
253569034,12255922
254536342,16135329
252973838,12675832
248447449,10885604
246870136,18763400
243330906,13728716
238970454,15473430
240527340,14476708
239504483,16584616
238532252,13558395
240182968,17520667
234298708,16875419
242599013,16368224
246786557,14350598
245463483,12541580
252325380,16487999
258256238,13952697
256823027,14375345
262624338,16150403
264999011,16397011
263505158,16957193
265697481,15596735
253053399,17023378
256140462,13876807
254965870,14815476
253501134,16418329
256229098,14832787
254881522,15998308
259523669,14356985
266649914,16976012
264475966,15521454
263712552,16677541
249259079,15181157
249329521,13180635
248106648,15429986
241169331,15805689
239799575,16522814
235892353,15288013
232386136,16657254
230871622,15647522
234598662,14816844
240020466,15128713
242119056,13747106
243956014,14546098
247927753,9999242
256452727,14928132
256096080,16631269
261220085,15025666
265278414,14712220
265139270,15260805
260809609,14614521
259910634,18039938
257579923,15376826
253670945,15697217
250131039,13675646
245266165,14709318
245396214,14312564
238835455,15545044
241363969,14996918
239655485,16487942
246955722,17554350
248778477,16993726
248601922,15592689
248051837,14948980
251662268,14635361
250304403,15881043
249630415,14847317
249891550,16205100
246414983,16848912
243317759,14173326
233775005,16603341
232634221,12713106
232418071,14558068
228755830,18302947
228271061,14769463
225468002,13755905
223878241,14250951
222423254,15685854
221931481,17750670
213848848,14495072
212751508,15636227
231620779,17429343
