read_ns,eval_ns
202073736,10392669
203406242,16192619
204066340,14057433
206978576,16113907
205915347,13637773
199573974,15750457
186009208,15322353
175030146,13198167
174092181,15210796
190653942,15518739
192811142,13955518
193408645,15690210
192330211,10080712
191357118,12441077
172434542,12868303
149846897,10688410
135443468,13381405
140817861,13817511
150327676,13715865
150765802,17433976
149248308,13519892
144068328,15364692
131435877,14649171
137279271,15994788
143935905,15042484
140175158,13467163
145828355,12931281
145828813,14483852
145679737,12744205
145585631,14903238
145535240,13388810
161541887,13360499
171278536,15223915
174475549,15653025
170588636,14936730
170487250,15692575
166933381,13372133
164589823,14861281
153675830,14515836
156276614,17636177
159002859,14919719
171602432,16458309
169151138,13705885
173209482,15026925
171475583,14375200
174264603,13792839
173306660,14750791
177085153,14487977
181209556,13484887
190837912,16364251
188953281,16147946
182066201,15294982
182604869,14719344
182242053,14993835
173524763,13221213
174974574,12599668
178127183,15594785
181190859,14036805
180327113,14785162
182052968,15980054
184902530,12987542
181122391,13416476
178994495,14288014
178613385,15876842
180791650,15168420
190966729,11768829
190589962,15081864
194564286,15243977
194037211,12823740
192740875,12139038
187835924,13148818
167111746,14733859
159541015,14881860
158457666,15060040
159871426,11482344
169058312,17200219
167531509,15019171
169509356,14777922
158797143,14512311
109134878,15672695
132594423,14699435
156368052,15074520
157344764,13818183
165921530,13821167
186411238,16200847
190207347,13550015
188724093,14259626
184970639,13765110
184531667,13248339
186157596,13386107
187982294,17669413
186166734,18139749
164859550,11815036
165684638,16326818
166739263,14595662
168001612,16554546
169640915,14504567
168198375,15770070
155562496,13194143
146938334,14610438
149716067,16185140
156901008,15990800
158203024,14038246
170426556,12389005
181678921,14350979
192427356,12811697
199432745,16040290
196141855,15489270
196851144,13932344
197180164,14143736
193649195,15150327
193135219,13616429
185854300,15084944
174129174,15583232
177653717,12997084
183336392,16195215
178961256,14437259
186017207,14576057
186843982,16399894
178871916,14479096
178535848,12164349
172450290,16769798
164842798,14144474
164400597,14848995
177246690,13758115
181122921,11547379
187096948,13802859
208476763,18770868
210274463,13565884
212114757,20969338
212325922,17312894
206255083,14621891
190510586,15409589
185877426,11694501
183329851,15596573
190613936,12963733
202172554,13849034
203379636,11835420
202840116,14183707
200089198,13156032
195161962,14474546
193690609,15137741
184585279,13444589
182468352,15355649
174050200,12595389
180327445,16460383
181953907,16839017
178391601,13451425
177040052,14247454
156485284,12692918
132306698,13280800
119016620,15045546
122087885,14211887
126400085,13531953
149042186,13932473
175642754,13787471
177648800,14140314
180001002,12747367
180813161,12487119
182254286,16434730
180555238,12849043
173483608,14437352
182860892,13986153
191609602,14015921
200801256,14541776
211016406,14173994
212905007,14775690
219086176,13779275
216926747,15340371
215561371,13580183
212200939,13854282
200302898,17603438
199350088,13524522
198162061,13452806
196241565,12492726
192239068,13045216
189263936,14842742
193406781,13627696
198916501,15284774
197680247,15581152
202472244,15896068
206675582,24235916
208300594,25832049
208124144,28050480
196749497,22388481
129810404,13243512
188016307,18893916
146726540,11323758
171328290,21760755
176244351,23277678
183024903,10390046
192273858,15889929
189863635,11738725
184420368,15666731
183050733,15591052
159651790,11797728
150557809,11936202
140304928,15494877
136300183,16718205
131177085,15375580
125958769,15025515
129450593,15870159
149190446,18760401
150733298,15754196
153891479,12761627
151787938,12959336
145637335,13886543
131702590,13536190
144038187,14386646
151875593,13656935
164579774,14177126
176801896,14335792
180338438,14749482
190613912,14874214
189765991,15865143
185704662,15755254
183156768,13984282
188306699,12663578
191355751,14656550
194776079,16764155
201232883,14612332
203191484,15181168
200902284,13485386
200712979,14595464
197094434,16817177
191066178,15581241
160939533,14223035
132645778,15868078
127453257,14528614
137133796,14877189
157408534,14218962
167264706,13956154
173329154,14579023
179601670,12981820
180125937,16224790
173289696,14879394
171584221,16373495
167920988,15421411
159092680,14114720
167492943,13449720
168486598,14451088
162018502,14858071
165497457,16837169
168264982,16475333
163888677,15539117
173321860,20857055
176097951,14444184
179153509,15111209
182525796,16772477
184595420,15299597
187783963,15909120
175071517,14641604
173611529,15765598
160759086,14701132
163110507,15919837
166593803,15548279
168375532,15085395
167202168,14630239
164828171,16702710
167551880,12965551
168619523,14444860
181957401,16038497
191004527,16093604
196526810,14223339
198158638,14099921
194961703,14237007
185343580,15792672
182439844,14368215
174320944,13951783
173818143,15168384
179875954,13734547
185266677,16668179
189899602,16637648
194900665,15264718
195969670,14865432
202074206,14215865
203235828,17024709
210977165,15100391
208373669,15574863
216102270,15181904
215982086,15676492
214812472,17782872
211004006,14019527
206106070,13210961
200702140,16306395
193664699,15253892
190456296,13803503
190466771,15411327
193870962,24345403
198330717,20546315
190500038,17578459
187350699,16229446
180266935,14621996
178439325,15968967
169263691,16744995
140611797,14869657
162844476,16024007
165460135,16291614
190600359,14741625
200149203,16609140
204636833,17200962
207480982,12991925
209381485,17314687
206927893,15448887
190269199,15435197
188660488,14999404
176578091,14320246
171846221,13178269
172122845,14853372
183620902,16256034
182308206,13810474
183730458,13365057
186158245,13240815
184750945,14720875
182056161,14124360
176613423,13652511
159395405,12643424
159593569,17841795
155800107,13837839
152795745,15357993
169580269,18088987
172302764,13692253
173299451,13030254
176208199,12382992
181451181,14541842
181788969,14070031
178141464,16632340
178133504,15009303
180991239,16128601
179911696,17014950
173166492,15248547
173356924,13590322
149967239,15420435
155865244,17553594
123176041,15635108
136806880,15063219
154024299,15306198
157764355,13717330
159172411,17338029
164594523,13790689
164951489,13994460
166937693,13878281
164994829,14065632
173889261,13539816
181827257,15079093
177870286,13074477
171229195,14866079
164029365,14903364
160127794,15192001
139944570,14649049
123100647,13058956
121644914,15786225
125193506,14590882
140905020,13247311
152836315,15585193
157175666,13402798
158930972,16131471
164761589,16100772
168124309,14958669
169619530,15263346
167627931,13804273
156744450,14551499
143374273,17352117
142239864,15443324
162534796,14624509
193215649,17493995
196582191,14479096
201253731,14724542
204061866,13897433
204369776,14708952
200068128,14884083
193512001,14366658
186787614,15089485
184189763,14098377
192338139,16696011
202251778,15073368
205685804,13343578
208527735,19865053
204834659,15897281
200032434,14176562
172616470,14212490
152079387,14014863
151566107,16079471
160018089,15006437
178075117,14071360
182935320,13766431
178580194,14249235
177325021,15857696
176925195,13144572
164056531,15418404
157199705,11636825
145568976,13047429
145643856,15177463
148694402,14642820
144784543,13136527
155380741,13178186
158623485,14412508
160457598,15485990
160110151,14165787
162229153,15524143
154027993,14096486
148697179,14271855
157638291,12603616
170007450,14986986
175046889,14019434
177944672,15048192
175265729,12945513
171857709,12742663
167699013,14560045
151694856,11896034
151485970,12812052
161058250,15044027
180404599,15021513
187695456,16695075
196674306,13999872
195269658,15766582
190919250,15019237
188122971,23299925
189399504,25139158
180469252,15128600
186431248,16074111
208404046,15217595
215325010,14290653
215461071,14837712
217085984,21512588
213987626,13975456
212980883,14716342
209002098,12954000
206403996,14231589
204987181,16463611
186846292,17130964
186764796,18655115
187107382,15585312
178821658,14278138
174143184,16870804
161064542,14038006
146889387,14613381
153338191,15399726
179653375,12831373
183573729,14369076
184863877,16928261
187410256,15221960
193442861,12570857
197112573,14059662
193445889,13408517
197524690,15735254
202257431,16609227
204678616,13314137
209598763,15062435
211052634,15353357
210103112,17285697
210874966,11628454
204364224,12188703
194352759,14173662
175567218,14727584
176012670,10257652
181089101,14663609
187844978,14237407
211107622,15496303
212174110,15495678
208203620,14374270
210909474,14392348
208645663,13709416
211529896,12750643
191407664,16890080
171996262,12074983
180421764,16936713
199042746,14015273
206096521,12845671
207551967,14416279
213725140,14630468
217081757,14198881
218786597,14624210
218919562,13314917
216496551,14155952
205187338,14986406
210073246,15940701
216792522,15101673
216506632,13543447
218462152,14367736
219157058,15297174
220893674,13190464
219509686,14967314
219562667,13357664
203791797,14887875
191548557,12932027
175944161,12968351
151272450,9169484
148352021,13830074
139391716,14779191
136658020,11597734
133826560,13401365
131544097,13511388
125776024,14363047
101698890,13190807
107190984,15859030
122863664,14404933
152663623,15672666
173487622,21915720
177048977,20815447
176670421,14210321
170601020,14434640
168600550,12843971
173105281,13027219
176971071,15300060
185889117,12980709
191091743,13900306
191556708,14650577
191611232,18735618
183947114,12546877
181943346,13698569
168201097,15259483
146331429,14297043
160141069,14342310
167463324,16574839
175163862,16549523
179231804,15222346
178355348,14663988
178613785,14347151
173975823,15409607
172254600,12990633
173369098,11451689
173331831,14335295
172527457,14027284
163945145,14633236
148119339,14539112
141519149,14025723
139750500,17054714
129731791,12416736
128719739,14577021
135509666,15621414
141184071,13619895
153312461,15435299
153997633,16077696
144419332,14123408
130626828,12823284
129398325,14444826
123762353,15414430
132854972,16461999
180294506,12605637
185837772,24253155
185508398,25981370
182514145,14570194
178350172,14597687
172794232,17206118
167565209,13075051
168287757,14399227
176456991,14009150
180240747,14162912
179774891,12632915
179271107,12763509
176617481,10629746
177546954,13414359
166470044,14988860
173557356,17249826
196960245,14337163
197811586,15938410
198973842,9713190
199735943,20192202
192753253,13876867
190547607,13610959
181536310,12507579
166469712,11309730
148658560,18321971
150861018,14915847
161480488,10020190
194563318,16381445
198089446,15175414
195076630,16183057
187263261,15096687
175149355,12461352
167057303,15091047
156676279,14448927
132271964,14671503
129776246,13903804
137089104,14685203
136985441,12322884
157164041,15431933
158939121,11814032
167528398,15304795
168665284,14761731
170592158,15713708
171037475,12968418
171393725,14913685
171623314,14957230
172010989,15002131
172663027,14708824
166538196,13416416
174481560,14080211
184079399,13730453
180306945,12446512
193606732,17603607
200441379,15650370
202799926,15063088
201091179,15471720
199010470,11874017
187841189,16215754
187393696,15135222
181285100,15605322
150630984,14072199
153634428,16330931
154495950,15145530
168381218,16900576
167368688,14688175
170962797,14745778
174104022,14972429
170481292,12638317
163893189,14944941
147543320,12014098
134308987,15313267
121029209,13901370
137610433,13993348
147918290,17771737
159791649,15464340
159606168,14135651
159843209,13732460
158470254,14278322
136796355,13548398
134314689,12128869
137203008,13229762
147833032,13358639
164117085,14626741
172863329,23280128
172898001,24422084
163804331,14151833
157651745,14441763
159829899,14037486
158722638,15149588
194694990,17190135
202353818,16115228
206485332,19427834
209007552,15522369
212601593,15468768
211125310,16989851
210993520,16990916
204924845,13456189
195650444,13222486
170166294,15303298
167715649,9682986
172306854,14898301
176108972,13617262
178052993,13650063
188470831,14924327
188289566,16727679
186561690,15121153
178336111,10206128
167657654,13596627
162959816,13131679
161255070,13503412
190499283,14989553
190951250,15340094
195975272,19951777
198045709,13328557
203686152,12764717
208794956,15953344
205198705,14658844
205255538,12693769
183605461,15383705
182229780,16458764
182212229,15556220
181294766,12947592
182696254,15430512
186241624,15702805
183970641,13764858
182322393,16493666
174789608,13825573
177115261,14657728
178467478,15410482
174234342,13456952
173528266,14414865
183061763,15488803
191295660,14309017
192209220,13076051
193429440,14766661
192009172,10168974
187698863,11280276
185339452,13878543
182737156,10590446
174082544,17748092
171439531,14777390
181730338,24115459
183541887,25359405
181396800,17489799
174566343,14221208
165374655,16517132
165466060,15527290
153875245,14625809
174202214,14613861
179473417,15504352
179694082,16557467
195755499,15040363
197821821,14752440
199368627,15742753
200284816,15120941
193232057,16202091
183837283,14403964
185871139,15545452
181515562,15096953
172430791,15933186
166728799,15177053
186219564,14573082
187845729,14036867
199018770,16367251
203429476,13955926
211234969,12658781
211595388,15440917
214031500,22756560
211168895,13708043
205390489,12042000
198369390,15917662
194571394,15582598
192957484,15158779
187280104,16375856
184941145,15150205
182492080,15807962
178814229,16362470
174155109,13870947
201392644,17567591
206674945,15584105
209813404,16543586
207824672,15411321
210776857,15259300
212160588,17180745
202148634,14197671
197853196,14561824
188857724,17197304
136539160,16273131
160469396,16874459
183447974,15111251
187876298,15720726
190322835,15771652
194027318,18886632
191549852,15559282
186997728,13604718
190963804,16511642
155660082,13440723
158376882,16278200
174729875,17027916
182695491,14521957
185159952,17683385
187276929,13613566
185274203,14959931
182850843,16212062
182578523,14975902
176063752,15885842
172045500,15162028
167288604,14922869
167709211,15160146
168396353,15273163
169258857,15615032
172458978,16824023
171311429,18140105
169494482,14019737
166790507,19204175
162068048,14615017
146995233,14995135
162496190,17248335
165175207,15347048
199352340,17345096
200060741,15574967
204799032,16910453
204137866,13112522
203489769,13188238
200613491,14662915
194565048,13047228
192100367,14101332
182949512,13217771
180027451,15231832
179463460,16609060
178263963,15379479
165541088,14618798
154760313,17149616
143744856,14486766
130369879,16064375
145055702,16226878
150017086,15109570
167662242,15113357
186471225,16811452
191238569,17678872
195719742,16049243
190647492,12880233
197188566,16062663
195525484,14087041
203002645,14406829
205090902,16865270
209315928,11513377
212009677,15350505
216712186,13727131
215021695,14175067
213820098,14541039
209653321,14833059
199468611,15448836
190295645,13882943
165030693,12067315
151170211,11625079
157314716,12551076
185613873,16246615
189223786,12265971
194121801,14238429
192912871,22206432
187778353,16814603
191814466,29001487
180906323,13573654
106528680,10585968
178364163,15052703
177490312,17218478
180165945,17754167
180772363,12270428
176599276,15580174
175066191,15019243
161915493,14215644
79302991,14024581
125915671,15082064
141425392,14981714
159024339,14636680
175347922,15917535
175083195,14301286
170274482,14440606
169511722,11742085
171994773,10437248
178760104,15641248
193390098,12625097
193620222,12938711
204568875,15568128
201012852,14955658
196469274,13232447
193064152,14487812
190770103,15485287
149679408,14224019
126105053,14904552
152291308,13870000
152589603,17165548
165299011,15092611
175085038,13767954
178983070,20818965
177907725,18544064
168581081,14426210
154664015,15904569
154865148,15358489
168682193,14816916
182991475,15060168
187191899,14015949
187642025,16084155
176574774,13129916
177920743,10718605
177930650,14209951
177177241,14587289
166824665,14764107
189115586,17434018
194953372,16548576
193577770,15802052
195910711,14025112
199716547,15940224
177397996,13368482
179375993,15261456
155291436,13916192
144780641,16115513
148314886,13754663
166258393,14529233
165116005,15636279
169470604,13442256
190778101,16401408
192682115,14246782
196990253,16028740
197542950,12156419
208637440,15450225
211152870,15245298
211762818,14898296
207422321,14841120
204381574,13092053
181829532,12029595
179706474,16291320
179334392,11450172
161322581,15377446
152774314,11872509
143658447,14916131
148186859,14622371
152393654,15297278
161064157,17045744
171273080,13945162
176606726,8997601
179500397,13759549
182838575,15477910
180316847,13433631
178566874,13241799
172619003,12015215
170231641,15315166
171943782,10951545
192205623,16408413
196574359,13357792
201369179,14590189
206328602,15939359
207096485,14295294
206640196,14858505
204193704,14043466
197894977,15537896
173015014,16344169
169581836,14537027
168947692,15013102
171152413,13234613
182747859,8769129
188735515,12946381
190677873,14007229
190005480,12973746
194556865,14421195
202257800,13996872
202630348,15857430
199535989,13547003
199185063,11607746
198121130,15472521
199813020,14531961
198867041,14564112
199838770,12984197
197032725,14458058
198952050,17166341
197232968,12440857
197262941,14616444
194087476,15108383
191226968,14201027
190872987,11793731
187446075,14450095
191423368,14140641
192823305,14513702
195065131,13805813
192767472,9857283
197742642,14476749
193595640,14053369
193122224,13492629
187677046,14484035
165953457,11628623
155484710,14374607
151494189,11828652
140523958,14572372
141878552,15075124
142529750,13748701
157744852,14990231
172739123,14369530
176263134,17283792
175330429,12855499
174979934,15142228
160427470,15934052
155598197,15898464
155956985,13198832
162169706,14684843
182170629,12609467
198759300,16142881
198789903,13858956
197536424,14754161
194793303,12708356
184730079,15700702
181129106,18512566
161128985,12907879
129330349,15066045
165130782,17737760
172117501,14622165
188023393,11783329
199066319,15602483
203194416,14868676
201433768,14089522
200424944,12680688
195509043,15386443
180170180,15589703
157227658,13510332
139949895,13487783
149531104,15989412
155856532,14652492
154917026,15237963
156358648,15878453
151590831,15015815
153831124,15024407
164050527,14271797
165494737,15956462
182694731,17598306
184281401,13545060
185165863,12677298
186161068,15256254
184564881,13005710
179758250,15035741
177217608,12459363
172454163,15934886
169422619,14887670
168766762,15792854
165345911,12908969
165195995,15113326
158315729,14998847
157960994,13661852
155396500,14133576
157974299,16007997
164621537,15082503
166461491,16120724
161865038,13273926
152456754,14350404
146826013,12221571
123909564,14265700
117093860,14024725
126633984,13482838
126814824,12178920
143885307,15170958
152347470,15723494
146040362,14073548
153323141,14634826
149820111,18300152
152497478,16443433
175992848,15503345
182183403,12858482
186509394,15258266
191303034,17663390
199324740,13748450
204253223,13818915
204512352,13812588
199500975,14137911
188440907,14658929
191954273,16135834
187520024,13328468
181229145,14939763
172715710,16337911
171209025,13181822
167912943,18158122
163616297,14706922
180314989,13622720
183021349,13692009
227399071,15117207
228083079,14939453
232299989,15968799
239607309,18640096
233876948,14438003
231510656,15844096
218740466,12737368
208439145,14812386
194892387,13128344
184977646,17142546
141810883,15442644
136089977,13955181
148467082,15872085
161751834,16246863
174431142,11236100
186673911,13657100
188622526,16448914
186765737,15252045
186609695,17474449
168347579,13092995
142855421,9769682
154249203,14798791
172878951,16998442
180307688,19901561
188320771,16863936
193217132,16319841
187858417,14807337
180474913,13639809
182011529,14413021
158421246,15240723
156377591,14738319
157458948,13914136
180445827,15814668
186251947,16088890
188935965,14639684
192233928,15637309
190287458,13985089
191761590,14419122
189516031,17175890
179318476,14658650
170236873,13101339
162825312,14735500
159159987,14691621
169018928,15010362
190471202,16624231
197929100,14047190
206865620,13559482
207570040,14514606
209585605,13849476
208965167,12944814
205172593,13052680
198417232,14594945
202592174,15137677
200370416,13983752
201996628,19212038
203190062,16934865
200663350,14948124
196963796,18041037
195984149,16435979
193074837,17536911
171906008,14311341
163653252,9794344
171861019,15605032
187402519,15352503
189890683,15549498
187474053,14675498
182238094,14622287
182329597,15608763
169394257,13331309
156699799,13508769
153717186,15646255
157187381,15688662
165338800,16855220
175671734,14617682
182827692,15506348
184249432,15668816
181709205,15547779
183821135,13632906
195262983,14298420
194363849,15180811
193247168,16925085
198232178,17750668
197783436,16415503
198096253,15922335
185892570,16647279
177539893,13667657
148445422,15186766
171491373,15524856
178920416,16353292
185547150,16156136
198089367,15885226
200323960,14880705
202397063,13219020
202959522,17066553
209342227,14518229
201054018,15401402
203183357,14492458
196502659,14671103
199671633,15780165
194271999,13350960
187864313,17077933
180218440,17273758
159321994,16330010
162654654,18798834
160320315,15618641
175494483,16032111
177100048,18258137
176503508,14685575
171967687,14600789
180652879,14314446
193018726,13825738
203931244,18579537
204274779,14708269
205010805,14194002
207927186,15714348
208248659,13502449
203201187,13802403
198999121,14886957
184453160,14372892
154647337,15260035
150994406,15023999
157546639,16967480
162780216,14971280
170618079,10264034
186626628,15600898
189134795,15211611
186207127,12330800
183344649,14318292
182584968,15088041
179171346,13956444
177563847,13790064
183974221,16522654
185566001,14679006
185095174,14688288
189975445,14419098
189325435,16372963
188502173,14261737
185367805,13641462
177017095,16636052
160479906,16347305
151268870,14765447
150976888,12353533
154801533,14539009
161133724,16741993
180137589,16660920
181426540,17619586
177499369,13635224
176715025,16436202
175379034,18918746
171419470,17082490
167519151,13406136
172272042,15326965
179730389,15270664
184824567,15029382
208347922,16334420
215216884,14882245
216425777,15436332
215155338,20323478
208812764,14153373
204678088,16523225
182876125,13546409
186290554,15610549
182261193,17691543
186939117,12107189
198329684,13935124
202828918,15996830
206009717,14383182
207305924,14491679
206258352,15509372
199061281,14572659
192271621,15147927
172364045,15899208
154819423,13679174
156081673,17229492
157926158,14162572
156536294,15253885
154225625,13706158
153762605,17044693
147929488,14710101
149522611,16677181
181352262,14815818
192213069,12977086
202146376,14915667
206956680,14452500
207315730,14137461
210907962,15486275
202021218,16467909
198955889,16144073
180883890,15045724
172515859,15438732
167190825,15334965
165936691,11627209
164596086,14336521
163662091,14634485
179209460,15561284
182124674,17498837
197790019,17684902
193588131,15017485
195706847,16159826
197652006,23500437
192453505,15750898
184674738,14613240
154785136,16219902
152957003,17219914
156587698,14779148
188068357,15680613
197542746,16759696
213536860,14819058
217824286,15372689
222235331,17011788
221618853,15746520
218934022,17187278
218647453,15667271
204673765,15235591
194071708,14757620
182671474,16997922
179554572,14510380
188079872,13385398
199722864,14087725
208699712,15464197
211456201,18250098
219784679,14888646
219993369,13768430
228414220,15082082
228309694,16460721
228589377,19481481
217958549,15974317
186463637,16154578
185724826,15259664
167356513,17120887
160635267,16817394
151568728,16727336
156472198,14056060
167545346,16054480
171891399,15066156
184527290,15873822
186488751,13722945
190539906,13734416
192387040,14472293
192158670,14056846
190816315,15318704
188765668,14913337
187970809,11352268
185842730,17176271
175068858,13996045
168319529,15131311
161927271,13294434
163261408,14648502
173684231,14402303
175475111,14764064
181130424,15003502
190164802,14394747
189191649,15060396
189596105,15625855
186830429,15190907
183239868,14935980
188013755,14280134
187804443,14997141
187023120,16279175
187194143,13717032
196382175,16371408
193866169,16748958
184518378,16253863
173232906,17052151
169120149,13496161
160847998,14301257
161884086,16755291
185201731,13576383
184882659,15826066
195830844,16981079
194735063,15295581
194221153,14446291
189675245,13855551
186054261,17808462
179568439,16473031
166290156,15381483
172152991,13872108
174430044,15072790
174829531,16022138
164120001,14607103
162116576,15958195
161078672,15148940
143592744,16213245
144241350,15099165
169463986,16445037
177449423,15908250
183706956,15241041
184897095,15901139
184347638,15727448
186070527,15714127
187358228,16849434
185877240,15101666
189511275,15852029
188448552,15498617
207506617,16915431
212499548,16508267
207336451,15479422
205904641,16015707
203602819,14004329
188024620,17133276
185917412,16688482
180422428,16191400
161015176,14624443
161637475,15721906
163325190,18159618
149298879,13132456
144672975,15724609
127972323,15454074
153312522,15575339
166126439,16394849
184941920,14260135
195265201,18356929
201029174,14913145
203238075,14258853
200766909,16303876
199367824,13763812
191310992,15072193
186529466,16331326
175535005,14238411
167791105,15290304
168101810,15743808
157255584,14946831
155201209,16190617
166397997,16596710
168518589,15960088
176142792,17136397
182518598,15215505
193053698,16417685
202876249,16355384
204360279,16546820
203592950,16159257
201353610,15324919
197677396,15948750
198110887,16161092
192676110,16384757
185986492,16128652
175769578,17450589
173664786,15735231
173399316,15721700
167487995,16617452
181609652,16554390
184960790,12680353
184200287,16412816
178599140,16675296
178809724,16411112
181112600,15401397
182348581,16266166
180114502,16662983
193887702,16750901
196144527,15645407
197637715,15474313
197643125,14163467
203426708,14822618
203450297,15574561
203694127,17573708
201493812,17452879
187100284,15605696
187371923,13588093
185026914,15414937
182002803,16679356
188106770,17271666
190518427,14373524
189664795,14554654
184675461,15267142
194972839,18041161
198973647,16956735
196787781,16790589
196808806,16602212
196853401,16604603
191563788,15922619
184623937,15199515
188402084,15004020
165923404,15898353
162406113,13773064
162526101,15009462
160115845,17452804
159274326,15670434
157198194,16581591
158515274,17094697
161177568,15951551
162911756,15942308
173380054,15482301
183113742,16249490
198870987,15761138
203245899,15288899
209668455,16199326
215699989,16169481
216222703,18380610
217909667,14730853
217059135,15531715
209695673,14474561
196309760,13746267
190888157,14501120
172248341,14141183
167453162,14437246
176942542,14515021
182144581,13340063
197932715,17192130
207248597,14243653
210992380,16415039
213705390,16569576
213596458,21065271
207410000,15154626
195289004,17471324
186779376,13575782
184284208,17395689
189241358,16811027
194774307,15648149
198726990,16215772
221803012,16020868
223040810,16513071
224981656,16796512
219930623,13971187
222591505,22519077
210072789,13903671
210840317,14081851
197274550,14633314
186401575,15092323
180715404,14207672
186884254,14584581
189126009,14566747
198820572,15349854
206333741,15094145
206782162,15278503
210371853,15500471
210877459,15934067
201709121,15208058
200557986,15557329
206208406,15907788
207016243,15857708
208536631,16558688
204629379,17245394
208590170,16726840
209758986,16320421
209943711,16375979
205263960,14573555
203721627,15730275
196068930,18852263
199025688,15403340
197645370,15907167
189888384,18363120
184782666,16671406
185179617,16732958
186066958,15569757
170881561,13043623
166783661,18910435
171209204,15664972
167210436,16230940
175340660,14312040
175543174,15223597
175618887,16625610
159042733,15905707
156705305,12693841
149835200,14542411
170789559,14206362
174846205,13946982
181363406,16020728
189442954,11702222
192267907,15093689
195339177,17514899
187854121,17078592
173530858,14996983
156083366,14892135
140900296,15356019
153639040,17304492
156707889,15689557
156715958,15435204
160454212,12523808
159536585,15142341
151870335,14599762
168491388,15308481
176524557,14324776
179491670,17234574
184832524,13551234
187582128,15871726
182503276,19706721
173506832,14534379
184306636,16401912
189154783,15820187
204877329,19086675
212892974,16407814
211961248,16119778
215201841,23309568
207516000,16787421
198015684,16755527
188843427,17886718
146379396,16486744
158175967,14568345
183320511,18581884
189950942,14728537
193677259,15334601
200048474,16915431
195307941,15028620
198482169,15638369
189369685,15429315
186081158,13250679
183098110,16677552
187988462,15578597
190022197,14238593
188195236,17743381
189215643,14968038
187937596,14645517
187872016,15036157
180407970,12443536
164917504,14731556
162175398,15379701
164964871,19050672
169443838,16749646
173457351,11923178
176051556,14267308
171013551,16585423
164960000,15712844
165550630,15296223
165803151,16738500
168122322,14695012
167031457,13265512
169457609,14757094
167117200,18759166
159910283,16287119
156452550,17387488
149405991,16944268
137715453,16969448
111314156,15561397
99399806,14787574
106828181,17584719
149030750,14711568
167850472,17377180
172825559,15943885
176234184,15279367
177165848,15134841
173240215,13275625
177436613,15168571
185211326,15911085
214552330,16063187
222684966,18283960
227320854,14944471
229165810,15315869
227398814,18687366
229539390,16033455
222118149,16059346
213937235,19139186
190399596,15484908
139522425,15505327
140435999,15820286
140878232,12515565
171511100,15875349
177327509,14027919
193727841,15914421
197845795,18194349
203393588,14319912
203497741,14551219
203122559,14947453
192195906,15508845
188970977,15645285
181176055,14646107
173421885,15877250
173448661,16536726
180918001,15594078
185523734,15221531
187222730,14465637
189886307,16815716
182296740,13461781
180694336,17992739
178030701,16106481
174721570,16768172
186902314,14837971
184739450,14269394
184073028,15928447
183435784,16686407
182107210,15139350
184782585,15739764
185399183,16821975
181182718,15825506
166234742,15610519
167130677,18077375
159740345,17579004
161185815,15424804
161630762,17179382
180378362,15240606
192607414,14364877
195687689,17063436
200665250,16100296
209142892,16386122
208848620,16235168
208940554,17092303
208052194,18563267
196886668,16178768
186390783,16538365
187884949,17487720
168083630,14237271
153609934,14931741
154548692,15906477
165868859,15223097
172324527,17662311
173460445,16147118
169255006,18684092
163099473,14063197
139982920,15052839
142772903,13955328
173716963,16430894
189973801,16616145
192824504,11071768
204322467,16076021
208359523,13331737
210432202,14062628
210476233,10578762
206674355,15649138
196314971,14628281
179013452,17052040
178730398,17481510
179859461,16718154
177180549,15443587
185529219,16005966
184923739,14981672
206801733,16647029
205307742,15340085
213721199,15580396
214630464,15245687
210900145,14850714
204881058,15961032
203025732,16995291
200113477,15774277
182317015,15621354
124234224,15273411
153219058,15257276
160212890,18282821
167540062,16294195
174592102,13980915
176243452,16163102
176364381,23464892
161186225,13719713
167930043,11965413
178479246,15645390
193681787,16881987
195743127,15105878
196403339,14587100
192483280,10908673
189171570,16431017
187449906,16617544
180840743,16348065
188134590,17123944
189722448,16460716
190486248,24378779
190109242,17571912
186226490,17329661
168012006,14297254
178627787,18044502
143325102,15489976
180827355,13571104
195480995,13054894
207129270,15603970
209886126,15722727
212105653,15128924
220525481,16021287
216811425,15224961
217402678,14383822
214916529,15256669
208124474,15487463
208670177,20655250
208863705,11406951
204525404,16377781
201945940,13990994
198486826,14706228
195653005,15332677
186776190,13394157
189424654,18216610
162230764,14551550
163058143,16033717
170582720,15728345
177743636,16354911
181860181,16598092
181781762,15742801
190695667,14474195
193097220,17109467
195866114,19778393
198468508,15812245
193321194,15425967
191025697,16918083
189580194,15815852
181591235,14495392
155281494,12782690
145166724,15355511
140416456,15413167
163785537,16289067
170061414,15676546
173119990,15273138
174301602,15171305
175042419,17714316
171249269,16012885
170079168,20459035
140123866,15787774
143424570,16429929
153427030,15219056
165026550,16000570
181887741,16106324
186375609,13494812
189664003,16257603
188353391,14667941
187672747,16965928
187358245,15165362
189515748,17404070
189065341,13613568
193837168,15902989
197547312,15327568
204412640,17245329
199472451,16029940
204193759,17167156
213902162,17813046
213593718,18890872
213253497,16928861
214517648,16846978
213277785,14474445
213145937,19321622
212787791,15502122
198273943,13969673
189319905,16682152
173025254,15712587
156998793,13902056
148963733,15707086
159453020,15790797
189373551,16864687
195686863,17874786
200707763,16568279
200429437,16295298
196747446,16365610
192728319,13662191
178665127,14052547
