read_ns,eval_ns
258432650,16193648
262219702,12320872
264185016,12860547
261260187,15126883
254859357,15759793
255167390,12947614
253034538,11022161
248309942,15000127
243581538,12705160
241429182,11663085
241484447,13458782
231060912,11703906
229099918,15807376
226752603,9788910
221906738,15869394
219900784,9405582
215795808,8255398
218812849,9996576
221242388,14149052
228219612,10347875
228595924,10816647
231963960,10490261
233180464,10804753
233342884,13902260
228639016,13690163
225368410,10944412
225614317,10629487
228938358,15344659
232021194,10038924
247598356,15340291
253222155,10322565
258489228,24770826
270851505,13825863
272044448,17304281
259905722,15208042
266507351,13295602
262218239,10689432
252394206,11270482
250990374,10586105
250435815,14751577
265340089,12253701
256389943,14013390
257414053,12966954
260879952,12443051
258101695,12191769
259445019,14461388
254490599,12370859
254519132,18911388
246222532,13585117
248838575,14132338
251248079,16252279
252465577,15676412
253515897,15000611
252017167,13489535
251193265,13558053
250251477,13344086
253014910,12774412
254416880,15158019
253037857,11839878
234164026,13675706
226591675,11259864
225866185,11488913
226141556,13041833
219902812,13222219
218244527,10409307
216008646,9172201
214865179,9763591
243629174,9836741
244998293,8952921
258342176,9871754
263339820,14639335
265346419,11414783
266705775,9111141
267282353,18469467
265691735,12232989
269076647,11596797
264359996,14849138
262816008,15417510
262189333,11039454
261326264,14838766
261393550,10213936
261579843,11936330
261301035,10704701
262913609,14266062
263072693,9263053
266255653,12447500
265670965,15140729
247219817,13222438
245424986,10293295
237960929,12381723
233472369,12689334
229423280,13192231
227020534,9587261
222005892,18021625
214189490,14407508
211249136,10807148
213891285,12725034
223463784,12063135
233036654,14458428
234757744,11256572
238795384,15730128
238256911,14792889
240324810,12312419
239657322,11898704
237170478,12656725
245216613,12618736
252725055,11967885
258685969,10272830
260173436,15259952
263427105,11825003
261983290,12535826
263864300,12918655
267212135,13221395
264623933,10669429
262361757,9516214
260644157,12016991
259348617,11485892
259598552,11598606
258719421,13367086
258568382,14540391
258091743,12780614
256745193,14626511
254557371,12402247
251829939,13865148
248649961,10101278
248540741,13220085
249719290,11253684
254193408,11950002
259760976,13247162
258615394,12483793
265023952,11727612
264734156,13632245
266648427,16280670
264832274,12735706
263548848,15110532
262116188,10986893
264692479,14224437
265128525,14032724
265647273,15463629
266088963,15623309
264027902,11925443
263713173,14222793
263959708,14657371
265114680,14640554
263756453,14653382
257278422,10722082
251147255,12640793
244169996,13478543
243264487,15845486
242872866,13945452
236810012,11876981
232039044,13929566
228722093,11127261
232751471,13770933
230265404,14943778
237264444,14542378
251242117,13143566
251718926,14236322
252481970,14626597
249528678,14694731
249050317,13297603
243328782,11881613
242544372,10415728
242500533,11089011
235332218,14799954
231778294,9438508
239336329,9941333
243068549,12061064
242732163,14512207
243250690,10944271
239956116,13424171
240287520,16991215
238870089,14313708
238484933,15153136
229469167,13723384
223281230,13934262
227325709,13436700
229575008,13840230
228417251,11764330
231116033,12062130
233192217,14427832
233425528,15204094
231303471,13003669
215597297,13285882
208604612,9536173
199554225,11547753
198034580,11420675
194174300,10328450
196741745,11460094
198053967,14032952
194587581,13408497
174239356,9894765
167861605,11557967
166673868,10633601
163470818,12842127
162202520,9387488
170360997,11252262
180863648,11723778
195310467,13022084
200577765,10219532
207461365,11130479
211496948,11045627
214063062,13489279
210844281,9121107
211000564,12736092
196157236,9508751
183671833,11467407
182003267,11892724
177298919,10111209
175168630,9902826
197199609,10509749
208006505,12256102
217152974,7620975
222580968,12676099
225892908,15089886
227644218,11482630
226133850,14556871
226103812,10140516
223913359,12226257
213790810,18450932
213748124,13300269
218196881,12755985
224783075,12501749
232721003,12944483
239585996,15126350
243227530,12837384
248517210,13080122
251010021,11694447
262154552,13150678
262373636,11301052
260875907,9028060
257635045,9071234
250824344,12285043
242792950,8717333
235187349,8066222
235219780,9499407
229707549,10670789
225160911,11766144
214910259,11512782
231671628,9918057
231674155,11370919
230234309,13025685
228660862,9598775
228578740,12656222
231744864,8878546
234570219,14480382
240010702,9635245
243460793,11945863
260855674,12037513
264094824,14141204
263025491,15667959
262301315,13993506
261767092,11459492
267569362,13858564
264752839,12832912
258464484,9017858
245944681,12518907
234804896,11645125
210992589,13249594
211180540,10283271
209990921,12139198
208773586,10489990
224925656,13056113
229701180,12898185
231014903,11816650
228538219,12454376
226131902,12450592
216129927,13151844
214936899,15198334
217548562,13826360
211717851,14618570
203930204,15671751
209915896,11556657
210543570,14777390
211666552,12946793
212306157,15306025
213579430,10619387
222300506,12016930
223041364,11343207
222066012,15278457
209951011,10134018
206045806,12560023
205188677,14322888
200461509,11833448
199212647,10909720
213368801,14976047
222817047,14232839
235198368,12762492
237681769,8752011
242080436,14001301
242564125,8878709
245473795,12323362
242227150,10095852
234681548,8922226
229770659,7634924
216602746,9362519
219345772,12416672
221408176,12151351
225034516,10924722
226851651,15945385
240820793,11417631
240231135,10380705
241211615,18233008
238076736,9778156
238235744,13081000
237482640,10565926
243109151,11378494
241163395,9160718
239166950,19101871
231128344,12984939
229350064,21796589
227865836,20485998
217565136,17203863
202300019,12887225
187063852,12799678
188218059,11141318
207432995,11735840
212422371,11482173
216830280,9838806
218350801,13933814
220961007,12104621
221247510,14762094
219010398,10574144
223025453,13433564
223485334,9151869
216202770,9734937
220403842,9238201
222943747,12224610
227046702,9148924
231285277,10777709
232609868,13722571
232903801,10981779
226626113,12663839
229207380,9531026
226196761,9574887
224074656,9632581
230051651,8598955
231478407,14710703
239275965,12600158
244101952,13748734
243886890,9431665
243170805,10790923
246544816,12667316
246406520,10461897
245397672,9504575
237688547,12723721
228641318,10709577
225021545,10447124
220087674,12849250
218247347,11754574
213630766,9930754
218862555,10805290
222237633,12622977
222572646,11963856
226803972,9593421
235509830,10301018
240106232,13267996
241594170,18756230
242135391,11909650
234959449,10311708
230003567,10481109
230434640,14725950
228471886,14030537
218241231,15261722
213948836,14347789
209207334,13986521
207767696,17368537
207179011,16370799
200529727,13755783
200135359,12546832
195035117,12543058
187500939,11642279
200359931,14286898
210137445,17142612
212507782,11305897
221164401,14983378
229540300,13379822
229702494,13700343
231758343,12277208
234134739,12967953
233295749,12489079
232138978,14656319
229912471,12497411
229502975,12591244
229772191,12910902
229558524,15746403
230976383,12734996
235809188,20420172
242847258,12535756
244242784,16234304
239831470,14875989
222437088,12825729
224381710,13046569
224007166,14316338
233073916,16623590
218765301,13791009
221510492,14385015
226536397,15960034
239777469,15336961
247848600,12996700
248499125,12482840
250478522,16103035
251636013,12227506
250675978,13926515
251734978,12364873
249009467,13382913
245359236,12239489
246352442,14057510
236432898,13121736
237255630,13701101
240648929,13493740
239141517,14651686
239986818,16356023
240936730,15420139
242758588,13510455
242801826,15801858
243494770,15350058
247723820,16158451
249730718,16211101
255232600,13332442
254968222,13830314
257404479,17580822
255034617,16486087
252712930,12953574
257988641,13405021
261218402,15666535
260476290,12943411
258246756,13696875
260585358,13945513
261469576,13746256
265251758,9024783
264809592,12295964
265654675,15901372
252819022,10368019
253120251,12168119
249237129,13156714
250763062,15811010
236739023,13648612
228953882,12489495
209510412,19488936
211241074,15006668
218058944,14785337
200034913,12595767
181928282,11569673
177091244,10808948
187908076,13240176
199449297,14403049
203938268,11622408
206835285,14848397
208160673,12768961
211211733,14397456
212812106,15107796
208383211,11996276
213695722,12293111
220970713,13071874
223687356,12434642
226588698,15381432
226782207,13113301
234457535,10964471
236764507,15179608
240280217,15483045
240521025,16728280
229638412,14758622
224966509,11178576
223410625,13327434
218171707,9835590
218886886,15212526
212915509,13602614
216836617,13275306
217255219,15316686
238804676,14113694
251003395,9153642
256443157,12888344
257642539,16016850
262040634,13119249
263203987,15793186
262536773,13105609
265384856,14149162
265423365,15446047
258009872,13015351
242306477,13612124
232313185,9221029
230505699,13770101
231559506,12303347
228492022,18366363
229775844,15775336
228758645,12963625
232317923,15764107
232915977,12396726
230160516,11774068
229716230,13290254
225631271,13728185
224293048,15080892
221991908,12479640
222110050,12453388
208618551,12932583
206769749,12369583
199570941,11684545
198417101,11654474
208233611,12337034
214853916,14425303
220820199,12603854
227153318,11698459
228438739,15334371
234436264,13080929
244012063,15712325
244941174,14112342
245868240,16428964
241917353,13387240
242049591,16821960
241031764,14135559
241498212,12836357
241664908,13816920
236008240,12986039
234557900,14552019
231349288,15773946
234891438,16454178
238069303,14118889
238265577,14432846
252676855,15241429
254335852,16814458
254666209,15734510
264888285,14527303
265988837,15285126
264611992,14359167
255054162,14351398
254998876,12199066
250692658,15230371
248097304,16399067
243483082,14726591
244826274,13915667
241847565,12685260
230554255,13622721
230573815,14361432
227830130,14127911
230655325,14864952
229650405,13756803
228671114,14217805
239749374,13959820
241222198,16010466
242452598,15971561
247383744,16025179
249023698,13362063
243396538,14740710
245725913,12785511
244632626,13725438
244501833,12640082
242238329,12986773
234727465,14529480
233744647,15496456
226125127,15227914
227158825,13898482
221117336,14629639
221693741,14494561
223839159,12327822
222895346,13084077
234708216,14362107
236042791,13658592
235134233,15376170
239771624,14166450
239582478,15117158
233219890,12260132
234844303,13573895
229344911,11843035
228615441,14198843
219231436,13632952
218755383,13521570
211663736,12977958
211511673,12482247
208475099,13924179
193559311,14461783
187952427,14560838
185814425,14405738
182432838,14884425
201579121,15441444
203746925,13453868
217720552,14093508
217813603,15246739
225510311,12554337
228499928,10827430
228187901,11986255
219539183,15324536
215239609,12485880
203049529,13883688
202297510,13043877
192018403,12223837
190793096,10803802
191496432,10267632
209793661,12200706
214962613,11468185
227180962,12336766
228903985,15329006
230302293,10604557
229452760,10959726
231382692,13630282
222234721,12067213
220923052,13745991
213931272,12462033
224119614,13397416
224508434,13620307
231546981,13999807
232584003,13910574
230788381,12596010
230509519,12979856
235405349,13539665
234546557,15376990
235274950,13528193
242139419,13222338
243838282,15839171
249831000,12951049
253020489,14033701
252674080,15709957
251129219,12067445
259545446,15568323
261392973,12077149
258750242,12133133
254889216,11760959
243350486,12325629
239303311,11900842
233450878,11274800
234394083,11202399
231836821,13602044
221736180,10117167
215370075,11467252
215178050,15021566
222643130,12834774
