read_ns,eval_ns
64483520,16664613
65044777,14862056
66963612,13247609
65478763,10981337
64041301,21397847
65269972,15954727
65808879,14349807
63560975,11448858
67030491,15296404
66085647,15342699
62827248,14570397
61372524,12763209
63165243,16613232
63535870,14698415
69928261,19693208
65983715,17648060
65493201,14392632
65178919,14619116
64194198,16698394
64530250,15200695
63620693,13335558
64264101,12308373
59152587,19162280
68150669,14602164
65557647,14485463
61938237,14630468
65831516,14993713
62335142,15952248
66783138,21392581
64313444,16343541
67691707,13939146
66907323,11985326
63084712,17891263
68520262,13684532
63760093,12208886
64669853,12148994
62684194,18401192
65083642,13842349
66473699,13365077
64645643,12432533
62810073,12803429
66854688,15305011
64586353,13923458
66578570,12052398
63586765,18130623
65280310,15668726
65714058,14398904
64787042,13170091
65091732,16704160
66151160,16225058
65475513,14739925
63895431,15772844
67255556,21506668
65536972,16283140
65977962,14760478
62285377,14686259
68521280,17012058
68321818,15528719
67221383,14666187
65332195,15027256
66677817,18016530
69027898,13389479
68033566,14571994
65610011,14750041
64766293,20891957
63180353,16406263
66133180,14097625
65780572,12480036
63153271,20211011
65931661,15689345
66654685,25174670
64743355,13898319
66938014,16119024
65009727,15234867
66332953,15225029
66052171,15721255
67500060,16995510
65661627,15342822
70453273,14856202
67671247,15860535
67588632,17287164
66742581,15457424
70561311,15131259
69007596,14680166
67738396,15065802
64556699,15526705
68343521,17260819
67003123,15553628
67901307,15231397
65583650,14932175
64687645,15198794
62147496,16251515
68988497,16419563
67521974,14731870
68573802,14483911
65891636,15401762
70439487,14096135
69947118,14760640
65416948,16614501
64097941,15134275
66235739,15326707
64150743,15300356
68917383,14401113
68208888,15657334
69386729,17854484
67356016,15632459
67539539,14971157
66356416,14275937
62391549,14615793
64787062,12829145
64854234,17623012
65842286,15192382
65992680,14901808
65973026,12792599
61980322,15031506
67393337,15618520
65580581,14606211
61878389,15375149
63905692,14770541
60048308,14571995
66770578,17379745
66622194,15777183
68324425,15365191
64426828,15583900
68953975,14457609
65738836,15125045
68857169,17758692
67457537,16209178
69001168,14572407
66818987,14827714
64365638,14404204
63402502,12467781
60842464,14888079
67409721,15672700
66721006,14294734
64371132,15633910
66299649,17185930
65574154,14808340
67914287,15162453
65790298,14250523
63911849,14911178
61992413,14847068
67943092,16513489
67317059,16103846
66208796,14806890
65323285,15911405
67718625,14578379
66091665,13104717
55651246,17704644
62358242,15716148
65088878,13868532
64133436,12119719
66471811,17670119
66253991,14738447
64505388,20468752
63497435,16316887
66597081,14650373
65105627,14540233
69575846,17447603
66935189,15218548
66059408,15551339
64880070,12325401
65500102,17649188
66369202,14927752
71297006,14740012
68255932,15745703
61113838,15290979
60609707,11835824
63415219,14252549
67131145,14328707
65132108,14491108
64393065,13404413
64180157,17718566
64509890,14980561
70487655,14566786
67637230,15469580
66370947,15152983
65206069,13740974
65386096,16965709
62932157,14556310
66677183,15053084
64981666,15593170
69672357,16745193
67074707,14994668
68911027,14489292
65528744,15680279
64154772,14962027
61282925,15328462
67488202,17364202
65587749,13670369
69703032,13841357
66947338,15612305
65050842,14469931
62324183,15579031
70271096,23627004
68384857,18975131
65466051,13857445
62206892,16178163
64533138,11790937
62168007,11328326
64690652,13959226
68116952,13707154
68217994,15460564
64325688,15566440
67769645,16783867
65390753,15084279
65393544,15139693
64081353,11999161
57456766,17442849
61898402,15084358
67890029,15243622
65337157,15794407
68002416,15275149
65160029,15757787
67176686,16922046
63345866,15604918
68218305,14445514
66779909,19785876
65318444,14873055
60585355,15288206
65107984,16786103
64450924,16194966
65651291,14505650
64463415,13070739
62079485,14235115
65607685,14804086
64576969,13706590
62174327,13028849
64594896,17593683
65056248,15484678
68427279,15206048
66901292,15887498
65692702,14710099
63791168,11887578
66295534,17852448
64536581,15563656
64346618,14559064
60735988,14224322
69274785,14670101
66569627,16339052
59851932,17532910
62841801,13189715
62520068,17520302
62493635,15252315
69730052,14151427
66438861,15297539
66453614,14410889
63539210,11858569
63689104,17302224
64014676,15825114
67704305,14850309
64818947,16292289
66011607,14433043
65374069,12324874
58313980,18558906
66307399,14658086
71543835,14545166
68014224,15378983
64629573,13742519
63675478,12848767
63018335,16529432
64996129,15088104
68297663,14595712
64270452,15781473
71218335,15049106
68907172,14975331
69089329,22569339
66456811,16630489
68623227,14782326
67775452,14979583
68750767,13785319
67034676,14641071
68343009,16646925
66434738,14883572
65946706,15215967
64331410,14886532
67007660,15349251
64301198,15477709
65094487,16819135
63179708,16241189
66877743,14492571
62469126,15212156
66247593,15177234
64024020,15206650
65899298,16740929
61996094,15435614
67095104,14859139
62476328,15124426
65460418,15326717
64734095,12132464
59319548,16648637
63694684,14951960
67261434,14036402
64794949,14739449
65335567,13828951
65831538,12811007
64059911,21783540
65005257,15981186
67741350,14895515
66080750,15558286
65512959,15367581
65303236,12850416
62694517,14242537
66671978,15905025
66370858,15919730
64925248,15149153
65141684,15136997
64478834,12426288
61263316,14236377
64841602,14974953
66502219,15350253
64887230,15371914
66664870,17128656
65610307,15994124
66123573,14762572
64204625,18691914
65815019,14210550
61608787,15029125
66409116,17077544
64990631,17000665
66647555,15032332
64803108,14881762
68425075,16010245
65869710,15350206
67323091,16948463
64650692,15178514
67474993,24195190
64620346,15619472
64103568,15081367
62383201,15126414
65533308,15316054
64292313,11857698
62516932,14766833
66485862,14920794
66962246,15887866
66040590,18250027
61723467,15043319
63099012,12643656
63898672,17800530
64671013,20522444
63993023,15003950
63951028,12791883
63185314,15626499
67269132,15324432
67311488,15980041
65651929,13837479
66888019,15221155
65742071,15020781
65637723,15784443
65567899,12848826
62796804,18253589
62904165,14969793
73518273,16466522
71726793,16765061
68712742,15587206
65726631,15022273
65683432,15038073
65030040,12969125
65809178,15125150
65883951,14576013
66516997,15798136
65125265,14189776
66773452,18320972
65716520,16958072
64862073,15366748
63558871,15610338
62734878,15038987
63357180,11355322
63066455,15414743
66562972,15477872
66122049,13623686
65208125,12708786
62726875,18295361
63957062,15689644
64592741,16032574
61472893,15788780
68178168,15112625
67210451,16150797
67936996,15682016
66703121,14869283
69675119,15250766
65791026,15840097
67778573,15271306
64831716,15485091
64664031,15874691
65031763,12888167
60209477,15590975
65599518,14356591
67978798,15296776
68074305,15420373
66178462,15094088
63339899,15121611
68170953,15315392
64527439,14455230
67303625,18087408
65350368,14808402
67888910,15119430
65267800,15709556
69545669,15279239
67620334,15624421
66767880,15307579
66312709,14120410
68542863,15107287
67582038,15530855
65386503,17254838
61398672,14852415
67304884,14582728
64988188,15563509
67367323,15596052
65977350,14650271
68981992,15046666
69121876,14720523
64370434,15815765
61356762,18863514
69398822,17908529
66433657,15454928
67727115,14764566
65798182,14926607
65014315,16267111
65470332,12532046
65104614,15350939
65523073,15217212
67431642,15671722
66337737,14231625
67257107,18555797
64723624,15203588
69234288,15800684
66610375,14168466
66655170,15660636
66152611,14647247
64516533,15851941
61710892,14818144
67130243,17184164
65474519,15524280
66427359,15664363
64392510,14720325
65538817,15077963
63049310,15704310
67201932,15790277
66893389,16679355
68317809,15073985
67194236,14582084
69157867,18078843
65709237,16655843
66098985,16563867
61871374,14741945
70655221,19629696
69880257,16611758
66440403,14473662
66130414,12556700
60818631,15072703
67902519,14825714
70075562,15145537
70885276,16529912
66839559,15641714
65265608,14806654
65198989,15091716
64647925,12043001
61638367,14094474
66212702,14441516
64298350,15293572
60605208,15832984
65361608,14817062
61635687,15144066
66690714,15001096
65610124,13951073
65263846,17650832
63658045,14622609
67486524,15794514
64807518,15692936
63841913,15763411
65178317,13609971
61679553,14122821
64980841,16404296
67383361,15501638
65469478,14136514
66979719,14902524
65830610,13498896
66657469,15608423
62898256,15538256
72537860,18173127
70747421,14118738
65386448,14467701
64026786,14567922
66712495,15732290
65402004,14197565
64962696,15671241
61245210,15386825
62463538,17302196
64124439,14583316
66567893,14738853
64494798,12010658
58946823,15834648
66202969,15277643
65872832,15057487
64908599,15453838
65838278,16043101
64356385,14789759
67231702,15862557
65693016,15437345
64484559,15656711
63194782,20520616
66140268,17369985
64847566,15684640
67010168,15001087
65521171,13366583
64676558,13785114
63214419,12159548
63297938,13982528
68364070,14949208
64834170,15071561
63406279,14769749
66566267,15836171
65161683,14905806
66924619,15361538
63150962,15040445
62652395,17698594
63210556,16363667
66763745,14599830
62586866,14465299
68192681,15538707
66085797,15664537
62337529,15313589
62710823,12838115
64285504,16742584
64307627,14977978
67772037,21961580
64289258,17754945
66794981,14997592
65309348,15651112
66275088,14320461
65903083,13121031
63899929,17364872
64582539,14353061
63806987,15920364
62296009,15001064
66401580,14665058
64650833,14891212
64731362,14802512
65197824,12757570
60049561,14623198
66367200,15214596
67696732,22523494
65801253,18232797
65322692,14568435
61185120,19356687
66298553,15759374
64497547,15153979
65461246,15874225
64092146,14858865
66697972,15015260
65411988,14462831
65962419,16941904
63530930,15468886
66383591,14480668
63395185,14719278
61701037,15847444
60305410,15386483
62783514,15723884
61268238,15514934
66376583,14996443
64842209,12650516
59237612,14444183
65312566,15268535
65885555,14633509
64109665,14968766
65256942,14470679
64985372,11908330
59200922,15056271
64921518,15628469
66772488,14930866
65594250,14831682
64950280,15209138
65384579,12399286
56080576,14322038
63323191,14753666
71216950,15355803
70370070,15715130
66599931,14472325
64976627,15583023
65487920,15222656
61691061,15898321
68037591,23053417
64965524,18763156
67296129,15595087
65376394,14254900
68224296,19012777
65214083,15298353
64981824,15097583
63751083,12396166
58353522,14687385
65181978,14556766
65114590,16408115
63760505,15282190
66018988,15735571
64702475,15099901
65867180,15667772
66081526,12105889
61004524,13480872
65236770,13946230
66605749,13394288
63687021,15687082
66300421,14204098
65199683,11830729
65866478,16991572
64607936,15770018
68824378,14394898
66586247,14946312
65796600,14211820
63449005,15594885
66254335,14569499
67949601,11514671
62893098,13923891
66739638,14959920
65965179,14919670
62723109,15787369
64322071,14257374
62916241,13108650
62043983,15958829
67211357,13964606
65392434,15116903
65274778,12910317
63819396,17108093
65113383,14836148
71884634,14508122
69848256,15814757
65550759,15196228
63789713,18613839
66136857,14465072
65355405,12212730
65727190,18098494
64453714,14551357
65265231,15640856
64115802,12562930
63654049,14840190
67394961,14055328
66092378,14546544
63057469,15555207
65321936,20718175
63732816,16063019
65274399,14456054
60843428,14774301
67405589,15721489
64714220,15400438
72518099,15660273
71475048,15330327
64692980,17186194
64828518,14329259
66593423,20361667
66145440,15704686
61919240,15708826
64304023,12027038
63313577,14604847
69981013,18368271
74158875,15056531
71659769,15220659
57872085,14511038
60092309,12199187
61290040,15538688
64875800,15884671
68007955,15157688
66278606,18074922
66321856,15261277
66131159,12757864
62835700,18012608
62825199,15230936
64805396,15142385
62106473,15537675
67493743,14385942
65161211,15022662
69094577,14556138
67336906,14868630
64985134,14714567
64630639,16602626
62583923,15158338
67199263,15278335
67407347,15880419
64301831,15404599
67512069,14185499
66073402,13916980
65787812,15806739
64351269,13909705
67726297,15448288
65738099,15546247
67311555,17978794
64512533,15123306
69800657,15335871
66412404,15900133
65830835,15709138
61830507,14506850
67340221,17063285
66627508,15284232
69638564,15503939
66863416,15580834
65071766,15747138
61634300,15144977
64431425,14976270
63410801,12327950
63944470,16815773
64932630,15790795
64860195,15803089
63536937,14267556
67889119,15038009
66965786,15091038
68393327,15702632
67112689,15568816
65565078,15869244
63741170,15614965
66362579,15774205
65237418,15526057
67860350,15994675
65988431,14278813
66443575,15149621
65675820,11837849
63885076,17409992
64129940,14928406
64887868,14992917
62666217,15582470
68068117,14368857
67365781,15486666
66328906,15792096
65061037,14395776
66563181,17472817
65094335,15538650
69890835,14888913
67342172,14604662
66849827,14964508
64414286,14309063
66399818,15738446
65502480,12092494
64065651,17023406
64800914,15756297
64483724,15061462
65178170,13748256
64408123,15606980
67832482,14739709
65857874,15765395
65449265,15456226
64019450,25514658
62828006,15493429
69618690,16315477
68599776,14220576
67765561,15843444
65323363,14125701
60813173,16592576
61410012,15537012
62379908,15344810
64012421,15803187
65506263,15817558
66656101,14933506
55990398,15028429
60570367,14936627
66128903,16344681
62002718,14753356
67000338,15550904
64413891,15702398
67117075,15571880
65473667,14924093
67573100,16121087
65813671,15295359
60996360,16624902
63046743,12661379
58383423,15549466
62404450,15744552
68476519,16442570
67478132,15036903
65989915,16451801
66615679,12615505
64032928,16057726
64883646,19375841
62590286,22126176
61390663,15973755
67565106,16402477
66758872,14551507
67238170,15991801
63016504,16122922
68540030,15545103
66655287,15674602
69509556,16422022
66465540,15422743
68584015,16431443
66896592,15786871
67698152,14671080
66081468,15480779
65541745,16247288
66436341,14935390
67413879,16370913
67295580,16416607
65682312,16504731
62556018,14909526
70241237,16362148
68343844,19026611
65540954,15657975
62449280,15614720
68259778,15593198
66807000,13008365
66525018,16516671
67925679,15572862
65348089,15657712
64597177,12862610
64847950,16490218
66224389,15340164
69545354,15986181
68678229,15747151
66862855,16177539
63995168,14981789
67141106,15543320
64357003,13700539
70750349,15534469
69481104,15605451
68633812,15980768
66922162,14983923
66503675,15713423
65910328,12786514
64069775,14934474
65624945,16503259
69093551,16034282
66114629,14473933
66132813,15563341
62972945,15496267
65165752,15828910
63026201,15517458
67458607,16451767
65881478,18170987
70911189,16317431
68037672,15528625
67557332,14740020
64968331,16482168
64518369,16073813
61142137,15360097
67512992,15835488
63910216,15701225
69451399,16324272
66376488,16288924
66119265,16388164
65317518,18742085
65482066,15114019
62492480,14917717
65362074,16540140
63882803,15171350
64538750,17018442
63097046,15140528
66682251,16471322
62832826,15517045
63990133,16057603
64146975,15115573
64175469,14947343
64860199,15803436
64883897,16582659
63709562,17342079
66441968,15629739
62893877,16565979
66805036,16045994
63553330,14884196
63273326,15790073
60339690,15438962
72857987,15807939
72617524,18894136
66134690,16339173
65925909,14675326
46783124,15326835
39411217,14790650
39618222,12085409
60268328,16459992
59464889,14117081
74652388,16967440
72509255,15930036
67686581,15647615
66383224,14951280
67668442,15926242
66412989,15612653
68809526,17101844
64436932,15705334
66963723,15982368
65874639,15108613
66732846,15845644
65151256,15519826
64734088,15694369
59820900,14487964
72100188,15339382
67759822,15337564
68911198,15706701
66481777,15141148
65825919,15808272
64736025,12250851
62448072,15092710
64159691,15720776
66837051,15535146
63183691,15820668
66911469,15624762
65128675,15202104
64501240,15722412
59827245,15685859
65092573,14941554
63334203,14761813
67693811,15946072
65389807,15011793
66422561,15629372
65142660,16674213
58442216,15518530
61829801,15101145
65723200,16376666
65866643,15450531
67094873,15643384
66097551,14945883
65635743,15545630
64052385,12446255
64799397,15637401
69194331,16788396
65799363,16040917
62872283,14964191
67391168,15747980
64035842,15323967
63780597,15953136
61970746,18155164
66593626,16596273
63646458,14984577
67698429,15361570
64030809,15691560
63834205,15744098
60407722,15341162
66797024,16119374
65190322,15951322
65335619,16259983
64265815,15512737
66307412,16567345
65207257,16596001
67764653,16390952
65710833,15987370
68322734,16461857
66781098,15600215
67787193,16052011
63437667,15067893
63123110,15479866
60118499,15862527
69191217,16514213
68074701,14987876
68714406,17164926
66528202,14699034
67066686,15544110
64826384,11998708
60478579,15710152
62445058,15974406
66624236,15648196
66172292,15723267
67627453,15422439
65395047,15267148
66121070,16452670
64315753,15901725
68352124,16653351
66600925,15320549
67906532,17039668
68546851,15886977
68199188,15577748
66836324,15895472
63824358,15792160
63778009,14607154
66161732,15475304
65003191,15490697
68639243,15813083
66252264,16039443
64569532,15839646
60677044,14847663
65619617,15655294
64316206,15373821
64814155,15909965
61930289,15242190
64285195,15502802
62673250,12130957
57943699,16421996
63401799,15007355
68858017,16484411
66306635,15026975
67991132,16611944
66082090,15082287
67911298,15709856
68492017,12125376
63739760,15753481
64244084,17667660
66653276,15812768
65140162,14859656
65854307,16726999
62181601,15266848
67364330,17112548
65340097,15010261
62469674,16160734
64010027,12089231
63602851,15572329
64199317,19850064
66979080,16016241
62920495,19784565
67287328,15488720
65037552,14476035
62201860,16394757
63005717,12158462
63629626,14842797
64073507,14071324
65612972,15496481
63979129,20084849
66660915,16324866
62862916,15374640
67096194,15490992
64261490,15757431
67334329,16027751
66572257,15370156
65409345,16008957
64668106,16556305
60094428,19279160
65754635,13718192
66962979,16058448
63320646,21167902
66326014,15925790
64581580,14683282
62288073,16599368
61249282,14383195
65144998,16119774
61322042,15100113
67544842,15744582
65715434,15140322
66270718,16747112
67551011,16586541
66698202,15960712
65720021,13698959
67567111,16873873
65544181,13493483
66385140,15502662
64604768,14694514
65358450,15228411
63672492,12931848
63380637,16506322
65280767,15357468
66927099,16562097
62282317,15776654
65527449,15435657
66735425,12334429
62762307,15538456
63162514,16938157
65582531,16392894
61567943,14898504
67664035,17008900
65359137,14750090
67274026,16206748
65145142,14899187
60491064,15250718
61488556,12191855
63327141,14363559
63281108,15101071
64733847,14550193
60540389,14748173
63459477,16332122
60397982,13972600
70473751,16226862
69931091,15664578
66462219,15752528
63615227,16560741
65102410,15537199
65029477,12362974
67335944,15023168
65814354,14230656
70382847,15735284
66926671,14499840
68184242,16615718
65915807,15707238
67978334,15544499
66795801,15612148
65315385,15777372
65127246,15941432
66402510,16299585
65321581,14678992
66342492,16458744
64213130,15270023
67727430,15768404
66085914,14888134
65969778,15642039
64858380,14852179
67162046,14847182
65717577,16915655
67259971,15860130
66265544,14827080
66793614,15924965
63216011,14968991
70138368,15973628
66199467,15672256
63182158,15950117
63967316,11309113
62665965,16562601
64482193,16286206
66784554,16428043
65117157,14479413
67523894,16353069
66273377,16009869
65943659,16701025
64500447,19556085
67204068,16628636
66619975,16963926
67285682,15693659
67854904,15583526
75591997,24158573
73805509,22130101
66757384,17083819
65914670,15321407
71571176,15855631
70039629,16376059
67513828,15334121
66177380,15938246
65441556,16661016
63494943,16112811
68313210,15569999
67169044,14329515
66410375,16688627
64360741,14464240
60865394,15716191
58958481,15351004
67845853,16525065
65881827,14365021
66549566,16670492
64395991,21059410
64588881,16237375
62909301,15279920
66816251,16479033
64947558,14544858
65478677,16607280
63052159,16170068
66469454,17210451
63878986,18310109
65445835,16626473
62905958,15967894
71721189,16075380
71995429,16518526
67329971,16813375
64048575,15736036
68065473,15737632
66258901,15895715
67784413,21313632
65955009,16263505
72989402,16559627
70462186,16135184
67634200,15673151
66560004,17571502
70027416,16024819
65663467,15588346
65614109,15508243
62549797,14778375
65323678,15578010
61891227,15095259
67399920,15495657
65637650,15630245
68317306,15569361
67797071,15504253
62221548,16183836
60358847,14470661
65787372,16017969
62050137,14919259
68612308,16509396
65544335,15719865
67580292,15224984
63938336,14771887
67496027,14207409
65669706,14633258
65889351,16545675
64494541,15603850
61652147,15560346
64625113,11732465
62788079,15642388
64682367,14922997
66386575,16455988
65200048,17281675
66887514,15485065
63780749,14488319
68982759,24090603
67606715,19593405
63392245,17059209
67041106,12531669
63447942,15196304
64496171,20560863
68836674,15083138
66244022,15096045
68579139,14720374
66571007,14424074
67862940,15932256
64975251,14990584
64440632,15726837
62333573,15172203
66507430,14515844
64632890,12243757
63923775,14813031
64242116,15203316
66755870,16373512
64778400,15393073
67027965,14713361
67207540,14573178
67159922,14792557
66390448,14957638
73063627,15411500
71760827,15760281
67071032,16408818
67652475,12208780
65023952,14925142
65379740,15314900
67340170,15857245
65121818,14630764
61810619,17332467
63304333,12418843
65968707,15039180
64900028,15440766
66581107,15801412
65104349,14539771
65364938,16342153
64872915,11375279
62608373,14863934
63933091,15813153
68200461,15037725
66055057,14437689
69218880,16501889
66015001,14690318
64775204,15749363
64424127,12841043
65565084,16420133
65616363,15992857
65229868,16443580
61900697,17969413
66147494,15590803
63663750,15441462
66809126,16827132
65310514,15088453
65949168,15046791
64471134,13352386
63353593,16384060
65690249,14238689
63133125,21481238
61583748,15552752
64867239,15653504
64370329,11904991
56024986,16350312
62154646,15803023
65240758,17515964
63444945,15351898
66871030,14989406
65566068,14152140
66575407,16609379
65775541,14924641
63364234,16531707
61394358,15057721
68980255,21807714
65646799,17326653
67383551,15378765
62767783,15399738
66915678,15849539
63529130,15538133
66961881,15592648
65602719,13225538
62593408,15791709
64414876,15028413
65351421,15827727
64033262,15799661
65747788,15476797
63693533,15297532
65540415,16456477
62934482,15553454
66051286,15628565
64529009,11477250
63403461,15759421
63497149,15322247
61181847,16084926
61654360,13102132
64857177,15752674
65527445,15517197
67558795,16340948
65486966,15146133
66169165,15973259
64979277,16295066
67632337,20142184
67805086,15556196
66066629,16181837
65752667,16201671
68398463,16516733
68108740,14941114
65833179,16704741
64295619,16050903
66941963,16842891
63980070,16498274
61240738,15783967
63217906,12704624
69207497,16446480
65899709,16531607
65107717,16031456
66428516,13223486
71500866,15702391
71491412,15783481
64932106,15889674
61156242,18611229
66850367,20189937
65519683,15851984
64531443,16913165
65492686,15379791
68099934,15638304
67706840,16243283
67417860,15380287
66409622,15668986
65014592,15623735
65481252,13337429
64896302,15456229
66062104,16341545
65866176,16354628
61593870,14710656
68298510,16080243
66529601,15676876
65855183,16368048
64770098,13390121
67774139,16202261
65761883,16181899
65576379,16456984
62481100,15878635
66729663,16765571
65722606,16195051
68396103,16054888
66873717,16248713
68476321,16696710
67836845,15164527
65673104,16444987
61559284,15689614
67366722,15664521
66190944,14678036
65547704,15488837
63509854,15056848
66236955,16693580
65848507,14471602
65538442,15536166
62694476,14596898
66593002,16415021
65461960,14209867
66199607,15570127
64240240,15025534
68633072,15559365
66787904,15561602
70953594,17285081
67672207,15541059
65332755,15803240
62477570,15809343
63980913,16434524
60433300,15135739
65781529,16448490
63493782,14937316
67247620,15903854
64933875,15325631
61307351,19663491
61096941,15451522
70485234,15823164
71780857,16410224
71071208,16426935
70281998,15896963
62344255,16100469
60898698,17252284
66204449,15720741
64113226,15101505
67430590,15656965
66399091,12477277
70757040,16070785
71478906,16828475
66229462,15991652
63451449,14735706
66328168,16050303
66710391,12931506
61637857,16353848
62249736,16068736
66646947,15747496
65187346,16067342
64701073,15663854
65025077,14313399
63385705,16455461
66942020,19128267
68723266,16027321
67136526,15614499
68197021,15608386
66639331,15594283
66916580,16654234
64575010,15036575
66660627,17124985
66744741,15774650
46973909,15435130
54031069,15647222
47597015,12965741
65601644,15640480
66065324,16970229
67831119,15070967
65891975,15442102
67989701,16424381
66446282,14964060
62645197,16497270
59836903,14841011
65292559,15977640
61800698,15448845
65486177,15421381
62787908,14908140
67295431,16493465
65457805,15179059
60858345,16206765
60611243,13039970
64236948,16523870
65015461,15456296
65325754,16670099
64745160,15310943
64822428,15679277
64401721,13313122
64206363,16283767
64274629,15696147
66383119,16342637
64625950,19598904
67112152,16585784
64428774,18875637
66947185,16684604
63819490,15750759
65224397,16539409
64660429,18633292
69673143,16665655
69019158,15293385
62448088,16488471
65048394,12744856
63371068,15921246
63527603,15350316
67923318,15780617
66069035,15820645
67556302,16930446
66197433,16203034
66379521,15728114
64110863,14977013
61669862,15706813
61447279,12945909
63056369,16511427
63490211,16139864
69958421,15852480
68793545,15711168
65684726,15593054
65187441,15519178
69237824,15940190
68066699,16049454
65738775,14906428
63527553,12395202
64735447,16527375
66647485,21402785
66751577,16450206
65475612,15678456
65617952,16466069
65055819,15328164
68089606,16009069
67657122,18843589
64888778,15697435
67197072,16339291
63751926,15753791
64485264,15702485
65391599,15608127
62431405,15414862
64755420,15691555
63100890,15071129
65612730,16415367
64452936,16276139
68784947,16680062
65115212,16484065
65532730,15791731
64229412,14914962
61410456,15478680
63122499,12556549
69972647,16314612
70658411,18203566
66523679,16235476
62827838,15091653
69086605,15972100
66751894,16171150
67555006,16145518
65982273,15142982
68600711,16884908
66809935,15764874
67179529,16579164
65942279,15364124
69073984,15195285
68472274,15012980
66269675,16507561
65009240,14971183
67608592,16058624
65856417,15978528
65868254,15638551
64639616,15027045
66056452,16492536
63619269,16348208
68085951,15912329
64976331,16926154
64715299,15445217
65087230,13013387
63554814,16404030
65219300,14842326
66561953,15829268
64459096,15521103
66711693,16669519
63078169,16329173
66085991,15366663
65209767,14657342
64326275,15888970
62089718,15438902
65656865,15527370
64251469,16139093
65212637,15951138
65600507,14545294
57865381,17544629
61988308,17276979
66754712,15649825
66272092,14692564
65201319,16439252
64228481,15200359
66104356,15562253
65926739,14207152
61168755,15621505
64686267,16348655
66056618,15388078
64932721,12687797
66554416,15812228
66625659,15474754
65391517,16545563
63814398,16366896
65388451,16218823
64541794,16275416
67006351,15691488
64277697,15501771
63779266,16342233
62657331,15594691
69857456,15568090
65755055,14496036
65599288,16799706
64560435,15318694
67397776,15821621
64993107,15460085
65962591,16489114
64468713,15668182
67691242,15790026
66983435,15786372
67276376,15751932
65396909,15557115
67191032,16509791
63358046,15157227
61841042,16263216
63072824,15992621
68200445,16389447
66573985,16221217
59759954,16649288
58454154,15544981
64485979,15571959
63448324,13182140
63646053,15487509
64758547,14654264
67065586,15550300
64850439,15581219
63819784,15562128
65085016,13137818
60371911,15629042
63840055,15669779
71328711,15866908
69625857,16482938
66548755,16591545
63788632,16159948
66396095,15974789
65614341,15708579
64205759,15598613
64952876,12019038
63679152,15454125
63644616,17248569
65208925,15848387
61021319,16036997
66299968,15623819
66712937,12484148
64704159,16380324
64133547,19595483
65793459,16510314
67970476,13031319
63294945,15468504
64329194,15006450
66582954,15629642
65032193,12288941
61760009,16338732
62774431,15436003
65654262,15918966
63693891,16484398
66354020,16543776
63141212,15515905
66289834,16545699
65272657,15288940
65017155,16467327
64383303,14164121
64739401,16563543
63129455,12813354
62881297,15726786
63786153,16359049
61877634,16496233
62379338,12465540
63199342,15512592
62961935,17886668
66412470,16150078
61504350,14945498
66061814,16649188
63142390,15467411
65814847,16562736
64585745,15512867
64025961,16506154
64321600,15293671
66307735,14942133
64089301,15499281
67699520,15707117
64590023,15114750
65581158,16530686
64143467,15507416
65445817,16153331
63205357,17343763
64319190,15799194
64275826,15354168
68032336,16593013
65991829,15869682
65011157,16439960
63755923,13630679
65423683,16508186
64010362,15126824
67803911,16833739
63425214,16318740
66303856,15686047
63212578,16059089
65817916,16227137
64518292,15413256
66620772,16602053
66340628,15736880
66516449,15745950
65904909,15404149
64277089,15451894
64732157,16319769
64408177,16625351
64372671,17100150
64068116,15527817
65489037,15540260
66324505,15937279
65024827,15783378
65845894,23515695
64684719,17815235
65193065,15736502
63093864,19544664
65712803,15363244
66714543,12430594
64850091,16375412
65149218,16357077
68483698,16509283
64460187,15635316
68227455,16502117
68205383,16176812
66139298,16469971
64933831,16379339
65857099,15468636
65384435,15442512
69322497,16059767
67320252,15729830
68129596,16538908
67210987,15650727
65885101,16320276
63275875,15259929
66454677,16560532
65457416,15204882
66283683,15824746
63299066,15104994
67230665,15936232
66440117,16846457
65595284,16711885
62919625,15361503
73090526,16648095
71770782,15703669
67970884,15805955
66065015,16964877
65413148,15720555
63928336,15405776
63679831,15701451
64258481,12818746
64027344,16143114
64255153,15261736
65325529,16562915
64473080,14847284
66732914,16433712
67528770,12416464
60716260,14969720
64240354,15991984
73822122,15963572
72592852,15721953
65509194,16027134
61679948,14992805
61066492,16701815
62882617,12437707
63200808,15477486
63747114,17033579
67054902,16853837
64957360,14977048
64668158,15722599
62268338,16438576
61948023,16044621
62895425,12364051
64063586,15770252
65282048,16803018
66573831,16410751
65780563,15804595
67716448,16694642
67084569,15385553
59361562,15613327
57456974,15384184
60494310,15721208
63459165,14115793
63169754,15596102
64216547,14991684
66220101,15679460
62890872,15469414
66989197,16629662
65656188,15521917
67816033,16615408
66002458,15409896
72476143,16954675
71661586,15965771
64878965,16435396
63728195,15119610
62736070,15580851
64172883,12554812
59621256,15746757
62386586,14654704
68296744,15173535
63956699,16078394
65176151,15365073
64052396,13036673
62527690,15573758
64724667,15589888
66911493,15126829
65253671,12901981
61965449,15754338
63960883,15157262
65847018,16349156
64677774,15105445
61843615,16348561
63106076,13396414
62322464,15780583
63433607,15504689
66999482,15864843
65827980,14682304
65125439,15853371
63285018,14785145
65569650,15586201
62193172,16225880
67383110,15843548
64326786,15555644
62289879,16554312
64462118,14796065
