read_ns,eval_ns
43947102,15671809
42637808,14662147
42643367,14069199
39078920,14483836
34857473,14862215
40087115,14380138
44742855,14521489
40333105,14457142
38719547,14628601
35410616,14673142
43055773,14467404
44653929,14651586
35562737,15404466
44375355,14565837
39201824,14563419
43982352,15028540
36284968,14982848
43873528,14034318
35403419,14749766
34971536,15227192
44351288,14331927
43668931,14304617
39330784,14366122
35091523,15154897
34983768,14333640
43352674,15491421
42709703,14505268
37126147,13987944
38000970,14494847
43550751,14527972
43264758,14649784
43383283,15071430
43133463,15169029
43928960,14586246
35608979,14292170
43449656,14331425
37415524,14472520
43709906,14440626
34701375,14257355
38178149,14323998
44166295,14501987
44257707,14632570
38432852,15245348
43500990,14608087
48972901,14175720
43084537,13974235
34689312,12311714
43282369,14758161
41081906,15513790
35149785,14393619
43513495,15256036
44497164,14928883
43956379,15283668
43332677,14522028
43522990,15258339
36908614,14260421
35065537,14477748
37803269,14685483
44453402,14858001
43889589,15373449
35545463,15556563
44385369,14482979
43647524,15143869
43769186,15250395
35317844,14737930
36411406,15073964
43953796,14498900
42521710,14613884
43867443,14601312
43370098,14509002
43466502,14555795
36035882,14349178
35239602,14672834
43898129,14671893
37189401,13671442
35204225,13242986
35092346,14689702
42760128,14558192
43358911,13627678
43323012,13487693
37149493,15103872
34747976,14458653
43829996,14895771
44183844,14472860
44622274,16137337
43282318,14222076
37386778,14319134
43850157,13948359
36265332,14339059
45692081,15272766
34943126,14638831
36860693,15076643
39878818,14829733
43437096,14742177
42936209,14519124
35081876,14678549
37716455,15326307
38945396,14908668
43917066,14236822
35219408,13516849
42900962,14276557
34795231,14369921
45066341,14591124
34524451,14627491
44812045,15967093
44522357,15226326
35918292,14582846
36791021,14035856
38525902,15085883
42766702,14180942
42775737,14715696
43542706,15256572
37437789,14853159
36223149,14954434
44160983,14418066
42393395,14955724
44829783,14989159
42947313,14439406
43321077,15282106
39331962,14189674
43826181,14583211
43149948,14127092
45133826,15778712
42969143,14669879
43904238,15094477
44839125,14909541
35404019,14843855
45975183,14274309
43421369,14435717
43326150,14777545
43040560,15362095
35956551,14167143
45119206,14862523
40919323,14982110
39548977,14627469
44079085,14745623
39334009,14760439
44476839,14401141
43061000,15253876
35488476,15466094
43423369,14523165
43692764,14579205
43575452,14962649
43683438,14567804
43727559,14559514
38225371,14982085
42273642,14966168
43644064,15195400
38692887,15297689
39222434,13907185
42942922,15341407
44198924,14296448
37257629,14441082
45057178,15616947
37319321,14612849
42734499,25877940
43576049,14422867
43560665,15004179
42610625,14556280
38586820,15430000
43905326,15586637
35762372,14148514
34319080,13072430
44095560,14503275
43751733,15186936
42999414,15384469
44468731,14559317
43299284,15001023
35938682,13457212
35268553,14536617
34866866,14554361
42858510,14526625
37904969,14883557
35928871,14553915
43056041,15363352
38798088,14365457
35973109,14491674
34601470,13378698
44447549,14322661
44575332,15768054
42482300,14302478
44625108,14441941
46144855,14417248
36139458,13983264
44207538,15255813
43360699,14715117
44270826,14504461
43907956,15257544
43515908,14772943
42617760,14535336
44239035,15746654
37664661,13680453
35166761,15344543
40153470,13968289
35392985,14394393
43164356,14432337
43719062,14570332
39372049,14368435
43573175,14686467
36580507,13890513
41058865,14440697
36724391,14482472
34434411,14374337
41275310,14597936
43906352,14526060
40268863,14363854
36762391,14381829
35466014,15446506
42721785,14710963
44219154,14535104
43647419,14900094
42734529,14266286
45960987,15348161
37991589,15428827
37056341,13626892
43298357,14790320
44362301,14781570
43542237,11088578
36107339,14641916
43455947,15078814
38447477,14330434
45747240,14334220
43113072,15217189
39146636,15186711
43324148,15957415
43644937,14500960
35998860,14628065
42471109,15354608
44205255,14230438
45183525,15385151
36778764,15395642
43388782,14517094
36689036,14595500
43529827,14987736
43400619,14633335
37218820,15179658
43168552,14660470
40300767,15183674
43427308,15139185
35971684,14526680
43686841,14675695
40155778,14572349
35999886,13391416
37251386,14728249
43310511,14455031
34309659,14475725
35236522,15270129
47474235,14349318
35563329,15153576
37299447,15373482
42738821,14434300
44278192,15214834
43666595,14481991
37387048,14452773
39236570,14473945
43933116,14681362
43474153,14303150
43725067,14224135
42959059,14622631
43718244,14514652
45971521,14409807
43900060,15392214
43920790,14445651
35729214,14194323
43346462,14316165
43430581,14441758
45168529,15435380
49561129,15412838
43236201,14512228
43178774,14578791
43252386,14833635
44130679,14578803
35954079,14323432
45825944,14392258
37862351,14063040
43837084,14868128
36279312,14629655
44705104,14736751
43541085,14555097
43917237,14378332
34535153,14172052
37524508,14517579
43501424,15193602
44198151,14422741
36882318,14264513
36542682,14436436
36217210,15224177
43535573,14524456
44339557,14521936
42870878,14614864
43748331,14809965
39219133,15049895
38441582,15858030
43058421,14476867
37339268,14979062
43403904,14405373
43566597,14643741
44450739,14827408
38965855,14676814
43068396,13834094
43069302,14502287
35031594,15077056
35630531,13810803
44034326,14609598
37703495,14774723
43656277,14661835
39555502,14166957
33057501,14530334
36234586,14408395
43245884,15214259
34587211,13587940
38829280,14064158
43748022,15286625
43066073,14384358
34355301,15028043
36788105,14540158
44496673,14628817
37278190,14197868
43659089,14496417
43175600,14538741
43572009,14710549
36230434,14730903
34854469,14231898
43495038,15143328
43629045,14848075
44745162,14713513
44435694,15263102
43467558,14500132
37097574,14099312
44330345,14622873
34589388,13756131
43002442,14406473
44836414,14269701
43581270,14355951
43720322,14733596
42959936,14525265
38515033,13675110
35987806,15306680
40631717,14939435
44453581,14540283
38363065,14765553
45054212,14588124
44770715,14490577
43260642,14524536
36917189,14689309
43206591,15473359
35085452,15196873
44667782,14620406
35364619,14300609
43409349,14390013
43559964,14454349
43399439,14624880
44039894,14820339
45460054,14532697
43963096,14082615
35632984,14525549
43111171,14362478
39962157,15686132
36616139,14636444
41725361,14192657
43403474,14888248
34820034,14483237
36101565,15523994
44236484,14380161
34941090,14369125
42795026,13826296
44309788,14180767
44006349,14607996
34331149,14664771
43737727,15046702
34620527,14282317
37058746,14676495
35462626,15438241
44884323,14766546
37005911,15884715
43565058,13751416
44627446,17216091
43429002,14483836
43249463,14462546
49640345,14348997
37089943,14824154
37817038,14377320
43846835,14989434
34992812,13562480
35913101,14561068
43353438,14744429
43647173,14255823
35357010,15042013
45516876,14034555
43769774,14778451
36611677,14910607
43729902,14953468
36797174,14052734
44216303,14343126
34485449,14601408
44345859,14202958
43323578,15080657
43753027,14545289
42733421,13189846
37241169,15061695
37476004,15313099
39756527,13626002
37415652,14581055
43247561,14637774
40328667,14380725
38379396,14818568
37148717,14281716
43694978,16003508
38247210,14274805
40342411,14740267
43322980,14194291
43393699,13750183
34683072,14729813
45989359,14412622
44692984,14699061
43427473,14441403
44713587,14314555
44156189,14293610
39270422,14694272
43216662,14724970
42757035,13851358
42814640,14476981
42206814,13122337
42006903,12418554
44677728,14984871
37696824,15142490
42653054,14409880
43194557,14590113
37566183,14349762
43407737,15809862
35101858,15173165
38479233,13687690
44015982,15228098
44113062,15510383
36431761,14574053
43839731,15395853
43704116,14359055
43354908,14124065
42523574,14754523
39167492,14557668
43099378,14738488
44439856,14814924
43080424,13890262
44360614,14568777
44505139,14465384
45502906,14565710
42636518,14537924
41965392,15266550
44026637,14437423
43703223,12691514
38015209,14189710
42569109,12741278
39671125,14371018
42319402,12679498
42141347,11379394
41831396,11394037
42832573,11728838
42974027,15277159
34681698,14124452
43384308,15290932
43648620,14728957
43934310,14655262
43105609,14720864
43589248,14467263
42815313,14249782
42410957,13672432
43817049,13454559
43119473,14626865
43828802,14583853
42573624,14420018
44973905,15024859
43232488,14291685
41859032,15071225
43258680,13931461
43922139,14591017
42950695,14402057
43099681,13564520
43164164,13803807
35207370,15309518
38876268,14728228
43210891,14601758
37185034,13940901
43532568,13120239
43388970,15168428
35638200,14443331
44104496,14788872
44260535,14590886
43761618,13691195
42779193,14610957
45009942,14335672
43023252,14259833
34218023,15048883
43511007,14496645
43276969,14717051
43770338,14365706
41798782,15453877
36459293,14081845
43090360,15278928
43462814,15061018
43366204,14520078
42673223,14588984
42118710,14391246
43160056,14818442
43702889,14580340
44826190,15346756
43700745,15841238
44036066,14881585
37254089,14816204
42674644,14295327
43576904,14735735
41387425,14651379
43513726,14469117
43502573,14466785
42790039,13651375
36247451,14713540
43703788,14398127
43728866,14508653
44708389,15284744
43162122,15211433
38285646,14494069
42635906,13903656
43692869,15906824
42885548,14816650
37308953,13837062
42614004,14576797
38731846,15406527
43326004,13926351
43018040,13971422
43063927,13749836
43443099,13832372
43674065,15049259
43353761,13601585
43609578,12245040
37685285,14068778
42285514,12220589
34963715,14987104
43375716,14876358
43311719,13637160
43630192,14994294
43422751,14269031
37105420,15389810
36070061,14427902
41645461,14370201
43132557,14585730
42915954,14061469
43408858,14928046
42133068,15430891
45250133,15332779
42557086,13765111
43387116,14608219
42763545,15359704
34964264,14531138
35798008,13817815
43204028,14295299
43266906,14421294
43550754,14690539
44594323,15069848
43978576,14394363
44148918,14365257
43399330,14533524
45629503,14402479
37345604,14962014
32786948,14008027
39764149,14362822
44075117,13872628
42165013,13042299
43427646,15223908
43162813,15019833
44381015,14315419
43252389,14567548
37067477,14184806
44208508,13625094
43403728,14697962
43171115,14661476
36451375,14468197
42878065,14341171
42914621,14336844
44009011,14290367
42618828,13986449
35458648,14426546
38386595,13937090
42555823,14599496
39951735,14939000
42925561,15402870
44138190,14551914
35112382,14245067
45356641,15508641
44192276,14991388
43097773,14691054
43472491,15287205
34678153,14550329
43171916,14728624
43220154,14260527
43125039,14179763
43430720,14523801
43576915,14324143
43294845,15331577
43163621,14515109
43939280,14565238
42452919,13855179
44496474,13669732
49374670,14010681
35389291,13611189
43538214,14094953
42804237,14506126
40180772,14267108
37270634,13941402
43369469,13771992
44068460,14499246
42529384,14674352
43474564,14337524
44133124,14668877
36946230,14584397
39162448,14436598
35119419,13023126
42066040,14447437
34333198,14260164
35020362,13839743
39035691,15077748
43105719,14508695
43599716,14480605
43130751,14887322
43560471,14664065
43915562,14382638
44101460,15123954
34850117,14380324
35474486,14157523
36941590,14102022
41155756,14465426
38390031,14209293
45486560,13679808
34587983,13891388
43201472,13719017
44506669,13340782
38089742,15669182
38381268,14640877
42777077,14395592
42999470,14404546
35917025,13800186
45263916,12910671
43426160,15373037
43229606,13354700
42981094,14367920
44291361,15182941
43215795,14456253
44582204,14151045
43070755,15309203
43136286,15437884
40239056,15195218
34865437,14751854
43385737,15081346
35890671,13109217
43122093,12604522
43571693,12902405
43790604,15682919
43606500,14645675
43054121,14086879
35540295,14936178
42503210,13858224
39326389,15177037
42899471,14194440
39190398,14479446
43252197,14385620
43172071,14460238
43166149,14514442
43353743,15039250
44382061,13817094
39273990,15252049
45068368,14410961
34844957,14610031
44019087,14340154
37236709,15303756
42803134,14519636
42215097,13602128
42860898,13781973
42945475,14172025
40660785,15141551
43664638,14671801
44981385,14827317
42650141,14633943
34699736,13962024
43315398,14897476
43764515,14421754
43292580,14563945
43133084,13878540
42911246,13346986
43107066,13048418
35936952,14529213
41135975,15344897
42835213,13036495
44697405,15321886
44556425,14713847
43915753,14231847
43864992,13853987
42543188,13504702
43903265,14413945
42726102,14574371
43142952,14405482
42973740,13875863
43202336,15123368
43817820,15188312
42931064,14439008
37405955,15252110
38269825,14393729
42782950,14467878
43720936,14595618
37742389,14374997
44048743,14473608
35266260,14045806
35373056,13395808
43196503,14473033
37806896,12835810
35438737,14452930
47324598,13585082
43656671,15293556
43996106,14592527
44056812,13780122
42604606,13963447
37697973,14434340
43886210,15158149
37300885,15050568
44030036,14325931
42605969,14307200
42999533,13891887
35050921,14588094
43062824,14237792
44001280,14558208
44569118,14476418
34451244,15287911
43966450,14701716
35660139,14232244
44257447,15160921
42596562,14111302
43007745,14545888
42460219,13944848
43456055,13778179
43740210,14575836
36951871,14703147
35470252,14653174
37062462,14824429
34582953,14276446
36977051,14045790
36514415,14283441
43236932,15391838
42889063,14661885
39152742,14514374
37254784,13515923
37316690,14950449
43630115,14666463
38396467,14578136
43146544,15235413
41863522,14605063
