read_ns,eval_ns
44089572,11801941
43549700,11713675
43198756,11929451
43860521,11764948
43843409,12858550
40571605,12259346
44667944,11770059
39972237,11702348
43751375,12218794
43205519,11794207
45140544,11824283
44132783,11840442
43919341,11810534
43422535,11727358
44515063,11981445
43374744,11773162
41250938,12207051
45386771,11719985
43794198,11866013
42905807,11717505
39097876,12294575
44082719,12321904
43722104,11727052
44486470,11777469
45500677,11530501
43435573,11717217
43701250,11792663
41378435,11745412
43109269,11695707
44297024,11990720
43229178,11753284
44143682,11634049
43951169,12087118
40877274,11723094
40710535,11659737
43265113,11908200
44845931,11705709
44283523,11781774
43991533,11655488
43263194,12179337
43690609,11756913
43801123,11733991
43596866,11688315
44253806,11825331
44723708,11996785
43939043,11667092
44377691,11771942
44264563,11703446
44441963,11677436
43555873,12236987
41931120,11491146
44400361,11726507
44087349,11790649
39899209,11517496
44249427,11781571
44101644,11704151
43166105,11707508
40993568,12335866
44521956,11753050
43791061,12155667
43661728,11731841
43685641,11745416
43376851,11596043
43707739,11810694
43188517,11691724
40418554,11844517
43344453,11780860
43160876,11761136
44381139,12340653
43656669,10613680
44558994,11790879
43726808,12387552
43923302,11750718
44626040,12236652
44582141,11744388
43684566,11731045
40926282,11922167
43934539,11740173
45226793,12347823
43190574,11803873
45348106,11779537
44291176,11766151
40083041,11700481
43462158,11732465
41165932,11709135
43580000,11857220
43641449,11916234
43872929,11815329
44028510,11685731
44053348,12677388
43341474,12202456
43625107,11743392
39286805,11553265
42900669,11943641
43692099,11723972
44442489,11761158
43475644,12185626
43330448,11694206
43177166,11831649
44018115,11713875
39567266,11746059
43889601,11814326
43462421,11715376
43960368,11815618
44347099,11733106
45089068,11742911
44220383,11789297
43851955,11782916
42669398,11734565
43588253,11739058
43433611,12214563
44335628,11739442
44641390,11772967
44633338,11681270
43568710,12172180
43993064,11791976
45256188,11736799
44427743,11762765
44426829,12206077
44900314,11790174
43815235,11759950
41658791,11730377
43231045,11688525
44223556,12377692
40947679,11709358
44121295,11746018
43710689,12134657
40112531,11988047
41984072,11523333
39321903,11794852
43821960,11704924
44290069,11657604
43305538,11760172
45974916,11717201
43569832,11742747
44586343,12127319
43990498,11830773
43115330,11742491
43094745,11956001
43862680,11691391
43174664,11787997
43345445,11722112
43501485,11648591
43968902,11805989
40786393,11840335
43198222,11706566
43898402,11725551
44807452,12254745
43996716,11751062
39160896,11737671
45958728,11746068
43181864,11788029
42923825,11784749
44051240,12208515
39527027,11705338
44215766,11739972
44986985,12123219
43829788,11753274
44560090,11721825
43835218,11792221
45147029,12245782
44787183,11799671
43816689,12256692
45294018,12193502
42440046,11727410
43643760,12266994
45162880,11750249
42944714,11791865
44690322,11753067
44970606,11725225
43836040,11755931
42584668,11958803
46456810,11810595
44218172,11759984
43741549,11782804
43243973,11767846
43712860,11796789
43672871,12131373
45377731,12396308
43967530,11764128
43284916,12234566
45675073,11770679
44847147,11665356
43752727,11845237
44618458,11781407
43196786,11683131
43926987,11731674
40453209,11834768
43758089,11759736
46007757,11803370
43776806,11782643
44017828,11906605
39337049,11743676
44430894,11768430
45162254,11729599
43465625,11788807
44039577,12167775
43432765,11780434
44363700,11810607
45381414,11895074
44347012,11765415
43741518,11733601
44352155,11811637
44050208,11708994
42920290,11773913
42780376,11741267
46767463,11810198
44147686,11767534
43677856,12119983
44403565,12307605
43815011,11770913
44513051,11747161
43222688,11802942
43912724,11726775
44179730,11741100
43800562,11786205
43413458,11282664
44220327,11777799
44210860,11782392
43005703,11675396
43822581,11731014
44213481,11759508
44317014,12044562
39150571,11800324
44046069,11714241
39641851,11705647
43484258,11818073
43869518,11745578
40722718,11795367
43747743,11764192
43298971,11706494
43647827,11760183
44041667,11736118
45632273,11734950
43373801,11845929
43930497,11740580
44065768,12094004
43577900,11791941
44852360,11754595
45705081,11629694
39830886,11711324
44173703,11725981
43662360,11805647
44934533,11769057
40072194,11671510
43340859,11829869
44956295,11743152
43310488,11679532
43430972,11768075
43056643,11739230
43271838,11969326
46109521,11783229
43774159,11716822
43617964,11851119
44813701,11970243
43755920,12277102
43475118,11702795
45696137,12210681
43044913,11664081
44767625,11771135
42837096,11690473
44337097,11722977
43968003,11792537
45609561,11743066
43296796,11788347
43324694,11728263
44294033,11767163
43787121,11799241
44661459,12561958
45814402,11678293
43710754,12194326
44810482,11704674
44959119,12478220
44303377,11692475
44175466,11800577
46443049,11791726
44445100,11673689
44703530,12232681
43605435,11818894
44187216,11723182
44479527,11648284
43082516,12183688
44041682,12628018
43772268,11978610
43087593,11699655
43403678,11739042
45049503,11806709
43752438,11761350
44544216,11690558
43725049,11771149
43489497,11767941
42959370,11501911
43994602,11682827
44067212,11701616
43283018,11786872
43952347,11609880
44098770,12241603
39768413,12114894
42860181,11742972
44428885,11989747
43137216,11792123
44773966,11748868
43806705,11969436
43397108,11802163
43687834,11854544
40425189,11785716
44767355,12125291
43643461,11767216
45863693,12486474
44411316,11740405
43669025,11751901
43741317,11753944
45013862,11726967
44053941,12152578
43635580,11804901
44207250,11739346
42239700,11341917
43368700,11807482
44210616,11777905
43425106,11784752
45329460,11720487
43791974,11807135
44894807,11770464
45328198,12170560
43158789,11768616
44535848,12271911
45470530,12057541
43491669,11691075
45603430,11772018
43448327,11712776
44350246,11244142
44393122,10638366
43885654,11832299
42890624,11769194
44745541,11686423
43989557,11699071
42895917,11698368
46092059,11699404
43328657,11776830
44744080,11724083
40883252,11725059
44868292,11781711
44138673,11700537
43775751,12234574
42245862,11763911
42402802,11284096
44414961,11905623
45048046,11784168
44691309,11759474
45410316,12215996
43637245,11785482
44063591,11708997
42676342,11973540
43596191,11711768
43982734,11720016
44934353,11577032
44382425,11684574
44543758,11708023
44197974,12370954
41315725,11710633
39019691,11341235
43510772,11740055
41203082,12263700
43309429,11734498
43916864,11728694
44280215,11726675
41921354,11791080
43885234,11762628
43249283,12179538
43071294,11755767
44250627,11720468
43575866,11778881
45578804,11686632
43592369,11826722
43463907,12310691
43222135,12319237
43749347,11732334
45091164,11800451
43915719,10975175
43914167,10918856
44557222,11714711
44065620,11692812
44520594,11721900
44441729,11804866
44262661,11775259
43553743,11847456
44241955,12223742
44299252,11765429
44337092,12170314
45731927,11729312
43892006,12647959
43347606,11911800
44047804,12069952
43714021,12114959
44311680,11781979
39736424,11483501
44332040,11782295
45690671,11739131
43382795,11734423
43343023,11755365
44782341,11754382
43812152,11529647
44044259,11772291
43979256,11714944
44288538,11702430
42227773,11378626
44799007,11706042
43580554,11653453
43860060,12355813
42953441,11794613
43877634,12153550
40174050,11675972
45371561,12122057
43549462,11779294
45055324,12230871
45233686,11985680
43929028,11775418
44538709,11746007
46309102,12223522
44189201,11626251
44001555,11690587
43942445,12074181
43881617,11354424
43812400,12261283
44060872,11795312
43968126,12173186
45413215,11759013
41945690,12204556
44407218,12039169
44732043,11724558
43351079,11783904
45187531,11713973
44707308,11735127
44414747,12281761
43730544,11972310
43292282,11783326
39911594,11308526
44383942,11749544
43517311,12315030
45097766,12302081
45159069,11739829
44285264,11753439
43678750,11323014
43142534,11708696
43969244,12113289
44906944,11530870
43455390,11747859
44251436,11734009
43766826,11874821
44663354,11801316
44024373,11939483
44060308,11695444
43995434,12219804
45100435,11798217
44857088,11750003
40730783,11972995
44555167,11823235
44365949,11839316
43844505,11735714
43873942,11555636
44689688,11919804
44823713,11732972
43791984,11716737
45330293,14366230
45368199,13907028
43644535,13271413
43848368,13871601
45489060,14070152
44988471,11511686
44258371,14441099
44363551,13712054
43939273,13104176
45044651,13731038
44777029,13829125
40888399,11546205
44000810,14179983
44100894,13424247
45794462,14130754
43843413,13725084
44402304,13699202
44270750,11571713
44158766,13467321
43641849,13617041
49580149,13668027
44054342,13631690
43792622,12027373
45254440,14125451
44202215,13502407
43695545,13486496
43980968,13618720
44397799,13591849
41253735,11577968
42655983,13711540
44906957,13455416
44584760,14000539
44428550,14126556
44955023,11502545
44948299,14189292
42801339,13029497
39698797,14171578
45267549,13351208
43897585,11544744
45067761,13576645
44405758,13417446
44097659,13521550
42178281,13765505
44380793,13559495
43344144,11533317
45289440,13337688
46377996,13490902
43852965,13559184
44149571,13632195
45631604,13805971
44640327,11567193
44489922,13615899
45613260,13389253
43367096,13557050
44069206,12982105
43515290,11576599
42357808,13419669
44505230,13368352
41729204,13857893
41273093,13572531
43940614,13572783
44081519,11539457
43925143,13565897
44548100,14196899
44317862,13584220
43706879,13585353
43159037,13220408
43833819,11563038
44451924,13277559
45292549,13452350
44658406,14347921
43911444,13457431
45465002,11409866
46732864,13489863
40807045,13994610
44090343,14096000
43357628,13422526
45145569,14176820
46482588,11584515
44066856,13414219
42250345,13457044
43776843,13503142
43768436,14186303
44587262,11550197
44430461,14102455
41080078,13543183
44308160,13502254
43903096,13530549
44872248,13598774
43893429,12639247
46629340,13440846
45504815,13530825
44282757,13520499
44154732,13580688
39795300,13488218
45786721,11565727
43370582,13454180
40069541,13936046
43329572,13886232
43589430,13545935
45488815,14174537
43787147,11609061
43805553,13911885
40614492,12900220
43601015,13427949
43366371,14045260
46533281,14098371
43837138,11575350
45405015,13626400
44517466,13430853
44793245,13518812
45550389,13336700
42253632,13427058
45113010,11839915
44357977,13510635
43864756,13337739
44537325,13450474
45698123,13473182
43716799,13624548
44166729,11551495
44661108,13525622
44474137,12722211
44435557,13544847
44885148,13889440
44273207,13537112
44646255,11542454
45275190,13427832
43875284,13500671
44040711,13646634
44136568,13440301
44623779,13541651
43698311,11551021
44121368,13488791
44074681,13388638
44233190,13570082
45082233,13543930
45052988,13502664
44228051,11598309
44291905,14515642
44193387,14088522
43780441,13982165
40802227,13535259
41094067,11155732
44253589,13407496
44829965,13509103
44108941,13515878
44041170,13625169
44804071,11782362
44187949,13626189
44379679,13525185
45515943,14083971
44153821,13463819
45452530,11535763
44006431,13424786
43654226,13654467
44643428,14093006
44464120,13370200
41096831,14242770
45652105,11542646
43982174,13495850
43532072,13496414
44644516,13382066
43856893,13499007
41835560,11573555
44170199,13706821
44267007,13573436
44008691,13536278
44709661,13450818
44853508,11487906
44072951,14208447
43374661,13509124
43558581,13070895
44487728,13593679
41272406,13761343
40728685,11540381
45031962,13511275
40049796,13538218
43569638,13299594
44381846,13646488
43495614,13892432
43110126,11567500
44535191,13520857
45088278,13683647
43213300,13558153
44787351,14302280
44761912,13694675
44415936,11941159
44565155,13497253
44817112,13500210
44532012,13559457
43798885,13593710
42830306,11326396
41230574,13845383
41649119,13527253
43965739,13507787
45258352,14141793
45207875,14180324
44572951,13439367
40598100,11575788
42217202,13407026
43697682,13554979
44556114,13503173
44133298,13676591
43486189,11995810
44018719,13473262
45234428,13502985
43367911,13517092
44501811,14166555
43705380,13595218
43599263,11601150
43850531,13454899
43388229,13476871
45983025,13487681
43533435,13537767
43431484,11596335
41126274,13420245
43944180,13489322
44029735,13531103
44120420,13644835
44611500,13520586
45621039,11575361
44770858,13444761
43601586,13476833
41115023,13590714
44410593,13690181
44032946,12012903
42534085,14082270
44293756,13533192
41840022,13537090
43969818,13969539
43704294,13712945
42604735,11293401
44246789,13513314
43945860,13402331
43494077,13634252
45096800,13556252
43878312,13611695
42920222,11527958
40106732,13491102
43012270,13394715
43452318,13645799
43812510,13594301
44626443,11405106
45008934,13503675
42574903,13608619
40881698,13456111
43336701,13309012
44250336,13552551
44849959,12087210
44153169,14121920
43698707,13385216
43580099,13587711
46025093,13630329
45151163,13497047
43755103,11752199
43451022,13525625
41852372,13525153
45606472,13448383
44434628,14223366
44056048,13436458
43862348,11872628
43934395,13494989
44666418,13491093
45114149,14670069
44948003,13693576
44365390,12046345
44415551,13775334
44841571,13540332
44056074,13650024
44022581,13965317
44160888,13563655
44307400,11602281
43896536,13524809
44036797,13455425
43253682,13509604
45419114,13814521
44198114,11513450
44490497,14008827
40481713,13452927
43794186,13450182
44662290,13465843
43625009,13060306
44445933,11629138
40830483,13432514
44113807,13961862
44279406,13482236
44569609,14182475
44428405,13432584
41649064,11535399
