read_ns,eval_ns
54043604,14418988
50093848,12458534
49876214,13829601
49486519,14900529
56121594,12542317
50624692,14181947
51424581,14503975
51331339,14605803
44314345,13395727
46309698,14334941
50925357,13664932
50108094,14336294
46000650,12463065
45788296,14463921
45442005,13842996
46254813,12458349
46278373,13439371
46938032,14850416
45842138,13174057
46314306,14990502
45751892,13864390
45950535,12377360
46222481,11724583
45428409,12113028
46738976,15636395
45673069,12060802
40837439,14850841
63002978,13656271
62746552,11480233
52199926,14564813
51080121,15156673
46593592,11842870
44380598,14395911
50362226,13686663
49933870,14791656
47815322,11970094
46006552,14390706
48838152,12103371
43983225,14192537
45280276,13246070
46755985,14357984
49263521,13531357
44792439,14401002
54204022,11962854
53870260,14676679
53037229,14479630
49385519,14130455
51024922,11909675
50534347,14575797
50311425,14376024
50900980,14219645
45530412,12031357
44759925,14412884
62486913,13415577
61164395,11670935
45915271,13343416
47697895,14824377
51051138,13672558
47195747,14803122
47153769,11892960
44450909,13762151
45219459,14887917
47112877,14966002
73172179,15921211
73212285,15812475
52596034,11937780
49755105,13668910
50858066,11906753
51400364,14990255
45568665,13812989
46750357,14954877
44109774,13827475
44629027,13934681
75535116,12131624
74447821,14412319
47308581,13795071
48529883,14143884
44934818,12827859
45186945,11826757
45182274,12247420
47255325,15717015
72198562,13288068
71476589,16107626
44540144,13477308
46647391,14439209
52557880,14285715
47645294,13333033
45922226,13860029
46336737,13826307
45116807,11998176
46551127,14393017
50358710,11945960
50020345,13894089
72260922,12220386
71249321,14474182
50206440,13804787
48083240,13768102
43925372,13248774
46853876,14444488
52441649,13721748
48136630,14452808
46462186,12237423
42847110,14378689
47646118,11922561
47732840,14473675
46847691,13692478
46621965,14439135
48842461,13620931
47877514,14445058
45870148,14491126
46282666,14281541
47047674,14331280
43941279,14465754
49726851,12491807
46196480,14529377
45103070,13309917
46990372,14903489
44808653,14541570
46155308,14442833
46607733,11868423
45576593,12269488
45472158,13348679
45911411,13795206
72336571,14644085
72381914,13783180
45246444,13526390
47191960,14660415
46215334,13577474
46232632,12350197
47334251,13991959
47079234,14112798
46880577,13770354
41104551,11959846
46946811,13863492
46879635,11850566
45054490,12207272
48060597,13214204
55911600,12706007
52830339,14563869
43745212,13030717
47117036,12676566
51427697,15357918
49534749,13641788
44465167,13628328
45052319,12254494
48398000,11973651
52620120,12508953
44575377,12953376
44875188,14194024
45211509,12891531
45914400,14880554
45657132,13193159
45860532,14307040
59464050,12980446
59042840,11662506
47503701,13005420
44729580,14517939
70563618,15311290
71195062,12903458
45353149,13784726
46490422,13873191
51249351,12046333
50293514,13458264
45981672,13068251
47695513,12422639
69948243,14062756
71375343,12271026
44470899,13565204
46210818,15062951
51062597,13863727
50304356,14617823
47064184,12399632
47076942,13659981
50213936,10958400
45274565,12291439
45689268,13138456
46162315,14276228
52382572,13676241
53002475,14227106
51968794,12119365
49152117,12522235
47083257,15771073
47595888,12474575
55965971,14453257
54857983,12436886
51291871,11679498
48377032,14265088
46440847,11891826
49086850,14643970
45237049,11817554
46465350,14222531
46420806,12972115
46718766,12010248
45680504,12889622
45606331,13287926
45946169,14361106
44665617,15736472
49698073,13167727
48160644,11907383
46122913,14288697
46026607,13219801
46214372,14110312
50405223,11422564
48656198,12729208
46477627,13397353
48593982,14458968
47263053,11836393
42014509,13826156
44902030,13724823
45661305,12470910
46493192,13184271
46947064,12600468
45596054,11851600
51211472,12959011
46622415,15798709
46631345,14356416
45950386,13063697
47039901,14190565
46156174,13887947
45553214,13838486
73306683,12721997
75241168,17409567
44200655,13491999
47495341,12720026
56890704,14544148
54270078,13263091
46502869,12384248
45084984,14511971
47244811,12329400
44590436,15014061
44701462,13092091
46050513,12410403
45527963,13773093
45302486,13874070
46297582,13824970
46698658,14241518
48979188,13955492
48172626,14866485
45791655,13661128
46112985,15120464
62804843,14445250
63422086,11659528
45138495,12857010
47377854,12286584
49711564,15729020
53340635,14804035
45427607,12925343
46400950,14547638
47303601,11594943
44884757,13255274
45528701,11914043
44165166,14465405
46634995,13037272
46128313,12323580
44905016,13327305
46531180,14876564
47867594,11852216
44987822,14353233
46078194,13068804
46343054,14230657
45430232,13432589
45424079,14294551
45259508,13721313
46327254,12274085
46487155,13906584
40831653,12260225
46491445,12012182
47380947,14472923
45367829,13184553
46636203,14449443
45810992,12906163
45286624,12504483
71027947,13902444
71263465,12716008
44992265,13401810
48258325,15532682
48162813,11743886
47799830,14152712
46975800,13479759
47398684,14335554
46355865,13137342
46616438,12250430
45721168,13929482
43279808,11499650
46453387,13874571
45733878,14415076
46473859,12198933
44385256,14285883
45579128,12851555
46642001,12939880
49482218,13864597
50539309,14314817
45170202,13132498
45345759,14485712
55212505,14288795
49659976,13425021
45453880,11838302
44415122,13759281
45980085,13562671
45944499,14431789
45767123,13060970
47517115,14458091
45252017,12896383
46557189,15356392
47123072,12350081
48616473,14821090
50324217,13909428
49724625,13760936
60343928,11027522
58973103,11955735
44691991,14021958
46002285,15025279
52497815,13465978
53300918,12757258
52598149,12589459
50356861,15028719
46249437,12966965
46339184,13077151
48393831,14755875
45666898,14250697
45443234,13054062
46184493,14074258
52793278,14562499
49905296,13691766
73171289,12582387
74408351,16071644
44737730,13608227
46763393,14866669
52022137,12508864
46904784,13581521
45347389,11764935
41878845,14401876
47607345,12268305
46629383,13721540
45198171,13975656
46322101,11924891
49650350,11964708
50617208,12529372
47806338,14419863
46105915,12647055
71549632,14520160
71479019,14387946
45037212,12975208
45987028,13085816
45259582,12654084
45542413,14257663
41483781,11589433
43362922,14255349
45861786,13211392
37689466,14445042
50449742,15278450
49902904,14932341
53295119,11969466
54126814,14321384
47238543,12983126
47467359,14856422
69916817,12173561
67992069,12041601
45986130,12948012
45868928,12409417
46013139,13962451
46626716,12433382
48224893,12461908
48775052,13346935
48320197,13584944
45071445,12441811
46840379,13091571
46577559,14489645
62683732,11701114
64532335,14411832
45821963,11931686
44831524,14331818
45243240,11782221
44645155,14182448
43768983,12774949
48096114,12185347
46191105,12393435
47074177,15698997
46229132,13960317
45967455,11935315
45822040,13279217
47188433,13480324
45820799,14286238
51111460,13751203
51864114,14430663
46061857,11966051
42775758,14422778
45106510,13278381
45507577,15338307
50901189,14191068
48542164,14320156
52230233,12041642
52004542,14945455
45261398,13995972
46089759,12452748
45117059,11671688
43982271,14339723
46183174,12292879
47127575,11992851
47799066,13792978
48680144,14230432
46592722,11805221
47330161,14401085
46088527,13298874
38184862,15122731
46858152,11929034
43454210,14439073
47280245,14102980
47675394,14508963
45718929,11343084
47274453,12227083
45384549,13574870
46224132,14280775
45608866,13537480
46704539,14811481
46098364,14010690
48824425,14417896
47203908,13457121
45424090,14337559
45641337,13190012
45956782,12744070
48807816,15120906
48895466,12605916
45408732,13086429
45975460,14346276
49097975,14388025
47741441,14412184
46050681,13054399
46795063,14287849
47034705,12365901
46264977,14138733
49479386,13813806
47554580,12504376
48378193,11844721
45001049,13916078
69418776,14671273
68572777,13064980
46794803,11686835
44619619,13644508
55922430,14316875
57725350,14380679
45826896,13178509
47313543,14792143
45293727,13122338
44987165,14536522
48190125,13833444
46901879,13406902
44631080,13158919
46508577,14418059
49006646,17003324
44770320,12871193
46116404,13256007
45122113,14472846
55387799,13873735
51009687,12197790
44252363,13042733
45398066,14471842
45478857,13931180
42699664,14317592
46255756,11765655
45988284,14215276
47149488,14515749
46590418,12135749
46759545,13205704
45487789,14356909
45573352,11756191
44639892,12300784
46853632,13682186
46923946,11942940
47031223,13120990
47317560,12679929
47077346,11779323
46367093,11560560
46225256,13055866
46834283,13640977
46649546,14602027
48415235,13845564
47286247,12611045
46469983,13259532
45973579,12367429
46098628,13832844
46593720,12273480
52267265,14525802
48786768,14262651
45920868,13097513
45887197,13982107
48043329,12001064
40616214,11370479
45526294,13399583
47628672,14012721
47091094,14552445
58515355,14427457
55152490,11568913
58086692,12222539
57097228,14132253
46067264,13540850
46309001,14534733
52323867,11594854
50639777,12385817
52287410,13780040
50148671,13554993
44299387,11528206
42021454,14314070
56105233,11932139
54575609,12177861
46866416,13819769
46295495,13966139
53016496,11925903
53562343,12183496
53599083,13778257
53224125,14155987
51215077,11926061
51526866,14284728
62138212,14253165
61398764,11994753
45422703,11453821
43099220,11903342
49538448,15266249
51760366,12559291
73245722,15853816
72921709,15992785
45194228,13685722
46979355,14909918
51048334,11840729
48809199,14748351
51002779,13844482
50186933,12436971
47011582,11587896
41212475,12220104
65315324,14472133
64824334,12611657
51778948,11430876
46668944,12171166
50955292,12130631
52994992,14430518
73286646,13824116
72723215,12576015
43611651,12322326
45527622,14418006
70734680,11997252
71619182,12184373
48437963,11882228
51474936,13971548
74262573,18252778
74477936,18982696
44983075,13675136
46998459,12532334
47312498,13413889
47242145,12281829
45526577,14017636
44304868,14341059
63903734,13761181
63950416,11328780
46123109,13824049
46099126,13853613
72423900,15811156
72430903,16860660
57123457,11874501
58363753,14793584
53158080,12197773
51287135,12384151
44158741,12164703
43926638,14566240
46727529,13704629
44958541,14200454
47809563,12880887
46524709,13324251
46207658,14204506
45372276,13548269
72147093,14057762
71523044,12484171
56416762,11692678
55095774,12385608
54128068,14023447
52952022,12904737
48025959,12119032
46486826,14094592
51069609,13733894
51019729,14259948
55440902,11973060
55668196,14220350
45171742,13417591
46521526,14336460
72940828,11693852
70951814,12460903
45502421,13428928
47103724,12228497
44760422,14665404
49000943,13511075
38897351,13759760
49618919,13866752
50274144,12911621
51973490,13807602
50401909,14304416
49811813,11985024
49497265,14071974
46121834,12259460
45182159,14755089
70891633,15590895
70424302,13256421
44647785,12722582
45758515,12494731
43927948,12863544
45032629,11967298
41068854,12166291
54811472,14388031
55283224,14161152
45107459,12034295
41646497,14238872
48435965,13992647
46568069,14456283
45152543,13183858
46132299,14021838
73320794,15756451
73354907,15888028
50665897,12116593
49512736,14123240
52692270,11999657
52278290,14489931
48721892,14597548
44011106,13856027
47281685,12466070
46529704,14499493
48484515,11972785
47287181,14515970
48811495,14558629
48255687,12107567
53314220,14326153
53225507,14226108
54477133,12198836
53662464,12825651
53182075,13859557
53753622,14924854
56119769,11963884
54371592,14441608
57278728,11932129
52028436,12279709
53532932,13826789
49366235,13713570
55825917,15090103
53849515,14303263
56753953,12595652
55473480,11692196
44940212,11439718
44614344,12249769
46835339,13769453
45198492,12217304
55037381,13878807
53734582,13436604
55473905,16681262
55334982,13361635
54829865,11983754
51272765,14290484
48517550,11882489
47046198,12315124
71792924,15933651
72217418,13150124
71878577,16102597
71818678,16579503
63519595,11483024
63807209,14036714
48387735,11948132
48297435,14565295
61201680,11696113
60079442,12629051
52752837,17195652
47494997,13326690
44960796,13036634
45765318,13622158
45486255,10806491
46493926,10994877
47539501,13765614
45033427,13621648
45171464,12952676
45312219,14613186
72640083,11762740
70055783,12036180
45571688,13067353
46534058,13029836
72644111,16894669
71770363,13108740
44640898,12977589
46342165,14327060
61003872,11635118
58438049,11893564
44683405,13776752
44960704,14565137
45401837,12811863
45215955,13832038
47567387,12657033
45387980,12545009
51025390,14534925
49596698,13938942
45294821,12866733
47293953,12935057
46510917,13390163
47090368,14316418
48244124,11983526
51796010,13892457
60398414,14403457
61580863,11440820
54066598,13789517
52881262,13266050
52457325,11286353
53346494,12294483
54649199,13790461
53546162,14454095
56777619,12051792
55841915,12411947
54173452,13919781
53051068,13370062
72717525,15038717
72184188,15811795
54117552,11932071
53249165,12202646
55241524,13328158
53865301,14823464
58016993,12733018
57231562,14196713
56235346,11731254
55499848,12381264
54168411,12123344
53372095,12634493
52449321,14667058
50962411,14518473
54285267,13712079
53827209,15009763
51482638,11665375
48893121,12453891
57187407,15253030
55944158,14318508
54190022,12051731
52766939,12390327
58035689,14644857
56212132,14478984
53538170,12546258
53820959,15092904
58907555,13798034
55140766,13962943
53312662,11908810
53534242,13597163
53322205,13854179
52877663,14495205
58193570,12434453
57318476,14237576
54359927,16222588
50769368,14345967
52122987,11992274
53535297,14121612
55587977,14483743
53847765,14326898
51773526,11689604
51386994,12381766
54202676,14001450
53861267,13862622
56988395,14283061
55918478,12568777
51852624,14110699
51004022,14697124
51929227,12005708
51420672,14410826
46575112,11931304
43350113,12199659
52264982,13970751
51949862,14405145
51858175,13907256
50723003,14136156
47751884,11989956
45790771,14253038
52746449,11833731
52256666,14565526
53943817,14133488
52284594,12796359
73009710,13535860
73216291,12367036
50083343,11774588
46334865,14945818
74588651,16264106
72402150,16653570
47111129,12564729
46513712,14872778
53256725,12192190
51261579,12862660
47770832,11921455
50510337,10677661
46535117,14125924
46633185,13631779
66762354,13916227
67432319,12715181
51257916,11694880
48732675,12520252
48345700,15273753
44271254,15083033
47761461,11989097
46168125,14250375
71168613,12198490
70525399,12525990
48311683,12466573
50159488,14259583
48680273,11959848
48429037,13912734
49043487,13634503
48027104,14464221
48803577,11957577
48473534,14508479
51541072,11550917
45566260,11953738
55864971,16018124
54973043,13256592
48983228,12431410
49448567,14325484
47458303,12294334
45459032,14386162
49368212,13939074
47777727,12484798
48832789,12296384
51872152,12172575
51048035,13768289
48800940,13674566
47737243,12026684
46657680,12481224
48045571,11718497
48094992,13945503
53154360,13774978
53030243,12233766
47776764,13956671
48527127,12495502
72450095,12599350
72761761,16904711
50534189,11724661
46294580,11761311
47570377,14658144
53420898,11965452
42838778,12716746
47151988,13147665
47077465,12326755
44091308,11882830
48577362,11647826
48453031,12944678
49043958,15246031
50887017,12548616
48476914,14994237
47795048,14342300
57853544,14476895
57187191,12268041
52213901,14858921
50291514,12364242
50108889,13852617
49336392,13872767
57722568,14393279
55591213,13716249
56609777,12469075
55145253,13333158
51497225,14351634
50940504,12381658
53906894,14088852
53579798,12524832
48656886,13590535
46559857,12430561
44716300,13486198
45473178,11415177
45087542,11989159
47363966,15517884
67949191,11671532
66331733,15450730
48209691,12279898
52526397,12425975
72731665,12214679
70928247,12178911
45265528,15115945
45530422,12509536
48308292,14380156
50025387,14703786
74664450,22529065
73956375,21475157
48635051,12525851
49769299,14420781
45830720,12346723
45328350,14101162
72349023,14159706
72579363,12587841
74218635,12556538
73329122,14342945
63271167,14083226
63410785,13799714
46877354,15717071
44848518,12618370
48363317,11867891
44528777,12213511
46898561,13937471
45851090,14823594
72427724,16423702
72617361,16484832
43550805,12296559
45396101,14428805
47423092,12676745
46745636,14076554
64578165,13638597
62683946,13178211
51818948,13872496
50679315,14969601
48309477,12344139
47472918,14381923
48152925,15007748
47377437,14750312
69330399,13623268
69893540,12935409
52808725,13866735
50819852,13723593
45328476,14405903
45110539,11747127
57903758,14070163
59473646,14322974
44886347,11944039
44716109,14485765
51583017,13933801
46279313,14302122
72303505,15443862
70824274,14517042
48298918,11860403
48302580,15079887
61097701,13069233
61020788,12440784
52207842,13907810
50807343,14799554
75503974,12268592
74124507,14840711
44864058,11687884
45071575,13129041
53962650,15193402
53580674,14786888
44433384,13135811
45892138,12442469
48273808,13603163
45752420,14601375
68252873,11901853
70464545,12678683
51288788,14481244
50563938,14430736
45262925,11899221
45678284,14358074
71846847,15977976
72241029,13123392
52264918,11943099
52178672,13090111
49266652,10964496
44239470,14323972
70873774,11506224
71819428,12443740
52337112,14397645
51705036,13776197
46235600,12421304
48296978,12945739
46798313,14350981
47159127,11326525
71478928,16368989
71137126,15641162
52143447,12652903
51850540,14843732
46996633,13905418
47011424,14164402
48611909,11999127
48387885,14172396
74200447,12743245
73803996,15052883
54734780,13820199
54488542,16052912
45542464,12448661
47595041,14912903
45804501,13239590
46456010,14421721
48596389,14558422
49348574,14563899
68615098,14070074
68656119,13133010
61834497,14574571
62093310,12149736
45032426,13109204
42250856,14306981
64209151,13793189
65013414,12603713
51089494,14479025
49162357,13783324
51288584,11999710
50797624,15023800
71872592,16691412
72147458,15589983
45640902,13005040
46096724,12358018
45326869,13040105
47384328,14368764
48457312,14954766
46659041,15517601
45750245,13066314
47480511,15401338
44745383,12933872
46161359,14546549
45508785,12828672
46406871,14691855
46303300,13701644
45952709,14627102
46934621,13074026
46622597,15530846
73364808,12166920
73323782,14603607
44823584,13892054
46594583,14919141
45843880,12599065
47566542,15038841
44662932,12528812
46062436,14541721
46296524,12876123
38507550,16096189
51410357,16190018
50639106,13454720
72900864,12102042
72929305,14851657
46075117,12393718
45001473,15106078
73225982,12574540
72813769,14060630
46944280,12553817
47106401,14242643
53184750,12005387
52328117,13414237
72963081,12360415
71890235,15719364
44816370,13017885
46394968,12522053
46714196,12895362
46615640,15102651
45663301,13288921
47598789,14708987
46715184,11885975
48031554,14693827
45916163,13248354
45964368,14313966
52862600,13661101
52689887,13679571
44991156,13877375
47020822,15143000
46111276,13751510
46657381,14844453
45462470,11921439
47091623,14012787
73192007,12071846
72490094,16303321
46229448,11784709
45166919,13484870
63643290,14384525
62830797,15934318
44940241,13533289
47037828,14990711
46385813,13442258
49569440,12616225
46011064,12622871
46654404,14911272
46509035,11830950
47400930,13642599
45267940,13148974
46601276,14427523
56391142,15020101
53944249,13214278
45139102,13196450
45494926,13800925
71398643,15478361
71675408,15856686
45498511,13292810
47525500,15310378
47936863,12853893
45904420,14602609
45787272,13191493
45747486,13612573
49658693,14616113
49307921,14794206
46707072,13600418
46858160,14314652
74492535,12117144
73311102,15235882
46946768,12970322
46998329,12510541
62296259,14386546
62373277,12250914
56993256,14750486
55080827,14365128
51534401,13443710
51974612,14939144
50938195,13726220
50139507,12716032
49993103,11955540
50916199,14397796
44753548,12565667
46104717,14225499
46001750,13029005
46250488,13415034
46693518,13171005
48110572,13891510
48336650,13458314
76006417,12571583
75074477,14484716
45249886,11793090
47298141,14046443
52523248,15589007
49401889,14155835
57795538,12438248
53484137,14439467
51269920,14879563
51958077,14447954
46849377,11961776
47092587,15360532
61343048,13746168
61602306,12005541
46123954,11771610
41573723,14367814
50510809,13819931
50919297,13775774
47748803,11684819
47935683,14429316
52644282,13599753
51194573,14274803
45518811,14956263
46208670,14644301
48357900,11916071
46785737,15075124
72428906,15552856
72241847,15584383
45563844,11806107
43662282,14316527
53082787,11947724
52293368,14303810
45488132,13368896
46569110,14525053
44846401,13315101
46710667,14683575
46041207,13165810
45797950,14540175
53257293,14408343
53008199,13832862
44558310,11898981
44819941,14496835
54242759,13707432
52753939,14238862
51849549,12327884
51269276,14380704
55848654,14527742
55686637,12539666
43764253,13365220
45537322,14945724
59538289,15278596
57481143,12001880
52898042,13831476
49653676,13664868
55744515,13853055
55677030,13051988
47227508,12423125
45568544,13628790
73155801,12716532
73751636,16430905
45324636,11919750
45468125,13375888
53790211,17130440
49261276,13309468
49691925,13753241
45944692,13908409
45474889,13238873
45325453,14116717
53762952,13992523
55498656,14237086
45661292,13063929
47850403,13105690
46503676,13099368
45643163,14324339
44548583,11294484
48646804,13743612
49324828,12664645
50269408,14486525
50085001,13965769
43639698,12996852
45810791,11775737
69102341,13881701
69190433,12530462
45063723,11870239
42063406,14372076
49868239,13767827
50869120,14227922
48600615,11843372
48256234,14464570
45279341,13261234
45988952,14337448
51957659,13852461
51944458,13815874
46300874,11857695
45237246,14179497
53327577,13687840
52131167,14021847
47722247,12372235
47612611,14617002
74201291,12719638
74454099,16491902
44348048,12182420
47181390,13395020
70911184,13937934
71377347,12199114
51584345,14731450
48404717,13429519
56137707,13886203
56391045,14950683
52265878,12513036
50677806,14348869
55810371,13739210
54787288,12507123
59516470,15592489
58588229,12276963
48830292,14162322
45852240,12087169
44085913,13580111
46475913,14489396
45888891,13620440
44757186,14500682
52062412,11439398
48820775,11785413
50497545,14500725
50129404,14177239
46006089,15181097
47381211,14511981
45985814,11836801
45707506,14504528
45590980,13111437
45982385,14330900
50910267,14719316
46583004,14669378
55303073,11940694
54870807,14830403
45974148,13075526
47157851,14815558
46936149,13631562
46009672,14316570
46268723,14285248
46069217,16801563
56067822,13805182
54105696,12563035
56104682,11600488
58274328,12273504
46767566,13721182
45236202,14907893
44497898,12876973
46084953,12309281
45429616,13353332
47068505,15055574
45317972,14647237
45887741,12425311
47288748,13301434
47896861,12964198
46126295,13822051
46818229,13384946
49470727,13653300
49684993,14940330
51676881,11912048
51622031,14357167
46893311,14019963
44824664,12222166
51939609,13775298
49209236,14240980
48028694,11961209
44541834,14113449
48243589,15454332
48252136,13890063
54655450,11865304
54200248,14422100
51796849,13796260
50465453,14842464
54059054,12082346
51457753,14426850
55233268,14346995
55888720,14382476
46070888,12538479
45519119,14550106
45313861,11942556
45078757,14456001
50807351,13827752
46733285,14247637
72018064,12351252
70537406,15286658
45299184,12867878
47335982,12433101
46195718,13282580
45569521,14180636
45246647,12722226
45971842,14289948
73456200,21128511
74332185,19482227
49501606,11954991
49645244,14351994
56401870,14387665
55602798,10628915
44320139,13106119
45244239,13963270
72658527,23369971
74886548,16995820
44976547,13042915
46575251,14376284
51772043,12559814
48679997,14445145
45543678,13000355
46698541,14286949
72133534,15873322
72155599,16752385
47607673,11220709
47512609,14697494
47653328,12435437
46572283,14319072
45770837,14174886
46021374,12571686
61142564,13925728
60675125,14273739
47447190,12885871
44451896,14232270
45375276,11851130
45051976,14148894
72267339,16509613
72302436,12562726
46216095,11956207
45606999,14561263
51237484,13771092
50924198,14545028
59965945,14302866
58552875,12643446
44798073,13083722
45747662,14512058
44862133,12929317
46427827,15028387
51137349,14598312
49614051,14177169
44452682,11972741
44830053,14393740
50389287,12238393
45673479,14437673
45142375,13000860
45561293,14348119
46330922,13368482
38702328,13713470
46054929,13078183
46230647,13710804
45737782,12919371
45713269,14167712
46073671,12301031
42498221,13749170
46537299,12228059
42404717,14352653
46571144,11875946
45373979,14373166
45797146,13116797
47455541,14322347
47402321,11869238
45858649,14571877
44891660,13031999
45870420,14479255
45906850,12751442
44765943,14341711
44561157,11893118
44359158,14372719
52081885,14685521
51953043,13834296
49672643,11949303
49404418,14333680
47509800,13632536
46653215,14533432
51382691,11938006
51778127,13923768
52488206,12868767
48191480,14126989
46826174,14422612
47114636,14139048
45762993,13213178
44953150,14304825
46896009,12294810
46407965,14160879
46099963,11889713
45682379,14354178
45723093,13606227
47288593,14281025
49578174,14383868
49455691,14457192
51813818,11952514
50648885,14362074
46624491,11783881
45255664,14329480
50962040,15114409
51028623,14398222
46649102,11846642
45143472,14273297
46101813,15771900
47561586,13583763
44684187,13067422
45900529,14848709
53183380,16395424
50277063,11994319
72496352,17311438
74133515,19017666
44944699,11944812
45439903,14229525
47093467,12506393
47089066,13761896
45363574,13796419
45518925,14327944
53601337,13297371
54214465,14718690
45271109,12718966
41612396,14148493
44611872,12929520
45430237,12473399
45543846,13241924
46002759,14671040
45351002,13055390
46476676,13766045
73475077,14985143
72601522,15226289
45242076,12414253
46555973,14738433
44949160,10799298
45099720,14304675
46130726,15309987
45896480,13544623
45326245,13651910
47483125,14411001
55581642,13845013
54495054,14258061
44080483,13357285
46487724,12469763
46972813,13130902
45875402,12936739
45447771,15117925
46119097,12009028
46392843,13908900
45379334,13013916
45299253,12858464
46439242,14794665
60570470,13917183
61172271,12590508
63820465,14149882
62420631,12881340
56157914,14555317
56087203,13570273
46339264,12321664
44148533,13461704
72865032,15812256
72605204,16825620
55874878,11928640
56421105,14418705
68661519,15583770
69015091,15242352
44439875,12918521
46506217,14299136
45693681,11697716
45227380,14914633
73160109,13937250
73382341,12987560
70399092,12154078
70333250,13730853
62487005,14293393
62997747,12996983
45993720,11908321
47429762,14507887
45899504,13064556
46895809,14352393
46864157,13173564
47172504,14427810
72322778,14675686
72816013,13154531
73069149,14352718
73069719,13611253
62880130,14564107
62551649,12587355
48421201,12437623
51845551,12438324
52867435,13761166
52498964,12906333
45732819,12723520
45993993,13444688
47791909,13948098
45183901,11784291
55789230,13891545
56005567,12904572
46191747,11880511
48057161,12143557
47145704,13077426
46505260,14112533
45478548,11973829
47465217,16838752
46354750,11878633
55466246,11795089
57138813,13029606
72615413,12075932
71891182,15326417
55636841,11903150
54755662,14190258
71118918,16218973
71279677,12633583
44934323,13014419
46410202,14408233
72253890,14185722
72969256,13259499
45879371,13126792
46041496,14786878
62556106,14362053
63146997,12956196
45286001,13119109
46857133,14314707
59614960,13828942
59219856,11196286
45886049,13636422
46654436,14015408
46860023,13661444
44759000,12113002
46077473,14177498
48063266,12747533
47779905,14411205
45789073,11685352
44886420,12820778
46247016,13350801
46509529,14264796
48576377,16303486
44197149,12699761
44979139,12947793
46187729,14255786
45425851,12925300
45876451,14361792
69902964,11699361
66374450,11589136
46004058,13130006
46377613,15191667
46563893,12852197
45659857,12208418
46135756,13723371
46683527,14392796
46868052,11800689
49724114,12499485
45491871,11950927
45934091,15075126
44934575,13364502
47016624,12426687
45743776,11751714
42052788,12494433
45459581,13074710
45561205,14266533
45692303,12930851
46430352,14312771
46316498,12310515
47565742,13571120
45151179,15903446
37622924,13443455
44563100,16294186
45084005,13784099
46660465,13688003
45328044,13262797
45084246,12915254
46896809,13261738
46176710,14354419
70834218,16441626
70427385,12175820
44943217,13077089
45232462,13783360
51320150,11690844
44664891,12182962
46307184,15452609
46904998,11972363
46590660,13937162
45677267,14427167
50294587,11458728
48898177,12209958
53439508,13943239
52863385,14768246
48615820,13492918
48758812,15049067
62866270,20117684
61371688,13524412
44882569,11689637
44582736,13367690
49879379,12654410
48249802,14537354
45791419,12913967
47134918,11789710
44272022,12212118
45384177,13493730
45583519,13289081
48094127,11838429
44841867,12220106
47060220,14058431
47119319,13471466
47320773,14031414
46316576,13433547
46931115,13222251
45395456,13852845
45581452,14998166
45310269,11778353
45954086,13439601
45132777,11810105
40218294,12368724
47590103,11647016
44292575,12560356
48399549,11845053
46721280,15246996
46619256,14155382
42889721,11884982
46590320,13265708
47156693,14138458
53233355,14438121
52178336,14098035
47470529,11526467
47737880,11721238
46233115,11925039
43075763,12091079
46898506,13747167
45354689,14215315
45989001,13499857
47956250,14278930
46594046,14414536
45895223,13936825
45662758,13455344
46014215,13777310
46335803,11846154
45099073,13055988
44801448,13281148
45540251,13271519
60523880,13885967
59041847,14073577
45422866,11348861
41211338,12154007
48613600,12025487
50654305,14338697
47330342,11087364
44873826,13595978
44645147,12640130
46742302,14411376
47566853,14224806
47118817,12543087
44871274,13823619
48044878,13017004
43746734,11769359
38997256,13611733
46090817,13686261
46142875,13356159
47496029,14867595
73067559,12557436
73873380,17074671
47112827,11605973
44943916,12642503
46491797,17148146
46915460,14718461
71496800,12914044
71884808,12909644
46953099,11712804
45085532,13529649
44628713,11856079
46643300,12457439
46137711,13129768
46283475,14196914
44467825,11594760
46388336,13101931
44856532,11893368
46825749,14324859
72408207,14203205
71474880,12660120
44953120,13258830
45736562,14861272
44592652,11488833
44472207,12439240
45802189,13767286
44706973,14328086
71747362,11679349
70655254,12594477
47911982,14800553
49922239,12686075
45567137,13125719
46845468,15702809
51080183,14899574
45578548,14848106
55385652,12030153
54721140,14178511
70778622,12596378
70481113,14304601
47887809,13578062
47512028,14451635
52198644,12785685
47848071,14074337
50746465,13526995
50098554,14860625
44860702,11841112
47417911,13431877
45775900,13188766
46217585,14424823
72905990,16454917
72706502,16296567
45223140,12915323
46426380,12532360
46742723,13579809
45339888,14430907
46471725,11649723
46127346,15046501
45543418,13309160
46504369,14313170
57018841,14477823
57093251,12456316
47634284,12436109
48719362,14438390
46371690,11887594
46246045,14158640
54732661,12199896
51335393,12466712
48164343,12050408
49943076,14328625
47784086,11927688
46942933,15084111
47169817,11444625
48946387,12243500
45250593,14785439
46532142,13728264
47472983,12986907
49379154,12488788
54261506,12559209
54430067,15417047
48273135,13812825
47256812,14137138
49344635,11855785
47859604,14436756
47639136,11357537
44206609,14622969
55592672,12118838
56229072,12277093
45568337,15601824
49576357,12491692
52044017,17865497
47936572,13393975
51549712,12571967
48251159,14185828
49132522,13638597
48266505,14274677
47112390,11941219
47286312,13305088
54207179,14288952
52506733,14384583
46346235,12469700
45746334,14190037
50736312,12429236
47810334,14854961
47196309,11630335
43468503,12136676
45000426,13999127
