read_ns,eval_ns
204828360,14759073
187439150,11689261
176385909,12443880
193079948,11005067
219486578,12609947
220546049,12472919
220799554,11320922
222463283,13355774
223416061,13624302
220921512,12500529
215783802,11337666
208564531,11251320
199961430,12538255
175476720,15347783
172802997,11031896
171204729,10437797
161032487,10304336
161898653,11774551
158628432,10480514
159962875,13244290
160240415,9778605
163373425,11803451
167103419,8774184
167843504,12187236
166271395,13143394
163390080,11205814
159909204,12373013
152400347,11828107
153677256,12174297
140673747,10425323
137764290,12367373
135551711,12559668
150030568,12578960
159357590,13444602
165546882,14156938
167882414,8789611
172206254,11288972
180434842,13044920
182283810,13231170
181016639,12179117
173388124,11578727
173464190,12011390
177115674,11414287
161490354,11203887
157437252,11482860
164906673,13107712
164325535,12736813
172789267,12484460
174916180,11055558
176072910,13263521
168557870,12363829
164895532,10892320
157637688,12316771
150533919,10896880
148315069,11589798
141071384,11140747
140692134,11170083
144377487,11339202
142271626,11964441
155125045,11694945
159403215,11158601
161503109,13065899
177868824,12754529
178794101,11495264
177274425,12802148
177985917,12451879
178398834,12960698
175620035,11274263
168073529,12930391
149323029,14305537
133108760,12176275
121218770,15628980
116814843,12812784
110794943,13154828
108044219,12808101
116052053,12894449
118866209,13162928
124179768,12552731
127947772,11262507
130223358,12292449
133367866,12146863
148007037,11163562
166389738,12167479
174932812,12717981
180103063,12700591
179534031,11925940
179941415,11408807
182374277,13255257
194739814,12588070
194853547,12612454
194833515,12987822
192754950,13784363
186609245,11262780
185806587,10623112
186869511,13500836
182678221,11544357
202334435,13345240
208561583,12218263
217159974,11515590
216887863,12716672
217333487,11302778
217763433,12068600
212729000,11799313
204634249,12417238
191788036,11833753
172177399,11440365
170264568,11901513
167907596,11927509
161277930,11796154
166234866,13646991
160150971,11239333
157734282,14085303
151044584,13807450
150890557,12442354
149655570,11539549
155409924,11755121
161232508,11835127
171345391,11925451
183382369,13904360
180772775,11944319
182302474,14020598
177556091,13319140
175730488,10912590
153592584,11918465
143421448,13041208
117688054,12876538
94627419,10209045
65954377,11296397
70446982,12328573
114105698,12206849
118999291,12495201
136578181,12432063
139776297,12227466
138831816,13385934
133274106,13187144
134894474,11557351
143183542,11863893
141443140,12008471
157535807,12190590
163318913,10001087
162806117,12077546
157418816,11261940
150335506,10980666
139857882,11751443
126259961,11651061
119373516,14404192
119920077,12841690
127608405,12300203
129208074,11606764
130424471,12774541
124441972,11868241
109825789,13218857
99578660,12529951
99369929,11967300
116253616,12089015
125714717,12849074
122588910,12077276
113482608,12075488
106119197,14264822
109918464,18464066
114210077,16604639
130986160,11637365
130035870,11884191
133683479,12409693
133530068,11903484
129165526,12510196
123988670,14290580
106461331,12107518
93321044,11698108
101775414,12748894
112708439,12732376
119119300,12362250
119674745,12086210
115236952,12689690
110926938,11591920
105907612,12517042
98914652,14392507
91924879,12635253
94627372,11820424
101045098,12394107
97866105,12927116
95081796,12530906
96147332,11777110
100196469,10292818
101853732,11324575
103459055,9522311
102047209,12395616
98047162,9543864
91873516,13460239
94581027,12231714
107560285,14292165
110450554,10108048
111206701,13684322
111441340,10692489
111108991,9215021
104393331,11192690
103110456,10388050
102991369,12537287
101931406,9116094
99498999,9247766
93968931,11889006
89651443,11093024
69856126,11022610
93363381,13562343
98221402,11668551
113534272,12510029
116514691,11309646
115814830,11481710
124433095,13132473
122837922,12526647
121092606,12617338
122056955,12436452
121063993,13134307
122474218,11330093
118938676,12723753
112316796,12051665
115291654,11788309
111682161,10814701
108950012,11525813
109288042,12546976
102542745,11688505
97089183,11067040
88148731,11825485
68064286,13153655
78094359,12596424
91574112,12141357
97716033,12896960
93166540,11545184
89180214,11468301
87220255,11667301
88525148,13009474
88928211,12144783
88909587,12870459
83124333,10982223
82514978,11786206
84780648,12844128
87570911,12212409
94056096,12609441
95341965,12322760
99855283,11797161
97907018,13800884
96553378,11960488
98247141,11905609
96408819,12126627
94663149,12584103
89510822,11359855
87850528,13076686
89201593,12988747
88604135,12643245
90645112,13211225
87668560,9941696
86633173,10349358
86615412,11299281
94654004,13073674
98725679,12741799
102724565,12048282
102602280,12175944
104934895,12578464
110597369,12778418
118326841,11693420
121737363,12379185
122818644,11315015
118830176,12526913
113619346,13268715
112667990,12845992
107269939,13331125
103782542,10390279
99036291,11525211
99549139,13239301
100349466,12599672
101744401,12580471
103303874,12625988
109156522,12678914
107012153,11439031
106308976,11217403
101093199,11492377
91325692,13390679
95528269,13113044
105552737,12066515
111012267,12457577
114151753,12018714
114950287,13301312
106576997,13931469
104939329,12274844
97112312,13430201
72456276,11851590
95156272,13413455
96790986,14376485
103301872,12130676
105028201,12489905
104200119,12079405
105277831,11429008
94925412,11781846
78293307,11921174
102668897,12336611
104957324,14816298
115745340,12036357
121603527,13450457
116968598,12447633
111254106,12110457
103898843,12513910
95582327,12017099
98070795,11607157
110481062,13352037
111870281,12675150
111835423,13021483
106172239,11960541
116653247,11923852
116695010,12366309
116666133,12049801
114942693,11759950
116192191,14623465
116994923,12119410
120169699,12805401
118125239,11774253
111353691,12353260
112410884,12590220
106143235,12148179
109698229,13843889
107826845,12524641
108583714,12975327
108464850,12462452
116885269,12354445
115364694,12034662
121537916,11919514
127552330,12563670
128892745,11075373
119123547,12193371
114837521,11420851
111214773,13254161
110876380,13280830
108353644,10907604
103773578,11429261
92172286,12048474
84768999,11533810
93594131,13234402
95539632,11804741
100819404,12499222
105719688,11979313
118874939,11812840
116603976,12042337
122775728,12513752
128740172,13098194
141853953,13012807
143137848,12184990
146705186,12093650
136865726,11894489
131755472,12321469
98125054,14384615
88288673,11743667
100235459,12425521
111692961,10455986
110739880,12127590
119276039,12697815
119280740,13185411
136334921,13802448
138134353,13122089
142415215,11788820
148852536,13825722
143083326,12092863
140288601,12276803
134238428,12119737
124694262,13100444
120161499,11806829
123664168,11752864
125456228,13795396
118875383,12739471
103331322,13550820
90018490,12082467
67374406,12109463
71758222,10830193
93910818,12581059
95256635,11942293
87849149,12628781
103975806,12956190
104853274,12005915
107921094,11648003
99593876,12041484
88968349,12252219
97661074,11395104
101084606,11281996
94885934,12527088
74328487,12309380
113405747,11771071
122177118,11865469
123625618,12004375
116814100,11808453
99262092,12367575
86148120,12248741
85720032,12244637
95801066,12470373
108249903,12519625
114882396,12866153
122906076,11992003
130016513,12544580
144748014,11174004
155253341,11988364
152684461,12197738
153621318,12394526
145513770,11909141
137541523,13737221
131497662,11349202
131326124,13485580
127389990,12344373
128431580,12579597
120149206,12267357
112913768,12464177
101161221,10606748
94154176,12736354
96587437,12561779
75361591,11094377
103714901,11492166
107326024,10710787
115451194,12685131
116156430,12378626
102988846,11291204
94692763,12158243
76200047,10057369
67944213,12813950
66648634,14195215
106291689,13077154
108905171,13750043
102813699,12007875
95459477,12169612
78623113,13195139
80113149,12389287
94625537,12607764
91372841,11690859
91483492,11940218
82887928,11890919
84654120,11400932
77339132,12330133
100446222,16025436
104579156,13435910
103284617,11703093
98546197,13084336
86872671,12266472
90737591,11398355
92339201,14431746
85694577,11981950
96621514,14615676
95011386,11347603
92653463,12931734
103070622,12520997
105857332,13445129
102476455,12559451
95889624,11809435
101870029,12674213
110899740,11959986
115645092,12064830
104745564,13057367
80505322,11713787
92722634,12278987
98606128,12079585
117163483,12870575
119645937,12426052
118378805,13539019
104068010,14169726
91208075,11870727
104482413,12044825
121353938,11932088
123160236,12259507
125986060,11971222
119029123,11333842
118403725,12289790
99762470,11926084
89771987,12577786
87310579,12699732
90181991,12102365
104287234,9550310
115092280,11998224
116574916,12197057
121632083,11921083
124917281,12418010
118883969,13126185
125095837,12161445
123865002,13414428
107605552,11944767
110441038,11397393
101095919,12422090
105237368,13174068
104826727,12525768
104292722,12644415
99196855,12059384
89593184,12807841
74908455,12114368
67751977,11731028
83115245,11736190
108476233,11969583
122218194,11220549
123063681,11023878
119307301,12980520
115864329,12800006
129086336,10962802
128736739,12232381
130699977,13672055
139468469,13519413
134585019,12603377
122510273,11480012
122636660,12646603
137602893,11394213
142371350,12306532
143662486,12388098
141646989,12504448
130443524,12847847
119641749,12525690
125330504,12906099
139963364,12497917
140764092,12534578
148026283,11576831
148088445,13144037
142044139,12577569
139916204,12272155
127059048,11752522
128028486,13205904
124580116,13953937
123369767,12117147
107496858,12030411
95858598,13436095
93728309,12319069
103974843,12464886
119936402,13129246
117375134,11305219
113758479,13201655
112670681,13018590
119972017,12238647
120782621,11806686
123723491,13049329
132181141,12361202
131334646,13305279
131312425,12662804
138442939,12598674
130505437,11799434
125441592,11194489
125576163,12515649
126585866,11986401
126648555,14528369
124906122,13116447
122733833,12352182
117028697,11453069
116231517,11870528
102192486,11832327
94081736,12434952
91256999,11618841
90149247,12189961
99839163,11024970
98987444,12453723
99365469,12779524
91051188,12460316
88898186,12355169
88684490,13513809
87106935,12255134
74420657,12531916
68777807,12284954
68591479,10954581
97386816,11880663
100365578,11904992
112331571,12188036
114876597,11708073
108307943,12041840
110870591,14914984
111221495,11665894
111843970,12367134
110129439,12846601
111027861,12484666
126737017,13672448
128396577,12205944
134158843,12764172
130765269,11815994
114738873,12346806
100131001,11711573
79127738,11736776
98427658,13087397
108420877,13300381
108410907,12759046
115004268,11952567
116492870,13129077
122426964,12746928
122151949,11997374
113809511,13613252
107779019,10867195
108839183,12111432
114700745,14258142
116326290,11525936
121081922,12416862
114857787,11139437
113837489,13271986
118854574,13717374
129382041,13465326
129145245,12284734
129724598,13076692
116245182,10242130
111641175,12182060
90338784,12079513
94197190,12213280
92680403,12755306
84174893,12210902
86051269,13034897
81945302,11772779
79275553,12213548
73436607,11076546
73901935,13022055
68850843,11642470
62212132,11967427
48084120,11903057
91898502,12548049
90556264,12178459
99769731,12423917
97089216,12264869
91952932,11607751
88025454,13272297
84951672,12024362
85219594,12653312
83042359,14120303
85396925,13252475
81577723,11718083
83269623,11857755
83134581,12879764
83191809,12039925
85077207,13195922
80513430,12365624
77608304,11620717
80013756,12070959
80068155,12577974
82489322,11806779
76993993,12294566
64466557,12401665
73079778,13198539
77553979,12681364
67898154,12037940
76021437,12424374
80980082,13669884
75740873,12414878
80802381,12144685
78966131,12592775
81699088,11694599
73749566,11593218
72780839,12201047
82114938,12126969
82330812,11246358
80895286,13635346
75389958,12453266
69264918,12904537
76777749,12293887
82070770,11667018
69647550,12606161
61062350,11395937
85158740,13579566
86759006,12468609
90428781,11442093
86238609,13492564
80049880,11726652
76802441,12620579
76927270,12690161
76715465,12987319
78827286,12830385
65903314,10731716
68055416,11386229
77426788,12132729
68418056,13753782
72679577,12209004
78721912,11508071
70336723,11232376
74224641,12200269
66072186,13132856
80552450,13292812
78371486,11723754
83213634,13237274
81389851,13103701
80833594,11871456
66682496,11642936
92206395,12825931
92652137,12460101
102430560,12278364
98281657,11756494
95073735,11768023
