read_ns,eval_ns
35846239,16387782
43601596,14994288
43108142,14896542
34879247,16673096
36945037,14839852
35238143,16383883
44112399,15511043
39484479,14734338
37666155,16016911
35042807,14907450
35267783,15498981
39157215,15520974
42725192,15217058
43903903,15013037
35820516,15309168
38300861,14466485
34955622,15102976
37142507,15473129
45935756,16142178
38408606,15075626
38080902,14801756
40831827,16148849
38492402,15360137
40688017,16234209
41297262,15162362
45131511,15067507
43613961,15370811
34518464,15324242
37593144,15302850
44901478,15440914
38891584,14429063
43774490,15423161
39763780,15841624
40246701,15743006
36627756,14993560
43917970,15516202
39008921,15350217
37625780,15063937
38860106,15654122
37698172,14889588
43712091,15091904
44122094,15377162
37133291,14656597
38188472,15984014
43194348,15078371
35857935,15223787
43803835,16138375
34812236,15807552
35829447,14964249
38074405,15242101
38639309,14508283
35888775,14759589
43981446,16430963
34719302,15439271
39927837,15596473
43898275,15528564
41913307,15164759
38680995,15497755
43802465,16045954
36646846,15837661
36500446,15682373
37029248,15408482
36507385,15547231
35370568,16375501
40531221,15794958
37158531,15156304
43604868,14940420
42771074,15558468
38219483,15623889
43558683,15141771
38071456,16136755
39086154,15203051
35783039,15335769
38791283,15200970
37761536,15211265
39723094,15667172
44153690,15215210
45478046,15182882
35409566,15266719
40788344,15110121
34750819,16422654
35581545,15582857
37066264,14898880
37873500,14837838
37968604,14858305
34771071,16217887
36048294,15306310
37052662,15288453
36087452,15025886
34974043,15233008
43691514,15148382
35154942,14618142
35893134,15121150
44702397,15149660
37511050,15070327
37207367,15578301
38789376,15511991
35193944,15088338
44456019,15564638
36029979,14970680
34856628,15662723
43486352,15437341
36333429,16258263
35121361,15681005
36427654,15338825
37035726,15789626
44063024,16441908
41988166,15118199
35923743,16340973
36018339,14921798
35032066,15180133
35581307,15638025
35248624,16160492
39762134,15151683
35764275,15661053
43967071,15814440
37367634,14836433
35754276,14901888
36343364,14975066
34685384,15342387
42482451,15036847
36621296,14848724
35379971,14746461
35901712,15169705
35355891,15494851
39083434,16411070
35627235,15668605
44128364,15001768
37840085,16203017
41054579,15452117
35902359,15844364
34635374,14501805
37605143,14603661
36338641,14612596
39647743,15264832
37984398,15193871
36982243,15208246
36626879,16183939
36989044,14892738
34940421,15163368
36216814,15868322
36950827,16453938
37757382,14697682
36940889,15577618
40928428,15705190
35237131,15528900
38124971,15510670
36454274,15404051
35207610,15895284
40701527,15217797
39159746,15093500
36251532,15519929
36450660,15842494
37300378,15169333
34556661,14041728
36348610,16198865
43465883,16100636
41153371,15691009
34927172,15165252
36716909,15890017
43693825,14975701
39280474,15401520
36234505,14468579
35098650,15561008
44098899,15417241
39166404,14974492
36539895,15053745
39529986,16102537
40732511,15344056
34950919,14707972
35640517,15281308
37271839,15438958
35357141,15593370
34734149,14827248
39513986,15395931
41820784,14927134
44106164,16262876
44321621,14935792
34342879,16083955
44251803,16229693
35827781,16205663
43663890,15452241
39005372,16053733
44101410,16238628
41362344,15100893
40255832,15812092
38771084,15842976
38308982,15237837
39422646,14826163
37078405,15285149
38653980,14759715
36151866,15165347
43549968,15106497
34881480,14894240
36651427,14849791
37058822,15821615
35463094,15816075
36884101,13762148
34932893,16140090
35187522,15374004
36073921,15014365
35721954,15084902
41058972,15679747
35424731,15077587
43652842,15807442
37325699,15201888
39528558,15304501
38237072,15199390
35962136,15190499
44171241,15143544
37488785,15351812
36095585,15389784
42630056,16247324
40071208,14946648
35171198,15723899
44195006,14807296
43841507,15180925
34979938,15898642
35113813,15525872
39884647,15668357
43990006,16439359
35619662,16005364
44401359,16371988
37105894,15081243
39069147,15129816
39220521,15874771
40077609,15189897
34843552,15792759
36169530,15354391
35566015,15440349
35036196,15765405
37342148,15514069
36100288,15255728
39530096,15511117
35800310,15346718
38474721,14632567
43619272,15213027
34096556,14876524
35203648,15809414
34623049,15195506
35841966,14228819
44649339,16389914
43296092,15384101
36983319,15241841
38158417,15471937
36034346,15771668
44376318,15896683
35808339,16190476
40623664,15192398
34798786,15851059
35638175,14980392
36677592,15718900
43463792,15518781
36032964,15385726
40265339,15506491
39304239,14660702
38217297,15096927
37327976,15119339
35256897,14856900
36570716,15828925
36302441,15854171
36831353,15153623
40482949,15612708
36588943,14623363
36794914,15605768
36408737,15428799
43686610,15232408
35099880,15437834
45494772,15464640
34894904,15482079
37730827,16298473
42121369,16210191
42318541,15098659
37851976,15293075
40312807,15794972
36849055,16193173
39001928,15658081
35641194,15390937
44253955,14865446
37826822,16086306
40144661,15153064
42587757,15939189
43916057,16432186
36593193,15384581
37223433,15504913
37064314,13669673
38690088,15510645
36575674,15350163
37973767,14885481
37295208,15065216
36949330,15673204
34781589,15589822
39087237,15522518
36735030,15001133
40637429,14285912
36599178,15507849
36703761,15544497
35210585,15587848
39828426,15290336
39603270,15646877
37823601,15508964
35669712,14665333
44905027,16203660
44558513,15254313
45752050,16308570
35464321,15889866
43506054,16286902
39020791,15169216
44825415,15347338
43870388,16413876
44407829,14940812
38620151,15104645
36210773,15169005
37844628,15275177
36199488,15182067
43732575,15572550
35089700,15401655
37635177,15851659
42801416,15467089
44086505,16044125
37531459,16006713
35201342,14947524
37260599,15455832
38285902,15257615
44693415,16318858
44178270,14750904
40764849,15785287
34834239,15463806
36713460,15306169
39648125,14962363
39448099,14396927
39346851,15903808
38415089,15061996
44328706,16352702
35607255,15550066
35108891,14876840
34973555,15394954
43659581,15143219
44119179,15048837
36617602,16585958
35220076,15497691
38175730,14806720
39580275,15447850
40416785,15478947
39726246,15091886
37771086,15131060
44101845,16332027
45717145,16521676
34867406,15024308
35193342,15614004
44571084,15311519
37943293,14675591
37689414,15994087
42476616,14930067
35541665,15608391
38033869,15613684
36969860,15218600
36887133,15507339
35931071,14558361
43965565,15961939
38371356,15306515
42145822,16090073
36185513,14620913
44927365,17135373
40144486,15999832
44506933,15687783
37238758,15585947
36853297,14688014
36051782,15135013
44290471,16293254
34980035,15534474
36650182,16367597
35971869,15938214
42184856,16456907
37284734,15417096
35653764,15543590
43452671,15331114
36373374,14986600
41658135,16489084
45047093,15159495
37068916,15024029
40723239,15043448
36878474,14877997
34817078,15255316
39609842,15450640
36605399,15763850
36001883,15582417
39095854,16314726
36150906,14780077
36462512,14753830
43654590,15586131
43831751,14959770
36304063,15551426
35750396,16128772
45077532,15123533
37062439,15784471
45642707,15062291
37298497,15115976
38704599,16865265
44751585,15178697
36909654,15066628
36412801,15607613
39979396,15401079
39253107,15894579
41940256,15472199
44229667,15151739
42112743,14365347
34831768,15743096
38244257,14910932
43577504,15082487
37675529,15217229
39069329,14978166
36002328,15573890
40512965,15136971
37038554,15832610
39656081,15130562
35865344,15010932
36396703,16279450
35371365,15185804
44039192,15136694
43859181,15180538
40529589,15056989
35814209,15429102
38308411,15727718
44460392,15152989
44502518,15194124
36601948,15706529
44526405,16427305
35118430,15155723
38993782,16085518
43905989,16070404
36834633,15113120
42532340,14888720
36545589,16395344
35056745,15550588
43953252,15803504
40396024,14976123
38627359,14638897
38910401,14648001
36688787,15137595
35839553,16366538
43639948,15377111
43519781,15356881
39458145,15394769
37379368,16228358
38945067,15409507
35706380,15326028
39676979,15244796
39277074,15782269
35650835,14758620
35297371,15256047
35678953,14961124
36947851,14672724
42896178,16255229
42857091,15775406
38689794,15743554
37903762,16495558
45052048,15064208
36862404,14959458
36116746,15843237
42305595,15133578
37492870,15454627
36737756,15262807
36258958,15837192
35018165,14626859
36955986,16111200
36096871,14956140
44162805,16425257
37994841,14457216
36327822,16364530
35124531,15545060
44440969,16322578
37211857,15063005
36407848,15420724
35186337,14988094
36171214,16470218
38591844,14983252
41663438,15566035
38491175,14858127
40000655,15935211
37569642,16209235
35576346,16087688
35489416,14837530
39211241,15370683
38158870,16035405
36034743,15496564
40231243,15193018
36092540,15541467
36062465,15578490
37302435,16392735
35517135,15538912
38108359,14271502
42283908,15305138
40554730,16325011
44869204,16286366
40319142,15387592
35918228,16276659
36730635,15851636
38681941,16191770
36678979,15218172
35215604,15884111
35319825,14932598
43832943,14951489
39246906,14923734
37045607,15408643
39293515,15562295
37963933,15579788
35662214,15386635
38935076,15893107
35136445,14081427
44444480,15456685
35657223,16336783
37542059,15560319
35255072,14895653
43403543,15832983
37683875,15122173
35310634,15175843
35717458,15651898
44001554,15495083
39608091,15197840
36379171,15871651
36411304,15117506
35541259,15620614
37992045,17034901
40331395,16349040
36061879,15157374
41632910,15276953
44462929,15046937
44649297,15966766
34636173,15154465
44472178,15168084
36557075,15159027
35626804,14802452
36659557,16201855
41896096,15219540
43557547,14875384
34972258,15513379
36775661,16622855
35163207,15149048
35637884,15105562
35183694,15408375
44043068,15013326
43406082,15600287
44547745,15161042
37174493,15378745
36039232,16138999
40402541,15416762
35332494,15074237
36246892,16278217
38587935,16262457
36217430,16016918
43297809,15785561
36585910,16113512
41179606,15119743
43923758,16192956
37710932,14487841
35974974,15368147
35670558,16190881
44716350,15444214
37038021,15007273
43851163,16329046
38642855,12652269
36722830,15240917
38074513,15392258
36594390,15084617
35870880,14533093
35050130,15857461
36727600,15267501
37472915,15365029
34841422,15504021
43501667,15087117
34537943,13498940
35952743,16335400
36001472,14701953
36543664,16306777
39240086,15724757
35194657,15209150
44417815,15011958
35889840,15124804
44338829,15472200
43094770,15604804
36113183,14989583
35724840,15433256
34387622,15234206
35068102,15006043
35767688,15880133
34845687,15255300
37234579,16087815
35680017,15090785
36247798,15310692
42537736,15136080
39912729,15330282
34457625,15374377
39304251,16441104
37478186,14321835
35086834,14489174
34981911,16136172
40918094,16303645
35282442,15740804
39332275,15859694
35618245,14984148
35744408,16617428
42572137,16483824
36456085,16310119
35757173,15410166
36580530,15201962
35219985,15902107
38964108,15354564
36697976,15533376
38294907,16020614
43947700,16314095
37345695,14802481
41134097,16439278
36990814,15857273
37932138,15725739
44147939,15184806
38132107,15004477
38234977,15942052
36533258,14501327
43487088,15015952
34861459,15951070
36656058,15459508
36490718,16229164
44561574,15976620
36480780,15918484
43945525,15006362
35521786,15010857
35879139,14783592
43992218,16618602
36264360,16255874
35729478,15390426
36098559,15638923
45037809,15222683
35325781,15047371
36216194,16555765
35472290,15968673
35529591,14870531
35894249,15444907
36588396,14312135
43973909,14954969
35210740,15414463
40107373,15544079
41402577,15362449
36552204,14452875
38839996,14455781
37856229,16375234
37946454,16274749
36915382,15216021
38408625,15277633
36500997,14313405
36193465,15427662
35185071,15856957
37680644,16370064
39152256,15322508
36131143,15035944
43511831,15183036
39937855,15398397
42331845,15164744
37252088,15976400
35277326,14955119
36110374,15211466
36670906,15300010
36425103,16381092
36535386,15281951
44641849,16100084
41531429,15496893
36902720,15017359
39264655,14885064
35593647,15202990
40805672,15409036
43032427,15875591
36276549,15098910
34519227,15075222
36302024,14774628
45445370,16490766
38167709,15795608
35058675,15224849
35052376,15749223
35535472,14727572
36963948,14544677
40520341,15577979
45687516,15154213
45415764,15270981
35509386,15635608
35001610,14908384
38954053,15114953
37254224,15925670
35574593,15533895
35349605,15533168
44753539,16301620
37981749,15477119
35680476,15578690
36984572,15886960
37143375,14782034
41121572,16093310
39878898,16464819
40483813,15050612
37908995,15379295
39200914,15851335
41835688,15444288
41934597,14785971
36668949,15513765
44457325,15962002
39998658,15721740
36033439,15762372
37072631,15876564
36116191,16208287
37815698,15449768
39575868,15562443
36589866,15697501
36058077,15857067
36092980,15273475
35365190,15010787
43511303,14944657
36305675,15597655
39287030,15580451
44117924,15855507
34647708,16664505
43873911,16637799
39127092,16543795
36637000,16336806
43897497,15148089
35652450,14904738
43388879,15724615
43870133,15577555
34229390,15246860
35735518,15907480
40041787,14321731
37755481,15444735
44734407,15508490
35753129,16393897
38369076,15842203
35454698,15818596
38946057,15537700
44168081,16435778
38223650,15108439
43676845,14883783
39391186,14413971
35808953,16113172
43683646,14449473
39084427,15239014
36709275,15374306
44186260,15554874
42077422,15293869
36058103,15186590
42275281,16234646
36206498,16911386
35405371,15487681
34897735,15572512
35362434,14989063
38257549,15256409
34803094,15225823
36207397,14797141
40037706,14400026
44430465,16961362
36461938,15218754
38346082,14540249
37317628,15248117
44767460,15773532
39999980,15664459
36939228,15207325
34449563,15101122
35182435,15215033
38873751,15777888
44536713,17211473
45731256,16982102
35103867,15234335
41785828,14988418
35176605,15002442
36173623,15917967
35274317,14444078
39935188,16226647
37101023,15188867
38424690,15416171
37541286,14852282
38782765,16462699
35089799,14058636
36189136,15470836
34946771,14621273
36598391,14858973
37552449,15569359
35202893,14791986
36346665,15680935
35057716,16430961
39439196,15202768
36345718,15793171
36186987,15112857
35263930,16233207
39778911,16331027
44215296,16271567
35997421,14904457
43870127,15786480
37655885,15008874
43850407,15917071
37783284,17338937
43756036,15094372
35212283,15452404
37168553,16373765
41197702,15211091
43809769,15496350
43915452,17264570
35254451,15594929
39548350,16364064
44322174,15828360
39598935,15605893
37810746,16345946
43856505,16287503
37395856,15948382
34969074,16042093
45395005,14992779
37383407,15095853
38879654,14717346
37622086,15505564
43848773,16452674
39002846,16017038
35539862,16548910
36371724,15554122
35075268,15761597
35713406,15492930
42428645,16542009
36684844,15445211
36885418,16381741
43217231,15895536
36423956,14664796
43449521,15370188
35302742,14688527
36361052,16547695
44284719,16593156
39986614,14749436
40003780,16347220
43981910,16526936
37316425,15250437
35153075,16431098
35699907,16372719
42384383,16403084
36417770,14644981
36993571,14835426
36458054,15320690
36432475,15744846
35257039,14005777
35777604,15412036
44089741,15779743
43163276,15359676
35644780,15225881
35457022,15635183
37269313,15441263
43476400,15565458
36396578,16319036
38411624,14801272
42601778,15210730
35502774,15344975
35881938,15601938
41894532,15774143
44445384,16283898
34541879,15121487
36590146,16080872
35982095,15420090
43654825,17525462
37760478,16236954
41765135,15615442
35071510,15717906
34688749,14545390
35055984,15674101
44074658,16373337
39696381,15028242
36188517,15634688
43426431,15212033
35124119,16021112
36066967,14832745
43782436,14814523
36568035,14949089
36833348,15000798
43803489,15158151
35009833,16367159
36196859,15800668
44537781,14786992
36066172,14993707
43475094,16011678
43230428,15151724
34942017,15203247
38204199,14772899
43454336,14779717
35820507,14884371
36701224,15606193
37122533,14949604
34936058,16245153
34803390,14472538
43641390,15863657
38984916,14736492
39354598,15702204
39971945,14811963
36055241,16485692
36870336,15625185
37156588,16078188
34856909,15009461
42128107,15586376
38054442,15129149
43297308,15102745
34459620,16212430
37844091,15427871
36343457,14940418
36120512,15499461
37360330,16197755
34982848,15302120
39703071,15057269
40931724,15825721
42164385,15249587
38504035,16174749
36115082,15985695
45938075,16281173
38379964,15435664
36512308,15719496
37119983,14529852
41393110,14972227
44103691,15154484
38941074,15323856
44995608,15897406
34961727,15474562
38767946,15957930
42579013,15944909
36161408,14977258
37613037,14733327
38220306,14708188
35528471,14594626
43944460,15110412
44440080,15164039
36313523,14736514
36230564,15507199
39643487,16387272
35041563,15709305
38488184,16233829
36754064,16577803
44529349,16360175
35966356,16186920
38807000,15811407
42168365,15550731
36664072,15422290
43963779,15549214
36101557,15478711
35053082,15480487
35836359,14650749
43705987,16405420
38999831,15181601
41035030,14862897
35668993,15584353
35921028,15009225
39577931,15154665
34589706,15045426
35046030,15437901
37115232,15690830
35566945,16260319
36886687,16248223
37662359,14964885
35590052,15285053
36126357,15524983
38966224,15051407
37679674,16375231
35242299,16324694
45211336,16303180
44769030,15511780
43788684,16343296
39819937,15988814
43304916,15622579
38879690,14930496
37316232,16215318
35991084,15274920
36135785,15386530
37030193,15346342
36373605,14959206
37346889,15620112
42614711,15151896
36893288,16289090
43318228,16064799
35241464,16438764
37971526,15307221
35302261,16127350
35314050,16438648
42805790,15721838
39435489,16325389
37390755,15441699
36995975,15229971
43986570,15145666
35942755,16185578
42376944,15279246
36342639,15661056
37202757,15175038
41782587,15172503
37831563,16382777
45600242,15111146
35702884,15895923
36526540,16482458
38134821,15718434
36208067,15397303
44965149,15594562
38084127,16276442
43213569,15407557
34438297,14992636
41535393,15371862
44235076,16280316
42485493,16341288
37071084,16266947
40571142,14731433
35155654,15338965
35227744,14906801
44088112,15455412
44228457,15226977
38099232,15632578
36925228,15579724
35484664,15077040
43595818,16293100
35221401,16183915
39778447,16186557
35567406,16101435
34873555,15206382
35661218,15751631
46300962,15155784
39101228,15358608
47777622,15046858
34541629,15146226
37854532,15321732
36255705,14985991
36156648,15573100
38172588,15249616
36384509,15584971
39375382,15867133
38622069,15390729
37492255,15581463
35298974,15473607
36595544,15864424
37959873,15756858
40523957,15012597
34874808,15939436
35219622,16196519
37444365,15990825
38682569,16451339
37050284,15187149
35201164,14303398
43465048,15463490
45235538,15827961
36087108,14781240
36886221,15594561
34771003,15173853
41273863,16081134
46319458,16222374
35752723,15064676
43387963,15896848
37967682,15143692
35178308,14869808
44406452,15232912
35390387,15360017
35686110,15686219
44297809,15425274
37968851,15066013
35092616,16366880
35999602,15240003
44976951,16418433
38766796,16419088
35102576,15638905
40850140,15019184
35465350,16353937
46203519,16456471
39046881,15119006
34820975,14470485
36889978,14458914
38958050,15529794
35939725,15581168
42413231,15704880
35613699,15683013
36449005,15166340
44045340,16336967
38361233,15145595
36375506,15457809
40229209,15279375
41746072,15181104
39602244,15854410
37760185,15174739
35733129,16154629
39699744,15019804
40468034,15877365
37858296,15569670
44199011,15300412
35974110,15338921
39545707,15111160
42232642,15687272
35031939,14829957
35273175,15112481
35642384,15210839
44658712,15056518
36809512,15014718
44812355,15215235
39425351,16697861
34787487,15858432
37552924,15172179
42125329,15433714
45042080,15402723
43628088,15918918
36339208,15349783
43867092,15189873
34655537,14430711
44313601,16043677
38620102,16218216
38596729,16854558
38319328,14340476
34607413,15331840
35646106,15573772
35500537,15866011
44551000,15228035
38997771,15870873
43992172,15934382
39299566,16130224
38762406,15610366
35135389,15818674
34966919,14897555
37534194,15621326
37619170,15106581
35494063,15216444
44149478,16309027
39109125,15288346
38166242,15313164
35756324,14638505
38737089,15277698
42182183,15558987
39929434,15064175
38626552,15266477
39020147,15247734
45237538,14784851
37130404,15147194
45896902,16221169
44944705,16087268
45026078,15122426
35099692,15707023
45939373,15910765
35096860,15542101
35800627,15862907
44400116,15509429
35926665,15433796
35430103,14646442
38903099,15594480
41371783,16949301
36964747,15300984
41126277,15826045
36168842,15651200
44552385,15918093
35767243,15193545
42079763,15980838
36630377,15928314
35276860,15008391
34505448,14564332
35791604,15365392
39270515,15795027
38835692,15555538
36039133,15113354
43683794,15597621
37493454,16049296
36201800,16286344
42370907,16509087
37427193,16118120
36736859,15618334
37958607,15820146
34742956,15466691
45783694,16093744
43982946,15036036
37246355,15212557
45163298,15019975
42228375,15140000
44429034,15087890
35218560,15375146
36949452,16182545
38807585,15107072
35010803,14554796
42315982,15148055
37979759,14694628
43763509,15138870
34709758,15002997
44295249,14910129
44824533,15140661
39990632,15050521
38526001,15723519
38752940,15901751
43872318,15460299
43476183,15610899
35019589,16218389
44013512,14979549
36294573,15993434
44605614,15225355
36703276,14988322
35909055,15131453
34947593,15183744
37249316,15325454
39278098,15850085
35158526,15236022
43570478,16330945
45745486,15674585
38461467,15948089
43713800,15045888
37215234,14993356
45477277,15135607
35677902,15295624
37367754,16377765
38964957,15199549
34853486,15151391
35994700,15648524
39205381,15574599
36219377,15582563
44284263,15189881
42756944,15633557
37139863,15565829
35303875,15328213
44902837,15211823
33941377,14964361
35458257,14990883
38769132,14977831
34711389,15534919
38246270,14961264
39487329,15084834
36293917,15097612
43928914,15009321
34563157,14902726
37508543,15374007
40012551,15048883
40465532,15158048
37432549,15045394
43883646,15482892
35228645,14897403
35065875,15153069
35933967,16214436
44156292,15329385
37401408,14959235
35369144,15581282
35212285,16459348
37396958,15440209
39893968,14820867
36057710,15759087
42787282,15463818
34782973,16501178
44029331,16230863
38892198,15978314
36157996,16530077
36080196,15626976
37940346,16310162
37119084,15170277
36564565,15709789
35622171,14991212
44742882,16267519
36259525,15953254
43729229,15234046
36949827,15261147
44794382,15340102
35727181,15446588
35351306,15193340
36662981,15897582
36375849,14864657
45324209,14880307
38901488,15346938
36118281,15051730
36648438,15030693
38130557,15264129
45926308,15013448
34344449,15269888
38396014,14906394
35732680,15431557
35446480,15627676
36987515,15121256
35428060,15481859
36659224,14719046
34986468,14963882
35733795,14768204
41785403,15393322
34750943,15064613
39714413,16154548
44481727,15759610
41190965,14899738
36568950,15777787
35887349,15116428
43496592,15931102
35910928,15075541
37542039,15229773
35117133,14959075
43874666,15263805
43872216,15156995
34604122,14839523
39872971,15247413
35874317,14263923
44224353,15655373
36105582,15712697
40077711,15600207
37628811,15209947
35054146,15321619
35183385,14887608
37670192,15199171
36132574,16414528
35786369,15753521
40425906,15157673
40178756,14857264
44590439,15450553
38023488,15048839
40635967,15369802
41453909,15564206
37918472,15689799
34939932,15200220
40369512,15583383
35002214,13682869
45582011,16250122
35829145,16426802
44061526,16272497
44873631,15884489
37560628,14621145
36733986,14481169
36927773,14279918
37244479,16068245
35479091,15615724
36320209,16651861
35177861,14979864
38430136,16288682
43496685,16553389
42127329,15565739
38532941,15242059
44100655,15084119
37986128,15142413
37558227,16439242
43154820,16220190
43702465,14979649
38273732,15883238
36902561,15318467
35871530,16198153
43904909,15523381
35851050,15521530
35048191,15399426
44088260,14931796
38639292,15381367
41532210,15689019
43866404,14860947
43963395,15379374
35321016,15371435
43658998,16282067
37049668,16124424
35262843,15840070
35609216,15455370
43855719,15068170
36113078,15429964
38374487,15223117
43914657,15740269
35338385,15877388
37527063,15150274
41836555,16416566
37989633,15237389
38249355,15878835
43953580,14995931
44528634,15225482
35128808,15088390
37672385,16189606
37839013,15417523
36592052,14659541
34700215,15321883
43845538,16315690
38220754,15096192
43025688,14923385
37441616,15051453
37471688,16506107
37522146,14031234
42501957,15579054
36142001,15501785
35571149,15638667
36217079,16036917
41717726,14673577
41740429,15700113
35116264,15029012
34815709,16355338
35606389,15400869
37016541,14960299
36329011,15080267
37296339,15706485
36268444,14759036
43355841,15239183
38149178,15367042
37578210,15703463
34735247,16448132
36753263,16508833
36474694,15461907
37858002,15482849
36505985,15676157
35536669,15750625
43873296,15472804
37910416,15628464
40105662,15518531
38213910,15269744
35757799,14753401
42702323,15616418
35312061,14636064
38675648,15895039
34947425,14474056
44143444,15338367
35887916,15375014
44360122,15350725
36997802,15647940
37487249,15970077
44632294,15092106
36084585,15048531
44551535,15840829
41172689,15566778
37255309,15364690
41072204,17048338
34902715,15451585
42182743,15540243
44466952,15676894
37725220,15266929
44852880,15228346
36167939,15175302
35839433,15489528
35285567,14956499
35106441,15268367
36201685,15490527
38077410,14771283
35093603,15643928
36499143,15684990
39090148,14997332
37425902,14517747
37931412,14977481
46093163,15054868
39356260,15254273
36086631,15392454
35827344,15347058
38423239,14997346
41502603,14974753
45318835,15582681
44278123,15878400
35559229,16403939
41250442,15249970
38272726,14955238
39478632,15261370
35999985,15144454
40856902,15362997
43293666,15462069
43555160,15652390
44273805,16267445
36206721,15135357
35286950,15171023
36984022,15620865
37876379,16164923
35695366,15986371
35295183,15962423
35995104,15004246
44264417,15162199
43165246,15597947
34943705,15611868
37246076,15397299
44799888,15447927
35232779,14650167
44640441,16408227
37552697,15787473
39930583,16235383
34384984,14928747
42070828,15178994
37751787,15125290
39748950,15573192
36196284,15389526
41570075,16139344
37923090,16105130
35430949,15531782
36435620,15410780
34560604,14971940
44447221,15990072
44209126,15409799
35020277,15113505
36124194,14820813
36508047,16233589
38583206,14946835
35539593,15517915
43868900,16774910
43923539,15576298
39578634,15182165
36507527,15891989
38975474,15395712
38908164,15050055
45392665,15404392
44002162,15567840
39074957,15337229
36810932,15069434
36999710,16359861
39615804,15210467
35099076,15569242
38087056,15082772
40075014,16519039
37654819,15508682
38095897,15390462
44108366,15092465
37298672,14680588
36115271,15581856
35047169,15274145
35951544,15473906
42263620,16535987
37327968,15132990
35118792,16237157
36354230,15208971
36180658,15072164
35078098,14553889
34767865,15260391
35529907,15596613
41861346,15273525
43468782,15533202
36476016,15255756
40979912,15699668
36010467,15466338
35731263,16063378
36343782,15515488
37012377,14969170
45451854,15465660
43766925,16561378
36593086,15684257
38239484,15047474
37851657,15059816
43480992,15866320
35898824,15583260
37984816,15072695
45442451,15793558
37031629,15177056
36341626,16482316
35030123,15303409
36710630,16434884
42561144,15358550
41681520,16261545
36640243,15436893
36827054,15194697
35197971,16057250
44404447,15448678
39933100,14770518
35796409,15502837
34819289,15057581
34998361,16042728
44077648,15860489
44175434,15568700
38452657,16204060
42762994,16362056
36089555,15681241
40947189,15276222
39208823,14878385
37908339,16305328
35990067,15680443
38306776,15517508
39158802,14708297
38825487,15310269
41784248,16406436
42503016,15458224
35115080,16274619
44688288,15226705
35085161,14463564
37097209,14757111
35398465,15934574
35373415,15299528
36166267,15065406
36332597,15625854
40675902,15652076
36093333,15514923
35980529,15958796
35042355,14842041
37046271,14549560
36533157,15228128
39694198,14703644
34908001,15153235
41790231,16385054
38950085,15559997
40582922,15420428
45009140,16366947
36023367,16219852
36675261,15690811
35913069,15661964
36755615,15034859
37126962,16476192
44532130,16230538
44646141,16296098
43746516,15106635
35008018,15010382
36925999,14926822
38132565,14931554
38851997,16381004
35558051,15067297
35909859,14521260
39986592,15496669
40725976,15058134
36789130,16427137
34858892,15562852
35808030,15816455
35126948,15206286
35683464,15866562
44170354,15662936
39632936,15047946
44307933,15126335
43362676,15359392
34652840,15781323
41252132,15349130
35911921,15224139
35994274,14392138
35799911,14200430
43857616,15199908
34953668,15157236
35461067,15798768
39665062,15611024
37366703,14850242
36377277,15170137
45399418,15342581
38619319,15556750
41400588,16315326
37744660,15274655
37836288,15346644
41836270,14947310
36594582,16206973
44825595,15906366
43442023,16193055
43488691,15004175
38071964,15331842
36186320,16300093
44923625,15091208
37383363,15323114
43558153,15855594
36416757,15393206
36158082,16270667
44366018,15129947
34533517,15332648
35077607,15085057
44357882,15080109
39264552,14899933
35702829,15848856
43079464,15281742
36746014,15901113
39231208,15410848
43805345,15107114
38140561,14487703
43940118,15610435
35413803,15090247
38456905,15020246
43916829,16030879
43851299,15189795
43854743,16341254
35440402,15684211
36691083,15243980
43967976,16438423
37224425,15950330
37372486,15482548
38756320,15410954
38198723,16293529
35067442,14925802
41118207,16387840
35518134,15092062
35368229,15332296
38333092,15619632
37576502,16345091
37882885,15992129
38815442,16079421
42317741,16299372
41437986,15833510
39602913,14939523
38094257,14784973
43339326,15283305
37593672,14252106
38278593,15640392
43725407,16491265
43792635,16478343
34467402,15642723
36092990,15789252
37878504,14810337
37808195,16188128
37929509,15134971
39523397,15005786
35580116,15651143
44791789,15036059
40445456,16105024
44477718,15271864
41899090,15362222
36007071,15003492
35789382,15396658
37053805,15408447
35100397,15027733
39236987,14240414
38191366,16222918
39015932,18061601
41708647,15821037
35552120,15458387
35681613,14822125
35882170,16356236
41473251,15190737
43291893,15059808
37351441,15513479
36296991,15737981
34316444,13785487
46032888,15461842
43876789,15427533
34060370,13865333
36094727,16374668
39790054,15482356
36677075,14318051
34754791,13765958
34755824,16145672
37347649,16311604
37349477,16131224
42822965,16279758
42914730,15381648
36188583,15673864
35222433,15592363
40194729,15739431
37766273,15640849
34277717,13707822
36493895,15753524
42575382,14137869
35446191,15168158
44412560,16426461
37012970,15253687
44645993,15090190
37658995,15388402
38387488,14885419
38612251,15710808
36153631,15520870
38324804,15056461
34272775,13551459
34584144,15337629
35001677,15974148
37618510,14946299
37318992,16288144
35756703,16300874
35583968,13532179
34643443,14898420
37521993,14818322
44801179,15208940
34331425,14861545
44233940,15647934
36045033,15605695
35318142,15448839
34991732,14609167
39170012,14753079
34735751,13968218
35685379,15537426
43683215,16058682
43458881,15425421
43786096,15578072
35058243,17049973
34525757,13826369
34651497,15286224
37356864,16310161
44551923,16531123
38437063,16199640
38610209,15435878
44345386,15047422
41113356,15484716
38632179,15172100
38423017,14887103
38440599,15466259
41951260,15203443
36910680,16092727
36905723,15318955
