read_ns,eval_ns
243798600,15274786
248039730,16321125
252228526,13394138
257578987,16398263
260822626,15497279
256669823,15896199
256331966,14968120
255318118,14886870
250871396,13462737
249246819,16503110
248800989,16503582
242505626,15320349
237991130,13431741
231138148,12288347
228356610,16032804
237329552,15553672
238410856,15093459
236209743,13508796
241007362,15997364
243921815,16095687
244271406,16097370
259955718,13543436
262516116,16548255
261917350,13886965
260287548,15496155
257941544,16996218
256803332,16110805
255927245,17376838
249010301,15428737
247994091,14327435
243717075,15567801
243858526,16460600
246195770,16728922
249908364,15809068
251555922,11906068
251864414,14764300
251105792,16616303
255327321,14842715
255220127,14832641
256408002,14782787
252575042,15357601
254287648,15930118
258178637,12094447
263989083,10554299
265456643,16370527
264899380,14699805
263813449,14870678
261960500,11513981
264619417,12902284
266046344,14695135
262625621,15397939
263099653,16858164
261389089,14884823
261470385,14866007
264280458,16703370
264974503,16110267
263467695,15960213
257555692,16050556
259030260,16408177
258118680,15175065
254845667,15959118
257921251,16275949
254349861,14572907
264105186,15792883
266330687,16303891
266018001,16671826
266116094,15648067
261772075,16715032
258807556,15602268
259474870,14835606
255179815,16297762
256914473,16705355
256458845,14774980
263061015,14023222
264137506,16348797
266326281,17661046
264588341,16508884
263708871,15602209
263345481,16252749
263836585,14557850
261200127,15920771
259716416,16001950
258720178,15731566
260784196,16256684
263775955,16085616
265097875,15135514
265927540,16747762
264995316,17045512
262659559,14149052
263540969,15707137
261105040,14196379
258162529,16400858
256396856,16337421
258628193,15025011
262095855,15800909
264177502,16210054
262969618,15358075
263223600,16245975
263742096,16502868
264082676,15555513
262161151,15950135
257031384,15199121
256098652,15435784
259868995,16166303
259867332,14887338
265727783,14678592
263312453,16514798
262644135,15367088
264825320,13294101
266354056,16150128
262940152,15429818
244857080,14243527
239145183,15700732
221459491,15587105
215711290,12385796
217294494,16341862
214000141,14669327
213181577,15424838
205277118,15484435
206732415,14919757
209146079,16248086
215284461,13693826
218619487,15970615
228284487,15702446
232074596,16249180
230635030,15199230
232315506,16052429
243968926,15117753
243459355,14600530
245986573,15332492
250020210,15219005
251418430,16613718
248881114,15479826
249739190,16042165
247838695,14699593
247052964,16227573
245560963,13645303
242848375,14415688
242393121,17590407
239998971,15151697
234419342,15863351
231836610,14633867
236579086,13984794
239533128,13424734
240352462,16808015
251421662,18282311
253899566,12849264
256511418,17538100
257901575,16813702
259037260,15772237
261534999,12152949
261987435,16036420
260153362,17050282
262598024,13735116
260347778,14834974
260054697,15984518
261470211,15378166
261953494,9594924
261375604,15561154
261569350,16390987
263252855,16266410
262537109,12847557
260966483,15382729
265011220,19077795
263672942,16397300
263166631,12858602
261268822,14288172
261367564,14504037
260120619,14042533
258943018,13523724
262578202,15434130
262629545,14545521
258092183,14110824
263988147,14586535
265834763,14913437
263076955,16206994
265033035,16476020
263593066,17338644
262818344,14993390
259712829,15037732
262016524,16101877
262448852,15691742
260594569,13619106
262456905,10845178
263329643,17858247
261923442,16088064
263880322,17088410
263534715,20487135
263725430,19107841
258417185,16246839
261892012,16356954
263044968,16167353
260235042,14614182
259050315,15238179
258688862,15217423
247502478,15831226
251493357,15083239
249200013,15662415
247877839,14811336
238762641,12372039
239717262,15607777
233165623,16172452
240693153,14947056
235446475,16112426
245396478,16110777
250916487,12544072
254821975,13765163
255389707,14330583
258818293,16047684
264569871,15320847
264966074,10469235
267149371,16059961
259310757,15019753
263003887,14913990
261602550,16388546
259538293,15330856
263041176,15220775
260003887,14416320
256850053,14599232
257029515,15437385
256213788,15705198
257777746,16128252
246318366,15096324
248084297,15316544
229565235,16418630
225990268,12745757
223389145,14384218
216724917,11537281
218285314,12024160
217218100,15416518
216897399,16251472
209560205,12719958
215781988,13012800
221379085,15439977
222970042,12474387
227321549,11564209
240018020,12444047
241142232,14719536
244013798,16172540
242614505,14060054
242948388,14765212
238493576,14897553
239739097,16059798
237169555,13946508
237718006,14808090
223998324,13545189
222979500,14483452
226516290,16058675
223480001,16753678
221842303,15164052
206199664,14304912
211347601,15302261
208117061,15293541
215157209,15197105
218117527,16464857
225750092,15663058
225188714,15599949
230173111,16550572
230884667,13467332
233780725,16737211
235882149,11715387
232397406,13178350
222441781,12168458
220002791,14853030
219569007,15031099
220302012,15876613
220031517,15768093
221133125,13976495
239933105,12426060
241353827,16300408
253430972,16007004
261434060,15579195
260215305,14907953
262912859,15672618
264978540,15014093
264604442,16651362
266250466,16291407
261258594,15250285
258003878,14321332
257934060,16612980
250055225,15575700
246049632,15620853
243533288,16029883
246003879,14710616
245255379,15373158
245504054,16319332
244057249,17202415
232403909,15293294
231126684,17496435
228473122,12607678
230677427,16341138
233555961,12431299
231439613,13958124
233994009,12572997
238445196,16405165
237312314,11473409
235089153,12343721
232907725,15463745
226326051,13564208
226511099,15992924
226296118,17141008
219759777,23526644
206238490,13796153
217904609,16747136
237012203,15229960
239321029,15494359
252671228,14674868
259562338,14963200
263191690,15236784
264387406,15272664
267148432,17215388
264708525,12594089
265249636,14334576
261479105,15435351
263598676,15323749
262889521,16190964
262141505,14074098
261970402,16256493
264400694,18077779
265718876,13516350
268103169,16111897
265313861,15395130
263457395,12423444
261419380,14731022
260724286,16057815
262425284,17028634
260511533,14816612
259965053,16550921
262074138,20670574
263153805,16409182
264054266,16246311
260200086,15306796
257595512,15039897
249888222,16047342
252019643,14492626
250760852,16778373
250112875,14865785
259216522,9627499
259952364,17138408
263324344,15169277
260926454,14677872
259356458,15725146
257500388,15682357
245542562,16129587
235446774,16523497
236359593,15789974
233282083,14588829
237529879,17943510
239185832,16833001
243072746,15856570
242349649,14980608
240917969,16753973
247011463,17380630
260009407,17058863
259816774,16803008
256100571,14029145
256319960,14794370
257717717,14669262
261976833,17003481
258154750,13968517
262099582,20738028
261428504,17298727
235970194,16433891
229740238,15437318
228914626,15518202
225301737,9551164
225839457,13695143
235152081,15841342
234844625,16210202
238721699,16992934
237799553,16243245
240456424,10883216
247182043,16324966
248016327,16210101
249909662,13454191
257662347,14929124
261891510,12885626
264052001,14591668
266469552,11781935
265171480,16848507
267485783,15173808
253352264,14684831
253503723,11463540
251566215,12863271
241792993,10496899
241505639,14797785
240832472,14962688
236819213,16532871
239807113,12824111
238018630,13147498
240957349,13370756
245767213,13288586
245168436,12522774
243221805,13654082
243701185,14168774
247977919,13888522
245747643,13647041
246628516,17096156
244822628,16790320
241523273,15353646
233074381,13235902
233395580,14143066
233218300,16278568
227638012,15482843
230212189,14867345
231442472,15042836
232349745,17011951
236029201,14257082
232874593,15867716
230802711,15721599
229734024,12281258
227516593,16352119
220397551,13814878
221430051,13145891
220554550,11628082
220762112,18351127
221919283,15059362
249108807,16742373
249445684,17263178
255816603,16375562
258001096,18602486
257768080,15842886
259662351,14039630
257488833,15020488
259767697,15968296
262972504,15053788
263587880,16441771
237952849,13176476
237149439,16763190
229025654,16543889
226937188,15031859
224600383,14345593
220018788,14810381
211173335,14359397
207949184,13904281
207336464,14723467
209090610,14960643
213931787,13811132
219630314,15529289
227904655,13927313
226419394,15824529
236938998,15573615
236274881,16600353
239618538,15902792
240603454,16548619
240372630,13098420
241038813,16620224
238458877,16124554
242608252,13289083
246400847,21189148
244602415,18962298
236640347,15988875
239590740,15329011
249997765,16120412
247918052,16510014
254423184,16609904
251107347,15488282
261386115,15623339
264631332,14980247
264809045,17306263
262813891,15769908
253479240,16033723
251166658,12921077
247409504,16127812
243635460,16324537
242282669,16185214
238501470,15540303
241823517,13409004
243680978,17105187
246495052,16639081
243140441,13514739
238891838,15134794
261874595,16109679
265458851,14902001
266107750,14472721
263762549,19795968
261377619,17721716
249859666,15518406
252983750,17732678
249997267,16196609
250407092,14442407
244420089,15085407
206187387,16017523
207325004,18927785
206485487,17062658
200074295,12530685
211066842,11149012
210841149,15694360
212338481,12590633
209327309,13842375
234639819,14141868
240992672,15818217
241753566,15387525
243706344,15298384
265329689,13928199
267718900,17359967
269460961,16630323
269542406,16904741
267766326,17106864
260870868,11919679
233465599,13044713
232925440,16081553
230206667,16584343
228139616,13330678
223131333,16192284
231784835,16611324
236344962,15122088
238629791,16500530
241814980,12602294
250966435,16589488
255177329,14453285
258202041,16073832
261130640,12451595
263735634,12146512
264591266,15377439
263997040,15784113
265144282,12189211
263708776,13476488
260561961,12026701
265712829,12980850
262842863,15606971
264111181,12627362
262832779,16179987
264120050,12852482
264263394,13419125
266019726,15745418
266300695,9679625
264738763,16103838
261831192,12286367
251067178,13115276
247144328,15749460
245506259,9907597
243564267,14323752
244618557,12274275
243063344,15120043
244613093,12411025
245873370,14924438
255368242,15269751
262682216,15567270
266954825,15828218
268611393,16905765
268445916,16857385
265183510,15140301
257486743,16725600
256587272,15887805
252122904,15780261
249264636,14187008
245805832,16700184
238132589,15829547
241969810,19085106
243678179,17640923
241881829,17779700
237518585,14623544
238755198,15354687
240934040,15911931
240154094,13204379
247930278,15139795
254781826,13764843
264802138,15441055
266154164,16889341
266133965,17945496
266871336,17624924
261568502,13447245
263340593,14926226
260470510,15237847
261564042,12241054
259509576,15795623
258705075,14198184
262842977,13018158
266430787,16120056
264783333,15944001
266866448,20813013
262151710,15843729
258412247,17055366
253586911,15815062
253390236,11461594
231438964,9461014
214509093,13311032
196725422,10977528
198013230,13696227
195693060,14949020
198598106,14803641
200477220,14848279
224818051,16821608
229200132,15032778
233933038,14964608
235344845,11934778
237114932,15482410
237014823,15902075
243047402,14568602
242518874,15373131
238971270,14674096
251231870,14441005
253967998,12827376
252968916,14562734
260173221,14825473
260505096,11954203
264747430,14414796
265497484,15104893
266289638,10535291
267590215,15304990
262978798,15435261
263979834,16102937
265705096,16445383
265584515,20012084
264825900,15117257
264361414,14706372
264158884,15380242
262012323,16852409
261849294,13584900
262757750,14928760
261312625,15255485
258881123,15255206
262180423,14676611
263917148,16505411
260951323,14421897
262631971,15607707
260414265,14719553
265153520,11645459
265843811,20537702
265569116,18694796
259084252,16083326
261919807,15307632
261431548,14001771
263031608,16157974
263758424,17059571
260935001,15736767
260913074,12870298
263099806,15101863
265509251,14441944
266984136,15611379
262328150,16263050
259972798,15267153
266227320,13216671
265190505,16904429
264413452,14594378
266515388,15779509
265051133,14213400
264204003,10699773
267136840,14280891
269937691,17385199
267776544,17673322
259789067,17080008
262917473,15383715
258253445,16539704
254277647,15042213
253675756,13399898
252816329,16406280
245530028,13563558
248119957,15991122
248717789,15334058
246589074,13030457
252979947,15509914
254498299,18261263
