read_ns,eval_ns
37450667,15153064
44256153,14526781
46180333,15645364
44503828,14678974
45275618,14279887
45629191,14352835
44460994,14403382
43944196,14415630
44232753,15222670
45647125,15237000
46133566,14864769
44682905,14406094
44580688,14540978
45677876,15288282
45160159,15635426
46071096,15132882
45095134,14638059
45884300,14618941
45401449,14413155
44278758,15301793
45158130,15646605
45487412,14648892
45550983,14762906
44446612,15271825
45040066,14561717
44449225,14536378
44582639,15482450
44843605,16011454
45312111,14764988
45414547,15812740
43930153,14591775
36259333,14638484
45165421,14870085
45074155,15590820
44939310,14587736
44721888,14902820
37357028,15125950
43807062,15395752
45312222,15357889
45030940,14742107
45960267,14511552
37629409,15274425
44805835,15397815
46042445,15587363
45471162,15232409
45016937,15008689
45267777,15999368
44813391,14857167
45911380,15301316
44783186,14409069
45514414,15745943
46524691,15481119
44868791,15621968
43967082,15310946
46513725,15238533
45654737,14562991
44753195,15603233
45506370,15404662
45222509,15715181
44902076,14892390
45164080,15518891
45550488,14737515
46159619,14980400
45243156,14405181
46305286,15290304
46051002,15584733
45645994,14583356
44800968,14920666
45833204,14785393
44519980,15035894
44938591,15093887
45849326,14332372
45519244,15860128
45219001,14556355
37603821,15371002
44123841,15888572
45258114,15287893
45346654,15326878
44578687,14349976
46212293,15286360
40691714,14678065
44052768,14314426
36977574,14564405
45006292,14562883
43789283,14959593
36997840,14371119
45064578,14302611
44873762,14626619
45737731,15428133
44097216,14300254
43964358,14949096
44838726,15789614
44683663,14590933
45152383,15078756
46375829,15048037
36560481,14660756
45474776,14536270
45446228,16170907
45163397,15341012
36240115,14399944
46054158,14758866
45195956,14838139
45596966,15360018
44932662,14858911
46157899,15572153
45013314,14666063
45586181,15016714
44918151,14489381
45836497,14445379
45313815,15555377
44798620,14756969
44949486,14414915
45253154,15233094
45597405,14756087
44601000,14716286
45700014,15364378
45390259,15950895
45497382,14390401
44999774,14567676
46791067,15281599
45671962,14533305
46322630,15610564
45223345,15363984
45323527,15248306
44873034,14534527
45952403,15809335
41986974,14957288
45436408,14890317
45082848,14781164
37007436,14770437
44183503,15285812
45016127,14599452
45169598,15228586
45263194,15117679
45891434,14476937
45593341,14395467
45060897,14494279
45358914,15212086
45844348,14201727
45061428,14638736
44020885,14452031
44784700,15360892
37316667,15070240
43925373,14767254
36256896,14711936
45441099,14359287
44736518,14494944
44795295,15398276
37079814,14706798
37820332,15760232
44426425,15357699
44785334,14758752
46291603,15569533
44178986,14561454
45186301,14621304
45014795,14689973
44198880,14513372
44898483,14518403
45561757,15462691
45077525,14503596
45321592,14329107
44737989,15581921
43874108,14568223
44651977,14556252
45461397,14422801
44810509,14463098
44718943,14645562
44236752,14589192
44456089,14378300
45417619,15406022
44921516,14343937
46286675,14576165
45422785,15799053
46710426,14481837
46511834,15728829
44449090,15851010
45162788,14980361
45547511,15178402
36797407,14479880
44680467,14532103
36898966,15327575
45959855,14511511
45136926,14841984
45418968,15011225
45457125,14422519
46044345,15618862
36310095,14325419
44963640,14353230
43628023,14988515
44861805,15729291
44518549,14540799
44245059,14308187
46524954,14448995
37177224,15584632
46561460,15141601
45249772,14369913
44700871,14506568
46055953,14494917
45033985,15334467
44184264,14800391
45248496,14385878
44756345,15248934
45242896,15367549
46223900,15338270
45092755,15738439
45546746,15492196
36898283,14406135
44295662,15542435
36989233,15218837
45879777,14387451
45627000,14924063
44560272,14758655
37050231,15475878
46388441,14636024
44620851,14282200
37133309,14184240
44177161,14751443
44880150,14347068
45289320,14859730
45052743,15333693
45114137,14686553
44487842,14886314
46881828,15473627
45139901,14423951
37561601,14440220
44178015,15194425
44616542,15383046
45275282,14605004
45120376,15266856
45067792,14753523
44631742,14310789
45143411,14492432
45918381,15690467
44819440,14579001
44013223,15114076
44491133,14749523
46294351,15328070
44877371,14550756
45252977,15129260
44605456,14483077
45359960,14431714
46170108,15175748
46698207,15525568
46773090,15087937
46275620,16115516
45750866,15560500
44555014,15603213
37806686,15223267
46590190,15298210
45494362,14775774
44247671,14786457
43695658,14784403
46259918,14306412
46511836,14004852
44574399,15110767
45742313,15539553
45051002,15392262
37334426,14573373
45757612,15363782
36729090,14595001
45181816,15054152
45517813,14546651
45730357,14601376
45363019,14744462
44633316,14428127
44818896,15565134
44923912,14453288
45568070,14568004
45513347,14642140
45131313,14515379
45550418,15466910
36695514,15308709
46163972,15398069
45013731,14763733
44981465,15402831
46628485,15580421
45255664,15640250
45820061,15345823
45908548,14516702
36679614,14390209
44584620,15141431
45711071,15268104
46133079,15465859
44865116,14353000
44599111,14785045
45085345,15808090
45617583,14246827
37301013,14480453
45850425,14833762
37898133,14333034
45450672,14888467
45202630,14407537
45867263,15186977
45028607,14495676
46633284,15202270
44240012,14343351
44416250,14629951
44916362,15647455
37469681,15465732
44059893,14574378
44967230,15361152
44192401,14427150
44384711,14551782
44160891,15066747
44361611,14587985
46269637,15166192
46685961,15701098
45166959,14709434
44802240,15266078
44664261,14802484
46355149,15427955
46137800,14081612
46422224,15580958
46479571,15536893
44450492,15232167
44489935,16044504
46126322,14997060
37925600,14930729
45427618,15137735
44940545,15522834
44313391,15466322
44205474,14595777
45362346,15232256
45326987,15300902
44614859,15440551
44804456,14415599
36475162,15482917
45223028,14360068
44897200,15300028
45499241,14968203
46448758,16645514
45815067,14515734
38398433,16088887
37011966,14719902
45483690,15321406
46111744,15405016
45083546,14328512
45305417,15481891
45882229,14541765
44863917,14585727
46213764,15311661
45127745,15178967
44525445,14499561
45031769,14346700
45255813,14473328
46099813,15171037
44030030,14572286
44891688,15024494
45479406,15310226
46842803,15549969
45393040,14483125
44330722,14640096
45358296,14400629
36610815,14349710
46293489,15690543
46774597,15495156
46264262,15612468
44950374,15549279
44016999,14404013
45180815,15311766
45658672,15229675
44469071,14709379
45060571,14979865
37620712,15533001
46348599,15383263
44620613,15229491
45467743,15583860
44606955,14563710
45914256,15505871
46540249,15150775
43779687,15555189
44214370,14448226
43972533,14602922
36320827,14796719
45015106,14889958
37151221,14513256
44655320,14500051
37335173,15394802
44748000,14352350
44249047,14506004
45658226,15332635
36811054,14654084
45336439,15628301
45938527,15226854
44838571,14685377
37474734,14765966
45828882,14595935
46106621,15490027
45236803,15247895
37152360,14419069
45745518,15200049
46009717,14453770
46355025,15710517
45676241,15630264
44777815,14511538
44855441,14849515
43850068,15271071
36748649,14418147
45119173,15526053
45280197,14343051
45084487,14592675
44983331,15385154
44934712,14138412
44719147,14384712
46691665,15666811
37607181,14587926
45416828,15282674
45186060,14318081
45464937,15582470
45406273,15796953
45050909,14734406
43701667,14808776
44151240,14183369
44948214,15576717
44711247,15762664
44735710,14755109
37595933,14795951
45082929,15204596
44152198,14532798
44426774,15238329
44459994,14462872
45592747,15573770
45587324,15036248
45096002,15426033
44222238,14392569
44395829,14411757
44778584,14469776
44816499,14438297
44921995,14896846
46481558,15554423
46081358,15560553
45965229,15661050
44849617,15645351
46361524,15232776
43633947,14701153
46220718,15140587
45488134,14899467
44247341,15285766
44811253,14601469
46437090,15713975
36791847,14402140
44944417,14720260
44450167,15816934
45457528,15580331
47333179,14657121
44777481,14943507
44368307,15192281
47187394,15628029
45669210,14814361
37384746,15320244
44125141,15559509
44728173,14302565
45853589,14640530
37248014,14472372
45304466,15556240
44922082,15702106
44954230,15794022
44537068,14580158
37557812,14399775
44728032,15783371
44858051,14532031
44687832,15720158
45597232,15463177
44196078,15282468
44190028,14908090
44797213,14503413
43850965,14551203
36942513,14202308
45074703,14422564
44370571,14616068
45973704,15754800
36915930,15153361
44250767,14468060
44714148,14540136
44982177,15167585
44495730,15477832
45384323,15691689
44860401,15687361
36567816,14684226
44789627,14471641
44984919,14623768
44083479,14291748
45021719,14976679
45495038,15754564
46494461,14278572
45039045,14634766
43846371,14120299
45409282,15610512
37587772,14892561
43919350,14564184
45418319,15546707
44876342,14393159
44557084,14434796
45097143,14487199
46122282,15522647
44227989,14611724
37247996,14380170
45463752,14264851
45052164,14591153
44696206,15106627
45231398,15136588
45453042,14471012
45744161,14856275
44526672,15236000
36483785,14615710
45296946,14591925
46035554,15015126
45935666,14589085
44114801,15055942
44544876,15866003
44752165,14336708
43693308,15314647
45325411,15312616
43879732,14357830
44120658,14413978
45930145,14499376
44502144,14526141
44616799,14875364
44185599,15208991
44930046,15612345
45211125,14256363
41474161,14494836
44508891,15691872
46445760,15032202
44915195,14915702
45175663,15688827
45166858,15135922
37287192,14470954
44773874,14751555
45541042,15353034
44980659,15640970
46429159,14631278
38717248,15556677
44206258,14593406
45914657,15350899
45500077,15207341
44592001,15028709
45292782,14334505
45676817,15736576
44577447,15602327
46313137,15129642
46350578,15488026
44696837,14563099
45570343,15402470
45478826,15364682
37059836,14617184
45447867,15453883
36869652,14506307
45954581,15057272
45434520,15268897
37609567,14397103
45299263,14892730
45060916,15598877
44938752,15233704
45029652,14827014
45575993,15642996
45411018,15122837
45948607,15475716
36464579,14646654
45975608,14308549
45136759,15373445
45076354,15763550
46571588,15230299
45188575,14481461
45560866,15466567
47102157,15002090
45477771,15764326
45118068,14834461
45894165,15132586
45731121,16550982
45331874,14540075
46013904,14520061
47173358,15229022
44853151,15079426
44767945,15681472
46098344,14730775
45419438,16372857
45152522,15538731
44371624,15431185
48135874,14548613
45134060,14492648
37674300,14320020
44276674,15217774
39671608,15359226
46387143,15617013
46201623,14503779
45558722,15744797
44114631,14585955
45828436,14700461
43947508,14498272
46274584,14371589
46727051,14773711
43737071,15325057
45335730,15210841
44474117,15544973
45331162,14997503
47369842,14517300
44189074,14668922
46160024,14485376
45812178,15258387
44487655,15268588
42702037,14594862
44778313,15592425
47337816,15732060
45648051,15601892
36192404,15276556
45297550,15209704
45461575,14730728
36452726,14199523
46362297,14382916
45424011,14030752
45527469,14484534
44840344,13795529
45623414,14825457
45342962,15476501
36959194,14593696
44328930,14483127
41155447,13941405
44669032,14504354
46525510,16224811
45292486,14548063
37384654,14288348
44608571,14551927
44497375,15320409
44021907,14333746
45161726,15151601
45017333,14452310
47145303,15274190
46487029,15038605
37036319,14748725
44449065,14120156
45177798,14439878
45699271,15220845
46010704,14802294
36564430,14557279
45181637,15226514
45506637,15242897
45681422,14496637
44909310,14993288
47019229,15590236
38614847,14961773
46388825,15225564
37297270,14488689
44032305,14707835
37019201,14604945
44798721,15237945
45492967,15234287
47257184,15430426
46241982,14865535
44895159,15335924
45322642,14930940
45419917,15675564
46052911,15719405
45713770,15486077
47613869,15706116
45813999,14634588
37231961,15514389
44775147,15122212
45702397,14356923
46582607,14415167
37805626,14644880
45804367,14704315
45187982,15679722
44414321,14634062
44779623,16338204
46163299,14745551
46992299,14966810
46211494,14430888
43938236,14605528
44979729,14340294
45963609,14528636
45465584,15522782
46138034,15163235
46686935,15654649
45206013,14445935
46419435,15569324
44875610,15314040
46164145,15483202
48248301,15309680
36539143,14584567
44907347,13861625
46365089,15359396
45523083,15800738
46068474,15569063
45251879,15164632
44689752,14709191
44831351,14485235
46461265,15519194
37173867,14259386
46223319,15259354
44252858,14503526
46433576,14404239
45849590,15236924
44822254,15412775
44596904,14309063
45427346,14118674
44791239,15737536
45483758,15543693
45069767,15569429
46213239,15191389
44430899,15534210
46528888,15523246
45097069,15597789
38824676,15145940
44967542,14403858
36256043,14415926
45377237,15203968
45742059,15700544
45340338,15569653
45416832,15211880
46198635,15634542
45464852,14515830
44918558,14444134
45140802,15532097
45605113,14581334
45902618,14384316
46644807,14315194
47296323,14672168
45794543,14204953
36771089,14563631
37264365,14347480
47429896,15819024
44833119,14650361
44739268,14572087
36400378,14683014
44836740,15265486
44879107,14810033
44257313,15726122
45934914,15077908
46991272,16269615
45063132,15521778
36968296,15760263
44745441,14614612
45596466,14633115
45444607,14722131
44235993,14763790
36740499,14651696
45953044,15336294
44946489,14409099
46745159,14543113
45494386,14886483
45551415,15525504
44834188,14572451
43804118,15192178
44561174,14230225
46040069,14898799
43325785,15060121
37056238,14448154
44644007,15307506
36632805,14463976
44257326,14563913
46079482,15235497
