read_ns,eval_ns
41789109,601655
44397182,597328
41128733,606318
40764055,601759
43392298,603188
40883159,591425
43635103,596339
43574086,599187
45662351,600235
43378842,603929
43575807,598846
43015874,596486
42855659,609121
43813793,591353
41291988,585499
40625240,654828
43008048,600298
43930002,597671
41160917,599353
42685888,606295
44268378,592342
41270850,595294
43807899,600845
44672820,627972
43234152,640727
42902498,627021
41541581,598765
44487462,596311
41107698,599138
40853034,602775
43605829,609950
43760439,602297
43247237,611539
43084414,614584
43734769,591376
44609732,619659
43947323,579685
43304516,607198
42703129,611635
43782823,606440
40596753,609821
43548527,616214
43819786,628641
43038585,628317
40749824,604637
41857356,608905
42782836,592505
43341785,621129
44216751,617741
42772721,595289
40488807,607099
41397867,573073
42910355,634207
43523563,603093
41741738,599963
43445073,587183
43157551,613405
43524305,596200
42329561,586667
43107876,606679
43160904,601749
40826911,652980
43583817,588237
44841729,602148
41455867,601959
44676984,589154
41495689,600209
45302637,596813
40876205,592565
40598547,605287
43211140,606112
41232913,591276
41428787,603219
41086053,612614
40176826,597328
42971803,628220
43664338,609946
40153688,644088
43277590,598207
42719987,606848
40696647,596008
42654656,616224
43158042,589890
43486596,633112
46158832,598090
43242578,647176
43321996,607214
43243872,598397
44329575,642400
43412506,606667
40976478,589334
44606908,605201
44136558,594728
41700017,629379
42044721,623471
41730180,623405
42584898,619198
41483346,623151
41476330,586065
44567527,604755
47336422,603591
44712913,621146
43549916,596761
43335805,599330
43571982,625840
43683789,633755
43249458,600997
44220911,659051
42489834,599309
40693836,608758
43545962,604104
41274750,602114
43131210,600719
41561731,595071
44595187,595890
44431742,604101
43508156,601240
46042869,597651
43254146,624861
44170220,598797
43732311,595584
44322551,622673
43835894,600319
42868641,602537
44980546,629416
43612466,602593
44267027,614830
42992002,610646
41710056,584019
41568464,600244
43345480,593422
43243731,594825
40588640,602160
40692628,596772
43195552,632818
44714557,596924
45049287,617941
40701069,605454
43889200,598942
44040639,649741
43530249,598284
42212949,601647
43733831,609313
45255604,624985
42939960,603162
42784660,579296
42328448,587719
43752628,615429
43008886,594962
43935601,628537
43142298,600264
43295682,594028
44790354,598960
40561242,603054
42846433,623057
40894796,616196
41355966,601710
41145505,600845
41348136,606551
43923510,618874
43645581,590939
44468006,608786
43935101,605339
42122956,591649
42612628,623379
43700713,596904
43547536,620978
42469963,641348
43923863,594615
43455980,607569
43044719,592502
42934001,603755
43308458,606230
41106740,596712
43663387,627358
41449110,621103
40827774,599823
43069914,590454
41975815,602604
40814602,598376
41470510,601389
40606158,602985
42461752,611992
43323935,610645
42385428,626179
41764299,643710
43022637,591010
43502502,603841
43626173,637565
44712200,634912
43076152,611954
43126071,608117
42829403,592741
42970501,634371
42538872,640325
44123713,620053
43585853,595334
42863773,569151
43408637,575973
41581440,596652
43402445,606627
42765491,625075
41038184,596042
43580723,598241
40682585,597104
41747190,620731
45398711,606782
42666654,604695
46073244,588294
41336190,604139
44036175,640218
42777801,591402
44226178,611780
43532970,590978
42743876,597855
42544307,621500
44119585,611556
44024774,629570
44366041,611259
42499764,580946
42818501,600075
41491840,613975
42264846,604480
41010576,626285
40554422,594661
43884404,595724
40737460,597809
43559659,624350
44370494,622720
45744344,630385
43966604,621493
44292257,592029
42500603,602380
45408218,595277
43928596,597794
44024173,640971
43885245,621534
41761225,615943
44287490,640051
42960666,603088
42224679,610537
41602526,599545
41459322,609948
43270936,595246
42274191,599244
43452989,591774
44613956,614353
42928991,593215
42720304,604210
41720898,622442
43596994,636730
42854146,628142
43659337,595403
43691742,633683
42855812,615409
42193034,587767
43115043,630224
43841323,606548
40587908,629078
43508081,656040
43966252,633082
42178772,631347
43611527,599957
41577311,596795
43290529,600077
40648233,621901
41589129,598694
43060156,593782
41318038,597056
41038121,616424
40966340,603833
44253227,593814
45055398,602800
42068069,585047
41742330,620714
43389216,594945
45270086,634375
43097895,601484
42835884,642224
41706134,615589
43252551,589724
42895885,607953
44190852,587968
43725564,602235
40781225,620090
42449547,601816
43136248,599547
43485099,627919
40780947,599184
42637319,605370
42443282,629757
43943432,602472
40743478,599625
43736854,590737
43284659,594062
42473257,591084
43439355,606951
42639894,602938
43312187,592367
44562728,621627
42338769,586679
43131531,623528
42351920,554915
43444455,569848
43714130,577409
45635551,600443
43149155,594805
43948900,595326
42560437,582672
42632953,560584
43364234,610125
43007817,635293
44424504,651119
45317716,603540
43512256,618310
42782569,615127
42924414,624093
43129568,629720
43803361,585742
43033366,600372
42802142,564934
44499034,624708
43057637,613373
42992127,600283
41424248,604797
43618723,589778
43308327,590698
43171948,609196
40871807,623010
45660394,595283
42049134,601069
41235023,597714
42570637,606700
43579776,629349
43523189,598530
41013583,609667
44716529,601873
42239170,592276
40298080,611754
45266887,605582
43617355,594878
44766763,602987
42427846,571966
42079384,541287
43025254,575444
43066571,569602
43542536,596907
43267153,598709
42693097,594377
42451222,587501
45809130,608277
42647121,609283
43488462,604181
41599989,600977
44241132,594204
43992624,596025
42090757,572257
42747563,583240
44114702,620317
42983354,593100
43101461,607022
42844425,614877
42457969,572550
43541193,624153
42724958,569838
42033204,555770
43369177,560729
42662722,612510
43494141,593211
43241404,606751
43142414,602471
43457689,599610
44185314,628638
43213940,637599
43866839,618085
43345967,603176
43545431,611801
41395337,611874
44126967,595773
43022918,618192
42281596,591465
43506571,602064
44042972,599468
43483558,598760
43742066,598488
43229256,632771
43413707,597497
42850104,579599
42533936,580412
44204521,619659
43316861,595498
40626062,628584
43883829,624300
43401244,630565
40822263,612534
40530164,635066
43398820,604855
42366104,620702
43713294,587721
43137396,624373
42545270,589718
42836517,595816
43661518,594910
41110239,593272
43265004,664318
40400372,601587
43794892,603689
44019382,607802
43233814,603368
42770256,612118
44615326,610313
40675164,628219
43492235,591336
39811814,611124
43078653,612401
42710830,598229
42285035,601263
42981109,629098
44129269,592562
42503779,602349
41379846,611278
44103083,597276
42847461,643875
42771489,628637
40123685,604617
47053574,647520
41099180,615990
41400226,629059
43738956,635531
42658238,587890
42775895,602220
43689737,606770
42375357,556376
41609355,534634
43413088,626796
43513939,621730
45612371,591325
41700075,627348
43053868,626961
43300323,613839
43868722,633153
40219394,608086
43301721,649815
40619818,613691
42556932,603857
43585381,628143
42090102,593754
43553782,616474
43206156,595534
42298444,601346
40996726,620608
45515293,612072
44173307,617253
42486777,585511
43340194,587029
44594476,632510
44138141,586817
42796312,613551
43268451,600249
44018853,595478
43598068,609953
42319298,596783
43827365,589753
40895432,575439
43868627,605427
44244402,590641
44040511,609208
42014912,598636
42120287,629887
43356958,601842
42929601,593427
41089581,598387
42623541,595237
45554670,618349
43682473,592387
44423910,627785
43484621,616932
43192355,630482
44354899,629677
41914950,632744
43721831,621316
43098648,589296
43142279,570342
44048588,646644
44598259,594203
42695838,608659
40011677,594206
42941367,614438
44969548,594100
43454637,603117
44459873,619960
41885541,604361
43457067,608567
41590942,608001
39976210,625546
42704227,619409
44450293,603325
42661924,620414
40383769,609595
43861511,621607
42898533,671033
44368502,592656
43422227,646744
44528052,633496
41318753,633783
42089740,609878
42480883,591433
43136990,622266
42625245,630448
43076407,607876
40680381,604697
42742063,619037
43238078,644072
42058748,659918
43467437,598158
40552957,611797
43024199,631441
40789432,600235
40945407,604329
42764933,610342
44871548,600295
39855270,613414
43486194,625370
42045734,596746
43418353,640426
39755503,602420
40413592,596671
40655640,602068
43783707,626372
43031416,626559
43931322,587341
43370817,615028
42902860,607294
43176026,595151
43117135,604076
41879969,590087
41543027,618423
43008516,594329
40203132,595395
44002610,621563
42548680,633913
42363276,620717
43302475,594506
43122768,622533
43627863,636135
42733613,589128
43972021,587487
43889417,638254
42175727,594564
43174658,604204
43551487,627010
45721662,591159
43744573,611173
43212428,599120
40770656,605341
42697129,637074
42392928,597588
43533399,607618
43865547,600499
43295538,602612
40647442,608389
42767570,613163
44874821,624481
42507054,618903
42959396,590763
42561289,619682
42879844,589108
42682488,599080
39102741,588838
44177615,586519
42783843,602489
43711311,617117
41967681,599968
44234874,603618
43403474,593516
43639053,593485
43832058,605934
40436568,601455
42966645,587581
40032901,623372
43399131,630151
42904709,602601
42528889,589455
40626433,612515
42725129,604654
40624905,602405
44024406,594183
43444542,600825
43645735,607696
43552254,618543
43158682,631758
44042863,589893
42848010,602835
43662074,580911
40835704,592390
43424580,605971
40541283,625987
40941263,612246
43975264,584917
41732019,600175
43040238,604050
40460083,592235
41226625,600647
41019443,616439
43885433,622633
41488422,589151
43064519,622048
43834589,591167
44069436,621436
43005124,657862
41849659,601067
43202113,599622
42799258,590494
41042865,590939
43781855,588203
40121833,598047
43401717,618252
43607601,623341
41902219,604452
43468252,631561
43066809,607794
43108897,597178
42962785,629700
40703481,591362
42559514,597016
43480446,660825
42427622,604858
42094421,626756
43686781,589969
45117366,617276
42094636,614430
44310496,603380
41416961,646882
44292475,626225
43248877,615217
43649246,623835
44268111,622622
41663741,605116
42455114,631508
41742279,595524
41014579,614434
42845815,640653
43053251,594275
46136663,606018
43730045,644412
42945605,594595
43362630,605410
42346315,594607
42118027,605743
44996693,640219
41573172,622265
42827722,609426
42320566,619098
41183805,635859
43260034,594552
40227111,634522
42652882,593057
40588046,617273
42827698,616102
42816947,593273
44398865,636600
43271176,597377
41180898,603437
41046593,625326
43040971,589334
41997994,631905
41288824,617828
42767872,600946
43532977,600823
43536952,594879
41499676,602634
42840358,596114
42681790,611076
44195444,607768
41066097,634348
43085798,583497
42657160,589724
41221044,587286
43846331,601108
43841761,615589
43181277,602787
44187870,625453
42024285,639510
43766275,588202
42464815,610706
43328524,623188
40890879,602013
43333446,619809
43278241,594509
44841216,603548
43213386,612482
44430724,592038
43354128,633873
44140579,595569
41124753,596540
41323293,608070
43266487,598233
43418129,615924
42925098,598653
42759338,605247
43012709,622987
42640906,616932
44236871,618513
42478434,618476
43961081,593647
42740997,566107
40521636,597997
44700020,593510
40205726,608950
42310732,592503
43985956,600934
43238488,602076
40643835,604952
43965966,627805
41756154,627441
42169734,619826
42610907,600178
43346948,601484
42916723,599262
43459165,635725
42701947,594091
44052080,599737
42832520,602815
42118740,642471
42539174,589096
43381100,597849
44031524,598565
41708840,581816
42949320,595579
42976889,618600
42749153,592430
41422422,606063
41160041,616274
42497597,593324
44062648,645215
40950572,599570
42471786,599651
40334370,624324
41603946,600870
43126236,595970
43248358,598969
43823218,603615
42731185,593356
42358174,586009
43696723,601633
43254295,600768
42463896,594126
42638784,590197
42739313,595980
42494740,583039
42921943,605889
43646319,642752
44016309,623174
40951909,595773
41845055,598241
41640462,613484
42434905,604972
42742075,597817
44021681,600730
43500500,595303
44655423,601088
43656197,593639
44785959,600945
43402349,590789
42275979,621082
43312738,589203
42943322,636102
43932560,625788
43125351,592646
41001945,629950
43172220,595242
44173988,639130
43909490,611213
43407122,622616
43229160,600724
43209234,604749
43138870,596286
42984649,605344
43488217,606926
43704981,599496
41765314,601818
43530795,602483
43104066,600449
40449761,607516
40429577,597515
41924089,589014
41936038,575056
40659568,629162
41151616,606616
43472498,592288
42129455,593278
43325969,619649
43358155,667526
41617950,551319
42645573,589199
43167415,552955
42326944,529250
43644805,574733
42181735,626388
43232035,580238
40984921,622779
43764328,611387
40568665,643888
43839287,572362
42211141,570446
43810152,599283
43736520,548151
42979971,555694
43072006,553652
42293887,634238
42391371,551033
42080363,520915
41834387,596984
43070147,650860
43178481,598218
40932966,644342
43845599,590886
42526644,578783
42809407,577314
43136944,636375
43394729,610721
42752514,602982
41980445,593345
42475188,537821
41632265,534252
43087711,630751
41756332,657809
42321344,592367
40982916,701577
42512928,565044
43091294,616592
42960291,606072
44062970,588062
43236937,560443
42152568,632813
43355046,541555
43387012,540216
42626892,562255
42491890,526948
44050909,577128
41093718,609873
42791025,589306
43397985,619208
44172996,590214
43725327,599796
43645125,598710
43142346,600730
42502610,611008
43867258,589074
40804170,611610
43964119,597064
42710260,590628
40967499,596024
40784465,591863
44572865,593296
42408488,610050
44504139,604277
42917901,590867
43383650,596690
42625462,619275
41185376,600593
43496025,627160
43381012,605593
40636883,626405
42929249,599210
43009024,602276
44469689,600857
40403876,597405
42254704,594692
42982476,612253
49630003,602571
43078505,599956
43629052,626302
40936925,592957
43400158,609865
44115940,601326
43884244,638445
43187766,616284
42657128,595050
42702981,586083
44038748,602598
44039084,594478
43686402,600727
41816128,580309
43015249,606023
43259201,602125
39598574,625901
43984239,605238
41078911,627428
43239050,611436
42753653,587587
43742677,595669
41741651,616481
43285503,602466
41080647,599272
43525250,600200
42339382,586796
41400463,600019
43407770,601303
42609779,587249
43348992,584114
41969966,591972
42695542,597325
43056313,608200
43138543,592818
45811239,618443
40206951,605150
40640918,602735
40931768,580927
43883482,599968
44269854,591536
41850382,590045
44291022,620404
42987486,602234
40891780,603351
43987717,622623
42307327,587386
43264292,670298
43491040,628560
43424455,590250
41368646,623582
41403448,605788
43692183,625987
43135522,581885
43456544,571006
44005093,595414
42598609,643052
41471040,616288
43700080,606505
43932015,563475
42744544,639383
42457237,600833
40849404,613894
43397154,601464
41626146,620622
43007595,615898
41847062,603373
43343210,596747
43416782,591436
44238141,635357
44749349,621971
43504768,612301
43400761,590651
41263163,603866
41314321,620755
44062573,593698
43169164,613118
41308994,621820
43862489,598226
44482128,603830
45127487,635002
41935340,594664
43965018,621213
43657972,614053
43850748,597695
41511975,600260
42687549,646380
44473837,618736
40251744,591270
45125460,621513
43446398,616211
41515934,595742
40516742,585052
42487775,592994
43450434,587930
42930884,637345
43278818,591353
43715657,594595
44630811,600613
43264118,614062
40505519,594839
43092501,583214
42582640,568060
42722171,614994
43315504,600853
43531888,631732
42391715,612407
43017848,590104
44038384,653022
41147826,626465
41589440,596199
44357385,619592
41921772,582489
41883992,595109
41830517,592570
43957609,603164
43507694,597620
43365974,608747
43048847,612582
44691947,621667
43309361,639399
41748493,614456
41625481,637422
43579440,627264
41149248,599141
44129848,594619
44330524,600638
43213372,614800
43559851,596230
44005092,623521
42028466,584548
41032016,622289
42996576,623749
43386109,595163
43788536,617142
43467834,616303
44092798,628614
43433402,648499
43841118,599559
42798424,624888
42632973,612725
43561623,592826
43525994,622977
43802604,642240
44173865,645233
43172064,635504
42518986,597345
44408080,627718
42058678,604437
44431823,595039
43819476,604396
43170374,627307
43980528,593364
44832041,609372
40965978,595206
42541883,639402
43332897,593004
44859015,627090
45658571,585582
43645015,592127
43738441,638962
42891278,598133
44663099,610963
44711623,592041
43363793,593069
42890816,581879
43900269,606120
43424354,614429
44490043,646170
42733469,596191
40801615,605980
43860604,598104
44144201,638896
43841789,633355
41041308,606983
41389248,593219
41580259,612259
42107467,595833
41244499,612338
42527025,599829
40471219,611797
43320724,593647
44046893,601815
43430041,592731
43585345,597989
43749484,594166
43118710,605304
42531669,623619
44026481,634391
45006850,619382
43522647,634919
43235849,612000
43705723,594518
44623994,597479
42861403,591559
42357966,613280
43214997,596595
41132014,592156
41418295,591735
43373782,605135
42018616,600759
42453845,608775
42744945,619482
43307995,595727
42271121,592776
40795032,597016
40779043,588010
42817642,589509
44366170,588515
41276628,612779
44327705,588759
45049767,620664
43261117,604150
43493893,616331
43832254,592714
42964633,618099
41765429,620675
45201746,606663
43074927,644452
42507707,594974
44385340,621877
42979041,637425
42360408,602119
42833512,598539
42919707,624972
41950299,609010
42902466,606785
43093698,585150
42056731,604151
44607268,609766
44068139,606092
45491543,597585
42915433,628961
43340075,658615
43327947,580974
43242399,598139
42954014,607814
43364735,628513
41918881,591735
43637054,616342
43137318,625333
44114516,612057
43388210,606885
40066387,601612
43099838,606404
40726326,596867
42915544,637837
41493617,619886
43650337,593143
44037666,591144
43154259,590654
43724936,595567
43420401,651208
42795055,592886
43731241,632714
43982770,598755
43706971,629306
41020657,597517
41711693,601612
43527334,586112
43151796,618740
41578694,621539
43660587,632854
42868281,584373
41410513,593413
43040633,643136
43595190,589566
40834348,595183
44605569,595650
44122647,635474
44369982,603199
43301047,563260
43074098,595683
42667142,612362
43410870,579204
42070596,622717
43768130,631845
43347581,574615
43206486,634542
41694404,590499
41752479,634408
43182274,593203
43369486,618152
42507253,632563
43053363,606181
42891910,645301
43736557,596814
44636418,602233
42386222,598780
42746366,594823
42842334,590050
44040622,595222
40749612,609801
40469809,596446
43037076,635239
43306186,620668
44321386,600570
42823494,582243
44804602,614604
41328976,623552
42798860,615294
42906449,607641
42752132,613050
44439217,600880
43580004,598262
45393872,597537
42624744,600367
41172405,608580
44850431,608552
41947507,600639
42121382,596071
42850813,630455
42100699,625927
43469260,612565
43052094,634247
42634538,628674
42725289,611587
44313019,617032
44818812,641381
43716387,609480
43059696,603105
39929641,589096
42194171,593086
43118848,619725
43461772,605943
44119349,625761
43479649,616388
43853556,630766
41826850,597880
43791376,606596
44015849,603695
41048620,602111
40621946,629900
42955106,617558
42454058,624818
43142226,625574
41153419,619020
43479713,587794
41298961,598757
42960192,618295
42890573,630234
40922363,616161
43453140,617060
43062391,594421
43339411,601506
43759106,586768
44406329,623168
43693745,601618
43893760,630779
42731371,610628
42942551,592588
43514521,620170
43150938,624927
43109394,590027
43171111,617203
43327095,600137
42993650,649575
41289700,589160
43745388,600538
43942831,587103
40675795,613592
41368552,599140
43307999,626175
42851138,594092
43339005,620885
44392441,601151
34850465,600456
44802936,579232
43933455,625353
42444105,601008
41630356,623096
42269487,612096
40640715,625189
42074446,623395
40555675,598983
43488087,611258
45396512,623412
42772996,589612
41433125,607186
42289597,615098
44812592,588845
43245023,595475
44057010,601805
42249579,619973
44415459,595641
43076232,596107
43343722,607515
43361542,589182
43467430,611697
42741160,593956
44512978,614169
43319057,598132
41582185,635214
42820409,590795
40381847,617284
42049267,596463
43472909,599336
40963481,573387
41592963,601054
42054056,592800
40801737,606564
43408793,618453
42988793,590832
43935093,618610
42319098,612398
43212093,598534
43487124,640510
42422737,594653
44269518,626786
44373260,619255
43090103,617801
40169385,631434
43180771,603317
41042670,607962
42198446,628117
43955214,597818
40720951,596468
43465437,587764
40333050,601297
44217096,632096
43971400,628703
40591481,597901
44174880,595984
44635159,602144
43765858,622660
42931915,601214
40908272,594028
40732674,596545
40870530,641639
41040532,605124
42411057,605307
42533194,595870
43027917,596227
43700056,614085
43800121,621867
42121226,623832
45200378,597483
42741900,664537
43520395,599619
44233459,611647
43002155,594367
41654594,643604
42354304,588939
42632966,610680
43549798,623378
43181334,630264
44175221,600671
41793774,598863
43683044,602639
42496568,637171
43573750,623372
43234687,601321
43018040,610038
41146779,627100
43624789,603090
43778098,626913
40528262,625473
43464791,596178
43086591,596323
43570993,626001
43282548,635802
43377281,633590
41977844,592608
43370783,602262
42024342,604428
43278169,598049
40982393,610921
44643810,605522
42726937,624113
42607038,637906
43770005,604499
43261067,663415
41964898,627625
40311371,596314
43118735,610357
43931969,629309
43998058,624462
40669729,630311
41557325,603156
43152461,612018
41673410,646770
41652687,610576
40875793,619425
43013984,640917
40447539,599839
43252172,637298
43369437,592811
43813039,593906
41435176,617544
40163848,620397
43275126,595636
40673078,591089
43634146,618142
43269308,610062
43520672,567861
43509635,588555
43941408,599751
42722089,618112
43112287,630345
40226564,590849
44127729,589363
43609864,586416
41937372,610820
42858308,587596
40117591,586210
42267806,595053
42972852,620371
43108657,594583
40707547,588725
41503304,625951
42925353,622663
41980094,617677
43012039,598081
43098226,660742
43320678,620765
43039620,640546
44075099,619461
42531031,599591
42589282,591045
43347206,623806
43876058,601627
43595570,629855
43064606,602372
44601255,620177
41095927,628273
42268789,601881
43673250,624130
44161586,647915
40770858,604001
40741556,612757
41995125,619666
45943128,603113
43460135,640222
42897698,626144
43295216,625292
42795369,601005
42147653,604101
44017827,633358
42333149,590174
42278790,562410
44432048,602589
42262407,579890
43243774,590792
41325184,613965
41586873,600604
43004514,604141
42075923,613321
40550961,589314
42390577,626924
43127158,593877
43078465,611908
41268545,592983
40978546,609205
42585072,622038
43427731,609927
42467127,591992
43014465,656976
44469196,623048
42889309,616119
43118629,596701
43244506,623515
40170168,591353
42993430,629670
43675509,630584
41404385,636249
41992472,603457
44151893,592132
43709050,628064
43750370,619221
44038343,632368
45862109,660832
43764560,598692
42839584,607091
45082155,595157
43633211,661083
42689052,590311
43215140,616826
42907642,605518
42963307,594261
40550428,616180
43840719,597970
43705328,613494
43539573,591079
41972520,596128
43639177,591694
41037350,604468
42242450,598559
41866188,611310
42782386,601045
41815000,640336
43011850,645021
43065403,600570
43313270,629900
42919367,609463
43435841,603813
42295436,590342
42790964,593054
41322942,588945
42595353,613010
42834427,604067
42766701,632931
41804917,617975
43530517,599854
42467532,594441
44137335,595990
42027286,646487
41411844,594275
43314903,615767
42505656,592384
43689182,595292
44573852,625450
43699647,622052
43189862,597557
43572367,620326
43362453,591772
44884951,606167
42684804,593994
42590957,595134
41151056,601221
40799876,620545
44278456,594017
40793438,597147
41051399,606198
43615070,592016
42334242,589236
43361115,629259
42651346,595881
44516681,622699
42268424,580502
43776574,589784
43920037,578163
42791233,629422
42776794,618703
42764975,603669
40099406,595518
41862644,592338
43154241,637124
40755008,596873
43243730,603927
43572694,599929
43681514,597426
41392771,617658
44370111,591193
44163039,621139
41084575,614663
43966019,600853
42801603,598617
42853146,600908
42815796,634652
42631246,596954
42003822,621520
43198842,609755
40762651,574197
43952418,600742
43770384,618429
42892466,635204
42573394,590442
42863619,607762
43112485,589259
43862792,644636
45417643,586717
43667166,599676
43230566,616665
42883077,601747
43723890,599456
44044710,605863
42551221,595670
42595260,620865
42875690,591403
43329459,654741
45870714,639684
40742504,637696
42866702,667042
43195712,641388
44353489,647097
42166654,605369
44281488,593839
44866939,610921
43158553,626134
42644094,579290
44438975,609016
42717770,607066
44723685,603362
41573917,595082
44006723,630201
43385327,631354
44316247,595862
41274217,601103
42625438,599848
42777646,600664
41611066,603319
42286781,593012
40029981,624172
42599635,594123
43982760,612553
42886223,606083
44156534,615607
41557474,628132
40399515,630984
42966173,592846
43191723,607143
42798138,582094
43463845,601134
43644022,607713
44513795,613419
43482757,619201
46194889,647089
43714349,627258
42844968,595544
40889724,623749
41079313,593201
43726100,599876
42603298,620371
40141893,597918
40670970,597901
44321852,625576
42064731,592032
45095084,573257
42341818,618419
40949414,596351
42444976,631006
41650523,584918
41238439,610569
42972660,589495
42770076,621676
42612025,622953
43191155,622693
42646138,587722
43465705,582273
42753943,581254
43256608,600154
42300817,633252
43115021,588521
42383601,576249
44103462,579492
42827864,599829
44105339,578770
41711326,586631
43637012,629509
43539522,590978
41990206,623775
43141756,652456
43062072,626896
42900063,595079
42937028,596641
44677274,622810
43736543,631617
43386452,626335
42732655,596609
42583614,619198
43654198,600798
42430955,602127
41604083,608304
42370783,575903
40439796,632423
42443859,600516
40928956,622947
41055668,631251
43032261,598390
44503616,612516
42582855,612499
43457478,627906
43427142,620896
45829305,591439
43571538,604121
43120655,629319
41802044,624267
41368689,617902
42763479,590752
44487401,611581
41420307,655101
41084979,737633
43271295,598986
43220468,626731
46715607,713655
42440697,590639
40663314,620083
43654012,603743
42290385,594641
44714827,628020
42451503,595656
43307355,625026
42471174,630569
43489414,595701
43105862,596285
43962761,624609
44914252,633843
42883072,598774
42770294,589122
41933988,594057
40812928,618978
43673054,591672
41882176,600132
42733457,626416
41844288,593633
40733848,603591
43275462,608529
43805249,602306
42286918,595178
41046560,605690
42930523,630097
43963589,583469
43965426,594346
42764732,594708
41494726,596690
45226987,588117
42926759,596738
43567911,600235
42546265,596021
42174661,589117
42645148,598250
42832436,599673
43809875,598015
43993481,603440
40778967,596369
42453768,594278
42529150,595320
44231998,632788
44004692,620698
43874868,627133
43620387,598737
41357615,591391
43351200,615509
43920144,635223
44831866,625730
42556702,609449
42631412,592270
42544353,600035
43823575,596936
44029913,591925
43380388,627441
42297725,617177
43721337,594271
43064520,592739
44055458,593943
48143383,603334
41187469,588859
40898780,602580
44765732,617760
42772256,591252
42840744,594530
43137093,590320
42623665,600197
42190155,590271
42563242,605683
42672238,593622
41535011,598912
43178065,601458
44564964,593578
47223841,597167
43639983,622963
41896964,590583
43944798,599989
41294236,624036
43646115,641254
43150297,601384
42317736,592087
43203068,603532
42814406,608704
42172070,589506
42207313,607209
42713509,621761
43677792,609727
43368008,594509
41049514,597643
40724170,588945
43747972,602016
42793712,595345
43656493,610205
45253991,628754
42429727,603543
44283356,606430
43242207,608526
44113649,616979
43023306,605809
43932732,608062
43446873,639072
44606976,598302
44017694,612562
44772760,631524
43590686,596735
44038739,647593
43614272,610303
42020563,592765
44120617,604046
43005788,595993
43285852,593991
41260535,598444
44970702,593783
43238285,616765
41281975,604195
41577658,614536
42858457,594151
42793606,633633
42744263,595626
44103130,594796
44199826,623726
44257025,606696
43066890,598132
42438860,625483
41300142,600160
44076675,601437
44119678,597305
43657710,629038
42146956,603803
43725350,597497
43140936,627024
43156010,591090
42942303,602789
43290662,597096
41571089,599006
44430286,623906
42185652,586238
42181453,598675
44492792,595170
43896714,613963
42905039,605891
42060188,624961
43520827,603972
42106271,595568
43251137,613536
43901168,608071
43298784,636713
44240546,589426
42566082,595394
46781105,609392
40902082,602818
41927111,597972
43404537,598130
41197683,602480
42417810,602706
42388669,619919
43088921,591227
42259158,596408
45150599,589386
43824403,618416
42816259,593359
43111302,601134
43315832,621439
40887147,623014
44233489,626906
43218005,592604
44645838,599814
43440425,595329
43126829,628161
42552531,609805
42105729,617263
42797749,597629
41476610,597476
42692846,596156
43397287,598422
44750697,637586
41561850,592236
43505882,596492
43398958,590422
34514011,625958
43057960,618974
44269495,606502
43884437,617274
44152709,650881
43959836,588761
42316378,617507
44274482,597967
43787624,605157
43354780,616749
43553169,593464
42793499,640519
42774444,612562
43306005,630863
44535320,630362
44454155,596483
43047901,601586
35153538,584053
44268444,597248
41344976,611098
42707531,594368
41964243,600255
43530973,621761
43434473,611545
44537015,594074
44765174,632798
44014263,601085
42478690,606299
42928021,641235
42990940,587570
42464152,632099
42240548,601893
43337543,624009
44003624,599872
43335808,600834
43733855,595872
43800675,608677
43736291,595764
43919578,600628
43488755,593186
45694166,601295
45152225,603500
43286440,595134
43683295,597371
40638448,615674
43719323,589812
45598467,631327
43659512,594862
40905333,603807
43886022,639136
42745750,617216
45152646,619168
43059026,615318
42943015,614921
42679527,586335
42635813,599040
43342971,597986
43843650,643309
42814110,594667
43557498,598926
41851186,589569
43791471,626242
40605223,605763
44564543,632781
42888302,595813
43331471,618636
43448142,593710
42864088,621192
44117497,601678
43411218,598792
43116366,594836
43619069,632233
42734093,594395
42855208,596211
43416590,599965
43469935,640246
40003246,603423
43414201,601667
41396529,602603
45383528,598920
42157456,600658
41757775,620815
41757177,593132
43576650,590511
40453204,625299
44226815,599788
42493635,636071
43318389,626848
43890963,601544
43255293,660678
40768034,618326
42441385,619994
44695032,593227
42696352,605262
40310339,587991
42835430,595194
42471824,595123
44449922,626052
41617580,624400
42925615,634090
44835774,584949
42446634,595936
42351197,604190
44599159,611078
43293572,579364
40455124,594950
41244454,600157
42157092,596965
43648242,613301
43790633,638414
42022091,605994
43254503,605451
45090815,597972
43350591,602781
43009935,594298
41842604,632754
42205275,590958
43465416,605069
41881813,607595
44166434,612312
43465484,609105
43265006,619745
42608555,595701
43221645,628731
40193760,591585
42558457,592909
41713897,609788
43090952,607882
41375807,595893
40852787,592140
43397993,605660
41055912,625677
43753901,594370
41122847,618700
41105105,628704
42653547,608483
42792550,607783
42516270,590626
43713454,598396
43768564,591746
42558284,592909
42629363,583337
42734882,597242
42398160,604961
42803690,604115
43956592,606596
41417350,639517
43107679,595515
43227410,621811
45292771,624684
43969456,613072
42925447,593493
41382883,606106
43825886,625517
40770011,623608
43394829,594621
44838028,621530
43886507,598846
44099945,624153
43530646,600227
43546100,593097
42807335,627762
43946191,595758
45042580,611299
44192181,606627
42647856,627140
42227850,606377
44731086,593390
42368708,603300
43257180,630713
42316387,593619
46047259,600366
42739055,600120
