read_ns,eval_ns
35739995,2351082
43420465,2300562
42486882,2342317
43137666,2327764
43430209,2369389
43740926,2308554
43784424,2368587
42401123,2277790
43759673,2349119
40413040,2359160
42962022,2524797
44264258,2343904
43408126,2316464
43458940,2359109
43580631,2317993
42039861,2340640
43786763,2357471
43799959,2352623
43791839,2313335
44932895,2389560
44288574,2332136
43810185,2397273
38869933,2307831
43664132,2334891
45120189,2325743
43565083,2291463
43179386,2310481
43566818,2285007
41305024,2346541
44485729,2295109
44253442,2343549
43893845,2360169
42932936,2348902
43960645,2365975
45914066,2348772
44259466,2357959
43465683,2400994
42595039,2360421
44344567,2304753
42068633,2486546
43201455,2372001
43566103,2338721
43578354,2391309
44925786,2454304
43651777,2357119
43630659,2318769
44079951,2352018
41626496,2309472
40751413,2332646
43611537,2346427
38834017,2299929
37480405,2346430
43430154,2338901
44066286,2371221
43968282,2348628
40441574,2335066
44086914,2455359
43566654,2248945
44281999,2348032
35192924,2335934
45299953,2343231
43869910,2334771
40285949,2319115
41732969,2301519
42484426,2343884
40626910,2216848
43955535,2348103
43536002,2520260
44209590,2334668
44107461,2411831
43816061,2330629
44222233,2265409
44160396,2305750
43285932,2293161
43824445,2317397
44243464,2366591
43502947,2305122
42154637,2446983
43428543,2301006
44764225,2315103
43403130,2327714
43963431,2284076
44600675,2350371
43281002,2331197
43525916,2412152
41499465,2359127
44119443,2319281
42367683,2346038
44088585,2445318
44263410,3030626
37053211,2364619
41344545,2332640
43691477,2491323
43395320,2328000
43190499,2285124
44222960,2340985
43111489,2265223
43525573,2301891
43867145,2364983
43419788,2291132
44564098,2299834
42038382,2384285
45320043,2349539
43150509,2373009
43632491,2354656
44095373,2345963
43737618,2392307
43766524,2327117
44402459,2365625
41294584,2308315
40527872,2340187
44194475,2371551
44313397,2372291
43899287,2309819
43623329,2317354
44345861,2462206
43164074,2291027
40197868,2336927
43514841,2421755
44003185,2324967
43357728,2375712
43841351,2343188
44560812,2465457
43148550,2353662
43265441,2339573
35910969,2352476
44098967,2315913
43476648,2305677
43438384,2276685
43661859,2307756
43516687,2319705
39936842,2243489
40925538,2317795
44282335,2360527
43420678,2397984
43451782,2352224
43693776,2365619
43774232,2261997
43897800,2325453
45968522,2336255
44062009,2348140
44295553,2310784
44002752,2281212
43650832,2327553
43587840,2347433
43461590,2392843
43420265,2346275
41438677,2341169
43891519,2367238
43564210,2360303
42956316,2342973
42857863,2468989
43826571,2310472
40858113,2468608
43029694,2340982
40584363,2312486
43007109,2324758
43986716,2312545
44298362,2369901
43931464,2294427
43305140,2388053
43730326,2339763
40504203,2313231
40825027,2330091
43586781,2350018
43385450,2403408
44249524,2435435
45585742,2350703
43360689,2381638
45527035,2331423
41145721,2346562
43086767,2376580
43976160,2323973
43169408,2316132
44060326,2351720
44621350,2366749
44771581,2352433
43192222,2333806
42775844,2346439
44039637,2339697
40773352,2299378
43395737,2304930
39587313,2247109
43905185,2344067
44018613,2322232
41453252,2322656
43130788,2311179
39954447,2184334
44698220,2284595
44698200,2321953
43124881,2321885
43358935,2293205
39391162,2331299
41850140,2308773
42088526,2407422
44122323,2339857
43932872,2334101
43556292,2296704
43919292,2316320
44125743,2324345
43684414,2311392
44697245,2346144
43105058,2462493
34787582,2358476
42983877,2325012
41894054,2309140
43196114,2313010
43384644,2324074
43746104,2316524
42134356,2348294
43238938,2332115
40383433,2316725
43990926,2323741
44003027,2313250
43456806,2295174
44079909,2357621
43955927,2479926
44034050,2321379
43889838,2321668
44379590,2347158
43609828,2311056
43672503,2337764
43660961,2310309
43471994,2361759
43521116,2329537
43308899,2337380
43581075,2343976
40409305,2437312
44513391,2331680
43459270,2387658
43733048,2335034
43126355,2410992
44581552,2450768
43536977,2291455
39871529,2380496
43336142,2346576
43954079,2430716
43731442,2349389
44866492,2367616
44403438,2448219
42980382,2339559
44085722,2328953
44366988,2307199
40209296,2370248
42532985,2369581
43221921,2335727
43164025,2186585
41070078,2345743
43185979,2312711
40102965,2327596
43159939,2339952
44483484,2346717
41094138,2469250
43713512,2331061
39896232,2366571
43485704,2335246
43991800,2288693
43270699,2338634
40185164,2365098
44394233,2339980
43484994,2299872
44402536,2336660
43923216,2342463
42114951,2447186
43188254,2334199
43040798,2328710
44286135,2304840
35587969,2236760
40887415,2307871
43513276,2295824
43647389,2342910
40661870,2339869
43777027,2338600
44481257,2335403
44026884,2382247
43323924,2331345
43677638,2365471
43706674,2335761
43492040,2312998
43694103,2346202
43595389,2347267
43672462,2343898
40966564,2342733
43666752,2286639
39071660,2298141
43456005,2285365
43592082,2327553
40448756,2353726
43514581,2334186
43036680,2349391
44049492,2282518
42978126,2344283
40441106,2320959
44274221,2320865
44579005,2341615
43818859,2491877
43896391,2349282
44444351,2334728
43269247,2302092
43396329,2318112
43464121,2338448
43245872,2308939
43355530,2310600
43227503,2337915
43652410,2293949
44514209,2346170
43588532,2455797
43972525,2368739
43591092,2489873
44827550,2346029
44327244,2346743
40135858,2303598
44127763,2325780
43164048,2320679
43269086,2319185
40768999,2355483
43405786,2422536
43382340,2315289
43718978,2365454
43735561,2320020
43894079,2383755
43343846,2364757
35465334,2313972
44077385,2363755
43592855,2289335
43395627,2329205
44000613,2318411
40884229,2331182
43519903,2304887
43892592,2362916
43451059,2330855
42964243,2340130
43577753,2313588
43903692,2409701
43483431,2340187
43687362,2325385
43453429,2318293
43749774,2336723
44543887,2401608
43240926,2497638
43090907,2367137
43456277,2391565
43388276,2337739
44010901,2319514
41687161,2354155
44314547,2326038
41909723,2241843
43874819,2326098
44291151,2540987
39089692,2438566
40792692,2370727
41732423,2322383
36045224,2345909
41445799,2284899
43488940,2417237
43251851,2312339
44003857,2363085
44127266,2282647
44199594,2348243
42877283,2339192
37441671,2318590
39885949,2345264
41025866,2537535
42818476,2341890
41788275,2340124
41112862,2349420
43828440,2309750
43598384,2318863
40678047,2362080
43664134,2290065
39828593,2336150
36160788,2296118
43479804,2352579
39439708,2336137
43336660,2370021
44543895,2436497
41740663,2317420
43318873,2341315
43740446,2317288
43704324,2324387
40419504,2321366
43488217,2352437
43726569,2454791
43467010,2360839
40107736,2387916
43107258,2377854
43638473,2313290
43149148,2318709
43381126,2367298
43130638,2319279
43965879,2282195
45075176,2320756
43655054,2388303
43466644,2318800
41056724,2352364
42397899,2437032
37165945,2338726
43736485,2296845
43952131,2372507
43478937,2408756
40747530,2328552
44022204,2462610
44007689,2417923
44780683,2284305
43608176,2314691
44374817,2338213
44463790,2285053
39549178,2323600
44889753,2302513
42851448,2307667
43645505,2322017
43922981,2348203
44154426,2394450
44048870,2316295
40564104,2351889
43647460,2355363
43632393,2321819
42987573,2317067
40223949,2396099
39990305,2373616
43835983,2297392
43612611,2302306
43918797,2304935
43265907,2327478
40325594,2329730
43180730,2356973
43087300,2342400
43687842,2335632
45240320,2308111
43657975,2330341
43330661,2373839
43402409,2329450
41601055,2341361
42648417,2317469
43491178,2344363
43935550,2557090
41240046,2334064
43818853,2308450
41295058,2418718
43878590,2367025
44496828,2335182
43832094,2327717
43975683,2317830
43886893,2348177
44096354,2502577
44053928,2342930
43304398,2301178
43504298,2306451
43206720,2300144
41184206,2327940
37150567,2374736
43997986,2336383
43868901,2316679
39010924,2188091
43299594,2296607
40740009,2374316
43474535,2371517
41295584,2354853
44421720,2315257
43091384,2328830
44055801,2372215
43452400,2397081
42710838,2352123
43714987,2319751
44253875,2371765
40215641,2306886
41777823,2275437
40883252,2320358
43498166,2413922
44279671,2482405
44047860,2289014
43203622,2316832
43906426,2292468
44206833,2363780
43520821,2363317
44182509,2299645
40164224,2295324
44378140,2281875
44785447,2452646
36418129,2499056
44280652,2365242
44392786,2361807
44432564,2469430
43843259,2342263
42440284,2483684
40532887,2336389
43960321,2300170
40481753,2343660
40973095,2331634
40437414,2304489
36142731,2333534
43599678,2303435
40733550,2335955
43735631,2402168
44354945,2359682
41899300,2335302
44024502,2334997
43584086,2338734
44150285,2325005
43309390,2341160
44621509,2342765
41802802,2327461
44161007,2483674
42176083,2366511
43077946,2337482
40729997,2342569
43709581,2452088
43223687,2332463
41133451,2346032
40446111,2345060
44140736,2331603
40561015,2353138
40074554,2323704
40276226,2342624
42947879,2345804
43892774,2330927
43928489,2343212
43457159,2376950
44263561,2313732
43808753,2380879
43161572,2328495
43519733,2320765
43316514,2445009
44774348,2311729
43874041,2432788
44080175,2288390
41374926,2328384
43627474,2321051
40039347,2351701
35143281,2350242
44178493,2362804
42585004,2348725
44367438,2326173
43296080,2339685
42368719,2360493
44286609,2319776
44083448,2294443
43082673,2308177
44040234,2350397
44376214,2306731
43284232,2314075
44334866,2341252
43148413,2361000
43384142,2359648
44182798,2432327
43934705,2308155
43910383,2337043
44523081,2308455
35889999,2374143
43471451,2326453
43637086,2385730
40434767,2375392
43535548,2435968
43669827,2292846
43600937,2337575
44197663,2320195
43377218,2323338
44313050,2339328
43548843,2316197
43804143,2317829
43342742,2335782
44281535,2317389
43806700,2306183
43584488,2359726
42985703,2361770
43994080,2298795
44547715,2313966
44364260,2410579
41641448,2336346
43362688,2326390
43048015,2344131
43073222,2452887
43602679,2341255
44419267,2291778
43684614,2299156
44005229,2323580
41574056,2384531
44144212,2297074
41736682,2344031
44000030,2315874
44642588,2289701
43413074,2337568
40939103,2408048
43038445,2341480
39193768,2248296
41504569,2358433
44190160,2370840
43482733,2308893
41355050,2365709
44102026,2318614
39382948,2328229
44744161,2462373
39422371,2330990
44277413,2289012
43815100,2340630
43476015,2308438
43594177,2375698
44059950,2320370
43545231,2300923
43737605,2330560
43637508,2398584
44321102,2402821
43067987,2368126
40833521,2420194
40545955,2312362
43079685,2313135
44012379,2342755
45033190,2344260
43485796,2334232
40981099,2262283
44932184,2381644
43959917,2349321
40379066,2314578
43636582,2492590
43532453,2317328
40747558,2431960
43999880,2356727
43666490,2330454
43576979,2275651
43705210,2329278
43387297,2362687
43931663,2326536
43751626,2314654
43696808,2365688
43349829,2327146
43297953,2391511
44125889,2311552
43322452,2362312
41475531,2304583
43659353,2423850
44332168,2319895
43213437,2439036
44272414,2311506
43912086,2490869
44412188,2332955
44072756,2427697
43190109,2254091
41014868,2284323
43111589,2334525
43349109,2310961
44266629,2468353
43883871,2352903
42571035,2350864
43439228,2327246
43419484,2381344
39480121,2362933
43786200,2328106
41707792,2321675
43788730,2344018
44085021,2313291
41214021,2293239
39266317,2305016
43771167,2320049
43011615,2306225
43519888,2290131
43830486,2338491
44182311,2362460
44430971,2499366
43457385,2464027
43693295,2428413
36022645,2337698
43437364,2356019
43839974,2385450
43756228,2357065
44224326,2349666
43530855,2352016
43037917,2361031
44829528,2584542
41902055,2436393
43320387,2310816
45559560,2367691
43998799,2298896
43671653,2316487
43262506,2306129
40981025,2445973
40765837,2424826
41333765,2182755
43516188,2334109
44398391,2318176
43997273,2350938
41893631,2318171
43450342,2327587
43881103,2334052
41126282,2189248
43495031,2412513
41476405,2316157
40145225,2325605
43370041,2360929
40839600,2352685
42282741,2309272
41522989,2335429
44143811,2291689
43364345,2326325
41340467,2441500
44079592,2337211
43050612,2281095
44208270,2358344
43363733,2342177
42967708,2338866
44220325,2298965
40802656,2466409
43332468,2390050
43314098,2349824
40419819,2427004
43815334,2328449
42105322,2329792
45342964,2323083
43913950,2330193
43572179,2307723
43357884,2359843
44502394,2362105
43917583,2310340
43624710,2363426
44090315,2335824
43134453,2335558
43675547,2329667
43326141,2267547
44891280,2318357
42542236,2396947
44829738,2352888
41302817,2455022
43835072,2464398
39489572,2353902
45577233,2471414
43459621,2328211
43360508,2366247
43714595,2358221
43272193,2319957
40092885,2332391
43969689,2305030
39680838,2310011
43717447,2288791
42719131,2314865
44415923,2300436
44499042,2305878
43824887,2353587
42338480,2286906
43651470,2344482
43824708,2309910
40539047,2283819
43853230,2331573
42789615,2336510
41109030,2319826
43743437,2332207
44218994,2269125
43861928,2298511
43861419,2340693
44225441,2304678
40998014,2355799
40770213,2327324
41344430,2337036
44034596,2475394
43979979,2300791
44077835,2437291
43593404,2336892
43473160,2384477
43389140,2386154
43694896,2306746
37663867,2392949
43948572,2467024
44224553,2344013
43234909,2304038
43114142,2349630
44087665,2342010
43562184,2330045
43662214,2302974
43785638,2327376
44098341,2290286
40865720,2323189
43830865,2353980
43293649,2411350
44470775,2369976
44059111,2331597
44253040,2307215
43477027,2304881
43880329,2416688
44029242,2336470
43137622,2335240
43607770,2339728
43365374,2340962
43862395,2277286
43418704,2384150
43835282,2342661
44647058,2335063
43868609,2361323
43513465,2340595
45485130,2325672
43664450,2362150
43269667,2534437
43670461,2353427
43417137,2306046
43973547,2356050
44208487,2339576
43508766,2362065
43277362,2345769
43311754,2308848
44492980,2233373
42990233,2355790
43964259,2486472
43113565,2319250
43775827,2358116
42744890,2322553
41764876,2363122
43556712,2321645
42879290,2301172
43773628,2309836
43816069,2483831
43458904,2341073
43265529,2301326
43166558,2331305
44113491,2358903
44773497,2356549
41999923,2457829
43585833,2347037
41634512,2343663
44953160,2328868
43281105,2453362
39980865,2503840
41521683,2323839
42891903,2291614
42953196,2163273
43434939,2454551
44675760,2368397
43750229,2385493
44727886,2338381
42252961,2350797
44124343,2328367
43664657,2316498
44253307,2374207
44482849,2349182
44527214,2475379
44743455,2341905
43523571,2495437
43788316,2328189
44967395,2339136
43245572,2442217
42678929,2335046
43759792,2338855
43558569,2315301
45271138,2538100
43557557,2363411
43940190,2346723
43212913,2313824
44211112,2309930
43467951,2539927
43016376,2327215
43189085,2297730
44248100,2267270
43946564,2489826
38819487,2289174
42489486,2314570
43784932,2354934
42125752,2365946
38574790,2341164
43308619,2339459
40835571,2316790
44578843,2378935
43372866,2445652
43785843,2460388
36715068,2280238
42951217,2338907
44234224,2419326
43892579,2317160
44119520,2360812
41889279,2373286
44208969,2347791
44400692,2348270
44869120,2294332
43434967,2323148
44078531,2348901
43381185,2298709
44099549,2366936
44658040,2387057
44369775,2308468
43148533,2421448
41107690,2314524
43789777,2437486
37390433,2319417
43788705,2521720
43114186,2326711
43231802,2369002
39861000,2285638
42526223,2333725
43992944,2457718
43644074,2463221
44567678,2393240
43429911,2316545
44073033,2371726
41559025,2335625
44764812,2360128
40447343,2351044
43657400,2263060
43082735,2312912
43618287,2286589
42297075,2343506
44008778,2349970
43911925,2295315
43893602,2358256
43522622,2414858
44231538,2379766
44242681,2500385
44169710,2359896
43471426,2360727
43473242,2342357
39242955,2278574
43713328,2290753
40363585,2433880
44411388,2353733
39884442,2384680
44089893,2307858
43433251,2355924
44184842,2347913
42799240,2356271
41350946,2346356
44559712,2321318
40893098,2334113
40724186,2336039
43312871,2315086
43771850,2315661
43140026,2330761
41568315,2493586
42117664,2374751
42186848,2324895
44176658,2307018
43441365,2336268
43811282,2385502
41287664,2362512
43018420,2342160
40179616,2317179
42580070,2330145
43373842,2464872
41208735,2308350
44603069,2310976
43288171,2345488
41932211,2348226
43632740,2319331
44171773,2308618
41102557,2350271
44338708,2352918
44038865,2367429
43787604,2347063
44872903,2325325
43277390,2438047
43850363,2310131
43093288,2311443
43542839,2338385
44599759,2340410
41764038,2312090
43359460,2338065
44190356,2312047
43523759,2318881
40774677,2341816
43690275,2355234
43076166,2313129
43637432,2285970
43091467,2322748
43580843,2309822
43327748,2311617
43600390,2351288
41200385,2307969
43828246,2330544
43114479,2390259
43986043,2340094
43463828,2288115
43742606,2312563
43405966,2343305
40283246,2328822
43309912,2371002
43720254,2292652
43086571,2314714
44401389,2382512
43505022,2410162
41979530,2359201
37356327,2335827
39833919,2278314
44174666,2372828
44151627,2328398
43036539,2347105
42497549,2462981
43827504,2332531
43270024,2353299
43949946,2475157
43708851,2328319
43863103,2454427
43633643,2348756
43541644,2313436
41253410,2255301
42971258,2343932
41702104,2351343
46156638,2482638
43566649,2361911
43961321,2298319
43446433,2320066
44013407,2284764
44155391,2506593
43761474,2308169
42996133,2214111
43925874,2332498
43352568,2351588
43083211,2318780
44083384,2366177
41613668,2352284
44086960,2290239
44369377,2352657
43321706,2351935
43704693,2444433
42278911,2331614
35080157,2476778
43853463,2452686
44121163,2352417
44947089,2313344
43815251,2320278
44328940,2332007
44316950,2393905
41210058,2262561
43129180,2326274
40117895,2379536
43162874,2334233
43018351,2314367
43689341,2299136
43610473,2327696
43908797,2485151
41351236,2376704
43504888,2319466
44239309,2329785
44142293,2426430
40047270,2317248
41509315,2290163
43546931,2260502
43691004,2333877
43580015,2324907
43317960,2364821
42652550,2335392
42913552,2302052
43419551,2300743
43620747,2357361
43391898,2311852
43740157,2288641
41135471,2352539
43810214,2438940
43911270,2315349
43513489,2317746
42899637,2364457
43431387,2311815
37502851,2375346
43635892,2387261
44206070,2379958
43965682,2332883
44173591,2427957
42932079,2338041
44161232,2344832
39767741,2289715
43575860,2309358
44633934,2363918
44351620,2323116
44397788,2318979
44240217,2325431
42262924,2255571
43746631,2313548
43569424,2327095
43897515,2289258
43669822,2206999
44215038,2323028
43345268,2309948
43598315,2308602
43766760,2363308
43146419,2268390
43500981,2358084
43583725,2333061
41841509,2454664
41360858,2361842
35699634,2211497
43843155,2326866
44291165,2301390
44588904,2369432
43373314,2338390
44416463,2314817
39554350,2327846
42994690,2297022
43058807,2325185
44513134,2349076
42020643,2373120
44004096,2353756
45757838,2403356
39667908,3004107
43813799,2085650
42891834,2254842
43253834,2367505
42624007,2367723
43999226,2372705
42598651,2323059
36654236,2475114
44327333,2397975
35953721,2884302
43792529,2327307
43526641,2171137
45268941,2735730
43128353,2099012
43750777,2213785
42903695,2076626
43937663,2106832
43161455,1773098
43345162,2261526
34705789,2188698
38738256,2882377
43638260,2386120
37008204,2926431
44437576,2304328
43580492,2346341
43246373,2137293
36766175,2849878
44083491,2330443
37628727,2869033
43269927,2152026
37826654,2880974
36710233,2845741
43417485,2209840
36292023,2883751
43731909,2307118
41781207,2965385
42811891,2222469
41222001,2306752
43308669,2090485
42089868,2274041
40340640,2498243
43606058,2336775
40293489,2242720
44239554,2349755
44184903,2336518
40709535,2318104
41859295,2302647
43683070,2381645
43836149,2341739
43027809,2275553
43539172,2420163
44510553,2460862
43757504,2373258
40508588,2330919
44409576,2323174
43939078,2312992
43682257,2359915
43639026,2347899
43860828,2429865
43048310,2341896
43669149,2318844
44454338,2360138
43726217,2315810
41133470,2493161
43862245,2330786
43915446,2357150
43342490,2340335
43398661,2384181
43171043,2523831
40499524,2312488
43466220,2389981
43307997,2319221
44454681,2291325
43105264,2298319
41352580,2310629
42893835,2326267
44507356,2318948
43213891,2292376
43417127,2309685
42803474,2299267
44573912,2349091
42411976,2333275
43910512,2319625
39392273,2366820
43533678,2304802
43413294,2341685
43817391,2317313
43203593,2345774
44061102,2334529
44194852,2328973
43126996,2319953
43623738,2319376
40882458,2314556
43335373,2346895
43808054,2310199
43147517,2281413
43298975,2316263
42914003,2352860
44247884,2319608
43446220,2324305
43499327,2314432
44331851,2348237
43260273,2320324
43548462,2339476
43128131,2370260
44326367,2356709
43454874,2374716
43845543,2381907
41467546,2354112
43051641,2312692
43355742,2201779
43281163,2351953
42914844,2243613
42933072,2316595
43331970,2102982
44687716,2406241
43685062,1825141
43812267,2378199
43629568,2359070
43882395,2091590
44502600,2313977
44221853,2407226
43769500,2319176
43007253,2324609
46299757,2293331
43224135,2311635
43944266,2419416
42058980,2316232
42218346,2332554
42634848,2329812
43906784,2444717
44341619,2362746
43609022,2343723
43429603,2273008
43585973,2430504
44036038,2261738
43093301,2372546
43356025,2333571
44421585,2457080
41149145,2357528
44989803,2361907
43074465,2344706
43274225,2328197
41219338,2325485
38745991,2362466
43541153,2320671
43500434,2300029
43461148,2307785
44876109,2337047
43488796,2355384
42053070,2473223
43799480,2392407
43445554,2336375
42762794,2307347
43199669,2392008
43784555,2478599
43396698,2348312
43032137,2304492
40321712,2277758
44225567,2316765
44491385,2365499
43495116,2313551
43362652,2314053
41589680,2336600
43644238,2320165
39303164,2458754
40974038,2316898
43577187,2347872
43312037,2373877
41062396,2358928
39408805,2419321
43797948,2370705
41801013,2366522
42179030,2366524
43887300,2348796
43942828,2386104
36163097,2419903
43280376,2297243
45234882,2324096
43672509,2352459
43904187,2351958
43976717,2389818
43238068,2382669
43421949,2319333
44180705,2456766
40861661,2326566
43407589,2351279
41456075,2392767
44047644,2341939
43982091,2485212
43489690,2375749
43538130,2458027
44365000,2365825
43138832,2298229
43778361,2381976
43536232,2301066
42053598,2380224
44069849,2502223
44031524,2285634
43758630,2323696
42005733,2447196
40569384,2310775
43676030,2327682
43693664,2338588
44603700,2370343
44384475,2373579
44177529,2292775
34940900,2338740
44564981,2377895
40306979,2325789
44343100,2330243
42919039,2316684
43459279,2307176
44975175,2357486
42811668,2371342
43597396,2472013
41319781,2352281
44549828,2326058
43922258,2291202
43193924,2468494
43670067,2300083
42993769,2279215
44672042,2505306
43328524,2305463
42467041,2359093
43083219,2375397
44057263,2300101
44333452,2305164
44061271,2310747
43743095,2344973
43503780,2320830
43874894,2329074
43954705,2365098
42926242,2355578
44240693,2301682
40721630,2305583
40488876,2438682
43350685,2297043
43479106,2350162
43183337,2336682
43812384,2392356
43993992,2203788
42990386,2356563
43995997,2345468
43884797,2410428
41169120,2520791
40947529,2344339
44103901,2316576
43084769,2345952
35774234,2349280
43596060,2331768
41171209,2341252
43419049,2373788
40140678,2327931
40565130,2341897
43654766,2337747
43526654,2337652
43325944,2364531
40790557,2362314
42836240,2326258
43246768,2481639
43650240,2353040
41629802,2354023
42546579,2502318
42776473,2417609
43175435,2400071
42230958,2367404
43578251,2302272
42475325,2398579
44396246,2434609
44630569,2385018
44545019,2527805
40508539,2347293
44210970,2335767
43587232,2340891
43369801,2346908
44566354,2444750
43922847,2310601
43001585,2372422
43679268,2315905
43349411,2329062
43444824,2331781
42946058,2323013
43354998,2329446
43837901,2330128
43591870,2337835
42149036,2350111
41429323,2358940
42473072,2318377
43257234,2319786
43750782,2346948
43783961,2332519
43194553,2312541
43687945,2326708
41256296,2332623
41066201,2332695
37945265,2445572
43701026,2506103
43734553,2319682
43689220,2292586
44290425,2330019
44377913,2397075
40978277,2382853
43609702,2354618
43564668,2337683
41289941,2331348
43900576,2322713
43977450,2327764
43364025,2333623
43751446,2316114
42440068,2112806
43487082,2338164
44274557,2421257
43665908,2372894
40778455,2360908
44669796,2507749
44584488,2320167
44677069,2387409
43575471,2340765
43488235,2367550
45481832,2473056
43643659,2294825
42994470,2355787
42729094,2311709
43543258,2332420
40459582,2350122
44341879,2422264
44152975,2311426
42968001,2317023
44486982,2483367
43987377,2391415
44082581,2320909
42577232,2294896
43425049,2378828
43680390,2371373
43838497,2362202
43360896,2311755
43954664,2295796
43838621,2420391
44877713,2313241
43924744,2354252
41269779,2351617
43722658,2459193
43345946,2294018
40886373,2358422
42089923,2360805
43825734,2294770
43277072,2336345
43306116,2316884
45726043,2327880
43951519,2340045
43945868,2342615
42810686,2350755
43471477,2318047
43337923,2355161
43605617,2481360
44519442,2319867
34545029,2182619
37415246,2369062
43489080,2330630
44023342,2392473
43160473,2338362
43921693,2298993
43778965,2451079
43621700,2328203
46634264,2356664
43411375,2309495
41866807,2488877
43171680,2397763
42094478,2295911
43874958,2320557
44527032,2496589
44068505,2279258
42632928,2267593
43430815,2333925
44417822,2355278
45367943,2340086
43286746,2341209
44251567,2313026
43882056,2321999
43536120,2303689
44083196,2310423
46058743,2368884
43143890,2389686
43900144,2288530
43051494,2317491
44383529,2368257
43332818,2340458
44823211,2302017
44269835,2365586
43517748,2321977
43642267,2352674
44538157,2322544
43732521,2347044
36272545,2321275
44964420,2332402
40868296,2332216
43536682,2310503
43842202,2334735
43572719,2352448
43336510,2292032
42257119,2314095
43512554,2349990
44290393,2309971
43866724,2351337
44548972,2347602
40352225,2345706
40362846,2290106
43050987,2316011
44134698,2306411
44402576,2388824
42947146,2334336
42020046,2224691
44001751,2323770
43577225,2359940
43347872,2325491
43387174,2292737
43531165,2324134
43422770,2341627
44263802,2373091
44158728,2478235
43788814,2305276
40681216,2403507
43537104,2332497
44073850,2443900
45006138,2332404
43950369,2299519
44554232,2290590
44023458,2328435
43962692,2276510
43961120,2332657
44321715,2307551
40988944,2343972
44832571,2328327
42103859,2343729
44347146,2363136
40116035,2356122
43216119,2317348
43301694,2325798
43996332,2360774
44390003,2283756
44386382,2328352
43345173,2303165
43712138,2348258
43611963,2335089
43353156,2339536
43426114,2319488
43863219,2345188
43989348,2337497
43242716,2430914
44826216,2381884
43953549,2457982
43387978,2461493
43967400,2364402
44166654,2310824
43624996,2359886
44997972,2319290
44261728,2363417
43237761,2319149
44952317,2375289
39343590,2303980
45008169,2554410
44828289,2309833
43701787,2330145
43227204,2320671
43778259,3022477
41929002,2318016
44312372,2345792
43914487,2266305
40941145,2320515
43388923,2341937
45278212,2369360
42740205,2332946
43683318,2356280
44610061,2359510
43332980,2330746
44134501,2346923
43540627,2298375
43679089,2404805
44227367,2337423
39985541,2244815
41486648,2445238
43663859,2372711
41549684,2299297
43041478,2315578
43312854,2328138
39246579,2373327
40299887,2323561
43556367,2516821
43471785,2323768
44629290,2381623
43407507,2305503
44776502,2383290
44011774,2342888
43919030,2444179
43985047,2322516
35037220,2301668
44062714,2330180
38379147,2346714
43478757,2349758
44225016,2297598
40687109,2306205
43816206,2327744
39977037,2291606
45027088,2450190
43617563,2332783
42905497,2338396
35451130,2307665
43668296,2365149
44358205,2285147
43709214,2487815
43735367,2496800
43127328,2323766
43732005,2353321
43699197,2302629
43535486,2320948
43057982,2339175
44019096,2339965
40660709,2297342
43803294,2361321
43476198,2342561
43410125,2299738
43519526,2326883
44490918,2349022
43992997,2336647
43948353,2359012
43128528,2316090
43359973,2328501
42932694,2328922
43623365,2327229
45144177,2350388
40308537,2280453
44880415,2326010
42217264,2324422
44064994,2454136
43734924,2521355
43624405,2315206
43792332,2471097
44509078,2285368
43610486,2288679
45029126,2328121
43709519,2367650
43500715,2399447
43807051,2395223
42823981,2305912
43979848,2342842
44790458,2334784
45243536,2303014
35879301,2359791
43359642,2321163
44689787,2436721
37709875,2307370
43962039,2351627
44744128,2415790
43809879,2332485
43405200,2274966
45113095,2336065
43372727,2351915
44027407,2318382
43890967,2321040
41426649,2417167
43443821,2326934
44127077,2335798
43868927,2341392
44157503,2370385
43241328,2279144
41715909,2350942
43083849,2355387
37366125,2379422
43628181,2290106
43864937,2324408
40335212,2319814
43019742,2329736
44376154,2376048
44141489,2348707
35868892,2224112
41344141,2394655
43493685,2335977
43938754,2374755
43223696,2370545
41217883,2507355
43365594,2397949
35806595,2327032
43584970,2318451
43482068,2290183
44007760,2308336
43692042,2323569
40673582,2330443
44028452,2301621
41038660,2395718
43868262,2319507
44371556,2381326
43409583,2465604
44249486,2345170
43830749,2460632
43263987,2437319
43693679,2331202
44511321,2459760
42010657,2413875
43833900,2333447
43992775,2295250
44238767,2328876
43697929,2291948
44292890,2348418
44350554,2354338
44890930,2400062
39899099,2382681
43822569,2329692
43626213,2425390
44794021,2338593
44034321,2375804
44033787,2475164
44106630,2422153
44469792,2338783
44275074,2354122
43161832,2348318
44755408,2568766
43845643,2372653
44553341,2385448
41813411,2526314
43403702,2354900
43396369,2319084
43627995,2303831
44277512,2489729
43922140,2320110
42138265,2325622
43598032,2341082
40989188,2402304
44295753,2535961
43106098,2338812
44160766,2358880
40082666,2358350
44511480,2427131
43802617,2411968
41154960,2355066
44067332,2335222
43423520,2351386
43449935,2371164
43284269,2328451
43843340,2337950
44091018,2363832
44472522,2340616
43869054,2503008
38595563,2335441
42911798,2290260
43418027,2318557
43964888,2383291
42259632,2365130
43670396,2337916
44185740,2391528
43874595,2319448
43531795,2325619
43581231,2335095
43988473,2313215
44092092,2284077
43581897,2328029
43697812,2332159
44357006,2319640
43613654,2352756
42683079,2488703
40983991,2494678
43988710,2413221
40142379,2380020
44292900,2415956
