read_ns,eval_ns
199555281,3519803
201465616,3760009
196882192,3271849
203710189,3925372
200700313,3771967
201848984,3737077
195043691,3137788
197301341,3172464
195776154,3462706
199172003,3437121
206546056,3900612
206137038,4059750
206575843,3909533
205944962,4896657
209484150,3561582
211107419,3959405
209825546,3710545
222144664,3665057
222829184,3913630
221979289,4822633
222912221,3992297
223408381,4036243
198872247,3982152
198043408,4027316
195276899,5373815
178494324,3299565
183559145,3607337
186935281,3599290
195231199,4994806
199326505,4409307
197243480,5484805
197500829,4438861
199484584,3392594
204662568,3973449
205405334,5307365
210128600,3415038
210937007,4762119
211330143,4070977
213204715,3735170
210881259,5223251
196693005,3645241
199886097,3673823
182978587,3260834
183313179,3839782
185336945,3845963
187410527,5613922
185668512,5136041
175107374,3333921
189997971,3135299
190961240,3956333
192674427,4722193
197482482,3693069
199101392,4626080
200689907,4445296
201500890,3063464
231701796,3029022
237726592,4001849
238411049,3860438
236528413,3847651
237533937,4146403
239138170,5133798
240478669,4342625
231752168,3715843
232485528,3809555
220207795,3798902
220249843,3913503
220349778,5286006
220734279,3851663
217764933,3848476
219502950,4888898
205149867,3541372
205871604,4438009
148135036,3660902
149327219,4945113
147898440,3412205
141919262,3360110
145921272,3398730
134717878,3613415
132076857,3687102
134845277,3898377
135007116,3683410
129652010,3706605
130681152,3737750
130793601,3861280
127894690,3713162
146472834,3273111
155765972,3926512
155581085,3729959
155505910,3898948
155449081,4769728
150709583,3361989
175532629,3582636
179006981,3539279
179711125,3890661
181289657,3572720
180902846,3794843
157348298,3601428
159709975,3823853
149565926,3323694
153575683,3944428
156185953,3720106
155674416,3358477
159380486,4023046
156156539,3989510
150090727,3558039
152928792,3185997
172329008,3511208
174704532,4021080
174033966,3702807
174883645,3931550
172910482,3216322
176292965,3336053
209344041,3193445
213861483,3683052
216509582,3875144
216062355,4310457
218059787,3878710
211029757,4507673
210908807,3987989
210202794,3682049
214621022,3070457
216079275,3350755
219646171,3631645
222221165,3867275
221100663,3622445
220085051,3661183
220150825,4234518
220668895,4709552
195776702,2875518
202578750,4042716
201255250,4389836
204500466,5093451
204014113,4191305
196469661,3301169
197191144,3317703
196264357,3593103
198306477,3678372
194015598,4031088
193442683,3735255
194955251,3578909
190089241,4090909
188209740,3481163
192694799,3626663
191898448,4131888
193608301,3778186
195733013,5412092
194328462,5369233
184464301,3633867
183428604,3678338
201560566,3377055
221838951,3559468
222049401,3728419
224553545,3884760
226870604,3197650
228791036,3830478
233026220,3799215
230367168,4366625
209129687,3266896
208882688,3802608
201421487,3863492
200791793,3952698
197533441,3993335
193346249,3602998
191949067,3130057
217034152,3599909
216088658,3758913
217547458,3521595
220032293,4359812
217831574,3837918
220174229,4032136
217413490,4349501
213340391,3607478
191093911,3148036
190563057,3389336
192443503,3631848
194643102,3715803
197188577,3903698
197951656,3812938
197713955,4690883
159643351,2806863
153126611,3207316
150972562,3491372
149292357,3283274
150780405,3176068
169526304,3273956
175554631,4122900
174160531,4048476
175307539,5294293
177579781,5236544
170779242,3532457
167714914,3056880
169568567,3534202
170253759,3965443
171194134,3793844
168142928,3628998
168039596,3584431
166997285,3251747
174929350,3410940
177561540,5616834
180226832,5211864
180013261,4953713
182284733,4174578
188150640,3432730
190223965,3678017
191328532,4975596
197489721,3441221
201269267,3794403
202698098,4205621
200486815,3828263
214461850,3431792
214378046,3118707
215195115,3310574
215110336,3686174
217191012,3861182
215853490,3416099
217984927,5270421
217418451,4808418
208391627,4113751
210530176,3373597
212818030,3617297
221082692,3196214
222214156,3805015
222287466,3817866
221534251,4044305
223698185,5090921
217457701,3813436
220723508,6381140
217948273,5277218
211266051,3003771
215909877,4048186
213736539,3951269
214085593,3814547
216059603,3893633
202967752,3335552
213147195,3618567
214351780,3611717
224453629,4084397
225184206,4605502
226820697,3986537
227957105,3928640
228186245,4731746
219232408,3327182
223261500,3834826
224028922,3824779
222939602,3748813
218343630,3337769
222838591,3912123
224437314,3720958
222785894,4944595
206992603,3456631
200738982,3898287
201544881,3970722
200157035,3752571
202659636,3999830
188711747,3549549
190709042,3931680
204536288,3705423
215026549,3691811
216510473,4835361
219351154,5266955
216625565,4154194
217394006,5848852
208158795,4092496
206453465,3206364
185772201,3410677
194881139,3770640
199822596,3883422
198684829,4829092
197079377,3965489
192983194,4265648
196217505,5971259
200391936,3877697
200729442,5997929
200850786,5934399
200665401,5022464
201829118,5485141
201208196,4269691
202220518,5136422
175751983,3291596
188007347,3898137
194575919,3861366
195803789,3819211
195400101,3946333
193844372,3788407
195788640,3864001
178736466,3168469
185179277,3291344
205984556,3825399
204291779,5576099
208506146,4744457
204969913,3756481
206083368,6624688
194778732,3699876
197473604,3887982
190934955,3303012
194071157,3838270
194216047,3843208
194771956,3747864
190189373,5193974
177399770,3469390
179856486,3260790
197974179,3883632
198994772,3950864
202580598,5125974
197374973,4718879
200887923,4499851
189878298,3207873
187503779,3733314
207349459,5146108
209565153,4254775
210981221,4347453
211606589,4045183
208591650,4154905
192001433,3818852
191557287,3555225
186949463,3287447
164515998,3755596
165093013,5581080
161412063,3921357
147180148,3228938
146711632,3527837
147377642,2937881
151160530,3441819
154111034,3482107
174275371,3477162
180543255,3654351
187603817,3624017
189768185,4725281
188414999,3741404
189720274,3626644
187094672,3213133
183048667,3161673
200024558,3160067
202463964,3508249
209535086,4510799
209787675,3750763
210849942,3895849
211607516,3851527
224163983,3790486
223704491,3419524
222614449,3154000
223718981,4104994
221481738,4232511
222244490,3584248
223018827,3260958
224370087,3174218
220702292,3763347
221379260,4869960
221512378,3613075
222983753,4612756
221731300,4230453
220474839,3953778
221630990,3776680
220364862,3808639
211106987,3099555
209914637,3209384
217616855,3354297
221729825,3968356
222113477,3963548
220925752,4853982
218277742,3248372
228704433,3765222
231301407,3799245
229118093,4961586
228988194,3774962
222037583,3787164
222865004,3739307
220705600,3812732
215238964,3379388
189265582,3741119
187737874,3813101
184755104,5286809
187948017,4943067
155794918,3107333
192861060,3363459
198073094,3984682
200177923,5224297
200524250,4812268
200263742,3935018
201290687,4133082
169522866,2760494
133229117,3157515
134712844,3652172
135355115,3832388
131609907,3777253
146862715,3208902
151662635,3851401
154568211,4687152
153625633,3885188
152378137,5259225
152079287,3349435
176408331,3981728
176887534,3908724
178905742,5206481
177622180,3800222
177939340,4886681
147122292,3173761
145484582,4473760
147855034,4768986
146762274,4127006
146257346,4156240
100123474,3970978
102005613,4802422
100500460,3843323
143899885,3146113
147338036,3456449
152823837,4866089
154336634,3655736
157897039,3619544
190210860,3497216
192568911,3756191
191846807,3593077
195602502,3508033
196296816,3737033
195695038,4024545
194627406,3876938
101443387,3148523
95864763,3292709
107300833,3670091
145535440,3672045
145276668,3733441
148800360,3838162
150072892,4682461
152310812,3063435
168735851,4052913
169899683,4888882
171768726,3601909
169619712,3247021
165119569,3583267
167291350,3849339
165390910,3159491
166564912,3243397
166916334,2879496
174676082,3751287
175302451,3833929
175046560,5242541
174355054,3265949
170706120,3298302
171899467,3304874
174809078,3446339
176056775,3689396
174877414,3471718
170644114,3802534
170689447,3696321
164278267,3563237
191284173,3266256
194038781,5679295
193100171,5295900
222378330,3985049
223014163,4010738
223198146,3966878
223887192,4988066
218361592,4228440
211806059,2964961
211830796,3788611
212348178,3711244
219833952,3828414
222631362,4164634
222128633,3892215
222636605,4116317
222620520,4369979
211909827,4492058
215296075,3791747
212071086,4432496
204799530,3159352
208324979,3357061
211702157,3625235
208998471,3591602
226803705,3961008
228175119,4690797
230851855,3948270
228954252,3737495
226618215,4023415
226962609,3821670
228333064,3672324
227289878,3801446
227166078,3984254
214087511,3389914
213963968,3700833
214118107,3259630
222666732,3226278
226436863,3883034
227745881,5724322
227927668,5585992
223515809,3931088
206550636,3586147
205520606,4751528
206365035,4854037
181745028,3476189
191347407,3781372
189273645,4083006
186221414,3727520
184531826,3747013
187024497,4508413
186357873,4868829
160528936,3157738
186879502,3184527
192552235,3882618
193377851,3920544
193109297,3723439
192505958,3744054
192576028,4461723
179179307,3572960
179862241,3706249
180656630,3651781
176725985,3614814
185258368,4737360
182736451,5348441
177396708,3708344
177704579,4986412
179619879,3971065
178382252,5454588
176857393,6065112
180579933,5735574
157540372,2991113
177482709,3953593
179183918,3593142
179023136,4525233
178744196,3815603
180791237,2849320
217300283,5593403
214844543,5685603
217304734,3504814
222694990,4395922
223240231,3884764
223621621,4059066
223668261,3682526
222921341,5112092
219356532,3728161
219960154,5696472
221578659,5656177
212115979,3171549
215979436,3800781
215645053,3815008
215611656,3845993
215809101,4252182
176015912,3609441
178301458,3723655
172044178,3335878
175456379,3818284
176767952,4793747
176679380,3493895
216117916,5216802
216698758,3704425
219392896,5599167
215296981,3384575
215744344,3252720
217875629,3515106
219376656,3948825
220272889,4129253
240586821,4104487
242391515,4406450
244150750,5810557
242813848,5512079
238914466,3275556
240416269,3272170
240764678,3790345
240371676,3724351
240425979,4631436
181181811,3379578
182317761,4051881
179493352,4181249
176111002,3763312
174320819,4637250
175597094,3284920
194826871,3472082
197130514,4951952
200270361,4047311
198038175,3829119
194635992,3647166
191563784,4546282
190976156,3594220
237597903,3113076
241383246,2907911
245795774,3757911
244864132,3995572
246352325,3884186
245431831,4882970
246668077,5250162
244216053,4471703
243492848,5643000
187400135,3444092
187912153,3264657
201119502,4097720
200542844,3635321
200257341,3972192
197235531,4019998
202646066,3670018
192584666,3284234
192436869,3950026
190633211,3564049
193499693,5075279
193350145,3752216
188973335,3843393
192728726,4700853
125515724,3635664
129404680,4744049
130305862,6767341
129321734,5615750
151412107,3316533
176675547,4039766
176926879,4268064
177189190,4165066
175497882,3811918
175262867,3965312
201683779,3610436
234046933,3167980
246161228,3980999
249470515,4117767
248186261,3942543
249137037,3590245
246094737,3431687
249830866,5668420
246636441,5514754
142727390,2978623
152266668,3823537
154079438,4214933
151798239,4497858
181472540,3811304
182126483,4009662
181893310,3672817
210677108,3919638
211416252,3643240
210101830,3306699
210083512,4760836
231408818,3866917
228612259,3906343
229242680,5264458
230638728,4173498
246745847,4005238
245167673,3967883
246957481,4423794
248678462,4135638
248343866,3959331
225449202,3490089
226893294,3939166
227458373,4130479
225077402,3829537
191197411,3135946
194874636,3775894
193149695,3952547
183577474,3119757
187918067,3895694
184747676,4136689
187143976,3927176
181790890,2968471
183690704,3442017
189353759,3227748
191794076,3344663
197903817,4034402
195189416,3884850
194790132,3837938
196813792,3511394
198363830,4382280
190073793,4034336
186863927,3795772
188173443,3515975
183975542,3648892
179863682,3626738
198240103,3259682
212843695,5166093
212159831,3802098
213300808,4542636
212024362,3983545
211012649,3665266
212663076,4063647
212058667,4342969
166845891,3627933
166643286,3715080
168767181,3135478
178981945,5418808
177104083,3879945
180943795,5114538
172103101,3780427
172007577,3835131
170314825,5381367
168334912,5551612
171854007,3687474
171850708,3604798
193368344,3204777
197908615,4026735
197865549,4245732
198496151,4015847
199426579,3597749
198264352,3840226
197425103,3661708
177377079,3667567
178835007,4405316
177666553,3732401
176207148,4237818
176931855,5883940
173165891,2933030
233318906,2983551
237433225,3337270
239508397,3514742
245982072,3812547
249029271,4324880
248940228,3787965
248276221,3862678
247504354,3515216
246003983,3848166
201887911,3188410
202156253,4039525
202821747,5380249
201386143,5212220
192310280,4008269
191736335,3789662
191572495,3378635
217580176,3745921
218031128,4473090
219827734,3167081
221477563,3723275
223838813,5717293
222320443,5753146
217192850,3702469
217085640,3389242
195504173,3278357
198205159,3918605
196162213,3624808
194307822,3751588
195029731,3480768
192147935,3811772
194478802,3549210
177198373,3744260
177485032,4353201
175043075,3462412
173505378,3979722
177120783,3743851
170179472,4826081
168133482,3056748
171515261,3532253
170663576,3447371
172739011,3719907
172597774,3783266
172938501,3873804
182357671,2915967
192299003,3379652
195709778,3725562
198231963,3642459
198492408,3784063
199244167,3794045
198576816,3652128
204084782,3121554
211104622,3447176
215152185,3247806
222920430,4116234
226263263,4029224
225060738,4095846
223563952,3978093
223290659,4061800
210906367,2583492
209379504,2802467
207378873,2651523
217950131,2888908
219330400,3907569
221120550,3846150
217835511,4482585
220549143,3273124
201478307,3587609
201366897,3761830
200409647,4891662
192295061,3637834
192377237,3308924
191930421,3397996
193192003,3628494
197123646,4004269
199050850,3821538
197418142,3776622
193738078,3464207
195944288,3244646
196195566,3379503
197868106,4051520
242880224,3247972
246369538,3410351
245951459,3828525
245693523,3605832
245582772,3394618
243015271,3334666
241559656,3660206
239974246,3093012
241931735,4946618
198969736,3791579
197172970,3329628
200037791,3841332
195497874,3580174
196940720,4377990
194767038,3183397
197082651,3266200
218240568,3549019
220676470,4009362
220444056,3731334
222217523,3781237
220147655,4062295
222183222,6184918
217473342,3512338
219175793,5287734
172072679,3831775
173321702,4703661
176102804,4075345
176140379,5232315
175400089,4653236
172148764,4779255
200251968,3453667
210887918,3604536
222323271,3794766
223230936,3842023
224026008,4790679
223162408,3560635
223294317,4005670
222925536,5302717
195760422,3271076
193456472,4014936
192769882,3802315
196477706,3619613
196514082,3746402
195137239,3580942
196150324,3763320
188818844,3373490
191931349,4087144
192863635,3989363
194127275,4392032
196008876,4429054
196793927,3965262
194957671,3922772
205545258,3438845
210833833,4101314
210551221,3791876
213458108,3087824
216777014,4008460
214319335,3568314
217805011,4414003
215659094,3987365
189644621,3300340
200172638,3129628
225117336,4038122
222057001,3856338
224056073,3969903
223992032,3873162
221576679,6370662
222855902,6378994
214746696,3260616
222780256,3284187
243939363,3245775
245892147,3580017
253467256,3929629
255110888,4020565
254820116,4290067
254180730,3987305
253191397,4124705
218423613,3335609
209707705,3491623
213105887,3672808
207024045,3696585
208468202,3852588
209845447,4454265
207306934,4082435
191350839,3736876
191508343,3393499
170300769,3171918
164595489,4106798
164513050,3855259
165200374,3563184
179427653,3347698
198656047,3735526
201426755,3188435
220346955,3499179
222047273,4052106
222045220,3907231
224304689,3618008
221788692,4371982
208309976,2996485
205845132,3624240
205642003,3543288
212376332,3489338
213713776,3812118
215719826,4107412
213911436,3781377
213855841,4507825
202893689,3734645
206545534,4403723
203479314,3932873
192433394,3321448
194287202,3834903
197197225,5420761
197394333,5417204
201127641,3611944
203930031,4787417
203126578,3812412
213644356,3329043
216739147,4038253
218845258,3578034
217965281,3843558
219365125,3839407
219352106,4095036
219648939,3167440
219328814,5276373
205720636,3345329
208627942,3924714
209620544,3853414
209054502,3681027
212350512,3762797
208897692,3364509
210167970,4805220
218075433,3593353
221910831,3845232
218577290,3321140
219628710,3916675
220889690,3774681
221565222,4446772
217310257,3748520
216016498,3654014
215290040,2885372
217495616,3010816
223718690,4217133
227106778,4012987
227007414,4472178
227225694,4918839
217474841,3602177
218396982,3699696
203524564,3711793
202911427,3723774
198521701,3461560
195089256,3468052
194062126,4158872
198216872,3726478
198245608,4402825
187567420,2761723
190226564,4040795
187746614,4078596
188531941,3659128
189192766,4870364
198834295,3180149
207218294,3554017
209461878,3767744
210021762,4047030
210576391,3779365
209707522,3905668
205045932,3282780
202529240,3446085
235808909,3937341
234792986,3561026
237769053,3426191
240692906,3737163
241920842,3602886
245171007,4182184
243882302,4101409
244807588,3868827
243568105,3647012
210348029,2921241
214316175,6058676
212705061,5680570
218242369,3853401
219159071,4062543
218182144,4058224
215609166,3694189
216875482,4146956
208361963,3931601
204970783,3783312
222023563,3853003
223658745,4477288
224553583,4772306
222743409,4136588
224636137,6217199
219570298,6814505
214498385,3821330
215003407,5030496
216426188,4010622
217229779,3889348
222443604,3946331
222984043,4456088
223596883,3767062
223690097,3927896
203646853,3324031
204463344,3689137
197866306,3994570
197283407,3739005
195659606,3340744
198811530,3838115
199111692,3918198
232556577,3340895
233802784,3131893
245591030,3306610
246225349,3874245
246912061,4051270
245808999,3690853
243662325,3772679
248458145,5231296
246146672,5011732
218655505,3262314
216148283,3664410
215249181,3263429
215618796,3561609
220067831,4001907
221823350,4200076
221329930,3749022
220905086,3864961
213026815,3214740
215583343,3604871
213981122,3408975
209784937,4725203
211076426,3779777
212921511,6420304
210599631,3599538
214309544,4457253
195154543,3453076
197019387,5581899
197402719,5237480
196289151,4190186
195229040,4112284
195380507,6018833
195965251,5456505
170423268,3093180
159103145,3085747
164375657,3849869
163359553,4597102
158238034,5206932
163759298,5639991
169218132,2903425
172651836,3512041
179151102,4170505
178469338,4679152
179986267,3956761
180448197,5416810
141099062,3159503
145008263,3399600
152482681,3634419
153358465,4054700
154468137,4228750
187208304,3135926
192155150,4318062
190286057,4069524
197212490,4068592
194077095,3650024
195743000,4151027
195346263,4685239
165566114,3074657
162227278,3075292
181702824,3525538
181093718,3156266
183019428,5008538
184156554,4725741
195729234,3213446
196170200,3562978
196155059,3624918
192208766,5123176
191949181,3098230
194509486,4497555
187633823,4363407
154425191,3114854
151851088,3439500
159823556,2926026
158135604,3593209
161009241,3709088
173989884,3021073
178386609,4371547
171791444,4037801
165632973,3130650
169270340,2925219
165205012,3120125
130871975,3063073
132058669,3197303
125975843,3234718
124370873,3252016
167471182,3845466
167354633,3817916
189128182,3796979
190147931,4516789
190611380,3720158
191228017,3707540
189107251,3878459
174317196,3169817
193927905,3391651
212408236,4018008
214300169,5192036
212878870,4182227
213593530,4335537
212884855,5134307
213646082,6292639
198702578,3851177
196555018,3640968
222037167,3852360
220434324,3724339
221333807,3775842
221562772,4086368
220864659,3928452
221015084,4682433
213662174,3722969
215256967,4634436
217711337,3395915
221430041,4026329
222491147,3943439
223052270,3887644
222941348,3852855
222855023,3822343
230670896,3332872
235057375,3372014
236685202,3618626
237206148,4115699
238617298,4366806
238587526,3722855
238412771,4085159
236893642,3709062
235849272,3324885
185801669,3306528
178498865,3311407
179610188,3570142
180105823,4247234
179557606,3851533
183593434,3753944
207230785,5227876
209348064,4536721
208530336,3723036
210375435,5418493
212733966,5286525
210499374,3854704
212331053,3913617
213043006,4638756
160747488,3119469
148067437,3012819
153846341,3419205
159126755,4132599
162138129,3660319
183227803,4045905
183615848,4219174
183427350,3230689
183725293,3306110
181769656,3945742
181081115,3790566
182064051,3814854
170304051,3117214
185503273,3212113
197235994,3974972
199643409,3938764
198772783,3815359
201352266,5375987
201558733,5780164
178884132,3252413
172370727,3416591
176387139,4299749
177764879,4988683
178170414,4024037
176916771,4067675
203549831,3178896
226694083,5611471
225861490,5540749
227213058,3214352
230895929,3977336
231745114,3953838
230639824,4102411
230666002,4662376
228250634,3624713
215323945,3797696
214919354,3685439
213818387,3053937
216191978,3740020
217047959,3706860
218361235,3938029
217054282,3704054
216858822,3799410
179735064,3154912
177519761,3550477
180586247,3895443
179713831,3817346
181010032,3867194
179875260,3178624
262057853,3775423
262304046,3776705
262247486,3822018
263769693,3339117
266370346,3958376
266649057,4195168
267519890,4270688
267003126,3908014
267846970,4904115
262595903,5522882
209339004,3541757
204456032,3274308
210754893,3288389
214145281,3880049
215323900,4032279
214677774,3851581
215578285,3847696
216059224,4793649
198836296,3286984
195855242,3951329
194286976,3766232
194096200,5328347
191235101,4293179
189472543,5286314
188464828,3713166
190515277,3260639
194890936,4146183
197625177,4191024
198628499,3703132
198683209,5411145
197210128,3762531
195319594,4583290
226251980,3468774
240297571,3503836
246131308,4732636
249701852,4000151
247957707,3950937
250183699,4457796
246300700,3597397
249951809,5362203
247890344,3791983
193999616,3061815
200675594,3260894
221961845,3971357
222724853,4180686
224663127,3903515
222644219,5581184
223625199,4335377
223661477,5058151
189363274,3432641
188832734,3209011
201309054,3472733
201808973,3531566
204513338,3721718
205588207,3539750
202178165,3858941
214062628,3198274
217266130,3813348
217015852,3580555
218031102,3546488
219977591,4134979
221373054,3655372
222510279,4297706
219139897,5818872
207010347,3024684
205603157,3482845
208281571,3856409
207863148,3616499
210337789,3264759
210026696,3618155
210928449,3286956
219668999,3690176
221489871,4408501
221681447,3793072
221636012,3659727
219083430,3649528
220524285,5327979
222986360,5516622
217659124,4027262
220456384,3743824
219524887,4514290
224135253,3795064
223970818,3434031
221997226,3240220
222938215,4081226
222613923,3724340
221086190,3993661
217231419,4018461
216201242,3764701
215768267,3858267
215923902,3269488
220453797,4051074
222289558,3955318
223343679,3781452
222261001,3922113
205183145,4052504
204629944,4389818
207916993,5034806
181227214,3244466
186393754,3658846
186389547,5513126
186329964,5142050
192065529,3327600
197382381,3557856
224459574,3793279
229384693,3641849
232249438,3706797
235671089,3932473
236708221,3767840
236091936,3851825
235510590,3913108
233625623,3956187
230244573,4469336
208852110,3812586
211006559,3794522
208944397,4535581
209052910,3678954
210324070,3776990
216897804,3296126
217711904,3658641
229356468,3745165
230367023,3919477
231660735,4045463
235652948,5080781
234110873,3679919
235622906,4191702
234091582,5419936
206501379,3460987
202357093,3370278
205261050,4121944
206511684,3269129
209005354,3695845
209812634,3511956
209388950,3237095
228207457,3684490
226019296,3725451
220300527,3114080
217227642,3934492
217606153,3995214
218272184,4201175
217338511,3434686
217120227,6530885
214886780,5358077
228017835,3293156
241126681,3373845
250840654,4087032
251202781,4034117
247969739,4071616
253363539,7257400
254364068,8154416
255761636,5740695
250548266,5671356
145790350,3437963
171320165,3538989
173345908,3723502
173792933,3912393
175230282,4038782
176881351,3716825
183488340,3237849
192583427,3674019
191756935,3589669
200371450,3555631
200660074,3768559
199351603,4836329
199965130,4214084
205764766,3007533
210087379,3830700
208804682,3911716
211375442,3974571
212886299,6659278
212827052,3753860
216026579,3949092
214056440,4231954
169993947,3528320
168650754,3534103
169695268,3239269
175628202,3693718
179371574,3731035
177952896,5872038
230807794,3033034
233756783,3162169
241226107,3915618
241370787,4521241
243062210,4531340
243582335,3790098
243025656,3589172
244108013,4360661
241803024,4667742
184249290,3262090
181037840,3310101
197299348,3774483
198782347,4535714
200421846,3489439
200364902,3794842
200631736,4781317
149964417,2630822
137201753,3199245
136016797,3266101
142706893,3482330
191126525,3721161
190150522,3687059
190999765,3391439
194460248,3599402
201335715,3348772
203038603,3487190
203021558,3152438
203757471,3675300
204880193,3443856
204052340,3919357
202273823,3820144
203273636,3919908
184521802,3272222
186106054,3412690
218720234,3397271
231205907,3492659
235432437,3905301
234855888,3838285
241327498,3943697
242150593,3956654
241355476,3668140
243268926,5335178
240744062,5405539
195877972,3915348
195290700,3994847
189938419,4170070
191719880,3438256
197347863,3671407
197801422,3971908
194921520,3602672
168744966,3494166
169941395,3574454
172164372,3784183
175618220,2818811
177187741,3987831
178075262,3766838
190080968,3162490
195537169,3992176
196250493,4015664
196957280,3729461
192253706,3889095
189985864,3856776
191263154,3851717
181537937,2881069
182772894,3356433
185845241,3327790
204945245,3546501
205142457,3493042
205259926,3804270
205562754,5532894
194137164,3199271
196602775,3872958
193329247,3207325
210384527,4061966
209061857,3087109
208762069,3848901
212702118,4878224
235969702,3450146
235073498,3930889
235857526,3549421
232716250,3311216
251068944,3487921
253204480,4091730
253606530,3862300
253708642,3785311
251804921,5229399
243993085,4036417
246091036,3476480
243946276,4548834
244303339,4853493
226825746,3061969
228790952,3108540
230933715,4139751
231210538,3969928
229929974,3730985
229205813,3581535
229822487,4803827
229342844,3894862
230830843,3370800
233410077,3791977
233307859,4089785
238025871,3795063
235265233,5549831
235153155,5551217
216219131,5076128
221291360,4258761
212810252,3163693
223546342,3471935
223523082,3677455
227194426,3816322
226430740,3983316
224989073,3615343
221852243,3624433
222984495,3347996
217511290,3079116
220605649,3742039
222166379,5158765
223945976,3892710
223905321,3888543
221813743,3413916
222767957,3891830
223801680,4382278
212865747,3247258
210169598,3724306
209411955,4501497
210239009,3968254
208506542,4440208
205132978,4170363
215010523,3269597
225598042,3489247
228325466,3194051
230863209,3794038
233195288,3984942
232132573,3792960
233774946,3937652
234859979,4898250
231557191,4263222
193934790,3251849
196630128,3298037
194948970,3415597
205005793,3787181
205414500,3605940
206495126,5436694
206452560,3583609
207623350,3365435
208109672,3307040
200993881,3882245
200350437,3549581
198914808,3906439
192110285,3270719
191716218,3047143
177830359,3327763
182210105,3962903
179926956,3801657
182634066,5206477
183323709,4108662
181929740,5112939
148117469,3242354
202925447,4086120
206021780,4997311
203197781,4060569
203551164,3909237
205729039,3928850
203719713,5887667
171369550,3379027
214206664,3448710
221522364,3362254
224221699,4166144
224945985,3982220
223178723,4103958
222525389,3951247
223037324,3935890
217793192,3392669
215928599,3384470
211662520,3080068
217007742,3318444
225340477,3438143
226227283,4049094
226703663,4356411
226344517,6031791
225898071,3398828
241517954,4081021
239659395,3626232
238277257,5353109
238161520,4219704
237473685,3781210
233649078,3830148
234501506,3548062
227814385,3815489
226480148,3510154
200329788,3885492
200262046,3763220
201903228,3691501
198494804,3739167
192505061,3366674
183591413,3630122
181805686,3825467
166550066,3164973
170751435,3235864
173280442,3810457
172658954,3902854
180629916,3924085
182632981,3683113
193111633,3110980
193696671,3289985
198037182,3835468
198641987,3939068
196573944,3878673
195229281,3510869
195882638,3852248
204570526,3130115
204254873,3372923
212521697,3899708
213953160,4780151
217478508,3819686
219365462,2878007
221734800,3907682
220862640,3835190
209506053,3137392
209977901,3830902
208244688,3820566
201369580,3561438
201052227,4075366
192645518,3489441
190729084,3528152
183269001,3733527
184907512,3706505
184367817,3776569
178633432,3703000
181930856,3701010
179870635,3359876
212997406,3793683
214930130,4034600
214799490,4459170
217667868,6336669
216377567,5781462
209138564,3336875
204351505,3563928
203584408,3459847
171519060,3155061
172565438,4257145
172408285,4953369
175019043,3594100
174975656,3260389
175753530,3965953
173264003,3084060
184733149,3811271
184865055,3885282
183521483,4105491
184595702,3825408
173218350,3168029
175494784,3836888
174601132,3645071
171763457,3795495
172926712,3596786
171699574,3537370
164617248,3191888
188209289,2983747
202308532,3867822
200992359,4140298
203991810,3786532
205037315,3653575
202090198,4203425
196065996,3280744
192658596,3234531
198996574,3785967
200355219,5548188
201327700,4010258
202347877,5348344
199396219,6091255
196477117,3675072
202143000,3301299
203591437,3114493
212454341,3901769
211270696,4107092
215154673,4047444
214747862,3771461
215377440,3914073
214424834,3806713
215699437,3157838
221934783,3642381
222723797,5090095
221772613,4084649
225171107,5042151
225597806,3518290
223148083,3586498
222924137,3689295
198954822,3590886
198277972,3653010
195428342,3641699
194866706,3376345
198217612,3709484
198321144,3640815
199034084,3939393
196519571,3521373
199137869,3883815
196778284,3284274
198884396,2979481
198923951,3632095
202085127,3257469
199339802,3503931
177653710,3551336
178778459,5058506
179951558,4409591
165454194,2944195
174744258,3731619
175186673,3534908
221221763,5256742
221268185,3871706
221393908,3910626
220898493,3997309
223830049,4984130
216090795,3584112
215130218,3762544
216503272,3750964
202894055,3393643
204868808,4126221
207066794,3981498
203639195,4087815
201934401,3772509
196654895,3409329
192776617,3528369
233280758,3187743
237529255,2994893
245660481,3219142
247551987,3551561
248382101,5748823
248708936,5981827
245312771,3851740
244779164,3799139
244023760,3563570
186880081,5739878
191616667,5633126
179478681,3675787
176267059,3714601
175239255,3750934
170538324,3513295
164464801,3135915
173877260,3847841
177503128,4019219
177474065,4774570
176041721,3687041
177886541,4065841
150878608,3083096
169816701,3166001
176405810,3928165
174065847,3960101
175561365,3872087
176538764,3746368
189265000,3167637
193818011,3651363
195986320,3792868
196796654,4011450
199230575,5231939
197839154,5239276
195332773,4044513
203341777,3216190
207734110,3206617
215473671,3395909
224704375,3920200
225126239,4017204
223591019,3959855
224452439,4320895
222316484,5184859
181230722,3498101
173378264,3077299
186234943,3716886
187304577,5129764
187140672,3857822
187482983,4441306
195789451,3685463
197271642,3654789
196126023,3265499
202700700,3383651
204424873,4182160
204536481,4102303
206351000,4362812
210052782,3867955
209841608,3546539
210586314,3618087
208094879,3739285
207188767,4399603
209622388,4664878
210081523,5861763
209464549,4074322
183500262,3249019
179271557,3258919
180607829,3613090
177997078,3168699
178338804,4547397
181632467,3735746
177671559,3030571
175954920,3270451
178183073,4164955
178862290,4375750
170258381,3466621
169873371,3557766
181376207,3282648
178873474,3166602
182992055,3565049
184645454,3969112
188719422,3154847
192448810,3863253
191556655,3865820
