read_ns,eval_ns
22154887,19059501
18455471,17016204
17488637,16543409
18713827,17348339
18539976,16690567
18290248,15801105
22475586,18014940
21019218,16033096
17948308,16630692
15540148,16356974
17428973,16538231
18765306,17350575
20368005,19458444
18836486,15857624
18118699,15833542
16369983,15958426
16725766,15412923
16892719,15265192
17326088,16749090
15956289,15696083
16946541,15156025
15229396,15098192
14701119,13787896
12089835,11832718
14159356,11666785
14572183,15062266
16913484,14494222
17537489,15965718
17355659,16940542
18117970,17432566
17043075,16161934
19941554,19859572
17221657,15740439
20624136,17170327
20940735,18721287
16430401,15162157
16139656,14211677
17613589,15415994
15310516,14631155
14645156,12852547
15483333,15983627
15839237,19126171
19590184,12110881
14861487,15368026
16655965,14996115
13050111,11568235
14290438,15323379
16873547,15892434
15474181,16418943
17004802,16556289
18781179,16945617
18953668,17029132
16492267,16278627
19210966,14379214
19324561,14087049
18092561,16152326
15717619,15116520
15649882,15329664
15849348,15991278
16443857,15672579
17437396,14613941
14728825,10348548
16171689,14424986
14791834,15543677
17255230,16254862
15192495,14917534
20069304,15700281
18654225,17717753
18115576,16475563
18514818,16566093
19222750,16745948
18583945,16913546
16746268,16102294
18086998,15093691
16818190,13928230
16972643,15823906
24436458,18546528
18528082,16529016
17248514,15928273
17513588,16066832
19170444,12770705
15883278,14461560
18873058,15115900
16009744,13780011
21904600,18384254
16949123,16514737
18228699,16277475
17936147,15891789
17702690,15613982
17092205,15426000
17083446,15614932
15509164,11639236
15087837,13518594
17907260,15421830
16750925,13723996
14240242,11375449
14345461,14306538
12900776,9387428
15509959,15440766
16416083,15742806
17677678,15170031
12627043,9999821
17114936,17325270
17192234,15924126
17772555,16161517
17668959,15613977
21931419,16198773
15817069,13825395
17572634,16607229
14958913,11784021
15535258,14529064
14706878,14232836
13932857,15146294
16509676,14606315
14959613,16586181
16621560,16873160
18376779,16059032
17483373,14967461
16323513,15961048
17974659,18230126
17883808,14068376
18389869,16761292
17111276,15286114
18161891,18061628
18666830,16717906
15732113,15671628
21338627,19013166
18286802,17119460
14294711,13597222
16832224,14518678
16162534,16468973
18886423,16771882
18140634,15600510
18460045,16354179
17785553,14365650
15752886,17447304
19047759,17508038
18111698,12851598
19671463,16027754
17663760,15128679
18792014,16303820
18033746,17186978
15381677,14128933
16221799,14731640
14873717,13067383
16006945,16078517
15648012,14411899
17010865,12912114
16700055,15290829
16912988,16370551
16203774,15590921
17181229,17124407
18353290,16059964
16564308,15003615
15777138,16065095
17349610,14552878
18296427,14355959
13755294,14633418
16756731,15101440
17029534,16638164
19570396,16949030
15033745,14312406
17231316,16286520
17191044,15421118
19694305,15762224
19692692,15161382
22912030,18129324
16731931,14811401
15793330,13083561
17324876,15995749
14439506,13781137
16525182,15658889
17327555,17040282
17324500,15000150
16754389,16597145
13955111,14130063
15378553,13979896
15825956,13546499
14586652,14674442
17065775,15645518
14689705,15956099
17119360,15941689
18016561,15852034
15202893,14778867
17552652,15927316
18393698,15930447
17993429,16813619
17103861,16174378
19413902,15797817
15714853,15734799
22652489,17524685
16892940,14379609
17378915,16393320
16237556,15515332
17592059,16551402
18688442,16109071
18649062,15424883
19599598,16897687
15794014,14845365
18392085,16373400
13018827,14040870
17821524,16473462
21044973,18949516
18371113,16759347
16703700,16677929
17571612,15300067
16982607,14447203
17693066,16807659
17124393,15256115
16425743,17213857
19417150,16483872
20077577,16842990
16052470,14185618
21906112,13575836
14865903,16205609
17525190,15741962
18261206,17086708
19212454,17794714
18134250,16819042
19173634,15878020
16310761,15788188
23897212,19862837
18583973,16349089
16150412,16169445
17525584,13591749
17189023,15674259
16135586,16387774
18021387,16104970
18523156,16944995
17553331,16222562
18076066,16547337
20887625,16234277
18516464,15884382
16194336,15692844
18362244,16195915
16273359,16439918
18128363,15768103
18135416,10939899
14400730,11792669
13759702,13169988
13308631,10624906
16355538,15376655
14543954,15582730
15337080,13575468
14962071,15079124
16557136,14911593
12491146,11650481
16094638,15034354
14865716,14232718
16979812,15057027
16142789,12193143
16214362,16063213
17749418,17669291
16204743,16516172
17641316,16682572
18241637,16399530
22427857,16370323
18384913,15483513
14709213,11921663
15752046,15240858
16823813,15556540
20982572,17066964
18512939,17086170
16895405,16155909
18372811,16138010
15117798,16191195
18100818,14965528
22083845,14200126
16544656,15411392
15745148,12545520
17283217,16350824
17218330,17119811
15681343,13357788
16506694,15820773
17298407,15860600
18104167,17840154
15918291,16270021
18302764,16743918
18362215,16498930
18401044,16878072
15915250,13787414
18867929,17139796
18301079,16356240
16115636,16223168
17745889,16079466
16430661,15604409
16181523,14708103
17699649,15807668
22808679,18686905
15646159,16876131
18749268,15701472
18088971,16351123
15830147,12591150
16662658,16030243
13329888,10802163
13691783,15868543
17356050,16592186
17658784,17098886
18400255,17356660
19127443,16825346
16560769,16276017
18460636,13762965
15672762,15026450
12300354,10494226
14880610,15647756
16807411,15118725
15565595,15905647
17567746,16311537
19710532,17279567
17326109,16652230
24062103,21386213
17128006,16607598
17471302,14060416
17170942,15393811
14687769,11770168
17356695,16045333
17518607,16774981
17786551,16508085
18477862,17683410
18799142,16720456
20162602,16496284
22968880,17208479
21095035,15955563
19763790,16338606
20577629,15138120
21255492,15538900
18608200,13932447
22207988,15294165
17278332,12813250
38105037,14476330
23545744,15760578
15154100,11611849
17518404,14205250
17653410,14387999
20690767,15175888
22721227,15466713
17399176,15083483
21830138,15965228
14279306,11396124
33364944,15541684
21500676,13989831
23008883,15262504
24399453,12593215
26474551,16731165
26092679,15753141
20742508,12027769
37554780,15211875
30522249,17496651
36216730,18258252
31824603,15034948
14925571,10601527
27861411,14214567
22584758,17028256
17643760,15701303
20342704,17182974
18321634,13815401
13536703,9969848
14698419,15406471
17142788,15435940
13448815,10481254
13997999,14932687
12649903,10657555
17580370,15749678
15399046,14994328
15835103,15900553
18034643,15285465
18620863,17711619
13334195,10798804
20857766,18401012
15791748,15154751
18833915,19038862
17163312,15270605
18644308,16442327
17972963,15451450
13618786,11110546
14104650,15863482
18667314,15892508
15293306,13887880
19063484,14243065
18136989,15221238
15959796,13663671
17861974,16308074
16224291,17195302
18620991,17222844
17095877,16062156
14827414,11110121
16097864,14118931
17113512,17319953
20443605,16841271
18636558,16109624
14277181,11181292
14412852,14999077
18485941,16312185
16549366,17083491
22360920,21099496
14214832,12466710
15942985,16448323
18944990,17298518
18582013,16683251
15837803,11646867
16159876,17189732
19432421,16997323
14012938,10965844
15803436,15548123
17262941,14252202
13394910,10917573
15346540,14909216
16336458,14489815
15470990,16029364
18043046,16276005
15899458,13295468
17642888,16305616
17597376,16383030
17103048,14593548
13393014,10721261
17842284,15707259
16146103,15490327
16980094,16300849
15858012,15217330
16001519,18247830
15330922,11702636
17180887,11710922
15225169,15564106
16837300,15682507
17618156,16606302
16479339,16340736
14291440,10840132
17200575,15361871
14287354,13182092
13911167,13776903
16730551,15873547
15208891,16102184
15518702,14051535
15258219,12989258
15978355,14786799
17042879,15362857
14506507,11377585
13985064,11314995
15445602,14825041
14782934,15230783
15457676,15687078
17752501,16672349
16386104,15524028
16673582,14565864
14022265,13282850
22714417,16337573
16978415,16243232
16236103,16954275
19050935,17058088
18421673,16829788
19642094,15815258
17838819,12987873
18106219,15581723
14838439,12909517
16860804,15296344
17255138,15160005
16662274,16461818
17936637,15945347
21186277,16308460
20023737,16024230
17727274,16215522
15981954,15570779
16646316,14597819
14658977,16721258
17501386,16158064
16184996,13512380
14127072,12363517
14277299,11572877
15912003,13788560
15195377,15741213
17246349,16913450
18585880,18070011
18720885,16140331
17242526,15895336
17492660,13752141
15907723,16008017
16914731,16032565
17874712,17348203
14783178,14481618
15433854,13930598
13614540,12932372
15265470,13156601
15641891,16012829
17495291,14497835
15303342,13544126
17077294,14685620
13627552,14255490
16680583,11776096
16426102,15201061
14650777,14828951
15568435,13572257
16536030,15780928
15088990,15696511
16625625,15943500
16114890,16063272
17074852,13207088
15564560,15559780
16761950,14102863
16138155,15811535
17443725,15884413
17721840,16986691
16928466,18605592
21237595,19942021
17305764,16269726
18218031,14284369
13713640,13948832
14480657,12497444
16974668,11197223
14925698,15790745
14476911,10622404
14390565,14737648
15987329,15238815
13923193,14445347
14840279,12562504
17074665,15285063
12332732,10887064
15823683,12432736
14390306,15108844
15593697,15090587
11781480,10403886
13839211,13605568
14735265,14443824
13266276,13175100
13433929,11864628
13166023,13908587
9363361,7580096
13154920,14136796
12335176,10293765
14643748,14772406
15358033,14724483
13620503,13740363
13945610,13305992
13682554,13951311
14500014,15048336
16402170,14972280
15189483,14765983
13206719,8631017
13212731,15106643
15441521,13802052
13556114,12270575
12229775,11448354
13908985,14023645
14783644,14024780
14619515,14987804
14630446,13789418
12738605,12493636
13258115,14621346
14556164,13499725
13980960,12326340
14367554,14468729
14993295,14681081
16072830,17485016
16984697,15002832
14818558,14194182
14801716,14793394
13928173,12990316
12181358,9480264
14156604,14777733
15212963,14059758
15028473,16588426
20114276,16595212
14044041,14169099
17741213,17537023
13873495,11345753
15894079,16001105
17109304,17240276
15729875,14651514
16178223,13612484
14125087,13174726
15853238,14838894
14556690,15225782
17546686,15466740
15767265,14950928
14471395,15841974
17443120,15215201
15367657,15560576
20462925,20089146
16253933,13411690
16680611,13836194
16994445,17158355
17403544,15765760
18135988,16635596
17746044,13410640
17491861,15260706
15431668,15283477
16557213,14437846
16882396,15161059
15211455,14913934
14783247,13379114
14894204,13834228
17288870,15879286
14815519,13855863
15122541,15379900
16830302,15568387
17490247,16861564
16437243,14028086
17358324,16676733
15955902,15762859
18755369,16412814
16710372,15979633
14855865,11964071
17856266,14667605
16521299,14291110
16966444,15025056
17026874,15538332
17505064,14995894
17314160,15771814
17899387,15132080
16192972,15616335
16072368,16950967
16183765,16243592
17296485,15160096
16539475,14011880
14052379,13916315
16744324,16335388
15598844,14388558
15939749,15437181
16607316,15579890
13964264,12114778
14093043,13070958
16562863,14658814
14550233,14632570
16001270,15347289
17880298,15447863
17205928,14262009
15650779,15472862
17558732,15904790
17765249,17133922
17758020,16304079
17828165,15717103
16931830,15682074
16340974,16205441
17145842,15817594
15869084,15772149
17696407,15819675
16920175,15094893
17563713,14418145
14982575,15377933
16736640,14427219
14407633,14618073
15715027,13368682
16127146,14171795
14150522,15841796
17587938,14003963
14641998,14385864
15582511,14767318
15573569,15681179
16114141,14945112
13964542,14260977
14855759,13789133
15078434,13338183
14233397,14988430
15631341,14819376
13150751,13180685
15048235,16549174
15320691,12956669
15042876,14164638
12451021,13034483
16370879,14420226
16724972,14080753
14904281,13425769
14729875,13159453
15568955,13532592
17138851,15483370
18752289,16643246
15254062,13430778
28357198,13881551
14792601,12726885
15640138,14675863
15111561,16479187
18531869,14879175
14171985,14993408
15844009,15723864
16668796,15757551
15394286,14326764
16363617,15339646
15182963,14959994
15588685,15062117
13852250,14768839
15806724,12251068
13668108,12561022
15965558,14507482
15051893,14774279
16280485,15955153
14667776,15033835
15772549,16702490
16084442,15205700
16431130,15175365
16757512,14620372
16408823,15581909
15341920,15072277
16976843,17753135
15254613,14897111
16363835,15329513
17216411,13738897
15553374,14138998
16193851,15133546
14874752,14571405
15855751,16393217
15976477,14983970
13930287,14069154
14347518,15041115
15884966,13789704
14539529,13509879
13142146,12828637
15226086,15038255
15620835,14883226
15623453,12517291
16096426,15004395
15887070,15137723
15860931,15446809
15029075,14636370
17105966,15089644
14503756,15613191
17317600,15974945
16768634,15695272
17636005,15461955
16824046,13666402
13046958,14367304
15669829,15033499
16406009,16494732
16153600,14812285
14525538,14448530
15973189,14525655
16228302,16498102
16057413,15798606
14127850,15258251
15700200,15997258
15305824,12963908
13986989,15014575
15496934,15255758
16107929,16169401
15419766,15444973
16164760,14530825
15222747,14170026
15663878,14484058
14668288,15367633
16653500,15762187
15421467,13881311
14389112,14866765
16287457,14698899
15969685,15006209
15889262,13677409
13725441,15003911
15936010,15474995
16649428,15467621
17128393,15224239
16372875,14226389
15728732,14303411
16771675,15192483
16273976,15199122
18448454,16041122
17059361,15825680
16696301,13631554
17010157,15516730
14759282,14677179
17160212,15389544
14712420,15871889
17179676,15350180
17082755,15859248
15813124,15415425
16727764,15331210
16479101,14505728
16356045,15560479
16907246,15575667
15624212,13775329
15975430,15080918
16091207,14874240
16524829,15239151
15174823,12364604
15334056,14754403
16301239,14870316
14026196,14828974
10885477,10788321
15694482,14426275
15230638,14753487
14592327,14488425
14878250,14212513
14550577,14774447
14095868,12589383
12965694,13340997
13671480,13447461
12924915,14111343
14354837,14895042
15149093,14630295
14156981,14399596
13229464,13883847
15006286,13979555
14610030,14259303
14451737,14327165
13716445,14147660
14815538,14352742
14002437,13560745
11761706,9420842
15317386,13551747
11669384,12571359
11895996,9516608
10503194,11845165
15164138,14042448
14923720,14903877
13156299,13508988
12386052,12928699
13989089,12766011
14641026,14700880
15174240,14774696
11556848,11995303
13960975,12947720
10339388,10803585
13090558,14719163
14460681,14383873
12871525,13562098
14691474,14025532
14387095,13832222
14904479,14038653
13751537,13960441
13677743,12268983
11700302,12491669
14022272,13661426
14968046,13830217
12500333,14269463
14839558,13758679
14522861,14327672
14640620,13860969
14775397,14537305
13380179,13412389
12958177,14716907
14959872,13170433
11846505,9739833
14241529,13740269
14530766,13404947
14891785,14118734
11619406,10126034
13495385,13377688
15157173,13380548
13655512,13949832
14006548,14432322
12684594,14142794
14908776,14772917
10620934,10143419
13955854,13388601
13436738,12643637
12401276,12360207
15133302,13900352
12652104,13431779
13309390,14223035
14236655,14610547
11923439,12209989
14140171,13572550
14476336,15135676
14579096,14658530
13021512,13931877
14735016,13729644
14687016,13844139
14351499,13990546
14904439,14606550
13062084,10805168
13350521,13396834
14556985,14148717
13067249,13597137
14543236,14321036
12422101,13974444
13611718,14333653
13355391,13427951
15223401,14331474
14574876,14578566
13535101,13762887
11533877,10342900
13068552,13466335
13184282,14143688
15037602,13919334
14772963,14286233
13016267,13629405
14792225,13284405
14760694,14262331
13110836,14505173
14568036,14593663
14722322,13189820
10742903,8866611
14995383,14366219
13361858,14355356
14260406,14209581
16021094,14542756
13271172,14420133
14678002,13653524
12930120,13070014
14191027,14179075
11806951,10458183
14577849,13681317
14690676,13912778
13439142,13838385
14141396,13417478
13190188,11970935
12684989,12372090
14861968,13663486
14929105,13290760
14415303,14116369
14534512,13487508
12329565,14053750
14222106,14424961
13573727,14260189
14122289,14322085
14687135,14603823
10432760,10974879
14621310,14019128
14710683,14121197
14798379,14095322
13400114,13488689
13295144,13475153
14356706,14067864
14210150,14370206
13660261,13804645
10755733,9998405
13474920,12638793
12171753,14547988
14526722,12616005
12048114,14123389
14498175,13646542
12880344,13833045
11113369,9011560
15005558,14418575
11560561,12185165
15123754,14127505
13912005,12918306
13105362,14104210
14427971,13521271
12991900,12325129
14718074,14067139
9303503,8007155
12759183,13950218
9628176,7807608
15051461,14331575
12046737,13921749
9263860,7324651
13817998,13614543
14022659,13244636
12500589,14662349
14644953,14114862
15238678,14794259
15924432,14850520
15576697,15392629
13757419,13755229
13736867,12060826
19867153,16664606
12876397,11364254
16113252,15487477
14855873,15263487
17786021,15960172
16314338,16087851
14231817,14799928
17884750,15746854
16987743,16279751
18966371,17255096
13673171,10631674
18166504,12510453
11309603,8962033
14512372,14236364
17198287,15506987
17645304,14666478
15656253,15248478
15152960,14930686
17719922,17737047
16718755,15109980
17263094,13483380
16309701,10762608
16393489,15100562
14770479,14893183
15224350,14126200
15592749,14568437
14195394,14098693
13818029,12357539
15595806,15263351
13745997,14235848
15400348,15162192
15487256,13823361
19714590,16886639
14972001,14588805
17782153,16450477
16193912,15999419
17771711,15503419
13851467,14295236
22154273,18875141
15340402,17035010
20693953,15515584
14589860,14293528
17846077,14928964
17571369,15044492
22000776,18282843
18877994,17028824
16952587,13537622
21096071,16044552
15572040,14073306
16894775,15533374
15404361,15194341
17160381,16527302
16897862,16139019
17358717,15881410
19458124,14628552
15093870,14964633
17029087,15557417
14708446,15093312
16904077,11689710
17541891,14411636
15701795,14913796
14759945,15204909
17165070,15620503
19532090,16104573
18739851,16742650
22634427,16723820
18977669,16636686
18482402,16149623
16682265,15038760
16595127,14953791
17574239,15786612
18223275,16573416
16527263,15616296
17929625,15096050
18032792,15194734
17244819,14409843
16951709,14921995
17371474,15539150
15849090,13626857
17853690,15884418
17320212,15731336
17797180,15835202
17032915,15029704
15966364,16975183
16406635,15073279
17477966,16031039
15560946,15531045
18418315,15806966
15047271,15254150
17045707,14204652
17110808,15107153
18288937,15658720
16387864,15439568
18421836,15010077
19283891,16211166
17147419,14447926
17809823,16347766
16173042,16398275
19039018,15921348
18162667,15142318
15693159,15364981
15663394,12756799
17190959,14918136
17146294,16031991
14771018,15336664
17949361,15536416
14917183,12083766
17395530,15682352
17046025,17429923
17199188,15754759
16464263,14454883
16404216,16596667
14510176,15202246
16283521,13073246
16740409,15313526
14403055,15425705
16866869,15266316
16765126,14941518
17066586,15436262
16344662,14044392
17512220,16013274
17622993,15660651
15879800,14605443
17305251,16235993
15485333,15571651
18401305,15389825
16472860,16842669
16923269,14429608
17299805,16592461
16659241,14871458
16569575,13989841
17112832,14925199
17732409,15909680
16895331,14489301
16072584,12945987
17596039,15883479
17491895,14700702
16061903,14965874
16053612,15508770
18070055,14869571
17395324,16379287
16792424,14696913
16600890,14967519
15761033,13448611
17154486,15427982
16362993,15174512
14595226,15438196
15133320,11878138
13439139,11203323
15757351,14321243
14287945,14771394
14864352,13952316
15367385,12780683
14419009,13326161
13832841,13821363
14996397,13497057
14075163,14200938
14503077,14348893
14692067,14005413
14975573,15306362
13144979,12735997
15193826,14693706
14097930,14679468
13482371,13907695
15455399,13989844
14038407,14554290
14739172,13966770
14490928,13857085
14958455,14627571
14896474,14960036
14098644,14115825
14676651,13758930
14892031,14051937
14466394,13603054
15235691,13596517
15174768,14307877
15210165,14400513
15282001,14078425
14768916,14462037
13890298,12502526
13070182,11758337
14009611,12841055
13149890,11054490
14888832,14582828
13898643,13743459
14624052,14031668
13011780,14294093
14803539,13922859
11853544,12654794
14797099,14023059
13081481,13096290
11443228,11084985
15150263,13129730
14103123,13345088
14973661,14151340
13372956,12411824
13515417,14370523
14322675,13151550
11762498,12932436
15075352,13870072
14054228,13170101
14161923,14257808
14878046,14028771
14490026,14488664
14542868,13528321
13228730,14033174
16059172,13884852
14657295,14226672
13977784,14317033
12857835,13681002
13610716,12370905
14504288,13889690
14869124,13754348
13880339,12976375
14393121,14089501
13996231,12870142
14518164,13912500
15468461,14111901
14489961,13733451
13541308,12794652
14467483,13700395
15334279,14080715
14868351,13890410
13569606,14924203
14953227,14763802
14282532,13409455
13919717,13690672
13926530,13752945
15190702,14048508
13564899,13726095
14231324,13361443
14858482,13659604
12947904,14713034
15802717,15115306
14398086,14019603
12820610,12011127
13707167,14354950
14336978,13904041
12423928,11231864
14950262,14619609
11625631,12412580
13433382,12477091
14590746,13335939
14403671,13388598
13643389,14221423
14054842,15213619
13366087,13986851
14266265,14573617
14145264,13861765
11768821,12131442
13983545,12116541
14593004,14298616
13907984,14210960
14648740,14263499
13417367,14114173
14874437,13799261
14795861,14230547
13514646,12374872
14583826,13056931
14022667,14502115
17537698,16592393
13591462,14229424
14349893,14394437
14966154,14313500
15852627,12546310
13217102,13449680
14424037,14487054
13399623,13786386
15293382,14099863
14417578,13248964
13936538,14442893
14096161,11635546
14861350,14660639
13498698,13710110
17417730,14353250
13623632,14192782
16235118,14812898
16196808,15119424
18726016,22611286
16618386,15588629
15873440,14567903
18464971,16035409
16767400,15930412
15914014,16268172
18729195,17489006
17035523,16099533
23274328,17125290
18707193,15983014
19668282,18395531
16137055,15390273
17591617,15859110
17735908,14687118
16948666,16472712
16708366,14345766
16915884,15285876
18054112,16181583
18174550,15244424
20474423,12315484
15369632,15030972
16047544,15027328
17344721,15466245
17254225,15245644
13553357,11111437
15103688,14579361
18867147,13725918
18307041,15795540
17017078,18073402
15114954,15429616
15808317,14852430
16460565,16580134
17081392,15291730
16502004,16475240
15430936,15109468
17611848,17956203
15612607,17124836
16895759,15213264
16731539,15585523
16338517,15072655
16691134,15272809
13611579,12479671
16428911,15071354
14449215,15490230
15495071,14821406
16854125,15949164
13648733,13989596
17502942,14931990
16827000,14726022
15812393,14091404
12377340,11472109
14554209,14640539
16316714,14862560
14676964,14400476
14366625,14367874
17188065,14915637
14438119,11381675
13934754,14510217
16593750,14854222
15403650,15984698
12812183,13086957
15823210,11552187
13402249,13622938
18570728,19481488
15932223,15200163
13561215,13934981
16602520,14795840
13545503,12703017
15623022,14512318
13681688,13369473
16834415,14321018
12360810,11553156
14511596,15106306
16452630,14524875
13486231,14106578
16420339,14916483
16648391,16736644
14451071,14850064
16143452,14146701
16809118,14466415
16882430,15201895
14220121,11590676
14658931,14886683
15438260,16201393
16745819,14919446
17045469,15540834
17630102,16059394
17665863,14756058
18539773,14299843
13914059,11624632
16633351,15557677
15570591,15531665
16774651,15145273
17920512,17210745
13221686,12594033
15087932,14550328
16169102,15131111
17288260,16253742
15819844,17074778
17253894,15139138
18370939,16347652
18421785,15148068
17883605,15036142
17050183,14400902
15516459,15001941
14950326,13251605
16670487,15885761
14200540,13560891
15115883,13719880
16277329,15224334
21771981,18340116
17156510,14761167
15750740,13835770
16633954,15397741
15893060,18174736
17407639,15470447
17697887,15328764
17679425,15930093
17189175,12168803
16089085,14823019
13000379,13306079
14764090,14549696
16301401,15030804
15460660,15091180
15837826,15310268
14275970,14549144
14611368,12510551
14438580,14303136
20203017,16743757
16810196,15331485
16981634,16198564
14159334,16111063
17142056,17668431
17545614,15507154
16831485,15379169
19063839,14147820
13933103,13113359
13742445,12899428
16883364,15383226
16830018,15898041
14916973,15566421
17729435,12045228
18014974,15309233
14303903,15520832
16483756,14952971
12964471,10305133
15480814,14824168
11970368,13122154
13830227,14705371
16229041,14715511
16408012,15768126
14098562,14863116
19106510,17249872
16669514,15420968
16564673,15878367
18047060,19490565
17887394,16361778
16285413,15573907
17361429,15122584
16168324,16105198
18738482,16675789
14435710,14134286
17259964,15562019
18869052,18058376
16888544,17015000
17388146,13569269
16809263,16047977
17424062,13422377
17689009,16939368
15075488,16393552
16989190,17390742
17662401,14680357
18637770,15772017
15839340,12399284
17142934,15459486
16500841,16991429
15639123,14559396
14924147,15044536
13389284,10704075
16694467,15815104
16626376,15578588
16329072,16200743
15780818,16399806
16110060,14656098
16410653,15248041
18327902,16564369
16586582,16156212
22923409,16777288
16801767,13117301
21440958,16677533
17564888,15129237
19148330,15506094
16309670,14159888
21040971,14982097
14954146,11717564
14439406,12800618
15055071,14582530
14039181,12114865
14185354,14971181
15675236,14628292
17027924,15746596
13807019,15235171
16676259,14807858
17967131,13581463
15533074,12676677
14629806,11497362
15894913,14837562
14813328,14504491
16985126,15857294
18853360,12340630
15776636,15051343
15893646,15208226
17896195,15638978
17131710,15972765
18214524,16072425
19507348,16772831
16283027,14042244
14339107,12033935
16126752,14884417
17508935,15877364
14016884,13650941
15281912,15675490
17325875,15740083
16165782,15378641
17008965,14606036
16550253,14769755
16240969,11162299
17209982,15020055
15417726,14992218
15348123,11586947
15538435,13997680
16793974,15222700
15549774,14798337
13774813,11607196
16454522,15493000
13899959,14383213
14215991,11132594
16020466,15442329
16088860,14804736
15671911,15503161
16739610,15517840
15125828,13692035
15514965,14637525
15480219,14852939
20576024,17710076
15651069,14854641
17334829,15005252
17420217,16682503
15918938,15360079
16548891,13988367
14126584,13550666
15401457,12857920
16274378,15195034
16323405,15523286
15519431,15245590
16565461,17074021
16049167,15983087
16007822,16070499
18389919,14742176
17854941,17277732
17724188,15957288
17871615,16798797
16312033,16027506
18033088,15647374
19179254,12844263
17329091,14959532
14623540,15565563
17686946,16464711
14936878,15983268
21292908,21744107
18744624,15655365
17314876,11683526
16052574,15325879
16812387,14971377
16751395,14341739
18068900,15900169
18641410,15960825
16243426,16095765
18550410,16583090
17881159,15074726
13496536,10591925
15966643,15020188
16400985,15164417
12802217,10915963
17465105,14977749
15128802,14321326
14180061,13692336
12113134,11205714
16265594,15016374
15985050,14628717
11313754,9987075
14501211,14545287
15720631,14275765
13848948,12943273
14816045,14172525
13903011,15174710
15019376,14259650
15709970,15043393
15609594,15767857
15052185,15133388
15971406,15819158
15496064,14187118
13791208,16116008
17200218,15875897
16758262,14720483
17020676,15200305
16015689,15134084
15505043,14092850
13147103,10243227
13375962,12089348
14348330,12814860
16754754,15578739
18373803,17160005
17371452,16492133
17138529,15631701
18483903,16259376
16458381,16084726
16766279,16685253
16155258,14983970
16868597,15702154
15173087,14733372
17488554,15766012
17719929,16474812
17453507,14677727
17677112,14829299
21545309,16146555
15621506,14407419
21902932,16943916
17640515,15396087
18914692,16631415
18633139,16522425
17855922,16159654
19839545,19880014
17715080,16397900
14840273,10671096
16731385,15983652
18907274,17267802
18010822,16300606
16799011,14729453
16488255,14625823
16547936,16283472
13925099,13024181
14456572,11886834
16192628,14374201
16940842,16106901
16000493,15091912
15665605,15493243
16088029,10048826
16008835,15167332
12703531,10864001
13588918,14544720
17538263,12473955
15937394,15361325
13758115,13429922
15792172,15133272
16172758,16343972
16364701,14488904
14863714,14715704
15896561,15420870
16287800,15602667
16431157,15965856
14340312,16099803
16113761,15771711
17452611,14909508
15633650,15551129
17215429,14887679
13364076,10504723
17631609,12116197
15995291,14313123
15756436,13506015
14580583,13611416
17713050,15988978
16280802,17951203
18464978,16510063
17238478,15704392
16314737,14788257
20078865,16760637
19653027,16495822
17889287,15855718
14128375,13431701
18024200,15555565
16082911,15712350
15639582,15590774
15462926,12452385
17333953,15910772
15319176,15123811
17043658,16631491
15679506,15253634
17838396,15217800
15061333,14732163
16928739,15048077
17132715,15243415
16684419,15618285
14935040,15079823
15330367,14046638
16456738,15361893
13113151,13840191
15750375,14964420
15453118,13614381
18167246,15276282
16371298,13734047
15285630,14837891
17464070,14197781
14962977,15095683
15627220,11769666
16925195,15356886
16166101,15209114
13243261,9588611
18201579,14679113
14456124,11894466
16818875,15506801
13801743,13888418
15241223,13510665
14520490,14498932
16169545,14815444
13220138,13035743
15382520,14492534
16519034,14830841
14776677,14324679
13608284,11321314
14482121,13020612
17924080,18015464
15100042,15423451
14791184,15037690
16940236,15933437
18111984,16150785
17320723,17157947
15165780,16328714
18341845,16018149
18749965,16410096
18557111,15633365
16247593,16195463
18746602,17126735
17675441,16307690
18491122,15785372
18286856,16483907
20457528,16283818
17039878,14573705
20257835,20365934
18265623,15687549
17933446,15981902
17945583,17281241
17450548,16199314
16842989,14605621
19880741,20032395
18232036,16099345
15963714,14720258
17428074,16523492
17905491,16241651
16465406,15395415
16754518,15176569
16410729,16006190
20626378,20091665
14801638,15551345
18304656,16107103
18161584,16195310
15872781,15939097
17368801,15458551
15474147,15542505
16280956,15178057
17659356,15812146
14120485,13999344
21142065,19855016
15569810,16741713
17908731,15983759
16933290,12204957
15621022,14948141
14649610,16014789
16503918,14935035
18279350,14651068
18315686,16216811
17169223,14852529
16149849,15666033
18842142,16235761
18269575,16830836
16784162,16374144
19103680,15581307
15682334,15062641
17794773,14039888
16076671,16066000
17652407,17018116
17610237,16768313
18795267,16467006
17381864,19755855
16877145,15481995
17361855,15518272
17328755,16645689
15767391,14477547
20837683,19499818
18981061,15975499
16511649,15717282
17591098,16131350
18982076,16954777
16651286,16196093
19161587,17007934
16439180,16500915
20372944,17984153
18620095,16657580
15440471,16858614
18585100,15324285
17275376,16556544
16834416,15819132
21439560,18963073
18945904,14711751
18324795,15893196
17743783,15168628
16872198,16263048
22491982,16394603
16069564,16132303
20205970,16111098
19975205,20278055
15920603,15662757
17373067,16513370
15690800,15915540
19555997,20291773
18563693,17200032
18041568,16869212
18603602,16048497
18538746,16153944
19339332,15564345
15902347,15602188
17383453,15094626
15817797,15474280
13937283,14847189
16097297,14437458
16377536,17284202
17310101,12707297
14725440,13885883
