read_ns,eval_ns
43576896,2235642
44583760,2255834
42220188,2245302
43382760,2237862
44016993,2274632
43909560,2241012
43499103,2257088
44611829,2204043
43119253,2227090
44019283,2261184
40021109,2367233
43743152,2237214
43661768,2249495
40708728,2229147
44170390,2268800
41447285,2267843
40712525,2224991
44282027,2315246
45364861,2282819
41507020,2257942
43752835,2390739
42896811,2196986
39753206,2227975
43315080,2216891
41525216,2296621
43704889,2248768
43035993,2252174
45039759,2248175
44623852,2247743
44043196,2213929
43157364,2416328
43968999,2296894
42734619,2267161
43205771,2356797
45279633,2265471
44322661,2240551
43316186,2260686
45298019,2252543
45017613,2254390
45879467,2414156
43362334,2384155
41649513,2292351
41652050,2385527
44562150,2361689
42554995,2250593
43074121,2245867
45277617,2252620
40612525,2108533
43690162,2261261
43686956,2248670
44097695,2319415
40680315,2309546
43633436,2259107
44232929,2288155
44049178,2221018
43992678,2217931
43822936,2239878
43078580,2201572
44915699,2275109
40687455,2271068
46895369,2231097
44640080,2430860
43962478,2364173
43709426,2214426
44497401,2340725
44498596,2242138
44728448,2371139
43949988,2285915
40662544,2255919
44168694,2209064
43969725,2247789
44305688,2252054
43243240,2280001
40761868,2213817
43611856,2277429
42978471,2236731
44421315,2365322
43082056,2228812
43280575,2238970
46434812,2256532
43638034,2235290
44359337,2222293
44641332,2381584
43370328,2245469
44179612,2241694
43601378,2234883
44277807,2267070
44190806,2235061
41783145,2242923
43699189,2348581
40255451,2233174
45130452,2226168
43118402,2276699
42245366,2392825
44114726,2253772
43401459,2386901
43194027,2328750
45084855,2257072
40064538,2357980
44467227,2288541
44609038,2243985
40637286,2266199
45538444,2241333
42987264,2249788
42827808,2206744
43613046,2227669
43515002,2219259
43952957,2360507
42968691,2261674
44535364,2232683
43051993,2270281
43526797,2253090
44342087,2427231
43555450,2195643
41419695,2256105
40258400,2252319
40572560,2231849
44799349,2211234
42312498,2216845
44181880,2243756
40982739,2256974
43050464,2302067
43808081,2205388
43845044,2290620
40636429,2222688
44678312,2231841
43725872,2253604
41951241,2222473
44410020,2178438
44293151,2230609
43652943,2201561
43758691,2240789
44638788,2358836
45045550,2232947
43669487,2233658
40185539,2255276
43916076,2245126
44686212,2342068
44042067,2281906
42324642,2223590
44126622,2245159
44284453,2230456
40055825,2219826
41214533,2337480
43254310,2263234
43460688,2223739
43521430,2252787
40786996,2254124
43915737,2141523
41129846,2236037
40168867,2223091
43195956,2210418
44563810,2208743
43116433,2235430
42828161,2283861
42961154,2311508
43049266,2207130
44507485,2341193
43658118,2233319
44693352,2224867
43714009,2374801
43951055,2222688
44160425,2235026
44242285,2251979
41007553,2353970
43548067,2224808
44364865,2227102
44934926,2204433
43735644,2372479
44577680,2244328
45470279,2254789
42430921,2192556
43889431,2350208
43419918,2393790
43871085,2234156
43948658,2230691
45010309,2269825
42811953,2218589
40005086,2225026
43664040,2200723
43535198,2245213
40263610,2225645
40428057,2220340
40305472,2230704
43970425,2340622
39763621,2310947
43234918,2229618
40204602,2252755
44936974,2222537
44764168,2395842
42466552,2216000
43382896,2214889
39780733,2202252
43606450,2284891
43251075,2368790
44679856,2256276
43989998,2308504
43583601,2234362
43745563,2213723
39407124,2269011
44311435,2200812
42042307,2229932
43253829,2306691
42805401,2240511
40246851,2226528
44241869,2221986
43127596,2230543
43267814,2332612
43823047,2225572
42367345,2241943
43229142,2261720
43489052,2350569
39438468,2226771
43790121,2230771
43708098,2352378
43605920,2238128
43588433,2276457
43514777,2224223
43912830,2264134
44070081,2311572
43290700,2241381
42329475,2393049
41356538,2238852
43466169,2252861
43507934,2238902
43546433,2258125
43305784,2259444
43172816,2326846
40987457,2245459
43291093,2232635
42706256,2230865
42920782,2230272
43847575,2377521
43492072,2219283
43009609,2273966
43046126,2212137
44423564,2194643
41330342,2255797
42491533,2328567
44211006,2229550
43117403,2257217
41903010,2233136
41023891,2228944
43016164,2381688
43758938,2219097
43311242,2234831
43553467,2207271
41016288,2244524
41010450,2360510
43936917,2219270
43395493,2237578
44538903,2232311
41248718,2345126
43657631,2118311
41784525,2260258
44090527,2223295
43853351,2200543
43838190,2236330
44272764,2279195
44429131,2250756
39865979,2172495
41771724,2235255
43594264,2256790
42924876,2210542
44427972,2318451
39057569,2203954
44766682,2354552
43864753,2387482
41309300,2195542
41798127,2226652
43691564,2360730
41308417,2359962
43906167,2238999
40141583,2253540
44407593,2303697
43160546,2245965
45210169,2247946
43431614,2227981
43478115,2258303
43671706,2350098
44059842,2323423
43176323,2189576
40452368,2275144
43699688,2358902
39812843,2217956
40382910,2135779
43232509,2212119
43589953,2232414
41321552,2233460
43153963,2239731
44269851,2197851
40764475,2158086
39872608,2183279
44451180,2222169
44233258,2191547
44137735,2210975
43733619,2356597
44608085,2240448
42838972,2249914
41059804,2233047
41980757,5807676
94198786,2217772
43059191,2412290
43901075,2313448
43831106,2313213
45051762,2261754
42262118,2280954
44276670,2232927
43182349,2221427
43473032,2307893
44441013,2369428
39983546,2208511
44765281,2247789
43156688,2203800
43132232,2240583
43197595,2367134
43750045,2233572
43403572,2198507
44747310,2268256
43315742,2233576
43817052,2230412
42925341,2268055
40606690,2209473
40222250,2194317
43810741,2210461
44267900,2393126
43956526,2265437
43045176,2228554
43910054,2187248
43491781,2389765
43800394,2258884
43754209,2411112
43457785,2213351
40742017,2270373
43490713,2256713
43940992,2273557
43526041,2349099
40971038,2246826
45064607,2324645
43867782,2418169
43156777,2266472
43621910,2382035
43921706,2272454
40820349,2368068
43336019,2238279
43200200,2249262
43748209,2364789
44636290,2263221
43274257,2243086
44155802,2227820
45022228,2314092
43429801,2356634
42000441,2371156
41217320,2240274
43431890,2218160
40644127,2241511
44275046,2363852
44393101,2199440
41842680,2266267
39794967,2283343
40561097,2231203
39914008,2227635
40859316,2209941
44352704,2238515
43830286,2357597
44063189,2246340
44100062,2239529
41291954,2211719
41718041,2241007
43868136,2201234
39800060,2214141
43929476,2217647
43338522,2237212
43387604,2235779
42927469,2228829
43506284,2284119
44336947,2248863
40739033,2241196
43787890,2239753
41768477,2282697
40410983,2209770
43261972,2218349
43806781,2210608
43685055,2233787
42909367,2263495
43579168,2244274
43071946,2233835
39992385,2236994
41153068,2281779
39168253,2298259
40763797,2196757
44082781,2221299
43809974,2343263
43627021,2347689
44476685,2213173
43621405,2236659
43191718,2219629
43999897,2338651
43377960,2233293
43294634,2375790
40557219,2204567
43655479,2243174
43588522,2236659
44007057,2279324
43346679,2353681
43870426,2238343
43486531,2193205
45160495,2419773
44468486,2208417
44049135,2219961
43195724,2243072
43395382,2250759
42864444,2252933
43845074,2226185
43022594,2294513
43998419,2252073
43341990,2264475
43632089,2232806
42865462,2378908
43016973,2261304
43982209,2239569
43469125,2205037
44414023,2226339
45638791,2254333
43065649,2220820
40131438,2248139
42936803,2216542
40105953,2221817
43343129,2213202
43506222,2291263
43135652,2229619
43566577,2235587
41729088,2359367
43669279,2229000
42855864,2268321
44081316,2255965
42461318,2235398
41088686,2223803
43410574,2213331
43967912,2241523
44995199,2220671
44012407,2240222
43240868,2271547
43878063,2245950
44544114,2260919
41360620,2250604
40406359,2208602
44220837,2222208
39421111,2187710
44061728,2228783
39953813,2244142
44041185,2354883
44916920,2370353
42400052,2197416
40777516,2233497
43094793,2252174
44293934,2238451
43295247,2224083
41813437,2230344
43519053,2227900
40511934,2238776
44150351,2273483
42859811,2225675
41350705,2212332
41577436,2222949
43536034,2239042
40252507,2181918
43027204,2255493
41973781,2234608
43934416,2227282
44239946,2242502
42298339,2255118
44266777,2215238
43859432,2246892
40190920,2271270
44126400,2214286
42825256,2212568
44495845,2193895
44084200,2255344
43959656,2242774
44130562,2231655
44368620,2346282
43409757,2244280
41247203,2241017
43796796,2216816
43630590,2247236
43019106,2213707
42920829,2228482
43759152,2251730
43170782,2198759
41430975,2350132
44732872,2213460
42864802,2220815
43080069,2240425
44976213,2394623
41708844,2237338
44669606,2202390
43856060,2350608
44151691,2205584
43285825,2384247
40607746,2124324
42751470,2229739
42269703,2242840
47339240,2308204
42756705,2288684
40389857,2238542
41357590,2308060
43122262,2259648
42636850,2394168
42095309,2286792
44052687,2237544
44458970,2356008
43780712,2307986
44092043,2288848
43463865,2286033
43759028,2270590
43880351,2365041
42181460,2425681
44370990,2248330
43816105,2258417
43060221,2261966
42784408,2240377
43249949,2265717
43822394,2231733
43646897,2320248
44264534,2269080
41294673,2310938
43588161,2241092
42756907,2402078
41210654,2315607
41854983,2250797
43382032,2289957
43950738,2266711
42838259,2318081
41224183,2259223
44463860,2255722
44556353,2294109
43180714,2285283
43245406,2495393
43382246,2319620
43353297,2302484
44319454,2315867
43427723,2446665
42505307,2292657
40346601,2250527
44020752,2266692
40555767,2312362
40930159,2151697
42522642,2341819
43399119,2276452
42020417,2281358
43643958,2273365
40708325,2284048
43901253,2228375
42342327,2475996
44299913,2278491
43377595,2281319
42882835,2244489
41927500,2301355
43937125,2252864
43413155,2284271
44156866,2376017
43580317,2248328
43364024,2391358
42917022,2336862
43747066,2293597
42162025,2287382
44107052,2379941
43486015,2289658
39685574,2284304
43328008,2373186
43442846,2378644
43832811,2277956
44640096,2245027
43546343,2376201
44033382,2376328
44464678,2385957
44343160,2391849
41651847,2327900
43860410,2425170
42054627,2294974
43496849,2268384
43713822,2269201
43264809,2448553
38977756,2317030
41414309,2351346
44268885,2315409
38889071,2282263
41109847,2313800
40537299,2323392
42483209,2325151
44807935,2371863
42881547,2303088
43588971,2242576
42963063,2279452
43724019,2389530
43242776,2298380
43646295,2384918
43556483,2254444
44505072,2276968
43289901,2276387
44690259,2279016
42813874,2304386
43977106,2284618
42708217,2281324
39522447,2248158
43314340,2248617
44784510,2310709
40123745,2279405
44772866,2368366
43110004,2358161
41867229,2297365
40195195,2276739
43166750,2323586
43384971,2279857
43887723,2303463
41144904,2292781
43943511,2280158
43118195,2239979
43776331,2263104
43323096,2284383
44027508,2285812
43321177,2243527
42176492,2277876
44035825,2451795
40265649,2274018
43667031,2300593
40818426,2334731
41571413,2280174
43405741,2280012
44252390,2269882
40044535,2274035
43260224,2241041
43628841,2392003
44659293,2290315
43919007,2291999
39740556,2304560
43525246,2241806
41416037,2416098
43650837,2283097
44631967,2315605
43909441,2261705
41473735,2295499
43954077,2227486
43441627,2339399
43513644,2287462
34500454,2151717
43232984,2268509
43723731,2285654
43874780,2264804
43894079,2284896
39521128,2181539
41997630,2273984
43220714,2412472
43580535,2275057
44027512,2303244
43808514,2303988
43234738,2269121
43699872,2461688
44024687,2290429
41437644,2282134
43015641,2274147
42080799,2286705
44098432,2299989
43339862,2312125
41630079,2468197
43764154,2280247
44408119,2306167
42083995,2264062
43196885,2364736
41135220,2250123
40332328,2263249
44370111,2350237
42992253,2298488
41123340,2300516
42009033,2283339
43769399,2357434
43247497,2275612
44159227,2320397
43644070,2413424
43263226,2262426
43712834,2264357
43092726,2238584
44041377,2236768
43640541,2290155
42033037,2288825
43640080,2274748
43449567,2242780
41157036,2298088
42533546,2260560
43718123,2273860
43754143,2278944
43299683,2285023
44060660,2246196
44429086,2296839
34760578,2297145
44229089,2250297
44880133,2350698
43064129,2295423
44437139,2319247
44090418,2356383
43669100,2263798
43205093,2297426
43453297,2295261
43749489,2271472
46200231,2308731
44290280,2267204
43614508,2323658
44174820,2293000
40826940,2308788
41106822,2340539
43018037,2266076
44378790,2324210
44570716,2325038
43625022,2310082
42622209,2248548
43402810,2215462
40424725,2302266
39220706,2276507
44780875,2307906
45320425,2458063
43998539,2295547
43637857,2314393
44922739,2313559
43378713,2308586
41412811,2328851
41691336,2493244
43447204,2308515
43628892,2312059
44167796,2284045
43103579,2308381
43419309,2240445
43443631,2270837
43911973,2255413
43814516,2284713
43857904,2281536
43677762,2273113
43811898,2244689
43541416,2287120
44025106,2225907
42691200,2360507
43528459,2272586
44175023,2241687
43958974,2276552
44300328,2352059
43719490,2250175
44165408,2308699
43475723,2257406
40523081,2260582
40863132,2290389
44995626,2240694
43656578,2264285
40419211,2277635
44612810,2321389
41067236,2359931
43659610,2267775
40462374,2279517
43790899,2273843
43450115,2258120
43694987,2323180
43875625,2315776
43542091,2279333
40945377,2205112
44019075,2272847
43614834,2270988
43324818,2254909
44271771,2276736
43931228,2259110
44383234,2396283
43304968,2305119
43555768,2226531
44506242,2303650
43421896,2277786
44134969,2307260
41341465,2305547
43803409,2231765
43216850,2315071
44035198,2287479
44021325,2259777
43393660,2264033
43642449,2276227
43588474,2263687
44225660,2288736
45068585,2318451
43079731,2288183
44277673,2423402
43681864,2251755
43538221,2331600
43049021,2382697
43983094,2353833
43808589,2272065
40485163,2263753
44310846,2325857
43818481,2275078
44124007,2470890
43571596,2375887
44366818,2281871
43599773,2442067
44348700,2276059
42895954,2315971
43583644,2291701
42486319,2333734
44605957,2259967
43916746,2417562
42729564,2237516
42294940,2290604
43745444,2237134
43342381,2316378
43584614,2251764
38972628,2294874
43507787,2407310
43030554,2286393
43037794,2249994
43667577,2284481
42559510,2282544
43284477,2383609
43389307,2243879
42888069,2283999
43958357,2311060
41493204,2325496
43331713,2283086
43848344,2436895
44082354,2256318
43507735,2243823
43594198,2315089
43928830,2318800
41172646,2394629
43513838,2258082
40661115,2260691
44507548,2292474
44587231,2410614
45084507,2281719
43332537,2513509
43953090,2229203
45409247,2299439
44669801,2267975
41457619,2311133
42595485,2249103
43709590,2260706
43825930,2269888
43361877,2413311
43432843,2259139
43378978,2380412
44416107,2414471
42735415,2299986
43332304,2266110
43243567,2280571
44627542,2251858
44093311,2296141
41479745,2255922
44624715,2276317
44056382,2343394
41679413,2268680
43151711,2286107
44076454,2306130
43176387,2257942
44575306,2281836
43407114,2261236
43874924,2290994
43230077,2275390
43230477,2267232
44252361,2273208
43561105,2240694
43501962,2273651
44465190,2305194
43960596,2267185
45265096,2270389
45204545,2285729
41337426,2250037
43703383,2281688
43232223,2407036
44179401,2488500
45200212,2307849
44461858,2237894
41331316,2252713
43988166,2264085
43417492,2281899
44370598,2304483
44104847,2297033
43074104,2275109
43037861,2293685
43426728,2245804
43538312,2302466
43700017,2272112
42385635,2290604
43711737,2370131
43156593,2280152
40979150,2257250
42452526,2282623
44648412,2263238
43688163,2304999
44123653,2262083
43761717,2267791
43511730,2275032
42125141,2262456
43697049,2306285
43898559,2255706
44015476,2254221
43300829,2393336
43383650,2296661
44046788,2274267
44150310,2308355
43336036,2294743
43427306,2350013
43992758,2310773
45035231,2369191
39757354,2241044
38751364,2355484
42305160,2313494
41976113,2303071
43859699,2322785
44656315,2258506
42869413,2314756
43258126,2439611
44474973,2283117
43227035,2299969
44207370,2334985
44226074,2427662
43457383,2271994
42951780,2289098
44136653,2290501
43359636,2447972
43162661,2308152
44287139,2366077
40007266,2326255
44861524,2377427
41367492,2279287
43177820,2272832
43068387,2283759
41166474,2276435
43422468,2355205
40201265,2280493
43547333,2343062
43195958,2282015
44489297,2375010
45921202,2273379
42568573,2275286
43908097,2261023
44201321,2271484
44962203,2327126
43196627,2298180
43271149,2265488
43055513,2249296
43760153,2277099
43233924,2351042
45765722,2425447
43962916,2290853
44229739,2283744
43064796,2271053
43694277,2398689
43300912,2291202
43578778,2411764
44550027,2303515
39973338,2306110
43727142,2423071
43683853,2251185
43588920,2256255
43341066,2245111
43404943,2300402
42570532,2260052
43776428,2299155
42925523,2315645
45467985,2282103
43477961,2387512
44063214,2284366
43487228,2307686
43326192,2371727
43407822,2237017
43374140,2273835
42909120,2301490
42891612,2326645
43550338,2287874
41681529,2271194
43765524,2282805
43453241,2290770
43972203,2295747
43905839,2414544
42017500,2299496
43825405,2265847
44143262,2265557
43124843,2294856
43927396,2389233
43655704,2434540
45377502,2330191
44451492,2257541
43584073,2235834
43933559,2268991
43492498,2268310
43703660,2299019
44525133,2305468
44474699,2290638
41388795,2260769
46041647,2244772
44523601,2319890
43735317,2291250
43319927,2265197
43460765,2251129
41188024,2291136
42912291,2274490
43161987,2256925
44294685,2264091
43417322,2260505
44379582,2390847
44748983,2261163
43591380,2346344
43437929,2243097
43464406,2274954
37329115,2332207
44156832,2272474
41197616,2293869
43049272,2272663
44423830,2281058
44249468,2294304
44063743,2245500
43916330,2284016
43008383,2293049
43695228,2296916
43101711,2336424
44140007,2356918
40135732,2224934
43785968,2270747
43824353,2320305
44116103,2273213
41083233,2314379
44540535,2253508
44071417,2260193
40173989,2288298
41765325,2283149
45104035,2240406
41339039,2442829
43132495,2330821
43290286,2318890
39094788,2290096
43255794,2264524
44075392,2257212
43729739,2281822
44889796,2279345
43598775,2285165
41201614,2255759
40273911,2270040
43541029,2048959
43600277,2261364
44485104,2287912
42524708,2248974
42518304,2351712
43884707,2292784
44283414,2284058
44089204,2284495
44490448,2281508
43352809,2311744
44314814,2261364
40035715,2295836
42286995,2254923
44035516,2277008
43827940,2285995
34931913,2332061
43333047,2284865
43777715,2246176
43816456,2387215
43453744,2245555
43933791,2346726
43990626,2319482
46075479,2318692
43039542,2317076
43139792,2300891
43539615,2293642
43438718,2240637
43024678,2265345
43273122,2262441
40980679,2274344
44092444,2291657
41710818,2246361
43868510,2281668
43387917,2278746
44065426,2312377
43288735,2388241
44345825,2258183
45244058,2285088
42650758,2190862
43315114,2400280
43979698,2164005
43908013,2053640
44119114,2199367
44346947,2364389
42894522,2143347
43763866,2090045
43178615,2039318
45208676,2165857
40597465,2858524
43185278,2318868
42297844,2277163
43207671,2275443
46460877,2480396
41236219,2309478
40389133,2389106
43640862,2279929
45509232,2309427
43593609,2294032
44222934,2266202
43163292,2177813
44085290,2405997
44198361,2245447
43218858,2297541
42867814,2283211
42986954,2275688
44195429,2339332
45378617,2352235
43584151,2281951
41744117,2298741
41625261,2284314
43642696,2474195
40071942,2262541
40121011,2291065
43669606,2225274
39978786,2264178
41267908,2203122
43929217,2261757
44071975,2303222
43766176,2332649
43878592,2360335
42862075,2287836
43450095,2259399
43274517,2246864
43864814,2313270
43383809,2297905
41407738,2264033
46189241,2320700
44187974,2174847
44388731,2266317
43444273,2240829
40199350,2267616
43196043,2298024
43462028,2283286
44441379,2410103
43504473,2257501
41929229,2433607
43964795,2275602
43990999,2367935
44559927,2276604
44196420,2292497
39554871,2290128
43889117,2275748
42937320,2311939
43491906,2302197
43315482,2304999
43893876,2360894
41461103,2255909
43170725,2254261
44050454,2294193
41155271,2358746
43328660,2227603
42570178,2195022
42985292,2312643
43811487,2236375
40363448,2290071
43850188,2388297
41311761,2238027
40547578,2256679
44970229,2297500
40583578,2253703
42938199,2248900
42113666,2262094
44320636,2429009
41620176,2237469
44496719,2248570
43253282,2262507
44306395,2299551
42374701,2432925
43887503,2255316
40343064,2429163
41956246,2291477
42468921,2285967
45578596,2433680
44244648,2229410
43869351,2349376
42840100,2316505
43275322,2320082
43180061,2282687
43882087,2268058
43646087,2312493
43191493,2299217
39304189,2269894
44156186,2367902
43196628,2272360
43351219,2332371
43219694,2281542
43704472,2401673
43372751,2280703
43261268,2264270
43795160,2302054
41236474,2278429
43621245,2265643
43995520,2345695
40670975,2269545
41759354,2277250
38596433,2295284
43172040,2284838
43120283,2294479
43938657,2229969
43180126,2296395
44554186,2254152
44244330,2273353
45967299,2258541
43885088,2309031
45438182,2402038
44023828,2289733
43222735,2247960
42948982,2293528
42170274,2271229
43711525,2266107
44162186,2363429
43188542,2249458
44691915,2344268
43268337,2238084
44845507,2372977
44243895,2282040
43642422,2301587
43439441,2388635
40769686,2264240
44098564,2098920
43674444,2336145
43532661,2352854
44426888,2241756
44381845,2237111
44408345,2346416
43570848,2321045
43614550,2317068
43769731,2394299
41511906,2261565
45456958,2296092
43534673,2240803
43484231,2266371
42650755,2290590
42623821,2390205
42865736,2292185
43417890,2273651
43693328,2336822
42374543,2231862
43632342,2348183
41657660,2252855
43184613,2303489
41303534,2272944
43563673,2235188
44190657,2268768
43467107,2431953
43990094,2252847
45124926,2302953
44321996,2264521
44279553,2330552
44197118,2268524
43758547,2240480
45007340,2292855
43857380,2444920
43843954,2302549
35140172,2278729
44981074,2438906
42027998,2251203
43436499,2280797
43408887,2243131
45143814,2432478
40297426,2283801
43461651,2394860
44107764,2253511
43719656,2316446
43562857,2286038
43410537,2261387
43415321,2267946
43200578,2300697
43841226,2275430
43792199,2309805
43053596,2252405
43931033,2267325
45901817,2310303
43512364,2287084
42537800,2350784
43276845,2252980
42971653,2431011
42696945,2260588
43584830,2511686
43508668,2261476
43296211,2323736
43468035,2284696
40603249,2218211
43113898,2289251
45141355,2395788
40963875,2246570
43269793,2292133
40952909,2333127
44124127,2268376
45532892,2276942
40620566,2256687
42927195,2315018
40287156,2266783
42946325,2265033
43785278,2278382
43417520,2313096
43647900,2246706
44364150,2279896
43954159,2327765
44781133,2271354
41225823,2298245
45316915,2388965
40680203,2447915
43593241,2301704
43391681,2249943
43112216,2265540
44254935,2296541
43994597,2330891
43382795,2231735
44968301,2446702
44030153,2262702
44562482,2281952
42514451,2258458
43845555,2396100
40192066,2306701
41035617,2315281
44589735,2280708
42947007,2288739
43999636,2271984
43954982,2271932
44133022,2257429
42126275,2239818
39771673,2253731
43714412,2349116
43937758,2343185
43780345,2304758
43781071,2335289
43300046,2306453
43299365,2253107
34652617,2294460
43524278,2304888
43474194,2258269
43329239,2287494
43832222,2393820
40335017,2309908
41410938,2271051
39059715,2335754
40184504,2290687
40254261,2327628
43745999,2289261
43318055,2264243
39485405,2223243
41174259,2274318
42726734,2270154
43186496,2259615
43685968,2277357
44453481,2412866
43155791,2284604
42707386,2276418
43352575,2324657
43856359,2317706
44039155,2297777
42294841,2309876
44779902,2334292
43572648,2398923
44048606,2289936
43453850,2393553
44509189,2317017
43802518,2309054
43370192,2312471
44576749,2255041
44231096,2401894
43500534,2296498
44455491,2251308
40458126,2272906
43506161,2330664
43100799,2249667
43227965,2343907
43711876,2285340
43868227,2269464
44850027,2301221
44599995,2273614
42017169,2250199
43008023,2313179
43760090,2321819
45227641,2288387
44292274,2274591
44143624,2263539
42992918,2234948
35189897,2340425
43287992,2229381
44677780,2309217
43372559,2216902
43711667,2266465
44408201,2419289
46909332,2415787
44735265,2311792
43528179,2286531
42809634,2251319
44778524,2279686
42405999,2275068
44168562,2314075
43036526,2285140
44137166,2401365
39900717,2241222
43925021,2289372
44872218,2279914
40218335,2266884
42907619,2286740
44119600,2254806
42017278,2379790
44829042,2372814
43199735,2299188
43614794,2280310
44987982,2410952
44436439,2280460
42782804,2326536
43605732,2249172
43720117,2375642
43512726,2308341
44194113,2387723
47537081,2417424
40442950,2386172
43550899,2248253
40447654,2342028
44347426,2347220
35232846,2311314
43092662,2258523
43871356,2357182
43492765,2279681
43339618,2251039
44147685,2273491
43830639,2236584
43397177,2253737
43514990,2296988
42381152,2304093
44135903,2288201
43279238,2238005
44356542,2306605
43951068,2269957
44384058,2332720
43104135,2247554
42645175,2281493
43652555,2266322
43942776,2316486
44102952,2285738
39432059,2315031
43609934,2271182
44110839,2253442
42998256,2287502
44138059,2279253
43842653,2290231
42970040,2270701
43586328,2239243
43910790,2284403
43472409,2285437
42595467,2306434
43955646,2269808
44576022,2294144
44878963,2284651
43825758,2288549
43148590,2254608
45069641,2294917
45938795,2263667
43975539,2280135
44574780,2275286
44477527,2210266
43174788,2473968
43617369,2433942
45110684,2286877
40345091,2210033
43230144,2273453
44439511,2412358
43495056,2242304
43297545,2332230
44499083,2286499
44366566,2275674
43192112,2266975
44039413,2285557
43862010,2303408
44203148,2272519
43385286,2276149
44109674,2244145
43986858,2310927
43808196,2269971
44913485,2305663
41116261,2290155
43861397,2290561
44291029,2306915
42642890,2232607
45169484,2326554
41614718,2232489
43851693,2288258
43639941,2303727
42887790,2230166
44544314,2320315
43677614,2272500
44312092,2427506
44806573,2316820
44259899,2246996
43014598,2275362
41022657,2137598
43305004,2266674
44119057,2276556
44675470,2355343
43503826,2303755
43339015,2277701
44656617,2310294
44312362,2283862
44307451,2307654
43212223,2222563
43774671,2412566
40562012,2297741
42279678,2320304
43522730,2298217
44459263,2267771
41205745,2292826
43931369,2276579
45289678,2276590
44269358,2333046
43808695,2303412
45978411,2266806
44732299,2269381
43969399,2302850
43704382,2407397
39917461,2295544
44275529,2309627
45240644,2282123
42434130,2251574
44563082,2269304
40446502,2356343
44053837,2272016
43791220,2256650
43711957,2302458
44279739,2241221
44933486,2439838
43271542,2263228
43949008,2294107
43144866,2424301
43484113,2478836
43354205,2241702
44259057,2315719
44008589,2247211
43081132,2277684
45366213,2391251
43593233,2246159
40235190,2418353
41886469,2308727
42908338,2244695
43070446,2258265
42601381,2340828
43692355,2253424
46243743,2269302
44234481,2255723
43634472,2279268
44078973,2301387
43965972,2258020
43927504,2306917
43206385,2286729
43455946,2305849
42598738,2282493
44558552,2351731
42212135,2156782
44994859,2294668
43545767,2304068
42439971,2322214
44288415,2351479
42931074,2284827
44185803,2423430
43777379,2279334
44179248,2278214
43352971,2257756
43764041,2331132
44245784,2323978
43193396,2275759
43311883,2308592
43688087,2309171
43131471,2228107
45089894,2254700
43429390,2265445
43147637,2433650
43320539,2239296
44293961,2349019
44487576,2274276
44535154,2275848
44539183,2310014
43879324,2433343
44090387,2237712
45992511,2410912
43865114,2271597
45544100,2279917
43935225,2319763
43371800,2341612
40214855,2250528
43803566,2241284
43320356,2256436
43784306,2277838
42596071,2374554
43756839,2293663
43447790,2262639
44431055,2302545
43566540,2297987
43807304,2270633
44110476,2247184
43759393,2337870
44774146,2422490
39666395,2376308
40558297,2315897
43961887,2290924
43567262,2261831
45106266,2311904
41996228,2285892
43878446,2240741
41064252,2245595
43249890,2296939
39879923,2244624
44070173,2298511
44754323,2307526
41797273,2375697
46100314,2315733
43148245,2317557
43204179,2294267
44428402,2273422
43767514,2260245
41175657,2244809
40160622,2369501
43575088,2343744
43872959,2314738
44101220,2286454
45540709,2235796
41539557,2268281
43490181,2244988
44617144,2303196
44023769,2273637
45183035,2432494
44273859,2387467
42765867,2326063
43594846,2277395
43571060,2347957
43445315,2300792
44529452,2269576
44407945,2263739
44545239,2323945
43733615,2297380
45498291,2312177
39243194,2178327
43726867,2336532
42687136,2287078
42413074,2305572
40876127,2258557
44471696,2260838
43376406,2274490
44701165,2279696
43435005,2245517
42656690,2286918
43336372,2229236
43695392,2264593
43475058,2491828
44607047,2415777
44369788,2357914
43532359,2293571
40353700,2290776
44158894,2270108
45356911,2254763
43863615,2372512
43532534,2251569
40955952,2281024
45818616,2306173
44102175,2334347
44518095,2397813
41447388,2401472
44559616,2301009
44748433,2299520
43518259,2412973
44167022,2334943
43240923,2338686
45460378,2333253
44077685,2283621
43868520,2277145
43970260,2226293
43402303,2292657
40294780,2154459
44810267,2311730
44429297,2304879
44036284,2276633
40035156,2324165
42329424,2313062
44466674,2290967
43554050,2299895
43136378,2311534
43486639,2336592
41497953,2476631
42302689,2291093
44400394,2439418
40336808,2277802
44036553,2267946
43825390,2248528
44745992,2264126
40159794,2286777
44292295,2322939
41407718,2269503
41566696,2272108
43034691,2291928
41098679,2421635
43533582,2381728
44174643,2432324
44857596,2263192
44750830,2284236
43755990,2270381
40631453,2376064
41769653,2273360
43094633,2249358
46750225,2431523
41042433,2285557
43938110,2286482
40347564,2302309
43103572,2229355
44739279,2232767
44170100,2311835
43062941,2281396
45374807,2340675
43455455,2245351
42216154,2280539
43334291,2344200
44305714,2277443
40114654,2369418
44706286,2418464
43624623,2257020
42890574,2292373
45897069,2277796
43366116,2500003
43588673,2351666
41445638,2691373
42389638,2277375
43749400,2272184
43730918,2399879
43756782,2401479
43985555,2281459
43650285,2276750
43304534,2299356
44008933,2286823
44321839,2275650
43748046,2243181
43065823,2296564
43887145,2232308
43610654,2322079
43599034,2300293
43675034,2267943
43996019,2260282
43825736,2308942
43711408,2311996
41341999,2315645
43474654,2274067
42177110,2251231
41976545,2372495
43611897,2250922
43752411,2367742
43655138,2291846
