read_ns,eval_ns
19553030,803702
28431821,776960
17818229,763565
15441773,760629
21626760,737148
26891774,765613
17581366,815691
16710277,759624
18901924,802128
29675262,778486
17942208,766057
15124003,809903
19762543,826671
27200170,774293
18433542,804642
14678220,710384
19522105,777802
41924905,749333
42614779,757115
41657202,759048
20456657,753345
26721025,744121
17770544,812332
15383850,755934
19279143,731269
28861205,756027
19281323,819349
15141453,754274
19862197,770822
26941631,803070
17658505,769445
15677988,775640
19361122,754107
26758144,759455
17591150,775436
13612279,762880
19049618,764246
27177437,784043
20638219,788981
15049487,804430
19260249,774795
27413347,759154
17440596,750149
13870402,775259
19498492,768657
27696447,774909
17892572,808550
13607262,777939
19634731,783460
28199243,769611
18443429,828555
19202886,781605
43905681,778474
42488669,748436
42306761,775644
22358859,770424
19311954,776133
27352030,745418
17571335,749197
14015977,738562
19479049,758959
28060952,786982
19642779,757075
13729391,763817
18544077,784584
26959001,769379
16409753,775453
14845729,761591
18908065,790353
27133247,803708
17455124,763839
13571283,758967
19379780,824875
27465101,806398
42128561,729305
42621769,742834
37182406,763834
26404975,782337
17356734,741505
14433142,762304
19682800,777049
28245264,760806
16957727,724290
16380785,769834
18511182,746248
26400423,760354
17303381,807575
13527457,760727
18785886,798936
26910834,778500
18385764,788697
14964477,770008
22129335,777578
27394081,777862
17439764,760938
14008096,779209
19758746,810197
23863335,759240
20623080,765838
13948277,777759
19157566,773490
27256316,823650
20740446,805143
35537820,795128
40710160,747242
44949464,762832
20287287,760090
15083589,813983
19550983,836907
26794011,775422
16972426,719280
15042243,741629
19163439,758901
27613173,750268
19237926,809352
16692339,761551
19376594,795679
27516205,778335
17937026,769870
19809207,757636
29034664,773578
19443226,788024
17479528,806799
19889590,782877
26511330,764206
18031730,798622
14061567,791747
13630415,830685
19540079,780125
26458613,748748
17078957,807738
14089015,761803
19137858,781001
28654371,804835
18393421,768851
15208721,804420
18919097,785294
28044607,787036
17645612,770132
17131911,755875
19253293,771218
22861863,775428
18869449,772953
15178794,778271
19478502,782125
28902360,773128
16940669,820812
12679058,793887
19340179,813448
27216762,789742
42278255,763318
41808796,744983
34689321,766652
26970326,791696
17214714,815841
16029569,777398
19448164,801820
27521665,751788
18550229,766683
16300198,786073
19692987,768789
27402784,764315
17973143,788191
13987299,756812
19895398,793649
27165767,758836
18502998,770874
15000080,804009
18992353,773070
27584832,778587
18407480,818544
22413580,760272
26875935,756502
19947056,799345
18734115,815464
19198658,780022
27188297,777335
17539757,772025
14609614,823188
19229937,775420
45196340,746454
41724648,749311
40311030,776613
19032118,761709
27060772,765507
19736753,778429
16635010,763183
18386033,768027
26913903,762113
17605084,829157
14167890,785708
19158550,764896
25325381,823893
17174822,765441
12656006,771350
19539541,781230
27451946,803481
18000088,807845
15226309,795104
19486369,808704
28182560,804797
17470581,773351
14530716,764086
12411842,794599
19384684,773340
27719133,753105
17440988,752060
14649646,744792
19667930,785294
28107331,797890
17324627,782327
12110603,750360
19296606,783216
27051864,764942
17200412,780208
15739656,820459
18874030,796950
29600960,790988
18020695,811701
14967218,760159
18716881,767640
26893106,755880
17192623,752441
15774859,764814
18880344,777129
27606500,797924
18488134,767306
17072098,769127
13224585,802552
19612904,762025
26593776,801072
17884265,801727
21321869,784357
45197156,771167
41484755,727649
41405572,774236
19138753,774548
28544361,779703
17549983,758590
15394385,773938
19253268,788600
26096669,771326
19368255,766887
15828767,815731
18944231,781551
26728305,773560
17547731,814531
18111441,803634
19166724,759658
28272137,805907
17610520,769536
14156975,797991
19181800,789851
42858192,774193
42540463,747735
39817086,737825
19013963,752879
26644120,772128
18519682,777444
17197361,761394
19127920,776809
26791952,765294
17076912,750906
20788032,783685
26844100,778320
20104383,782823
17424556,760529
13141963,806752
19952074,764588
27322007,768817
16888911,734960
15284929,759507
22148330,782285
28031462,774382
18377787,802432
16151987,820503
18724987,793043
27430430,770710
19808068,768368
16994592,757154
19981490,850652
27305592,816536
18088078,790831
13915628,773887
19418389,807247
30360168,766335
17613579,786426
14414691,757530
42305630,786213
42867839,746727
43643350,783269
16111700,806091
19788704,827843
27230829,779175
18359296,798726
14629639,800381
19319432,770539
26442131,762911
17829129,765476
17396702,771434
19615779,833100
26466905,760222
17483773,759564
17367932,769962
18781906,778033
26579035,771544
17078542,770819
14425812,806088
19387332,827102
43350706,767283
41705917,741915
41737087,742250
32613259,750146
18072821,771298
14740665,763983
19036263,786835
29175450,767482
17705317,755906
15099834,807955
19632442,774139
27545718,758192
17341924,768981
16060944,769556
19054360,768454
26962368,756107
18354035,822030
17096098,773345
18571611,762565
27224938,774116
16994978,772117
16756029,768413
22129351,764109
27284467,759441
18203800,814905
13090938,805396
12874113,759438
18641870,761973
28286923,767222
16872882,776482
16637033,740096
19911472,760606
27287040,783607
17813300,838767
43090884,755115
42816666,751688
43901329,739140
38292495,766995
14806113,758157
12003142,736006
18443669,837901
26674875,791723
17336521,758950
19961922,768929
26428232,804614
18658188,778589
15108890,756794
22139789,812924
28262257,798075
16874990,785896
17700347,766709
21454511,741639
27762995,769172
17476636,788513
13907773,804430
19534593,774218
26847637,763909
17760296,777003
14376581,768883
21245537,742687
27765508,795401
18969355,781738
14755349,782980
20312443,805041
44800953,740084
42275785,791545
40770591,775891
19169633,774549
27443341,804426
17689533,776438
14006981,805262
19010766,776534
28999856,766222
21802276,799194
16099790,771275
19052863,760090
27605052,782447
18040404,805903
15029549,775550
22154824,776991
26871297,765973
17843686,793874
13478424,775165
20014277,770587
31677177,792277
17377097,790366
14311791,799115
18639862,785546
27139457,800982
16839441,790197
13938932,819770
21480859,767605
26983294,778045
17884033,781383
14400470,822520
19653620,785432
42522570,773873
42377601,746466
42185084,763504
19076472,757619
27118673,764933
17004347,771693
16033087,780909
19632318,751974
29095213,788833
18186187,764283
14470146,773520
18477082,775812
26748913,819541
18567484,777137
15341445,773571
19047309,778317
30010358,767566
17871892,752343
12689290,758054
19705686,786832
27449621,809803
20307941,762668
17068807,755021
12245807,781459
18882621,787850
23352600,771029
17478742,812346
15242624,775683
19589772,781574
44384482,742961
43057149,747360
37777755,753206
18486740,765793
26352626,765263
17076648,755122
13998967,818363
19529547,768706
27844892,769876
17843133,784841
24019281,777416
27878252,769167
17842277,821017
23586920,778449
27956070,776241
20316607,765317
14968966,766665
12950138,801493
19386056,790243
27651705,819360
18218768,752561
14125705,795822
18960235,846167
26886737,766655
16843304,751443
16032385,765246
12306254,739997
19172594,772627
27437599,758971
21311826,783765
43181100,748442
45045831,740062
37110051,753939
17141834,783235
16103848,770836
19159153,777060
26984601,756138
17464782,764278
13954954,781680
18675531,763929
26833275,792398
17026851,768900
13875388,767548
19213058,821844
27306775,800902
17253935,754549
15537387,812860
18771988,768193
27846600,784913
17454196,774718
15435721,784945
19271146,772291
28975094,770688
17878706,797654
12917276,811619
19368075,788743
43328693,738453
41355482,742954
38505421,749258
19691688,777052
27718481,764650
19859665,755219
14581779,764533
20349921,781519
27867192,762880
18110131,759592
16917972,776908
21590685,784710
27541703,831271
17511341,780190
15808999,743987
19546186,801749
32339307,760755
17847021,791990
14554818,804446
19286565,777458
27146349,775955
18360257,808417
13934316,762098
21501445,806098
27857895,777684
18920431,767437
15144378,811634
19365734,805470
42494877,754809
42065945,751823
37884936,780439
19310921,770166
27645980,757939
17806144,761305
15409966,820248
20981449,775775
26764675,750989
17495715,812209
14624163,808086
18912136,766082
26750746,779609
17209751,801980
14906451,789891
19761597,765792
27917384,770633
20340778,793460
15612110,755236
19064957,813449
26581676,768874
17660329,811507
16363731,765400
21582052,794185
27069478,764937
17284001,764452
13322235,764848
19038368,785113
42214542,745650
44409368,790356
36758588,789273
19705569,811638
27566008,773099
20263095,745691
15446098,768669
19607614,783699
27012384,778515
18346431,774823
13142297,989058
20090037,815243
27266259,763261
19205093,776344
15091456,802827
20258136,813295
27890570,780649
17467175,810732
12380956,812706
18873481,963279
28525283,765432
18276840,765094
15840697,801636
18733773,760037
26442772,767772
17577016,835301
14312792,776754
18740944,745992
28384163,769144
18831528,757227
16954339,790267
18305638,770925
27333401,775350
17930391,785512
14811099,786209
18917595,773485
27502519,777774
17635923,780651
16111874,752586
20244049,772601
26641399,762800
18261413,824114
15158247,799468
21515126,764991
28452221,771859
17847016,775788
16512588,824472
43378799,747959
42573608,750275
41636475,770190
12298364,788508
19042429,761217
27410634,782360
19262679,762505
17586843,804213
19057833,771653
26126233,778031
16868305,758727
14596392,916158
18482756,746150
26106699,769327
17827763,794877
23866291,777867
26897261,765718
19281925,807728
15925151,771716
19767736,774414
26163571,761493
17592918,816018
13457721,809750
18790718,784661
27954078,770428
17673313,780233
16068931,870812
19515148,776527
27133009,760830
17315339,753796
15194728,759988
18934463,811600
27959932,755119
18824391,763957
14110660,767675
18795847,797176
26756817,766787
17413469,766165
15948810,776411
18601185,773177
29492989,820619
18263428,825378
16138991,745240
21400910,789971
27266927,773249
20148806,769084
12553507,756467
19011263,771243
42228717,749084
40812217,787125
30436991,770183
19193506,757994
26514986,817528
17472056,787763
22015058,988560
27863246,770604
18986813,769751
13358762,791525
18778153,737685
27524729,744994
18381807,818053
15661592,782938
20031829,783060
27046160,784712
17753328,824596
16000416,761294
21350544,787793
26059970,764922
17517378,803227
14226645,803815
18885501,790066
45216548,755995
42143714,764254
34956775,773434
19393628,799247
26944743,780892
20422013,791892
15302698,788994
19331586,763006
29711260,794536
19220169,774895
14803280,766784
19282470,774391
27104454,779385
17745329,780883
12756621,781846
19775861,758049
26127434,765838
17219639,759864
13282331,800448
18466117,805356
26434853,758188
18096174,757739
15784399,798005
18663578,765082
26508898,765303
17115661,775485
14784819,766715
18611762,799706
26149580,789127
43330569,719570
43506785,770084
43539199,784967
30069726,798642
17908414,813047
25228616,796885
26362824,758246
17002322,772438
23452019,806521
26865252,764504
17865851,820686
15437675,792744
19452633,770959
29502304,760611
17276551,776152
14950342,764616
19049303,762723
27021136,769699
17348604,776855
17068412,766171
19609546,802659
45656252,748838
42383576,751131
31592831,777656
20164380,753016
27280711,779870
17286472,760453
14900596,750544
18935267,765901
26430713,796411
18532191,798012
16909055,788962
19201444,780297
26425538,762192
17274279,768367
13985518,810695
18920954,783762
26974798,786331
17173988,811443
22106159,792457
27628843,781087
18868251,799070
16350368,736003
19390486,757189
27916626,776287
16864307,772200
12614233,810448
18627409,766277
26067946,760213
16897674,777346
15437361,805613
18899220,766265
28486949,789183
20642421,807006
16107662,781345
19623065,761571
27165555,768313
17696900,772389
13924539,769040
19021269,794141
27564356,751103
17279285,765025
13346893,754996
11933298,770808
19707921,776353
27615732,773932
16973045,751187
14565882,762737
18665064,838290
26793746,769010
18778096,752320
14523004,775800
18672850,891553
42521304,737202
42738869,786961
31469890,753492
19232657,773985
26842071,759681
18881083,770452
14333869,826243
18547422,786188
25792495,774846
17504876,758334
23955367,759593
29471043,779630
18469924,752621
15357020,787205
19513475,753504
27040773,796032
18069707,770455
16697019,774906
12780262,801593
18637856,799159
25426257,772414
17356000,760111
13798474,791359
19591254,775156
27532496,820245
18071241,784452
17293110,797911
19849783,778435
45163169,742388
42365601,742963
29630798,803852
13254106,754282
20397564,763553
28034877,762725
17551731,803294
13784602,786357
12967310,792625
19021013,791777
26350481,742855
17289390,758581
14305618,762296
18736234,745320
27116361,781476
17768291,811266
15622224,763905
19437922,799793
28240403,774821
17575833,756619
17563789,760303
19457970,821010
26460592,761843
18951175,775213
15151026,770822
22196027,793110
27945045,786439
18740738,768422
14688350,788655
21039251,737755
26549736,771295
17359674,814094
12465605,777058
19562549,781141
44309038,766371
42565077,749505
36661050,773649
19811908,803444
26911465,752243
16826819,759706
18623552,775064
28267907,774740
19399480,792199
15092980,764237
15420948,779973
18895752,759581
28197759,772456
17692041,781368
11894604,765707
18737475,789885
26450041,761386
43453942,734294
42494487,747291
24469525,802604
26981180,764536
18449722,761952
14208643,802876
19161511,825678
26543636,779549
19276616,823636
15098989,773893
21891399,824629
26587365,763505
17099203,779987
13712557,816613
18917002,780995
30854193,793260
17372600,768253
15333575,783859
18423499,773680
26274620,797878
17390653,777072
14748154,778618
21151575,737742
26427846,776562
17063620,795442
13727822,769157
18915258,756931
41768533,775519
41856605,797450
30408832,735168
18502326,703549
27667467,785498
19398861,726329
14719811,733870
19639222,798529
28289468,808603
17817550,774477
15694109,795104
20514741,764584
27510204,779085
18069725,787107
17610871,782988
19734205,803043
26746708,776720
17482569,783076
14929766,820398
19393744,769668
27638985,764607
17341414,760202
15596116,799555
19099064,784924
27702195,767947
18383467,811828
15847817,825284
19225326,769633
44297134,770502
41312029,744347
28214266,758977
19200209,790639
27486636,789872
18790639,772110
15018595,814491
21539622,829324
26730110,755148
18590662,769814
15435324,769244
19676586,791688
27699240,766772
18221798,827051
15025995,759504
19866925,811139
27394923,772194
17226923,772131
13538375,738524
19754375,776376
44279807,751923
41760345,736725
32888222,798817
18993309,774005
27563457,772796
17627954,779892
12737956,772701
21602984,755615
26668465,744461
19721948,770175
15729563,773014
18915165,781766
26868379,770959
18102776,787202
16125488,810458
18861912,732888
26473215,726467
19581260,767772
14846777,768407
19003389,767560
28299750,761724
18176779,769273
13187977,795752
19319404,763235
26651387,763098
16999181,774977
14058031,774795
18525884,764907
42228591,726678
41493792,764868
26295543,771871
19508247,767262
26574196,769438
17692654,798827
15211373,730568
18776333,730956
27116054,761655
17288652,741263
14472964,758762
19217894,764337
27236609,774262
17532890,780938
14736510,770344
19766590,791933
27745627,753987
17267186,777390
14661975,823973
18544522,724658
26013224,756694
19245273,809697
15010924,753899
12417454,813167
18860787,765168
27043823,784868
18588351,829631
13089270,779586
18604305,770014
43349471,745413
42345918,785177
24370070,788878
20751508,770572
26991504,757481
17027404,767919
15533511,768801
19058615,761181
26395150,800491
19700850,796968
15906171,765271
19229561,834479
27262636,754815
17626181,796220
14487723,735434
19165055,766922
27143262,761909
17093403,753366
18670654,764009
27969212,771272
19398599,796064
16000843,780818
21092316,770230
27823432,784928
17673138,780792
13662486,819530
12853624,766592
21676798,761586
27672126,776255
18496201,795756
15554604,736743
19108807,780269
26157542,757364
17675510,767019
14054845,737281
19737800,844978
43203982,744569
41954937,742966
23912281,772412
20012283,768625
26629164,763330
17056408,760881
14593950,772520
20227556,788230
27653252,766365
18147361,813909
14909647,759566
18310397,768084
26484012,761794
17224631,808155
17142199,799334
19138108,775219
27484779,776064
18394446,770550
16105314,769404
20073644,807701
27444083,765934
19386940,768949
13917851,770169
21501985,768256
27597804,768459
18229059,811286
14994369,793174
19545891,760526
43614113,744229
42446682,749660
23364594,790323
20652389,788689
26278901,804300
17092853,722205
14298127,753581
18822261,775474
26495568,759821
17306051,802449
16644734,766462
18789091,767692
27150800,791295
18067840,766626
21857739,781663
26979938,770971
21754740,745802
21859111,769195
42658079,783062
41322095,736588
21125655,782106
18996619,801580
27676142,762482
17545221,769069
16271118,769441
18585830,744434
28872708,801169
18046611,819289
21385081,774454
26473012,780906
21134091,769066
22260773,785704
27290824,770920
17582017,766054
15089013,804146
18876233,776862
27866993,828118
17334967,733384
15510517,825738
19099589,733821
27219953,754027
17659341,812172
14365511,793129
18330967,776576
26605533,785607
18918567,767752
14438349,765827
19190589,816450
26980114,753366
17380121,815601
14692795,772742
18804123,778492
26239053,777433
16645972,785334
13738755,800123
15631524,734780
19351805,771042
26132280,805580
17844920,767355
14876376,775690
24122173,750902
26969681,814390
17266887,817668
14743348,770994
22031454,781109
27490651,774934
17527619,785990
43020914,768453
37854439,765756
44395321,739993
42736002,777060
22266236,777496
19068830,754749
27912205,765544
17798600,764433
15453567,792156
19043190,792128
28087254,808446
17071980,772772
14649702,802008
18769341,760194
26399009,761107
17261624,755580
15490877,788300
18979248,773725
23320071,758787
17399796,769561
14687243,818732
18536222,773159
27032153,787874
17404319,769315
15486376,770433
19170803,801523
27228594,761967
17891500,772855
14621059,778518
18886173,808888
26770512,752859
17966552,765613
14699448,811323
18471254,803504
27251606,755494
18994298,810608
14515137,775971
19089090,809215
26779497,809247
17287747,769470
14594631,772397
19178746,845566
41679519,767207
44759746,742665
18167537,748282
11970496,771974
18428652,761748
26786591,774368
16653014,764060
17049833,772621
17847550,748122
26363170,769622
17226745,780626
14059975,771690
19349924,771641
28549955,812884
17595510,760047
13728731,781565
13006394,822280
19254338,810023
26612643,766658
16907903,764774
23120402,812152
26042632,741787
19099467,762700
14390334,739383
17938777,745431
25817185,741631
16880937,741947
22391368,772475
27085155,767208
17649809,768385
14839094,782304
20680668,785189
26775602,803601
17136468,785022
14857378,774608
18890765,780872
26821588,762195
18858114,796858
14594743,794155
19101813,839685
27410558,777247
17478495,774727
15063651,803885
22069116,782567
28595068,773687
17867043,801015
15379865,776046
22685036,795261
26346012,762806
17288422,811647
14917482,754108
22011194,742521
27778330,781654
17707501,768709
17756344,730038
19372880,771528
27700882,820165
17523406,770364
14957265,776691
21174298,765226
28310585,781940
18046267,814787
15808544,734572
21975283,777827
27755837,812466
16651962,769345
17449043,772991
18982790,797362
26369153,778836
17139874,788041
23497225,808892
44891567,787914
41639873,737688
19553611,769717
19170756,789544
26936538,765048
18479343,814936
14690346,815835
18764107,767598
27893335,792844
18946367,768230
16206329,773045
19241139,794523
26953575,765830
16730775,777879
14909327,765424
21575205,796907
27173743,803437
17103758,779140
13154292,779097
21762435,803203
26487295,767087
17240126,769614
16370400,734272
21411846,776107
28257377,772071
19930739,763138
15003356,762408
22237002,777056
27121761,775078
18547244,760867
14979550,772541
21361370,730881
26626892,811260
17693795,769396
13927904,801129
18929398,799744
44466244,798950
42621198,751232
34398028,748075
18739431,765613
26444465,765922
17229116,780801
18307655,788251
18999502,773113
27423483,779664
17315160,798596
13821394,775038
18932102,782209
27153715,780654
18778425,819813
14954591,772205
22111267,766730
28855613,765924
17612594,765048
13536301,786513
19188325,765401
26653766,776811
18745000,765257
14489567,738614
19173466,768317
28323836,771633
17808788,762553
18026131,764070
19524917,778091
28536546,817871
17555818,775212
17087279,767866
22352633,794093
27523642,804621
17656839,820115
14042340,809622
19158803,778203
43592884,741264
45462820,780629
29817529,746807
22298639,750318
27452103,812382
17304061,760626
15060910,781236
19804593,768265
28164783,775270
17564201,803180
14242470,808830
19620848,777492
27787851,764461
19103250,795836
17280637,755465
19133501,767062
27496591,750416
17813894,804023
12855032,805222
19428164,772839
26736738,764816
17184866,802004
15945501,757433
18362388,729956
26606817,746636
17591829,723736
15861944,764963
18225238,735557
26483256,731933
17542427,803590
15501832,790807
20259547,761580
26164204,756047
17953262,789908
14718905,786922
19168439,752902
26882548,763143
18635054,774388
14964194,754730
19225759,808861
26681996,774144
17626365,763195
15176909,780039
19498674,770848
43809618,757450
43730640,744155
16257375,769303
18690229,799448
26590318,754076
17463931,804587
14038861,781618
19045376,781107
28095768,767879
16720788,767772
15126148,753019
19342552,772530
26956298,764682
19055515,790293
14905014,795471
19082812,758323
27439119,761312
17300155,744711
15041067,780460
19198563,770742
27291783,757021
20632685,803223
12508506,789891
18427886,762637
26530549,771201
17246908,767626
16760274,778389
19006531,766927
26940922,775943
16969664,753426
15851527,817819
18906936,766858
27408993,776052
17770697,758919
12799640,773368
12966495,789788
19338747,761614
27710241,780094
17926384,780560
15110642,765286
19484892,792228
44758466,782043
43614454,765503
28876138,763648
19335003,757757
26695818,776349
17999857,828194
15483745,807220
18686886,757785
23432684,754861
18122073,778076
15114538,798980
19233406,796286
28622647,766469
17043311,760042
14554672,764375
18820152,775728
26269557,766764
22060291,776129
15281920,793319
22417911,810712
26413022,767278
17372434,819697
13731747,775344
20557525,782631
29938924,786683
17244912,776447
15075402,770083
19521291,771235
27563056,772896
17522674,762665
43503131,759959
34360028,766529
27333666,787014
31391287,751716
14424792,768216
19264474,774347
25695232,754303
17902497,765383
14740971,813041
13075564,798495
19080983,779406
27298367,782780
18098600,794205
14927243,772967
19383733,808606
27184270,787030
17753927,763343
14099028,812326
18719543,764366
27091542,759091
18574293,770727
14771859,800535
19019363,761574
26813798,762153
17118052,765351
14238151,763044
18826579,777217
27407955,799989
17838732,789341
16017672,787216
12231584,751921
19665890,759431
27457901,761288
19457424,750903
19529972,768880
26592409,754369
19229206,784048
16183812,761403
19110080,770075
27915106,798733
18008330,762328
15477027,765389
13559438,782980
18811976,762606
27008616,791769
17944135,762050
20624580,774314
26731601,799325
17244536,765724
15836186,761061
18688402,785739
44627012,801723
41612397,757444
15121646,762124
19578926,788676
29347972,772698
17165848,795241
14736592,760497
19217770,830978
26246129,763095
17228072,762769
14918229,822757
12589556,808113
18827308,773222
27247376,754846
17745032,762852
12545653,763425
19253405,761071
26767488,788986
17616535,766718
15048364,818390
18972065,762763
27037442,756458
16677402,766311
17263298,800657
12055155,775903
18749639,787513
26370123,785876
18193580,822130
14216002,819944
19301015,772093
27912993,808717
18177010,791069
16704459,761757
12410861,794459
18788446,764338
26261368,777149
17505008,784982
13562075,762330
19098129,790605
26427509,760981
17103236,773211
12694159,816257
12302007,802098
18561614,779821
27204516,790728
17069196,799108
14862553,762368
19513656,761254
27399349,804149
17574515,765676
15166748,775353
20947249,757751
27413782,813875
41947726,744883
38781587,758377
43860449,751292
40638295,754938
15228745,822969
19176055,782496
28574496,773462
19542541,820692
13142397,773340
19212400,760199
25886262,753828
17320405,776596
15224012,776439
12021219,712223
19385551,769163
27806411,783853
17849789,770304
14839135,785915
19199260,772454
26327284,772065
17730737,767351
15278236,806432
19195916,765363
27607186,806007
17323073,773236
14622387,776461
19033753,788619
41922000,732960
39721303,759315
21667326,772947
28312991,781282
18933180,766414
14552976,775048
18574590,802625
27787095,760852
17632270,773199
15622148,772200
22793803,791249
27185602,760428
17270093,777195
26353660,775184
28407622,770710
18836587,786956
15314156,782445
22006024,780188
27585491,776591
17661252,775164
15298459,778601
19035188,769946
42135107,750799
39852179,751091
14152607,772927
20397433,785996
38820866,746584
20215969,783625
15086127,749869
19814150,768551
28440654,757966
17563880,762078
12887049,765804
12538418,781190
19215648,739371
28660665,763800
17147049,764808
13246808,801657
19611298,732234
27076939,779277
19895694,779271
15893188,758185
19409991,763600
26652767,757751
20125305,752142
13006339,718749
19312553,821134
26542055,773884
18669423,802446
14646724,762492
21699910,781574
27056188,760795
18730257,780755
43260921,756430
29116156,804997
41024665,744713
17426203,787379
13792271,756450
19275955,782688
27342184,796746
17686911,751656
15203257,809769
19785321,815875
27623808,782817
19423206,809228
16074813,763922
19320957,768780
27875642,807788
17988483,818574
14205779,762960
18729739,759278
26913970,764776
16927528,731485
18933486,794299
14166157,761231
18954562,768571
28085687,814531
17402232,755715
21478702,760864
28713136,817047
18124469,774923
12537445,772549
19258671,797412
27079984,772323
19782560,763273
16344025,765117
19335379,792498
24201154,785927
18580626,733505
14896995,782009
19570642,810401
27769964,757470
17094855,802105
14246892,763954
19222293,779446
26518579,740148
17928106,799518
12210135,776963
18797656,792213
27547515,730367
17439160,772661
22005722,762762
28292527,738281
18922175,739604
15063357,768233
18496466,780827
26969731,777825
17115203,768139
14789008,786291
43965848,781441
40555490,738893
31311658,751553
14795072,769602
18801847,770687
27000924,755743
16900263,778212
15567648,770510
19364559,755960
26988064,759529
17898246,755677
14346675,827917
19146452,765661
27639309,759635
17956680,787633
13731530,770851
19138296,773642
29068065,759953
17473362,781387
13680589,802627
19351447,778475
27230833,768686
17279593,766528
15599774,720350
11642321,707485
19070056,777753
26441237,815259
17459247,765352
14897801,765312
19291308,770564
27799897,768866
17363558,806982
13608925,756949
18512445,726568
26652160,801376
17241319,783501
13119292,742559
18558986,761930
26524918,811173
17992966,833108
17963710,754730
18709056,788548
26021335,766824
19485748,779131
17550649,790213
18804546,765119
26306248,734116
17598283,779151
13573568,769963
19972350,741531
27792004,782857
18935957,792764
43119981,695084
28083934,776891
30991573,831362
46280473,793688
21035374,798005
18895708,801179
26312492,764819
17217815,786760
14204043,731465
18912249,771673
27579444,811965
17585899,776043
14032268,767137
18989642,804845
28502339,848777
18340955,797928
18996767,768330
19533300,773725
27741510,775418
19247894,775036
42906645,742064
27221209,773729
26597249,783327
29409631,751049
14069549,777234
19672496,783527
27689019,773918
17543146,765031
14470748,805320
19310601,768958
27061822,783645
21751514,802455
14608090,812717
19307238,775090
28576698,798305
19723067,802355
14661007,777914
20650576,756293
27366097,797798
17080218,757332
14759379,809432
18751801,793804
26202696,798546
17191261,785106
20868792,766119
26220990,769430
16979465,766523
15683876,768199
19251177,746243
28406278,807240
19190793,772652
44576770,747150
26618389,789490
27719848,808229
29840057,764092
15165599,765475
19359970,800010
27297130,772933
18103067,759879
17313758,758463
19279890,760933
27622844,799602
18087482,769264
14999987,798873
18522298,759560
27352435,751502
19638453,777671
15161125,762056
19437819,744313
26706290,800293
17736380,769235
15365443,757853
18909061,750767
26285534,798639
17187867,734547
17027776,745379
19477067,756037
26775892,799962
17320708,761499
12431409,739762
19000370,766280
29132727,773649
17925229,780124
17813531,825230
12810532,779491
19639450,772993
44319314,741866
36322890,789614
13179500,789522
19715968,789966
40158984,787937
17674301,781000
13758703,769679
19199904,783710
26733007,764117
17377091,759438
13161480,738919
19497512,801690
27291813,771805
16889852,765082
13200025,810561
19305765,769350
29943847,789721
20256100,802485
14458956,749004
18678143,774844
27002262,765446
17404002,755703
14514467,765418
18998571,775714
24268910,771080
21542130,786775
15922666,761052
18906581,785250
25941748,762671
17380974,766051
12666656,798331
19199736,772618
26287605,757871
17328716,756453
15895475,774088
19182832,817100
27210613,797573
18232597,787149
14609466,728500
18714531,758249
27394948,797169
17986719,814014
13826759,790103
19073224,812186
42544090,720993
34807707,761625
15516601,766375
18614044,680311
38512492,780228
17519959,766529
15085822,783656
19677806,798696
28930999,755754
17846160,756442
14345598,761191
18781756,832932
27125381,758922
17049357,758950
14641308,763788
18812282,768281
28936090,777536
18334287,767131
14530350,818003
18894814,780266
27506839,779283
17698647,758169
21694255,798081
27068679,810064
18130577,762494
16568252,809048
20801730,770542
28225418,761741
19311070,781917
15319973,772091
19892270,782187
27554099,765425
17581931,767666
14618960,761674
19579485,760419
29501034,826811
42317168,729743
20510547,792047
19117930,738314
27304060,784587
17427051,772886
15088879,768875
19731496,815143
28182121,758762
17379968,795044
14947514,817709
11985932,768964
19360335,829868
25716070,773652
17598908,783310
14571893,754400
18662911,772080
26653185,780465
17382361,815634
13927263,762301
18939049,781773
26909730,796901
18729434,799765
17317927,731778
19744320,828782
43517414,774895
36514102,736279
26273199,759380
18342916,776201
26577203,783265
18949368,829059
20492760,779583
26911027,767342
16900820,697393
16058689,761207
19003420,788256
27071921,800958
18170870,775450
14154645,779515
18383459,776640
27793481,788749
17302036,756178
13412967,798626
18865982,776580
26911261,767359
19922189,808396
15896522,759037
18927159,767594
27944151,769894
17299188,734740
18042693,749336
19260033,765721
26448594,795082
17025660,810922
13713145,824790
18401976,766946
27011243,773678
20211559,770482
15054870,736845
19198598,777406
27550059,776900
17521360,780245
13941486,774030
19651528,793672
29718327,756751
17026707,775451
13411875,775219
12652272,785561
19154144,760131
26310285,761001
19415935,768204
16141467,821355
18918055,760459
29239541,784458
18024666,767620
14120948,779142
19318276,763181
30246913,799996
41350894,743047
19309538,812503
19400596,777724
38779176,741795
17557793,795695
14994515,768265
19522640,762457
39434861,759352
17539930,782937
14920420,825872
19044212,747197
38628760,794088
17597681,775510
15276105,767568
19192467,776917
38056767,759853
17203724,747703
16830280,772163
18720837,705903
28109357,760271
16903686,770410
16393303,768992
18860658,778032
28090784,762665
17110310,772712
13007575,761686
19086256,800374
26039690,760365
17541240,756699
13715114,807841
19096326,742241
27464844,807043
17990659,825631
17661195,758538
18795546,776607
26452404,772051
16773183,779844
14850456,841814
20331352,809356
26683840,754041
19231774,802309
15760301,830670
19462060,794093
41544566,734423
34239598,782843
22975296,778816
26820866,757871
18379990,772761
14872156,763530
19667349,825094
27802711,786618
17843000,762963
22454574,761964
27309482,799208
20544163,771324
