read_ns,eval_ns
46029976,2239741
44757565,2274288
47950682,2203112
44804821,2129708
44039308,2316008
43856794,2226442
47289646,2121004
46929955,2287269
45063201,2211457
46395008,2155310
44524455,2176374
49430717,2370263
46812745,2234044
44218953,2179323
43561497,2236219
48960564,2167562
44588659,2151798
43936095,2375379
45673312,2258139
52272933,2289355
44589256,2333198
44962094,2107116
45708254,2167659
58031033,2185961
52088799,2125157
46229167,2189176
45106466,2370410
45484775,2225994
61898455,2290554
44249319,2240833
45650930,2145013
46490726,2207711
60011199,2353572
44806830,2107271
43090793,2178090
44585621,2340414
61069526,2265941
44623182,2181800
45199575,2329474
44680707,2141159
49323534,2338889
46533941,2355113
46084074,2180914
44929736,2301813
44803470,2339241
52622089,2090468
43831029,2170211
44308288,2209796
46645935,2263458
49161993,2184125
44682799,2347808
44742035,2148745
42176661,2160413
49114647,2195206
45994554,2338218
44536590,2328344
45050875,2253143
43282831,2163063
46245149,2290671
46042777,2172557
44140081,2265547
43733528,2183389
59298606,2130298
44498099,2266568
44367922,2338474
45577086,2105027
62561480,2318080
44034456,2405982
46609521,2296728
45021399,2168293
61940863,2420480
45952118,2105936
43591730,2176174
36342449,2175945
46627066,2144000
53875060,2155743
44069060,2211164
45723132,2114126
44455016,2373989
54455418,2313611
45032306,2109817
45114663,2153113
46564556,2232145
46753695,2229319
46109875,2174032
44330762,2253429
46066972,2265593
44372355,2170057
47663145,2216830
45047391,2114371
44431996,2143105
44002164,2324305
48761732,2130037
44469748,2174714
43630066,2336174
45275968,2202010
46754335,2206362
45477801,2204439
46342335,2222964
44044394,2184798
43842580,2182430
47324282,2265810
46880516,2155031
45264903,2199714
45021319,2241208
64549814,2259368
43500255,2318273
45954884,2104275
44080695,2191346
62461829,2398605
45062293,2314120
44864076,2195739
45346573,2227536
56702266,2228226
42796660,2303254
43580760,2305747
45167591,2116207
46367290,2217762
56985073,2079857
46906965,2347618
44600133,2172153
42954819,2207633
63441597,2256649
44484204,2196509
44857421,2312557
45229186,2116166
48059645,2298660
42868764,2204267
45047773,2087766
45566248,2256188
43776560,2187737
47675084,2272951
45339610,2246080
44384364,2198651
45960339,2104120
47471246,2173301
43555674,2229463
45045237,2090705
43104050,2192740
47149007,2186728
44972816,2135063
44169987,2188444
43780689,2218855
46100318,2128746
48700466,2204563
46016456,2167339
43778541,2321404
44111784,2243145
69058889,2293728
45146830,2256313
44254879,2177727
46367284,2115135
67230282,2155897
44155682,2226892
45072302,2133078
45327757,2378783
64383535,2137808
44532251,2238581
45398394,2345612
46564014,2143104
50654617,2224133
47507363,2352343
47028476,2114176
43357127,2178689
43833856,2177334
50797538,2136003
44394545,2203046
44463487,2232020
45335597,2142083
47006946,2332733
45171325,2333191
46160573,2108064
43736204,2211790
50841172,2338739
45922892,2252234
44081577,2201177
43338860,2240866
45810657,2235844
46260686,2213370
43985837,2175530
47538482,2124187
45344164,2427484
49021334,2193553
45724535,2221136
44915145,2137432
42538819,2211400
59749709,2307718
35875389,2203638
43824298,2255816
44602955,2134476
50301352,2267662
50614265,2316339
47428577,2136783
44763247,2302145
44921552,2217176
65532625,2250162
44428648,2220332
45090293,2175661
46017769,2122501
65574082,2337998
43312169,2321261
46107548,2252525
44363635,2204270
53306506,2388303
46718410,2148215
45024728,2284005
44705956,2206805
48962117,2251723
46681688,2318665
46358043,2344841
46010350,2165431
43631275,2168057
50949634,2239361
46945889,2253120
43583830,2286888
45148957,2377838
51699235,2280789
45184461,2347818
44426207,2356135
46653808,2204496
46813316,2187914
45081830,2343054
46054583,2252308
45510773,2345039
48964805,2323297
47553053,2260244
44301158,2213908
44451806,2202426
48777680,2125062
57733721,2200731
44955344,2340204
47740467,2131438
44266691,2179854
65607927,2303432
46861696,2154611
44564545,2164808
45182436,2232866
62801532,2153737
44142612,2161553
45597250,2207289
46161519,2141510
60164378,2193230
43955289,2186628
46128148,2161350
43275480,2154385
47651242,2280206
45604001,2239599
43830741,2295418
36788815,2203879
46457733,2128516
51220983,2159196
45679654,2206390
46056782,2303401
44107005,2308277
46702263,2178148
44360129,2176908
44419968,2197546
45954341,2287967
43775669,2172984
48499429,2242735
46584968,2095221
44163980,2173737
46115089,2350890
49864494,2122101
45846352,2346910
45367942,2168181
47220969,2091479
54699024,2167269
45093238,2169060
44835897,2119672
43774889,2165202
61685227,2188287
44637274,2128307
44297593,2280346
45309941,2320828
49319527,2143794
57966878,2184131
43865227,2236395
45884941,2240881
45390489,2231777
57814747,2330627
45359478,2087792
43865338,2282847
45907646,2182662
62838750,2115055
45337088,2245953
44208755,2176017
46849617,2143384
50400743,2192099
46543708,2329592
45004700,2093543
45753458,2146179
45019049,2186001
50361862,2113400
45451480,2172349
45279293,2215175
46976880,2138586
48444847,2194132
43434977,2192145
46609479,2200294
44104974,2190548
51967167,2317770
46515023,2232974
46096971,2318578
43898054,2160543
48232073,2156376
45871790,2312433
44058086,2173010
46826581,2133701
44302753,2269766
61663229,2360249
45589165,2104283
44736476,2176418
43846562,2300497
66340388,2115344
44005701,2168170
46185162,2339772
46472338,2116038
59110953,2226665
47702134,2213673
44965219,2240533
44161506,2365622
62425502,2160947
45124539,2317886
44580473,2185830
46445525,2257487
48997501,2200138
53438939,2294279
45961987,2212722
43656577,2273075
43805255,2173239
50313114,2253257
43889276,2247877
43810712,2290637
47017113,2176805
50401485,2306564
44198562,2234498
45810926,2269483
46860936,2080767
46656692,2349286
44758013,2158730
43894669,2317348
46217469,2390803
47768684,2141726
43437337,2170783
43881821,2232978
44960668,2293878
43414766,2235108
50098324,2246580
45476219,2032614
45060463,2327456
45238579,2364640
68271596,2168195
44778597,2155155
47777324,2235841
46267895,2220065
63489148,2307732
43735948,2273098
46522868,2130482
43934635,2334817
54681594,2249532
45031348,2259753
43712823,2236557
44250140,2392052
45753456,2289693
55501469,2333873
44230049,2195484
46453568,2176931
45283838,2333056
56026526,2357946
46264012,2282791
43225052,2177171
47022394,2195335
50893085,2262321
44357175,2186095
44208026,2403593
46650599,2295462
47352711,2165560
47849004,2234693
45946357,2166566
44821387,2272330
43953075,2342815
52006466,1997207
43187180,2179351
43075578,2385257
47259621,2175159
47526780,2293460
44039270,2342652
45503029,2289067
44267950,2291892
54235901,2312550
45104561,2276152
44400848,2313449
44679068,2214344
60671802,2265369
44543830,2146512
46452855,2210277
45775642,2115370
43307871,2303264
57831507,2232127
46090283,2097720
44851824,2308257
44451893,2211198
64769458,2108542
43617064,2293928
44161796,2197889
45450954,2227284
62155403,2333485
44783950,2227919
45281448,2237027
44804878,2181683
49911595,2245465
47264890,2226367
44369413,2189999
43884023,2218150
46115446,2110894
46567921,2182536
42872614,2202561
46801201,2142027
43575605,2196467
47912624,2206931
44943187,2099051
46738334,2286531
43420586,2357071
49072543,2133394
43735243,2335803
44548100,2198952
46734371,2135553
51713070,2371185
48741277,2214440
45164777,2183543
44900780,2343795
48234890,2104179
44122998,2172078
43537081,2352184
45572824,2143914
45017758,2180256
61912065,2194862
46947489,2301858
44331790,2279281
43960842,2182959
64031020,2037866
45128947,2288626
43906568,2236973
45131934,2142261
60739750,2322410
38404714,2170217
47655657,2222052
44716385,2133752
49857366,2215484
52023402,2124711
44099753,2167288
44066196,2214473
45718629,2205428
57936495,2173934
44569209,2206550
45362718,2119491
44357558,2198223
51771402,2342843
47898838,2237096
45192133,2298509
46020843,2229188
49546646,2301277
44531314,2233680
46587412,2174222
43794353,2332475
46117017,2292435
45040879,2290293
44171338,2277046
44858657,2143319
45349742,2191024
49159134,2324779
45403267,2236675
44982467,2310163
44011921,2332258
51834000,2154780
43374622,2155043
43603183,2297363
45177675,2140139
66478850,2354482
43864630,2207061
46029895,2231675
46008780,2257565
61120102,2215561
49170166,2235466
45444251,2183094
44313828,2188017
46035935,2264133
56367237,2186806
43497776,2187141
47487817,2229186
45323496,2132161
58324901,2209569
44534447,2132733
44814195,2182049
43919365,2366985
56679853,2227247
44525311,2241430
43332568,2191273
45870665,2216177
43094252,2155143
47698698,2357130
45807540,2239988
43371904,2166708
42912262,2298933
52128169,2227402
46353837,2184529
44123904,2208848
46049749,2108714
50928602,2160071
44352497,2212077
47524444,2260582
44677064,2169466
44756398,2200405
45831186,2121392
44453147,2178827
43835378,2196902
47340927,2174212
45187464,2261644
43740686,2220183
47057158,2224744
44739068,2300333
44212263,2199505
45770694,2224206
46587417,2294326
43641053,2201097
46044683,2249291
43070804,2139117
45974883,2188559
47423935,2146362
43200074,2201869
44359408,2203918
45752256,2132832
44515816,2204342
45817153,2214790
45638914,2183993
43782923,2154063
44138461,2315865
45460039,2128448
44044342,2169673
44347901,2202404
47486846,2262098
44245899,2286069
44477862,2213210
45602757,2109591
45124724,2153288
44945061,2204394
46341284,2253247
43870629,2338182
43729812,2208753
45716340,2150850
43679806,2216504
45749490,2353409
47202153,2006082
42903493,2266997
43601427,2194516
46202248,2116250
44433252,2286981
43907251,2309419
45792267,2119145
44502670,2187871
45532028,2162647
46615155,2120545
43664068,2182510
44744635,2331789
46075361,2088978
45580724,2153041
44255435,2182258
46778121,2105904
46711830,2138594
44449750,2222033
45310667,2118469
43301226,2143567
45764898,2212271
46929705,2087852
35538719,2166838
44555419,2339371
45486557,2229144
43787515,2178700
44398089,2278873
45007268,2134403
44223073,2175215
43517044,2081078
47815651,2281615
44825471,2306585
44705474,2328519
45376447,2145529
45458493,2153516
45499234,2209770
47704635,2122018
45932865,2271591
43936509,2200828
47232934,2121645
44442478,2275120
45379047,2302519
47533139,2132535
44306523,2338954
44434391,2249152
46490388,2232697
43058924,2186949
43776270,2164755
47464490,2142361
44728236,2167313
44969485,2258373
46225010,2128860
45044992,2153191
45693422,2186897
45551674,2139589
45720884,2294814
45606002,2341937
45999078,2180164
46126936,2163931
43824617,2169625
45463128,2139368
43927784,2174256
44831938,2187495
46145489,2244648
44128636,2164171
46011241,2148127
45381601,2107277
43747372,2327072
44894458,2190291
45551955,2117764
44428148,2284877
44046370,2305081
46881826,2118518
44706132,2313877
44013389,2208655
45851965,2134286
45071155,2192348
44162362,2319868
47075422,2245595
45208483,2286196
44307827,2300935
46006142,2173133
44205322,2178432
44672009,2236921
45325996,2213574
45019460,2167333
44269240,2316431
45624781,2141453
43545395,2310160
47494773,2186921
47497457,2117364
44869819,2201774
44472219,2229824
45456689,2235096
45312482,2316075
44456626,2327242
47318178,2124381
43251820,2153073
43417191,2173302
45496151,2110212
45378255,2241643
46541724,2248635
45233514,2221755
42950041,2229108
43899641,2335566
47436113,2112443
45018990,2186167
44884175,2352567
47337373,2150849
44341529,2146119
43316065,2228926
50092697,2119994
44968968,2318959
44299361,2203761
46035357,2251015
44635174,2179050
43896181,2218497
47291708,2210857
45113958,2287369
43505495,2168032
45128092,2151870
45707697,2315959
44829965,2377881
46528330,2137816
43495505,2171712
44021526,2363488
45747131,2192425
44134501,2166019
44662834,2306392
47324140,2096501
37169932,2165999
44875547,2242927
45847309,2100752
44321183,2178327
46944441,2325597
45060094,2231514
44469722,2178422
44213078,2364940
45795129,2268293
44304467,2175900
43780048,2284479
45491456,2127216
45007836,2259989
45240085,2353395
45772673,2140757
45161665,2178649
44056724,2201759
40225641,2251486
43460721,2189498
44821461,2244958
46055168,2106357
44236280,2298770
44344195,2290403
45275507,2116399
44414927,2262730
44032001,2450393
46309853,2257228
45465310,2295740
43845043,2177948
45996121,2140611
44672298,2209334
44038679,2338748
45342261,2135522
43396839,2226689
44248636,2212566
46901703,2263699
45151453,2177346
45613960,2243901
46639939,2140950
42480675,2167889
44986528,2358367
48213031,2246290
44859862,2168130
45188030,2343612
45037019,2146769
44406035,2140512
44844911,2276052
46465539,2194725
46125437,2238668
43956799,2320449
45000204,2118994
46469649,2260335
44786044,2206955
47384729,2136826
45314053,2188067
44832561,2227691
46524605,2134379
45289901,2217048
46491482,2202163
46759783,2108837
45663914,2187491
44514227,2176068
45214080,2127411
45233857,2199554
43914944,2200350
45246843,2135462
44590014,2152755
44744346,2206316
47034023,2089491
43914006,2231828
45280713,2226183
45876000,2151505
44102227,2257828
44126753,2224994
47410822,2199204
43505681,2199133
44619180,2223761
45492471,2240068
44570518,2215670
44295234,2200954
45052008,2105337
44989032,2322618
44948365,2183068
46534803,2306776
44803668,2297414
44886898,2204675
45612595,2148069
44312204,2236162
43584254,2209560
45937372,2382659
42904777,2193081
43709618,2273893
44982831,2097650
45067240,2175859
44154701,2198245
45007726,2199150
43880665,2166603
44384803,2315173
45483745,2107992
43730484,2176868
45141028,2244837
45295554,2132549
43738334,2151271
45831165,2202240
46132634,2342402
36965662,2234604
45835178,2426683
45474597,2130224
45161740,2190025
44089499,2310866
46495291,2193569
42865309,2192952
45742468,2206878
45306040,2115898
45675142,2181805
44864010,2272112
47470076,2117868
43478660,2297334
46472028,2348102
47127021,2144544
45238908,2192980
43415261,2174327
44586796,2111714
44745291,2273803
44407207,2196627
45985401,2088926
46019830,2160204
44675959,2221572
45082793,2136599
44513555,2188980
44089284,2214032
47177272,2120050
44220926,2272460
45474467,2307010
47076391,2206416
43762921,2306094
44917647,2329167
45814203,2092783
45145608,2226596
46100535,2104938
45560625,2025596
43298238,2293993
44948484,2210413
48593717,2238387
43276736,2267541
46017976,2302958
45268727,2253023
46383117,2295843
45366709,2170287
45136399,2268497
45699995,2146655
44367374,2294071
44936823,2138687
42875446,2162957
44093699,2199390
39060189,2165870
44447605,2365562
44016460,2204740
45668206,2151208
44145991,2173299
44226879,2190269
45231552,2181731
44336910,2156272
46018904,2271678
43303328,2163441
44465030,2279631
46700008,2233185
44469036,2163710
43062916,2302073
44605547,2112056
42667854,2147479
45152089,2218070
45422948,2256211
44045292,2172007
43355039,2181412
47548989,2285952
44628166,2330974
44089936,2223529
46340049,2110141
45191913,2236437
44790984,2200158
46323750,2262252
44587553,2191283
44506562,2354836
46546353,2150037
43683629,2301052
44533209,2213163
45013568,2101589
42992642,2144668
43623889,2222061
46398304,2104965
43620165,2268219
43967603,2299826
45257142,2110279
45417125,2181547
45573859,2214581
45867836,2280864
44437552,2331797
44475439,2203174
44864727,2130977
44145896,2183664
44239254,2350060
47231075,2100795
42768601,2148568
46181307,2190432
45808461,2102688
46683300,2143659
46527718,2239617
47086693,2087474
43059528,2159116
44064568,2192961
45037424,2121846
45756698,2173070
46801495,2179245
45911598,2121700
43482894,2268734
43935922,2301480
46549846,2142919
37197456,2311424
44850901,2215406
45809714,2139334
45446339,2189143
44959062,2228469
45963016,2159795
43964819,2171418
44697629,2316024
46511046,2224526
45072043,2206227
44038817,2216718
47234838,2157268
44050392,2222349
43798755,2243426
45777325,2166786
44101885,2219731
45206282,2321525
46149599,2217039
44083081,2168862
43638894,2301887
45433027,2204927
44273978,2168067
44160092,2180387
45696554,2172474
46465115,2357488
44461147,2328034
47057872,2097485
45687351,2153368
43323718,2216303
45694923,2258192
36540297,2174301
43662978,2301023
45484952,2289701
44061652,2187933
45039396,2193496
46719106,2312840
44285919,2288669
43826457,2207853
45159850,2136759
44295020,2164237
44458210,2291302
45389044,2094715
43665109,2181542
46002595,2187543
47494598,2180519
43580079,2179044
44382966,2257110
44857072,2108025
44676364,2156389
47434535,2243931
43830567,2170796
44100412,2313863
47035804,2154565
44656823,2301820
45148295,2168244
46544443,2112094
45238453,2145235
46363610,2368706
45499853,2277191
45798398,2239393
45593325,2301675
46064457,2246939
44133464,2145809
44501548,2318310
47335514,2249709
44260984,2154093
44607291,2319116
46419546,2140196
43788381,2151618
45458960,2187903
44545365,2127821
44676320,2164707
44832048,2202283
45498054,2016249
44864803,2175387
45247612,2220121
47163827,2230031
45338239,2168705
47499877,2304908
45468274,2170163
43612062,2259428
47591410,2296067
44756530,2316152
43876584,2200702
46178904,2120237
44232849,2272403
45923358,2187318
45453840,2119483
43683499,2327863
43817686,2304044
45740483,2149336
44335459,2261026
44784437,2149742
47069358,2115018
45187905,2269139
43846617,2211348
47682186,2134594
43942593,2177343
44556995,2271675
47220108,2135009
45055373,2268478
44163133,2176375
45762345,2114706
45026794,2216698
44855119,2179502
45501923,2113672
44300015,2162350
43638537,2212475
46810616,2183282
43013497,2240473
43513663,2224117
46614792,2168482
43503192,2178919
43611056,2316891
45757386,2310330
43140288,2174157
44178377,2335290
46119896,2139872
45535415,2157804
44408637,2195000
45473536,2189455
45591918,2237425
44501267,2199860
45093157,2157199
44924447,2139073
43853828,2214578
47790631,2238367
43730576,2147187
44389085,2196924
44960731,2139667
45222459,2322470
43720153,2319767
45067130,2109857
43049754,2167490
43412707,2330259
45539018,2103425
43160345,2276135
44194459,2339956
45345047,2125584
43639812,2145094
43009461,2097801
46530826,2125137
44989804,2401485
44840230,2266704
45313069,2248242
43027026,2240192
44894371,2361522
47039225,2141707
45396634,2171801
44273088,2366266
45727319,2107990
44999989,2198334
43232490,2204652
46688926,2136613
44734070,2194974
44798726,2204663
45621870,2223541
45725314,2153873
44804306,2240770
47924045,2113578
44385886,2179351
44022071,2200722
46023249,2143842
43976849,2185273
44141647,2217230
45899617,2090656
43124022,2174832
44689877,2174325
38194021,2077505
45127079,2331286
45758479,2223000
45542997,2255673
42984650,2291372
44233289,2381390
45943745,2146336
43259905,2148084
44959801,2200543
45711391,2103130
45204161,2321188
45476975,2338084
45498563,2279437
43403169,2167235
44055056,2297029
45600042,2126809
44112105,2155376
44113740,2260587
46351951,2140628
43707133,2212236
44151167,2335706
45182017,2130323
44179264,2179571
44468792,2228710
44730665,2133967
42923395,2172955
44545731,2327667
37244712,2110906
45662771,2305834
45318211,2337009
45265774,2271568
43311035,2167133
45858021,2229174
44559863,2150034
43084437,2192817
45363086,2221338
46795152,2193799
45979959,2211190
43169688,2185883
44285834,2132797
42916058,2142502
44774804,2365879
44924712,2137912
44967116,2303893
44638611,2201070
45275042,2117170
44389507,2282578
44520255,2323850
46953557,2304233
44238078,2153526
44668717,2281030
47456356,2276767
43676449,2193000
46321259,2198125
43879968,2116484
44086050,2186087
45569895,2181848
44798549,2128224
45908259,2239203
43303187,2179542
37916109,2259321
43743668,2129920
44361075,2366036
46972467,2293538
45159149,2177340
44228478,2292014
45449204,2180958
43811952,2202973
36804137,2288594
46435345,2138302
45402311,2309479
43995293,2220063
44915629,2202330
45210853,2197497
44777510,2233080
45447301,2125208
40755060,2223606
36381165,2213109
45679053,2166488
43829859,2172127
43969535,2334326
45527106,2224257
44120043,2343755
43577433,2243457
45814560,2193708
44150376,2284916
44012834,2270642
45574677,2099222
43609892,2264414
44045349,2242550
45997715,2183666
43946966,2220627
44318486,2313880
45696440,2177252
44437042,2175416
44233622,2355274
44942822,2110387
43632549,2145881
44044703,2218136
45891855,2260885
43388444,2198393
45313185,2364289
44582120,2147067
43182047,2257497
43705240,2336197
45471728,2125303
44106037,2309967
44356856,2341356
44398373,2201704
46184763,2159346
45984737,2367129
44386412,2124393
42946573,2289107
44418107,2348977
44942758,2136584
44469793,2206477
44617154,2213699
44439403,2094222
43953144,2258011
43548614,2188616
45924291,2244302
44784562,2223933
43896064,2251589
45629520,2280836
43991039,2179273
45185314,2313977
47061406,2151653
45985005,2199181
44341360,2264889
45339040,2111002
45179416,2168120
44446218,2156638
47140553,2119892
44046049,2183812
43977170,2211489
46024338,2115258
44506450,2167250
45704452,2231027
46058739,2134304
44309779,2188429
44121519,2212786
46547413,2209601
44890848,2283446
44596032,2189327
46362758,2190319
43978143,2197286
44742426,2355283
45880457,2147508
43804924,2133946
45065489,2219398
46278945,2163036
44203397,2170334
43035104,2200582
45107775,2235363
44534451,2317936
44968989,2193891
46453874,2220719
44844865,2180433
46871882,2160245
45756045,2350327
44104116,2217681
46668081,2252496
44296667,2268075
45250112,2182103
44340943,2220297
42509138,2306683
43307659,2224471
46794351,2147631
44445495,2230285
44908457,2240421
46751710,2252542
43335134,2277776
44844115,2235108
45513682,2081767
44688522,2299549
44478532,2352260
45336553,2127279
44096905,2182856
44530347,2203395
47677265,2138329
46199640,2166302
43742665,2322942
46462804,2135459
43888991,2181295
45087655,2355073
45207614,2104607
45387236,2187264
45111853,2208369
47533540,2254360
44253793,2302640
44814922,2305332
45374883,2141050
43691950,2156008
44612206,2187997
45559141,2260177
45345645,2148498
43230755,2188350
46567195,2110767
44633386,2314042
44168977,2306996
45119021,2096706
43350019,2170000
45075454,2190406
47640591,2248282
45947916,2280666
46657121,2172286
43473843,2166414
45300906,2330724
45488661,2134677
44459446,2289584
45395517,2223054
45804893,2143321
45314831,2174848
43869667,2166537
45751955,2262128
45637694,2140880
43474360,2361274
45599881,2120899
43286422,2250610
44351239,2187236
47179913,2249875
43320244,2137916
44706954,2352289
45629967,2148443
45921397,2172826
43786140,2350765
46253068,2126924
44421887,2142097
44156127,2355377
45607109,2133707
44732208,2172101
44157697,2341820
46107035,2197099
43796638,2305235
46207259,2143389
43714126,2187101
44433835,2226992
45431040,2188026
43660744,2148445
44218756,2177194
45407580,2189693
43544053,2146751
45092420,2338155
45347882,2196179
42891140,2189768
44979142,2243586
46240765,2105881
45262767,2332321
44297809,2209486
46483238,2214309
44391103,2179221
43871195,2187003
45757968,2241093
44434863,2283383
43144443,2205935
45178037,2132462
44439478,2255820
43381047,2361996
47325811,2148955
43564482,2142135
43698025,2212285
46185911,2110115
44143237,2191374
44753367,2194247
46306722,2105911
43640668,2177297
45113226,2197302
45226621,2127995
42709784,2160588
44353865,2341356
46662916,2111203
43649823,2184574
43125765,2182324
45531207,2104940
44575476,2182564
43662277,2179104
45879555,2135599
45418592,2274692
43629626,2188083
46721000,2135029
44183955,2178340
45365465,2195055
47299148,2220110
44086452,2213317
43248595,2204554
46461740,2159468
43197394,2186548
43209489,2143880
45801973,2138377
44601139,2266278
45357666,2338255
46726199,2098419
43792638,2299685
45620197,2372405
46160331,2070506
44196317,2167757
44043842,2317168
45872847,2235427
44175905,2203647
44999833,2171856
46030697,2155816
44471335,2202793
44808699,2169496
45914355,2231594
43178499,2194553
44260841,2204824
45970458,2248151
44301746,2175441
44590447,2329257
45797932,2233559
43342820,2258271
45487499,2187336
45752859,2134579
43837066,2203141
43255434,2155684
45542942,2117247
44387736,2166220
43316010,2169944
46338621,2263712
42774364,2159723
44651456,2178265
45775826,2115370
45592559,2290681
44074971,2228343
45404527,2142335
44092665,2217887
44239394,2330638
45388612,2122181
43398844,2178526
44915401,2252805
45721183,2123393
43530988,2180963
43934030,2220278
45541363,2135396
45960611,2320332
43166628,2178216
45780706,2259924
45143318,2271769
46444589,2143295
44920966,2288846
43209420,2251874
45530995,2294537
45070473,2189850
44621905,2286440
46020526,2106781
43677565,2200886
45212964,2220106
46272209,2233162
36711132,2161794
43295990,2322565
44961740,2135860
45241050,2175220
45029885,2186096
48159290,2122593
43982213,2209067
43669772,2225370
45353557,2236660
45254453,2264616
44259979,2221567
45581944,2128849
44186210,2326541
45737478,2222616
46436518,2187039
44386924,2323827
45926040,2232857
47366857,2190174
46234234,2260246
44112110,2246773
45046762,2249297
43795254,2182564
43822175,2356724
45371780,2118387
44944427,2241862
43860553,2205037
46504586,2318404
44626326,2359299
44394155,2230494
47003217,2281208
46138127,2195993
44184199,2241942
44764146,2144558
44983846,2163323
44432868,2358247
45379811,2313546
43616189,2287787
44357312,2213903
45209007,2257660
44071165,2164781
44055343,2205955
45714249,2111828
44605728,2044501
44382267,2197486
45529009,2184400
45465322,2179145
36419679,2200079
45843273,2255666
45464349,2325518
44549222,2274151
45192976,2165422
43889293,2190902
45331689,2236764
46380770,2134609
45543677,2175130
45648390,2172944
46077696,2285528
43859740,2175090
43848825,2238779
45157058,2256614
44713278,2278441
47899824,2154989
43968464,2279613
44158110,2264176
47228532,2156469
42746100,2334406
43881909,2216604
44804717,2113921
45620007,2185260
43832132,2222030
45355473,2108497
44080384,2235567
44500607,2341467
45126159,2151005
44498180,2134862
43189879,2177583
46337089,2132512
44106157,2297199
44058034,2199337
45832958,2106799
46149924,2161036
44441406,2372538
46017155,2141379
44844920,2280112
45181354,2201511
47986771,2266249
44770787,2190778
44341040,2212918
46590478,2238772
45341734,2337794
44100158,2333825
45642057,2162046
43409472,2160006
45605901,2163318
45360877,2238056
44666572,2322090
44567373,2148900
45125532,2200990
44341137,2143037
44281349,2236357
45734442,2162066
44562328,2312764
44594032,2215673
45184353,2267896
45352444,2186175
45168496,2331816
44667843,2178134
43746782,2149470
35948614,2185420
46701208,2115895
44641661,2123583
44003693,2236228
45712287,2135410
44818630,2151346
43623986,2211972
48824199,2258754
35590055,2155447
44021593,2239940
46592606,2126099
44212600,2156979
43390461,2203424
46301888,2234799
43718902,2141640
43339151,2196515
45925131,2101998
44898835,2320024
44030206,2180238
38034545,2110879
43922651,2183744
45589369,2310411
46929537,2137965
45042865,2188035
45899842,2333270
45566928,2272967
45357812,2357947
44894686,2165922
44975298,2051684
44480262,2216030
45100493,2223461
46913829,2253778
44936047,2165034
44518806,2215306
45725172,2132810
45837988,2176393
45392485,2201549
45423422,2129857
44451741,2266864
45953717,2241498
45569882,2259318
45314305,2335291
43924703,2199649
45483849,2094019
44641012,2209091
44107977,2337103
45719684,2257887
44851824,2312941
44452112,2199782
45606682,2142622
44561743,2170664
44810018,2231897
47503877,2160341
43829687,2075657
44776813,2179909
45987200,2164317
44903430,2235109
43835438,2196658
46708566,2253354
47139952,2238310
43134930,2248082
45825439,2246143
43861187,2147686
43538615,2244228
45310803,2126423
44618909,2166760
46052862,2255542
46127828,2160631
43683581,2144597
45787981,2242726
47102968,2151259
45047379,2189730
44276698,2326143
45708392,2110946
43119137,2189910
44858184,2234789
44758490,2147935
43028294,2161985
46481746,2339515
45125764,2138326
44635106,2191798
44658626,2291409
46722218,2154080
43055979,2162485
44148319,2206124
45066814,2124000
44207569,2171153
44675863,2331418
46759825,2126183
44684750,2187776
43788853,2333618
47368008,2274735
43703746,2218162
44210902,2249737
46166724,2093162
44053256,2165099
45258398,2184764
44520678,2105590
44442115,2345289
46419636,2194422
44008630,2330577
44237042,2372189
45879709,2149750
44027124,2151223
44428892,2313506
46289220,2112827
43448938,2229032
43795222,2256929
45863685,2296983
44894738,2306349
45937797,2231105
43174445,2165268
45461241,2214524
47789512,2254476
43756157,2222241
43667664,2215707
44869168,2152701
43502383,2153059
45563629,2334570
45997579,2136931
43523485,2267364
45005115,2210288
47664410,2156782
44989608,2261143
43968888,2179591
47315792,2140540
44116559,2160592
46154536,2249795
48115787,2213642
44686907,2171211
44603311,2320322
44883073,2145154
44350240,2177361
43383226,2228587
45621327,2252038
43711011,2308808
44031728,2326033
44785864,2121864
45605598,2222552
43451948,2186880
44637248,2134986
44310012,2293370
44406877,2317118
46247250,2246334
44990161,2283196
44633084,2197895
42369701,2116877
44166555,2154800
45166301,2259295
46604653,2130493
42978871,2194545
44446682,2218161
45879881,2124670
45414460,2311942
43953110,2193852
45289265,2121139
42775918,2278896
43271264,2197532
46125905,2130369
44617275,2279343
44736285,2332164
45662887,2095657
44270992,2168842
44129642,2196026
46951705,2129001
43625683,2180267
44213018,2203260
47973526,2251316
45273168,2260300
45316671,2202931
46083401,2101082
44512511,2304063
44751896,2324839
45342384,2239263
43886249,2324101
44309594,2179302
46523870,2109926
42238401,2224895
43847676,2350104
46474291,2134535
45581778,2163429
46791873,2134829
44151663,2141907
44186521,2214624
47714230,2105503
46473382,2344621
46234060,2290202
45425159,2136252
45811638,2301627
43754872,2200829
45773483,2130570
43891742,2285511
44540950,2283470
47751894,2127750
43287240,2149396
44854677,2227355
44877596,2248897
45890527,2214739
44072061,2213680
45008516,2201072
42171127,2160829
44777264,2232405
46649882,2133698
43624166,2280877
44007235,2227684
46142162,2284173
44815281,2148522
45851010,2306539
45445216,2128131
44431861,2156951
43489767,2361695
48219536,2184446
44166164,2153815
43388070,2186877
44266586,2142737
44805486,2351110
44372065,2337005
45098409,2125349
43271808,2152133
44878160,2237340
45587328,2088726
42088817,2224583
45002900,2220404
