read_ns,eval_ns
73910475,1383008
72912971,1820856
74477083,1772711
73415800,1413501
72287877,1516415
74105449,1565990
73300031,2034925
73450095,1501213
73657858,1749558
75405209,1694714
74078120,1928033
77192677,1741250
76333599,1787792
75152846,1606796
75097857,1620424
74628633,1751495
75497664,1820435
74822840,1603874
74674944,1670854
76649534,1518365
76510860,1669536
75559409,1581360
75423002,1627472
75463901,1669089
76304831,1611782
75167232,1500110
75337948,1664385
76990504,2894886
76672282,2871041
75274613,1781036
75149282,1806561
75612981,1593776
75311798,1594449
77911410,1741003
77695946,1868221
76127049,1701974
76661673,1946171
75122299,1553008
74689032,1602924
76112691,1648176
77994019,1829950
74356344,1668225
74334841,1996888
76027847,1654468
75995541,1822428
74357531,1746227
74029461,1815698
74261476,1699152
75048058,1621165
76127726,1533619
76561257,1715624
75982896,1690046
77394662,1934891
78317943,2754098
78323548,2711054
74591658,1748043
74419895,1797448
75228786,1582737
75693648,1711478
75098001,1643925
76497618,2200995
75391086,1551422
75462254,1704164
73545013,1468583
73909776,1627765
73805381,1401079
74253747,1559086
73932127,1611316
72892895,1701240
72996662,1646007
72786627,1739451
73319501,1416036
74506898,1575206
73024542,1419752
73352887,1676908
74812363,1991943
75010494,1384734
73898097,1301631
74172531,1528824
75467784,1021729
75937524,1421962
71825371,1031597
72013685,1399537
71268863,1073399
70999086,1319577
71940854,1010098
71305220,1268645
73001876,1019450
73028116,1283681
72707231,1047341
72529708,1287184
71782873,1024810
71850942,1267768
72605126,1136703
71467642,1315005
72268121,1032324
73092671,1288232
69729077,1019756
70929040,1326599
43658988,858070
76750378,1626569
76141670,1674778
74297015,1729698
74140194,1816737
75074023,1496785
74666784,1723387
73837474,1559590
75040487,2244785
74004947,1500218
74247359,1666586
74080820,1510998
74290909,1597190
72294935,1303982
72981901,1500638
72706840,1248840
73029781,1372836
73300381,1375009
73013437,1496425
72083201,1205069
72123451,1394101
72462093,1364697
71904886,1722615
74995219,1227846
75716571,1791264
73053486,1135275
72347495,1384180
73098528,1150704
73028354,1471129
72483102,1112373
72703113,1319531
71151954,1079752
71429154,1410180
71915857,1132129
71149988,1262714
72333950,1125840
72495034,1280855
71950272,1015209
72571110,1340296
70240668,980096
69961933,1320736
72293252,1059628
72124166,1363123
70588628,1068655
70354776,1379338
70308778,1019714
70100169,1390320
70784561,1002153
70342252,1326304
71997339,1030613
72401994,1422524
70407352,1072912
69714402,1288871
70913625,1017232
71458017,1301681
69154226,997128
70875439,1314268
69380857,1012920
70317134,1287864
69746874,1172996
71410919,1189341
70233355,1028880
69334450,1157697
69404846,1044213
69601964,1232013
69931619,1229957
69060024,1140647
69524893,1065222
70563295,1175242
69022217,1106029
70009176,1322758
70966312,1044891
71427941,2022509
71343092,1113550
71190166,1390703
70276073,1015574
69575960,1919263
70281395,1037088
70615068,1249658
70092314,1243016
68268181,1349439
69129709,1099757
70373832,1433667
67775894,1172209
69646342,1390550
67638160,1097889
73841243,1684152
68093060,1159528
68604444,1331328
70298487,1103635
70494564,1426661
70072555,1050255
69858217,1256705
69804643,1029263
71536943,1366157
71257471,1026471
70535190,1392841
68651385,1055109
70918910,1181253
70501688,1173249
69115313,1292751
69324580,1109807
70378140,1241030
69650645,1085212
68063685,1275455
68583840,1141057
71045578,1074749
71275540,1048083
69590974,1157621
71739654,1170741
69727661,1515579
69974787,1092746
70518965,1154291
70220955,1155454
69847257,1214777
70504855,1154040
68936641,1257309
50853932,822760
75280488,1823365
74627932,1830933
75564500,1787750
75482145,1866447
74298659,1843440
73780559,1811407
74755281,1625240
75314182,1907124
74574250,1632143
73824906,1544285
75805473,1480490
77381055,1584456
75479662,1630292
75377078,1550978
75625582,1504546
75598288,1645138
76107020,1851476
75972018,1815830
77033628,1518648
77085311,1751959
76206610,2664853
76558218,2580603
75645534,1762772
75322516,1814003
74554281,1596425
74301904,1630156
75131407,1556927
74743844,1664193
75720547,1678157
75346739,1859919
75888684,1581768
75605214,1718415
74550685,1567664
74569460,1666890
74953192,1856123
74357829,1761896
74913770,1782142
75316153,1842506
75796276,2685087
75651493,2705401
75431882,1358290
75674568,1724419
72341932,1336138
75009685,1500293
72207026,1278454
72251826,1651392
72381510,1291978
72191241,1622723
72117975,1096354
72239651,1462092
73433503,1491480
73468181,1351205
73260775,1077707
73441948,1285763
71987966,1069115
72210170,1214013
74237201,1698059
74398814,1829568
74193360,1668378
73837357,1482702
75847692,1638143
75507800,1662550
74087177,1797972
74870550,1822660
74386118,1717085
74140613,1542017
74662301,1534132
74495321,1729953
77710699,2193637
78890143,2252966
76934269,1808034
76299396,1825871
75478135,1580064
75926786,1900398
76636614,1778005
76029711,1875749
73463623,1550683
74828365,2161142
72534452,1312806
73283144,1513406
73995471,1484701
75459458,1417785
73595425,1073189
73806812,2101576
71732854,1023986
71102294,1346242
71462887,1107907
71185823,1322767
72168153,959658
71897188,1316661
72396288,1345829
72320438,1431097
71771476,1030278
71441741,1357954
73428789,1105627
72530473,1370467
72507098,1355962
71966466,1876066
71519150,1024730
71747370,1329471
72572385,992117
73005191,1957961
69970315,1066283
70838032,1612178
69467453,1068623
69799443,1267010
71026901,1059543
69274626,1363688
70856530,1055209
72442016,1336091
67776443,1062865
70280883,1362980
68396593,989662
70840365,1405088
68907808,1015316
71370024,1450210
68894264,1101613
70955609,1152313
67322028,1070923
68645927,1236292
67453268,1103738
68985205,1282977
69893233,1180160
68987912,1343268
69081802,1031469
69319766,1293253
68725376,1030681
68269568,1145771
69382795,1139121
69101675,1239521
71184211,1071311
71973494,1334694
70084690,1716133
65595348,1095122
69032173,1266451
66740565,1339408
68134584,1030315
69585938,1339075
69423418,1031622
69399421,1198198
72307688,1414877
70360739,1306055
71046318,1097782
70399446,1212658
69399032,1348553
69543059,1392798
70812515,1047648
71812087,1255173
69540574,1116406
69758617,1250180
69305556,1049596
71470898,1598330
70029786,1025480
71049296,1092753
69179720,1090127
69448106,1537737
68441971,1179378
69522928,1396102
69668756,1112771
68902616,1311202
72313479,1246394
72202168,1256939
70689062,1159524
69971382,1152619
71189792,1196878
69507205,1422360
69150987,1140685
70563817,1289560
70401452,1088730
70918300,1945477
69723478,1128143
70404112,1341963
69989808,1145991
69297037,1452239
70494571,1280622
67044965,1148510
70017416,1131373
71120082,1260318
71865714,1127635
70495363,1118881
69669500,1111628
69229499,1254044
69968837,1045580
71262521,1408592
68334324,1068552
70442221,1297952
69895052,1137838
69258213,1218120
69990184,1097483
68563396,1264853
69548223,1033274
69893609,1264360
71318536,1061298
68829484,1239835
69493474,1112285
69514119,1202419
69954027,1126538
69716721,1256424
70226613,1029114
69831755,1330201
70803296,1063948
68523696,1218045
70281192,1074784
70153936,1091935
72116484,1077838
71836150,1235792
70530596,1006376
70636368,1176199
69954456,1046937
71475682,1327851
69838267,1105036
69940598,1253575
68750512,1134186
69234639,1318735
70488002,1013070
70905002,1244695
70498074,1116073
71124246,1136506
71223550,1037921
70565007,1279614
70724381,1059594
53674770,1633283
20594375,1422305
16422952,1575448
15057243,1415465
30046250,1115498
25769788,1641460
49764356,1765215
16115540,1489350
16491788,1714921
14175882,1493457
16459925,1439598
12969473,996836
16790320,1730100
12293536,1287955
14202075,1285678
14117855,1468475
15697502,1547413
12463289,1073074
13645240,1303524
15011799,1456662
13474528,1267881
14754063,1385783
15340914,1198808
15980565,1642783
15647368,1513430
14508703,1321239
14754248,827815
26907328,902787
30955217,1046946
21783049,1582019
16644276,1204570
17400681,1482498
12536102,1368904
15421176,1447741
14171090,1152580
13032864,971968
14272832,806507
32967243,1186775
35332844,1166203
22072516,1591941
16866015,1717386
13354654,1209212
16173546,1566174
12189479,676133
16782614,838653
13841735,1073924
14670959,1211612
14801514,1774415
12634294,1377813
14142652,1521428
12096820,1162821
15014244,1633653
11986167,1209545
11254888,1050995
13956752,1452527
9831129,538322
13973545,767130
8142195,577248
10333424,965286
14198041,1731775
9836795,740840
14423985,1383779
10927788,1744264
10620623,1031293
12049753,1123952
10051153,942315
11771866,1062642
11216825,2229320
13310857,983940
10961655,492296
13596539,1421696
12726781,1248554
10771139,1015836
11880462,1322607
11214436,903101
14190324,1272507
13900241,1379710
11437541,1883878
10779881,1031627
11219664,1419775
9843302,842829
11319107,951562
12886005,740372
13636988,1255872
9956627,871798
13517152,1153467
13810337,1507653
10399658,1106432
13051663,1253666
11204212,981289
11529384,1126504
10951380,1570646
9752728,743054
13225751,1257864
13054230,853783
12343407,1145352
13633026,1340144
10880857,971639
12114451,1212508
10962213,893375
10731948,920307
13224813,1378407
9585128,711969
13755344,1355500
9200788,960353
13121648,1211745
11264235,966212
10133315,475422
13618742,997002
15474544,1853266
14056329,1833740
9684299,687062
14163540,1345956
11994895,1249817
10291290,869512
14087082,1109373
14259244,1242084
12387549,1344328
11198943,982058
10060727,516257
13642691,773272
11483991,1277188
10658354,839956
14007360,1197507
13551261,1487836
13467343,1522757
13799069,1281809
13846639,1405814
14781845,2144205
13321653,1265742
14887064,1407831
14451324,1634926
14981263,1174463
14486505,1286243
15023989,1409124
17398515,2036470
18469323,1290634
14816371,1257213
14237809,1311560
12448417,1164050
13176251,1185200
13552165,1117131
14208743,1415344
14350447,847494
12374526,602382
13452047,1230924
15101249,1380354
14699374,1561189
12074768,2155101
13661654,1325815
15202648,1376648
14671186,1453354
15335909,1428346
14597723,1654264
12709631,1943121
11662153,565265
14784179,859403
15574505,1411900
14972571,1577895
14907869,1485435
16074803,1650252
12261247,1197221
14249299,1975081
11860659,664172
31140845,1298076
32638537,1108895
25068977,1481185
20937093,2535729
15355870,1282350
15276194,1349051
16206132,1615672
15234828,878633
16594406,1584110
16315201,1789772
16710928,2500522
14995252,1164298
16669593,1605068
15055213,1886292
15597780,1808660
14208211,1417294
33272247,864472
36977866,1043865
40596241,977873
54989095,1186773
21382111,2521537
18066165,1582741
15408965,1249709
15039477,1628209
14385718,1129674
15670832,1599575
12720211,1244653
13473441,1398077
12408457,1365748
14058738,1139825
15901281,1640486
11685645,1252251
11486436,1085087
13757212,1533332
10940905,1156792
13486535,1219506
13847093,1563540
12827745,1276393
13648245,1568084
10861722,1114979
14062769,1338958
13427750,1294367
13284629,763815
12765431,924403
11930227,1310808
12085399,1239717
13589590,1171390
12402294,1151156
14563582,1557708
12429197,1174708
11751142,1104791
12236327,1282251
11383510,1097879
11905296,1284012
10274899,803526
14918173,803875
9726691,1015094
14562729,1493190
10845604,1638380
11137222,1019455
14495562,1381583
13509901,1331317
14186252,1273066
10938240,1055378
12186122,1259503
12029909,925309
11178019,1165806
11655461,983472
9952370,533236
11538059,1256017
10420698,1118363
14362048,1704636
15108012,1622827
9777423,760255
13788337,1448548
11906240,1680709
11848034,1053368
10129851,826615
11026797,1097976
29307261,705500
30565366,979184
20419072,735189
17902931,852216
13484686,1072830
13994386,1392411
14035208,1187290
12743334,1368547
12865348,1260909
13529652,1421137
12812688,1363642
13391597,1507504
12969369,1192357
14027318,943242
11505890,1292697
31370861,974587
49900302,974479
54119147,1685703
30150313,1795987
15199564,1447262
17623595,1658049
14342223,1202621
16545374,1630411
13270716,1079552
14675075,1512414
11634019,1173584
13233580,1281170
11761458,1244305
17508998,1703080
16200364,2048178
11608320,985760
12326937,1289011
11362931,915171
11318321,1209268
10932893,917194
10759640,1166877
9685330,846974
13343172,1364837
9313021,746898
9446891,713265
12816287,1612554
9377098,942028
9733013,971382
9380120,1032207
9830472,1004278
9215032,983420
13066898,1421996
12238587,1890515
10460108,810471
11242854,1166224
9699507,986201
10547806,1064297
9470053,953189
10307286,1037760
10795720,1101816
9431087,1008858
10607517,938248
9690421,950698
10935717,924844
10299971,860908
10735886,996227
10400877,1297474
9668684,929546
10874300,837097
10387188,954464
10502367,864577
10862976,1027999
10660241,884156
9854993,869591
10640633,960715
13031872,1386112
12830904,881234
11201186,1192700
10245911,1616014
11848082,1150174
11144479,1085017
9740916,831970
12264405,1078594
10129695,971188
10843014,1009289
9922892,882139
12396729,2030951
12974001,1586837
14036721,956401
12205525,828017
9317951,920117
9311838,798223
11397658,1135487
9271404,1039628
9495208,864694
10701249,1136089
11942538,1678710
10705633,1012334
10264586,858887
10494334,1087020
9773697,842998
12136097,912230
30710010,771706
31228827,1141325
17389922,791185
17326408,1805877
11680557,905365
12928390,1263075
10047606,808710
12696089,1026900
14277613,1376072
9664311,770448
12528064,1172485
9409335,982612
11850203,959921
12109928,1286122
13156740,1556955
11925436,910003
12083058,1181932
9888751,1079791
11557072,1136516
12131467,1240176
11021147,1001048
12130527,1162693
9666118,787030
11592890,1088085
10449510,937644
10202286,998099
10565875,982322
10215803,1015360
10039581,574928
12679097,834813
9017120,1009297
12978362,1591316
12149519,2121162
10663797,769126
11788178,1162821
9175309,487176
23460562,1082606
24180675,1130275
38561117,560168
40570890,818326
35417054,831991
39550271,1201575
58408768,1711146
54886626,2284096
38937081,1882722
44030431,1491259
65026126,1463162
70270182,1630095
27468885,1054242
37418765,1310491
34765668,1326938
26513334,1464959
18353134,934515
32854432,1378710
36029198,1558297
23755875,1405615
19149910,922816
31898777,1009940
43139615,1355378
27851595,1391536
21162216,1439148
19567780,1569343
14569908,1203912
15914590,1515622
15766287,844797
12287192,708298
14825934,1360754
16179064,1551160
12464327,1064653
14271512,1441522
12924974,1289319
12031297,1177620
16892115,1645390
15896615,1044259
10713304,1479671
11207706,674378
10284925,756549
14307983,1517503
12014513,1771644
12991487,1010439
12561690,1224060
9706431,916571
9306555,751143
12691625,1243256
9240075,1025771
9670457,891118
9593673,901290
12338214,1225362
9680221,1009919
11230324,584387
12720170,744232
11774444,1317442
10297284,1030314
10536095,924821
11686072,1172663
9939983,753183
13063923,1423736
9103530,801660
12716893,1229940
10683489,1015281
14585777,1459095
13474125,1142091
10368971,503287
12534218,1331109
10495519,945663
13028385,1477239
9552277,715329
13245625,1323465
9004682,863802
11357280,1100138
10189293,1826785
13998292,1417550
12066053,1526789
9488385,702873
13192717,1122248
12180290,1303322
9739269,970339
12803812,1043434
13999645,1275777
12108093,945476
13711886,1165832
11634575,1207029
12852588,1096113
11637981,1185829
13851404,801792
13084278,812570
13950254,887867
27440718,1232694
34496732,1098350
22435620,1112006
18047080,1503547
13445837,1434451
13748146,1192902
15788312,2099251
14659060,899947
14753607,793447
13135347,1084353
15319383,1390186
11874931,935956
15104799,1518415
12324878,1379721
11302883,1195391
11968741,1205612
13429372,1356029
11975022,1272703
13343094,1133030
12921403,814698
10792773,1066139
12042805,1247490
11080285,1115831
12523986,1308065
10771308,1243997
10312274,950707
12109045,1240617
10443238,1167855
10754902,984486
12011269,1953235
13966234,1676303
13258125,1956189
10198045,458244
21970552,1069428
24094369,1458359
48124926,882695
49864379,1129363
55742835,1578736
60713585,2587691
30200470,1454289
30290925,1534192
41354136,1547235
40147671,1719497
38134283,1625935
41161374,1757958
27334900,1687747
26501564,1850059
48074603,1516967
49548946,1876771
45899944,1808316
44430652,1768141
51765480,1619533
54165248,2485602
53182008,2299666
52581631,2332292
38677100,1656670
39959969,1581254
34018909,1380521
40994279,1562577
27381865,1112347
32345466,1669606
33797896,1149664
40552058,1467909
38367970,1388646
26435812,1600662
27574847,1501720
36819122,1395645
31526600,1185002
22035516,1734540
18829389,1208309
17786885,1516522
18208939,1204350
17116720,1448978
17612370,881866
27525480,1357539
32195406,1371917
23789038,1428678
24510778,2031811
21615376,1576799
30869024,876242
37092469,1616642
18810492,1268886
20246829,1252214
18719636,1563241
20452839,2514624
19705465,2706150
16353534,2150392
15331812,1400064
32380604,1043358
32726594,1117731
22493450,1545728
19301757,979599
34717046,1511716
37081673,1110686
20663755,1305630
21595053,1240056
30947362,986309
48079123,1439872
14992669,1820338
16427312,1354047
16440892,1779330
15393135,1346648
15211218,1880104
15670504,1460158
14554055,1484677
13706131,1174976
15029500,1604702
13181478,1302175
13136437,1383196
13569087,1361218
12604488,1360335
12478788,1167225
12009972,1289315
13180917,792167
28904944,1276782
35151925,1065941
20455077,1521240
19143470,831620
16699127,861465
17896791,1500946
19111021,1889707
14362379,1266928
16123890,1646360
14167457,1419459
15136289,1608406
13900007,1585035
13900639,1373411
15570008,1244537
12559270,1230491
15271371,1577838
11840276,1012604
14247252,1434533
14851570,1527625
18008436,1932070
18752793,1293835
14554978,1682651
14007531,1167636
32733827,1063043
36638627,866844
18907803,1178472
18252033,1481976
19742094,2236205
20231891,1244677
15254658,1228080
15888950,1352843
12513573,1071346
14155246,1420001
15138350,1184946
11633803,639693
13374949,1245952
14172278,1308574
15705667,1590255
16420612,1049589
13258433,1360020
12096202,1267980
10462801,1012586
11364254,1449025
12602453,1058367
14544263,1377615
10573283,1037514
10716548,944985
11677854,625954
12682455,812001
10490154,1125950
10258369,1017590
11151127,917517
13937279,1398147
10497855,1154288
12015068,1074726
11218812,1164206
14267672,1533398
12839976,1046664
12174443,1149573
14969303,1586665
12852722,1355531
13829945,1319991
13049512,1323068
12797185,1268854
11583207,1040719
14408424,1495700
10560509,1144566
11765120,1048909
10980740,1085880
11177807,1217939
10497291,954521
10072412,1115886
10817311,934843
9424812,927621
10558343,1011976
9641621,845868
13589153,1232022
11836570,1671793
10484931,1002004
9830973,803649
30126761,644851
31767854,1006148
19432525,931292
15835820,853783
14715618,1209672
14401204,919133
12021569,913718
12790314,1266186
30686508,836782
34778456,1779782
18610880,756481
17953879,1225847
14922484,1195798
13427321,1513329
13619472,2059641
12441502,1045636
14530930,1237188
14228115,1435087
11606073,981954
13853134,1330168
10724231,1136565
13626307,812964
9353775,547612
10486436,777665
14423688,1462303
14154426,1257239
13340638,1390579
14070454,1724996
14175401,2214529
14684272,1613082
12909783,865123
10033011,895366
14478869,1353401
9286320,704222
14059906,1267615
12635440,1317512
9658697,976056
13354164,1246032
10437334,1004911
13256961,1259423
14034621,1260815
9140775,510923
13606434,782160
13253502,1762636
14385732,1942334
12491101,1693385
13417984,1835194
11004670,937162
10680806,1080071
14042915,1442954
11176287,1011712
13055429,1773279
24424044,918875
27217999,960447
34042516,1036694
34758004,1032659
47420841,1599407
44094142,1928097
39060864,2519601
41462342,2475394
62209100,1178263
66329625,1426378
31515583,998595
33471261,1440678
68310573,989466
69056989,1298248
26220306,1718328
34667350,1933819
20879960,877121
30743551,1175372
37591025,1549574
29470904,3405175
26181658,1010168
35257404,1455837
32930336,1344560
22320326,1540908
24352018,1958449
23097682,1486704
18127452,932230
29199574,1269762
33586089,1212342
25719745,2861474
18758074,1339000
14182878,1406839
15709862,1254181
16493766,1729433
17505982,979466
32268854,1261895
29736646,1508956
20962585,1345817
16814423,1409808
16897396,1452167
16652111,2560285
34209995,1178346
31558950,1017127
16867232,783363
22539414,938668
13568706,1480428
15991563,1278918
13448993,1334319
16367499,1702413
15306745,1357127
15803082,1708898
14112612,1301911
14327918,1523160
12935921,1228738
15692625,1199117
12677512,1097618
13125235,1095827
12354347,1139734
12185833,1200639
11410813,1050538
14068598,1476974
13785821,1135868
12129257,1226122
11453112,1290304
13584819,1282789
14975120,1813367
11195912,607995
12757049,842432
12727389,1305133
11874471,995813
10784318,986371
11195970,891601
11901682,1227067
11624858,1028203
13650487,1229410
15214903,1399589
13511969,1165974
14694371,1403742
13864747,951694
13733828,870573
13071684,1397208
13867116,1401814
13859990,1113377
14939704,1519613
13943105,1341418
14754783,1673172
14130487,1352110
15944684,1718523
14357866,1506045
16167816,896830
14301702,953680
16718226,1977045
16901069,1047703
15375832,1600038
16098571,1099536
32242197,1339010
45105964,1334044
32099134,1864054
51864839,1230707
34795470,1582426
35992320,1199088
21836349,1658632
20929689,1841524
19781257,2469136
17651323,2503176
13973567,1507536
16049140,1557592
14955975,1579038
13361256,1400064
13007019,946612
15753010,840751
13202610,1512825
12907743,887581
12724729,1212805
15282886,922569
28815244,1504582
28043347,1622820
34752166,1295164
38710506,1023171
46591015,1838874
44557215,1908789
60959154,1147632
66230971,1548807
32426076,1173449
33971223,1290648
35410760,932485
37512028,1361040
34350689,1746142
27521172,1724468
25889595,1098689
32114173,1266860
45946633,1076725
57956448,1720657
20382589,1032707
27638871,1323186
65904387,1838361
53922849,1844743
19146892,1873947
18818052,1779657
17973742,1685865
18187375,1701694
27445028,1061086
45780704,2119496
18413548,1329205
14968762,1540501
16832414,1411234
16064664,1596176
17095016,1648975
15151372,1376057
16413451,1677119
15248491,1470786
15205210,1613568
16399488,1610484
14278946,1215800
13398743,1233736
14638474,1499039
13111002,1184555
14056325,1461761
14703291,1387344
13593679,1404264
15455028,1453476
14468181,2957349
13565183,1054787
14092915,1392095
15044746,1449983
13155337,766049
28127184,1303447
29583576,1848469
38931007,1495648
40121778,1863476
62717725,1608967
61723264,1823475
46182338,1347223
48092380,1676938
54880092,1733453
55857027,1763830
37815476,1607765
39615420,1540905
34129413,1846641
33674251,1838283
36201158,903176
42226691,826119
60158231,1739642
65729898,1878144
32885593,1621342
35714484,1911461
64719749,1833491
62400267,1862871
37167220,1515707
38768042,1531221
24497421,1376232
25845160,1658661
37689404,1619613
38338891,2571438
32208709,1596806
31887934,1816402
39362458,1701270
42215994,1812501
37318046,1293939
42463154,1256980
60772491,803085
65520025,1234593
38253647,1023894
48340399,1205136
44730372,1768140
54616208,1776655
18480236,968824
26642978,1092227
27686355,1521082
36447103,1623623
18539995,932785
28712019,1223622
31625923,1160726
26969673,1500736
21707164,1084780
32604845,1247444
33673562,972029
24778747,1658360
17766081,1513302
15560738,1705410
14790733,1411089
15745748,1361535
20091892,1186833
34363844,1628479
32863763,1492538
20935136,1279311
19294667,1542023
38459341,1111211
42816646,1322275
16046844,1635072
15122225,1280158
17300436,1918245
13770971,1385963
14172390,1584045
12327106,1375456
14335278,1528626
12417146,1201445
12265284,1043890
12826245,1126717
14698268,1583913
11623259,1114345
11435116,974650
15042058,1561071
11639826,1080312
11427084,1155447
13512182,1463019
10908115,1113329
13053150,1401295
14416969,1368726
13564076,1279963
13347220,1506257
14505485,1585264
14739595,1458386
12222586,1176920
13842423,1388533
13174200,1121481
14672039,1674834
11960811,1092005
12908550,1389867
10607319,1022023
12912996,939122
32108334,1374990
33792142,924076
20155573,1511051
17951192,1541324
14221187,1528845
15507264,1316560
11969454,1090148
13280894,1173716
13980956,785214
13660034,887631
10936169,1060174
11611988,1089492
10795409,886916
13144492,1360063
10054709,1044851
13974229,1268717
11624430,971768
10891351,1038450
14069462,1453654
10384293,703896
15235672,1361880
9610561,1011955
11999313,647865
12196582,745418
9418380,1010987
12360250,1102814
13133856,1301100
10036116,894999
12597884,1029597
14050577,1278291
33341851,1413037
34939400,830132
19587127,1231695
18674326,1190888
14432908,1061172
15117504,1457012
15568330,1528786
12840021,1499046
10861220,1015718
14266734,1317962
14592777,1430117
13356494,1193846
10836413,762567
14307619,1315390
11070970,1141884
12379998,673391
31500036,823168
36508565,1216986
20981214,1433663
17653849,1378992
25839352,1134090
22113289,1725433
42105990,1439758
12345567,1135777
17127131,1784254
15044452,1444103
15081807,1552748
14568764,1619292
11666574,1278311
16821304,2197454
16280141,1142138
14398320,1396539
12675272,1105735
13351615,1317806
13081262,1912056
13975404,1424603
12758523,1338812
11879775,1125785
14228241,1457549
12377131,591576
29411027,1254834
31868148,924150
20419401,1410431
15994119,1221405
17249294,1283842
14460111,1386305
16297089,1048730
24473928,1054185
34953783,2104112
23742495,1906520
22649626,1694032
25163472,1912812
23003385,969655
40961179,1562565
16328097,2098269
15734415,1564221
15697733,1752288
14766158,1510657
14612631,1895716
13596631,1375385
13637345,1446503
11503599,908764
15542310,1580849
13736599,1267027
13848568,744959
28348139,914326
28443118,810744
32348040,1606920
32479761,1471332
27994933,1532901
29945816,2685121
35081115,807218
34540487,946731
25949811,1612907
30300640,1717578
31441412,1847330
34392578,1621294
43893201,1648745
44361378,1789969
77007988,3028980
77722852,3002960
61750590,1174575
68192807,1536653
29323588,1056102
31621683,1325069
37537183,1002152
41641246,1909673
37977701,1474161
28596494,1742804
25607178,1340410
35318111,1272053
62888286,1725796
50807729,1759829
19032278,976740
27602401,1163616
54958056,1752072
64494910,1822262
17798078,826780
24060785,928627
27013943,1590875
34971997,1740932
20388674,1399855
21594567,1571324
15385432,1138565
25052060,1146455
29283862,1520418
23119014,1269311
29382843,906013
44903672,1435603
16082075,1773118
15790411,1600707
14514653,1411576
14859605,813978
15452035,806646
17418796,2490884
18067477,1616941
12974426,1212400
13470714,1429562
11585580,1175513
15035754,1570904
11221090,821625
11974388,1002638
15613718,1612876
10519706,1113455
12057498,1142130
13238380,1283188
14327188,1340552
11823137,1198645
14293701,1344116
11792543,1318049
15264180,1670436
16198299,1013561
10719202,1142204
13389496,1373330
10040124,1042562
11230777,969526
10753719,972032
13718201,1515401
10051634,1093181
10514286,1140278
12614240,832835
13186348,906793
10226278,1109030
10880963,1015806
9774263,963914
10305032,989623
9355494,775140
13522425,1333326
9153769,1081767
9519713,1016763
9198667,897919
12949162,1314573
9531534,1096371
10031076,956626
12583715,1090126
9330903,734060
11440431,830747
10462580,1055044
9641848,1061157
9418432,865461
9617380,1109243
9070077,862343
13443881,1201600
13551399,1415296
9921759,973193
11223679,830673
29472106,874259
28189977,731503
15855583,958063
14493427,720579
15599071,1296088
13265427,1406143
13497049,1376458
14901091,1368797
13193130,1239347
15179293,1432833
17508936,1859960
17652548,1238557
13669587,1119988
15029350,1527693
12413525,1898266
13977346,1333494
11704643,956755
14792664,1423839
10873711,1012035
11127807,1121333
15298955,1531342
14476797,1430032
13769447,1378999
11650808,1055276
14588740,1393201
11456151,1129243
14006701,1496546
12730345,645699
13655172,779256
15346797,1313519
14454601,1550435
11368616,1037055
14318294,1420704
10710351,950458
14095726,1301648
11997884,1302393
10132476,1066022
12618351,1221205
10674060,1002452
12316463,1163000
11903588,672733
10462804,918777
12226442,1020961
13517062,1155549
14346968,1435485
11274946,931695
13869402,1408686
10502985,1063453
13739454,1369814
12483357,1115044
12969552,1442179
11642306,1254736
12783172,822163
12754292,631651
12192303,1311723
13045947,1531125
13566987,1491741
13492438,1837586
11684521,1040672
17435034,1825933
34337913,1355858
38382505,1753273
19646046,1442041
18816229,908980
12315995,706304
15298821,1550357
14850023,1935087
17410962,1601870
17774558,1915321
14828157,952839
27020540,1259086
31141761,1220839
20133526,901029
18851894,1467725
18490893,1449620
23056335,939304
42251933,1562432
15552255,1871981
16020557,1394228
17800233,1711918
15584975,847651
16429321,1293709
16364106,1471802
20854470,2715105
16001977,1317395
16298512,1074125
25701955,1073517
30314198,1382878
17133297,1082708
20384112,1439378
19527138,2286076
13076295,1166894
15484279,1510083
13359983,1142152
15317546,1468015
11975602,1203979
13608677,1291924
16732662,2259887
16173772,1392416
14813473,1419713
18028940,2437343
15403640,1302361
18968968,1950790
17671561,1179033
14897527,955104
13092289,676267
14687836,1324278
15772037,1983879
14224763,1432180
15280572,1329036
13373007,1168160
14647743,1480459
13417530,1171591
13823856,1330513
12657596,1115199
12225123,1298739
12842845,1031077
12429239,1006338
11449638,1150547
12550837,1333517
10607447,990538
14085575,1151727
11024384,1112613
14207578,1485197
11272200,1190443
12957328,1204948
14722511,1405881
12213459,1165306
14114884,1522789
10521142,513128
12811320,784007
12640046,1318087
11085558,1188560
12827510,720575
12576066,1170885
11272628,899518
13328858,1356141
10367759,923690
12283828,1285142
11203176,1073587
13625250,1245195
11780863,1238257
14446437,1144461
11124052,1108730
12172228,1232652
12076409,1288249
11679488,976520
14490136,1354502
11833642,1084666
14057846,1425080
11042444,1133759
12867179,1298783
10600133,1021985
13339202,1271667
11194759,1396346
13006766,749735
12362274,1411418
10872291,1044201
13150940,1361209
11600038,674795
29214681,2351019
28637435,2312187
33553277,647026
36932675,1022046
37867635,1646116
41660001,1864748
33293678,1686654
32926035,1830259
39708475,2330888
41551772,2267503
38517814,1034937
53365036,1246970
69141338,1010667
69658952,1373999
53912388,1234869
45989732,1241966
28596567,1202551
30223544,1447978
