read_ns,eval_ns
71995886,9996942
74334784,8820787
72317118,9632043
73832575,10957600
67948443,9251066
70617179,8649903
68884110,9496138
70936337,8793009
68975694,9450133
74241075,9395566
71552441,9688613
74534394,8479607
69871777,9143535
72758357,8395748
70101420,9419863
74469690,8856041
71144031,9605532
73329184,11325408
69696786,9609516
72264174,8995856
70192688,9534543
74496066,9330957
73448861,10181171
74091747,8877541
74412617,10825049
73317787,11166763
72815326,9634572
73365677,8854029
72507982,9616575
73895766,10951565
72151106,9740623
74064410,8815448
71799471,9682213
74095720,11375706
71277522,9658503
74126419,9199822
71636648,9710568
72849078,10709748
71806519,9681183
74000258,9409252
72818541,9643690
73148694,10783485
70963445,9300428
72887055,8785785
71931042,13256759
74855848,12617269
68268571,9428592
70424953,8679591
70490200,9622661
72989765,10927029
71201140,9462360
73666142,9144669
71446092,8982986
71891701,9192821
70179912,10137838
73447108,8785661
71598005,10151615
73328471,8793793
70101092,9379927
72840933,8478311
70940758,9654060
73571235,8298884
71893243,10315497
73342671,8499967
70780913,9496992
72582524,10773984
71057775,9525045
72847635,8394517
72164274,9611356
73846079,10793330
70669788,9383727
72006173,8424890
71285754,10032337
74114247,10937740
72523753,9834068
74792710,9218630
71376560,9660281
73162820,10625673
71332259,9983008
73587634,8334431
71614505,9670047
74091714,11020646
73255215,9711670
73981630,9243384
72567406,9757503
73847386,10769749
72002588,9884127
73006935,9068740
72956880,10317022
73255227,10193396
75039682,9048786
74265983,9223791
70830790,9670735
73689619,11289950
72613689,10100921
74308641,9147775
72758773,9557165
74970389,11399406
71701618,9632388
73548814,9287924
71494731,10145156
72954815,10266058
72717661,10274459
74008207,8915172
72432120,10122899
73553091,11570719
73184448,10203837
75096791,8828147
72331055,10128576
74041865,10970697
72502395,9719161
73285432,8957758
72836326,10251750
73703787,11402572
72590500,9452535
74162924,9311038
72156489,10184120
74100516,10697863
71764470,10156709
73400713,9214624
69798719,9926038
72232854,11459567
70386629,9785487
73444242,8856135
72079556,9614667
74259866,11309147
68498911,10011800
71095897,8930609
73135016,13224912
75696497,12582497
71057433,9603932
71791416,8407954
70333102,10144284
72816601,11512008
70026675,10067645
72661871,8805585
71681503,9604168
73318440,11452040
73085415,9585069
72664098,9255308
72158977,9922655
73520699,11225799
43251895,7691552
57545907,9107435
63520222,8332816
60798719,8649048
64148657,7896200
53331245,9152093
61105094,9656838
49014186,9950442
53030268,9321778
45947976,9845392
54860819,8860293
49372850,10000677
52782451,8809657
55541699,9700754
55378081,12938853
38853847,9399618
56964178,9899126
50124385,7750385
54663556,8682221
62212331,8862128
51048891,9239952
58138483,9351048
44937737,10080272
55638977,9923398
43852699,8252920
54678924,9807760
47883889,9256897
61987190,9328505
55893087,8116405
61404499,8329916
64058777,8257344
60261554,8687997
64804198,8742715
58964189,8298691
60746846,8970196
56994330,8891796
60788118,9332685
49160600,7936238
56351184,9967916
53263172,9209081
58080517,8844321
46178276,9437688
54397481,9261093
57588757,8874434
57644003,9340918
43806528,9132470
57523010,9322184
54740389,9945400
45074701,9184618
59808261,9278963
53546636,9426515
55181913,9375327
43822573,9411809
55528779,9343979
55316716,10488607
56308351,8566912
54212363,9326431
56468816,9334664
54034749,9862493
57018898,10151805
55469732,10064791
60094235,9446664
56154251,7830961
55296748,9200484
61771422,8842179
52857595,9888529
55803726,9750095
58112929,9594574
59029346,8799170
54749253,10208420
55891577,9069059
60576474,9301013
60057168,8829668
66665246,9757349
66423663,8112854
66089100,9411128
69960586,9366597
67496473,10176064
67951582,8324611
44330983,7647695
64120504,9170681
67867057,8973636
61982971,8722104
65128252,8178719
56421532,9031567
61150531,7928722
59700784,8932917
63737789,8905250
58858015,9233507
60523198,7953983
61460909,9209268
64237458,8338304
60036001,9198873
63228565,8958048
60829688,9274425
64017068,8670559
54212516,8323899
59573636,9154705
59059360,9928211
59909100,9056416
58532940,9343847
62410604,9259415
56901913,9330776
57455357,7534121
59768278,10575215
64130447,8788194
52672926,9196504
57778824,9193317
57918034,9339672
58534944,9080721
56518853,10790947
58430240,8492978
56333251,10662203
58916294,9134274
57341438,9894162
57918962,8102125
52198579,9188828
59011719,9757032
53760522,9837068
55698249,9570318
55809085,9875995
56790153,9235926
48482794,9883711
53967148,9586818
59089929,10410056
58214661,8959427
55975915,10382962
56512002,8307189
56716937,9419241
57614379,9533672
60751097,9577649
59550517,9127520
47341466,9213815
54364455,9333224
50722672,9479617
56605171,8921518
57845241,10014972
55076266,9071320
67789984,9145110
66730208,8691043
64889671,9416810
69889771,8604420
71065850,9712361
70563422,9293000
70939160,9883964
73900668,10075612
67338546,9366268
69693768,8996315
69679887,9342320
69288739,8313857
68077607,10076050
71275663,9174240
69813400,9358936
68086866,8661197
72387469,9648878
74208949,10933272
70620432,9443448
73123667,9318194
70643837,12754477
76750121,10046435
72934874,9649142
73463819,9436040
73104892,10705128
73017127,10755687
72389323,10624093
74364243,9742119
72239645,9835502
73090577,11254928
73222154,9960223
74108161,9127981
69691058,10074512
71271184,8772447
69016321,9526257
73846626,9233247
70446580,9665824
72980382,8879036
72908489,9661260
73809864,10834890
72026380,9239487
73775512,9276392
72302638,9852059
74070369,10834480
71526763,10077560
73660117,10887447
72078538,10135454
73509847,10884081
72307325,10138397
74220950,8880594
72086425,9703952
72692820,11464361
71690235,10110213
73531066,8800676
71895003,9669674
74439488,9295289
69530322,10064900
73465661,9378757
73956405,9297893
74424298,10576375
70940841,9597989
72979102,8874305
72675324,9714505
73590033,10466425
71752659,9637285
73202811,8837320
73521826,9923384
73988693,10816492
71195273,10197893
72967909,8756228
70020061,9566747
73466572,9449876
71378992,10295245
73095896,9234733
72960416,14184960
75402485,13851138
71154929,9639676
73139738,8815499
71581742,9674153
72634948,12925543
70450610,9627795
72697208,8753475
70414757,9552016
74543701,8957165
70194184,9639076
72231357,10746023
70659085,9562007
72814022,8804578
72888850,10216515
73943324,8885374
71585174,9394739
73337320,12054300
71620052,9575363
73585333,8786401
72072544,9617429
73039764,8851131
71721272,9640692
75325481,8824329
73190051,9552820
74406693,9803059
70313242,9538523
74540379,8982407
71903954,9433105
73700566,8810933
72294628,9779980
73993068,11477101
72386504,10238375
72881207,8657028
72419671,9631044
73692800,10774905
72719556,9690950
74186724,8807686
72245296,9846209
73372009,10778009
72051258,9642260
73153429,8840357
72180461,9264684
73021573,10807239
71011904,9650912
73423926,9539525
72125821,9329813
73178770,10360688
71705257,9586254
72853731,10684987
69248693,10374320
71048311,9485242
69791804,8930761
74415452,9162077
72013384,10151474
73805131,8782643
70758611,9549916
74340734,9278306
72452674,9563863
73578920,8872762
72087461,9658383
74258730,11088562
69959920,9590431
73037978,8795977
71811312,9876863
73554685,11315617
72904752,9701205
73487503,8778831
71615427,9724402
72898329,11345455
70515770,10101259
73435758,9128187
72727962,13912682
75224870,13423152
71456650,9715806
72718863,8514359
72742679,10001651
73925924,10335699
71853560,8836858
74714596,8924597
72371584,9757771
73228724,10993044
72412958,9347016
73575713,9157892
72749617,10267233
73573930,10753095
72606571,10127507
73734592,9229664
72172300,9454659
74219705,9022322
70055555,9562397
74559347,8822845
69951579,9368309
72978974,8352077
70808646,9665751
73480644,11321850
70466391,10115330
73410135,8629532
72430298,9566511
74431622,13710731
71503104,9620942
73204061,8784827
71809968,9697367
73074134,11400487
70809365,9617454
72381120,11041072
70360553,9853120
72758982,8678106
71928737,9689694
74686475,8928992
71492861,9636196
73819128,11782572
73578436,8971556
71929104,9328004
69562369,9525494
73736371,8822491
72097093,9650846
73158613,11347891
71690872,10107385
73369006,9186698
72115759,10147227
73912027,11666818
72582462,9721004
74607451,11875151
71429965,10194191
73260658,11313614
71013691,9529737
73610495,11617112
72332966,10153064
73938349,10875694
72818607,9631751
74634124,8394129
72482962,13955726
75620784,13172128
70990031,9549315
73172569,8717240
69623351,9332503
72273771,8373730
70103167,9602758
73914560,8852111
72707196,9619044
74880810,9056339
72056578,9988969
72632983,10354813
71879169,10176268
73406605,8756162
69744616,9421401
73439476,8783306
72284305,9019145
72209403,8777843
71828856,9814513
73470722,11462073
70569056,9589246
72698091,8760660
72094260,10120089
73817531,11274037
73103395,9652021
74252853,9173796
75352273,10219658
75599531,11075860
71748202,9306543
71833373,8781632
72226665,10223000
73973136,10750231
71342199,9585523
73244765,8791779
71574452,9690482
74564177,11417618
71652118,10187641
73199463,8824945
74325477,9594867
73563597,9218190
70267251,9593061
73826577,8853562
72454221,9000547
72230927,10640072
71347536,9966501
72908603,10586375
74266201,9713592
75059697,8854463
72427808,9555807
74498557,11514009
70809864,9650602
73160523,10658485
70429889,9440199
73422037,9357078
70096983,9799009
73256862,8355989
68533313,9476577
72097596,10147069
67109016,9732569
69973734,8623480
70296714,9577451
72619147,8507805
70413687,9704148
74652402,8444969
69295399,9158437
72547927,8580151
72504337,9969860
67906535,11512755
70982036,9826075
72946999,11395517
68557602,9311973
70970442,8461605
71531029,9629868
73004242,12154389
73826392,10206855
76044512,11775174
70256687,9574349
72968396,9589260
73078834,13189411
76414840,11245980
69288373,9336842
72215920,9277841
71601508,9228480
71622199,10050760
68410298,9442684
73041480,7780241
70048770,9392645
72574343,9639774
68890808,10140220
71714619,9775883
68403406,9210242
70647197,9248532
70984365,9563068
74968188,9359935
71348102,9785772
73026183,9976044
70296874,10158435
73312160,9384116
68329351,8833168
70013943,9503722
71609744,9694128
73763257,10018885
73627559,10176718
76344709,11584830
70982415,9648014
73561268,9905466
70397840,10099570
72083438,9486300
71594693,9640203
74282684,9366989
72550121,10386213
73283463,9933658
75003492,10254032
76978353,10017936
68036790,9445205
71524113,9055284
68258603,9318279
72699054,9154148
70633179,9720659
73088099,9990502
69299714,9064372
69985005,10007822
71962965,9594702
75936738,9865410
73100459,9840242
74431009,9051278
73054518,9786291
74612925,9621526
70115462,8950809
73255731,8987857
72645211,10335334
73841559,10104373
71536817,9636651
72226318,12540378
44085483,7836360
65043033,9319577
68286281,8602508
64781687,9375723
62738265,7950234
72726254,10226055
73802123,10037104
69639481,9594906
73154709,9965574
70666845,9830109
72541755,9018356
69879284,9561430
70872739,9084398
71523635,9834787
73492278,9518859
71486148,10044287
73454615,12364336
71836389,9834292
73370022,9979666
72134236,10278114
73613808,10049745
70000585,9276391
73256267,9764169
69882951,10734587
72787378,9400923
70145664,9471637
74063465,9861855
70907808,9898097
72537923,9180101
70263372,9727989
73726707,9150547
70432590,9579957
72294501,9120215
70928122,12962925
76096823,10931301
72877161,9851580
73351457,9557887
72933976,9424102
74547011,9088698
70723547,9121507
72124834,10180023
70848171,9221861
73126155,8553148
70710478,10155785
73190633,9248092
71353084,8792411
74451469,9810786
72328121,9633720
72790979,9653195
70697032,9697638
74657866,9917445
71591944,10920204
73790612,10251789
73429959,9802748
74758881,9565412
72215009,9469391
72457055,10269318
71441374,9644416
74436181,9428349
71835260,10077413
74509486,9437691
71857002,9188274
72101935,9643056
71166330,9952958
74407277,9482256
71885522,9660283
74140119,9938995
69960427,9353688
72285168,9642808
70580267,10109333
74383118,9912233
71657413,9696551
73575914,9486474
73484698,9607462
73344174,9224361
68909152,9569828
73375592,10087959
70940667,9840028
73335652,9915379
70853427,10302910
72834859,9525150
71554490,12127630
77779925,10050034
74052454,9158550
72516861,10053573
41152816,8063511
64081997,9493716
67303866,8064377
61210860,8762517
65464066,7870482
59574612,8447763
64167415,8518178
57632147,9105906
58854490,9872436
48431534,9887384
57756630,8489146
55539742,9456426
57155260,9772328
53168819,8965675
57385930,9672012
46175613,8335071
57287973,9374450
47808959,8030772
59184502,8211959
59660841,9329265
56855260,8787853
61072447,9717270
55447803,9647290
58039599,9877979
54629856,9876645
58272455,9178376
44185182,8730987
54836781,9079046
47227779,8067562
58659223,9947719
57172814,8757191
57013013,9463761
51187016,7730833
61099232,9188459
63586527,8420562
52576133,8757898
61276054,8851441
53207873,9287168
55536022,9602876
45920288,8905895
57613478,8883616
53225373,8996877
59641010,8848516
48108866,8965342
62129013,9131312
55778654,7899486
63954958,9266059
66979648,8468847
61666625,8548825
65206056,8050258
61365423,8132105
62863611,9113334
61687543,10812501
64666480,8561167
62368047,10920061
66271040,7418718
64692781,8712344
67837445,8759533
60867063,9293122
63759105,8226104
61234205,11514265
63186872,9141034
71547433,9617306
72354014,8093129
66542855,11682394
70200304,8607453
71535874,10765350
73742831,9312979
70684850,13285766
74067201,10842065
71777609,10048765
73044754,9946781
73051309,9714958
75860953,9349432
71886579,9866306
74127992,10104072
72427776,10146937
73443006,10656915
71422529,9139992
72194974,10160720
70686661,9212878
72282492,10402060
73869466,9731535
75034584,10151730
73086514,13522200
75920521,11600031
72411436,9469969
72092218,10207770
71624108,9733970
74439518,8917109
71283171,9478123
73659811,9259458
74561641,10249636
75671387,8298256
71864711,9662388
74870276,11737476
72559257,9942662
73479177,9680959
74717478,10018525
75626317,9520066
73745292,13747760
78216947,11479765
73194370,9804527
73970316,9216701
70749877,9755001
73162029,10012015
73748196,9714545
73615091,10190323
71545820,9717404
74513414,9412195
73165524,9753509
75064977,10256077
72826126,9364281
74638216,9072546
72809373,10227559
74725111,9453625
70214227,9722381
73290223,9543269
72376635,9503033
73899001,9085830
71370243,9893223
75773941,9886137
72075355,9951790
73365477,10039013
72826250,10247109
74739875,9535989
70012714,9543126
74490443,9796780
35958572,7822404
65584724,13084167
76585688,24239594
46549284,8505447
56349120,9343019
46282860,8071379
56776422,9234643
62352716,9278707
52844036,9479813
54442679,9364451
52913763,8965206
55733355,9321616
53123863,8917573
55774708,9785768
54613176,9464444
56462817,9300588
52853660,8811337
56280972,9005430
44192364,9540107
60046443,9294305
58772266,9098426
60860188,9793054
57203422,8129093
60514800,11467564
61574336,8767823
66766162,9802943
65575625,7883942
66624223,9545207
68175318,8282893
70543429,9632714
74604280,9375899
69563991,10395046
71096047,9017630
70783450,9918746
72805674,9943301
69688337,9856743
73536494,8708454
72765048,10226037
73517119,9656955
69917108,9362171
73190250,9120414
71154704,14305356
75686946,12186910
72979935,9721130
75444913,9612104
73939341,9871348
73852304,9641725
70486286,9647885
74149010,9015745
72083720,10517483
74252973,9501675
68977911,10419832
73084112,10030340
71269727,9624924
73816146,9988071
42372170,7822942
66199716,9903211
68636338,8651663
70801579,10040225
68749344,10396379
68476995,9371955
72828501,9169150
67897201,9209993
67325389,8358988
70805375,9742864
72573393,9678604
72604059,9808960
75546273,9391456
68229027,9468535
70913956,9262812
69658439,9546884
71887271,9784850
69735485,9609819
74167964,10365772
73457544,9771145
75866367,10040803
73017942,10259628
73971046,9473062
68868872,9440620
72834106,8794721
70653018,9709274
72635710,9376695
71912552,10027920
74392217,9828165
70818351,9539933
74244269,9299599
69324082,9541683
71512923,11661619
73810132,9755142
73894292,9525910
69361762,9537727
74358687,9418929
70248584,10301330
73266562,10981245
71617347,9359184
73160597,9945264
71539244,9744412
75151503,9490923
72864490,9678009
74970325,9202165
70930321,9788869
73031978,10140972
71061703,9722841
74223660,9356559
71460305,9748971
73111646,9643161
70899289,9974023
75123774,9082544
72612909,9757190
74516043,9479634
71204537,9801588
72675422,9998548
71770691,9659220
75001833,9325895
72193798,9681164
73639859,10146349
71949013,9836844
73157315,9541229
71110353,9988138
74338726,9596263
71009398,9738192
73474887,9572422
70859048,9670895
72683201,9988871
69979928,9480408
74598669,9962828
70368497,10150195
72843862,9899615
70590854,9485602
75133610,8982134
70880616,9404735
72991647,9672553
71565512,10874685
72649596,9393796
72165116,9620649
75595106,9411628
71711065,9827339
73337364,9988370
72576738,9973169
74661336,9300905
70290455,9873218
73867976,11692948
71968631,9734972
74668208,10001278
72614383,10293060
74210302,11710343
70686603,9553670
75223297,11957571
70848202,10214674
72596233,9767778
73756212,9934875
75271452,10008104
70241032,9410973
74628805,9664528
71084076,10243300
72812066,9861527
72527410,9768974
73927596,10059871
70436215,11142393
75549730,8513828
70678155,9636273
73994479,10470632
71657095,9193996
73677691,9720074
70477705,9546285
74913867,9922143
72353911,9689889
74301642,9509318
71937319,9433001
74566951,10362945
71488569,9608853
75164457,9032255
72342760,10088929
73799663,9471436
71000965,9621243
74889610,9379052
73531828,13589659
76987221,11795373
69566302,10029750
73297506,9412058
71846381,10045506
73525943,9373593
72622010,9774070
74221015,9616458
70975782,9595647
74460808,9361558
70929039,9793683
73018331,10202601
70724589,8831177
74604413,9778858
73410168,13741797
76848834,11824798
72990329,9784816
74224777,10019876
69995373,10093585
74078255,9378405
71230656,9584026
73346853,10060732
73466015,9884320
76018466,9855053
70721197,9656431
74169457,9794299
70554738,13378224
74765648,11288674
70875919,9702964
72685825,9536161
70339440,10250459
73650883,9744427
70269214,9715381
72814586,9887371
71439936,9833747
72876106,10003533
69948777,10178006
73823445,9972662
71008094,9686320
73227131,10227779
72342054,9849927
73470428,9473151
71308090,13020020
77250385,10672758
70807469,9576667
72717637,9343503
72836435,9775932
74782859,9886538
70178756,9471468
74393573,9659584
67555422,9230836
69804559,8684502
71660176,9622844
74852147,9425364
70849335,9666094
73923759,8944506
71683757,9786107
73974581,12379291
71948453,9811583
73448324,9562726
69805721,10189868
73726811,9960165
71421442,9682046
73823168,9376620
72463734,10219175
74161282,9539950
71559328,10122611
74683355,9543896
71121463,10047413
73265660,12388225
71672120,10259190
73525157,9631703
71094339,9559751
75306092,9860287
71971755,9403161
73943919,9126760
72157137,9723992
73783906,10030836
70367252,9370118
73530900,8132442
72375196,10160557
73888416,9902652
71737667,9629034
74878707,9479506
66882312,9301823
71800182,9191594
71713371,9552392
73707382,9136006
70670925,9769415
72753165,10095956
69014404,9102342
73230295,10184664
73206883,9632403
75627369,9995805
71000484,10090854
73176027,12157249
72354770,9677863
74098452,9446757
71689568,9698000
73807596,9505606
72125798,10140190
75641240,9380562
71321403,9634873
73291987,9585003
69374718,9894291
73856026,9780434
70465207,9360638
73280439,9940842
67239715,9065159
70391975,8444761
72048936,9415177
69493337,10027511
74048848,10391252
74921726,10933985
73651506,9780436
74484722,11763286
70844865,10182937
74968782,9502553
70382082,9624715
72289878,9930745
73422138,9376111
74343273,9755116
71832545,10022801
74705990,9278038
72011210,9834796
73332842,11706881
69978841,11820938
75188859,9691140
73635982,10276419
75173864,12306107
71781909,9795782
73021060,9497079
70398136,9715826
74119423,9564953
72120307,9638362
73332944,10235183
72080222,10081337
74369212,12130606
72826081,9891891
75677627,11627698
70705209,9439058
73139563,9149448
73342814,9789011
73856667,9991966
69437050,9412891
73243370,10489505
71911496,9800051
73548158,9546946
71700470,9953215
74631722,9159375
69029437,9427005
72810914,9339210
69414121,9137201
86205504,7886463
59810042,9164987
63737114,8139947
59253074,8710792
62506650,8038953
59365061,8354196
62530491,8108700
58492226,8686860
59817024,8272591
55516787,8814569
63044730,9608521
56378518,9300964
57632074,7659196
51674976,8357054
57811522,9304690
44696388,9394063
58865860,9823340
53337229,9764727
54360493,9154949
54867750,9449426
56075001,9322492
55826861,9343271
54804785,9419392
52483067,9381569
54694142,8948423
53182567,9439599
54488994,8848626
56630289,10033356
54670808,9146649
55400161,8936647
54281663,10292676
52570537,9439542
56653256,9889555
55046202,9455002
56640379,8801132
44727774,9503373
53851085,9494245
54438441,9499959
54818668,9336201
45659684,9166686
58175659,9306603
53511992,9049718
59230225,9299844
58047635,7831845
52128457,8815259
60506835,9278292
53117903,8983097
55099428,9236763
55016500,9310293
57472654,9793987
46329570,9223087
58072775,9356152
50205724,8212444
58327440,8744760
61145488,7495332
58208273,8745140
59830825,8827473
59098438,9088748
62210492,7812521
59417029,8289905
63393586,8364155
58480390,8763749
61940704,9254638
55303387,9515544
56471201,9924218
56103959,9396228
57786818,9137759
47451942,8484136
55216718,8824574
54419065,9309060
56669382,9658141
54333339,9394121
54706185,9261383
56323628,9385685
57034871,9212818
53281888,9454294
54040878,8856300
44877575,10792107
55416502,10052967
44958113,8901529
58013609,9818912
57602945,9393140
59243785,9347111
53433972,7726230
57077259,9157756
62863403,8947373
56955480,8821019
58365854,9143967
55864127,9345823
56225999,9250291
45480850,7813975
66079650,9282344
70507273,8671021
62973385,8861618
66311278,8054611
65074137,9808724
64402797,8302426
67452777,9573566
71222823,8203035
68663783,10160726
66897421,9393582
72555474,9544418
74195884,10056969
69990098,10112550
73512268,9504281
70849946,9730594
72934379,9500287
71130927,9916136
72345698,10056642
71499842,13122204
75740917,10923948
69172262,9644148
72251269,12722087
73506972,9788545
75241065,9087141
70910803,9172269
74108433,9703041
71617187,9978920
73978888,9425014
71475510,10284989
72816111,9673662
70428786,10122721
73836510,11924896
72157066,9715869
74181257,9093948
72942091,9637075
74271812,9778279
69914064,9623985
73973648,9980194
70227641,9828527
71300920,9058019
72449641,9817772
74305386,9569698
70530899,9933980
73779918,9289004
72263372,9733054
73809583,12401516
71053102,10094059
74551472,9435916
71948152,9757527
74086531,9955903
71436029,10237646
73179893,11815569
70089251,10117354
73486801,9951441
71859089,9666163
73657717,9887963
71329139,10255422
74757145,9403449
71740388,10180841
73406892,9490888
70859984,9639932
72976708,9513208
70443462,9534943
75128049,9464203
68168658,9993443
70490839,10649107
72889567,9658161
74642871,9448526
69404674,9551142
73858324,9775222
73275407,9862576
73467031,9888594
70685641,10194582
73554657,9444897
70261296,9857938
73830635,9479256
70842917,9685963
72925662,9825875
72248021,9804167
73532438,10138237
71581361,9938177
75290816,11305021
72874961,10285006
73480361,9606397
71375884,9634958
73692802,10187180
69924265,9907418
74120975,9592124
70681748,9656380
73312727,12439001
71132681,9485737
73296128,9514929
70730263,10087391
74498089,9432050
71408863,9726958
73714300,9870071
71967735,9807033
74191287,9387216
70713556,10165947
74039645,9455252
72994150,9861268
74700547,9693983
72803127,9674999
74937892,9587970
68568408,9494088
73345904,12542632
70813532,9733606
73150026,9953666
72090167,10304283
73469644,9595830
71997241,9683082
74905248,9416577
72231997,10389830
73966898,10127132
71827155,9642449
74007464,10009631
69644726,10191675
73663324,9349211
71158423,9806391
73685486,9380026
38650172,7870465
64355394,9786013
69478986,8361813
60357450,8762609
63746205,8359054
55172514,8818678
59177568,8830092
58078414,10105284
59634711,8663098
54196405,9039302
59664118,9349433
43183836,9420341
57919328,8905815
49945425,10444915
54565388,9367799
53480890,9375443
60335573,9742765
52359355,9252731
56937799,9953345
54978064,9212024
48064172,9242850
54096576,9765058
53533200,8884887
47508459,8761940
57972880,9225339
50053983,8276908
50326648,9248937
58206403,9467596
53845759,9923267
55052223,9184163
48766190,9436062
56110213,9712195
51719434,9423488
55154999,9359087
56469375,9413418
58936833,9179262
53013160,9992414
58566880,10022636
51740711,9011924
53573750,8968305
47227065,9303971
59110672,9924104
49046784,8534221
52655794,9346559
58832325,9772208
55577592,9960547
56729980,9203752
56626854,9396870
58914349,9243242
51850306,9990159
55843462,9090698
58948244,9375347
58045696,8323350
58689631,9363722
59484629,9294087
56070923,9917095
56922379,9361473
56123964,9406133
57425049,9190454
58039367,9365216
57605260,8654916
59052374,9021357
60171661,8567000
50447141,8800332
58842704,9666238
57965163,9146279
57003320,9673429
53379963,9248551
55585290,9760056
54430962,9642865
55387693,9278280
55732233,9464445
55638360,9293457
54323325,9883920
58024301,9835966
53071569,9470958
56575463,9805659
49942010,8316093
58228162,9851142
54260454,9402557
56578123,9914352
57893878,9386883
59904211,9840288
56880600,8485697
52184308,8807810
58291792,9267259
54407226,9347599
55567114,9229043
56510688,9311447
57434959,9216740
49221026,9914204
57479153,9847300
53673245,9396188
56185413,9269520
55495719,9370046
57640446,9834180
56752873,9902890
56898876,9370489
53529651,9515634
55944484,9950885
56247827,9897690
56063571,9830233
46246311,8586022
58370955,9846100
50804392,7809402
59429833,8722581
62720073,9515132
56737250,9916717
57760389,7693722
58870289,8702936
62290412,8015870
58508634,8780882
60498972,7701694
58524119,8759789
61790405,9409167
57183276,8790726
58115688,9129358
55441793,9394533
57206742,8752069
55819752,9372027
57848961,9733488
58793779,9846738
59075258,9633748
56480490,10090387
57538825,8628136
57626272,10443348
62950454,10750828
43020052,9417637
56914456,9472092
53360046,9246446
57728044,9504916
54532336,9435614
56269978,9327914
58823891,10267267
55824445,8927133
56072057,9377480
56606187,9281515
53145374,9401753
54864248,9353012
54562124,9459457
58734375,9974860
54685088,9997853
55902126,9933063
45382900,8093590
58354758,8841480
62147785,9828501
56325725,11005753
57973407,8550955
56912506,8662261
60965013,9228741
54239065,9383927
56310439,10616701
46782952,10056025
58021101,10356617
43448679,9236050
58698225,9240423
55778762,9623142
59086378,9722998
57074867,8181594
54730491,9393506
59363898,8859794
55588416,9679020
57641180,9726469
42487527,9613970
54966930,8927660
55073725,9708004
56551041,9872622
54334709,9382666
55933610,9431731
54850284,9882926
55728487,9341416
43765599,9593974
58209581,9592806
56178966,9188424
60156903,10085659
52846257,7875615
62111486,9138667
66379016,8266955
63714658,9040523
67353393,8684805
61159140,8776383
65354618,7838852
61102628,8747813
63971063,8224339
58042175,9147526
61111751,7520861
60643433,8955911
64171267,7310957
61976726,9133582
64599108,8336319
54743524,8721896
60737662,9282830
55984342,9345801
57549544,9489073
49388493,9956804
57122267,9785820
57296010,9356191
55430518,9218375
52832505,8907910
57791750,9251071
54285853,9365706
58666800,9080173
52952468,9413807
55464279,9354599
50652791,7740560
64554177,9848526
68147720,8190319
62471342,8666377
67582653,9143707
51329378,8768406
59049486,9737828
55355942,10753143
55433462,9073538
56810068,9571412
57718443,9727406
59078527,10883395
57919446,9877119
56549082,9413484
58398927,8614981
56555483,8824768
59782173,9323378
55869026,9354514
58202462,10156863
53534816,9385969
54498482,8565969
48763924,9350439
54779712,9232255
58236795,9339102
57531436,10721428
49139022,9325836
55045836,9134176
53678194,8968802
54728341,9292990
55525799,10906090
58029045,9950424
51798678,9433248
54783673,9260587
41774227,8495511
57505361,9391476
50226595,8700762
36784243,6957776
63903578,9707009
66564069,8500774
66340772,9404242
65420241,8319779
65588312,9892476
68191960,8263133
69488062,9041239
66204860,9420065
71682494,9876013
73327050,10138904
70129636,9519025
73303751,8249081
69243248,10558615
71493726,9414432
71520879,9412858
71025408,9693736
70969364,13006644
76089644,10478775
72024569,9778798
73410771,10005885
71267180,9637520
72900623,9417010
69994434,9740784
73296274,8939529
72712483,10551840
73947960,9928841
71837943,9996407
73777944,9491690
70726231,10173134
73100418,9310408
71415579,14006423
74625599,12097448
70516008,10249445
73839872,9569441
69695123,9594501
73469476,9422056
72180614,10385633
74062480,10071337
71198634,9432493
75843588,10273429
72442148,9104985
72079367,10141637
72880530,10321094
74690875,9468437
70724362,9192520
74325073,9401844
70006373,9638486
73235376,9587358
71975304,10365951
73253890,10091034
69278213,9499965
74032637,9900030
70922132,10253116
73108026,9901196
71132587,9722488
71669681,10296167
69219786,9989466
73197309,9417096
71780035,9689015
73985633,9769079
68739429,9733151
71505756,9302090
69444590,9503841
73105052,9057195
71449860,9720889
74338301,9469701
69895053,9596507
72071245,9940450
67916160,9377042
71858207,8821221
66251893,9811931
65286626,7676066
72195333,9784518
73589395,10014484
71395847,9571910
75498554,9788656
73098593,14670084
76458594,13419549
69777668,9359213
73751659,9094785
69667639,9509450
73041464,9125452
72739530,9961265
73882665,9451678
70710614,9363355
73957846,9719650
70410585,9641985
73965981,9614017
72746615,14236041
75477648,12469958
71913662,9122226
73270330,9763581
68601924,9861991
73586253,9788933
72103779,9803551
72436617,9621401
72740989,10354171
74073879,10012105
69645064,10170151
74331866,9324335
72006121,10145816
74261305,9637127
72128109,9586494
74231588,10034118
69758036,9631897
73394458,9491942
70759325,9624677
73123048,9437628
70309459,9482794
73005960,9119064
70626688,9936302
74961283,9935485
71489295,9731344
73315727,9833654
68105800,9728345
73771061,9161267
70314733,14187191
70102472,11463202
73413284,10272847
74562934,9604039
69422484,9394201
74141764,10380734
68076424,10021119
70485611,9727528
69261469,9854610
73853333,9843468
72241558,9797915
74332900,10123299
68758390,8843552
70232355,9859171
69409824,9594684
73866210,9874926
73045295,14143590
75380344,12468170
