read_ns,eval_ns
200536593,3446682
199317672,3459140
196475726,2944090
200900687,3910811
199671146,2817379
199366517,3549582
196455383,2906061
196738455,3369881
198070330,3708759
200184082,3476895
203829004,4340589
203906645,4573202
205082715,4010660
203172344,3908739
208127165,4159322
208121264,3638989
207514449,4503657
218543255,3212996
224351601,3716582
221638390,3772038
222097717,3792883
220743520,3778278
183829067,3490750
184624821,4491109
183948111,4165055
170711638,3268187
178418351,3624402
181809298,3641011
193861650,6034094
195486351,3542227
197471470,4569165
195096204,3874911
196950528,3339855
200361393,3648129
201353671,4210734
204549238,3736349
206266056,3765574
205155584,3726109
205045148,4611919
204610630,3658671
198617936,3887708
197543717,4475088
179459118,3869013
178500201,4440060
175679123,3965052
179117889,3900271
175837514,4428974
163225482,3691423
188177009,3863561
195007269,4004989
197169948,5444086
196499431,4085056
197885807,3827361
200532964,5936948
194698641,3354125
235325520,3674248
237959247,4532194
238851087,3663909
243228717,4862563
245303332,3865808
246701337,4099409
245820139,4639215
245335677,4269013
242249393,4204984
209335262,3535393
212629335,6157686
215787450,3809682
219751570,3781369
219260051,3773192
217994285,3768320
217912369,3993190
216640334,3609001
144635786,2777743
142151202,3903594
143900147,5618026
142685531,3628752
142079054,3887214
126705277,4029247
126445841,3745867
128572421,3657215
125839422,4591946
123929647,3609893
123933392,4110810
125728308,3737191
124884753,4087882
150692391,3669099
151327723,3870046
149434658,3851091
150071534,6120268
146168396,3680420
170107479,2717155
173827583,3441895
175597562,3849139
177289029,4082436
177364211,3827016
178717405,3626905
149099539,3280024
149191523,4841597
148584482,3789566
147021735,3897870
148504307,3587995
149640707,5988922
152142890,3923408
151381284,3699815
149243058,3708373
140913218,3255876
165194344,2888113
170374787,3066904
174671084,3988736
178204109,3698996
177604918,3729272
173304946,3233477
215797475,3653243
215954004,3860611
215043958,3406079
216382662,3007372
223635267,3658253
222512978,4526371
221113576,4243199
222323431,3902736
208272550,3115513
209659880,3497950
210836082,3688872
221930041,3837178
223885833,5117775
222486186,4388195
223246494,4288193
223841832,3668941
195388327,3326683
195333810,4096352
195799582,4173406
195372283,4004038
196746426,4222831
198363928,4130721
198801361,4040448
193041492,3581237
193153694,3935013
190815090,3452861
188623235,3788839
188019107,4867384
185978126,4528583
188846355,3981668
190033201,6511840
190242182,3979236
193933508,5752098
194329464,4594560
194588139,5334139
188926749,3817932
186929275,3973012
190098772,3372086
224975878,3998513
226630091,4215286
229620055,4478786
232954334,3980061
233655380,3862621
232374841,3696193
232546036,4674483
213693786,3803344
212834671,3818886
198181773,4050188
196717567,4183476
197744995,3942935
199351696,4662140
198440176,4474097
213418137,3550371
212266960,3936012
213949596,3155510
217409159,3537516
216870878,4140606
216569306,3806643
213526626,4436191
218605062,4255457
192147471,3083924
188166465,3006225
192264414,5300171
192838875,4715555
196425161,4257874
196594314,3474213
194194025,3763964
165967024,2902236
155382294,3006904
152892752,3639624
151311588,3901708
152455486,3532379
167687974,3468586
173767150,4275669
173760173,4019667
170457315,4264419
170337493,3597164
167084601,3257135
169829676,5374581
166565311,3165637
168336312,3661920
168164706,3591910
165478049,3423671
161638279,3130260
166412118,3954637
167754569,3878734
171485669,3760982
173208965,4270850
174133111,4403578
175761113,3762633
194367854,3700946
194543532,3593541
194597887,3543716
194560510,3128003
197014833,3666746
201733004,3646693
197593488,3585404
217746907,3414921
222088048,4067237
219600298,4241372
218805619,3638385
215523534,3540701
215865914,4199743
216771801,5085946
215381229,4741328
216017230,3679692
215437699,4290174
217389013,3690501
218534901,3391062
223138582,5014879
222718376,3809849
220751574,3854083
223418370,3930911
217694065,3749912
215917698,3955593
217984426,3676018
213690106,3193747
216936779,3714436
217722576,3768108
218525633,3825873
218800754,4527762
208894236,2816863
219221015,3860970
219803552,3576718
226637645,3359095
225964718,3338382
226813086,4472458
228722457,3465367
226525175,3793120
218780353,2943634
219430136,4070515
221610930,3689796
219796861,3258591
216193849,2537160
222929695,2692492
223484477,3783705
225723340,3893623
201738234,3765286
200512371,3559362
204041973,4923721
204373286,3609173
203234225,5049825
192137804,2382095
195143538,3182235
211316825,3080359
225129601,3910340
224323448,4763758
223038704,3827630
222056152,2743545
221850901,4391217
212372607,2633727
210442233,4487297
194796551,3849266
195509111,4472284
198066909,4572228
194971771,4693081
196385382,4501625
201197722,5655863
200878938,5445358
178309975,2397422
187152799,3467534
195822790,4151523
198818337,4027564
199388375,3976166
198411409,4202679
200886459,3913628
183840073,3173601
183421715,3107160
191314397,3429281
191021193,3483388
191777043,3601945
190698218,4201435
192831150,3726940
184388653,5471706
194614935,3404843
198133245,2566911
203171892,3193959
206391034,4291658
207750763,5084254
208866801,4277858
202229608,3735428
202895938,4183173
194309981,3466271
191314485,3365848
189106971,2664700
190675625,4035720
187557591,3291214
187866318,3207360
196303545,3608271
196924996,4155001
196430916,2447563
204062993,3635042
202519821,3642717
205499785,3534117
199263742,3659318
203306327,3592201
204411616,4050870
201048348,2572007
205120873,4530208
202388165,3001229
202822022,3661607
187769418,4303582
186217192,3873401
170863078,4345588
171014149,4201223
171280514,3805013
159966515,3465007
139278913,3213313
146566836,3460634
148345963,4462378
153120929,4317263
146138830,2567014
173713241,3915363
189227173,2813099
199225040,4059901
196688859,2599852
200252324,3985037
200919553,4828685
200984377,3713987
182460107,6206316
184923672,3354544
203869485,2587091
208300003,4172543
211115876,4038697
209835871,4145906
208420328,5236323
217538794,6255230
221170590,4444847
216606474,3049455
221099961,2546098
221066173,4548107
228449380,3912352
228293797,3852565
230182670,3896170
228006135,4287648
228208061,3714694
224856591,3603883
224729082,3619001
215634927,2425798
218029377,3536159
215633636,4086828
215932415,3561951
207646668,3917552
206597877,4437202
210957878,2799975
213985127,2807091
217261613,3617321
217898689,3731739
219830018,3499114
228995623,3709056
229133077,3816207
230542310,3730035
229576603,3545583
221637280,4552445
223581112,3850067
218629481,3735691
211083226,3172787
181640710,3857516
180349896,3771905
177722869,3675019
176357671,3980503
137107782,3146962
198264331,3720443
197992328,2602280
201180210,5037677
198364505,3768507
198492089,3758570
198631557,3670681
176685181,2767874
124763216,2537711
127549396,4323488
128070480,4841006
124166457,4364118
144420401,5793439
149437729,2432516
150321695,5922971
154621215,4763829
148680849,7029585
146332760,3032526
169453970,4794477
172203159,3833842
173266990,4720747
173275063,5002026
177582023,3920367
149914670,3435551
147315657,4233084
147709257,5116202
145757999,4459967
148628167,4425800
95837835,2706645
104377900,3242264
101548735,3469123
139836143,3802623
141862194,3958435
152316348,4190350
151770498,4153508
154122677,3968912
187202924,3645665
190952579,4368908
189749252,3599041
191849073,3767991
192578897,3854174
190696146,3794718
192787823,3822628
103168146,3395379
98776396,3026480
106593051,3568190
144730799,4813647
148291960,4134230
148818058,3972817
150836024,3640294
154404611,3039392
164239285,3280361
165746619,3647054
165993404,3308423
161693821,3032346
161398416,2361820
163035021,6926703
159116103,3872438
158290072,3771940
162219454,3243528
173704572,3758456
174233943,5731155
174360777,5630758
169005741,3192563
168134227,3429513
168724475,4099524
176413667,4684784
176567783,4850726
176411472,3981836
169984597,3765340
170970646,4478688
170531982,3154498
196326903,3094319
196965947,4714326
197294017,3076690
220271776,2923909
225922379,4380232
225201705,5439080
226291763,4988979
215602405,3410113
214541821,2939925
213869319,3575485
217778265,4139793
216467380,2937879
218722020,2945016
219958624,4109709
221336946,3416156
218499305,3152987
210508763,3602438
211059078,3730840
212790927,5687068
204629944,3383442
205673307,2897227
207402963,3265887
206937767,2959505
234557098,3294071
235084447,3879644
237951117,6063168
239019728,5883741
231150954,2759667
229563442,3899989
230593738,4534541
228273311,4049470
228479418,6111274
216337816,3991282
215433485,3731220
216488962,3701993
218811584,3379945
222960695,4108236
222438537,4715460
222903893,5473476
223095404,3772514
199048794,3792340
200119470,4016847
200615568,3752907
177257359,3066701
181331130,3687967
184129464,3921647
172594347,3819649
173483609,4718680
171831174,4216505
173157329,4929044
153522273,3151783
180427609,3497660
187189935,3962205
185120815,3627511
185550610,3877276
183812113,3584183
185548635,3709030
175808767,3973603
178735773,4485693
178107343,5314189
176717788,3870785
173721185,5913225
178452038,6873043
177520127,3844214
177941719,3865378
176292692,6484507
176106997,5191191
177140636,4620206
174222183,5727099
172061422,3657974
172064933,4041710
174696205,3729402
173428182,4803545
176165422,3839044
170051359,3682490
220976565,3433210
222838227,3920752
223996900,3666786
223138958,7776256
223518971,3372387
223358404,3889781
223136927,4048497
222033283,3899354
204505123,3529336
211023769,3258243
217074810,3745294
218194864,4581594
220621988,4554007
218677521,3501805
217181381,4676423
219911674,3977833
171119257,5535871
174426034,3293125
176319473,4268339
177809539,3621257
177165775,3814846
174767441,3068948
216943365,3717825
217525082,4271345
218519399,3009324
226575405,3214749
227965642,5728082
227914425,5563661
226667131,4037645
228246095,5447404
238317307,4058995
240359165,4008591
239559822,3871059
235125246,3194637
239947447,3873838
242105842,4430930
242061258,3972373
241035510,3920199
241514486,4078092
185662381,3546317
187381100,3972620
180257928,3716458
178175053,4042626
177383373,4296164
179200075,4383611
195936879,3869004
195905763,5064746
194973224,4199585
197176594,4221892
187912445,3662848
190601167,4063604
193349632,3746394
237215982,3772418
238608424,3734178
240002751,3943416
242377655,3829822
238807448,3775711
239368642,3932504
237112343,3579961
236560682,3713375
237440152,4333228
193831796,5503468
194433245,5067300
188978845,4131908
190381294,3736733
194001612,3687813
193337814,4354950
193415568,3900519
194431189,4083735
192865492,3894242
192034974,3673096
191244111,4430255
188615985,4506217
186792647,3754838
183066381,5902092
122397061,6271017
126105652,3305890
126640745,3824951
124976866,4553869
157522416,3012685
176457761,2431237
175690203,3287774
177443761,4017013
178381391,3695742
179982646,4563598
238373023,3494164
238911511,4005773
239894730,2709105
240054890,3821776
242211423,3962232
242818781,4065809
241853139,3835296
239089108,4030760
241183354,4498380
122660172,2541574
123351028,3726222
130046573,3653129
129661926,4243811
192221322,2442976
192494014,2686881
194702681,3351457
192976093,3054889
198179303,3005207
199376815,3842506
200812047,3469167
241252220,2529524
244022316,3690647
246555432,3730921
244346519,3764609
244243035,2984553
246041107,3860904
246859139,4378085
247856946,3707367
246602303,3618817
201839751,3005987
203106403,4711382
206344705,4393307
200500049,3659329
202488946,4709128
192642704,3570585
190357376,3885369
168805697,2974228
173576047,3265582
175635352,4002274
179087903,4142189
178151820,3198664
175689575,2967329
192549446,2424429
196171117,3204557
193293362,4137250
196398280,3319473
198261287,3174650
197925005,3319915
201156536,3856139
177316119,2309201
179014185,3533800
178700212,3543076
175783128,3212317
175366471,3331434
176673483,3681330
196106886,2356991
198385726,3444120
201554931,3153843
200956181,4091547
200618471,3716724
198651193,3749005
197752480,3833805
173983005,2396180
175145370,3156893
174069961,3800641
174923909,4333245
174047376,3643044
173257815,2990266
174324465,2997458
175051143,4333740
175397633,3467925
174146924,3639484
174019814,3230828
176116979,3261564
192081549,2310726
195261298,3350229
196703337,3388477
200574690,4009208
195871399,3458958
197864461,3842240
197296597,3487184
178004215,3091337
177953870,4136964
176365345,3866404
176256594,4177894
172536004,2698444
179175451,2882059
234017879,2510097
237843001,3736521
239186975,4343713
247491588,4613271
248900568,4014515
247888251,4802591
249355235,3624634
244937689,3702715
245184850,4406047
204728895,2496986
204665062,3901398
202627071,4094314
201672319,5287736
190642420,3282040
197374933,3812544
197526857,3797561
217443545,3763722
219769601,5717579
220452474,3702147
223908417,3843906
219613504,4453684
217495395,3741625
209775623,3603617
210934399,6376771
192755897,3415782
195987591,3742976
199420395,3935140
198738524,3493193
199434074,5430283
196019294,4065034
195945744,3441112
178496086,5378251
176768322,5319989
174173701,3295996
172908236,4781193
174288199,3765837
167752140,3375915
173715230,4112191
174432491,4802809
175142771,3660424
176141213,4342187
176002524,3902965
175029564,3972603
176955907,5540423
189613873,3333460
197600971,4174577
196937858,3907256
198242824,6162912
198116354,3729807
197702983,3830078
203302571,3153001
208590334,3012274
219406501,3397210
225358964,3573298
225615362,3836926
227147109,4524283
224247295,3919372
225652726,4508490
215530593,3467858
213223048,3693152
209767478,3627378
214766681,3474438
217125864,4042165
217244406,3588601
217857211,3699356
215342567,4590526
199127315,3808842
197426397,3950798
192778710,3250729
193651830,3738721
193136593,4400987
190760928,3853332
193410921,3665437
191066465,2978690
191802847,4887435
194175033,4817797
196618843,4085369
197286984,3410631
200033266,4114764
200766262,3699581
237524575,3186484
243389122,4792788
244501082,4253902
242505298,4701134
239059180,3259721
240335029,3662892
241563906,4472991
240873988,3702184
240823003,4229300
194193557,3833982
195566121,3897234
194710457,4337530
192053266,3381490
195342525,3662256
197066668,3798835
197918233,3509588
222210388,3990296
223163951,4460304
224438809,4601964
223650809,3936026
220756889,3904372
220343413,3798079
217068075,3560625
216152673,2594591
172015274,2783494
176413734,3763759
175387519,4043003
166691382,2762393
171461187,3767135
172834599,6630075
210994953,2958444
217289654,3431048
223863419,4039024
223082717,4169757
226397554,3650493
225103856,5245195
224947313,3726651
226228766,4382676
193272651,4036190
192735382,6460420
189169768,2320718
198194428,4227086
198771946,3790434
198921899,3963856
197240294,5654008
190684683,3510517
192978144,3768267
190720868,3948372
193782100,4220978
195591309,4223379
195245241,3885844
194422866,4124104
211861698,3896791
211299833,3938034
213624366,4666052
214222104,3284855
213600360,2416554
215816715,3740539
216109667,3711160
216506020,4092048
195716200,2890082
208427033,3493681
219291867,2533303
225508130,4016001
227752115,3956238
225556398,3936671
227119403,4567165
226491139,5969949
234552577,3029359
238142120,5075600
244016094,4218551
237142060,2360037
244486246,3141196
243820865,3458561
246309878,3529535
246260543,3829646
245621826,3857416
206162869,2378611
199468046,2956632
200311999,3810442
200200886,3275686
202649480,3580965
201883499,5881253
204885183,4252529
188554925,3350838
185771812,3596970
169979964,3039041
165035320,3620650
164790767,3827273
164120508,3147513
197735380,2990389
213045607,3264533
218725092,3920364
222214435,3669124
222921252,3681708
223133874,5514557
222768536,5686831
219308919,4051418
212881022,2838840
209489242,2694825
209197668,3545853
215698124,3889823
217172152,3925738
217238886,4097094
218703920,4465748
217572894,4613322
197193716,4187610
200712127,3966165
196699078,3866234
197031496,4261044
198290863,4188382
198487167,6085239
197802004,5124949
205776227,3961761
206988262,3824680
206776635,3815544
224793531,3956606
221851678,3873478
221988364,3866785
220985255,3809657
222805206,4591325
210745345,4856723
214899606,3944807
209784258,4088039
211538469,3813831
212847041,4373319
210095513,3913418
211926961,3784777
209154334,4834281
205855128,3398721
206643672,3655034
215870109,2877456
221276909,3846284
220949348,4073101
222616178,4732868
221338363,4490547
224603833,4658467
213744331,2792155
217517374,3068448
215689633,2861335
218511724,3161088
229408641,3646475
229835775,4213939
231603386,3521287
231723690,4689228
213794214,3184891
213906411,3314931
203541783,3921928
201204765,4050640
197600011,3427111
197711449,3724486
196377428,3699711
194972168,3543591
196919401,3406526
188527492,4513759
191617887,4284633
187609274,3857504
185520109,3744267
187047562,3661117
197039295,3045799
209917887,3938996
210227930,3945626
210823031,4014430
212013856,5779554
212078063,5114217
204932951,3789036
205450249,3661355
237243968,3181573
241410021,3753931
243210909,3370641
243122250,3736122
243875714,3870751
245722727,4107528
246347075,3859447
245759811,4588102
245627661,4604311
212381066,3635980
210900280,4186402
213732701,3339848
220784791,4112876
223230141,4113439
222617257,3845194
221100957,4841239
220845402,4395701
203179145,3629066
213498249,3408588
217666882,3560513
225846762,3334372
228059759,3830151
226467167,3968176
225793522,4868555
226847084,6053682
219109564,3042493
219261011,3490232
218122865,3317492
220893505,3746190
219122662,4379704
221748784,3934712
222819248,3168167
222303169,3620610
202022175,3115396
199285783,3241424
196116949,3459686
195789593,2911004
194702437,3554955
196916181,3701360
194874577,3191165
227875947,3043686
230094470,3071517
240083417,3255524
241464045,3834558
241822501,3903951
243981193,4120565
245286714,5031401
243630149,3911168
250135870,5787213
219886462,3687749
215536956,3826183
213867189,3738718
214792395,3324604
222349462,4719428
223081026,3646902
222189962,3753600
223618258,4655933
219550306,3038346
217362853,3279219
214182019,3506131
209306322,3747192
212930606,4517076
213104386,6337892
214203816,4652109
212966232,4492124
192143845,3687092
189450609,3088936
192569192,3208499
192822060,3985939
192225007,3717226
193605042,5916236
194168602,5810296
170174789,5818075
156808944,4167445
157652783,4382538
159718492,3829414
157383546,3716611
156302483,3642593
165794587,5571209
174733193,3941437
176702321,3710279
176015122,4794700
176265823,3952762
176421507,3813903
128764429,3556302
150438047,4133543
151792321,3837549
151442522,4466930
149931324,4251224
167506359,5335351
192292268,3683596
197086484,4303005
198405425,3962686
198595886,4511619
199860501,3930806
198981655,4189447
173884003,3329701
163122389,3937740
168760860,3000915
174222370,3385511
176985276,3956859
177742452,3876712
188807740,3246466
190372663,4229345
189875528,4133192
188192528,3918436
187570976,4920756
181179093,3839123
177340456,3608913
149175649,4088808
153077896,3835656
149727207,3878386
149896205,3186265
151541038,3240779
170747513,4306975
170891450,4085944
171337586,3818753
173251078,4947710
169536129,3804260
160694065,3257830
117708645,2988737
127229702,4315972
125572443,3448830
127032685,3528915
181926947,3491962
184883192,3679391
190394741,2698460
194629179,4511750
195456025,3650680
195453712,3887251
193150211,3776824
175208651,3172526
207080800,2746906
212736009,4060095
213826981,4200124
213627587,4143500
213822615,3515590
213315433,4370067
215098249,3990878
211301281,3089474
209213919,3619644
215044897,3309448
220062949,4012186
220187355,3896500
221616323,4664313
222655831,6021425
222432894,6292423
200843514,3643454
200962188,4499171
212660745,3411709
217411927,3643836
218720008,4127692
218716994,4199248
219581692,3650718
241774424,3349768
239444341,2808284
239530721,3610291
241079652,3923457
242896906,4154693
240790334,3943832
241616570,3805029
242649639,4183429
239241411,4734896
232825519,3420419
181619609,4627272
174244552,3360536
178970321,4117634
176974903,4531411
176358224,3182699
176842286,4626821
200789272,3714279
201278264,7630019
215611580,4158364
215990184,4314488
217506206,3922393
215411750,3761026
217200658,5436360
217091234,4118168
143752522,2808009
155341655,3755307
161114234,3697926
160829417,4165970
162048227,3910797
171217222,2845491
174223259,3631192
178698795,3196543
185701412,3666885
182898350,4508759
181580261,3553232
183029491,4716934
141070639,3166498
192620878,3207128
198079758,3797090
198147919,4007444
198855447,3811052
199100252,5207170
201011712,4921122
191011563,3865195
171390990,4243606
172597893,4807702
170560496,4294643
171240745,3508310
172911286,3572995
184982727,3178689
224445220,3734368
228235891,4076295
227548333,4127829
229110587,5851715
228752449,3755942
226075933,3947196
230249659,4830023
223344288,3781532
206433901,3265057
208706065,3393950
214953701,3872175
219799969,4243154
220197478,4427359
219907859,3732746
220390262,6335004
219933410,3820139
172162039,3716125
169908902,2994234
175289569,3932784
178703738,4130627
181215876,4566057
181590166,3573518
260368921,3495162
264342061,4358196
264268290,3808527
262582183,2984637
268346849,3988133
268671081,4002521
269228879,3095608
268122338,4461574
266519008,3406602
265862254,4321356
208080262,3221710
206673707,4182725
212473480,3914426
217023001,5055862
218618176,4022704
216570940,3948769
216252447,4405396
218681139,4163357
188948217,3777982
187753586,3798845
187594402,3661625
189370660,4116269
189273900,3586668
188677269,3707637
187152646,3644938
180638195,3198453
196817486,5009943
197766434,3699016
198477948,4263740
198394176,5378223
198502196,4069230
196896631,4462696
209342960,3010249
241059387,3180801
246831488,4017248
248665657,6056532
251107531,3976764
251082134,3880702
250647690,3716170
250526956,5152068
248943786,5452913
190048685,3106381
212369545,2639150
215823227,2568016
221376953,3564060
222042031,3964772
222311508,3776864
222720329,4411361
222380854,5425763
203252775,3380753
191227919,3117815
189694221,3348570
196586461,4002492
199698841,3963928
198720868,3728190
196650671,3805841
203713218,3256764
215905048,4524478
216756731,3767884
216109890,3759733
218349644,3877769
220428324,3761426
220346970,4190835
219700596,3816815
209428713,3637764
208335206,3876570
207704312,3604205
208067683,4054151
208779419,3253022
213166475,4021743
212129721,4006055
222769743,3705738
222972802,3945471
222797502,3245604
221800554,3551680
222429687,3895133
220197875,3328579
221205339,3688697
216060377,2979566
219487137,3790725
220608798,4633319
231853865,3630834
232153000,3573278
234179283,3744187
233911929,4024152
232275731,3711815
232107059,6889263
220675174,6296975
220787109,3996094
223081379,4020209
218706063,4468635
218800607,4339790
221574827,3602393
221714936,5030131
221112281,4657100
204022488,3857743
204555777,4814505
204722590,3743757
179314610,3131757
182782616,3591349
184655888,3940274
183007560,4229640
185868512,2766870
187501333,3699721
231165260,2846865
234155949,3656504
238144418,3023218
240099287,3937237
240278467,3790160
240857018,3707508
238435378,3433555
240543076,4065194
237484086,3788734
208590648,3516843
206357588,3821686
203659591,3815651
202701908,3382533
204380082,4663513
203719285,3362788
207362167,3192753
228054766,4254154
230114497,4093683
229994580,4506109
231271725,3536870
231012316,3808023
229731173,4043058
230318795,4967424
210759439,3648889
211635720,3751332
208136407,3787824
211220208,3983564
213834349,4145708
214209372,3763041
212445083,3179260
218688408,3688032
217604571,3930472
203188639,3127811
206173117,4033225
206752083,4056923
206971937,3900181
202868886,2339532
206561848,3844029
205095200,3856390
197336875,2900176
237506146,3455033
241496145,4698598
242574363,3996607
243210569,3974831
244325882,4020789
239268927,2583554
241543388,3895247
242619991,6346458
146499930,3412948
171055663,3056701
173606977,4194177
174680719,3980092
173585833,3974574
174428951,3752055
187338400,3299742
192481528,3743848
191542391,3384918
193918763,3172307
197299283,3893232
197181646,3751844
196524890,4073304
210605862,2950817
213222218,3255696
213364471,2938523
214718256,3609014
216921854,3733793
216136696,4553173
216389315,4461901
215744421,4435272
168386089,3714794
169009791,4271940
166941326,3213383
171048760,4589848
173721223,3746349
174877518,4030659
231122488,3864821
239876982,4282039
239487062,3838948
242803026,4254041
241393872,2432474
243279901,3789553
242509280,4240411
243130463,3627119
242068750,3668225
182264943,3431582
180229128,3213837
194760699,3227414
197846613,4102869
198216123,4126295
200028633,3770592
199095107,5004329
142000562,3469338
133667389,3703864
134463713,3321057
136140050,3365001
186963974,3003432
186549099,2503814
189710059,4195897
189225716,4094525
194891010,2883601
198779315,3554559
199796645,3434561
203597872,4646776
205788496,4207930
204162851,4108681
203435284,3886111
204049920,4514299
184635101,3353389
181945627,3922832
227754069,3289273
231112436,3640616
233602775,3495886
234896894,3743040
238453466,3036177
242886114,3661071
242063541,3504801
241900038,3813460
240837763,3925336
194222112,3912054
193119937,3173381
192620627,3148577
197795695,3801486
196869703,7475390
200010407,5125936
198340069,5670501
173262455,3855324
172217050,3943456
171498925,3573959
178461144,3823443
178014709,3603270
177986206,5074783
190655800,3035968
193565114,3691979
195157848,3692246
195206748,3550592
187929258,3634793
190208644,4167481
188054899,3678767
183802260,3044005
183483798,3385428
187036800,3888107
199813396,3649143
201659834,3852286
202336671,3641955
200859792,3816621
189633902,3816495
189328581,3587306
185467380,3401985
204624284,3675024
207232914,4886502
206450676,3561733
207235170,3678132
232312439,3945987
232318059,3886173
232720546,3894657
236052314,3184139
243935459,3067998
246034416,4334902
246359348,4226518
245812546,3747797
245759685,5208516
241956279,4808797
243259758,3875504
245104492,4355479
243640447,5466109
227687783,3646763
232952469,5297187
231050584,3903564
229707753,4385712
231906268,5227402
229277905,3838973
230601265,3733359
230028321,4935791
228311659,2822510
234795142,4112392
234855717,4680113
237481623,3829942
234224109,5375777
234512069,4148589
214890151,3094835
214454403,4024182
208167995,2603455
218662209,2730690
220769423,3580314
222657783,3786226
223000636,3835486
221370390,3946346
220577936,4095161
223353733,3977195
217879722,3289353
218163693,3685219
217967867,3596734
218950182,4102671
220979221,3761683
219283999,4985033
218994025,3913732
218735710,3820940
207923973,2709548
206153803,3608809
206337919,3737272
204621163,3528028
205025449,3579842
205472566,3477732
217570052,3210135
224620958,3273394
232776059,3728149
233842861,4077205
234018817,3891120
233464488,3784843
233179719,3788443
232180703,3893884
230741348,6207349
193962580,3187045
194922023,3835409
195185577,4541424
203466786,3754954
204867277,4177051
207195244,3965827
206745831,3711003
205109356,3461714
208389174,3641832
196662174,4779120
196676204,3812434
200504156,4218652
188551974,3632144
189843523,4187847
175136865,4990419
178619108,3968742
178529065,4357697
180260197,3631797
178564258,3531248
176280982,4987377
170950820,3691599
197371134,4120327
200515875,5500615
201454368,4540880
199620731,3854780
199895251,3565499
204172566,5553744
195205993,3566931
209208372,3047102
216893269,4032084
216325314,4353194
220163261,3857369
220625282,4156913
220851776,3739036
220820322,3555104
219834712,3176569
219508977,3329420
222414859,3885988
221816940,3905097
222103770,7485236
221142750,3046168
225779691,3235997
224143325,3764692
223313112,3078246
227913191,3543672
229012113,4390166
231878065,4762886
231338773,4102976
232056748,3992247
228023828,3737820
226309087,3273344
212227025,6605908
214555729,4040143
193921782,2505885
197008812,3519362
197866138,4157650
196621392,3878123
198214772,4025164
176674996,4014355
174390142,3784522
165081232,2973967
170477674,3791891
169648870,4595786
170305361,5169458
182980955,3871994
183074493,3548191
181757079,2986963
194593690,3759718
195099199,5496616
196954283,3762968
195476755,4701631
192221430,3789728
191976290,5119328
196136043,2882677
198603726,3152713
205194067,4174093
207273776,4369101
209731092,3776951
217578530,2688280
219474047,3615749
218161491,3751806
218573657,3354936
205503509,4125554
203174713,3996535
202140468,3920675
202653939,3897466
184425477,3016763
183946702,3328187
184617432,3985722
184167379,3935630
185106467,5241068
186514759,3988248
185186860,3722680
183137573,3061645
204710205,4866494
205333867,4195114
208847821,4048454
207602028,3846045
206502507,3853558
204437307,3395040
190770977,3715491
190240795,3578692
168343301,3596124
168998273,3767236
169536855,4007398
171837382,4217472
172657760,3277355
173517621,3701726
177322765,3134891
180884721,3708886
181665157,4926358
184029494,3627396
183264209,3608666
173420966,5711678
176042444,4089400
173241048,4081323
172010031,3962156
168995512,3725120
169260184,3653126
170184879,6295091
189950032,3811786
198054413,3550126
199235622,4114741
198326840,3639736
199329297,5295034
196216444,3540698
186991983,3437698
185511249,2865392
195728102,3965866
195636205,3624119
197376468,3912355
197728096,3715363
199056929,3717207
191660307,3452355
203755790,3082261
209118576,3779335
209652162,5092419
209787279,4111114
210814589,4255924
210389414,4751766
215082873,3489771
217308937,3841276
223896266,3038763
225633344,4237533
226125995,4028669
229104561,3818314
226141467,3794357
227930580,4302145
225809884,5300773
210270506,3717204
191374208,3609451
190765518,3853947
189132183,3518974
188314704,3008700
193525197,3476929
194488665,3448429
195004757,4436838
195586442,3999322
194593140,4181252
193718646,3816580
191159896,3782571
194891718,3337855
193173057,3625884
191882141,3803941
178358392,3789300
178918054,4649031
180489914,4126659
174381801,3743939
173685894,3428439
171719933,3289470
209767213,4336424
213374285,4719946
212934285,3751484
214143313,4084053
211703412,3963753
215210836,3646970
217004716,3536634
215065288,3495092
198247220,3697262
200193694,3882008
200533447,4445393
201813031,5086839
200513231,4367247
194108273,4157432
199080700,4149478
236428041,7252381
237200194,3868666
239700636,4649228
241421891,4026138
242425096,3600405
243244969,3713886
243211780,3825806
242867268,4133268
242050576,3727472
181871723,3370280
181450429,3635015
179202299,4853017
173525367,3848558
174077307,5551996
160060866,3086726
163700094,3554552
169551206,3620751
171949539,3804694
171402892,3516265
174520326,3652707
173910715,5130149
153937760,3210228
159655172,3306177
174714670,3874171
177546668,3649178
177515472,3976882
176349681,3651805
189494605,3186004
193167786,3984717
192860477,3805967
196126215,3311005
198478833,4253991
197316388,4444359
198804632,3371593
204805671,3231888
208241451,2580960
210427201,3519775
217393145,3605888
217610371,3739066
219734187,4638293
220444355,3758313
217021460,3644699
176990742,3033732
171958155,3134796
179242245,3757715
179932413,3995794
180384610,3817332
179166543,4216995
193436109,3556291
193427334,3611181
193620446,3304794
200160860,3296583
204337617,4398395
205151475,5308675
206320996,4813246
211605494,3455864
211227727,3980343
211208515,3736125
211700962,3727676
210059454,3873374
210807995,3797892
212601368,5463858
211935342,5253970
180345652,3059131
177661126,4163393
177487221,3926058
174357653,3432827
178243930,3409186
178517574,4283819
181087392,3332541
179986919,3752204
181978401,3918313
180552751,4556832
168771651,3260098
169909018,3470850
180557722,3135164
182294759,3485924
183557389,4133248
184389474,3981827
187663505,4584576
189331583,5447774
189782328,4093498
