read_ns,eval_ns
39214505,644492
41521253,675357
43294881,642805
43931498,667667
45737598,653691
39677847,669815
44442868,676246
40162353,682876
43343985,652129
44410187,681593
43180308,676093
41195472,665577
42648301,653567
40105200,683247
43666811,688246
43174278,722508
43497893,657770
44386169,711355
42366848,647180
40851154,680891
43914086,697032
37063106,679147
41239321,641785
41409251,653671
43407150,647604
41532783,692059
35029677,626564
43259338,646602
43380031,638694
44085235,698247
44907372,653900
43170546,652849
43928384,641742
43641168,672299
42793488,656114
40644190,674643
41339117,672345
43757875,679977
44542868,638133
37806340,722980
43374698,644482
41340853,661670
41235786,683846
44081281,690891
40238259,688314
38184527,623739
40320936,673306
39878650,655492
44854588,672642
43158266,649352
45058455,693388
44484321,663590
38982927,642592
39808589,659514
41890604,660430
38013045,659745
43439519,686292
40236890,649498
43643161,669624
41648890,670614
40760267,669285
42091932,690714
44846735,675881
40023658,683285
40042972,674258
43528688,673442
36052593,694264
44498845,670815
44399976,665605
35860213,721145
41273297,723067
45216906,693003
43521824,681607
39710631,726251
44236317,688827
38834747,672625
44184311,650434
46160274,644869
39384574,650002
44718172,673176
44782231,640418
40505544,641445
44062347,668949
41748958,660493
43483609,668646
43855966,650122
44472665,680555
43673372,679743
40633909,679501
41413170,667684
40725300,685109
39653682,651078
41976041,683769
44429002,654825
40701245,679023
39355448,628123
42874503,657967
43454353,664159
40225371,677284
39783054,622910
44713909,661017
34714584,668341
41243508,661847
42908004,672774
41102273,691427
43988167,696907
43869658,694550
43556637,668191
43609874,680584
39622090,657644
43443912,675799
40286488,685994
43188734,688515
43484888,671233
44030978,689476
39659871,648813
45328402,652725
39357828,669443
39779525,685479
37148898,646992
41287336,682733
42651592,647765
35875832,670500
40124300,712327
41329226,654378
43052775,684617
42447908,665006
43324001,697242
43742380,658278
44322035,646711
43548470,683546
44779231,668320
44461932,666457
43712837,668716
44160908,688970
42893711,637245
45464140,686031
39336879,623529
43094840,697652
39627878,653553
39590558,657580
43344378,660111
41432803,641956
44583326,717193
44010951,663830
41813007,690809
45460343,729666
40876918,753789
43944061,663323
41677582,674828
44793731,666568
40779642,680601
43571665,679484
45882727,722393
45326294,687323
41887550,661873
43694883,661690
43771476,675248
40702135,658274
40978510,632758
39534059,699280
43773658,681601
45786961,673063
43548723,648372
39039762,662097
42002812,650306
45607392,655819
46085052,660247
41069466,651336
43116894,623572
39985129,659327
43714858,655079
42755672,657052
44000262,658336
39803870,663669
41648470,653127
40379345,679749
43919451,644609
41721132,681302
44564892,693678
42527939,676093
41952266,655676
42565407,681841
45634609,702967
42858370,689314
43281936,637818
43661578,688069
41908899,670886
43492617,638339
46627695,759103
43423942,695174
34989803,652872
39978624,689101
43781073,682061
43918604,691637
40291969,690478
44176032,691256
44429698,697614
41291346,666880
43468499,690368
45297871,658256
44613296,716035
40552920,694300
40802022,655372
42547649,665777
40324745,678316
40343245,657002
43205290,661524
42326222,699504
45372332,645852
44253399,734285
44225268,722677
39713459,652038
44374150,660246
44064000,690298
41016666,641785
41973260,669921
40325222,671817
45331961,654621
39885441,688028
43456769,675445
44446115,714823
40207384,704496
41239965,683744
42791800,646829
43597972,682221
43757816,666874
40917187,647691
44400371,667487
43502855,637253
34951702,659714
44787999,654086
43453589,647303
41588052,672198
42402074,648109
44977514,656002
39816207,679570
43955516,644658
40635562,668539
44124613,684140
40418964,641527
39993378,650137
39542801,641618
42361855,677388
45120345,666671
42305113,690906
38336214,672430
44520009,654103
42552482,642830
41379098,691871
44969288,637219
43933191,643334
44231612,663445
39449138,661950
39191096,645689
45238500,693141
45361640,693633
43372325,685389
45293603,636667
44328757,685042
44512294,647018
43468020,641699
43276121,639416
40830853,676958
43686116,658958
42850390,650941
44547579,678983
43991097,682962
42021492,676869
43812533,719691
40674246,655873
39841187,650099
45357685,642758
41361133,657910
45496939,663173
43782908,670443
45311700,676234
43712120,644815
44045082,649895
40761260,676033
45481198,677456
41603866,671049
40593151,690365
44082634,642330
38501278,673256
43729162,647132
44206383,682162
40222638,703941
40732468,671015
40537502,661453
40890806,650511
43851055,670491
40061682,671663
45884800,666025
44171694,726856
40922443,714730
43506203,686566
42685203,653346
44939961,648334
41960479,658804
44418375,698211
45203421,677492
47501690,642599
42661551,691067
43799995,651041
43550081,648315
44709714,679358
42378963,662786
45299547,684554
41184913,669587
43898517,685688
40373922,662622
39867504,667911
41827968,668988
41609513,663091
39822625,666387
50828058,665075
42127879,659359
44496082,695386
39861098,716788
38217173,655223
48486589,656174
43431125,703282
44628642,671769
46884515,670620
46167912,672942
45292866,639835
43105334,677678
43809670,662228
43857870,651296
63487141,650393
40006233,644867
40384225,656229
43805850,669842
43527222,657411
67645057,689433
44136596,642220
43917436,644663
39813160,629350
57070856,657402
47713687,658851
43459832,663102
39754595,655131
40585799,668158
58012714,685787
46267508,701314
43455491,670978
39643081,702453
44594733,640008
54247414,668428
43535243,698905
43861235,694000
43796405,672267
40415308,679015
50672132,687324
43755489,658122
39459200,660808
40649758,646716
45284265,696814
47027350,700282
40869769,681704
44780111,673933
43847269,655647
46638029,637812
40883708,662871
43005113,655140
43779950,692387
43529811,641644
44709637,659207
44032605,699232
43483629,647392
45011329,662136
47505808,707098
57029811,713918
45212222,700621
47821439,673530
43612331,712582
60626416,758088
41405511,661228
41197497,676895
35200633,669604
43202426,676257
63123188,667627
39992597,687326
43159120,652671
46548425,689268
43645634,625968
50812458,679551
40865445,679525
43684605,643077
43254878,668059
46741171,647318
50061139,638155
44650919,654063
43539059,669168
40529313,665654
48834228,669956
41617601,727227
42067519,736354
40096823,708194
35708496,667401
44909679,646772
45479862,658801
44700229,645522
43389574,648945
45264531,670226
49558204,704589
43130412,651127
42565131,679750
44211262,663408
42874057,669457
46837100,656339
43304396,653573
44376149,666592
43745239,666791
46816913,660885
43285607,659302
38430554,676635
40598215,636781
43761732,663336
63853880,684499
43817820,654727
39641564,667813
40472451,686166
45528481,627232
58958637,686369
44078629,654183
39422681,650892
40848983,653677
49474594,662068
59574006,647201
43450889,685977
43233409,707375
43682292,691769
54949591,656417
43542841,687758
41779933,659072
43423084,674556
42902322,664986
55901402,680948
44271919,668922
38657643,668076
45690661,662721
42704185,669561
47783767,668107
40594053,649706
40443414,715406
43453710,667263
40255408,664215
49039018,654464
44058549,671503
43273302,654163
44231991,620321
44426886,726148
37088905,673854
43850206,665823
40050106,666587
43632298,653482
48326562,666283
43796835,652001
42388134,687386
44627472,663902
42029641,680393
54207213,676875
44442903,646356
40717009,677639
45858211,666694
46221150,672204
56627063,703446
43704111,646038
43370635,678886
43642618,670015
63694418,700690
44268903,665617
42708252,723651
43141316,656346
43466750,693695
63493710,708277
45125510,687194
39879106,669788
39125671,710146
46633820,708589
48014599,672204
40173409,670206
41039198,665465
43727582,659986
52192447,715686
44776593,756163
40872284,761932
43561435,673894
40007594,684316
45469630,646221
45290417,675755
40580894,647577
43326816,674452
43383485,689216
48028099,683296
40601185,695523
43928450,676020
39540212,649354
40246542,678686
48188271,660032
43674190,656378
43184154,673063
42782247,758710
43050078,655526
47481513,670488
41226584,661338
41450774,658021
41937410,676368
51631127,676810
44091353,686860
43971205,672101
35170416,724725
43254286,673698
65713916,673859
43845094,675471
34771132,663744
46068004,676388
40956791,679368
61458028,639680
43908654,673466
43944213,656795
44304406,684319
40711659,652113
53875382,656484
43798973,664929
44337249,708931
43408427,652854
40913537,698327
52216882,702116
42826921,643953
43395908,656355
44467356,725639
52373330,639158
35103928,657348
44406523,648865
42784893,637113
44585745,725037
47644267,710487
41489496,716374
43914343,661766
40885473,640825
41239428,664554
48659853,669100
43483398,652284
42752737,662475
43759779,690044
39199437,650835
46917592,669448
43630852,670601
44013649,686009
42923383,622595
47655894,632743
44287265,674069
43735795,648386
43206765,635984
43395514,644747
50576664,721513
39791122,662508
44155512,643034
40756513,686058
54743491,643157
50390124,679601
40224896,651722
41975907,646221
40697846,652596
56062862,634613
39112553,661936
44124564,656571
43434197,686184
43811831,639104
62527248,653787
44054966,641315
43267543,647811
42822452,644380
41640870,639562
55120091,659192
43213387,668051
44432360,679745
44542548,635058
53010496,654773
44021802,709745
43231079,685764
43861378,664090
41204975,671362
49273696,700145
45426080,640155
43463156,651829
41280496,657964
43694693,639437
46516616,641795
44193987,651941
44087389,674956
40180637,651648
39930886,636744
42886889,636790
44115952,657866
44600732,657449
43849690,660115
46882223,693899
42003747,663383
44711612,669805
43519477,702259
39366818,673184
58212943,640889
40512134,679192
43306835,640194
41391078,662344
45556459,654564
60335327,723016
43748407,651563
44329861,672771
39499859,627087
58981389,703363
45817386,671322
43342721,691541
39222465,661051
43228248,713276
58473352,645482
43709640,716778
43558613,676005
42995069,641248
43459615,717196
56331162,721673
40141902,698264
43600744,637624
41912185,622735
44128516,674994
55186669,655047
39709087,661561
40371384,671126
45002443,686524
39494748,669374
46732421,662037
43207313,656068
43662229,665932
43216281,681847
45316037,640524
45958628,638299
40215144,666244
43550506,645741
41496342,697660
46837511,694761
43676997,676626
44590456,722735
43292863,648503
44814854,711631
46332591,721159
41786971,682856
39941555,670329
41932725,647519
42201645,664044
51320516,633688
39384377,661724
40087168,675694
43314411,647962
64621869,656710
40663247,665018
44139083,663412
44161685,646167
40257882,651955
57314064,676074
40026044,656075
41360179,664963
44254162,694137
57749327,701057
45275618,712118
43356824,664273
39590658,677869
36754907,674507
47763154,687216
45703012,675875
40135613,684408
43487893,671720
45097480,668355
54907743,689826
41227561,672585
43163584,662377
42293006,747579
44461354,725559
51208982,674486
40231751,657525
40697870,665777
44289079,680842
39297676,681792
46924922,630155
44329958,655392
44312553,717082
45238473,676952
46757965,718165
39571703,646233
43268380,647361
40423701,672616
43236547,661547
50896337,697074
44334396,648524
42762245,639525
43688801,648475
44433201,704520
42940955,645216
41016553,638929
43036358,659380
43133476,654467
42846945,692871
57720791,686729
43156328,668615
35120125,732077
43989390,691703
57730216,695104
43813337,682724
44024648,649638
43633916,663617
43543761,637391
62071170,673925
43263098,663369
39622984,639251
40550326,648937
44623224,661956
58011442,677924
39122278,665213
43563423,639301
43836779,665234
50185484,653853
43302824,660647
43451336,654722
36003675,686829
39862776,692570
50717859,634375
39249820,666064
43419098,655331
40263210,641676
40546242,643488
46948410,666945
43455968,650552
44899863,664133
40608096,662659
43959425,686638
40253086,681383
43190869,659995
40465348,659367
40613315,668847
43113573,657290
47793426,662767
43018895,637974
43680341,664360
44124355,666966
44970209,658680
44493001,662036
43904125,646851
45240871,648216
43147421,668532
51553517,716194
44630365,643565
44070280,650543
38286780,702552
44178331,659199
65920730,674710
44649355,643984
40301276,675635
39824526,675509
50893146,626443
53039993,623323
44224400,705722
43638903,646424
46942624,675037
62302034,659481
44162606,689011
43201360,683887
44406957,717447
41594221,687587
57024983,664932
43439032,635563
43390764,660725
42888402,655341
52986308,653464
41989966,666654
43421920,653596
43126714,652342
43369089,638818
48427873,639786
43872802,690137
39517924,683915
42091818,704045
43964067,670287
49391769,658400
43385101,690364
43793620,631952
43904049,694932
44059835,654993
45779954,638339
43076492,640248
40466826,641198
43439706,672041
49409428,675329
44859323,709251
43293379,633479
40119451,704863
43720176,642165
52206888,654387
43793064,629492
37284063,693968
39503573,665247
42828395,690553
56934295,650595
43754101,702527
44262882,631236
38903634,678600
54490068,701377
47144339,630961
44957829,644399
43769731,668286
40212077,669770
54804636,638497
44153113,698942
43796231,652201
40439140,692078
47161526,638437
47554111,671376
43986375,654865
42427055,657863
44714983,652881
55411799,699961
37106952,653511
41668455,656121
43001453,658697
44882495,628988
48779446,659307
40953987,679204
44627604,676761
43295113,626736
45013278,655094
49356397,639184
44375687,683331
41153901,667687
41808254,682692
47483819,649122
39947267,671465
43201138,667558
43539251,630120
44402875,639565
47561862,634037
39547359,666250
44170587,682643
41266009,672113
40516272,669904
51774312,693212
43452504,652514
43647665,673033
44352774,660780
52346099,697034
51769146,685905
37373542,682551
45972060,680788
41279057,680215
63307827,679401
40182424,656681
36626949,660072
41520240,673917
43679562,686976
54188831,679464
44288683,656429
41832534,689564
40717885,690765
41658893,657647
56964748,691634
43137900,694776
43382946,716499
40598518,666238
45350717,656677
53145223,660945
41069311,644299
39809399,646482
42381034,636146
51157976,656749
38596904,664679
45067480,632313
42665419,643904
43726551,665024
41710427,655623
43390521,668266
35561341,731003
39972126,699762
45043857,687581
43330690,659791
44781438,724175
43354741,692656
44688988,667693
45490979,683580
43035891,682108
41782524,652425
42876920,618609
44387286,682228
38178495,740429
46102269,717531
37684021,714366
40475669,666923
44971482,729738
43752712,681927
38349453,685676
40128129,655610
40503012,633235
45103064,632846
43355548,660478
40006745,684752
44474741,695353
43685582,665963
43630188,692461
43906334,667249
43558623,642962
43558183,648395
41461963,674658
43571247,734993
44836687,705911
45112584,671994
43500133,689690
40710732,667959
43902466,669391
36975395,656062
43196900,634246
37313827,673277
40374234,655439
44029366,651097
43987787,685332
45929932,689041
41762557,645156
41986114,653796
43194951,630826
40364709,690311
40453252,672138
39922094,649773
40823509,648040
43930718,708338
41941550,678729
43925503,720913
44086913,663128
43394725,677339
42724149,644603
43923762,651081
43886203,673241
39472692,666968
43656979,650583
39696358,662233
43413496,654292
43286687,645439
44804816,673284
46063321,671024
41196877,668223
40709771,693672
44840400,679058
40188123,679536
42887518,678791
42870906,666837
43325864,673928
44559236,645901
43314632,685646
42116513,650423
44503272,685435
39455963,637272
44428966,675850
43220544,611647
44103178,649398
44058808,670998
43718132,661907
43329825,679917
41729431,674372
44491220,681556
40221097,673363
43714021,689079
44758656,725607
38809812,657818
44353736,643796
40938701,647555
43384128,662217
43703754,706309
46340628,647515
45445471,643019
43752364,646268
43314772,663804
39969206,643892
42070741,671482
43820628,648444
41743395,669738
43400153,705265
44391768,662369
36724480,650183
46636019,631128
44502204,665711
40753929,659296
43369930,657892
45039250,669811
35329562,650311
46036431,651855
41633578,647865
39483087,649231
43600030,642200
41712310,695249
44295531,646581
43546996,628505
43525698,651669
40776968,666283
43689296,659159
42601890,643302
42785877,641527
43579659,625030
37114690,654060
41738115,647333
43684375,676320
44516099,660089
45029492,653705
43686945,636772
44268795,643870
40357674,685235
43620854,653029
43203134,660485
44663866,633486
42879940,624909
40260934,668934
43760717,639963
44555659,631599
43206448,660461
43875624,633106
44587571,649275
43734758,700352
45814360,639167
43404915,607986
43627359,665230
43034803,622562
44149664,650102
41948597,653707
44755426,645660
43446967,660730
40678217,626446
44610068,647922
44371191,642512
37684687,645918
43783157,646366
42953162,658138
43915901,618650
44015696,644241
43362645,683531
43534552,664886
43543962,639415
40321831,658534
45286626,722782
44047329,652739
43211405,633591
40692927,669964
43081448,648690
43490072,647132
40048550,657079
39630523,700188
46149769,704530
43420300,665586
40828511,649042
44794526,692316
42712712,651520
41866618,666716
44241531,652112
43152893,643212
44873759,680895
44008437,674111
43350047,691600
40707276,684049
44041284,631373
43095354,663579
42885658,645181
45051919,668712
43179752,634950
43997554,654308
44587006,631978
39716026,652139
43674822,652775
43519144,643569
43580180,650973
42668143,649123
43808225,651903
40092938,666175
39974362,680063
43747941,658918
40324678,664093
43629166,658714
40635401,646629
43616766,622845
43352471,622807
44204874,613450
43201482,633753
39419657,606824
39703659,626398
40536482,703970
43812385,661252
42786610,600696
43635543,600460
43021996,651388
43390121,657508
42651892,662410
40035262,681869
44079327,690198
40241519,666282
44287763,638172
38880653,647731
44976938,656137
40569232,654017
40516736,627871
42152768,660204
42944873,642907
43225701,617025
43475394,644591
40661600,653622
43636358,638629
44510139,639350
43279212,683220
44589315,639136
44602500,639986
43227455,616381
40515984,694391
45037841,653777
44492172,637732
44534179,650120
40301646,630734
39525879,668417
42278601,648913
43401881,651766
43785324,663938
41945017,649967
40031453,648069
43196066,632132
43713386,675312
44347615,669962
43562862,652657
43471673,636715
43627405,660210
43162654,632934
44576174,666434
43711494,645268
43814131,679865
43433958,641685
43427236,648232
35147732,636962
43990574,641865
43906330,703753
43259971,643426
35616958,658754
43720243,632488
40648486,652513
41361389,648833
40392559,649256
42911705,661377
45032534,649882
43730777,671127
40250349,655358
42509440,656732
42593154,644970
43521439,660922
39337485,638964
35214292,660086
39453932,680108
42322507,654398
43455103,640373
42973998,678605
44455456,660773
42940445,644244
43484030,658030
43556057,644222
44581313,670147
41970250,661716
41923698,651611
43262917,660876
40093091,647667
43839701,646642
36934508,650508
41963564,631781
39507366,621572
41014458,660128
45094097,672689
43142991,639211
41986022,655547
36989459,665809
40736141,663106
43135242,658179
43032398,646791
38304715,679009
39831845,669910
43920824,648739
42839871,625932
43958685,704602
43544809,684340
43782769,682426
43176476,654833
43067400,663792
43174091,641125
40415698,672017
41731358,658892
41494090,655218
43807751,667380
44744506,672676
44467525,685559
44197936,670953
43304781,683260
41216381,687934
44093689,625176
43845068,641821
39012169,673628
40669598,675981
44409331,644211
42075461,665347
43576064,659977
43398997,657147
45057742,686195
41119783,642288
39351815,654710
44841232,713248
41268307,674824
43698256,643939
43329728,658737
43506884,646436
44714494,648160
43847508,642137
40517917,653490
38353612,685347
45073245,643300
42878980,654996
40295993,652755
43541989,646734
43781785,691161
39975497,710082
39796389,677199
43317255,650783
40615496,663816
43409084,659742
39572989,634258
43796236,642089
42127971,698120
44223538,647582
40153553,655590
41462701,664077
44212394,635200
42938264,648854
43064573,690665
35390165,652371
39001468,650174
42073693,643305
43471763,647708
43704978,657821
39922010,644746
43486393,639485
43119979,653664
43698573,638331
43638022,628765
39774901,654432
42384855,659487
42864587,673129
43217577,659468
43429030,659923
39748468,671479
43507554,648352
45019801,644989
40376974,650345
42625811,669520
43395183,673168
39261100,620512
46435029,738598
44474758,635413
44633350,678168
43407258,716951
43350617,649065
39411995,684477
42500949,672899
43155079,658059
39173678,635951
43386526,646328
42768509,621323
43593762,641382
42319213,657511
41312060,724313
43052702,635843
43239531,631506
43134256,664720
41191415,626070
37764420,661349
44099027,662844
43905079,706162
44415609,656128
43535160,652496
43752192,671792
43814910,719549
43714105,644637
36979117,660607
43556888,664972
42630581,673550
43792532,659303
44354178,653114
43012788,694826
45019883,686844
44490731,642827
44504022,659691
43927455,682523
42689990,646654
41201367,651685
43396605,661850
43501505,644196
44119356,637176
40130689,696328
39627175,658851
43839528,637036
44094637,671404
43418704,647937
43896832,641003
44009045,654489
35144315,649646
43255066,663052
43315633,635295
43225168,702969
43731387,635762
43718763,700679
40447194,721360
34972237,721162
39896630,649064
43596807,641386
45350539,725392
43037897,633949
42241296,692573
43113672,669403
40835483,642561
44478458,648435
43119680,654143
43191550,680247
39939118,724517
44679698,743002
41475796,650214
35324658,614417
43635433,683294
42170279,661731
44008194,665524
39233978,658795
43203770,665626
43506724,639912
44642120,635506
43170610,640482
34884720,645448
44836911,645837
42874755,653687
44207320,688784
42984649,669921
43892284,652846
43417167,693690
40129506,683032
43554786,659281
43678859,648102
44378642,666665
43613127,646791
42854863,646807
42362484,717226
41815315,717149
43176113,659186
41147754,643137
41964419,665317
44128915,659596
41290887,641117
43777001,689082
40228536,673035
40913924,660756
43168040,642936
43420510,661718
44290074,652683
43545208,671404
38739233,666912
44020431,660741
45561649,683842
45297661,646015
40270409,676059
44538939,652156
42193081,656486
43909499,660730
41520177,645588
43405488,642753
40260611,658193
43808629,665737
41291558,689400
36157217,649576
44147363,666004
39567698,677954
35342077,666693
43213409,649027
40879941,706741
44494827,665192
42650596,692196
39909948,710129
39395321,672900
43236313,680056
43447683,661297
39290904,660338
42956004,709279
43600706,664846
42851117,629817
39843685,662308
43669109,693552
43178541,651929
45168007,675649
43873537,632075
44272731,678252
43317064,623251
43856189,695884
40184759,622264
42366533,649838
41908390,653723
41107778,729562
44047064,707595
40044874,676148
38909396,686470
45080697,656451
36479244,674887
44138370,686365
41520666,665720
42974151,677801
44137532,678636
39447622,655412
42018477,671156
42118700,637249
41550322,663013
44000589,672725
43633366,647476
44151796,661124
44817127,663362
36626748,664445
46067412,672985
44389262,661155
44496295,662533
44570400,687338
40306146,664685
43136137,648868
44271192,638563
39723914,645741
41793871,694367
43892044,660997
44877347,676116
41762879,663162
44522547,657574
44675357,664523
43883713,664488
40206743,674509
43783932,687277
43155952,654942
44088636,669826
43709650,687401
39556561,660648
43816379,643801
43265888,659914
35259288,673396
39357317,671901
43904148,676331
43386439,652104
38685572,658187
39985353,661126
40885713,662658
42939487,661744
39354133,645161
36933713,660375
44524108,654109
36837647,654721
40107096,661423
44682701,687576
42773028,671253
41549671,643841
39732622,656503
40701821,643764
43167189,642736
39892333,664402
42671756,624993
42559563,671218
44149271,646424
40652427,639319
38495156,664961
42894764,721016
43912269,612721
44194887,673005
43764237,670157
44066489,671268
39454968,665854
43778414,714660
42946932,764035
41449169,673575
40989187,642873
41718214,653166
43860821,647691
43712390,657702
43382676,654023
39375876,640301
43288452,645106
43278556,650794
43823764,633453
42976513,679893
39841913,703503
44542693,669457
39665262,663458
42718553,675898
41646607,658451
43707544,682752
44005777,651451
43404397,650800
43405403,690311
42948136,639365
44352169,656520
43806145,691631
43191662,639170
40439404,675680
39677933,636901
43742112,688092
43542013,653395
40540504,630072
44040013,689507
43497963,684522
44234912,635948
43337024,629922
41846700,699339
43100042,647885
38829308,675117
44281163,640974
43083519,676780
44070306,634931
44147438,653264
43790955,625689
39322282,636643
44046868,631548
38925640,620215
40342533,631400
36755489,645520
40389015,639645
41690425,640332
44000821,659155
35949173,659494
41843336,637145
43838997,688136
43886347,699234
44058148,641404
43749638,652660
43416926,653129
43357918,652479
43628233,705238
44599565,675555
40985558,640244
40082524,639857
39885446,733153
38417592,667028
43511259,637420
44010208,650363
43484910,681063
39577598,669844
41669394,681168
39488048,655710
42432226,642091
40942542,654391
40382216,649721
42237238,624083
39408548,659889
43602443,659517
42808888,657342
43383873,652542
43105532,717551
44510480,715806
36187571,639007
44439218,680634
43890532,654816
40899197,644546
43298053,662557
45100816,691484
41018750,695491
43312786,661114
37594159,666869
41100570,659084
43592556,676611
39678081,652834
42777396,659880
45119367,680220
40939107,663210
43897365,648223
43575655,657666
44303415,650180
42740479,664247
43082206,635177
44049167,632930
43674984,652271
44208581,646554
42892422,666991
44920451,642805
43833341,683895
43584322,665640
40987422,668958
43476601,644082
39095465,681518
43766111,671018
44044903,636475
40633748,634654
45396297,662203
43850729,686004
39595632,662165
43729735,662801
44159405,696024
39715516,670459
43394088,666928
44043111,634796
43230005,658771
43567266,649856
43281525,636094
44077059,708492
44546816,708459
44181733,717423
40906427,693608
43989359,675807
40414194,646662
37941588,736238
39287168,673638
39668233,660461
43292815,666261
42767698,688248
43566280,680785
42498837,699916
43715855,705002
42328079,654854
39264113,664210
35689856,699118
40501366,655982
39940242,677998
43661555,650500
40850702,739066
40708835,676946
43370934,654162
43019658,655429
42718658,678155
43752832,684018
44482563,676021
44036608,669772
44385778,684508
39632594,658419
39911135,667984
42473801,677075
43344206,663070
42097289,652817
43510929,643608
41218823,631398
41048778,657664
45539969,718104
43317667,697084
43204605,648163
40659236,698553
41222143,713223
44007828,729135
43625035,698000
41558786,658365
44247958,692727
43732310,652293
43406183,665954
41202503,652803
40813741,639565
41151074,641681
43681852,655621
39529859,634089
44277867,650850
43863196,653361
43287373,641581
43956532,650320
44038294,686966
34932241,683677
44452116,698975
35430186,661701
44189401,675549
43591546,679072
44154536,715883
43233956,644325
44019668,660658
45180965,669913
44023767,683067
38335908,639042
43816199,654810
41316770,656285
41228746,663712
44401571,627461
39884583,657657
43478201,668838
43706443,627702
43768539,678773
44509748,712648
41488438,675282
43286396,654627
40495299,660012
41217026,659430
44268436,675899
42601195,653396
39902876,687410
42976373,714309
42637164,684918
45437994,656924
42686061,650055
43706011,654138
44416489,702103
40871824,666910
43880151,653319
44108755,693666
43371103,649245
40416003,666395
46217385,699219
43733954,695399
43576652,745695
43865204,702520
44094668,695495
40218122,672513
44610110,689432
43129285,671295
43314904,642943
42150317,700405
44372257,656813
43553677,689697
43332986,638012
43214415,670328
39639513,648069
43108674,649939
43056288,656239
42522183,685511
39820025,622201
41981920,655806
39563567,656844
43706344,700564
43164474,677423
42737428,662477
41064246,665894
41066259,659003
44015997,621657
43903927,688553
44466665,663812
42775192,652952
44107903,647151
43123143,627764
42914714,682501
42882755,650185
44829979,641001
43600607,657860
44191076,654696
43956703,676363
46059020,704385
44904308,662011
42246773,672665
45332647,642996
45433221,657938
34970470,679863
42201260,730197
43839569,654951
40623637,699990
41795228,681430
43164000,623512
39339314,682082
43879368,652253
40763267,661773
44480568,701712
39136667,679329
40259101,648625
39852930,644465
43322634,635736
43346277,680060
43546705,683417
41282167,652404
43328026,630351
39360053,682832
43569346,666620
38004566,673658
43666119,647316
36381870,657176
43626962,654942
45157504,644371
43449183,637869
43687350,648062
39969482,656302
41762620,659106
39350773,659883
44036185,665969
44110022,706861
43817278,639116
44131582,657915
42210117,647464
43378073,668059
44052748,669263
43469630,658562
40763580,668973
44841611,650468
43242795,653869
42207471,676464
44718463,662192
39332445,650649
44074937,670299
43818001,669786
44035271,650512
34745094,661625
44047110,637505
40143420,646109
44280727,651818
39789538,695568
41269482,678376
40198520,657046
43560667,659444
43696589,706939
44125633,690344
38464303,684981
44129176,669486
40829161,662738
39768729,657733
43395489,648361
43373235,650013
43090101,648987
43413189,670422
44601139,685078
40617750,718482
40949869,674392
43868075,681570
45220287,657496
44585288,658720
43722108,654558
44101298,682541
43761526,645860
43195541,685835
40886993,649746
44739919,650491
46135957,686959
44565149,671611
43105180,643096
40427869,712586
44514717,645665
44492279,651817
43659542,677571
45267245,694083
38139190,689285
41005995,681999
39972560,668014
40216740,678853
44912332,654781
39387253,627353
43343149,651104
38727793,670072
41021795,657583
42832687,663657
41378243,651929
38880937,655601
43643353,651399
44389201,678990
40024291,672374
43282334,650491
39710340,674343
43500664,653808
39501446,652725
37931813,655352
45512781,640275
40266556,630007
43308246,650457
41414823,656939
43003740,654727
43242403,663551
43569584,668435
44419115,667341
40019805,650711
43847722,705488
44250784,704826
41449940,693329
43632262,632345
41251303,651161
39583613,650119
43126757,636108
45283866,642103
39841941,666493
41864930,662205
43684599,645207
39780843,655976
43689718,661194
40031307,677817
41324975,656077
44827672,655034
44013639,640413
44027991,670353
43851732,644337
40036637,661788
43544502,677863
37159985,642675
42649719,648272
44151466,665556
40283888,640287
41582549,646710
43943630,628539
43702144,617830
39342656,626566
45599092,658224
43388842,653957
44547763,734965
43898986,647495
43728407,666527
41403756,669093
44139654,659729
42593045,642890
43536888,638044
41346833,645770
40653420,698469
45485861,666540
43819851,641933
39855882,703285
35774866,658726
43906464,648295
39538204,659131
44933913,659625
42132097,689880
45651192,681762
44316127,665994
39317431,624802
43966673,686816
37462150,688555
43634263,634891
43706250,642288
43215224,637842
40822481,650265
43049672,653980
43210899,638557
45436196,646628
43783534,665267
43107891,639262
44942627,695801
39408190,646339
40186887,638792
43663536,676254
40491359,646983
44881595,676475
43833805,680223
44140359,681386
44140596,684617
42791797,649115
43319553,648102
44875832,647896
42921969,672954
40388506,666805
41569084,676806
44919989,660407
47458082,667302
43315012,676209
36925175,689505
43565285,669833
39837908,644938
40892496,626291
43205938,627338
42875650,620637
39739703,665244
45281718,695349
41380253,633010
41408276,678685
43635034,658116
41330424,647323
39359925,641539
41594940,680158
43321697,627347
45458199,692567
41516366,640104
41793200,682223
43510389,712518
35794376,715288
44179763,649881
43247989,711720
44153191,676884
42425339,675961
40639080,664396
44366095,669482
44260863,722950
40407031,692762
43526038,677924
42221529,685556
44855497,657961
43575215,635458
42286071,698364
40838054,702916
40017676,659421
44709856,713073
39862410,675022
44290849,699140
40801037,660467
43331398,664912
40871010,676537
45560254,674088
43331677,671823
42283527,649430
40375370,689753
45863582,652984
43402293,670065
44218484,663188
39547691,642661
44200621,642443
43504919,679993
39546839,664685
42266855,680375
44497922,673243
42639239,656704
43824477,651288
40284056,632287
42375224,665565
40465916,657827
43366223,696104
39409193,649113
