read_ns,eval_ns
70950292,947288
70307885,955001
69825042,869400
70145405,852948
70602932,915923
72129622,887387
71709800,985110
72392731,957475
73702753,957613
70861103,884296
73015472,853075
72705627,868989
69065052,991012
71068919,860345
70848572,985649
71475163,1107438
69787722,1042318
71084497,816358
72221653,977221
70533598,870280
70066154,970197
71371341,922000
70670350,1010297
69476666,935717
70337992,880283
69909837,901776
70724006,875532
71174786,923193
69655135,864803
70390843,1091144
73619371,903827
72230290,855380
70114427,991829
70523790,887053
68959264,1051096
69516539,835759
70005848,914021
70219162,928432
70236259,891557
70289649,840677
70061872,980221
70188746,895199
70436462,953273
70695881,933710
72577417,852179
72607956,929339
71209787,850341
70816075,918920
72101228,814511
71552979,955231
70024683,902016
70704162,1103212
70526670,896125
71388514,897267
53245041,703516
72193264,876267
75774970,1220998
73752052,1408700
73143890,1236218
71619894,816698
74222004,1102039
70847084,882321
70664951,1180922
68648179,912943
71969385,1071622
68921835,815470
70825986,1066691
66551730,790848
73985850,986734
70003537,769450
71850197,1069698
69540406,991613
76090417,1090121
71043390,911654
71087778,1161880
71162629,967898
72293016,1215494
69250236,793106
71407826,972281
70109850,802190
71679187,968694
71146013,852596
70706677,914524
69698506,908113
69802189,957537
72533197,1018123
72286857,899336
71245794,832761
70173891,922699
70252769,847875
72081164,848821
71846675,831752
70577347,980499
70970495,810149
71501135,1004469
71425472,875051
69366493,1060205
70014124,796502
69897867,962889
70834591,870509
72857415,949196
70036610,872397
70761956,842446
70724208,930344
70917765,880118
72566880,852250
69597835,1067786
69974351,814339
73535031,983983
69066994,864664
58592221,779229
72120604,1104439
74832490,1448115
71370259,835292
72557176,1041063
71017297,827296
74276080,962027
71433356,850248
73862302,1025300
67129494,800601
73231977,1010160
70586107,845105
74493160,994562
70771799,801719
71026060,929812
70165499,888335
71201609,1018415
71333682,919946
75910005,1003307
70681056,945023
71123746,961932
70617834,951331
71622931,1119397
70571056,847574
74677262,1055052
73035979,791739
72703206,926793
69965782,860977
69794170,975089
70172588,891219
70834087,912872
70949098,810579
70200976,878439
71272746,798799
75133180,1015012
70616291,1087374
71891177,1018507
70607530,917671
71432782,845863
75125683,1001907
72729637,832219
71348933,988802
70521204,907201
69761586,1010515
71491553,836238
71941241,1087644
69608092,862988
70841698,852048
69744324,967373
70799868,972309
70808606,940552
71588679,868334
73053785,896457
69498391,845334
70476334,850567
70157742,930525
70014364,905141
69190756,895086
71149361,857959
70850219,929601
70310857,931804
69262255,1080447
71061953,1053130
70212885,972997
71380668,895226
70401305,961048
69999974,935112
72439992,1182042
72401112,928045
71628557,916637
70592795,887106
69841614,900057
70971551,1622056
70848788,1106866
69060777,814814
71158914,935128
70977821,827482
72536235,931444
69104848,884411
71338774,883294
71717902,975811
70090837,827561
72182240,859046
70627457,870377
71110540,830298
70999275,880979
69457877,1036975
71823198,848373
71627603,1053415
71200080,879027
70777510,1004358
70150945,965107
70587667,1006466
69741539,837038
70786248,922659
70852067,788273
70823609,904780
72812284,839257
71554776,906266
69535776,888676
69505527,1032772
69466158,859282
72256463,920704
71239254,838927
70736057,858890
71008995,896131
71082857,958348
70595962,821968
72074423,825131
70354073,821506
69529795,921581
70298481,1013462
70924659,806947
72025077,828121
71872618,943676
70401227,952670
70814211,825419
72032184,872178
70767559,890211
69982789,868374
70457395,932011
70766640,894715
71453933,919371
71885372,844349
71830848,831964
69754317,856499
70735402,961085
70525947,1008918
73313341,855404
73607181,982651
71604470,892648
69521141,875263
70526882,824595
71446686,909805
70960940,926040
71729029,940151
74228678,818629
73199854,890164
70687375,841945
69896143,1024001
69643194,837879
71067555,887585
71265343,838010
71000161,819362
69782145,844861
70532028,855483
69464590,1015473
71283576,878215
71276198,893052
70190377,1016867
73973011,1058160
71255845,924694
69374480,998987
69489676,948947
70290816,811294
70676213,896050
71749916,852316
70731064,918349
70651532,987355
71507703,920824
72368493,852115
71705738,990079
73377265,845055
71258217,1042606
69778159,862163
72062243,836807
71654996,880285
70514082,1041808
72226569,856980
71674707,941758
72166468,962268
73594669,887865
68611213,927540
70371251,858631
72861494,995725
72009942,834278
70658112,981926
69365607,872324
71120305,924018
69736147,824466
71246776,840380
71157556,964046
71912829,918760
70928832,962662
69892956,874684
69532466,885645
68727894,939312
69564718,858193
70854065,851709
72582506,900466
71002976,978040
70410519,895360
70465345,934942
71124210,872978
70140075,932058
68870935,935700
74523820,808946
72401459,894999
70040415,967554
71903012,927882
70558874,1058721
70795747,859267
71893553,928850
70355430,928817
71692404,889936
69988392,876397
70745458,869643
71093176,987749
72265305,853161
75309606,929154
72825173,950772
70159803,793039
69712779,931948
71135829,833138
69663687,931481
69717331,797893
71084136,1022200
70484200,904548
72064876,886535
71239896,886662
70213862,1121924
71727410,774709
70565124,959621
70660065,859667
72888744,1050352
72009925,997928
71458686,1024587
69916072,895848
70981261,942363
69879310,865419
69628108,839796
70222980,891580
72122823,840748
69759528,1017043
70380826,828647
70881949,979850
70134726,943347
71246539,947286
69535335,1025126
71851602,877868
71078347,895005
70335265,842131
73645394,868708
69641322,861816
71534864,1625494
70928298,946435
71893882,1024698
70169537,938257
70570665,989754
72338320,932410
70954983,847774
71166683,894518
74268219,1070515
70110264,1013196
69740735,1053746
71747566,924058
71274072,940512
71778503,1009853
70130304,858130
71169716,1006033
71865856,905742
74684487,1003708
70660283,879969
71031991,888817
69815695,1041656
69532953,918687
70180952,907115
70753489,800456
71676098,892239
71622881,840385
73001525,1106356
70848280,874396
71445528,827891
72422453,820227
70347571,944436
71273281,1005129
71184369,912444
72607721,820863
72681835,929608
70462104,787081
73065039,861478
72841284,1008368
69929215,917890
70919867,817322
70104379,1030506
68788449,891023
69592596,933389
73273514,855854
74713245,1071873
69843822,798449
70213051,975182
72517355,817692
71090756,983396
69907474,827967
71264008,882321
72193694,903533
71272292,935549
70817875,972655
70312054,910547
72835325,792368
74521678,999830
70369439,918147
71140300,892682
72480740,843311
72576559,919702
70411179,1000718
71071016,907177
71621549,1138253
70427399,837839
70353629,905098
71218560,913937
71966037,879498
69575220,1070483
70922607,873647
71018465,1018948
69975058,876460
70578642,931184
70890686,760104
71009575,1015363
71465681,891497
71530264,931167
70946447,873253
70315207,1223794
73281741,802686
75207503,953945
70185907,945133
69812459,850114
69584110,847060
69734981,914224
70384356,873821
71053764,885152
73077131,944553
71317370,1039338
70328481,861167
71308780,918583
71860361,756488
69851747,1048453
69950401,777343
72460667,941342
71683426,822836
72556511,919030
70525461,999114
70867546,935552
71957976,782272
71492217,830981
71381363,883419
70603139,888918
71201739,861481
70542208,918442
70420148,799474
70923906,916233
71053325,818437
72015052,927407
71756920,945193
70287076,924602
71702227,774665
72415620,970020
71271398,846385
72329763,951396
71356311,868659
69444533,921345
73164413,1640096
72505637,1004794
70354718,821849
74552057,947763
71303711,863917
70414433,864454
71344626,797685
71895921,868017
70487780,827199
71491892,918489
71090194,826055
69836845,866958
71140523,874673
72168004,858746
70587155,830073
71398879,930756
72214604,844515
71240208,975657
70604253,842753
72290737,839918
70621731,869496
70488082,903419
72188200,826084
68746660,978584
69055706,795659
69609704,898259
72345433,829275
73752074,1038681
67928962,874679
71011555,902664
69906555,995498
69908405,832274
71008939,921059
69950939,831873
70565535,958831
69832232,944276
70646066,844984
70401467,953881
70376815,914566
70306755,847613
69534630,868856
70543893,876626
71431646,906419
71043075,894915
71373816,823883
71819422,953398
71230824,819449
70329106,961079
69135974,923561
70607620,987993
69146064,975244
69530200,826917
71842862,876268
70926952,955542
69036166,945616
70748627,887879
71662032,871943
71088154,856377
70990574,910764
69439024,928792
72103837,868705
72334464,1036969
69745633,921209
71543433,847290
70714292,934434
70330516,894965
70877132,838036
70395331,875197
69950999,957877
71758365,886883
72025998,1000932
74066274,866485
74095253,899178
69385874,1049127
71524389,823546
71221736,932839
70887893,841456
72210868,1010261
71115614,894054
72285763,870148
69227158,852660
70933109,879777
72110315,875408
70899795,838470
73447058,938581
73517992,1005386
72068364,898695
72073812,1080332
71157905,824996
71063482,997159
72669553,913684
73419471,1048533
68135964,922372
68844613,903800
69792678,893190
70147240,918198
70850558,1094436
71586303,866674
72345070,828017
71961541,886562
71491571,871836
71502253,827158
71168848,951489
69633549,982253
69430923,865711
68424298,1012474
71009540,813760
70977731,939592
72535980,900720
74011408,1046365
71400237,847754
70219590,877549
68836670,839872
70115982,904989
69720277,841204
70638351,851959
70589343,851495
70983288,827473
69393479,986820
71943774,1084313
73604382,873310
71345208,859126
70537748,857643
72179089,874670
70386570,883037
69999567,815358
70103971,874406
70245786,808378
70223932,895169
71754666,836260
71637007,868782
69998316,817512
71870540,889282
70983089,890368
71437434,1044764
72931470,909324
70541111,897488
69121586,921659
71351439,823436
70283894,913373
72522398,817077
73768920,957379
70810721,790673
72601113,1019711
72630225,955579
70763443,902747
70758833,870759
71784602,991766
69876123,828789
70359806,858885
70734086,931624
71194898,867844
70322537,929051
72233448,834410
71733761,1089981
69721405,879292
72254822,828754
72388895,946504
70806830,837119
70801601,944995
70419602,841102
70725368,833058
69735862,869824
70945384,846812
71187127,830998
70647065,882729
72208502,1012132
72252347,870626
70809839,878445
70203022,951282
71858842,884529
69987933,1086502
71220734,783671
74123997,889638
70048065,848409
73397154,991322
72348455,918405
72469243,843350
73733111,1086926
70515242,903325
55106600,679920
72497098,912991
76737827,1066413
71986443,834229
71857390,1234268
69495583,852914
73257107,1008837
67922704,809436
72501694,933782
70156520,837901
70803967,1051230
69735790,854895
76974481,1022059
70963199,851176
69726751,988756
70800667,781590
70386999,1160918
70028487,875966
74613326,929849
71878841,883302
71485771,1048563
70176525,995706
72041251,1167437
70619041,754666
74598079,1142947
71774375,864411
71557974,1064779
70712752,915743
71023257,1039778
70864060,837309
72863028,942558
71685974,810782
71178340,887514
68971116,968307
70951832,933856
69930904,935964
71779556,1011854
72570732,921368
71339747,843627
70660524,853298
71589117,819944
70792574,897332
71581622,1022262
71354058,903559
69518883,892917
70937358,862369
70703550,936389
69946407,954118
72274686,904582
72900576,862189
72540124,916952
71612205,969437
71182912,909563
70030619,887175
71135825,1609986
71323702,963006
72670830,1008580
71582515,1037685
73059490,1015877
70011996,894515
71589354,993767
72926554,913160
71803287,1024863
71009747,939660
71515756,894871
71009721,932209
72770570,886430
72526599,866255
71707324,905877
71937089,1019200
70928153,934063
72911095,1002591
70252361,874707
71742166,921189
70501758,812184
70643085,996297
70022415,948388
71980385,883648
70067728,888608
69530362,930969
71358247,952227
70251165,864365
72853157,907713
73843062,982597
70813681,936236
71499509,928630
71283766,870858
71103438,794897
70077170,922598
71139808,848804
70077028,922153
70850669,865113
71504923,904213
70711280,821328
71013275,953430
71544255,848059
71561971,951156
72755541,1113719
75382248,936342
73273747,1111211
71767521,897886
70643740,881977
71235731,852913
70867372,810103
72081580,879593
71660365,897782
69728743,1149203
70080563,844909
70767595,1041032
71379293,829568
72940108,1129153
69434395,848894
70357306,819731
70870657,934655
71835191,845998
70918667,870005
72061392,823177
74682854,855998
71191862,1031678
72778022,828007
71100271,949465
69718594,830808
71639882,936709
69723088,846674
59627375,774545
74700180,1251130
77139738,1298337
71894655,952853
74256744,1104582
72126902,872219
73058686,1113945
69627033,899622
71911552,996888
68944750,845941
75023040,1187239
70904150,846635
70460979,1100175
68341111,944734
73489145,936336
70940695,847822
72471438,1009261
71972380,777610
72367477,1028923
67861341,798098
75518894,1025260
70964133,910218
70873637,1148234
70981549,794396
72573838,898533
71569723,867840
72655588,839015
69394259,871449
71135589,922523
72380900,961921
68733208,881774
70588740,823894
71745770,895263
69753670,889675
69323407,983339
70177644,840364
71848236,949160
70487686,827112
70534619,838283
70394874,882142
70915889,889176
73184481,876117
71180786,924266
70681233,827148
71693259,991441
72119946,876166
73290023,1065333
70058679,941030
71279550,847527
70332743,915013
71471376,921019
71182267,879090
68828751,945557
69904098,820248
69774747,876578
71454120,879688
71062028,970680
71722786,931881
73763614,889466
69176472,946314
73713724,1161068
71401778,988595
70567026,931582
72967208,1051950
74296545,931116
71803995,940778
72167331,1052066
72564941,930331
72816549,916323
72119591,943189
70648194,810861
72699651,1018231
72043911,1021877
69927544,1007434
71346320,921489
69910580,1065543
71631622,838386
70109913,924011
71698539,997567
71234331,964053
69692592,977688
71436947,964934
70853691,1016339
71517843,931611
70266639,827001
71960974,936483
72051172,989798
71100662,901664
70303933,1004164
71733988,938598
71231790,844988
72601366,948892
70588513,868087
71189437,880397
71968521,1059960
72013697,838923
71566363,826786
69972365,858772
69856026,845024
69870919,907016
71609798,954201
71847829,892593
71379647,849779
69725824,963173
72790751,906313
70978635,1048880
69825349,819236
70999574,894002
69980751,909347
71017740,1020574
69793806,945180
71954640,904980
73377831,1011277
70804611,884663
71757003,819929
70968886,977177
70997206,850291
71323778,970874
72808638,906227
71447671,1001135
70921985,827827
70866555,1022473
70694352,833305
70404533,1024171
70493814,843220
71283983,973773
70426208,961456
70827280,867656
71689298,865300
70083926,878588
70840056,812680
70910464,935751
71654521,951379
71793010,892131
72906282,885476
73496489,965095
71326342,994479
71191202,957233
70614136,903506
71191118,844600
71092999,884407
69616037,893689
70976059,970094
70802553,943431
69912393,933994
71358994,885118
70987776,913965
70177690,900322
70501975,847945
71707519,823810
71700650,922586
69414022,956823
69486266,894842
71649333,898130
73391506,942634
70495754,841337
70618450,831417
72240474,882542
69829779,933569
70085353,875234
69802434,1038442
70232553,816573
70974418,992145
69451359,937686
71411678,873694
70121324,936784
73247516,852837
74393939,999746
69325163,945026
70065189,873166
70355610,1031385
71723937,941224
71017571,1074061
70195109,799878
71398877,897207
69268206,901886
70777957,866477
71631539,868599
72887974,879472
70672944,852041
70251362,964841
70570172,889188
70441976,865373
71126824,867258
70520031,873290
70128681,930978
69545670,841851
70093288,815470
70537821,857108
70093605,939281
71352688,896733
70891222,827557
70913947,911244
69350584,945005
69492675,942570
69075161,904564
70978702,881871
72279095,902907
70085980,984429
68919441,959879
71298397,867567
70862764,880305
72023730,961623
72136165,966935
69892377,928635
71648645,1059743
70814923,880636
71060423,795547
71429177,882171
70596044,821658
71092530,832259
69173461,956528
69177944,849561
54266217,642148
72418775,1158369
75660587,1107548
73293259,1247150
73532985,1325884
69680573,818648
74213196,1096406
69197818,810561
71521103,1063426
67207228,825574
74405888,1076210
68524052,841839
70936433,1120560
67515813,910911
75722068,1167329
71007076,765838
72191452,968858
72744651,799799
72517065,973047
71112522,797925
71587705,1037212
71395700,800491
70990175,938207
71245863,860619
74437731,999328
68722955,924204
71702892,871859
71349020,944662
71180610,850572
71544931,890687
72375404,923582
73272141,955187
72629048,924109
71691310,989871
71936850,843524
72934256,1017474
70193234,897341
70955754,798265
69346896,917563
71046882,843541
73125607,1106614
70524548,847027
71281185,919077
71845162,874042
71632638,858655
70762346,935390
70371331,851755
71327727,990382
68646074,967555
71635802,830233
72084974,1045081
70211791,794431
71081427,1106594
69947417,919879
70990159,930715
70124375,877216
71914358,925903
70097193,1146373
70222501,814204
72761386,812734
69870627,893198
70625887,802026
69886726,939837
70613694,855507
72941554,1067305
68747649,899088
70567832,818028
71853942,998858
70233094,960679
71614157,830517
70735893,921208
72317657,789726
71292589,991934
70252975,827088
69595670,1056985
69468749,831282
70531993,1009926
71654477,845631
71254247,930204
70846554,793506
70623865,943434
70635620,804177
72205985,994917
70769904,868923
71824034,948024
69866105,855604
71149755,864007
70797900,993351
71813059,905003
71712790,876053
71245084,857022
71730583,828595
70368977,977276
70412127,908735
70379791,865380
69899803,814633
70596496,890830
69712412,916958
69578469,969285
71148637,816247
71372807,855307
71175410,897258
71030549,877494
70225121,846742
70146459,883041
71252835,919913
70788022,994208
71078785,967214
72039533,958997
69643979,853983
71871694,935102
73086059,937212
70303861,1001071
70321423,891397
70138741,908965
54017838,631273
72336603,954707
75708004,1103624
72079769,858541
73007963,1061645
70718348,926137
73157029,1085024
70395399,784678
70401362,1098824
70195953,819898
74298288,1011627
69383165,849247
70869074,1043608
66594400,803994
72980018,900375
69831319,830481
71214341,1040475
68190398,943416
75434659,991194
69891430,880281
71276491,1110474
72121697,1114757
68943470,967896
70939143,849092
75675651,1186996
71337520,796149
71681239,870655
69895282,855697
70609629,949543
70624376,845348
71039783,872371
70763191,891116
69383755,942397
70247462,817291
70901774,913046
70579652,807660
72886105,831190
71175574,850452
70429939,893669
71199151,830126
72024395,883772
72212518,911299
71287364,959414
70343219,835177
70133219,994606
70414553,792187
69842143,994685
71676081,815159
72802223,962321
71614749,813017
70039890,1057705
54894666,697148
75222811,1369638
76342240,1405796
75387581,1527247
76455006,1595454
71099576,817017
74322199,1089546
73150308,1094009
73117836,1231566
74838253,1569538
76013495,1619182
73923370,1219503
75173720,1759988
71822270,766227
74422598,1233683
71539523,798388
71493165,1114663
69566720,809589
74151365,1031773
69356874,837463
69256572,968416
73717114,1031115
77072482,1099736
72039699,967738
72519104,1109793
72416247,838559
73685913,863804
74991617,1415766
75525075,1632272
75780436,1335457
77307089,1424094
76256696,1481763
77178876,1512494
74485333,1408179
76269459,1393721
74359585,1278475
74939866,1404647
71681628,919161
74592893,1249461
72115781,806085
72700926,1179833
69868595,863386
71518038,1198411
70251087,825211
70149767,1035183
69738188,921867
73563230,1221544
67870864,861412
71391546,1032257
69246647,873262
72545888,1188264
68947519,779952
70353654,1116467
70418130,924869
75731006,870976
71172765,1003448
71972998,1052623
70957448,935698
71210798,981449
70978327,783095
74990671,1033824
71353783,756017
72280598,1006241
70290769,879822
72090239,916081
71546029,911746
72626215,877079
70300890,1009225
72646593,794628
71390770,878791
72585427,886725
73521322,889643
71198587,941544
69715049,993908
70327715,959242
70470882,1026456
71406089,966195
71052610,899590
72919044,1176620
75417292,883033
73110693,855106
70442407,1015734
71764010,856900
71559096,976268
70809651,886090
70868924,897553
70200497,937286
70742264,950824
71461637,978995
69500164,896693
70945930,838516
71056871,985383
69175266,847014
70597689,969016
70030509,872553
69852403,891880
71059216,935517
71125652,837598
71647361,862360
70158280,890572
70566620,832972
72505169,835836
70655448,939453
70397984,940198
70154637,983363
71387726,843398
71693908,887544
70147019,909766
70147653,853685
71039937,853857
71438071,1049936
70283530,864359
71628035,911583
70832933,958873
70408859,890325
71455686,885944
70528380,939045
70776362,846562
70337473,890890
70572294,871419
71803768,944734
71348765,958967
71856925,1045327
69782979,824207
70151794,853694
68721202,887229
70739845,844930
70127577,984023
70713047,836868
71094135,938257
71638234,967369
72480710,1025738
71009713,938394
71950979,846281
70646295,906490
71089126,873344
71674907,955311
69542818,851571
71711334,829438
71393735,947790
71142862,874506
71077942,911004
69975143,865925
69933834,973141
71232614,847240
71790994,868585
71386217,962251
71244174,841393
70571455,888460
70868783,815571
70956880,841733
69859371,834860
70635626,910480
70191362,971657
69646547,949888
70589045,870420
69830548,1003147
71136897,853127
71355902,916457
70674637,859623
70367830,897600
71042805,763053
70608584,995528
70546188,861444
73019383,920881
68895319,918515
70470839,821750
70117144,864234
71411820,907249
70570553,989278
70325605,809449
70529524,908164
71872430,895627
73159771,967825
70000425,901755
70698101,871654
69174200,905341
71120886,809192
71374932,942627
71360591,872574
70778792,1036273
70534845,1007594
71731083,1000795
71777398,821575
70423755,1030877
70914559,887599
72973415,1047472
69981326,901753
71241427,975958
71722737,902885
58987256,767915
72029572,855627
75976741,1132536
71628064,812491
72961569,1084423
70008945,1329890
70252445,1041267
70621697,835584
70636482,1096873
69707738,809743
72323948,1144043
71809828,885118
72521436,1141454
68359554,843692
75194065,1106290
69392156,814293
72100350,1100031
71188773,1007454
76901558,1021913
70663278,912316
72230046,1026971
70636465,794910
76092386,889598
71470758,837166
69709402,931805
71631638,859265
73998307,934467
71657550,922037
71260737,948247
69243406,983971
71926523,819678
73090352,817143
70685597,841807
69320884,929924
71155391,845951
72160510,852456
71015939,905969
72366103,886682
72651934,918506
70166019,1054615
73194599,874019
73144990,915317
70004242,869065
70324261,841687
70920071,951528
71873439,886851
72155582,976503
69566240,881496
70464647,849118
70542190,867974
70467330,936566
70099410,928686
70437618,956216
69960068,904221
71294044,1064571
73987386,911605
69440539,1048406
69847497,805308
70723729,969472
69787882,902875
71036304,851995
70182888,849838
72599915,905802
70871808,995568
70202535,851279
70178789,1012112
71766006,902787
70731351,928675
71958733,878305
72820153,1050053
73491729,1050999
71318925,1040457
71977912,859827
73377881,1109050
70770646,892596
71417335,984542
70969590,887481
71588998,1072755
69113887,904391
72621649,836788
71404702,1070114
70892205,910393
72169525,998961
71478721,959369
73785458,953615
71275596,927330
70525287,953026
70118100,899468
70740480,935783
71581982,818367
70160417,941822
71234062,976499
71138552,964985
70946388,815457
71313010,989949
72187898,985228
71924162,964968
71860474,847891
72163014,964129
70813473,828340
71578507,990327
71115355,864995
70131519,1058248
70772538,883955
71407425,920280
72166801,958074
69737360,936422
69653400,869952
71186325,997092
71348087,837480
71778623,919665
71192747,882695
70848875,896833
70075648,794417
70129340,926936
69464889,811890
71941305,840348
69704441,865746
71926513,913546
74110201,806480
71173575,914455
69826497,881745
70811695,898751
71082217,854604
70441888,860027
70604971,847241
71210402,824615
70190351,965383
72790175,915165
73936465,868679
72070015,850007
71483678,836447
71175787,887537
71436331,980251
71702494,844051
70954319,865886
71355952,928305
69509859,966759
70748068,979994
71610105,934326
71173259,902896
70744689,901652
71679057,896443
71219344,979412
70614355,854929
69268649,974137
71732893,820731
74385166,1040995
71099586,911168
71336726,796376
69926721,994954
70435438,1003324
70445724,970668
72059049,858330
73292955,894478
70608279,864056
70807321,1077402
70103972,933604
71653405,918677
70328237,979406
70426051,845392
70052341,921002
70507783,883428
70822996,974180
70373373,1018427
72049495,841060
70450092,908922
69800316,982988
70401277,1034930
69846753,890440
70801922,994034
71294026,808660
70946745,884283
71302907,840663
70582189,999327
68853934,864151
68431368,951776
71399918,823712
71666654,976975
69762213,848948
70507208,889412
71046858,986530
70772050,960795
70446192,799926
69842804,1068080
70872394,848693
70357617,924574
71575614,879963
73601030,1038903
69963055,883034
71126229,866828
70557387,870794
71668191,832399
72221938,869738
70615956,953526
70836158,860529
70625731,947725
71857244,915278
71178281,927630
71731875,853410
72976642,1110337
74070037,939797
71568335,993157
70625218,819423
71930411,1014906
71019998,830887
69825461,1055763
69214620,842464
70388089,968089
71941903,820244
73250766,988942
71071392,924115
71375728,953591
71468693,819609
69867943,1004418
71344653,831342
72372642,930254
70744497,866694
70021302,994890
70313595,908053
70654518,915652
70697780,887053
69793083,991252
71221752,898952
72090671,1059222
71542692,943545
70712783,915296
70237765,839966
70057626,979670
69995456,938096
71396890,901071
71198797,839683
71479433,979669
71634686,820690
72436761,909383
71994106,806809
71057217,869566
70943042,932716
70630780,917820
71016815,820044
71933776,1035027
71166555,886527
72307115,910482
71481916,898261
71535551,852698
68992795,1005770
70124382,855380
71999642,991960
70838022,993417
71848155,843705
70607480,972914
71110610,805342
71951358,1006609
69111089,981769
71965313,831740
73894648,928330
70506123,831376
70892687,1016699
70481225,908864
71414127,907268
70539249,1021325
54816441,686538
72449180,1185976
75274064,1185818
71251112,819772
73688363,1201782
69313072,842031
71206416,1029747
68501989,862631
72675798,873710
69425880,839407
70589466,1024062
69159049,819070
74847118,1123323
69579196,848242
71688480,1006562
70132608,903417
74967799,1003845
71402544,912972
71308428,1115349
71619260,1125362
71527653,1139462
70811820,731557
75400041,1060278
71488744,866767
70412140,952727
70804779,916520
71280171,937127
70266926,892229
71408224,980552
72084470,885045
70389455,962665
70559237,919494
71223471,960736
72379364,798196
75490635,1016038
68839782,908684
71462002,836928
71159691,1005088
70625100,978235
74275614,855970
72307759,835415
70817056,827146
72536145,920665
69911275,884041
71377787,886032
72508122,969238
71881869,1214883
71197975,973617
70964674,919313
70977192,956484
69164561,875770
71364930,937187
69227538,942293
69904750,862790
70754559,921142
71044224,807066
70554517,983995
70634686,819612
71418040,1024949
71185724,864567
69072808,983647
71257828,816043
74465773,1036618
69642243,845643
71862375,818059
71473307,1174265
69989066,860829
72989898,810341
72529478,912533
70861168,852029
70885181,939106
71128788,892950
59463796,724116
71996402,815888
75850044,1086278
73651153,1358061
74244380,1167294
71776373,829227
74196458,1077088
43248374,575384
71399043,901882
74940253,1222598
72266658,817145
73027631,1098718
69915007,887144
72926417,1018831
68901160,858474
72980232,1270577
67636230,827365
73349674,944172
72463465,817936
71223005,1212412
69163558,867920
72502152,883411
70916986,919097
72246984,934297
70231134,859192
72103182,975998
69835634,818280
77430541,998702
72559785,825133
71226069,1036153
69672308,797888
71420852,934572
70004596,806946
69156957,964611
69618516,811031
71863613,895163
68972036,945648
71039489,899516
72711684,989680
70745874,908958
71231966,782037
71928968,927336
72234846,837357
71140565,960718
70737616,832351
69085501,893952
70374115,876111
69230334,924427
71653202,846556
74304036,1033346
70292836,853319
70733081,888990
71156723,838525
71975539,914345
72076928,823409
73470256,1051802
72697020,826886
70059171,886331
71746280,942320
71938763,943390
69778319,870783
69718133,898144
71105238,826647
71218030,909096
70687914,861547
58809537,854254
72506868,893130
76136238,1226824
72841295,898795
73134331,1146092
71642020,762275
74352543,1127655
70639817,818427
73068117,1004068
68425629,785887
74216711,1003711
70030510,774410
73612633,1022043
68402731,983187
73232101,968867
72371419,957393
70980926,905330
73397659,1025531
77263652,1081115
71942568,916541
73571960,1061575
70739571,811160
72421845,991323
71964086,906410
74923798,990065
69299913,931016
70170463,861103
70768636,1030075
71683128,931758
72525167,871290
73105032,991436
71314504,873329
69617433,934171
70786498,829183
71952257,845957
70641621,973059
69218912,1039884
71470565,856395
70767294,1028015
71986704,891577
70957197,986655
70692092,845569
73415673,940552
73837375,886906
74008860,865107
71179747,910212
70794835,916846
71105853,1019135
72074900,932222
71898104,873081
71224794,917584
69952710,831025
69903725,839156
70230096,920424
71383263,993938
72200835,783249
70442526,1001242
69460721,853896
71436342,829576
71559556,808685
70920104,843145
70507017,864529
70616832,895266
70795718,876394
70676176,915907
72203866,833097
72412409,868755
69489318,964119
70631717,887537
70951838,920774
68908624,884847
69135370,808631
70307483,949528
70351340,840166
69950017,1000958
70938910,919035
71089494,914825
70035294,821622
72435723,930972
70185782,897448
70284375,837981
71757059,848853
70065315,938895
69942693,851056
71114823,906450
71192981,907475
69986843,925112
71017074,826433
70815839,936284
71632384,974225
71817415,1019440
70032982,929007
70925037,978891
71526699,908417
70886947,924323
71082174,944355
69537695,1078855
69398685,808842
71829384,959742
71599719,874844
71685454,963357
70566893,862437
70685073,917577
70921543,928513
71811073,875876
74980707,825959
74248783,935342
69345817,942644
71023495,953931
70599690,1009827
74036327,971745
73739597,911221
71116388,973899
72296835,982481
72313132,863152
71511144,1017163
71208838,898265
71623306,945929
70928764,1058062
69756118,909129
71114262,817973
70155349,1000049
70344956,856082
71811665,931651
70386365,919498
71896095,891139
71753270,884200
69800513,910089
70460256,937805
69595648,942975
72277340,853418
74409220,966796
72963788,905881
70051445,1061424
72415595,902191
73629645,945759
70787684,892084
71176798,889796
70797975,870833
71609521,862126
71232150,1002917
70571855,845857
69860888,862764
72515186,823877
72382717,1080273
70061720,962373
75795934,980566
70604127,1018680
71790245,1068295
70298396,916981
73910384,961827
71920644,881723
72376379,873850
72130251,941136
72724045,975674
72006091,878406
71757682,930381
72525146,937397
69484450,1002955
71538541,945055
72049122,904949
72082922,924957
71243070,1019082
72253539,910179
71331240,796865
73331005,922663
71297883,853666
70892837,822035
70374387,845049
70772383,952444
69610088,896581
71930518,917270
71262946,954473
70697914,837807
72164662,983338
70396673,775457
69974213,871330
71561880,867197
69820098,1076913
71990569,791675
73551311,902704
70908623,836176
69581336,946129
72175492,847825
72655332,1002689
72694651,836063
75436565,937645
70815655,867022
71126575,827410
70860215,899653
70453027,838965
70092224,927111
70496349,887018
70436475,838133
69720232,881397
71552663,924234
71666061,864462
71761864,903607
71643580,920596
70493388,849498
71445543,856021
70194729,911597
70609740,833444
69723545,959578
70096766,873003
71338075,1001522
73004123,920149
